grad_natam_pooled_p1
""
""
""
""
""
""
0.10500871
""
""
""
""
0.10180549
""
""
""
""
-0.11559147
""
""
""
""
0.02564368
-0.047443368
""
0.13704199
""
""
""
0.099491522
""
""
""
0.16785723
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027923053
0.054223865
""
""
0.4870939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0092285573
""
""
""
-0.049700815
0.011438561
""
""
""
""
""
""
""
""
0.0017337503
""
""
-0.0014400119
-0.0054712933
""
""
-0.00017296831
""
-0.0013208855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01298942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.060760114
""
""
""
""
""
""
-0.0045870133
-0.024332397
""
""
""
""
""
""
""
0.12975258
""
0.24895434
0.016573368
""
-0.022379676
""
-0.039348114
""
0.0015347811
-0.027608922
""
""
0.0097625293
0.022041423
""
0.012026068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11358944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017958611
""
""
-0.049572773
""
-0.0010731798
""
""
""
""
""
""
""
""
""
""
""
""
0.11744426
""
0.11712614
0.032957364
""
""
""
""
""
""
""
""
""
""
""
0.029529784
""
""
-0.028130107
""
""
""
-0.052958291
""
0.052016675
0.039136816
""
""
-0.00018207842
""
""
""
""
""
0.0082940124
0.031020669
""
-0.0078639919
""
""
""
""
-0.095051825
""
""
""
""
""
""
-0.098187573
-0.0069726771
0.16516297
-0.063656181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036804292
""
-0.0029585299
""
""
""
0.1686379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016522398
""
""
""
""
""
""
""
""
""
0.012298531
""
""
""
0.0051965113
""
0.021932464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10890193
""
""
-0.055543151
-0.002225185
""
""
-0.013432958
""
""
""
-0.086895086
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.026570953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039754897
0.10218558
""
""
-0.031593654
""
""
""
0.018685726
""
""
""
""
""
0.046830565
0.073425069
""
""
""
-0.048668649
""
""
""
""
""
""
-0.0062811631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002200922
0.012902344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031876143
-0.028325066
""
""
""
""
-0.073124059
""
0.12330154
""
""
""
""
""
""
""
""
-0.011942646
""
""
-0.012197113
-0.01980276
0.0035246899
0.031255554
0.037938669
0.031962186
""
-0.1229391
0.010285198
0.0052510849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.028169112
-0.083507389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022543289
0.01757475
""
""
""
""
0.063514635
""
""
0.028007947
""
0.061643772
0.024540944
-0.061852563
0.014250325
""
-0.038220413
""
-0.019216893
""
""
-0.018870225
-0.028036032
-0.040790122
""
""
0.083673149
-0.013028472
-0.002523331
0.0039186976
""
0.012215234
-0.086320005
0.11303289
""
""
""
""
0.042713009
0.026284374
""
""
""
-0.018257169
""
""
""
""
""
""
""
0.027791794
""
""
""
""
""
""
""
""
""
-0.0037460942
""
""
""
-0.0073229899
""
0.025994953
0.00050843507
-0.00033630527
""
""
-0.010058918
0.069004975
-0.047032971
0.0048026908
""
""
""
-0.0092562102
""
""
-0.0099048773
""
""
""
""
""
0.045351062
""
0.0083854608
""
""
""
""
""
""
0.0078876158
""
""
0.10183456
-0.0011712663
""
""
0.11553697
0.010791004
-0.014097702
0.0095365932
0.0058252146
0.025570756
-0.016700385
-0.0071583674
""
""
-0.0046596825
0.039276499
-0.023913454
0.027487617
""
0.010801135
0.006774392
-0.0456779
""
0.031682383
""
""
""
""
0.016205687
0.063731723
0.0032720552
0.037875105
""
0.050684191
""
-0.033642597
-0.0081483442
""
""
""
""
""
""
-0.055279687
-0.0077581727
-0.016771907
