marr_24_pooled_female_mean
0.20043784
0.26268718
0.30952933
0.065533131
0.26789427
0.38470036
0.33729467
0.27422136
0.35085967
0.18308334
0.067103997
0.13175847
0.3746396
0.42322215
0.27253467
0.4789809
0.45497373
0.48641956
0.51360786
0.4737764
0.43753663
0.39273465
0.54525787
0.40094635
0.41576871
0.433613
0.38656092
0.44648924
0.48128638
0.13075522
0.064691938
0.088596337
0.050540537
0.034736827
0.044263348
0.086845182
0.059776362
0.074171729
0.059272241
0.052515689
0.060316764
0.12457577
0.13189204
0.080058426
0.10359074
0.11092663
0.14711173
0.076489396
0.077728748
0.04236215
0.055420045
0.035666451
0.056167286
0.020323152
0.023445113
0.062337462
0.080937684
0.08210849
0.065590605
0.073272467
0.055955447
0.038306382
0.046217389
0.037671898
0.039298262
0.17538895
0.16007416
0.12476268
0.30097699
0.14683697
0.18848416
0.041026175
0.037007917
0.11764644
0.063647412
0.22002593
0.17965207
0.2878975
0.057885192
0.05288738
0.10857172
0.26078185
0.26276851
0.31674361
0.26127788
0.12505822
0.18978718
0.30247512
0.42371529
0.025063667
0.11645243
0.10341926
0.052927136
0.069862947
0.17200613
0.12209694
0.057915788
0.10119104
0.13484809
0.21831997
0.38445207
0.26444024
0.28170151
0.28849718
0.1933683
0.19540805
0.12451405
0.15346363
0.26311877
0.34162295
0.45443237
0.15685099
0.35119876
0.41683894
0.39189216
0.42847875
0.38667127
0.45700884
0.40846968
0.4287568
0.34035382
0.42496219
0.28936556
0.26880243
0.46993715
0.51265711
0.48092687
0.542445
0.40543193
0.41791663
0.50875401
0.42918053
0.43947744
0.32265371
0.29229042
0.29322857
0.33843255
0.077990815
0.27569544
0.27476665
0.25280815
0.44013542
0.47887295
0.46469796
0.44516638
0.30896446
0.12341193
0.31399941
0.36149237
0.31212607
0.46099907
0.2882815
0.26197267
0.34434023
0.32278901
0.27303928
0.29149792
0.2632688
0.3042945
0.25155976
0.37986997
0.26392135
0.28046611
0.24557093
0.33816022
0.32147133
0.051044535
0.054269411
0.11967567
0.06118663
0.091702387
0.090567306
0.062976554
0.1800136
0.36615011
0.55935335
0.38528842
0.44607154
0.27168682
0.1352753
0.41164142
0.28328744
0.43019053
0.25218055
0.25118938
0.30997062
0.27364382
0.31933475
0.22840369
0.32392305
0.3726913
0.30522504
0.46333599
0.4432562
0.51212555
0.16838169
0.19541949
0.059851773
0.28384781
0.28825247
0.33632374
0.31863073
0.36883488
0.21891834
0.40710253
0.38298482
0.42922124
0.43290499
0.50147879
0.35248199
0.42908987
0.55189359
0.4690944
0.45834771
0.4375622
0.4932532
0.41265872
0.18161273
0.21184827
0.55066764
0.42983475
0.52758765
0.46979439
0.45949921
0.48377365
0.48619795
0.27976879
0.29654044
0.26938438
0.26470616
0.10901868
0.2917226
0.32127181
""
""
0.2410464
0.25978202
0.22943005
0.22791654
0.32283121
0.21007308
0.097007833
0.075944707
0.22167768
0.3060078
0.36458948
0.46653935
0.37777573
0.37713096
0.31269354
0.34352699
0.30273774
0.30067003
0.44778377
0.53332192
0.40533999
0.46555674
0.49095157
0.44969568
0.4229579
0.36028668
0.38486421
0.32380038
0.4596532
0.3901352
0.34621412
0.20886789
0.28092551
0.28123325
0.17899409
0.11481477
0.02794872
0.12494019
0.10368899
0.23897837
0.13909166
0.05890112
0.041870624
0.23594537
0.039607342
0.065842032
0.037291322
0.097757936
0.046875253
0.074467741
0.080541074
0.17801213
0.16142009
0.069394037
0.10408745
0.23163249
0.14854051
0.11344653
0.20611298
0.22222783
0.13575974
0.15634203
0.34139362
0.33270544
0.23128898
0.05193774
0.1266402
0.29566094
0.26880449
0.25396094
0.2605367
0.26458767
0.23922476
0.22013274
0.21339139
0.33756787
0.29079464
0.18177441
0.22729471
0.30070302
0.19353446
0.20241828
0.27262655
0.28690064
0.37999141
0.26005733
0.3351368
0.35751441
0.35626361
0.3096191
0.30036172
0.38106203
0.26241344
0.18956359
0.17377368
0.44490209
0.43079817
0.40279144
0.42375067
0.42864141
0.34133595
0.30811274
0.36124763
0.36559844
0.37168798
0.20455253
0.37909582
0.34523204
0.36842239
0.34976211
0.35241494
0.31195405
0.28911492
0.26875579
0.33327952
0.34170291
0.26527146
0.30679053
0.33934155
0.24763951
0.21488065
0.40751532
0.49235842
0.15551504
0.26157004
0.22434351
0.28204671
0.27748135
0.26582369
0.57931739
0.5314616
0.56565106
0.48498282
0.47250223
0.56035703
0.51943243
0.49793151
0.55375248
0.45097488
0.37223262
0.52502042
0.39419934
0.52241951
0.42028189
0.40945056
0.34258357
0.37896112
0.42245057
0.45077842
0.42584485
0.45305818
0.42485043
0.47108859
0.48152563
0.46961397
0.11663575
0.10143312
0.059747551
0.055431601
0.03663284
0.059599638
0.028373988
0.045666501
0.17191534
0.25121248
0.10430855
0.15614587
0.10566572
0.069613442
0.044936385
0.055812404
0.03915295
0.07041502
0.034587462
0.17145589
0.3440344
0.21704428
0.23739508
0.10560418
0.14421764
0.11617354
0.074535102
0.11289177
0.31529623
0.20080987
0.11378281
0.10980066
0.23110233
0.23238884
0.27617154
0.25817451
0.31868225
0.18278681
0.19511493
0.13642552
0.16128337
0.188014
0.15008828
0.25257438
0.29741943
0.29684803
0.31448504
0.21604893
0.22954863
0.16790999
0.19507515
""
0.22652085
0.22964367
0.22547148
0.2554329
0.27130499
0.20869662
0.26580346
0.21774258
0.31021246
0.27146971
0.31862396
0.23442057
0.034651008
0.050930742
0.03536354
0.029999852
0.06666436
0.080625251
0.22561297
0.47441953
0.30639595
0.34168085
0.41930911
0.41737986
0.39289823
0.4505873
0.34606761
0.40610811
0.35147959
0.45711866
0.15825237
0.34581646
0.39817315
0.46821126
0.46807775
0.46108454
0.40165833
0.22951861
0.34902024
0.25933373
0.36764324
0.41700989
0.37934366
0.41067854
0.50389969
0.39263913
0.39184222
0.37611702
0.30728915
0.38929537
0.37696257
0.40792885
0.40355223
0.20350961
0.41828325
0.46509913
0.3544786
0.35870147
0.14544347
0.042294502
0.047376685
0.031845994
0.1401688
0.16077775
0.19598366
0.30752078
0.30998349
0.43157876
0.42631736
0.062708043
0.04148661
0.12940536
0.29018044
0.27904481
0.032740686
0.074299611
0.3002156
0.047785744
0.032127876
0.034204286
0.098080382
0.19383876
0.11522181
0.24496517
0.39713392
0.33978412
0.34231168
0.22651987
0.10794768
0.034750544
0.070619181
0.023272173
0.041148845
0.24798404
0.356659
0.38361067
0.27308822
0.078865662
0.11330636
0.083824769
0.096188605
0.22214536
0.24885072
0.16686353
0.072553195
0.36811894
0.32914916
0.34711516
0.2020579
0.25273117
0.36864725
0.2821461
0.31666997
0.33875886
0.070971303
0.11868856
0.22659084
0.27716991
0.12624624
0.32383993
0.26406056
0.2089075
0.3109906
0.15691592
0.29267725
0.22239225
0.35831624
""
0.39479792
0.28246304
0.19620456
0.05667223
0.1980295
0.072514057
0.24445066
0.30037194
0.34997219
0.1759419
0.07020063
0.16225678
0.35864177
0.33422333
0.35495985
0.41869035
0.44524428
0.34422311
0.37472513
0.33962089
0.34844816
0.28823632
0.44035384
0.46588632
0.44045547
0.57543254
0.38614345
0.40112466
0.52698457
0.50383568
0.54197043
0.42584792
0.41320542
0.14667095
0.081116766
0.10528464
0.40248334
0.32946745
0.37084329
0.18250011
0.12758872
0.38277915
0.20903108
0.31341076
0.11210763
0.27079001
0.28967404
0.38852218
0.238098
0.52370101
0.50821662
0.3832013
0.30252233
0.2164412
0.37435359
0.23956785
0.33878547
0.34020871
0.42005602
0.32287946
0.15455303
0.12676047
0.09349107
0.3533769
0.20825195
0.35955632
0.12354169
0.26898888
0.42353615
0.44617721
0.48217884
0.44719264
0.52445865
0.33256
0.36490244
0.34434065
0.40807381
0.37753332
0.50563204
0.45778507
0.49723887
0.43479571
0.34713712
0.27936536
0.19782107
0.29490069
0.41293827
0.41163081
0.31519535
0.30841312
0.2900002
0.25312746
0.29380777
0.41751552
0.30477777
0.31250128
0.35785046
0.35240868
0.32002121
0.37190416
0.31945202
0.40352836
0.49931067
0.27143925
0.36200613
0.34539112
0.37561327
0.36545309
0.27150705
0.36576858
0.32927173
0.40113154
0.34580287
0.35987079
0.266736
0.32904062
0.42825422
0.32568023
0.37450579
0.43102551
0.39015526
0.37349945
0.38593104
0.39759544
0.44949803
0.44273067
0.45926228
0.39782012
""
0.098713577
0.15870993
0.087592669
0.062382955
0.33446366
0.37836298
0.25921309
0.31630555
0.22272335
0.27989122
0.44602516
0.20807488
0.106878
0.10154384
0.35077658
0.39661667
0.22991444
0.098211192
0.33161327
0.23513399
0.42526531
0.37973174
0.3363404
0.22655527
0.42041686
0.22318384
0.39336282
0.20094983
0.13071868
0.3069872
0.3433094
0.31141138
0.39835626
0.30665904
0.12839741
0.31614619
0.28978488
0.50412393
0.50924683
0.41386685
0.34972879
0.3886928
0.42461771
0.36534852
0.45364577
0.24729788
0.28006175
0.16042262
0.2669802
0.20379035
0.16364522
0.22854726
0.46816185
0.44729653
0.34392396
0.46230003
0.46881539
0.3526915
0.2995711
0.30256572
0.0077539561
0.12523068
0.14286554
0.074520506
0.029711384
0.034278084
0.047501002
0.1157857
0.068483815
0.39737821
0.27173287
0.27637985
0.15828519
0.21892561
0.24409905
0.068781495
0.15979443
0.11650018
0.28395224
0.40194222
0.16409734
0.22475965
0.08129362
0.34976575
0.40568253
0.44071361
0.28815815
0.49583867
0.43409956
0.45683905
0.46876523
0.39879164
0.54140407
0.51964033
0.47890112
0.45854294
0.45831478
0.36220443
0.45684361
0.42341468
0.48381951
0.41487589
0.45927528
0.34497827
0.31464368
0.43559816
0.10575192
0.20183487
0.15285592
0.11795866
0.499385
0.47845304
0.40918663
0.4431785
0.4562026
0.43103555
0.46673408
0.094418481
0.26515532
0.21525951
0.32872099
0.34806386
0.39189667
0.34952673
0.3564069
0.26525754
0.31525514
0.3895444
0.23406152
0.21224728
0.33173227
0.26660836
0.33269125
0.27203983
0.1965234
0.28445572
0.21001297
0.19282623
0.20747682
0.26514542
0.21723007
0.20656474
0.24463195
0.21965083
0.27139094
0.30977067
0.27674967
0.31365231
0.29387754
0.23976512
0.25797129
0.21723859
0.28798804
0.23732932
0.30197099
0.37549517
0.28857976
0.2718721
0.28523132
0.26837921
0.30963573
0.27647704
0.33973143
0.28406212
0.34751424
0.31596896
0.25210863
0.24356949
0.33447739
0.28644541
0.24490444
0.33571011
0.34881634
0.21734953
0.23869434
0.37290564
0.22642377
0.23087953
0.29088652
0.35544118
0.25611168
0.29801705
0.35803846
0.41054204
0.19799113
0.33842823
0.38464743
0.28444484
0.31596789
0.28985655
0.25650328
0.31606776
0.32615182
0.32477179
0.33711335
0.37555143
0.40566751
0.42064878
0.32279202
0.42813033
0.3168084
0.29492706
""
0.23091684
0.29091725
0.31154791
0.31541458
0.26688978
0.10288084
0.20336409
""
0.38208872
""
0.46068203
0.34853786
0.3627941
0.38365117
0.45001659
0.27467769
0.26014942
0.30547753
""
0.34478906
0.36565161
0.24878755
0.19111328
0.34740707
0.37564889
0.30025813
0.18773468
0.25686392
0.40242499
0.19898409
0.36063957
0.41224882
0.34644017
0.31630698
0.42563626
0.26873413
0.48733956
0.37308684
0.56379193
0.33400857
0.38005772
0.3099744
0.45892197
0.46458527
0.34025303
0.35304263
0.29686564
0.3230049
0.38563243
0.33488187
0.40303895
0.40715659
0.39811823
0.41672963
0.42266491
0.1337558
0.2957184
0.24384224
0.15274115
""
0.14819704
0.06626559
0.25910616
0.35835922
0.20607337
""
0.34865767
0.21964741
0.24957483
""
0.26742736
0.30792737
0.27847639
0.3670499
0.41363144
0.29114059
""
0.15455486
0.20237747
0.16881575
0.33890489
0.39163503
0.18492112
0.14363408
0.17613536
0.14111789
0.17696065
0.22212616
0.12003218
0.29214498
0.21995969
0.19609444
0.052023146
0.31000683
0.53334105
0.43923518
0.48479235
0.32676968
0.29069901
0.29622588
0.44242644
0.36263978
0.57183582
0.4029749
0.36903575
0.50104034
0.3002345
0.18633707
0.24423961
0.23816463
0.19062831
0.25372598
0.28335351
0.32815132
0.38983312
0.25738746
0.32644388
0.32047293
0.36025751
0.3191745
0.34816197
0.33418486
0.3429758
0.24884048
0.30002084
0.30961201
0.3299545
0.38616687
0.4616138
0.31949595
0.29344746
0.25477707
0.25021079
0.28010812
0.23464888
0.26123357
0.25607854
0.31004408
0.22149539
0.22994508
0.18389328
0.24331187
0.32859498
0.29363251
0.3345736
0.22040328
0.37261176
""
0.65499431
0.39048928
0.2925162
0.28475046
0.17638946
0.22903107
0.10414173
0.2365523
0.18561241
0.17985278
0.26107383
0.30619034
0.31910279
0.41127294
0.28356537
0.41376874
0.29767188
""
0.29292011
0.35540804
0.30087224
0.35318986
0.31757802
0.11545112
0.12921929
0.15347356
0.21818559
0.47622296
0.64668751
0.52091575
0.4134337
0.4219192
0.43090189
0.45151186
0.42343414
0.31239203
0.32496008
0.47094971
""
0.31589705
0.17294636
""
""
0.50915217
0.28025559
0.19530833
0.29278663
0.21810117
0.18592943
0.21109979
0.33402893
0.46816307
0.20354177
""
""
0.11801185
0.24081743
0.51690215
0.36636966
0.24074407
""
0.28313336
""
""
0.23101877
""
0.18126784
0.18456692
0.36052579
0.22555858
0.19395953
0.30630314
0.31226456
0.41872957
0.29644901
0.3532846
0.4252046
0.37358651
0.31757241
0.3526507
0.35996136
0.35885629
0.17935407
0.26396382
0.19638415
""
0.23085469
0.24550186
0.23256785
0.17528322
0.23179962
0.27965999
0.28672296
0.28002948
0.2624777
0.28270525
0.27066386
""
0.15600288
0.31677908
0.24239722
""
0.29309645
0.25341067
0.33065245
0.32076693
0.28072846
0.38765252
0.58878809
0.31479686
0.36407253
0.33634382
0.32385209
0.33620092
0.25655484
0.34416664
""
0.35839096
0.26706031
0.35439402
0.3806963
0.19572002
0.41178963
0.3429431
0.38018548
0.33839694
0.34186861
0.32680431
0.3562122
0.24088545
0.25245282
0.22556613
0.28177771
0.3717857
0.47006455
0.24674463
0.38205165
0.27476645
0.31969133
0.37628838
0.31587321
0.26316887
0.2667751
0.24178275
0.23495948
0.31480405
0.31476754
0.31411126
0.29225433
0.26118264
0.16561903
0.31925911
0.31824815
0.34504402
0.31539136
0.30348891
0.28138319
0.26509258
0.25140223
0.26663899
0.27456656
0.24649066
0.20633575
0.2430438
0.25278759
0.26559946
0.21407354
0.25026521
0.22886597
0.32106838
0.26661327
0.30991691
0.24702094
0.21963178
0.19462755
0.37160426
0.23368032
0.2426396
0.25228265
0.2589696
0.21149409
0.31236863
0.16738956
0.32841182
0.27402109
0.1948888
0.21227868
0.29964802
0.21459343
0.27563
0.26696593
0.23935546
0.32281941
0.28544611
0.25101635
0.29728597
0.25670251
0.30969101
0.22785643
0.20862076
0.28991005
0.27573928
0.32734945
0.351513
0.24483347
0.24695672
0.26808378
0.25803536
0.26390132
0.24717838
0.22069053
0.29180518
0.30814981
0.27396911
0.23269148
0.32809678
0.19649063
0.25870511
0.18854387
0.19050083
0.25430223
0.23303735
0.18491195
0.23559636
0.30192256
0.24232045
0.36407173
0.26036668
0.24983439
0.18000671
0.15227088
0.25236759
0.30605742
0.18977973
0.24065474
0.31848136
0.18391381
0.20869747
0.21160057
0.23159374
0.29266667
0.27596477
0.22140324
0.19088393
0.26841244
0.29132435
0.26517847
0.27632657
0.26396242
0.22907576
0.2700159
0.2322612
0.3526361
0.28563544
0.21358818
0.2509011
0.20546438
0.22847365
0.2422962
0.21615089
0.29109964
0.28396952
0.2766141
0.36072397
0.30826694
0.34673795
0.22875968
0.27901965
0.29078457
0.31568915
0.29536891
0.33010522
0.30583093
0.30195361
0.25625318
0.29783806
0.30996481
0.32670018
0.27119979
0.29120824
0.23543996
0.26630506
0.28215769
0.24841902
0.22206052
0.30184373
0.27968749
0.25318807
0.17998405
0.19402574
0.15942314
0.17651698
0.23047993
0.30997908
0.27452686
0.11442631
0.11351967
0.10013476
0.21490648
0.12230268
0.097229928
0.25888979
0.19803554
0.19183016
0.23931469
0.21539512
0.20534779
0.37477812
0.21765414
0.26515681
0.30958393
0.31641546
0.24394007
0.23933782
0.25237423
0.25951314
0.23308896
0.12754953
0.18502647
0.26627734
0.19469805
0.25424623
0.17462623
0.20015699
0.2728599
0.31735468
0.2415891
0.21838319
0.21391112
0.30531278
0.28156754
0.25477129
0.18259242
0.21752997
0.22877546
0.18299754
0.18539278
0.21564329
0.15959407
0.19604936
0.10022923
0.14221619
0.1210282
0.19707449
0.18356
0.15498245
0.20086864
0.21326943
0.1423572
0.19352658
0.19796571
0.19336011
0.24094567
0.19669475
0.16999385
0.19371848
0.20947093
0.1637978
0.17685117
0.24922748
0.18937969
0.23663792
0.23339188
0.23674703
0.25102323
0.21916722
0.25839978
0.27706763
0.20292053
0.25549987
0.24776664
0.33748198
0.23581082
0.24543621
0.22740385
0.22716033
0.21342096
0.18498799
0.20415929
0.23315002
0.24795979
0.20553976
0.18631686
0.15111129
0.17545226
0.19484472
0.20153706
0.19408967
0.21436208
0.27162972
0.15326677
0.20291568
0.17337482
0.258037
0.15396665
0.22681388
0.17537554
0.1543456
0.26912424
0.15685791
0.20860445
0.14543673
0.23603323
0.13755012
0.19731279
0.21396679
0.17926171
0.1750966
0.1920543
0.20828517
0.20223153
0.19953752
0.22615176
0.21505247
0.2127593
0.26719004
0.16152677
0.18848568
0.22177075
0.21659194
0.27900988
0.182965
0.31450152
0.23737788
0.17133968
0.24675286
0.21476886
0.12976886
0.16893287
0.15032218
0.23116185
0.23328272
0.20904414
0.14891209
0.18799777
0.12832601
0.13728257
0.15913077
0.1635258
0.12807886
""
0.044139773
0.1602007
0.16247089
0.20328665
0.22188486
0.13874291
0.15387115
0.12437787
0.19480541
0.16973597
0.2754136
0.11713164
0.18721032
0.16783044
0.12924954
0.14795198
0.21246071
0.1167684
0.20702416
0.15988266
0.157199
0.17132726
0.10045986
0.10859186
0.20083088
0.1481418
0.18744265
0.18231595
0.12040957
0.14819461
0.1774075
0.14761615
0.29388317
0.17269841
0.30412826
0.22788483
""
""
0.27640584
0.1784437
0.30700019
0.20336051
0.16794962
0.19729258
0.19071962
0.23153643
0.27247095
0.20924811
0.22240728
0.28479493
0.1639481
0.20074876
0.23073788
0.24665305
0.31051216
0.24174663
0.34930336
0.208731
0.26321459
0.24313372
0.23261397
0.24320379
0.22555678
0.21684837
""
0.17699794
0.20514737
""
0.19665299
0.24826932
0.16750807
0.22791962
0.22185192
0.12667592
0.1253427
0.1701781
0.13980855
0.20680414
0.14972493
0.2037375
0.22808227
0.24031429
0.33358598
0.27976653
0.163463
0.16984381
0.16101427
0.24203159
0.20963041
0.13962093
0.16257209
0.15217268
0.19481702
0.18250784
0.22519255
0.16368763
0.20555118
0.2167971
0.16369559
0.16508593
0.13414142
0.21655215
0.20787902
0.23813185
0.19036557
0.16713376
0.17955872
0.19362485
0.21667451
0.23742479
0.21009868
0.23912312
0.1989709
0.20498483
0.22612162
0.16828299
0.29566503
0.18808831
0.23773754
0.22367555
0.20295241
0.18089511
0.23516946
0.23001009
0.25828591
0.2408684
0.2551868
0.2782135
0.24097905
0.25444961
0.25495619
0.20729768
0.2659997
0.26132819
""
0.19888803
0.26499948
0.27763918
0.16744949
0.24926957
0.21594362
0.22308904
0.19818373
0.21543252
0.27341735
0.30877787
0.29041874
0.25256902
0.26235637
0.22139372
0.24856736
0.25351813
0.2487981
0.22724053
0.28830728
0.23131032
0.2358108
0.25013939
0.18978402
0.24649142
0.24094997
0.19724132
0.30392414
0.18747059
0.1998428
0.1760945
0.2402885
0.35337022
0.34794945
0.38643038
0.31408715
0.33271432
0.39729625
0.43101326
0.33539307
0.3466624
0.34578773
0.35601965
0.39404288
0.34140345
0.35559806
0.28470632
0.29160225
0.37729809
0.29740617
0.34196603
0.34792632
0.40068153
0.099130861
0.37835464
0.4357301
0.32180697
0.55713421
0.5137158
0.37613174
0.47881448
0.3777141
0.51043206
0.31313702
0.38830879
0.40824589
0.4560549
0.47643611
0.44857016
0.40525427
0.40836534
0.42267492
0.28550255
0.36257803
0.32401991
0.26567653
0.47653255
0.38668197
0.36093831
0.34103608
0.22097242
0.3501685
0.44419602
0.35393587
0.31776541
0.31647757
0.29575419
0.23999266
0.25349745
0.3828615
0.2964139
0.3468219
0.35851952
0.30456367
0.30369025
0.38820931
0.38846791
0.34407815
0.31431854
0.22605528
0.31377935
0.33056307
0.22469819
0.22922166
0.28499827
0.30177015
0.28479636
0.244508
0.31667984
0.28808454
0.22821139
0.31043676
0.31364825
0.264254
0.23318392
0.25448939
0.31922254
0.27475581
0.337396
0.29839385
0.2577782
0.30833611
0.33239812
0.33414352
0.48565215
0.24509914
0.30583364
0.25895938
0.35073355
0.28301743
0.23536846
0.34559137
0.38088593
0.36278009
0.44623068
0.41741383
0.35142225
0.48385271
0.31132516
0.38167563
0.46415335
0.34514165
0.49946964
0.37898174
0.38752109
0.45624369
0.41240197
0.40901977
0.36309379
0.30611441
0.38471454
0.36764348
0.32123053
0.35255647
0.44745716
0.43976319
0.30102518
0.4089433
0.41652325
0.26985222
0.33346921
0.26479211
0.33040977
0.31860349
0.29025117
0.28995156
0.3865959
0.26703489
0.34901279
0.29892513
""
0.36193216
0.42064303
0.41140193
0.38396871
0.31170687
0.3349157
0.34163499
0.34726191
0.38898867
0.29743907
0.43292904
0.30454907
0.21669321
0.27858105
0.25847667
0.26481536
0.29992852
0.2900207
0.19372851
0.25478095
0.18153661
0.37390783
""
0.24182795
0.2936179
0.25772181
0.33196852
0.34554192
0.32382828
""
0.35135767
0.35013893
0.39857537
0.32880631
0.19854353
0.29356462
0.2126929
0.37437588
0.3232598
0.31396887
0.27301642
0.31419405
""
0.26053169
0.31566191
0.26790711
0.2015155
0.18355137
0.29760921
0.25507131
0.22017448
0.18229608
0.22871219
0.23617958
0.37932798
0.21096264
0.29378453
0.33399814
0.3316817
0.3963252
0.33039781
0.31411549
0.31175449
0.37880874
0.32400945
0.32484648
0.3115811
0.27772966
0.24264011
0.32381007
0.35998604
0.31110364
0.19505829
0.26685503
""
0.30695793
0.27479744
0.29163691
0.31801161
0.35513762
0.31082568
0.36066899
0.28158274
0.30352569
0.25122395
0.31954506
0.35159412
0.30661759
0.31135306
0.35455659
0.2669549
0.26759747
0.25016105
0.30520803
0.31628489
0.32903659
0.32749438
0.26280549
0.31670254
0.33166477
0.29729185
0.3260394
0.32794517
0.29226047
0.26223084
0.30024907
0.3124449
0.33582708
0.26990458
0.26565832
0.17239299
0.21217035
0.19535783
0.30209839
0.3260403
0.30027843
0.23283756
0.30048856
0.28650418
0.2125456
""
0.3206856
0.17547534
""
0.4516429
0.30356637
0.31377193
0.26227188
0.32222959
0.29923934
0.23457883
0.29217166
0.30023891
0.29051074
0.31319958
0.22156577
0.284493
0.24458949
0.29054278
0.32203007
0.31567311
0.17395909
0.27378222
0.28590575
0.27228209
0.28927115
0.33738101
0.25620908
0.34151959
0.27246693
0.36328825
0.50100386
0.27872723
0.2329347
0.36027104
0.26479152
0.23090732
0.226675
0.16044898
0.33318341
0.25666806
0.31205496
0.50603819
0.4882578
0.18440154
0.2074578
0.28940037
0.3581982
0.23707204
0.32315183
0.31840366
0.26208544
0.33548436
0.20436414
0.43142539
0.39070219
0.39440873
0.46263063
0.49581608
0.32792068
0.47094962
0.53089875
0.41582945
0.3888481
""
0.4569819
0.43442991
0.32513106
0.24118191
0.20837371
0.4150652
0.40934607
0.45920959
0.44277397
0.57570529
0.48625979
0.44569591
0.32766217
0.30802751
0.1545222
0.24448758
0.3203741
0.27738589
