kir_top01_black_male_p50
0.0084880749
-0.00032178144
0.0017588271
-0.00062965829
-0.0085815983
0.000864589
-0.00021954784
0.0020080947
-0.00052416464
0.016051201
-0.0011237778
0.0025157873
0.00071065372
-0.0021809319
-0.0096524777
0.0038135583
0.010407265
-0.00045492349
0.12304355
-0.0011848714
-0.0011121718
-0.00010894127
0.006325332
0.0049736667
0.0012094885
-0.00058214384
0.0032926679
0.011684829
0.010314676
0.012597729
-0.0018678524
0.0022453186
0.00037015282
0.00090098882
0.0016498218
-0.0023745296
0.0018857372
0.0047624093
0.0042690979
0.0014506797
0.0018573413
0.0028885137
0.00013793352
0.0044086138
0.0020261025
0.00059217907
0.019606797
-0.0095260376
0.0016002046
0.0023756342
0.00099373516
0.0011354919
0.0022075593
0.0030022494
-0.0011830664
-0.0077047884
-0.00053497881
0.0024797826
0.00072065846
0.00084298075
0.0014611611
-0.00013860027
0.0032857142
0.0039259475
0.00033730961
-0.00071280386
""
""
""
0.0012301956
""
""
""
""
-0.00028868127
""
""
""
""
""
""
""
""
-0.0069831023
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3434755e-05
-0.0031121206
""
""
""
""
0.0038107173
0.014249969
-0.011372354
0.00065362331
0.0013028322
""
0.0049444935
0.00050905283
0.00071457325
-0.00025215713
""
-0.0031245255
""
-0.00093607802
-0.0018836645
""
-0.0018246296
-0.0018338367
""
""
-0.0062505039
0.00064089737
-0.0073365197
-0.00038968204
-0.0057003908
0.0060958308
0.0049467036
-0.0032103069
-0.0026326755
0.0020837411
0.0005899925
""
""
0.00044820458
-0.009988348
""
0.034410682
0.0021714065
0.00068416586
0.0073962365
""
-0.0015070431
0.0020659901
""
0.0070503652
""
-0.00094699411
-0.0067475084
-0.0093667191
""
0.00023766636
""
""
0.0017911654
0.00012368691
-0.0013273135
""
-0.0037475056
""
-0.00062275917
""
0.024452146
""
0.00013550716
""
0.0076885577
0.0085548749
0.0034980823
""
-0.00049368269
-0.001615264
""
""
-0.00048764184
-0.021099549
""
""
0.006498138
""
0.0030154951
0.011158329
0.003823325
""
0.0044610058
""
""
0.0012305458
""
""
0.0037058517
""
0.0028189281
0.0028663694
""
0.0028112764
-0.0023089121
""
0.0045551732
-0.00089804007
0.012708734
""
0.0042505693
0.00074161077
0.01948981
""
0.020593764
0.0058456943
""
""
0.0074151345
0.0094513474
""
0.0072971336
0.0028528899
""
0.0030469322
0.0019342616
0.00064810587
0.0018290075
0.0048506921
0.0029796523
0.0051637669
0.0017805222
0.0042644138
0.0015126906
0.0073160683
0.008119694
0.053716857
""
0.0029750627
0.0027738346
0.0027485401
0.0055988822
0.0025827228
-0.018614082
""
0.0025497947
-0.01105227
0.0047022072
-0.0024185888
-0.0028821365
0.0041670478
""
0.0025485181
""
""
""
0.021271039
0.0061255214
""
""
""
""
""
""
""
""
0.0019700984
""
0.025937077
""
""
0.0024390623
""
""
""
""
""
""
""
""
0.014255782
""
""
""
""
0.0025671024
""
""
""
0.0059010717
""
""
""
""
""
""
""
""
""
""
""
0.023135277
""
""
""
""
""
""
""
""
""
""
0.013033476
""
0.0029784518
0.0038334129
0.00025403738
0.0062580374
0.0033995649
0.0047237733
1.4266096e-05
0.0040981122
0.0029412245
0.0034417347
0.00020807414
0.0026790781
0.0024737902
-0.0043462836
0.00060545024
6.171321e-05
0.0050259647
0.0041702222
-0.0091184387
0.00035411259
0.0015498108
0.00011334785
0.0037148981
0.0052555036
0.0016728682
0.011169373
0.0029807575
0.0018533622
0.0037054124
-0.0070959502
-0.00053674961
""
0.0060848901
-0.0099570053
-0.0020381815
-0.012649628
-0.00064741989
0.0028024768
-0.0010324412
0.0042085885
-0.035093483
0.010632562
0.0035657105
-0.0050067059
""
0.0007300959
0.0048813755
0.0038920043
0.0098888129
-0.017268356
-0.00032858702
0.00083758729
0.010001997
3.6779322e-05
0.0033457354
0.00063147402
-0.003100388
9.6949931e-05
0.0020748125
0.003351104
0.0029270714
0.002999793
0.00086265965
0.0035796359
0.0029646526
0.00043187506
0.012857007
0.0016615352
-0.0021453388
0.00040219538
0.0047906809
0.0013909398
0.015746148
7.1733826e-05
-0.0015304043
0.0011324096
-0.0019522588
-0.0031595358
0.016089618
-0.0017426654
-0.0082870582
-0.026794868
0.003061546
0.0039431397
0.056625776
0.0022060301
0.0032194771
0.0013387945
0.013140673
0.004222698
0.0033319758
""
0.0057221763
-0.0030330175
0.0068299463
-0.003721586
0.0011621699
0.0032737155
-0.0027221742
-0.0099683031
-0.0014535807
0.015864726
0.046642162
0.0032441078
0.004542849
0.0019356506
-0.0028735497
0.0054279952
0.015856178
0.0020506938
0.0085213762
0.0023453624
-0.0022875869
0.0044544945
0.0013728795
-0.0040808911
0.0024786496
0.038393825
0.033298548
""
""
0.0061538592
0.0041479585
0.00053467462
0.0060445555
0.0045678178
0.0025659846
0.0025126522
""
0.0036668375
0.0038407748
-0.0073644947
-0.0033774916
""
0.0022262493
0.0084037688
0.01167045
-0.017646633
0.0027846091
""
""
0.00344944
0.00054503558
-0.00052983739
-0.0013550462
0.0035335377
-0.019239115
-0.0026696953
-0.0026243585
0.003591907
-0.00049982412
7.5067828e-06
-0.0051552905
0.0021441854
0.0059545734
-0.0031835265
0.0094105694
0.0019188275
-0.011022027
0.0035117932
-0.0095139993
-0.00093127892
0.0035559614
0.0045573441
-0.0079844194
0.0010650192
0.010954246
0.0042601656
0.0070049488
0.0018173216
-0.00030540276
0.056731097
-0.0012269355
-0.00096468459
-0.0012607877
-0.0065799505
-0.014587264
-0.0032649534
-0.0020950395
-0.00080501614
0.014580333
0.0047572991
-0.0065006386
""
0.00048044976
0.00039548179
-0.004990479
-0.005710782
0.0024718153
0.0014823076
""
-0.0043521398
-0.010405621
0.013291736
0.0037873185
0.00038760854
-0.017459957
""
-0.00021822941
0.0011768391
0.00083637168
0.012572506
0.00041228769
0.0075786305
0.0026720178
-0.00046380708
-0.0032406528
0.0012588667
-0.0031079175
0.010392101
-0.010307134
0.0061918157
-0.0051199053
-0.00028174152
-0.00110866
0.031101737
0.0064340434
""
0.01725366
-0.00080463313
-0.0052647796
0.013833512
""
-0.0011176274
0.017790534
-0.00040075352
-0.003616408
-0.0031512855
0.00031056075
0.0041245921
0.0063111344
0.04652743
""
0.002265621
0.0017621877
-0.002277565
0.002750152
0.0033391295
0.0070560775
0.0048982459
""
0.0014146782
0.018980354
""
0.018177237
""
""
""
""
""
""
0.0073727416
""
""
""
0.0039859139
""
""
""
""
""
0.00088079169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033458602
-0.00033880546
0.0032428363
0.0010262573
""
""
""
""
""
0.0040106727
""
""
""
-0.0036895433
-0.0018212885
0.0028300898
""
""
0.010996385
""
""
0.0083433231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.006003242
""
-3.7451446e-05
""
0.00079521665
""
""
""
0.0030023323
0.0025327839
0.0017717606
0.0068295742
0.0015262289
0.030946417
""
-0.0051453062
0.0018395213
9.942289e-05
-0.0074337991
0.02254004
0.0010416319
0.0005617569
0.0068247472
-0.00013606955
-0.002453276
""
""
-0.0021453011
""
""
""
""
0.0010937133
""
0.0017599779
0.0061052749
-0.013221052
""
""
""
-0.00057748071
""
-0.007489074
""
-5.6337369e-05
0.0022831142
-0.0095624141
0.00074324745
""
""
""
""
0.00011629255
0.0025894986
""
0.0027646476
""
0.16109063
""
""
""
-0.010572235
0.0032657711
-0.0076226499
0.0013269701
""
""
0.0029341758
0.0062347818
""
""
""
""
""
0.0074035255
6.4197469e-05
""
""
""
""
0.0093897656
""
""
0.0034934049
""
0.00088743039
-0.0042731441
0.012173098
""
""
""
-0.0039222129
-6.2356768e-05
""
0.0033519617
0.00059688441
""
0.0035887551
-0.0050103702
0.00056081708
""
""
""
""
""
""
-0.00090181787
0.0017515258
-0.011389585
""
0.0031707487
4.4801011e-05
""
-0.00057232304
0.002190843
""
""
-0.00094916119
-0.00015321476
0.016759664
""
""
""
""
""
""
""
""
""
-0.0014074116
-0.0065883249
""
-0.011662515
""
""
""
0.0058081313
""
0.01173756
""
""
""
""
""
-0.0023205755
""
""
0.0078577762
""
0.0097194547
""
""
0.041707583
""
0.00017504067
""
""
""
""
""
""
""
""
""
0.001293033
""
""
""
""
""
""
""
""
""
0.021789612
""
""
""
""
""
-0.0019570824
""
0.013797665
""
""
""
0.0038041687
""
0.00059367967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0064975317
""
""
""
0.0044586388
0.016740672
""
""
""
""
""
""
-0.00041465805
""
""
""
""
""
0.004900231
""
""
""
""
""
""
0.005357428
-0.0037910889
""
""
""
0.00035818791
""
""
-0.0033337979
""
""
""
""
0.049825359
""
""
""
-0.0044952179
""
""
0.00011332113
""
""
""
""
0.010367691
""
""
0.093544349
""
-0.022535557
""
""
""
""
""
""
""
""
""
0.0002312814
0.014058589
""
""
""
0.00087681622
""
""
""
""
0.015418926
-0.0032573151
-0.0092178285
0.0010863103
""
""
""
""
""
""
""
""
-0.0075823897
""
""
""
""
""
0.0093175313
""
""
""
-0.010045906
""
0.0035875295
""
""
""
-0.0040858197
""
""
""
""
-0.0229587
""
-0.00035931621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014227591
""
""
0.00095355662
""
""
""
0.013497631
""
0.0009342531
8.1031394e-06
0.0016007326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.8495977e-07
""
""
""
""
-0.0098672155
""
-0.012970525
-0.00020102602
-0.0088930298
0.0028947797
-0.0010972463
""
""
""
-0.002027683
""
-0.012510466
0.0043152873
-0.010946424
""
""
""
""
0.00089277787
0.0047350149
""
""
""
""
0.0026990052
""
""
""
0.0026675423
""
""
0.00084059266
-0.0085224397
""
-0.032388382
""
-0.0065128421
""
""
""
""
0.0053728111
0.0091865184
-0.024523076
-0.039993413
0.0026642221
-0.018440671
0.024784045
0.0042350111
""
0.0023400013
0.0076549938
""
0.0023713009
""
""
-0.038346656
0.0051791011
""
""
""
""
""
-0.0031910085
""
