work_32_white_male_p100
0.82596207
0.84109741
0.86308461
0.86782503
0.80891865
0.82305336
0.83830845
0.8286019
0.81751603
0.82861435
0.80375421
0.84304398
0.79575688
0.83786774
0.79843855
0.80948049
0.81240737
0.85114801
0.8255226
0.77824879
0.80520159
0.80655295
0.84659404
0.83957255
0.8172878
0.75011653
0.86666447
0.76113725
0.8509891
0.79368883
0.84641844
0.69812125
0.85422999
0.82244134
0.73624545
0.74842125
0.77155083
0.78417677
0.77038771
0.84849072
0.82185024
0.86255813
0.81088442
0.81092954
0.79006481
0.80042922
0.88579881
0.84083962
0.76319969
0.86477256
0.901694
""
""
0.86074126
0.9390955
0.82546461
0.77637625
0.61589503
0.88674092
0.88349509
0.85142428
0.82808548
0.79558831
0.81751901
0.80577171
0.8164795
0.84146398
0.84621245
0.80826056
0.88075793
0.87794739
0.82176244
0.85529262
0.80843353
0.77582926
0.84301919
0.8376745
0.82823104
0.88512224
0.91921932
0.87518322
0.86989212
""
0.79332823
0.88587135
0.6613307
0.82855552
0.84695488
0.92507052
0.8300311
0.80837369
0.92064118
0.77668536
0.8432585
0.86975509
0.81580758
0.82105422
0.86393851
0.88078398
0.90108365
0.79847342
0.81899428
0.96813869
0.82589334
0.90242821
0.86323249
0.85257488
0.85829133
0.84207952
0.82415891
0.72267956
0.8553912
0.9426015
0.81964535
0.83002478
0.78123492
""
0.86810243
""
""
0.82086718
0.81507504
0.78722155
0.85414708
0.84759492
0.80229443
0.90803987
0.93753022
0.83801156
0.65985876
0.82093132
0.7866075
0.77943873
0.85505974
0.8118282
0.85227323
0.86632997
0.86620027
0.89408672
0.8416186
0.82853729
0.79799587
0.87824982
0.79382199
0.81877065
0.93165964
0.83107603
0.80532789
0.8193298
0.78290969
0.82828194
0.84976119
0.78917825
0.80792117
0.85738951
0.87264234
""
0.99186146
0.68901408
0.81733745
""
""
""
""
""
""
""
""
""
""
""
0.88904804
0.71716225
0.95905119
0.80792159
0.51137531
0.99884623
0.72014344
0.82188034
0.79900026
0.93106598
0.79087651
0.81718761
0.81724477
0.86384577
""
0.80289185
0.80598164
0.79874331
0.79121876
0.82908314
0.80047661
0.82624054
0.87532794
0.85213381
0.85247183
0.85304761
0.7073527
0.99190497
0.82524401
0.77171969
0.74060583
0.85209793
0.83057195
0.82942194
0.84641355
0.85172617
0.89869803
0.7792421
0.87814444
0.86071318
0.84290069
0.79555649
0.58397722
0.85356259
0.80593336
0.83279759
0.85746491
0.82485169
0.76539558
0.78392923
0.78432041
0.79472876
0.82925719
0.86380541
0.82279378
0.81671947
0.84887761
0.8432501
0.82668644
0.86114097
0.80693072
0.71694636
0.83788729
0.85838181
0.8382054
0.8421638
0.82844758
0.84406459
0.878802
0.80454892
0.76993138
0.84698021
0.75862414
0.91102141
0.80999994
0.95069402
0.91388571
0.85564047
0.78790802
0.93832815
0.75285763
0.81421024
0.8597278
0.88079172
0.89543235
0.78242785
0.88373667
0.7716679
0.82626021
0.83766484
0.78398329
0.80744898
0.86290264
0.85942543
0.78794771
0.82379115
0.85503286
0.83715498
0.88356048
0.79326427
0.82646221
0.84750307
0.8581624
0.80173051
0.76895499
""
""
""
""
""
""
""
0.79730135
0.82370061
0.86659628
0.60383582
0.73494262
""
""
""
""
""
""
0.864595
0.92367339
0.84615791
0.85393584
0.73938668
0.80949301
0.85738224
""
0.66825944
0.82932419
0.8672235
0.96393019
0.85742056
0.7423104
0.84846163
0.84306663
0.79605913
0.80872267
0.87482834
0.80790961
0.91643447
0.8235274
0.85470122
0.82388872
0.7645579
0.84779859
0.86453474
0.83163756
0.76875246
0.89391935
0.77549547
0.92746741
""
0.89289492
0.92916524
0.74334347
0.88333726
0.88300562
0.8441425
0.9061144
0.78081894
0.88338381
0.84522104
0.88141072
0.9246276
""
""
""
""
0.96214479
0.91116279
0.69901747
0.7809245
0.84366822
0.8053444
0.80998683
0.8912971
0.86703789
0.8695944
0.89232802
0.82046503
0.86477363
0.76323372
0.84919155
0.85159409
0.77316594
0.89087474
0.85089499
0.82829225
0.82970512
0.8533892
0.84306896
0.87300575
0.84481484
0.78556687
0.81489736
0.8513397
0.86425221
0.82596838
0.73069614
0.85658544
0.80153698
0.87887079
0.8010062
0.81879634
0.82629275
0.79753852
0.82327354
0.90089881
0.84154856
0.82815999
0.74056512
""
""
""
""
0.82493985
""
0.89335531
0.78687012
0.86287659
0.86733598
""
""
0.84812176
0.84421033
0.87261522
""
""
0.89261091
0.78858334
""
""
0.88906103
0.8513217
0.84599185
0.89954859
0.8255769
0.80247319
0.83957523
0.83849335
0.75925303
1.0612371
""
""
""
0.80716687
0.82911193
0.84331781
0.86477023
0.76295966
0.9537859
0.86129594
0.87026638
0.78504175
0.85809737
0.74664032
0.64809805
0.87095213
0.86915624
0.86863279
0.81326944
0.82478493
0.87974155
0.85774946
0.88820893
0.81799626
""
""
0.81359696
""
0.7906884
0.76983732
0.89835352
0.86497009
0.92248797
0.77464283
0.77752507
0.78250861
0.89373767
0.77701694
0.80679053
0.7846756
0.81245375
""
0.83457679
""
0.81820691
0.84062314
0.82958645
0.83962828
0.81394935
0.74805033
0.83568817
0.90003765
0.85813522
0.82898295
0.72533602
0.80727988
0.84160554
0.86171287
0.8493365
0.80706149
0.85366511
0.83350408
0.84444731
0.9291417
0.87424403
0.85107142
0.80550438
0.83087623
0.80430937
0.70581442
0.75731832
0.91659433
0.81075209
""
0.8931402
0.79783237
0.94299322
0.85430092
0.84287226
0.94805479
0.89599115
0.86750001
0.75640082
0.83060205
0.88770151
0.92126006
0.90016127
0.69803488
0.85247016
0.9196049
0.84901369
0.89669389
0.71935409
0.87667477
0.74251825
0.85767663
0.85124713
0.95849693
0.82557541
0.83583593
""
0.74370658
0.82907259
0.79063892
0.97046047
0.85649037
0.88018751
0.83828455
0.82476163
0.83451194
0.85074681
0.83933938
0.91941893
0.82158959
0.82669204
0.88037086
0.814385
0.79477054
0.78796232
0.79594344
0.73040551
0.88196808
0.89344293
0.87591743
0.81954426
0.76640469
0.85875821
0.88596666
0.88542843
0.84088153
0.83248031
0.86545491
0.81058651
0.83419752
0.83576339
0.86139399
0.76536822
0.86752677
0.85383797
0.87455034
0.77460468
0.82542884
0.84438884
0.83438796
0.98481238
0.87953329
0.75466895
0.85863429
0.74427372
0.87197816
0.86812544
0.72500563
0.71996683
0.82506675
0.8240003
0.80413055
0.80522764
0.87922728
0.82436967
0.86803699
0.81191599
0.81258035
0.75876904
0.76423436
0.81400913
0.88812631
""
0.58465081
""
0.82856959
""
0.83469719
0.89253175
0.86432868
0.9280436
0.95556235
0.85519564
0.82269543
0.85616177
0.66311419
""
0.8154909
0.84676784
0.9601506
0.89481467
0.8818059
0.87272477
0.75013918
0.82825994
0.84065634
0.77511817
0.87555194
0.80533463
0.81152046
0.76438719
0.82401597
0.8882876
0.83491802
0.75955081
0.80776978
0.84118122
""
0.86899006
0.87036192
0.83256495
0.8391332
0.9255901
0.83050615
0.79889017
0.83461809
0.8428669
0.86879694
0.75801003
0.88738197
0.87203938
0.81010306
0.81815976
0.82563847
0.95177823
0.83247119
0.79076123
0.8154431
0.87399071
0.80893821
0.88419986
0.71467489
0.87088871
""
0.53713167
0.79258531
0.84846765
""
""
""
0.75254744
1.0638682
0.8620097
0.80716151
0.83296698
0.89891034
0.84695524
0.86531824
0.69067848
0.95288372
0.95565957
0.81772494
0.85122693
0.746306
0.78834742
0.68951464
0.85168743
0.85354584
0.80838829
0.80263263
0.8680166
0.83437198
0.81633282
0.74723315
0.80850494
0.78138989
0.82324731
0.81715608
0.77775967
0.84711707
0.85133344
0.75638449
0.81279051
0.80076629
0.80327082
0.95175052
0.91628468
0.93765372
0.87404549
""
0.80184442
0.6919663
0.70931065
0.7143811
0.87175858
0.78937387
0.8019942
0.8896957
0.83095431
0.87038225
""
""
""
0.8893224
0.92469108
0.87611836
0.86909688
0.86246592
0.888538
0.89743561
0.85561317
0.8455013
0.66131151
0.89493781
0.85522586
0.81414336
0.84800225
0.88560778
0.64017385
0.79184663
0.85050052
0.73143798
0.76497316
0.80889153
0.8096323
0.81380677
0.91180187
0.87931466
0.88579267
0.89052933
0.82590544
0.90656739
0.89310378
0.84617937
0.80891651
0.89375067
0.79999083
0.88841909
0.89009893
0.84309435
0.85903001
0.86692828
0.89037824
0.86470944
0.86593533
0.90694571
0.84184444
0.84956658
0.83468944
0.80138737
0.83334768
0.88679582
0.8539837
0.86167824
0.89101344
0.86195391
0.89477277
""
""
0.78857553
""
""
0.86782753
""
""
0.83870476
0.92783976
0.89953434
0.84220535
0.85096401
0.80926567
0.83191586
0.85853481
0.80716854
0.83420622
0.8835026
0.85643649
0.7950353
0.81184536
0.88819045
0.86822712
0.85816425
0.9058044
0.87458479
0.73152906
""
0.80859548
0.83741266
0.872693
0.8393361
0.84368116
0.80597478
0.79897457
""
0.87405628
0.98758787
0.86327875
0.89178538
0.8870216
0.79239845
0.92661095
0.86955929
0.8641569
0.64409822
""
0.8680622
0.77946728
0.91541314
0.88002962
0.83896273
0.59501237
0.74004668
0.82809937
0.71376204
0.91695452
""
""
0.857512
0.87334108
0.85807055
0.78740841
0.86286759
0.83849126
0.91373318
0.91644019
0.88964856
0.86463571
0.9561857
0.821998
0.78931397
0.77255011
0.79423684
0.86575019
0.93723494
0.8169108
0.8560338
0.86879003
0.88447201
0.8404147
0.89395416
0.85756779
""
0.90883642
0.87082207
""
""
""
""
0.57252669
0.91898263
0.83367616
""
""
0.78992254
0.78936613
""
0.95070475
0.88290018
0.88360333
""
0.87029499
0.75003183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79842913
""
0.87087542
0.858504
0.7632516
0.75658762
0.82525647
0.83350885
0.91975576
0.80631804
0.80601239
0.84648478
0.81570965
0.32095397
1.051042
0.75403315
""
""
""
0.85982746
0.83132505
0.90287244
0.83559072
0.91924107
0.82117945
0.73514396
0.83944196
0.81178564
0.79920816
0.82414126
0.85926175
0.89813894
0.85420787
0.8717891
0.83793133
0.85930204
0.78418458
0.79888368
0.79346997
0.78009129
0.84238666
0.82654011
0.89593977
0.75973141
0.78778893
""
0.85326052
0.89495546
0.79376799
0.8959713
0.83999741
0.92988282
0.83791333
0.89665467
""
0.88851911
0.9296127
0.84129304
0.90328062
""
""
""
""
""
""
0.71810359
0.77660608
0.83348548
0.86495882
0.84000355
0.86189753
0.83499271
0.68087399
0.75453073
0.84019673
0.8037315
0.84230447
0.83227783
""
""
""
""
0.9012267
0.94523257
0.87028986
0.85555255
0.82321125
0.77252442
0.92519575
0.804111
0.90085781
0.81517547
0.85417175
""
0.89329374
0.78628594
""
""
""
0.83341396
0.8870157
0.81226289
0.83540636
0.79215235
0.89398044
0.87799025
1.010957
0.8393355
""
""
0.80022156
0.92901981
""
0.80440122
0.85750043
0.45927247
0.79815984
""
0.91461897
""
""
0.924842
0.91273767
0.67114651
0.86733466
0.77537227
0.77529758
0.88516021
0.85073525
0.88020551
0.95361763
0.88989162
0.72619373
0.80600828
0.79439944
0.78303224
0.74250036
0.76859498
0.84887832
0.98133403
""
0.84226984
""
0.81403935
0.87522626
0.78453726
0.81841791
0.82818109
0.87245017
0.8993088
0.75461537
0.84963197
""
0.83555925
0.80845731
0.84461308
""
0.87057626
0.84423405
0.98577082
0.7729798
0.88041466
0.89412975
""
0.77078021
0.89353985
""
0.84602594
0.78903812
0.85085738
0.86161441
""
0.79176766
0.76911426
""
0.86289734
0.82859766
0.78271282
0.71111441
0.89233065
0.77178913
0.90933722
0.83307731
0.93694586
0.76834631
0.72802728
0.75981039
0.85469252
0.79629123
0.96504247
0.8900829
0.95277822
0.90246177
0.78906763
0.88298595
0.87710446
0.85474247
0.85891432
0.87349415
0.93919015
0.85545647
0.74490905
""
0.91256452
0.8918609
0.6883868
0.86098695
0.86070168
0.77526534
0.80798578
0.86340767
0.79114366
0.81102759
0.81894076
0.85849714
0.88127476
0.82713944
0.85231102
0.84456146
0.87497014
0.78090274
0.8113203
0.97426677
0.81420088
0.86331266
0.8805263
0.80889976
0.8556397
0.89420199
0.84874827
0.88536918
0.8528713
""
0.92877948
""
""
0.82167166
""
0.76460791
0.82138109
""
0.83481193
0.67508477
0.76008928
0.86053258
0.83700901
0.8067795
0.82434464
0.84277833
0.83326542
0.80951792
0.87581122
0.79961091
0.75942296
0.89196968
0.76641572
0.93435472
0.82545912
0.80548263
0.81959045
0.74388182
0.85884786
0.72370386
0.87111425
0.84692281
0.68963152
0.82665539
0.80128884
0.90328026
0.8500948
0.91261446
0.82433152
0.85036463
0.91398299
0.73373789
0.84855062
0.86372089
0.78094524
0.93332529
0.83249354
0.8588894
0.82908249
0.88738233
0.8441444
0.84222841
0.82565528
0.80853987
0.83710378
0.82563716
0.84254056
0.82094276
0.8757264
0.87284118
0.80998951
0.81536102
0.85365641
0.85712028
0.8522706
0.81349516
0.72782302
0.8283931
0.78262311
0.83386803
0.82291019
0.80021018
0.71871156
0.82439524
0.82775879
0.88596535
0.81334996
0.7874487
0.75489932
0.87893331
0.84690976
0.77108407
0.72057778
0.78836221
0.8507092
0.82044274
0.85563189
0.83055741
0.79107863
0.81750518
0.82920182
0.81684464
0.81637388
0.78375101
0.85616028
0.8251
0.82109082
0.8750701
0.81869113
0.80269015
0.85697836
0.87446183
0.82746053
0.85882896
0.839293
0.7467376
0.85730493
0.77295637
0.80567157
0.82133806
0.73520052
0.88484776
0.81455117
0.75391954
0.8134644
0.83571106
0.79994261
0.82180911
0.81055415
0.68018341
0.8468107
0.80083454
0.74871957
0.85289222
0.85043788
0.88481098
0.81761581
0.70574147
0.9361335
0.72416282
0.85365188
0.77547598
0.80270225
0.8408376
0.7882275
0.74470317
0.91328067
0.87593609
0.76483613
0.83716214
0.75688142
0.82550573
0.80659264
0.82088161
0.80785936
0.77978468
0.82792711
0.82361478
0.863653
0.77069712
0.79099518
0.8235575
0.73908085
0.83814752
0.678487
0.90134305
0.79261059
0.81434107
0.78763187
0.80536801
0.76557451
0.81776828
0.73489922
0.79862958
0.79244548
0.75114077
0.78424579
0.8039754
0.84963828
0.86640537
0.92608416
0.81726658
0.76406854
0.74464971
0.87642419
0.74917895
0.74744415
0.81048942
0.84891182
0.72913611
0.8187328
0.75767398
0.83549416
0.8959043
0.76543266
0.84232539
0.7262066
0.81139153
0.84428871
0.75164938
0.89990503
0.78864968
0.93447745
0.7883147
0.87177426
0.80856639
0.73693734
0.76290554
0.84372813
0.85258728
0.74584347
0.81359327
0.85385889
0.85823232
0.83639622
0.90657669
0.84868556
0.79986185
0.88033086
0.8570233
0.77765805
0.82260537
0.80537897
0.75578523
1.0718777
0.87200141
0.730968
0.79752433
0.86459756
0.88995671
0.83897179
0.8158713
0.86091828
0.87769032
0.75826621
0.76283938
0.7910912
0.80377996
0.89626127
0.90636361
0.78361571
0.8792904
0.75094289
0.78451002
0.66698647
0.83690304
0.66853398
0.80916589
0.71226132
0.83397722
0.85980403
0.86419541
0.80295449
0.91646206
0.78660834
""
1.0059024
0.69418496
0.72097498
0.69725788
0.66078633
0.71869528
""
""
0.60073411
0.70443124
0.92766744
""
0.64573634
0.86122036
0.76703668
0.67559266
""
""
0.39105639
""
""
""
""
""
""
0.72686762
""
""
""
""
0.76459092
""
0.92975897
0.84713155
""
0.78914124
0.72053921
0.7733193
0.83941382
""
""
0.82770866
0.88170403
0.81664908
0.9674139
0.81376404
0.75601315
0.93117803
0.88759249
0.81925088
""
""
0.6386975
""
""
0.86158633
0.82607836
0.82255298
0.85519099
0.94284678
0.85604984
0.79997611
0.83618695
0.7821207
0.85458028
0.8165108
0.87419623
0.88228738
0.86872762
0.85911137
0.86303431
0.86920446
0.8629567
0.79806298
0.81496096
0.83519059
0.83540744
0.78226465
0.81469309
0.81176305
0.8754555
0.54410619
0.8563543
0.83547056
""
0.88967824
0.87050855
0.87017024
0.71538228
""
0.66326779
0.83146369
0.808873
0.85089272
0.72132123
0.73859912
0.81483263
0.81472844
0.8311671
0.82170385
0.79341614
0.88157684
0.84112567
0.85735565
0.78226978
0.80701965
0.78711271
0.84547025
0.88566828
0.72027731
0.82044584
0.85570651
0.77817184
0.72175902
0.8462137
0.78567606
0.81557977
0.79198527
0.88981146
0.89639682
0.84555185
0.78095728
0.83395499
0.84645092
0.8375333
0.79494506
0.81456107
0.81377918
0.77849072
0.83899409
0.73120296
0.83320236
0.83544219
0.80144203
0.67938966
0.77156103
0.77012563
0.79815435
0.79446608
0.92240763
0.84705549
0.87315226
0.78675365
0.87577522
0.7809611
0.7735073
0.86431479
0.85719854
0.78633368
0.88365364
0.82863408
""
0.85011721
0.82421738
0.72181267
0.53628576
0.93346214
0.8187049
0.84993273
0.84421325
0.89088947
0.84515512
0.86665368
0.82890314
0.82696223
0.8271727
0.79806387
0.75602829
0.97423112
0.71206921
0.83067763
0.83082765
0.83249801
0.82503563
0.82483149
0.86364859
0.86965656
0.90317494
0.81986654
0.77139711
0.82944226
0.89956474
""
0.86254394
0.81499535
0.85478383
0.82069463
0.86266035
0.73278916
0.78700936
0.79777503
0.82928753
0.83789223
0.90334153
0.73150408
0.74966049
0.73765081
0.82762754
0.72537184
0.92100251
0.81575108
0.87830979
0.83254713
0.83300751
0.87668991
""
0.77461839
0.83646882
0.81763428
0.8127287
0.82518476
0.85859948
0.83768046
0.80080861
0.84169734
0.82330894
0.84276462
0.82429641
0.86375958
0.83823228
0.85237259
0.81609344
0.78469956
0.79325294
0.71124852
0.80396026
0.80044419
0.78251255
0.85554832
0.82833457
0.8662402
0.75431758
0.79925746
0.86241937
0.88015217
0.87264693
0.88571042
0.79117161
0.88377821
0.76430631
0.91048372
0.82744467
0.77294427
0.85359854
0.89993495
0.81090039
0.82497501
0.83688039
0.84625769
0.82730019
0.84099907
0.84348285
0.70032859
0.77091146
0.69019961
0.82165378
0.81258357
0.86825031
0.81725478
0.8752476
0.84959745
0.89803278
0.85317343
0.8903954
0.80463576
0.81804186
0.84038025
0.90242463
0.84419787
0.87966681
0.86451036
0.83115125
0.80358416
0.82916099
0.82385355
0.80842078
0.85240197
0.86688763
0.83045483
0.82240939
0.85039383
0.87162429
0.81291848
0.82689542
0.82137382
0.8464306
0.80585605
0.85188949
0.84880269
0.81557786
0.8236056
0.80626887
0.85963368
0.83199781
0.7519539
0.80869621
0.87076771
0.8038947
0.82929504
0.82617193
0.86632347
0.84991074
0.86980504
0.81556726
0.82545936
0.86612684
0.79703802
0.83472604
0.86699373
0.82585591
0.90447879
0.89696264
0.79787332
0.9087103
0.8254264
0.90835059
0.82811868
0.83049119
0.83250242
0.81289208
0.95483559
0.67957282
""
0.79144329
0.80506331
0.92466682
0.90068477
0.88320524
0.8905161
0.8361845
0.83961612
0.77218604
0.85348105
0.83989739
0.77820945
0.83351928
0.73676604
0.85011268
0.83700335
0.87653178
0.81159276
0.88187134
0.86137986
0.92182016
0.75281376
0.8878963
0.85362512
0.84370416
0.80899513
0.80915791
0.82268077
0.81735742
""
0.77524501
0.85520178
0.86998373
0.84592992
0.88179874
0.83574861
0.66678911
0.90648425
0.85661191
0.84696031
0.82113469
0.67630965
""
0.78187782
0.82267249
0.80315417
0.75964731
0.79524291
0.86116177
0.67782593
0.79666668
0.85143948
0.8121891
0.84563237
0.7810179
0.85013628
0.8688798
0.86824721
0.82625109
0.83527762
0.84551072
0.82540852
0.87755775
0.77568871
0.87405902
0.88365185
0.76741248
0.86547869
0.77535397
0.88739544
0.79300678
0.82679725
0.83509743
0.87871844
""
0.89366752
0.80347401
0.84689617
0.8393358
0.85153162
0.89848715
0.86447024
0.80474961
0.81443143
0.77913851
0.8321256
0.85054696
0.84751326
0.83583188
0.82745004
0.75787681
0.81279045
0.88249767
0.8149808
0.86942858
0.83462352
0.84833574
0.81384373
0.85253119
0.84097183
0.7672205
0.82370645
0.80715013
0.74811977
0.82441807
0.84190041
0.8049742
0.83825111
0.79254425
0.79536802
0.76644892
0.86790758
0.77738661
0.82859784
0.86928803
0.84906459
0.85460818
0.82365656
0.87486941
0.82985312
""
0.77743971
""
""
0.84907424
0.83653641
0.85130984
0.86692232
0.90009522
0.83533871
0.89426094
0.85061556
0.86344826
0.86680114
0.88471287
0.8841517
0.87646097
0.85667843
0.90875661
0.81112039
0.84077781
0.76414752
0.82035756
0.88501137
0.65478587
0.79313588
0.84908986
0.83060592
0.90493256
0.80174285
0.87439257
0.87356186
0.89938819
0.83652258
0.75010008
0.84191352
0.88007313
0.97087431
0.91708297
0.81132007
0.80831057
0.8279143
0.9162941
0.69642872
0.89225417
0.88430375
0.79274219
0.78769803
0.76928025
0.88548613
0.8291083
0.8803404
0.84249651
0.91149288
0.76590949
0.85927343
0.86666644
0.87292641
0.87329996
0.84817135
0.87163079
0.8770358
0.96751994
0.85203612
""
0.74569297
0.8343516
0.87369931
0.78497189
0.84501141
0.8181172
0.83037317
0.86128974
0.89560556
0.7974577
0.82150912
0.81762534
0.88146538
0.85136509
0.91502494
0.80480093
0.91860235
""
""
""
""
""
0.78959274
""
""
""
0.90105873
0.8652364
""
0.77429974
""
0.75567049
0.7907002
0.86621243
0.83013511
0.77537107
0.8703894
0.84783423
0.88064587
0.76018453
0.78518242
0.90337116
0.81201166
0.86496145
0.83075553
0.87015396
0.79226363
0.84688884
0.64831364
0.69250578
0.86382574
0.81956261
0.81879276
0.79256475
0.78712875
0.82384026
0.8178587
0.83783799
0.77123463
0.8844375
0.86705089
0.82536566
0.82771945
0.81061828
0.86649138
0.81697559
0.79632491
0.86355025
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80712974
0.89165932
0.88725722
0.84713507
0.94327271
0.83475178
0.78413504
0.80145442
0.87155545
0.85865861
""
0.87397349
""
0.83110934
0.79616463
0.88381487
0.81053442
0.91477472
""
0.97125739
0.76894271
0.68127471
0.82039648
0.75680399
0.85917848
0.80141938
0.78238618
""
""
0.60146481
0.48963645
0.83192444
0.93129843
0.73847085
0.86027116
0.74999845
0.80003744
0.88697499
0.77821052
0.75875032
0.78249252
0.8735345
0.84097981
""
1.0363566
0.81824869
""
0.73461401
0.89518327
0.79628521
0.86236256
0.81965691
0.89268619
0.89311159
0.84081924
0.86283845
0.69241399
0.6629318
0.86272848
0.88729799
0.79271054
0.91393048
0.72187448
0.76383168
0.74553668
0.79165769
0.86812335
0.84208959
0.8572585
0.78264004
0.85026574
0.82458693
0.77345079
0.82948393
0.89665562
0.86563367
0.87928146
