stayhome_natam_female_p75
""
0.23216437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.031884298
""
""
""
""
""
""
""
""
0.16514313
0.20019133
""
""
0.077525139
""
""
""
""
0.059928749
""
""
""
0.12624209
""
0.012559897
0.074285604
""
""
""
""
""
""
""
""
""
""
""
""
0.011416906
""
""
0.29148516
""
0.18461616
0.4027496
""
""
0.050986655
0.21669398
""
""
0.047030952
0.14265873
0.099799983
0.50988233
0.54763538
""
0.15857302
0.35299912
0.40953258
0.34128529
""
0.13603264
0.24799274
""
""
""
""
""
0.40249133
0.24538028
0.1413217
0.34611148
0.15446487
0.42017475
""
0.26358014
0.26014093
0.077679269
0.29803956
0.23327275
0.28829557
""
0.26126117
0.18041055
""
""
""
0.097410753
""
""
""
""
""
""
""
""
""
""
""
""
0.089259237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027593229
""
""
0.31526026
""
""
0.1156901
""
""
""
""
""
0.12074091
""
""
""
0.25396448
""
""
0.16254465
""
""
0.16475415
0.25056189
0.089191355
0.063657716
""
0.033062883
0.083703421
0.53429431
0.021432947
0.040995289
""
""
0.23693778
0.089474671
0.15534973
""
-0.044859815
0.12035391
""
""
0.22798526
0.20276451
-0.02796491
0.1428719
0.097724967
""
0.26517481
0.05898463
""
0.21387692
0.17995749
0.16849397
0.093342438
0.22375482
0.19921869
0.26730278
0.20759149
0.13962583
0.019459955
""
-0.031527508
0.19905142
0.29150844
0.12351181
-0.022466369
-0.008535618
""
0.12924795
""
0.1885733
0.39085346
-0.020061826
0.072853625
""
0.20930962
""
""
""
0.25361639
""
""
""
""
""
""
""
""
""
0.19426361
""
0.17273653
""
""
0.14639306
""
""
""
""
""
""
""
""
0.21254258
""
""
""
0.21409783
0.029781207
""
""
""
-0.027872019
""
""
0.026874727
""
""
""
""
""
""
""
""
0.033015776
""
""
""
""
""
""
""
""
""
""
0.028593127
""
0.023064446
0.063342027
""
""
0.079864964
0.16885616
""
""
0.40888968
0.19665211
0.014157179
0.27374831
""
""
0.27434197
""
0.18408844
0.096115917
""
""
""
0.11852559
""
""
""
""
0.20749511
0.10309795
""
""
""
""
""
""
""
""
""
""
""
0.10931504
""
""
""
""
""
""
0.023121743
0.022564953
""
""
""
0.050644998
-0.042762093
""
0.07873708
""
""
0.077882245
""
0.0070899096
""
0.086443245
0.27825981
0.098526314
0.23586456
""
""
-0.14269705
0.18119539
0.12018312
0.048525501
""
""
""
""
0.081173502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19154884
""
""
0.17859076
""
""
""
""
0.1485787
""
""
""
""
""
""
""
""
""
""
0.16906694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15192099
""
""
""
""
""
""
0.16894166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2034733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24237788
""
""
0.20596455
""
0.26053995
""
""
0.2548731
""
""
""
-0.024165519
""
""
""
0.20543781
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.04030434
""
""
""
""
""
""
0.1054636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15104932
""
""
""
""
""
0.040485218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32421961
""
""
""
0.041286491
""
""
""
""
""
""
""
""
""
""
0.21685535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020719472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22761607
""
0.0061209262
""
""
0.024889564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026243525
""
""
""
0.15418492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061515532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19321238
""
""
""
""
""
""
""
""
0.39022776
""
""
""
""
""
""
""
""
""
""
0.26517272
""
""
""
""
""
""
""
""
-0.11342689
0.13867937
""
""
-0.0067789988
""
""
""
""
""
""
-0.06407588
""
""
""
""
0.19354536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.044201728
""
""
0.074934721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078796126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069328874
""
""
""
""
""
0.12258173
""
0.066628657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31253031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053651057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16280277
""
""
""
0.035285003
0.071004994
""
""
""
""
""
""
0.073144309
""
""
""
""
""
""
""
""
0.22736233
""
""
-0.00032438734
""
""
""
""
""
""
0.14459322
""
""
""
0.10224558
""
""
0.028588586
""
""
""
""
""
""
""
0.19226445
0.098389052
""
""
0.16941111
""
""
0.20306973
""
""
""
""
""
""
""
0.0047325147
0.1531713
""
""
""
""
""
""
-0.025518799
""
""
""
""
0.58164585
""
""
0.094147876
0.17023836
""
""
""
""
0.41880506
""
""
""
0.031526115
0.16702254
""
0.15713443
0.26739907
""
""
""
""
""
""
""
0.14236213
0.077591434
""
""
""
""
""
""
""
0.13932227
""
0.10908139
0.15746087
0.21713792
0.11419688
""
""
0.01071304
""
""
""
0.017444601
""
""
-0.13422644
""
""
""
""
""
0.083409593
0.036069583
""
""
""
0.063804775
""
""
0.1420301
0.035429057
""
""
0.087010927
""
""
""
""
0.10348262
""
""
""
0.20378226
0.22481468
-0.002523398
""
0.11941271
""
""
""
""
""
0.13536112
""
0.03847361
0.14414094
""
0.11383675
""
""
""
-0.003561395
""
0.08465264
""
""
0.13688825
""
0.092039868
""
""
""
""
""
""
-0.0082298452
""
""
0.10663757
0.016890654
""
""
0.024988806
""
""
0.2558921
0.088919505
0.10977831
""
""
0.13455321
0.30132326
0.095379487
""
""
""
""
0.18538745
""
0.47649923
""
""
""
""
""
""
""
0.020560559
""
""
""
""
""
""
""
0.11704729
""
""
""
0.11788692
""
""
""
""
""
""
""
""
""
""
""
""
-0.17308095
""
""
""
0.085861914
""
""
""
""
""
""
""
""
""
0.32247472
""
""
""
0.19338401
""
""
""
""
""
""
0.095839679
0.092573777
""
""
""
""
""
""
""
""
""
""
""
0.053225826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51846445
""
""
""
""
""
0.14063364
""
""
""
""
""
""
""
""
""
0.041269209
""
""
""
""
""
""
""
""
""
0.32053918
0.36993146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1112522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0071463604
""
""
""
""
""
""
""
""
0.087635539
0.19475143
0.080210507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24024707
""
""
""
""
""
""
""
""
""
0.034272976
""
""
""
""
""
""
""
""
0.12148181
""
""
""
0.088782951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014080447
""
0.43632406
""
""
""
""
0.15077294
""
""
""
""
""
""
""
0.043001015
0.19689289
""
0.081499167
""
""
0.40638125
""
""
0.071064271
0.49578169
""
""
""
""
""
""
0.017298084
""
""
""
""
""
""
""
""
""
""
0.27259269
0.90603316
""
""
""
""
""
""
""
""
""
""
""
0.2583546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0018432955
""
""
""
""
""
0.12544936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
