work_24_pooled_female_p75_se
0.060062196
0.074285612
0.01439923
0.053870235
0.053585909
0.036034495
0.024838498
0.015631177
0.01327017
0.023530141
0.074625425
0.036204331
0.028292093
0.06485717
0.068277702
0.033129416
0.012671507
0.055321701
0.039456774
0.046458546
0.031776551
0.010834331
0.0034128795
0.0176706
0.0091991303
0.0053750644
0.1113913
0.010900098
0.046017475
0.041137166
0.015327384
0.05523748
0.040762603
0.020597739
0.010553828
0.044243909
0.090080589
""
0.010347481
0.038305134
0.021113757
0.10633792
0.027561266
0.093315601
0.018221514
0.035732184
0.041143332
0.025885241
0.031397354
0.031234303
0.0254943
0.022873398
0.0098568778
0.017557794
0.053683531
0.085420996
0.077921651
0.024737831
0.025542786
0.015472878
0.055319827
0.050603736
0.028547537
0.032240164
0.042077888
0.071562186
0.013853579
0.055247813
0.036067661
0.0080884267
0.055923123
0.027015757
0.011258238
0.05231275
0.014168661
0.064542994
0.024879593
0.03182628
0.007492343
0.017614795
0.029145652
0.017988142
0.012019649
0.013629304
0.0015601793
0.025306866
0.026575657
0.0092497254
0.022640111
0.025416609
0.0025828714
0.021897459
0.043421589
0.012682202
0.029596053
0.022816319
0.019993454
0.017780604
0.046495337
0.033879519
0.011993486
0.034329079
0.014013139
0.078214817
0.052687742
0.011966044
0.016036373
0.014582818
0.030477798
0.014255072
0.016728768
0.016032796
0.033121604
0.0036351357
0.0089588678
0.0086501418
0.012153747
0.0031906473
0.0081799356
0.032135952
0.01403714
0.013553527
0.015718941
0.021346228
0.0043359138
0.0067614773
0.0091356942
0.013180061
0.0054402314
0.014940415
0.021332996
0.029495142
0.033267815
0.023050411
0.020984603
0.014721125
0.017075205
0.014592147
0.025240015
0.011257756
0.0068401522
0.02239055
0.025021287
0.031389959
0.081112519
0.045914877
0.025166297
0.013715227
0.025516402
0.0063784164
0.0052523273
0.025919249
0.0062030843
0.037737206
0.043451793
0.024863645
0.031167097
0.011479556
0.0076022362
0.023761811
0.011433478
0.031351257
0.026291242
0.019819474
0.034025244
0.028891815
0.010596862
0.0033990098
0.013720104
0.0052634845
0.012587872
0.017410723
0.0049254531
0.011943743
0.027548244
0.022303272
0.011721065
0.03125184
0.018731456
0.013522575
0.0088818325
0.023827655
0.018567866
0.043824457
0.022963438
0.010183468
0.018366206
0.01297496
0.010424482
0.013255691
0.0075282608
0.019524904
0.0088392338
0.024239663
0.016486382
0.022468114
0.016149938
0.013039705
0.02056211
0.0054851403
0.010416713
0.017112164
0.0067560826
0.015394047
0.010745969
0.013815182
0.012984289
0.015046036
0.020128328
0.01881459
0.019646646
0.0072055473
0.016279897
0.010997917
0.023119805
0.0043319562
0.0089394404
0.015657399
0.0092627928
0.0035191139
0.015211325
0.035965599
0.017503669
0.010061347
0.013154852
0.011330272
0.022487139
0.012761672
0.037882656
0.023687502
0.024566617
0.025760086
0.023483848
0.033337109
0.0070689814
0.016436931
0.028376838
0.018277593
0.024785785
0.016889419
0.023542399
0.0057036458
0.026124638
0.01398808
0.021074574
0.024647873
0.019895682
0.026111705
0.036078423
0.0078254258
0.019436004
0.039128046
0.0069233482
0.028964596
0.010099188
0.014210735
0.028925978
0.010400974
0.022350626
0.012943326
0.016395172
0.018593671
0.01495009
0.024047894
0.039185923
0.019120906
0.020726668
0.027704742
0.015135756
0.0068317503
0.014669541
0.012588713
0.016487449
0.018285718
0.021335507
0.026314521
0.013343929
0.016602343
0.016814504
0.012314497
0.024581734
0.022099908
0.028898861
0.017476926
0.015807973
0.0092056384
0.016627232
0.0090457015
0.042236835
0.029251106
0.015461814
0.013017023
0.020612137
0.0069149523
0.02011203
0.019105993
0.015600616
0.025793202
0.030323742
0.020089628
0.018885063
0.024249803
0.021795711
0.022281447
0.019441715
0.020645127
0.01800264
0.031845454
0.019387214
0.030808406
0.019213505
0.015540538
0.01442886
0.025625261
0.0075876713
0.020680131
0.027496016
0.023468386
0.014077228
0.0054080365
0.019525925
0.022229047
0.028513318
0.023949878
0.018736323
0.012888012
0.011872303
0.021608049
0.020990806
0.036081955
0.022833891
0.019444944
0.011217994
0.016905306
0.032073084
0.022404019
0.026076153
0.014306544
0.030795924
0.0040124343
0.0091454918
0.015809473
0.035513397
0.020637251
0.0055626291
0.018649543
0.012989095
0.009548205
0.020906426
0.028158115
0.023529256
0.028404702
0.017730422
0.010384635
0.019226693
0.044083614
0.014515138
0.018248707
0.017405774
0.0078137703
0.029918971
0.016590571
0.025782932
0.032668687
0.021869218
0.026203159
0.015434297
0.027015122
0.032026809
0.010272273
0.084046401
0.063169912
0.029871358
0.088542968
0.073588878
0.034579836
0.027610343
0.024249906
0.093724027
0.016264439
0.015016614
0.040188763
0.019681677
0.04991274
0.0088844849
0.057034802
0.11493595
0.014195426
0.037397835
0.013557731
0.016624967
0.01794263
0.015790295
0.066401534
0.058694806
0.031510048
0.069477566
0.071641631
0.040382188
""
0.027904859
0.014154513
0.086910047
0.060248576
0.026236886
0.020454481
0.067215912
0.0033179303
0.070316903
0.033786189
0.066495202
0.023849856
0.1068437
0.0087801479
0.041606613
0.042579088
0.041875012
0.013503077
0.01412079
0.02286246
0.019431792
0.061205514
0.013757594
0.036542371
0.016656596
0.035206676
0.073772438
0.02793193
0.024991635
0.048485275
0.029465372
0.024002576
0.032350671
0.023035612
0.033663876
0.040564232
0.016389478
0.023942851
0.046551589
0.011974817
0.043785557
0.030431498
0.010522127
0.040728483
0.071997881
0.044733088
0.011325972
0.037163585
0.0042460398
0.019574966
0.006767774
0.045015965
0.034209158
0.03601576
0.031964853
0.065193363
0.035107855
0.018855952
0.021424729
0.040271629
0.024350729
0.081322722
0.037398309
0.047079884
0.031541176
0.039862443
0.0077888835
0.026994811
0.027464271
0.018577591
0.043699406
0.015812971
0.048370555
0.034100931
0.0073682675
0.015985584
0.016223719
0.020574134
0.037702333
0.062388469
0.036059823
0.010581193
0.041588198
0.034663789
0.021457396
0.0080468627
0.047413304
0.031514991
0.033573136
0.048707042
0.01526739
0.016968187
0.04462466
0.072891191
0.034854494
0.078105077
0.0099864351
0.035209764
0.045755688
0.045680575
0.0061859479
0.041428208
0.035363987
0.013524259
0.028400647
0.060343232
0.03300013
0.022778273
0.019258142
0.02759083
0.04977325
0.019775273
0.047084384
0.0093044871
0.04165183
0.025306812
0.042144313
0.013564618
0.024505133
0.03851331
0.017480906
0.067024536
0.0037897779
0.015441326
0.042863213
0.0062955855
0.052983239
0.032650143
0.030782511
0.018232914
0.039272532
0.077602379
0.076319493
0.040124401
0.053066481
0.029445471
0.04347232
0.023789944
0.052446451
0.012317507
0.064161599
0.043488011
0.015949735
0.060609885
0.032052737
0.018588545
0.061954852
0.023838222
0.018719666
0.078396052
0.022905527
0.066027053
0.038410369
0.026146365
0.042549372
0.0252905
0.015459302
0.043601044
0.030208675
0.010418011
0.037031211
0.14653832
0.029779254
0.037105959
0.023102563
0.041433278
0.019511074
0.13885164
0.047247816
0.029671676
0.034544397
0.013703113
0.015963916
0.02778055
0.026577216
0.023070844
0.047659367
0.035825763
0.037792068
0.032017205
0.010720884
0.039997607
0.039385423
0.031247407
0.026814228
0.07787589
0.01576663
0.017562637
0.040071495
0.011074283
0.027047576
0.023605056
0.022538939
0.041702915
0.0099707665
0.0077395174
0.0078704646
0.060984828
0.043608051
0.053800035
0.037946235
0.037245534
0.030947113
0.0053938357
0.046432137
0.034849193
0.028311431
0.042976283
0.030801667
0.015370238
0.021957876
0.033297326
0.0051380848
0.026781537
0.0077032624
0.012007815
0.048534691
0.023389496
0.010565214
0.046037622
0.025076007
0.02393708
0.0067394753
0.01016276
0.023690401
0.023026992
0.010722996
0.063824832
0.040389501
0.033768844
0.013486532
0.013286893
0.053572524
0.023072783
0.013632232
0.016032724
0.018633088
0.017627247
0.0068483264
0.013666713
0.090905346
0.013149958
0.029693814
0.017353188
0.016560441
0.025137605
0.025038784
0.02056489
0.053856205
0.05186294
0.039156105
0.0088923294
0.014376284
0.0054185507
0.022894206
0.016024789
0.0087831179
0.02034406
0.021078669
0.015143304
0.0089518968
0.030432083
0.014536123
0.01648837
0.022458628
0.025376486
0.0068303836
0.013199751
0.0037053432
0.0032064798
0.0092836777
0.020577619
0.0063435053
0.0095831482
0.0070862817
0.024342921
0.0053503732
0.019908775
0.0048973905
0.0045284317
0.021363886
0.0031183481
0.0032424829
0.01239636
0.0099138813
0.023967374
0.018642519
0.0091461111
0.011027436
0.015977481
0.0055420077
0.005900085
0.0081735654
0.0039342698
0.037914027
0.0032976596
0.010231585
0.0043103397
0.0071618762
0.0024083517
0.029732155
0.0030699191
0.0037691793
0.0055516106
0.0029695611
0.040413417
0.033461601
0.0084012691
0.0166541
0.023106972
0.027875232
0.046465762
0.012225061
0.0089435121
0.018586438
0.0076550916
0.014104384
0.0082616527
0.012526076
0.021004101
0.017782656
0.015714679
0.021623462
0.0090452153
0.030938916
0.016397716
0.015485985
0.0076549044
0.018400313
0.0050948327
0.021705681
0.017894575
0.0093608955
0.013564376
0.014214053
0.0191762
0.017333785
0.0055077644
0.012669122
0.01993187
0.033169005
0.013898531
0.0074586924
0.0056177867
0.031048531
0.0038552994
0.11713827
0.038451158
0.0095979888
0.016780809
0.0091726296
0.006359505
0.06341289
0.025917089
0.0032253962
0.021244546
0.010545162
0.016158693
0.016457964
0.018055588
0.0099605024
0.024477966
0.0067165904
0.013754752
0.038495172
0.0072269649
0.015092708
0.0026769924
0.021201815
0.021901894
0.035197448
0.020709094
0.044936422
0.020017084
0.0047364202
0.027050644
0.02339788
0.00666021
0.0068726386
0.013315029
0.015548082
0.04149089
0.011653378
0.013363221
0.011218812
0.0053967754
0.0026944247
0.018287176
0.022737885
0.0038327612
0.017265886
0.014122167
0.010405762
0.046909112
0.010541261
0.011664232
0.012632692
0.0066794767
0.022552971
0.021236468
0.009830541
0.010449527
0.039207704
0.045679834
0.025727501
0.011675735
0.0034225706
0.015536415
0.013114493
0.016844489
0.019537924
0.011465528
0.0099913357
0.027595691
0.0023353414
0.0176978
0.020106306
0.01340676
0.013963998
0.028673153
0.024453612
0.011732877
0.034776345
0.033544771
0.029714925
0.02521478
0.05899445
0.011627841
0.030188344
0.012486259
0.012327781
0.036221348
0.021496318
0.013908933
0.012920148
0.018471956
0.015136952
0.011127448
0.022441069
0.010955584
0.014217666
0.028957514
0.0062655811
0.0086980956
0.026334219
0.016758496
0.025366953
0.013998431
0.024850141
0.0034091235
0.033157066
0.016187729
0.017239211
0.0084108217
0.020521948
0.020850284
0.0060476647
0.005915259
0.0078970017
0.020628944
0.005572245
0.0099138459
0.024663826
0.021430418
0.018721709
0.03889782
0.015702499
0.023664437
0.013905272
0.0043762797
0.018663611
0.032570899
0.010195558
0.007498885
0.023073902
0.026293866
0.022580178
0.041214481
0.041925922
0.052374445
0.022729915
0.046378888
0.051583398
0.033295371
0.053616207
0.074487492
0.042444587
0.030297019
0.031776149
0.034449209
0.044039823
0.0092734909
0.015124661
0.045090891
0.035115585
0.05638944
0.029561305
0.020030538
0.008617159
0.0074322401
0.052936547
0.046293121
0.081136361
0.027606811
0.0096711954
0.041520968
0.088514291
0.04384888
0.016197775
0.03085478
0.019991379
0.015992854
0.013602539
0.048348192
0.030663045
0.013224941
0.029734375
0.024514996
0.018000837
0.011918298
0.032305095
0.030706936
0.020892296
0.047328353
0.02500228
0.031386219
0.055174213
0.022321599
0.029233737
0.021227147
0.051397007
0.022014545
0.023970192
0.02839751
0.090983309
0.0095534846
0.034166247
0.085886866
0.033732086
0.052488886
0.040300447
0.033934209
0.061390322
0.024737865
0.02898594
0.032697584
0.078351788
0.023735655
0.045954797
0.016010642
0.019121949
0.038860459
0.056096084
0.075604372
0.028261364
0.033486374
0.031078413
0.015732042
0.020571435
0.033107534
0.020497888
0.024261052
0.027584162
0.030482532
0.032108746
0.040764004
0.0083206045
0.010086714
0.020921601
0.038444538
0.014641743
0.020673694
0.01041228
0.03500114
0.088049568
0.0086384844
0.034777317
0.034002669
0.013308778
0.049682878
0.0057019815
0.018179284
0.0074877883
0.020900637
0.028146019
0.039687831
0.037096798
0.039716844
0.02765796
0.037110284
0.062935472
0.025767997
0.008569872
0.02558217
0.047425531
0.0066875028
0.025147103
0.046557132
0.021179594
0.069497749
0.048181787
0.02180898
0.023701191
0.043282941
0.0040237657
0.011290849
0.0059285196
0.014162738
0.07730826
0.023984428
0.01800012
0.017415544
0.035654258
0.012674096
0.02012925
0.029666306
0.034001432
0.019407546
0.038069725
0.031846277
0.016439317
0.044341993
0.016604146
0.025951637
0.026170764
0.033939224
0.034164637
0.029961545
0.031420805
0.015324091
0.020704247
0.059571683
0.029990714
0.053663306
0.029877508
0.019837808
0.013913421
0.014178705
0.026998032
0.0077587171
0.025471551
0.014641568
0.064635083
0.03813155
0.018076831
0.020319957
0.07702142
0.046443116
0.0037360522
0.038710497
0.01728195
0.015634403
0.0024005612
0.021869229
0.051876005
0.063001126
0.017812861
0.095208615
0.040557563
0.027691344
0.022310851
0.03489786
0.017061984
0.031796899
0.030495627
0.019346479
0.029151749
0.054160133
0.020078206
0.074759014
0.033287726
0.0066640414
0.032138322
0.035480846
0.057675384
0.042678572
0.037674949
""
0.0098517053
0.065339021
0.026905818
""
0.025309563
0.034985755
0.1712227
0.029072907
0.012077861
0.011867761
""
0.040015839
""
0.070970364
0.023346677
0.022717817
0.12632643
0.025876772
0.011769985
0.14449045
0.032410242
0.17853411
0.071573548
0.094378591
0.077791929
0.010285143
0.049255468
0.03405828
""
0.10555016
0.044544939
0.29437408
0.041206244
""
0.018535532
0.031373326
0.030804519
0.070845902
0.042594537
0.040332265
0.014976348
0.047379237
0.07875485
0.051600453
0.048415788
""
0.04060033
""
""
0.0069873859
0.015156556
0.026278615
""
""
""
0.031532753
0.014946542
0.087725081
0.057493828
0.013257002
0.035054095
0.028568851
0.014592221
0.037301946
0.048589405
0.033515997
0.034550909
0.038584076
0.02199276
0.026084887
0.043427538
0.017419392
0.028844096
0.020259324
0.049115516
0.043929122
0.010400474
0.003473979
0.068379499
0.033782482
0.05021118
0.089703359
0.037964627
0.017937999
0.1005656
0.071834154
0.088567026
""
0.054064184
0.008463935
0.018682001
0.058838468
0.10762712
0.08338847
0.023594089
""
0.03990142
0.024182675
0.051745322
0.034020033
0.021401254
0.14498776
0.036439508
0.038530648
0.0048440006
0.011780315
0.16389537
""
""
0.0099561904
0.022854671
0.050825041
0.050626054
0.033008508
0.045617167
0.015662292
0.05160572
0.089464791
0.019919517
0.032624938
0.012014328
0.038049139
0.025695251
0.028190617
0.10640983
0.021196298
0.0051202988
0.014202335
0.013466785
0.020814529
0.032005806
0.070177838
0.091063745
0.025842911
0.030141488
""
0.071898356
0.053983871
0.015361453
0.028160546
0.058625147
0.1043907
0.016308093
0.020032028
0.0032202238
0.01677748
0.015859956
""
0.12508231
0.02495488
0.039320443
0.083260901
0.016378298
0.10580965
0.025947277
0.053954784
0.052041117
0.0053111729
0.039333634
0.011946229
0.010819155
0.018204454
0.011357097
0.015592081
0.010870297
0.0037725491
0.0069731316
0.0044625439
0.0085678352
0.014450151
0.0071169953
0.0032592218
0.0037584226
0.0041354895
0.0095277531
0.0089679742
0.004154752
0.004832543
0.0061990391
0.0061790119
0.0051047676
0.0033354065
0.0032732314
0.0038724118
0.0039159418
0.0048650359
0.01005908
0.005003701
0.0062208767
0.003863767
0.0082456768
0.0043842779
0.10814723
0.015069997
0.03151923
0.041316099
0.01580037
0.069482125
0.010129113
0.016291622
0.028341962
0.093671486
""
0.048874557
0.017594796
0.039706532
0.018385977
0.034114283
0.01893355
0.062675692
0.014149533
0.046708565
0.030486731
0.027620144
0.0096638743
0.010793113
0.028377438
0.010522078
0.052245047
0.039884564
0.049280897
0.045486744
0.072858676
0.014479824
0.0047753598
0.016630607
0.0050307289
0.0065188855
0.010888346
0.009737229
0.0085108122
0.0096561415
0.014493869
0.010579831
0.013578001
0.014305854
0.017243233
0.0053352965
0.002789198
0.017714847
0.016379382
0.012585459
0.011036808
0.017142089
0.090641566
0.011501895
0.010023217
0.0039141937
0.023035768
0.011607146
0.011079411
0.0029611215
0.012787945
0.0024672144
0.0052516558
0.0057803039
0.006464967
0.0040236516
0.0080635538
0.0045035714
0.012842139
0.0087423259
0.012437585
0.0081649683
0.0033973381
0.0071556512
0.0053801467
0.0056744851
0.011493261
0.0051725418
0.0066278223
0.01734166
0.015923167
0.018267918
0.0094881915
0.0024972258
0.012827363
0.011545937
0.01049439
0.0071861814
0.011919395
0.012144196
0.0084641101
0.003569819
0.014210089
0.02237677
0.0094340704
0.019649033
0.056854885
0.027101595
0.034679309
0.042268917
0.01961733
0.031965364
0.026298266
0.014608316
0.0075470544
0.013879087
0.0087032169
0.016298147
0.036967508
0.014275047
0.032685578
0.0085458579
0.017515602
0.029874731
0.026868843
0.052047189
0.014307881
0.017469306
0.011028998
0.0064551001
0.026810084
0.024484171
0.0094032008
0.014841448
0.021750335
0.0067362222
0.016143527
0.0057151983
0.016758099
0.0082761571
0.045931719
0.07143078
0.015020209
0.029483419
0.0050120428
0.018527957
0.013215377
0.017800888
0.011228554
0.028575057
0.026520289
0.077032819
0.0092262635
0.034430057
0.011131816
0.054433629
0.013951772
0.017469468
0.014146153
0.013029266
0.021308849
0.033163488
0.027141616
0.0036873042
0.035487212
0.027119299
0.01253901
0.0095442086
0.0079432502
0.024181362
0.009361445
0.0089980904
0.039954375
0.015980696
0.018738484
0.037603322
0.021754371
0.010510327
0.033114027
0.0094918599
0.019802546
0.015552404
0.012335028
0.010445126
0.019391572
0.01753469
0.019521302
0.015723363
0.017498277
0.012522677
0.043317344
0.019440392
0.079077408
0.0085975882
0.022738621
0.0033711889
0.024180163
0.033399262
0.020764532
0.0098417616
0.016002448
0.013196524
0.018662024
0.033657752
0.043931164
0.019988973
0.042768709
0.089257851
0.033326354
0.059745636
0.0599708
0.0085062589
0.0068687089
0.046250224
0.045998838
0.1520904
0.050688945
0.050678637
0.069074422
0.032817181
0.11642779
0.0085725095
0.098152868
0.04704684
0.055177554
0.059389811
0.039299075
0.1578837
0.063087881
0.058414191
0.042336453
0.033187743
0.022293735
0.013584512
0.032776307
0.077465132
0.048318598
0.0323231
0.031709176
0.019763593
0.029067622
0.053724866
0.014737275
0.047729131
0.041277256
0.074073449
0.12784857
""
0.016860401
0.077273645
0.017593618
0.046236232
0.022938697
0.023424203
0.010100531
0.030603532
0.018803356
0.027199047
0.0095930938
0.013478199
0.011042257
0.017005529
0.012209594
0.012402175
0.015701123
0.0042996472
0.021038907
0.015173302
0.0078165093
0.0060622296
0.013701382
0.010548752
0.019628888
0.014205459
0.0026540752
0.013632619
0.011676179
0.0060386756
0.0090433182
0.0069646761
0.021088697
0.0030730497
0.011898614
0.024405433
0.0089806728
0.0062909611
0.017140552
0.0027692816
0.0092999022
0.02014897
0.019954337
0.014753343
0.017311666
0.021208817
0.026435276
0.011803329
0.025636801
0.012571326
0.013829507
0.0049973973
0.016377717
0.0076307347
0.01533263
0.0052120741
0.0042312113
0.015627567
0.0063732052
0.012169793
0.005349257
0.028221773
0.011710245
0.008079729
0.029497894
0.0040337574
0.031696811
0.018371977
0.012015329
0.036635466
0.01160564
0.020949924
0.022518756
0.013305411
0.029465873
0.0068328194
0.01547907
0.012131562
0.0089408662
0.012633326
0.010630833
0.015628608
0.010706658
0.012494507
0.0047733001
0.0039358768
0.0068215979
0.01108737
0.012674977
0.014749964
0.048026305
0.0056666955
0.014079712
0.0093082404
0.014867208
0.0068961643
0.013609762
0.04036881
0.071863651
0.041944724
0.059587799
0.027205475
0.045419767
0.026279777
0.031761255
0.0091327243
0.017793171
0.020159477
0.044786364
0.14648475
0.0066198856
0.089549273
0.010342948
0.037121676
0.044512518
0.015784381
0.024207832
0.025481513
0.09560892
0.11381578
0.013501379
0.025804281
0.01774065
0.060677633
0.081715472
0.11511901
0.069596708
0.048144951
0.046480462
0.019516831
0.077529699
0.040863384
0.015012616
0.019867517
0.030847201
0.04918652
0.024960015
0.025862023
0.023580661
0.046416461
0.018614473
0.033717912
0.033244647
0.04550435
0.044090386
0.022333782
0.032968409
0.014073486
0.030913997
0.041211545
0.058486752
0.00446914
0.020416159
0.017412467
0.022587424
0.032472689
0.01409134
0.025983322
0.021759529
0.014591942
0.075984828
0.059009228
0.012769853
0.030009728
0.030367408
0.019000592
0.025107311
0.057922594
0.0044175764
0.012202266
0.013773778
0.045284316
0.056139991
0.02538247
0.026556864
0.010796013
0.0046338844
0.020192243
0.013721283
0.014268841
0.024528697
0.031680357
0.0091282027
0.01242471
0.10437297
0.047361203
0.044228699
0.025497073
0.0078748967
0.033233937
0.012464728
0.014025757
0.042225286
0.0059172749
0.017494492
0.01156974
0.025515137
0.0061693927
0.035962172
0.0042354167
0.011444956
0.062747084
0.022531655
0.01136869
0.025118396
0.045544323
0.016802631
0.0040928745
""
0.010703121
0.008655915
0.0026500896
0.013028733
0.006650175
0.017814444
0.0041903183
0.0085421139
0.013128192
0.0031062069
0.0065980228
0.0090824766
0.058171969
0.011863342
0.008694673
0.0034224342
0.018465538
0.012492873
0.020780141
0.011978185
0.01321438
0.005592999
0.0054998496
0.003621869
0.014022372
0.0053843316
0.0098611526
0.064361989
0.0093112113
0.033697128
0.020796532
0.017074833
0.010581897
0.015649574
0.032777183
0.0067396942
0.0044354345
0.01204111
0.0087179579
0.0048269415
0.0058017503
0.0095916959
