marr_32_pooled_male_p50
0.56500405
0.55216706
0.3358945
0.51601988
0.47648066
0.45118272
0.56364852
0.54487038
0.56109607
0.54041892
0.58858454
0.55705649
0.66056329
0.52476805
0.58285028
0.54773796
0.53565478
0.5239619
0.4991622
0.49052531
0.57293224
0.5587346
0.590262
0.22378772
0.32513463
0.3132183
0.45444262
0.52806205
0.31421983
0.21105976
0.41886118
0.34884349
0.49930045
0.42774522
0.46928379
0.39043126
0.46158013
0.45881221
0.53214985
0.51189709
0.51857287
0.41738439
0.46517268
0.45733312
0.50705427
0.16257522
0.37656817
0.52024144
0.48102382
0.35071507
0.33342987
0.34837696
0.35310072
0.31487522
0.39949045
0.40077868
0.48807126
0.47094846
0.45861399
0.50722569
0.55400491
0.65701979
0.49829343
0.6086123
0.5830673
0.53359109
0.55644304
0.52669007
0.51901275
0.55066794
0.58175153
0.28511092
0.15286776
0.11496399
0.096098095
0.14431323
0.10073272
0.18753138
0.18042813
0.10389776
0.21560404
0.091295809
0.31616923
0.21727598
0.25274494
0.15891522
0.15822122
0.25688025
0.37145537
0.2370618
0.24586736
0.1312461
0.14249948
0.08779525
0.19490144
0.074822895
0.071298853
0.15410367
0.27190819
0.18349168
0.16595326
0.17278233
0.18468696
0.17698257
0.18249895
0.1931024
0.13542424
0.25412044
0.4600814
0.40450177
0.12036102
0.40434432
0.39565048
0.051045809
0.085770167
0.30286971
0.16823399
0.35958606
0.25786033
0.32595223
0.15472618
0.23818673
0.29070824
0.3877345
0.29366675
0.3798185
0.41120869
0.25025636
0.2926757
0.41560403
0.43929657
0.16728514
0.18458001
0.26541668
0.11555922
0.26740155
0.33540067
0.1728079
0.21128866
0.13775685
0.3484599
0.34836382
0.54993439
0.48746738
0.41881672
0.49627814
0.44870442
0.38676888
0.3117263
0.40350515
0.43804708
0.4166182
0.52646232
0.26750702
0.40514985
0.46027622
0.48761582
0.54603678
0.57909524
0.5154351
0.51924616
0.53420371
0.44449684
0.50966322
0.35082018
0.42777634
0.474199
0.52532977
0.52163619
0.54953986
0.50498408
0.48322275
0.54506093
0.49198344
0.51890236
0.42312393
0.39300531
0.32897517
0.45219198
0.15661013
0.31804568
0.36878031
0.34182307
0.45730764
0.46776411
0.46380252
0.39837021
0.38052559
0.22190124
0.39710328
0.41712579
0.41350031
0.54146564
0.50582761
0.48904997
0.48689541
0.45432845
0.51353431
0.50016713
0.47062042
0.43166631
0.47235274
0.46931008
0.4072291
0.43635824
0.30602551
0.45449758
0.45424417
0.22386095
0.16601372
0.37975466
0.15168713
0.21803722
0.23841847
0.15122308
0.21068321
0.50639957
0.53669447
0.49143633
0.45254463
0.38836503
0.25088871
0.46269748
0.43083537
0.37251845
0.29040053
0.4758949
0.41762406
0.43273401
0.41720879
0.49791363
0.45720372
0.43289912
0.42123252
0.56758446
0.5414204
0.65807807
0.38490725
0.37788767
0.15778878
0.39599565
0.57376397
0.4452908
0.39511651
0.43638092
0.40641159
0.53799981
0.51214606
0.48938349
0.59397548
0.56875551
0.56182468
0.51843953
0.56266367
0.5573684
0.50981182
0.57974654
0.55926687
0.56885773
0.29467252
0.3296769
0.67375314
0.51556391
0.52386343
0.50243199
0.61709768
0.55541348
0.62836117
0.39210299
0.52241844
0.42136404
0.45106187
0.35521546
0.49313536
0.46458128
""
""
0.45282713
0.2887021
0.33942419
0.39359078
0.42569059
0.47254956
0.25299722
0.28613427
0.34745213
0.41763282
0.39400187
0.4346967
0.33270156
0.44351286
0.41639662
0.40975899
0.39983895
0.39021584
0.52525395
0.5452497
0.53025472
0.46398389
0.56105018
0.52407444
0.52371347
0.45513305
0.45478418
0.42756155
0.5236122
0.51009482
0.52540076
0.40409181
0.39331621
0.46728197
0.36051431
0.3398563
0.09349674
0.23485933
0.30060285
0.32410884
0.26514393
0.1712025
0.12963542
0.07016325
0.14170898
0.19799633
0.20141329
0.24395961
0.26513177
0.21520558
0.046104897
0.34870204
0.28735226
0.24828064
0.22842088
0.29041901
0.16415095
0.25195423
0.30203462
0.25589499
0.20598328
0.24162354
0.47664848
0.36500856
0.38923225
0.47923839
0.23981966
0.39989239
0.40858546
0.36221272
0.46515048
0.33715573
0.315099
0.46113873
0.6427694
0.41656846
0.41560698
0.31440336
0.53077024
0.41679761
0.29939234
0.28542778
0.26113752
0.4308916
0.36884341
0.48117924
0.40289116
0.47998148
0.43543261
0.38741496
0.44756848
0.51290429
0.4167406
0.1914531
0.43833345
0.49075454
0.52670449
0.49111763
0.55443776
0.4935928
0.44785029
0.38807505
0.38575381
0.34618312
0.36875752
0.34252933
0.46760076
0.45860991
0.44654727
0.41271356
0.46530986
0.49313188
0.46547744
0.38230619
0.35263598
0.44068065
0.40961817
0.39235902
0.37661982
0.37963712
0.31822118
0.52119255
0.51780999
0.31660491
0.47862262
0.38493696
0.43229139
0.38687193
0.41466829
0.5329625
0.64827943
0.61005527
0.49201879
0.53773105
0.62607712
0.59833187
0.53353333
0.56675619
0.49488863
0.52436316
0.51735961
0.49367332
0.49861026
0.47234014
0.48325166
0.54886431
0.60393351
0.54017174
0.51611376
0.5347833
0.50127083
0.53377897
0.56026113
0.63137573
0.56572592
0.32648313
0.26469749
-0.20560639
0.15531646
0.21469204
0.21982248
0.065465041
0.099953443
0.29829705
0.37154126
0.24866331
0.35315391
0.3948665
0.14481689
0.097457357
0.21248104
0.13023369
0.076790802
0.21357021
0.2693958
0.35516423
0.29931843
0.41846645
0.21279207
0.29653683
0.15672366
0.11297144
0.20522389
0.37710479
0.38436112
0.19509657
0.19220726
0.31972605
0.33093888
0.42066351
0.45892784
0.34012568
0.38101009
0.28930324
0.32928351
0.47823152
0.45195162
0.30209616
0.31927967
0.43659496
0.43095365
0.41238114
0.25523287
0.42838445
0.42468584
0.32986331
""
0.46694291
0.39116114
0.42494515
0.45050478
0.45840991
0.47051734
0.42337137
0.36924052
0.45997635
0.39728227
0.40375566
0.38430706
0.18804553
0.16066191
0.15842845
0.040426023
0.11057763
0.18424997
0.29217204
0.3629154
0.44881794
0.47635421
0.44664741
0.48447794
0.51852924
0.48704901
0.44854701
0.45283857
0.44821599
0.46919304
0.24744231
0.53277731
0.41574487
0.53719342
0.48619378
0.53240895
0.45853159
0.45977241
0.44599727
0.4451631
0.52993435
0.48048222
0.46589389
0.4897747
0.41378579
0.39035311
0.39489233
0.43907484
0.46449709
0.42585769
0.44728351
0.46912679
0.52132624
0.24302506
0.46497715
0.45011866
0.44870564
0.51320714
0.36036041
0.14483905
0.12189437
0.1579663
0.19660835
0.46668243
0.29481289
0.47090286
0.41146231
0.47444439
0.37597066
0.35811755
0.26983592
0.22548878
0.33902377
0.39079636
0.22698328
0.16779816
0.38643187
0.23462999
0.18554118
0.13731846
0.28497964
0.37345171
0.37189639
0.39572373
0.46116072
0.4799718
0.41412139
0.45626223
0.23774621
0.092133366
0.42796525
0.081472754
0.19273001
0.38449192
0.5107013
0.51922643
0.38607219
0.21902652
0.30981138
0.33327836
0.26292634
0.38892883
0.35845685
0.40883848
0.20399037
0.43312436
0.40831622
0.40776065
0.42397386
0.40533367
0.42148557
0.37694889
0.44624615
0.36042094
0.27017409
0.33716449
0.36179134
0.40239725
0.23651631
0.35711616
0.39935467
0.36460704
0.4677043
0.58905548
0.32716477
0.38532799
0.50428993
0.17022966
0.40814674
0.45228785
0.37419522
0.18565552
0.35093907
0.16912892
0.37645087
0.45593676
0.44419223
0.37472644
0.19198318
0.25016013
0.35835224
0.42573103
0.40681204
0.52589548
0.36685547
0.569965
0.48109254
0.60916412
0.39756799
0.42790672
0.52072698
0.51951283
0.57078856
0.54210055
0.53027427
0.53315276
0.50024694
0.55710679
0.52478379
0.44730207
0.50033283
0.3000018
0.36313021
0.20191301
0.57577389
0.53730595
0.46416765
0.33687621
0.4098222
0.48963371
0.49797392
0.56972307
0.28299361
0.43355069
0.46824846
0.55633312
0.46964449
0.50746989
0.53335178
0.46415704
0.40840492
0.3903569
0.49999407
0.46513918
0.39517838
0.40328607
0.57236111
0.38767675
0.23485032
0.35368633
0.15072112
0.42559785
0.32213143
0.35872015
0.32288226
0.25280091
0.48923725
0.48386794
0.52828038
0.54891878
0.43301994
0.47024056
0.50093627
0.53755164
0.47507218
0.52056736
0.55439949
0.57456094
0.45867983
0.45860675
0.39645785
0.41481331
0.30871204
0.45867109
0.54275602
0.59863669
0.41824234
0.26710972
0.53249991
0.50347728
0.58125889
0.53482699
0.3912603
0.51891023
0.51060295
0.4975763
0.40723157
0.47186232
0.42281255
0.49913162
0.55737066
0.33621386
0.46732107
0.52537704
0.55164397
0.48487762
0.48837861
0.66368306
0.57962614
0.50024617
0.42328659
0.4754636
0.4800356
0.46651819
0.55216736
0.50548929
0.5054965
0.55223083
0.37015557
0.38688195
0.47957578
0.52416426
0.43365395
0.46008754
0.49177638
0.47830084
""
0.34467828
0.28106976
0.24905662
0.41448703
0.44714403
0.54798466
0.36493054
0.49848408
0.3571277
0.37502056
0.40462103
0.37163845
0.22157858
0.2370581
0.50113434
0.51662529
0.382844
0.28890908
0.45989129
0.2679379
0.48572734
0.45114717
0.46129206
0.39444858
0.45946851
0.34173569
0.52761257
0.40231967
0.51338851
0.54095978
0.43668652
0.46118373
0.52388567
0.47650704
0.32076991
0.54600364
0.55552459
0.48011172
0.5444355
0.44448656
0.42512861
0.54808283
0.48189783
0.47881371
0.50225687
0.34126326
0.44138631
0.34252051
0.41265908
0.47912106
0.41751641
0.31401044
0.53136206
0.49881664
0.41356158
0.53220856
0.52383608
0.46739292
0.40594712
0.45140088
0.20763198
0.31384653
0.41480494
0.28844818
0.069698989
0.11377743
0.17009416
0.46468806
0.33728853
0.40854138
0.49896327
0.38682601
0.24256808
0.28227851
0.27871987
0.19445048
0.37463665
0.31489804
0.40029728
0.4446553
0.36855808
0.3013199
0.23882307
0.47043446
0.5002147
0.48200449
0.31490245
0.54224604
0.47251409
0.50438559
0.44702798
0.53044939
0.43281561
0.4721967
0.48994377
0.4947941
0.39685762
0.36122188
0.50625145
0.48478591
0.53165579
0.58614963
0.48093903
0.40993658
0.41541579
0.62536234
0.45254421
0.43339065
0.17490049
0.28355542
0.57558912
0.55246586
0.55408239
0.49238366
0.57183599
0.54899889
0.50153458
0.23555897
0.11286107
0.34271234
0.25711486
0.3994658
0.3480615
0.39897817
0.39138153
0.46626166
0.39440998
0.49401048
0.3348926
0.24324705
0.30579957
0.31935519
0.30252799
0.30562872
0.24555314
0.27189055
0.2502932
0.24702717
0.29998186
0.32345146
0.23235682
0.3830741
0.33915862
0.30425599
0.36626264
0.34444734
0.41349006
0.34378937
0.32033494
0.3943193
0.28061381
0.31157222
0.26731199
0.27346107
0.38546887
0.29270256
0.40159208
0.36795896
0.33519086
0.33994648
0.32764634
0.30054426
0.33930391
0.33772135
0.34720725
0.38761061
0.34310856
0.32970813
0.30619937
0.42596036
0.33862516
0.37670234
0.41520557
0.3214002
0.24541266
0.20892586
0.27246118
0.20612477
0.28060877
0.34687859
0.089353554
0.36090499
0.31654561
0.31485277
0.26831847
0.31061494
0.32303521
0.36435437
0.4185659
0.32297823
0.28026485
0.27891016
0.43170136
0.34284639
0.37370193
0.31521982
0.40026277
0.34533009
0.36743236
0.49404892
0.35139483
0.38472435
""
0.29091662
0.36729598
0.3263894
0.31895125
0.30144852
0.3532289
0.35276636
""
0.41935721
0.40994367
0.44968274
0.39575174
0.33642599
0.38841084
0.41414961
0.22622067
0.40544254
0.35973281
0.20159529
0.25476369
0.41890901
0.3706646
0.33250818
0.30708632
0.31748012
0.34586859
0.39488715
0.34603605
0.49724019
0.16968839
0.15713835
0.25200215
0.39219397
0.34910223
0.34967309
0.1608623
0.40322155
0.35688573
0.42027712
0.33836055
0.28449348
0.35634798
0.56949747
0.36289755
0.32456768
0.37370491
0.30046874
0.37344092
0.3610445
0.36747921
0.30673784
0.48406756
0.39948338
0.3823241
0.3465645
0.19070286
0.24177679
0.31528506
0.20244995
""
0.18174426
0.33727601
0.37831014
0.44876698
0.25568545
""
0.10466053
0.30755201
0.25029558
""
0.33817589
0.40337202
0.30832803
0.41596764
0.33125079
0.50645638
""
0.094313063
0.27277797
0.14289084
0.23094186
0.32873082
0.21007079
0.24094692
0.13813707
0.19974677
0.1941946
0.29143536
0.3732079
0.20771569
0.20602114
0.2899552
0.46331155
0.32390279
0.40495995
0.57750911
0.58956105
0.38649905
0.51340735
0.43967009
0.44091782
0.47957808
0.57865846
0.48045012
0.33372593
0.60848361
0.32882604
0.36429784
0.3699066
0.40966603
0.49762955
0.52347964
0.373734
0.43263134
0.38811725
0.37119648
0.41530913
0.41411695
0.48704049
0.42182672
0.42777804
0.41007543
0.39907175
0.46921593
0.51012564
0.42575535
0.49620229
0.5343473
0.3921192
0.42724341
0.32114011
0.38808373
0.45640555
0.425551
0.40973425
0.44063053
0.29565725
0.42444307
0.23873094
0.50329179
0.33329278
0.37805644
0.45262709
0.41648516
0.45382023
0.37727323
0.45556769
""
0.79104882
0.45729345
0.39460343
0.43818039
0.26137781
0.19919908
0.14187732
0.24896565
0.26830879
0.21734576
0.55173969
0.28098261
0.40373561
0.49837905
0.40009046
0.40098509
0.47211739
0.30275673
0.3985354
0.38023022
0.50205588
0.46002725
0.51889628
0.38517413
-0.075918421
0.22033587
0.26537466
0.60981482
0.81407857
0.64055163
0.41560957
0.46624005
0.37449878
0.48531756
0.56664783
0.32799897
0.42345464
0.63448739
""
0.331902
0.38003424
""
""
0.66300637
0.47725618
0.33460671
0.39779827
0.56851363
0.47086972
0.35538051
0.39091107
0.36234319
0.39081785
""
""
0.46958157
0.44012499
0.53102922
0.41604295
0.41437653
0.030635109
0.37895498
""
0.21690583
0.63765872
""
0.43226206
0.52166271
0.29959983
0.36387646
0.54276133
0.35097498
0.37863448
0.37038258
0.52223867
0.47815326
0.41655639
0.39550391
0.38396502
0.39466879
0.46201107
0.54703605
0.37834823
0.37106049
0.37623337
0.40111253
0.35626936
0.25854146
0.25986823
0.44227487
0.45476937
0.38599351
0.42904979
0.36855179
0.35670868
0.3767035
0.31910825
""
0.60219657
0.43827549
0.40628701
""
0.35050613
0.423675
0.4281505
0.55955046
0.40248081
0.41294628
0.51189262
0.39931077
0.37772268
0.53806639
0.365693
0.40162367
0.54411024
0.43858391
""
0.38900512
0.4141703
0.5352698
0.40016651
0.3655735
0.38612354
0.3314721
0.38315696
0.39203528
0.33066538
0.34164897
0.42460027
0.35781297
0.45325291
0.26191691
0.43889925
0.31532758
0.30226529
0.45440266
0.50500613
0.4049221
0.41026798
0.43728694
0.42426032
0.51452458
0.40314645
0.33263418
0.4384279
0.36293
0.43918619
0.49911004
0.37862948
0.40994135
0.23304245
0.38699442
0.40463942
0.27661929
0.37971529
0.37715259
0.30089927
0.40979674
0.39155608
0.43268776
0.35626769
0.38618425
0.30626643
0.33370286
0.33430651
0.34414265
0.32977968
0.24343804
0.40763861
0.4151774
0.42619416
0.34918052
0.3986415
0.42578605
0.3701956
0.47123823
0.38752282
""
0.32542095
0.24644101
0.21989086
0.37387702
""
0.41155636
0.31118637
0.36107245
0.38189662
0.42009169
0.29971716
0.39322266
0.40092185
0.43283418
0.40319619
0.42269471
0.41110742
0.38049152
0.36529651
0.34988949
0.44308102
0.27922839
0.29289007
0.36823875
0.36324802
0.40018094
0.36161032
0.34817258
0.34488422
0.39453611
0.30507147
0.35708839
0.41280079
0.40827224
0.38153821
0.33488029
0.34600341
0.35460335
0.2623468
0.32067999
0.25711611
0.32069096
0.38763097
0.33837461
0.29003751
0.4270879
0.34156966
0.33031639
0.37329906
0.52556956
0.43372184
0.36669314
0.33867323
0.38040915
0.38885263
0.44074306
0.41591084
0.42351794
0.3696529
0.38881421
0.38254771
0.30491683
0.42936587
0.41010144
0.28074902
0.48817769
0.34147996
0.41237858
0.38174227
0.43543795
0.37609181
0.43358287
0.37928569
0.42089683
0.33971426
0.41722187
0.39773557
0.41158074
0.43074551
0.28059441
0.3496401
0.3794575
0.34076637
0.33947116
0.42131212
0.39216611
0.3849656
0.42388973
0.45497784
0.32989949
0.37434039
0.39201885
0.46946317
0.4111464
0.43216494
0.46927711
0.36461976
0.39382789
0.37863359
0.38721418
0.39133939
0.3683883
0.39683565
0.40770566
0.41095269
0.43033418
0.3244282
0.41084078
0.31320757
0.34169868
0.36251917
0.4557541
0.31800723
0.24791209
0.38594314
0.40276143
0.3846508
0.31071565
0.2334993
0.24684791
0.44960061
0.45785826
0.043934751
0.4241347
0.43347341
0.3267836
0.34923506
0.34381011
0.30847868
0.35376823
0.29472214
0.36569795
0.33100718
0.41066909
0.39491057
0.30612704
0.34240767
0.3239145
0.44157749
0.36110386
0.2838091
0.33120912
0.26897466
0.3729392
0.38779333
0.42671484
0.44899917
0.38129005
0.37940544
0.38001478
0.41347042
0.32206267
0.34996876
0.31521541
0.34475023
0.44093159
0.37095523
0.35066724
0.36982214
0.34522292
0.33842006
0.35158038
0.41672748
0.39563042
0.55449885
0.2923888
0.37597993
0.28506318
0.38587841
0.39914346
0.40239337
0.23231523
0.34278059
0.36192662
0.26921362
0.23114499
0.48158175
0.28784809
0.30394679
0.24906062
0.35211053
0.23691916
0.32461253
0.29890117
0.30732271
0.3375181
0.36810109
0.25272968
0.35834578
0.33714208
0.29301602
0.32044658
0.33718967
0.34315658
0.35574603
0.29467073
0.33238313
0.28341606
0.35594171
0.26896477
0.29932901
0.35328117
0.37229189
0.32966766
0.28563774
0.26313081
0.36160249
0.34734049
0.36055657
0.32917193
0.42987585
0.3856878
0.36981604
0.3597824
0.24355942
0.10372889
0.36187994
0.33135024
0.26062244
0.35333353
0.20598599
0.2765094
0.35230273
0.21528777
0.24774505
0.4144513
0.28646195
0.30834851
0.31725833
0.28681499
0.25191271
0.27250469
0.28603214
0.27118903
0.277302
0.32184762
0.32609898
0.31945524
0.30104449
0.34102058
0.27608153
0.25249863
0.43280226
0.41664574
0.3832058
0.36887196
0.37023619
0.26034522
0.31911984
0.42780587
0.1539285
0.35920462
0.082411215
0.2536554
0.3050428
0.38351604
0.27023485
0.2909126
0.23738255
0.23585199
0.33966181
0.20152105
""
0.30625811
0.20005475
0.3204897
0.28016022
0.46130279
0.4256126
0.077081621
0.2327116
0.27939585
0.37103555
0.10997528
0.28277218
0.080998808
0.35746428
0.18544354
0.3070828
0.36903751
0.18600008
0.20512074
0.22240978
0.19935632
0.25748461
0.20028006
0.26980683
0.30178705
0.26569584
0.33121645
0.24988997
0.25103962
0.25167412
0.33773074
0.33426595
0.39655477
0.30720004
0.36282685
0.21177113
""
""
0.41797009
0.45770466
0.33868948
0.36508605
0.37500605
0.25714964
0.19642311
0.35061416
0.38851851
0.38890573
0.32746568
0.42684686
0.45824024
0.35300711
0.37805906
0.39145577
0.45643613
0.39060405
0.39652693
0.39377698
0.37390351
0.47553402
0.33748406
0.3196559
0.44585988
0.43099588
0.3413907
0.33822677
0.29108337
1.0343162
0.36864895
0.36540806
0.24100626
0.36341548
0.20833835
0.20257136
0.38143072
0.36152029
0.34632638
0.28813797
0.34737778
0.39171684
0.39738703
0.39004046
0.40730184
0.35436735
0.35259971
0.3314459
0.23214319
0.42421281
0.34584016
0.39583594
0.34343141
0.48486266
0.38298935
0.36618814
0.37463266
0.34401187
0.37215602
0.37229434
0.35398886
0.47569978
0.26636857
0.33393487
0.36985064
0.41040573
0.38814488
0.33600658
0.40547836
0.34606692
0.3250201
0.34074783
0.34326369
0.35602486
0.39065385
0.35608259
0.35961995
0.41585904
0.39396816
0.24402753
0.39083377
0.27943286
0.41203463
0.47670552
0.32455346
0.24802567
0.26088163
0.27386504
0.35701767
0.36852011
0.31096867
0.45788011
0.38363034
0.41393715
0.34467679
0.33719581
""
0.29566801
0.36475337
0.33932158
0.26195899
0.45171922
0.34557822
0.33434826
0.35838565
0.31427568
0.38613695
0.39949647
0.32448024
0.39233655
0.43326038
0.38059506
0.38601351
0.33942187
0.27857628
0.28570533
0.42962074
0.39359635
0.3859787
0.40165487
0.40369311
0.41522241
0.39896178
0.35422295
0.32108769
0.43938011
0.40354431
0.20778947
0.32267064
0.4467966
0.45947307
0.49488991
0.38107434
0.38676372
0.41034323
0.47727063
0.41852477
0.36163968
0.53473014
0.32261521
0.35693911
0.42473671
0.40517011
0.48061958
0.50370175
0.47011977
0.45029435
0.43980491
0.45839268
0.41920698
0.51932681
0.29948288
0.40587288
0.410887
0.60056388
0.56170493
0.49505824
0.50384969
0.50344896
0.57564276
0.41745284
0.43900576
0.41234809
0.49749282
0.51948583
0.61166811
0.50177276
0.41704705
0.4817695
0.36377662
0.39279705
0.324402
0.42293203
0.45383778
0.42385796
0.48033264
0.37058049
0.37311885
0.38911888
0.49460945
0.38824141
0.45142755
0.41030324
0.38237473
0.26487473
0.37235388
0.5111205
0.41410244
0.45901334
0.43117437
0.44804263
0.38319534
0.48468557
0.43239433
0.49655661
0.52392262
0.3693406
0.3513431
0.3949405
0.39800382
0.30790806
0.39329433
0.48351777
0.39368042
0.32874101
0.41015971
0.40651682
0.40927741
0.40211377
0.42099074
0.37714395
0.36655536
0.38135329
0.38564482
0.36015052
0.41486296
0.38756457
0.30746394
0.4062539
0.39810273
0.41352108
0.48070148
0.46512604
0.4243888
0.41769552
0.38703954
0.44457698
0.40510625
0.45282087
0.45337307
0.3752785
0.50257629
0.53317797
0.47184095
0.42889765
0.51830238
0.39917311
0.5213809
0.49212095
0.47723264
0.39719191
0.49533921
0.51354021
0.50285721
0.49369723
0.51294369
0.39656213
0.52455598
0.38039905
0.42739114
0.39896762
0.38737598
0.52706009
0.45517114
0.46056667
0.52927154
0.50235981
0.38268718
0.41895077
0.4803389
0.46456617
0.38610885
0.4271678
0.4975135
0.3012602
0.43187532
0.38356891
""
0.47132576
0.57092291
0.58084393
0.57480508
0.39128408
0.39067185
0.43391669
0.45925975
0.43241656
0.52236223
0.44854671
0.31262895
0.31628364
0.25849831
0.398238
0.3682628
0.46631053
0.40574467
0.32514516
0.36549601
0.36700526
0.3998982
0.48916519
0.35192212
0.4366481
0.38046122
0.41908601
0.41768879
0.43277654
""
0.4767065
0.44981104
0.59321833
0.35652265
0.28860322
0.50079781
0.19493522
0.55627048
0.37786195
0.44124612
0.52932376
0.49225411
""
0.49491334
0.4069393
0.39950252
0.42035222
0.32925785
0.4168953
0.38534901
0.43387532
0.64176899
0.38070968
0.41811666
0.35925364
0.39200386
0.29905611
0.41105449
0.40378246
0.40817982
0.28099719
0.48533243
0.42419234
0.43733603
0.38930607
0.38604251
0.32771307
0.41652748
0.41053191
0.48023418
0.42380232
0.31996888
0.46501091
0.27035579
""
0.33044299
0.4889819
0.37322012
0.47347647
0.40285495
0.44100738
0.30844659
0.45674825
0.54275018
0.39750871
0.41357419
0.38561749
0.37667108
0.38140106
0.50471717
0.43902999
0.40707728
0.42009774
0.41503477
0.41668728
0.31694776
0.35731372
0.4127174
0.52859837
0.48607388
0.3911843
0.42390358
0.41814026
0.36173165
0.34249684
0.33735269
0.38970765
0.38009197
0.34845135
0.35490599
0.39084044
0.34512064
0.37691328
0.34611949
0.37292221
0.35328382
0.40251589
0.45182371
0.38887009
0.44644371
""
0.43714917
0.40673208
""
0.48720881
0.4843052
0.4184323
0.42791337
0.43278944
0.397919
0.36778378
0.42323482
0.42983723
0.35777068
0.41860259
0.40331027
0.47278851
0.37234536
0.32930377
0.4312005
0.42255327
0.45708543
0.45080999
0.3727507
0.42231485
0.37829316
0.45398447
0.38971221
0.44348019
0.438362
0.44270372
0.31571814
0.41011956
0.41228706
0.41015327
0.39233255
0.3563751
0.41312668
0.56577134
0.55387026
0.40691349
0.51309943
0.29043493
0.26583013
0.36569336
0.34548965
0.31048292
0.4740029
0.33882126
0.45641187
0.45491385
0.48680913
0.51966739
0.46468788
0.56008494
0.48250419
0.54992718
0.30682009
0.46937835
0.59641576
0.56999993
0.67504132
0.49670836
0.29635617
""
0.38884163
0.44488683
0.54719883
0.43498591
0.34940028
0.57438725
0.54903644
0.43646842
0.51332927
0.40725967
0.44136971
0.45536515
