spouse_rk_pooled_pooled_p50
0.55702299
0.54599416
0.56594169
0.56470007
0.57759506
0.58399957
0.57998085
0.56395823
0.5633226
0.5640226
0.56291801
0.5857864
0.55164433
0.55965233
0.56264073
0.55460066
0.55431974
0.5642935
0.54208553
0.56641638
0.5727362
0.56783843
0.57905173
0.59232253
0.60446298
0.58089024
0.57793683
0.5815441
0.60311723
0.59371752
0.58331782
0.5901168
0.62358081
0.60081267
0.60423625
0.57763577
0.57578653
0.58689088
0.58348644
0.61033958
0.60233945
0.58201563
0.57151365
0.59977919
0.61077398
0.58572912
0.6275031
0.62199318
0.6248461
0.59527034
0.59556186
0.61816657
0.59625125
0.57641679
0.59221196
0.60622698
0.6045416
0.5853793
0.5654121
0.57679957
0.59119332
0.59070772
0.58011633
0.57568568
0.55642217
0.56773031
0.55198544
0.54971987
0.56355155
0.54662663
0.58894497
0.58992475
0.59551185
0.565575
0.56437874
0.57146204
0.56243432
0.5591464
0.55858976
0.58758664
0.57864285
0.57146966
0.56263632
0.55921191
0.59281039
0.56916624
0.56549764
0.56757861
0.56583005
0.55591655
0.56151104
0.54749078
0.55611652
0.56354851
0.54495144
0.54076052
0.55454588
0.5536359
0.59462416
0.57301408
0.59351695
0.61518675
0.60357898
0.5980826
0.57811052
0.5884254
0.58168173
0.58592314
0.55818623
0.56813163
0.59128326
0.57316744
0.58428621
0.55930293
0.58449775
0.56307286
0.5800581
0.58622718
0.56253392
0.57665592
0.56050009
0.56387645
0.57578707
0.56584603
0.56848598
0.58747286
0.57858402
0.56153226
0.5734939
0.56641102
0.59146351
0.54984581
0.58609873
0.55879241
0.56577778
0.56575
0.56420225
0.56781763
0.5685643
0.59334946
0.58277458
0.58014399
0.55128968
0.58962739
0.56960803
0.55156064
0.5685634
0.57853627
0.57433015
0.58289546
0.56557292
0.58720231
0.58811563
0.58454412
0.57524377
0.58822787
0.57712799
0.58533198
0.58541572
0.5746364
0.56714892
0.55322033
0.62011397
0.64631373
0.58888096
0.65251994
0.61009985
0.60938847
0.58340156
0.57957488
0.59785545
0.59778374
0.57298857
0.58806181
0.56982058
0.58325511
0.58453906
0.58332765
0.59036112
0.58125842
0.58280259
0.56685233
0.59224111
0.57032984
0.57688969
0.61314601
0.56311697
0.59584934
0.58838302
0.57599533
0.57064229
0.57243103
0.60581541
0.58523899
0.60444576
0.585729
0.60433215
0.61735803
0.60584742
0.59981358
0.58397752
0.56410015
0.5699634
0.56611711
0.56523341
0.58247179
0.5959146
0.58318168
0.58007878
0.59493399
0.57536203
