kfr_top20_black_male_p50
0.075204805
0.044183902
0.083167523
0.057569839
0.054943893
0.074822724
0.059366219
0.010581873
0.30181453
0.04581549
0.039307632
0.056892876
-0.00075480895
0.10780391
0.054872666
""
""
0.069505267
0.017315848
0.056903642
0.055909544
0.058011446
0.049693786
0.057571854
0.062886156
0.061592303
0.050894279
0.063763395
0.07646323
0.067508958
0.052326921
0.074945711
0.066436246
0.079118498
0.063357338
0.062207919
0.063483708
0.070061795
0.057528928
0.079353608
0.070063092
0.10918065
0.076951005
0.1123239
0.070359536
0.05161776
0.080100857
0.080343992
0.081138246
0.071995124
0.095038407
0.10408991
0.062143784
0.059045922
0.049305905
0.069053158
0.090842389
0.036386866
0.056516781
0.073645756
0.072257787
0.062899977
0.045430038
0.064341687
0.14151904
0.070387177
""
0.0051473128
0.06055681
0.060248371
0.048002355
0.048615709
0.055911347
0.0519615
0.044111803
0.078108557
0.049948476
0.04161885
0.031784099
0.046767093
0.065227523
0.07340043
0.04304722
0.055606749
0.057186507
0.044377692
0.068002924
0.054004598
0.060012627
0.060720701
0.073823474
0.025599562
0.052892096
0.059352245
0.12762319
""
0.060697071
0.051922061
0.059090335
0.046263218
0.045310669
0.065275081
0.056955703
0.068109043
0.06564147
0.05930559
0.058200773
0.052631211
0.067988485
0.073492795
0.064515069
0.070771329
0.061086047
0.035987567
0.061125178
0.056768037
0.054439403
0.080929428
0.051108204
0.088994779
0.049855676
0.045735691
0.042184692
0.056300409
0.064912356
0.059413306
0.059572238
0.058472335
0.047298204
0.067699678
0.058369096
0.061173569
0.061328009
0.030726558
0.050036199
0.079478867
0.049536623
0.048989113
0.046972718
0.074986801
0.064759828
0.042930476
0.022558177
0.029354248
0.052187417
0.039932027
0.081936248
0.064532086
0.053410929
0.052708622
0.099253654
0.065211229
0.05872082
0.07380069
0.057504348
0.064282402
0.080849484
0.062248968
0.047295965
0.094873928
0.076929353
0.036065653
0.11010969
0.07439103
0.075629339
0.10197475
0.085487418
0.078542009
""
0.05436223
0.049950168
0.059095375
0.16782472
0.060007039
0.11165446
0.03008469
0.055826854
0.048810989
0.098766148
""
0.17179479
0.035791814
0.054011267
0.037754934
0.049744453
0.06038934
0.044104401
0.15304358
0.066263407
0.083617404
0.070051052
0.071400575
0.066049553
0.10783084
0.02781106
0.082036972
0.05248234
0.054594364
0.046910692
0.074320063
0.071629509
0.038915884
0.097005792
0.034333423
0.058667719
0.052020904
0.05297181
0.04613319
0.074425004
0.065716654
0.052181967
0.084336758
""
0.19036968
0.066102631
0.080775298
0.05450879
0.050959926
0.10084607
0.064157657
0.06491337
0.07442987
0.103622
0.099680774
0.054148089
0.039265603
0.077738665
0.11629946
0.078045696
0.057682507
0.066979252
0.069915891
""
0.1534991
""
0.10331346
""
0.044644095
""
0.092085376
0.092565984
0.04897128
0.069965869
0.077056326
0.12653272
0.074346736
0.074395627
0.072558664
0.14499886
0.051658019
0.060067616
0.089965202
0.055866964
""
0.073212489
0.2402529
0.078778856
0.093981072
0.13937517
0.078931622
0.077923007
0.090742283
0.076099023
0.069107994
0.085560448
0.095661975
0.091579318
0.085355915
0.075389624
0.066279784
0.07554654
0.090514995
0.035834901
0.081440046
""
0.084043123
0.056699451
0.11662704
""
0.10712381
0.086922154
""
""
0.11502741
0.10148114
0.054346301
0.098608427
0.085128956
0.10982403
""
""
""
""
0.065618917
""
""
""
0.28829205
0.13451402
0.081403248
0.087769568
""
0.13769516
0.12022611
0.025045851
0.12663639
""
0.016865904
0.060225964
""
0.12336313
0.085474551
0.20777541
0.039514527
0.055371065
0.11993597
""
0.14503154
0.10241314
0.062849373
0.023850581
0.070125654
0.038073018
0.020988187
0.015586919
0.057724852
0.063011162
0.049754508
0.12506174
0.058376685
0.040529847
0.066256002
0.059316549
0.050200928
0.070990182
0.058422357
0.052461442
0.064909011
0.1097395
0.05711117
0.040805478
0.05380147
0.05230188
0.056906521
0.041473132
""
""
""
""
0.057807684
0.04261848
0.073926143
0.084013917
0.1053182
0.020244857
0.040282913
0.068270557
0.054169755
0.081939012
0.051531259
0.11958212
""
0.12924524
""
""
0.035155952
0.17034799
0.018130459
""
""
""
""
0.17493108
""
""
""
""
""
""
0.12428771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047765814
""
""
""
""
""
""
""
""
""
0.097397417
0.095647246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010613169
""
0.14875048
""
""
""
0.076152563
0.07260929
""
""
""
0.08282768
""
""
""
""
""
0.13494858
""
""
-0.0010210432
""
""
""
-0.025567029
0.073865563
""
0.069740117
""
""
0.062886015
""
""
""
""
""
""
0.075434119
""
""
0.12765002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14797044
0.07445094
""
""
0.026945472
0.084292546
0.095198393
""
""
""
""
""
""
0.065224603
""
""
0.053611267
0.084538162
0.048021797
0.19277422
0.028518254
0.091234103
0.10720821
0.07432808
0.0631653
0.064742886
0.060004435
0.1338028
""
""
0.07333377
0.10781644
0.05881428
0.069929235
0.077734344
""
0.13406469
0.065970682
0.034101218
0.088031515
0.10987477
0.089291029
0.025602795
""
0.096334912
0.084828034
0.067806117
""
""
""
0.1393681
""
0.1192743
0.082401529
0.073823825
0.065993376
0.065717787
0.079985872
""
0.12681527
""
0.159555
0.0087592714
""
""
0.096187584
""
""
0.02928987
0.12420493
0.1045016
0.0016298563
0.066419229
0.16760266
0.081434645
0.10015362
0.10885057
""
0.11317878
0.12854214
""
""
""
""
0.051904079
0.091138743
0.070223942
0.071586765
0.095396496
0.086113364
0.098364897
0.083425924
0.088377841
0.075610638
-0.02504508
""
""
0.24932876
""
0.079544373
0.04195087
0.23286146
0.080365263
0.11750583
""
0.09858498
0.069016986
""
0.14142007
0.035202585
0.25183007
0.089757957
0.10957155
0.062883228
0.070509419
0.069152117
0.085362516
0.071913041
0.077802405
0.0795561
0.089765757
0.095042638
-0.013753615
0.078018658
0.13928112
0.15567373
0.070554003
0.25308359
0.07611268
0.084855266
0.047589432
""
0.087737024
""
""
""
""
""
""
""
""
""
""
""
""
0.068202101
""
""
0.049405295
""
""
""
""
""
""
""
""
0.1421006
""
""
""
""
""
""
""
-0.00057109899
0.048597924
""
""
0.07005474
""
0.079120457
""
0.12491806
""
0.11728519
""
""
""
0.073551193
""
0.066152468
-0.0023758423
0.05823832
0.020229589
""
0.028915778
0.064412847
""
0.12109921
0.18070881
0.048905473
""
0.12977463
""
""
0.17837073
""
""
""
""
0.12570506
0.081167147
0.18782829
0.066716336
""
""
""
""
""
0.046462588
0.044369467
""
""
0.14578836
0.042185828
0.083984993
""
0.044522025
0.089899816
0.082265116
0.077101074
0.099764787
0.064251125
0.098855585
""
""
""
0.078431502
0.094413109
0.083592094
0.059147809
""
""
0.082650311
0.075631589
0.10494127
0.072404146
""
0.021510608
0.2178666
0.24702525
0.070525944
""
0.10751185
0.076673947
""
0.086754672
0.05291358
0.08784353
