work_29_pooled_female_p1
0.61652726
0.63936549
0.73045611
0.54879123
0.53522259
0.82344031
0.67516863
0.64108706
0.73196691
0.53164679
0.56438226
0.65336335
0.61643434
0.58644015
0.52423459
0.73175973
0.5784027
0.72852296
0.70148128
0.61823577
0.72415388
0.54468673
0.69788682
0.6391412
0.53919375
0.67730772
0.708269
0.5904429
0.5009951
0.59254688
0.60898072
0.60872006
0.7661162
0.73932517
0.66679245
0.55552894
0.67503345
0.60812998
0.58601958
0.58725852
0.69012111
0.59215885
0.70584995
0.68730783
0.69621187
0.68742305
0.44641149
0.55991709
0.67974252
0.71522802
0.70791924
0.66375214
0.56872994
0.6471858
0.66589582
0.63801771
0.69799685
0.57891923
0.56927365
0.64653724
0.66700834
0.73119569
0.6998933
0.50362957
0.6530782
0.61496955
0.50146544
0.63784468
0.34849259
0.68345022
0.76333594
0.3876974
0.52002877
0.6375103
0.60640872
0.52563643
0.89374673
0.6471495
0.7198382
0.56822813
0.84132129
0.75917375
0.73322666
0.58024454
0.62600434
0.60069716
0.50127345
0.61958623
0.5505625
0.48751384
""
0.49168268
0.59110671
0.81787872
""
0.81543034
0.66803902
0.64193636
0.68202436
0.60841292
0.6272682
0.5820272
0.64842474
0.61698914
0.61877656
0.58948809
0.63693476
0.57976192
0.51122338
0.63961977
0.54264086
0.68435282
0.64285183
0.67189974
0.62353945
0.60386485
0.73282546
0.9752776
0.68979293
0.79141563
0.67230141
0.55123949
0.56762373
0.6468817
0.6550951
0.66522431
0.64101577
0.57180113
0.6736809
0.71005774
0.6688447
0.75804323
0.62456012
0.6596185
0.62201566
0.61750972
0.6458624
0.49829495
0.58824056
0.68930131
0.67173356
0.74289763
0.66826844
0.53202105
0.68151629
0.6975652
0.55242538
0.66457903
0.5706895
0.71481103
0.71329004
0.77096987
0.59143716
0.65838706
0.55023408
0.586936
0.67507964
0.70500445
0.75113887
0.77996486
0.64651632
0.63767701
0.71428066
0.50183833
0.68839318
0.65504664
0.5062933
0.62396294
0.64772797
0.73336411
0.7107389
0.66122824
0.74188328
0.66805238
0.50712037
0.66344398
0.62222695
0.5147205
0.69683218
0.55661517
0.71028942
0.55847305
0.58587688
0.55160612
0.70587683
0.65398932
0.63944972
0.27717781
0.64336616
0.57388175
0.59265131
0.51441342
0.60618228
0.57380813
0.62973189
0.56709528
0.49381122
0.56961149
0.39912581
0.76833117
0.60039461
0.53215891
0.6376974
0.60614747
0.65769833
0.53295898
0.63002384
0.560179
0.53686351
0.55524313
0.69092089
0.50133353
0.53380173
0.53670812
0.65893829
0.63974798
0.57778138
0.61256862
0.59552306
0.63838297
0.51865751
0.6055879
0.58566475
0.72421151
0.58421361
0.62833667
0.65488791
0.5873946
0.63621771
0.53521007
0.61015576
0.74937397
0.61397725
0.62044233
0.62355858
0.59750599
0.560296
0.57461399
0.39824206
0.55904526
0.60539454
0.59931731
0.56501478
0.56490666
0.61506295
0.668374
0.68167889
0.6143949
0.62554687
0.46452188
0.62744814
0.68139476
0.63902497
0.91181076
0.71196645
0.60044158
0.70088834
0.58807659
0.91547054
0.57399005
0.61152017
1.0465754
0.65344858
0.40689501
0.70345628
0.63470346
0.68114567
0.65332389
0.84370607
0.84979165
0.69899464
""
0.60670674
0.80617422
0.66930336
0.68371713
0.8408742
0.49059501
0.69417363
0.67461967
0.63351625
0.83938199
0.72715759
0.62522572
""
0.7152189
0.63615215
0.64186037
0.64747542
0.70668727
0.50378716
0.7124939
0.66007698
0.66949993
0.69791555
0.65361452
0.63452989
0.80450606
0.47525886
0.78805929
1.0503064
1.0297149
0.85374349
0.72819865
0.60213393
0.65713716
0.56763738
0.66551906
0.72581506
0.71320242
0.69010055
0.72638988
0.71039701
0.68613929
