jail_pooled_female_p25_se
0.0011861416
0.001630738
0.0030930787
0.00091949495
0.00092132116
0.0020073778
0.00061133108
0.0018358195
0.0023752907
0.001062159
0.0011588524
0.00051523949
0.00013574336
0.0016938517
0.0010148208
0.0026342506
0.00022751179
0.0012309199
0.0025154108
0.00098280399
0.00039349837
0.00049523974
0.0010116899
0.00064852636
0.00046659066
0.00116776
0.00077128963
0.00050494308
0.00052213436
0.0012632277
0.001444543
0.001353112
0.0007280971
0.00088297518
0.0010887273
0.00067991915
0.00083105144
0.00071425922
0.0001288068
0.0012509766
0.00046052897
0.0014455043
0.0013015997
0.003831971
0.0010362003
0.0012729244
0.00040578595
0.00077954377
0.00059453794
0.0010437196
0.00075821864
0.00054873811
0.00077696465
0.0017971443
0.0032608462
0.0006337316
0.00073219347
0.0049840487
0.0053710933
0.0009505417
0.001144063
0.00071542064
0.0014053799
0.00065362058
0.0011975328
0.0015626213
0.0021534392
0.002419753
0.0014596998
0.0016837098
0.00088967924
0.001055492
0.00033963152
0.0010940722
0.0017851534
0.0023198666
0.0012470973
0.0011627533
0.0008257372
0.00044465839
0.0010079555
0.0014154894
0.0013733935
0.0020753078
0.00082103279
0.0022658703
0.0015619351
0.00095813634
0.00088719401
0.001189774
0.0012517261
0.0020445783
0.0025677481
0.0010417014
0.0024906755
0.0022367509
0.0019191215
0.0012766694
0.00035842948
0.00046147199
0.0010381431
0.00015410285
0.00048559046
0.00068120612
0.00095523469
0.00032259172
0.00048362196
0.00055946317
0.0020350439
0.0010520874
0.0011753747
0.00058861315
0.00066419941
0.00055507402
0.00053107645
0.00059929449
0.00076317647
0.0020898436
0.0041321726
0.0020363417
0.0011659695
0.0021883422
0.0026274265
0.0014320475
0.0017131885
0.0008094103
0.00084348739
0.0018144338
0.0021322619
0.001921296
0.00034011807
0.0016706932
0.0020022488
0.0016528624
0.0012235057
0.0013683424
0.00084978645
0.0010506
0.0016697358
0.0015586592
0.0010597387
0.0017488765
0.0037788018
0.0011609355
0.00090502645
0.00012412255
0.0010113142
0.0012986207
0.0016054192
0.00090865075
0.0013696213
0.0005910013
0.00059006398
0.0005923179
0.00068037515
0.00053825026
0.0011400396
0.00055498834
0.0014493508
0.0021145127
0.0026545844
0.0024830487
0.0020986455
0.00036089565
0.0018353456
0.0002595564
0.00081551226
0.0018698146
0.00097431679
0.0009798042
0.00013793951
0.00081813347
0.00061263284
0.00036712727
0.0006048028
0.00090886682
0.00058956974
0.00046730379
0.0011032374
0.00017308773
0.0015102831
0.00066051201
0.00062666507
0.0015425906
0.0025462895
0.0005501362
0.0026186511
0.0018981387
0.0010931755
0.0018823851
0.0028638137
0.0014456619
0.00061050337
0.0019525081
0.002124656
0.0015991266
0.0010073684
0.0012349228
0.00046610215
0.0022814383
0.00086356932
0.0014066359
0.0020389883
0.0015410474
0.0014361768
0.0013291567
0.0006315207
0.0017970712
0.0010514674
0.0017302557
0.001784877
0.0010837381
0.0021920651
0.0029178467
0.00066034577
0.00054829195
0.00082453626
0.00034196355
0.0005178061
0.00079260382
0.0015978722
0.00053533306
0.0013211935
0.0017164983
0.00049607747
0.0011520863
0.00093571114
0.0010162289
0.00035437747
0.00058744306
0.00067569438
0.0014777592
0.00016143547
0.00049473962
0.0001929292
0.00096125709
0.001877578
0.00082353392
0.0035106989
0.0013473316
0.0012833014
0.0019427915
0.0018287128
0.00097934587
0.00091042113
0.0020705892
0.0018886043
0.00042166171
0.0012146898
0.00051899417
0.00038271016
0.00073289289
0.00050198322
0.0021527449
0.00045530015
0.0018778965
0.00071449962
0.00064437406
0.0013977594
0.0007408146
0.0010028069
0.00077817385
0.00056058867
0.00079400337
0.00054664869
7.531196e-05
0.00061497698
0.00013831453
0.00025639081
0.0010190507
0.00083069335
0.0016194771
0.0028753583
0.0009435587
0.0038301204
0.0018026881
0.00056646083
0.00113181
0.001890215
0.0011669354
9.3597177e-05
0.0053887246
0.0087695373
0.00016479216
0.00060586876
0.00087424624
0.00038445482
0.00035605568
0.0013421915
0.0002674475
0.0011540748
0.0025153921
0.0035413834
0.0010523782
0.0016978139
0.00037563083
0.00056436582
0.00071714871
0.0016199129
0.0010041189
0.00038072967
0.0015282825
0.00059901265
0.00097544934
0.0019077008
0.00079599384
0.00082061783
0.0016094149
0.0011625824
0.0031114917
0.0016824867
0.0012303247
0.00058905978
0.0013007508
0.00084428623
0.0013333154
0.0027920173
0.0008844019
0.00048721049
0.00087540346
0.0011771506
0.00084989233
0.00098458352
0.002802891
0.0012536069
0.0019075457
0.00091089332
0.0010380629
0.0016288424
0.0011035868
0.00096044218
0.00097371306
0.0010473265
0.00045751798
0.0017225733
0.00016101165
0.00089451135
0.0022113193
0.0016113934
0.00044376613
0.003068726
0.0014326649
0.00097146019
0.00089467166
0.0018647605
0.0012166608
0.0012327019
0.0014900195
0.0021708598
0.0023019637
0.0018572408
0.0025062484
0.0020654968
0.0034172153
0.001863539
0.00071466016
0.002914357
0.0014169472
0.0018770918
0.0014539034
0.0014488002
0.0047203708
0.0010315756
0.0038245718
0.0011016303
0.0024336504
0.0026736804
0.0020933868
0.0015857889
0.0050368933
0.0011184379
0.0012260532
0.0012586074
0.0055931932
0.0018002065
0.012886086
0.0023588329
0.0038644783
0.0038211299
0.00078916119
0.00066841877
0.014398336
0.011740184
0.0029468948
0.00092757412
0.028437931
0.0013044245
0.0023293295
0.0084522152
0.00073178398
0.0012580566
0.00046614959
0.00038705335
0.0005244941
0.0026238495
0.0012173514
0.0018571754
0.00050649774
0.0027661524
0.010269513
0.0058996361
0.0023231211
0.00065605209
0.0023189643
0.0025106298
0.002162419
0.00096902903
0.0046735839
0.0033471039
0.0029688708
0.0011350109
0.00016854977
0.0011698606
0.0027628331
0.0014405819
0.000676681
0.0020088418
0.0018895019
0.00043640728
0.00052284094
0.0052937265
0.001508564
0.0026696941
0.0043630023
