lpov_nbh_black_male_p100
0.13681582
-0.17268832
-1.1604109
0.96843886
0.70372677
0.92518365
0.44051147
0.20271558
0.36391455
0.47308546
0.40669495
0.69417101
0.42910352
-0.2392119
0.49908328
0.2131509
0.5528
0.22444494
0.33741698
0.48033997
0.29930523
0.54893148
0.3232787
0.22749659
0.94945979
""
0.54298741
""
0.11998101
""
""
0.59715229
""
0.54911691
0.26439443
1.1429536
0.54273748
0.62793404
1.0670714
""
""
""
0.53867763
""
""
-0.011723613
""
0.8271457
0.57915473
0.66941339
""
0.3097963
""
""
0.68678206
""
0.12079194
""
1.0897769
0.47980899
0.52872461
0.29399431
0.38761395
0.6831857
0.59717304
0.26860774
1.2894086
""
""
""
0.74267799
0.3720414
0.21226318
0.76551861
0.45490506
0.43771183
0.77274263
""
""
""
""
""
0.83039361
0.73508036
0.91348863
""
""
0.67342269
0.8727383
""
""
0.75426441
0.49492377
0.24890128
0.3490018
0.65796459
0.43869194
0.49319103
0.29354087
""
""
0.97870535
0.15648288
-0.016119577
0.42621863
0.9837864
0.59034032
0.46208119
0.10070373
0.44170094
-0.21322493
""
""
""
0.64185917
""
0.55683321
0.62421793
-0.30701774
""
-0.53944606
0.53761464
0.88110548
0.41297251
-0.0072077494
-0.42982525
0.37142998
0.07915625
0.67816013
""
0.51739848
0.30872148
""
""
""
""
""
""
""
""
""
""
0.78509057
0.42854485
""
0.33478168
""
""
""
""
""
0.12461602
""
-0.24971686
0.66283649
0.82839078
0.51869839
""
""
""
0.8964206
0.29565683
0.030881036
0.68810213
0.95589596
0.1464134
0.3114861
0.25721049
0.37721202
0.6995526
0.17537645
0.58279204
""
1.2247616
0.62346643
""
0.22912362
0.58019602
""
""
1.6188146
""
""
""
0.75818372
0.17133801
""
0.29370457
""
-0.23947299
0.1495817
-0.34304449
0.13113944
0.89449281
0.5204491
0.69692767
0.473221
0.49411431
0.95861143
-0.13075879
0.78893608
0.6564967
0.31713259
""
-0.39299881
0.62986863
0.31868359
0.16655444
0.42567489
0.18840633
-0.34071982
0.34049541
0.82170266
0.49059206
0.43585381
0.32986748
0.25744629
0.49067113
0.84217978
0.17392792
0.17245378
1.040997
""
""
""
0.51153827
0.52454144
0.94271165
""
0.78630519
1.2717336
""
""
""
""
""
""
1.6240145
-0.446574
-0.2816259
0.42913285
0.82470101
0.4229497
""
""
""
""
""
1.5282403
""
""
""
""
-0.031367257
""
0.43290344
""
1.1878773
""
""
0.47298482
1.009797
0.52299368
0.5458988
0.72327954
0.55818909
""
1.1925066
0.65360808
0.18031177
0.79503947
""
0.24342775
0.82572222
0.36005932
-0.094082117
0.74168372
0.62323946
0.3840867
0.18462336
0.54416209
""
""
0.34146684
0.8132683
-0.2577998
-0.0056975372
-0.024449943
0.82076651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086013772
""
""
""
""
""
""
""
""
""
""
0.71524614
1.5232663
0.071467832
0.144739
0.50408608
0.079736643
0.45000872
0.21511117
1.0758725
-0.69425952
0.14460911
0.4468236
0.63452256
0.1109097
0.26726651
0.61021441
0.54908019
1.1499002
0.8211332
0.052194424
1.0118036
0.057752285
0.70004064
0.098345019
0.15615891
0.39651385
0.25498009
0.53871435
0.29701602
1.2609257
-0.17241007
0.44599608
0.43757978
0.75225604
1.6178607
0.8071053
0.18301643
0.21551849
0.011973436
0.3601656
0.36535192
0.47701851
0.34593815
0.44421366
0.75408119
0.35863832
0.79683393
0.84429568
2.1673839
""
0.15467346
""
0.71712428
0.59262043
-0.54161328
0.2913053
""
1.3860694
0.270349
0.34697717
0.67650062
0.89692003
0.84294844
-0.016236192
0.37311807
0.47326145
0.32221225
-0.097859584
0.40275547
0.87975794
-0.19990684
0.4581106
""
""
-0.43041071
0.57156938
2.065829
1.2266952
0.0060711917
""
0.89647675
""
0.36847451
""
0.35763794
""
""
""
0.739335
""
1.2564144
0.58163095
1.0391823
""
1.3398198
0.11853999
0.47072554
0.13595083
0.32637978
0.38105676
""
""
""
""
0.27072901
0.3247191
2.7211542
""
""
0.32902333
-0.060764235
0.055612162
0.24177404
0.27002928
1.0157275
-0.41889632
-0.31617853
1.0498832
0.15656951
0.88896698
""
0.72878754
0.45765364
0.14822066
-0.3174085
-0.12682988
0.10964204
0.95585495
1.2940775
0.24160978
0.66171169
0.16311924
0.71127844
0.58324593
0.30702433
0.16859271
""
1.0858514
0.84200901
0.91999483
0.50349593
0.68125689
-0.051867764
0.24286747
0.28081763
0.41365787
0.54826593
0.5028258
1.0177879
0.45239776
0.21660882
0.52949083
0.39344019
0.068581119
0.53862774
1.2054566
0.48193297
0.67865121
-0.5587455
0.94554228
0.44138137
0.50821024
-0.022271778
0.64280611
0.80651397
0.44924083
0.88220787
0.72431743
0.96304333
""
0.40939948
0.74521679
1.0964001
1.0874178
""
""
0.15783964
0.62369668
""
""
0.89132035
1.3341621
-0.018835546
0.3929036
0.13483156
0.76731735
0.55036354
""
""
-0.16998236
0.4488968
0.31043777
-0.093231857
0.14994712
0.45844653
0.34906128
""
""
0.87482285
""
0.34703732
0.028842334
""
""
""
""
0.43147618
""
""
""
""
""
""
-0.60080498
0.48943028
0.086768001
-0.42299646
0.096042261
0.32328308
0.1001983
0.64959532
0.75545907
-0.00048102334
0.7153632
0.57114583
0.22350359
0.68642801
0.088035464
1.3183236
""
""
1.5141423
0.044252891
0.22327505
""
-1.0133638
0.22520199
0.11412555
""
0.95494002
0.30459788
0.18851632
0.19535434
-0.045434464
0.13049063
0.1463851
0.060248543
0.4443244
""
""
""
""
""
0.43101946
""
""
""
""
""
""
""
0.18269236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26223963
""
""
1.0211462
""
""
""
""
""
""
""
1.0732976
""
""
""
""
""
""
""
0.21407486
0.69100893
""
""
""
0.59642333
""
""
""
-0.34037602
""
""
""
""
0.50963426
1.391284
0.55373675
0.68084449
1.1352077
1.5391027
0.19599566
-0.26748893
0.62337017
0.99822682
0.5218057
0.76920533
0.38678434
0.72820127
-0.46888101
""
-0.15439273
-0.011188896
1.2492232
0.35353634
-0.30700192
0.13039497
-0.06744612
1.4686724
-0.17669407
1.4202231
0.29865366
0.16649745
-0.58904421
1.2228887
0.99077588
0.28714028
""
""
0.2593008
0.28509751
""
""
""
""
1.2510554
""
""
0.61782247
""
1.0437562
-0.44088697
0.59045339
0.47921506
""
0.15241872
0.2912201
""
""
0.69899857
0.1437459
""
0.2244121
0.30413389
-0.51403338
-0.10708095
""
""
0.69964194
0.19328481
0.79990828
0.19505827
1.0193498
1.2665703
0.30174124
0.76981276
0.10231856
0.077381738
0.20565602
0.82062626
0.39876148
0.34080961
0.057816755
0.58353716
0.90912628
1.0182234
0.49326724
-0.1838176
0.96178132
""
""
1.1671318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2484645
-0.4719553
0.61999708
0.50591069
""
1.1556004
0.57243872
-0.0085855816
0.0047963019
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1612924
1.0473194
""
0.8175357
0.29577562
""
-0.03249884
-0.053260788
0.4503293
0.38383007
0.25214198
0.80023861
0.46877536
0.12726672
0.87299436
""
""
""
-0.82138366
0.53828913
1.3911563
0.15832213
0.32087579
0.93674433
0.72227228
1.0790662
""
0.8011139
0.30341879
""
""
0.99895602
""
""
""
0.10435865
""
""
0.23273982
0.98266834
0.64033717
0.80752897
1.0707794
1.4683353
0.6658023
0.88155878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38599005
0.99350721
0.041317809
-0.10688346
""
0.39946601
-0.73280478
""
""
0.84381092
""
""
""
""
""
""
1.1773242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16654618
1.1580881
0.12192224
1.1801441
0.51876867
1.0297575
1.4605384
0.43814448
""
0.74837321
0.67857546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69162828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66775578
""
0.82654685
0.1878197
""
""
0.46698731
""
""
""
""
""
""
""
""
""
""
""
""
0.41189522
""
""
""
""
""
""
""
""
0.97905278
""
""
1.0450624
""
""
0.177559
1.1349496
-0.76513165
0.41688415
-0.086867824
""
""
""
0.52137518
""
0.77267337
""
""
0.44903028
""
""
""
""
1.0390744
""
""
""
""
""
""
""
""
""
""
""
""
0.20649111
0.81857586
""
""
0.41607738
0.1080583
""
""
""
""
""
""
""
""
0.79755396
0.89840192
""
0.58791882
0.96432251
0.67407256
""
""
""
""
""
-0.23566708
-0.07018052
""
-0.012137266
0.0099821808
0.41788951
-0.88853681
0.020251008
0.35951459
0.63378751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.12268098
""
""
""
""
""
""
0.52308518
0.74973565
""
""
1.3639905
""
-1.181901
""
""
""
""
""
""
""
""
""
0.66145098
0.83806741
""
0.16213506
""
""
""
""
-0.048438657
-0.32763445
""
""
-1.5193774
-0.71709681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.44076675
""
0.14357299
""
""
""
0.92110997
""
""
0.35356301
""
""
1.3525548
""
""
1.5435892
""
0.064200439
""
""
1.4706365
0.72899002
-0.29998791
1.0269569
0.37238702
0.99654204
0.84511322
""
-0.56182361
0.7236082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19951393
""
""
0.74871969
0.72686028
-0.38721517
0.94688523
""
""
-0.14696863
1.7592291
1.0420965
0.74627072
-0.091249056
0.3630203
0.91497397
-0.65050268
0.07656569
-0.53067487
0.66232699
""
""
-1.0596358
1.480478
0.57177538
0.70684564
-0.55057746
-0.78441221
0.56387359
0.16015163
""
1.2678627
""
""
0.78015864
""
""
-0.093677349
""
""
0.70301592
""
""
""
1.3758636
""
0.24322265
""
-0.02894941
""
""
0.2974776
""
""
""
0.085172355
""
-0.36618856
0.57900685
0.4151046
-0.26854983
0.022398131
0.55189264
0.49900824
0.11918198
-0.041519534
""
0.33816171
""
""
""
-0.59131616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17040104
""
""
""
""
""
""
""
0.096277408
""
""
""
""
""
-0.23405598
""
-0.42331713
-0.26688871
""
""
0.013455584
1.2672317
0.35912997
""
0.10376354
0.18023372
0.21523809
0.617091
0.75258595
-0.0042113685
0.32750216
0.11478324
1.4732956
-0.098767132
-0.098006353
""
""
""
""
""
""
""
""
""
""
""
0.28883711
0.62963504
0.8650822
""
""
""
""
""
1.2597971
""
""
""
1.375192
""
""
""
""
""
""
""
""
""
""
0.11222307
""
""
""
-0.041528095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.5778115
0.058684621
""
""
""
""
0.28778213
""
""
1.3945245
""
-0.32253855
""
""
""
1.4924656
""
-0.068801366
0.50885576
0.51733059
""
""
""
""
""
""
""
""
""
1.4467061
""
0.84312403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56237519
""
""
""
""
""
""
""
""
""
""
""
""
0.080592245
""
""
""
""
""
""
""
""
""
""
""
""
-0.24941184
""
""
""
""
""
""
""
""
-0.4555209
0.98170465
""
""
""
""
""
""
1.7144599
""
""
""
""
""
""
""
""
0.90236288
0.86218351
""
0.22376436
0.14181487
0.074072793
""
""
""
-0.17420019
""
""
""
""
""
""
""
""
""
""
""
0.44704232
1.74648
""
""
""
""
""
""
""
""
""
""
""
1.3688893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81826323
""
""
""
""
-0.62793195
0.56102282
0.26502198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.49743596
""
""
""
-0.58181381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98891515
""
""
0.7971884
0.89817435
""
1.0715033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.1535912
-0.23454334
""
""
""
0.73115385
""
""
1.2751309
0.062384173
0.12205021
0.40140301
""
""
""
""
""
-0.52376246
0.20196337
0.18725263
""
""
""
""
""
""
""
""
1.6714381
""
""
""
""
1.2348279
""
-0.96931905
""
1.0128247
""
""
""
""
0.16424344
0.64561266
0.3004559
0.21051522
0.15508455
""
""
""
""
""
""
""
""
""
""
2.1376505
""
0.16635112
""
""
""
1.3179593
""
""
""
0.066337422
2.3379941
0.57746696
0.64866042
-0.41797403
1.0138599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57139456
""
""
""
""
""
""
""
""
""
""
-0.20320359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71799099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30574077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.17670467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2999127
""
""
""
""
""
""
""
""
""
""
-0.73312777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.11778201
""
""
0.54679513
0.24770229
0.26463431
""
0.46870589
""
""
""
-0.024123266
0.46166596
""
0.52374327
0.8267253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19227412
0.77024698
0.8617146
0.11421073
""
-0.50725883
""
""
""
""
""
""
0.074762844
0.0051663243
0.4585312
0.59210187
-0.077127598
""
""
-0.068170182
0.17423789
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17459421
""
0.71225631
0.1842723
0.27209786
0.16349775
0.29182991
""
""
0.63036472
""
0.69472265
""
-0.039713889
0.46787393
0.30566487
0.46922836
0.63613009
0.77387488
""
-0.40046304
1.2860162
0.34766585
0.27544153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98842973
0.51280826
0.53344661
1.3271751
0.39166251
0.45925537
-0.057491891
1.5842565
0.6323362
0.62512457
0.095908642
""
""
0.56350052
0.35143912
0.73395193
0.52315652
0.69388175
-0.10382726
0.54574543
0.81415659
""
""
""
0.023488779
""
""
1.2573251
0.60102558
0.19683661
0.21794893
-0.02471368
0.84284014
0.10099467
1.0423616
0.28730249
0.40139899
0.46371791
0.90533233
""
""
""
""
""
""
""
""
0.4649739
""
-0.44827142
0.32718289
0.25731802
0.55166501
""
0.7340138
-0.160382
""
2.287281
""
""
""
0.20155716
""
1.310316
""
""
""
""
""
""
""
""
0.27884158
-0.023477098
-0.23080067
1.2479987
""
""
""
0.30822033
1.0334885
0.46763241
0.24570532
""
0.81992304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23035888
0.48317373
0.61282229
""
0.090366416
""
0.038562272
0.13802476
0.59718025
""
""
""
""
0.56488281
0.11026872
""
-0.53721124
""
""
""
1.4145706
""
""
""
""
""
""
""
-0.026182199
0.11649361
""
""
""
0.55384737
""
0.23176254
0.40320545
0.64988744
0.55175185
0.7108652
0.2720212
0.4163295
0.50188422
0.65716934
0.27002165
0.1210494
0.35254151
0.78180677
0.84367448
0.4328185
0.58507359
0.29742244
0.27458951
0.48790672
""
0.83441091
""
""
""
""
""
""
0.65226144
-0.43619421
""
""
""
""
""
""
""
0.28863627
-0.052547552
0.26144844
-0.26396903
""
-0.051172849
0.90531451
0.63550597
0.63915187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29924151
""
""
0.32846886
0.30557317
0.40146998
-0.35057557
""
""
""
""
""
""
""
""
-0.47742367
0.42750639
0.098003641
0.026452087
-0.0021251454
0.20687689
0.46196359
-0.24996696
""
0.26332667
""
""
0.35586071
0.48228824
0.284574
0.60693669
""
""
0.22682272
0.25731537
0.13297598
""
0.82892329
0.060607012
0.76001376
0.46255949
-0.4385002
""
""
""
0.68999392
0.28994781
0.90326446
""
""
0.46452349
0.56129819
0.36828029
0.57869732
0.23126641
0.66090822
""
""
""
0.1549665
0.61752689
0.31905484
0.31332818
0.18851595
-0.53190672
""
""
""
""
""
""
""
""
""
-0.78815329
""
""
""
""
""
""
""
""
""
""
""
""
0.55182481
""
""
0.44733447
0.91214067
""
""
""
-0.0075106537
0.010855857
0.52265042
0.24186401
0.045207746
0.86241382
0.14854391
1.1733057
0.38998055
0.41155231
0.1667778
0.13108166
0.25138095
0.84374893
0.014872545
0.21017124
0.46927163
0.020972876
""
0.52846968
0.29836833
0.1281049
0.17979023
""
0.2647419
0.50447708
0.27707753
0.21404512
0.77551842
0.37843469
-0.060220707
0.99994487
-0.10383735
0.44711679
-0.51216906
0.88197857
0.29125834
0.61642027
0.67443174
1.1371543
1.323133
""
""
1.4811198
0.45326516
0.32060421
0.2267448
0.50533146
-0.13652049
0.059855331
0.96075565
-0.2816079
""
0.46830645
1.2367172
0.29990539
0.7470426
""
0.17524388
0.33597925
0.36870682
0.70213431
0.27677852
0.71464056
0.35889906
0.033816628
""
0.044206299
0.26249814
0.66475856
0.29514715
""
""
0.76366645
0.54779994
""
""
""
0.44970015
0.091561958
1.1660113
0.43136391
-0.11918496
1.04046
1.5356513
0.57379365
0.71260065
""
1.6867785
0.25329769
0.80960757
0.26596937
0.40770143
""
""
""
""
""
0.10852765
0.63928729
0.79321837
0.15100813
0.48851967
0.78953648
""
""
""
""
""
""
""
""
""
""
-0.43293884
""
""
""
""
""
""
""
""
""
0.026262335
""
""
""
""
""
""
0.033889674
2.0146661
-0.4049823
0.55444336
-0.17772396
0.42115924
0.48669192
0.078902565
-0.015626283
-1.1425631
""
0.27230296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.061268184
0.44773459
0.060256742
0.41154876
0.9470436
0.10758723
0.066879071
0.40802872
0.0048817289
0.250954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41744825
""
""
""
""
""
""
-0.13471402
""
""
""
""
""
""
""
""
""
""
""
""
2.3720822
0.51875687
""
""
""
1.0842782
0.2960715
""
""
""
""
""
""
""
""
1.2694061
0.12696205
0.51039219
0.28130481
0.10887646
0.27495694
0.50010258
0.58884764
0.11020881
0.69760728
0.22622554
0.43249571
0.27421796
0.28163207
0.094737045
0.33502656
-0.011538893
0.088553168
0.32446793
-0.27588788
0.39478281
0.75439793
""
""
""
""
2.0843019
0.48126715
0.65697092
0.41365403
1.8079215
0.72399098
0.50600529
0.4562991
1.1359897
""
""
""
""
""
""
0.52803481
""
""
-0.108296
1.6555549
""
0.039507896
0.97517091
0.38698322
-0.9588359
0.88788545
0.40623236
0.12144908
0.36698017
0.52226412
0.035431474
0.27945995
0.60979223
2.0685461
0.14893162
0.26372355
0.25402677
-0.083190821
0.0062001678
0.21940759
0.7551676
0.57852066
1.1052619
0.64385617
0.62786174
0.77205735
0.86806488
0.081682451
-0.66426623
0.096354268
0.2816734
0.62675363
0.43436557
0.40191403
0.33770421
0.4577001
""
0.63336027
-0.019665776
0.30938789
0.49889073
0.43105695
0.36762342
0.55954987
0.37645343
0.50141603
0.43113494
0.39764407
0.17481829
0.13351735
0.1377656
0.72672391
0.30844289
0.28961769
0.18719299
0.56391084
0.40052387
0.45414814
-0.030373074
0.45615733
0.49838427
0.26960316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58445036
1.0468261
0.63317949
1.4089473
""
""
""
""
""
""
""
1.1802508
0.53118932
-0.27891776
0.17087775
0.31559658
-0.50171471
""
""
""
""
-0.12619197
""
0.37137759
-0.0065758917
""
""
0.77297097
0.20534149
""
""
""
""
1.0883278
0.63443345
0.2339166
0.69532549
1.7593969
-0.39274594
""
""
""
""
""
""
""
0.53960747
""
""
""
""
""
0.27053198
""
""
""
0.2439332
""
-0.062318243
0.83988219
0.92784113
0.39365235
0.093355745
-0.086135074
0.35700899
0.23899144
1.108246
""
0.79713523
""
""
1.0814195
0.86699367
-0.095206797
""
0.75661337
""
0.42966548
0.090207346
0.018281387
0.36603451
1.2112911
0.83484977
0.71362358
0.06237575
0.76190472
0.6245625
0.11578248
-0.050343323
0.45045817
0.42520237
""
""
""
""
""
0.83967125
0.68101722
0.44667175
0.69991297
0.22987738
0.021145154
0.4124006
""
0.50137675
0.0075150756
0.98797977
0.87674439
0.49454513
1.1811857
0.46777433
""
0.14380895
0.15952535
0.16360474
-0.79017657
0.6328755
-0.28711647
0.90820432
0.74768311
0.50183296
0.98190475
0.15124947
0.3409957
""
-0.17382899
1.1463503
1.0024511
0.79523706
1.079458
0.51371622
0.4776386
0.39992794
0.98016357
""
0.26205719
0.46984434
""
0.2155664
""
""
""
0.828807
1.123437
0.87595105
0.62157702
""
0.44422379
""
""
""
""
0.66449702
1.0843449
0.74755347
0.92567217
0.87808043
""
""
""
0.40140283
""
""
""
0.87750798
0.73995268
""
""
""
1.146113
""
""
""
""
""
""
""
""
""
""
""
""
""
1.043792
""
""
""
1.0057292
1.1314191
""
0.76849794
""
""
0.21013848
-0.14862134
""
""
""
