kfr_26_white_pooled_mean_se
0.0012582538
0.0026826011
0.0024540448
0.022314699
0.005017912
0.0020112759
0.0017432955
0.0018509646
0.0040249033
0.0042824917
0.013858696
0.0024415571
0.004702379
0.0014807052
0.0032514122
0.0044855038
0.0017677841
0.0095690675
0.0013437875
0.011625339
0.015816797
0.014639362
0.0021031993
0.0038763073
0.0077062482
0.026048301
0.011370634
0.016767967
0.044033188
0.017717784
0.016869044
0.0059163813
0.0019258849
0.050040096
0.0020959624
0.0095958374
0.0059057535
0.0013170351
0.004410611
0.0046387054
0.015690634
0.020161865
0.0091097085
""
0.014267673
0.0365545
0.0012825186
0.022633081
0.010542884
0.013452052
0.0047811209
0.0019051093
0.009944547
0.01479564
0.0063356548
0.0026970245
""
0.0068621179
0.0067471256
0.0049373079
0.0060738837
0.0076416819
0.017493555
0.0075885844
0.013390278
0.011980703
0.0087546259
0.0032147316
0.010435455
0.010064617
0.011535333
0.018966857
0.037611928
0.027103584
0.016538318
0.015583593
0.0060526133
0.012146035
0.0024197018
0.0080539612
0.0013481835
0.0012540015
0.0023009307
0.0026317793
0.0013036731
0.0019865951
0.0026164537
0.0029456755
0.0030043907
0.0016349308
0.0028557782
0.0038852002
0.0026733445
0.0065320465
0.0023929297
0.0068390183
0.0014814292
0.0011282958
0.0096518341
0.0027293814
0.0030231958
0.0022259406
0.0026436604
0.00465156
0.0080036763
0.010559745
0.0012870559
0.001940449
0.0042940835
0.012329537
0.0072585135
0.0085206861
0.014168628
0.0099247415
0.011374846
0.0092399167
0.0080724061
0.0027513776
0.0040290081
0.001209728
0.0076320255
0.0031895018
0.0054919692
0.011338755
0.014137231
0.0023211711
0.0016912747
0.0025655155
0.0056408118
0.013740198
0.010139787
0.0021572532
0.0021962882
0.0030384175
0.0016161909
0.004104001
0.0039581219
0.0021996754
0.0055068233
0.0012941693
0.002540854
0.0012536849
0.0017421539
0.0012213744
0.0016283322
0.0045126458
0.0026553189
0.0024314185
0.0025528981
0.0019421764
0.0016100995
0.0055997651
0.0055408347
0.0083536189
0.0101778
0.0015932234
0.0061242571
0.0049192025
0.0071537979
0.0085325586
0.015615748
0.010712408
0.031083621
0.0069166711
0.0081079267
0.0048930747
0.0036149423
0.0086227534
0.0083209397
0.0034154574
0.010818976
0.010166542
0.0093846554
0.0061288518
0.0057322704
0.0090972912
0.0078508062
0.035838619
0.0045886273
0.014163766
0.0035611768
0.0039772606
0.01273704
0.0026734923
0.0078090732
0.0067204954
0.0025519188
0.0045776325
0.032186259
0.0027532957
0.014846654
0.0015184241
0.0060853288
0.0060705794
0.0029080815
0.0094313491
0.0033593865
0.010533486
0.0088153593
0.0084497575
0.0076340418
0.0085969772
0.0022125677
0.0090136984
0.014633239
0.0044450988
0.0031979291
0.015212748
0.022483911
0.0051607862
0.0084650265
0.0083793765
0.012929903
0.0077344938
0.0028804205
0.0039891391
0.0033071109
0.0070697805
0.0017788633
0.006792671
0.02002587
0.0042575337
0.004660293
0.0086900219
0.010219515
0.0014898145
0.0060388558
0.0029367195
0.025904642
0.0063938112
0.0066703274
0.0072470871
0.009562959
0.0028359203
0.0029763815
0.011458965
0.004795427
0.0099991402
0.0093881907
0.011733878
0.014195859
0.014783192
0.0067027509
0.0087518757
0.01384324
0.0058185277
0.0057859733
0.0051688091
0.013532975
0.014395623
0.0039213309
0.0069031259
0.0080568474
0.015549
0.013900986
0.0068247006
0.013594745
0.0091039417
0.016641464
0.0091323294
0.0071520964
0.01501365
0.0089194188
0.0049920976
0.0028941068
0.0045815753
0.0057059759
0.010441585
0.0035312911
0.0080791116
0.0063216398
0.007476368
0.0086186547
0.0055347369
0.015659168
0.0084079597
0.043592423
0.010440949
0.024538949
0.0029882959
0.0041282368
0.025181917
0.010947297
0.014457564
0.0045455815
0.0067483936
0.026585931
0.0078408718
0.020885155
0.042023893
0.0092235683
0.018472038
0.012866762
0.017976765
0.0059015802
0.0059745098
0.0070636529
0.012035548
0.01550103
0.0046047061
0.01380265
0.013935135
0.0084603485
0.0068514165
0.0036212169
0.0042391531
0.0058446741
0.021447632
0.0098537188
0.0070176208
0.026902916
0.021779818
0.0074960222
0.0035653929
0.014314714
0.013078766
0.013040385
0.0071271146
0.00571902
0.0020579456
0.0098101264
0.0056905071
0.0016584001
0.01956436
0.0028928267
0.0086781653
0.010210891
0.0036098449
0.014242502
0.011810101
0.0048259962
0.0025463798
0.010634021
0.017122231
0.039285418
0.0024553733
0.0084313285
0.0053956299
0.035606481
0.011328475
0.018076889
0.0051926081
0.0059228782
0.0073892628
0.0059989691
0.0074085598
0.0078030978
0.0047580819
0.0053405399
0.0027695643
0.0053088767
0.0089890305
0.020883139
0.012077098
0.0048400913
0.0060684052
0.0044385577
0.010468944
0.010539962
0.0055828835
0.0090579158
0.0095209219
0.013628316
0.0032256383
0.015159976
0.0082705002
0.0035178894
0.013694866
0.00744412
0.0042603277
0.013295094
0.0047833896
0.016903894
0.0070142676
0.0077769728
0.0026707794
0.0049904655
0.0069571752
0.0072230091
0.0042879786
0.0042409021
0.00066668296
0.0065991348
0.008684108
0.0032515631
0.0069045471
0.0058384021
0.0010627619
0.006699732
0.011109576
0.0044021909
0.0064212461
0.0068101338
0.004757897
0.004864498
0.013973602
0.0072794952
0.0044514304
0.010481716
0.0057467115
0.017011184
0.011941531
0.0037962557
0.0053608068
0.0049216165
0.0076853284
0.0046956255
0.0058887317
0.0054580141
0.0090642143
0.0015777022
0.0031479802
0.0034988932
0.0040929178
0.001311581
0.0027477732
0.0080825808
0.0047159577
0.0044384138
0.0050793574
0.005523277
0.0017609878
0.0025845899
0.0029041783
0.0039184266
0.0018733147
0.0044200351
0.0074857594
0.0072489316
0.007960543
0.0073308619
0.0066427053
0.0049506822
0.0052222055
0.0047647622
0.0070608528
0.0038529756
0.002378575
0.0066173207
0.0064974707
0.0072438559
0.017750978
0.014099378
0.011350053
0.0049415636
0.007073937
0.002487479
0.0019498465
0.006367059
0.0022414429
0.010739484
0.012043381
0.0060727759
0.011834153
0.0040966212
0.0024249274
0.007439252
0.0034441124
0.0079489788
0.0065464834
0.0068096644
0.0076612723
0.0077996799
0.0035465341
0.0013960118
0.0038861444
0.0019097517
0.0042513097
0.0048924256
0.0016647662
0.003478142
0.0089359973
0.0069904653
0.0039888588
0.0070389817
0.0061378465
0.004636413
0.0029202632
0.0054771914
0.0049394155
0.0091863358
0.005178629
0.0038862617
0.0055291904
0.0041134213
0.0029872518
0.0042778701
0.0021982328
0.005638625
0.003250418
0.0067499019
0.0055296859
0.0059848605
0.0053009372
0.0036415714
0.0053820554
0.0020931161
0.003460886
0.0046585975
0.0026453182
0.0042767031
0.0032763339
0.004358164
0.004372777
0.0048388792
0.0061874446
0.0052287858
0.0053729489
0.0025022686
0.0048804018
0.0033062464
0.0044405675
0.0016322307
0.00292727
0.0043225219
0.0027535618
0.0012114516
0.0039398018
0.0092195505
0.0046795714
0.0032661248
0.0050043254
0.0032661944
0.0072466903
0.0041599423
0.011290843
0.0067226361
0.005590098
0.0070275031
0.0065244921
0.0084993308
0.0023395086
0.0053317277
0.0076181488
0.0048171915
0.0055642906
0.0053099422
0.0066789007
0.0019530047
0.0060871467
0.0042662211
0.0061950977
0.0054798666
0.0050629093
0.0071587767
0.0091474401
0.0028041629
0.0068117529
0.010229204
0.0023757652
0.007038069
0.0030063272
0.0048139221
0.0095500723
0.0035513074
0.005577981
0.0034801813
0.0049398523
0.0054877717
0.0046972325
0.0089741601
0.0120399
0.0069124098
0.0074167298
0.0098630739
0.0050568371
0.0025999804
0.0051991967
0.0051381052
0.005421476
0.0059931278
0.0063632024
0.0078923116
0.0051438166
0.0063606468
0.0058030309
0.0040064538
0.0068836045
0.0065069916
0.0079474058
0.0060200361
0.0062370049
0.0038698649
0.006356237
0.0039536222
0.0091439839
0.0093398755
0.0058453833
0.0041674227
0.0063495692
0.0028265635
0.0074023055
0.0055562519
0.0061306441
0.0078080352
0.0097893002
0.0081071639
0.0067718984
0.0076500569
0.0065550301
0.0068485597
0.005921883
0.0068101692
0.0060158703
0.0079335738
0.0075328993
0.0087849274
0.0067521562
0.0059311856
0.004752649
0.0068142698
0.0030999503
0.0059546679
0.0084685581
0.0058933077
0.0043473393
0.0020797411
0.0081610223
0.008802684
0.0068395464
0.0067723272
0.0056427117
0.0047459141
0.004432328
0.0070919669
0.007741211
0.0079678204
0.0095514981
0.0076102363
0.0043846127
0.0061400253
0.0088868104
0.0065211579
0.0079747653
0.0046853041
0.0080574425
0.0015935146
0.0029499682
0.0061998647
0.011747241
0.007622493
0.0022519378
0.0070723984
0.0041094911
0.0036049287
0.0063598254
0.0090247635
0.0072333794
0.0097015472
0.0048584649
0.0038032008
0.0060457494
0.01073409
0.0043620584
0.007404258
0.0059021274
0.002730995
0.0096552204
0.0067086145
0.0071188654
0.0089573199
0.0066996692
0.011094676
0.0049321516
0.006833707
0.0077288025
0.0033192926
0.01673731
0.014141507
0.0058705201
0.019172691
0.02371398
0.0081693977
0.0077203084
0.0080003385
0.025344148
0.0045716055
0.004863428
0.012359101
0.0056477487
0.01060954
0.0033357618
0.014622758
0.019592237
0.0048876046
0.010765378
0.0051508863
0.0054868395
0.0053902464
0.0056101508
0.017118508
0.014170534
0.010054942
0.012662373
0.035380494
0.010813954
0.034660328
0.010300886
0.0046557891
0.024459369
0.020147232
0.0074421135
0.0063400101
0.012440817
0.0013593069
0.01649712
0.008849577
0.014552646
0.0057966788
0.01904539
0.0031311417
0.013931878
0.0098313643
0.015196999
0.004841283
0.004850782
0.0071494863
0.0073561613
0.018954502
0.0047219489
0.0096930591
0.0047146766
0.01148622
0.024042791
0.0072814794
0.006236745
0.013830063
0.010414397
0.0064575677
0.01180443
0.0092386184
0.00997914
0.01084668
0.0058738915
0.0081278244
0.014687695
0.0034747191
0.010815809
0.0083891153
0.004161044
0.01010004
0.017146951
0.0093262773
0.0037679328
0.010619072
0.0015344269
0.0068330844
0.0023469497
0.017781604
0.010107886
0.012841526
0.011953572
0.032959331
0.012064417
0.0051847589
0.0086266249
0.013889097
0.0097738532
0.023493007
0.010269542
0.018118385
0.00827765
0.012988735
0.0028402363
0.0072676181
0.0068662171
0.0061709769
0.011311285
0.0047730277
0.010314149
0.0067564487
0.0027116358
0.0067647463
0.0042367
0.0058021322
0.0099976463
0.0096567981
0.0072667571
0.0033376832
0.0086593693
0.0081884842
0.0057231407
0.0030501273
0.014162867
0.0095173754
0.0068058735
0.0084141204
0.0044376305
0.0049020126
0.0073920381
0.011038762
0.010026085
0.012306297
0.0029816981
0.0087577542
0.013024747
0.0084421886
0.0021470014
0.0080663301
0.0072218906
0.0043480173
0.011251071
0.011427603
0.0072289109
0.0058845137
0.0051461942
0.0060898298
0.0086935638
0.0049123224
0.009862056
0.0028449504
0.008011641
0.0068896119
0.0073038563
0.0044067791
0.0072824173
0.015026417
0.004585749
0.0096232174
0.0012784698
0.0043305443
0.0083057713
0.0022212677
0.010081432
0.0060969079
0.007606871
0.0042158565
0.0082034543
0.014378754
0.015241301
0.0082474342
0.0090046972
0.0067484351
0.0096839378
0.0058416566
0.011719859
0.0037332494
0.0083769904
0.0097280471
0.0038329801
0.01077893
0.0073653399
0.0054368638
0.012006777
0.0074856221
0.0050857365
0.013003118
0.0065199072
0.0091714887
0.0089278901
0.0061876918
0.0096599348
0.0058982894
0.0046062334
0.011667043
0.0061678588
0.0036917103
0.0091037275
0.020074006
0.0071576014
0.0079948213
0.0048103603
0.0083881123
0.0042231255
0.025193226
0.0084560961
0.0071418434
0.0079052961
0.0047797835
0.0049306774
0.007261835
0.0079616774
0.0062727267
0.0094192317
0.0090665808
0.010484164
0.0080461204
0.0032336996
0.0086269975
0.0075415168
0.0083741052
0.0052387104
0.013891824
0.0060409815
0.0043995604
0.0093919011
0.0036200506
0.0080560157
0.0062141758
0.0054270062
0.011260025
0.0030150511
0.002499365
0.0025401774
0.013234816
0.0099670701
0.011641363
0.011001977
0.0084157316
0.0077381474
0.0019397567
0.020142704
0.0094606997
0.0066700839
0.0085893255
0.0077401935
0.004227723
0.0075821378
0.0091060735
0.0017079399
0.0061064032
0.0024232815
0.0035786349
0.010587174
0.0061540641
0.003039398
0.013722887
0.007154684
0.0065430445
0.0029342799
0.002997963
0.0071081738
0.0086251935
0.0030855539
0.01435687
0.0090084784
0.0080036176
0.0041318084
0.0046658698
0.014269071
0.0088810679
0.0054190652
0.0045223944
0.0051441188
0.0051961355
0.0020973443
0.0037217468
0.023279864
0.0032752054
0.007427786
0.0044456297
0.0044254255
0.0055121896
0.0057918616
0.0074719628
0.010475347
0.013269062
0.0097494358
0.0028769386
0.0036337872
0.0018949477
0.0059002191
0.0047550793
0.0026753847
0.0051155067
0.0055293082
0.0040390263
0.002550927
0.0071514486
0.0044645756
0.0041591381
0.0051663807
0.0061398647
0.0021742373
0.003812755
0.0014823456
0.0013497111
0.0035912711
0.0058986372
0.0023176877
0.0032915175
0.0029929422
0.0067278878
0.0021434443
0.0054278662
0.0020412067
0.0021399474
0.0089016231
0.0014150632
0.0020622753
0.0048363334
0.0036587378
0.0084100803
0.0060679768
0.0027938141
0.0038968283
0.0050474275
0.0022884458
0.0023243427
0.0027693026
0.0014288641
0.013228592
0.0013211978
0.0035403648
0.0016430463
0.0026735028
0.00097208598
0.012448094
0.001337742
0.0014787513
0.0022494653
0.0012249029
0.0086867884
0.01076194
0.0026084196
0.004792247
0.0060605914
0.0065975967
0.011211307
0.0034688883
0.0027749569
0.0070533478
0.002471891
0.0040353881
0.0026716946
0.0038561835
0.0054845936
0.005471678
0.005425022
0.0049040909
0.003236417
0.0071184249
0.0047053043
0.0053557046
0.0026123808
0.0050148452
0.0015935116
0.0054881526
0.0071358345
0.0031257251
0.0044202651
0.0039128689
0.0051233037
0.0045582918
0.0020115091
0.0034616638
0.0051607462
0.0079523018
0.0038276019
0.0024072328
0.0021688945
0.0065710405
0.001344109
0.02238092
0.0095463376
0.0027859621
0.0063246409
0.0027837779
0.0021736736
0.01133432
0.010089674
0.0011409953
0.0055137235
0.0036200366
0.0050760387
0.004684947
0.0056454428
0.0031371335
0.006590494
0.002301604
0.0034850172
0.0096962228
0.0023509678
0.0039101639
0.0009854536
0.0053872494
0.0055827647
0.011208978
0.0055024303
0.0094412128
0.0054354812
0.0018279947
0.007153627
0.0056418232
0.0023297276
0.0022536605
0.0035003466
0.0040217498
0.010150043
0.0031486445
0.0034816512
0.0032354996
0.0020104535
0.00094747264
0.0047072833
0.0068314169
0.0015726701
0.0047528697
0.0048623467
0.0042095943
0.011241511
0.0037094357
0.0045944708
0.004684445
0.0031527143
0.0058652461
0.0068229358
0.0038283505
0.0039090281
0.010008547
0.017827092
0.0074516968
0.0036075222
0.0014585961
0.0060648457
0.0045362734
0.0064824708
0.0058848984
0.0047392137
0.0038801541
0.0099072503
0.0010263814
0.0057509043
0.0062607965
0.0045169797
0.0042341831
0.0073706242
0.0065443125
0.0042245998
0.013818346
0.0082603097
0.0081825824
0.0082582384
0.013603748
0.0047919732
0.0097028473
0.0049545858
0.004491115
0.013459996
0.0078432458
0.0054835421
0.0053547337
0.0053850776
0.0045105279
0.0043822103
0.0080497218
0.004430789
0.0057641882
0.01000976
0.0025846062
0.0033759889
0.007089192
0.0051958063
0.007743075
0.0046760272
0.0076147369
0.0014961155
0.012065439
0.0065023387
0.0066613108
0.0036964968
0.0074257269
0.0064626359
0.002066809
0.0028489784
0.0031820314
0.0069498457
0.0022835715
0.0042743199
0.007991665
0.0081427805
0.0048510409
0.014225676
0.0054585277
0.0072105979
0.0055685514
0.0018704665
0.0074367467
0.0092832716
0.0040073814
0.0027161259
0.0072185919
0.0070264325
0.0056513478
0.011688584
0.0093615772
0.013619222
0.0087174168
0.011039551
0.011306259
0.0086298706
0.012276647
0.023989249
0.0093229841
0.0097149098
0.010191253
0.0083722565
0.0096392306
0.0029149603
0.0043607051
0.013144293
0.0071332231
0.011459102
0.0079717049
0.0049202964
0.0023639612
0.0028757064
0.016069191
0.018026719
0.034296196
0.0067511308
0.002787682
0.012355423
0.028736427
0.013618403
0.0046887244
0.014703197
0.0069843824
0.0048335041
0.004291832
0.01131016
0.0091008069
0.0040979329
0.0083148908
0.0063929521
0.0049904329
0.0043157465
0.0074837813
0.0070826719
0.0056949272
0.011059973
0.0069946474
0.0082456935
0.015691113
0.0072636046
0.0074655549
0.0046817227
0.0099671287
0.0066386834
0.005977192
0.0067424146
0.021016056
0.0029725616
0.0080206944
0.02251281
0.0077511142
0.0098663252
0.0087799439
0.010193422
0.013950275
0.0070162313
0.007318106
0.007506236
0.02200189
0.0064849928
0.010235723
0.0052806125
0.0059758727
0.0084729716
0.010692676
0.020187434
0.010155106
0.010569994
0.0089255031
0.0064158482
0.0062079034
0.010812816
0.0058950013
0.0052042664
0.0070769414
0.0073059713
0.0077501335
0.0083260173
0.0027856324
0.0031441778
0.0045530917
0.0088086296
0.0043292642
0.005065206
0.0036032463
0.0090960423
0.013709015
0.0029134362
0.0076094246
0.0089464635
0.0035426263
0.010246319
0.0020232608
0.0056553325
0.003269559
0.0068602832
0.006010097
0.0099595031
0.0068429066
0.0096257906
0.0091249067
0.0076168207
0.0076995739
0.005522707
0.0027267083
0.0070382254
0.010005622
0.0018701481
0.0085599078
0.0088018849
0.0057297884
0.011208909
0.01168681
0.0088086091
0.0044767279
0.0095819617
0.0013954119
0.0027674797
0.0018452086
0.0039004942
0.015239206
0.0045328182
0.0049700919
0.0047311266
0.009327637
0.0042795832
0.0072256834
0.0069479742
0.0064313896
0.0068659987
0.0080993995
0.011136343
0.0050218469
0.014621403
0.0056750709
0.0091833519
0.0074607814
0.0084778983
0.0080310656
0.0064114924
0.0074981675
0.003612661
0.0061432798
0.0086421799
0.0082849674
0.01029096
0.0074526896
0.0063505722
0.004416374
0.0045905896
0.0070139905
0.00303398
0.0053265169
0.0045434656
0.011679642
0.0087473737
0.0056984238
0.005593617
0.013929231
0.0075824587
0.0015486735
0.0093568899
0.0063117906
0.0037256647
0.00097890699
0.0060933065
0.017445916
0.011543355
0.0045800377
0.011350635
0.010210543
0.0051175142
0.0051478837
0.011597503
0.0047442927
0.0055460534
0.0064334618
0.0052759312
0.0064188577
0.0084966412
0.0046434333
0.018668348
0.0061948276
0.0022762883
0.0090554813
0.0131766
0.022157043
0.01357598
0.012435107
0.027628798
0.0029517475
0.017039884
0.0076024313
0.02596122
0.0081958035
0.0094339587
0.031285282
0.0075952588
0.0031231062
0.0036784005
0.041322935
0.013261477
0.034573223
0.020327231
0.0070591918
0.0089352289
0.034822267
0.0060349824
0.0035817251
0.038347851
0.0066042999
0.030105527
0.014856229
0.032404471
0.021043491
0.00304015
0.011445603
0.007437095
""
0.02214757
0.011396312
0.030897204
0.010585941
0.045147963
0.0045782146
0.0085188095
0.014414146
0.017972887
0.012262667
0.014164604
0.0047558877
0.012190148
0.019652529
0.013092798
0.013069408
0.050217111
0.010775389
0.037721291
0.037936054
0.0023868433
0.0048806332
0.0091703264
""
0.032314584
0.035216823
0.010009875
0.0066765575
0.022226075
0.014574051
0.0043836306
0.0090512615
0.0082424767
0.0050033755
0.0078214705
0.013949385
0.01017841
0.0081944317
0.010609976
0.0086702546
0.0077462676
0.008025514
0.0060993056
0.0089910729
0.0056490824
0.020960318
0.011035322
0.0043771178
0.0014019911
0.021601807
0.010019235
0.014205788
0.016779926
0.013129561
0.0056254333
0.023133026
0.022100171
0.017807877
0.037700221
0.019216351
0.0036751195
0.0075056227
0.015284841
0.027335534
0.01529601
0.0074864202
0.050352652
0.0098777814
0.0089094518
0.012737389
0.010173027
0.0090573188
0.027725084
0.015273215
0.0095242327
0.0018928727
0.0043775034
0.028448388
0.03685509
0.034827407
0.0043440671
0.008453954
0.013057399
0.014237374
0.009480969
0.010743881
0.0065011387
0.015331958
0.017116554
0.008172092
0.0088281073
0.0043117064
0.011144376
0.0071342755
0.0089744823
0.021708364
0.0070879748
0.0021133027
0.0058787861
0.0046117785
0.0061374777
0.011461386
0.013128798
0.025781533
0.0094073378
0.011107869
0.050768841
0.017738951
0.011849683
0.0057326825
0.0088203289
0.012834189
0.027424909
0.0068464791
0.0055694976
0.0011120728
0.0052202293
0.0049058828
0.042765204
0.031090833
0.0075323349
0.014043515
0.021355718
0.0049025714
0.025216715
0.0067483499
0.017045654
0.016720098
0.0018838122
0.010673935
0.0041376324
0.0037276153
0.0056174486
0.003389006
0.0049663759
0.0034284648
0.0015334706
0.0024366935
0.0016778165
0.0028303501
0.0048934263
0.0026002619
0.0013613943
0.0016264964
0.001591013
0.0031360544
0.0034184451
0.0019972986
0.0019458479
0.0026795254
0.0028015843
0.0021130296
0.0014723964
0.0014066435
0.0015697139
0.0014930121
0.0020259768
0.0040088766
0.0021822955
0.0024482077
0.0019435518
0.0030142211
0.0017506845
0.025574958
0.0050895996
0.012142038
0.012050848
0.0046313577
0.032373045
0.0040956805
0.0050024074
0.0091230972
0.028870456
0.054382775
0.020227946
0.0051172348
0.010898883
0.0065886755
0.010372249
0.0091362074
0.035549808
0.0042919056
0.012825699
0.018109323
0.0081478907
0.0040713558
0.0036344852
0.013768646
0.0044931113
0.01292719
0.014215116
0.017956382
0.013803829
0.016666707
0.005168763
0.0020077869
0.0042056907
0.0028809146
0.0021755926
0.0030397691
0.0032360784
0.0024963163
0.0030990127
0.0040189447
0.0034709435
0.0045239381
0.0040571084
0.0045997743
0.0021299892
0.0011028235
0.0051868483
0.0045497115
0.0040118988
0.0033992596
0.0053103901
0.017591314
0.0036340673
0.0028034505
0.0013742758
0.005947059
0.0035089604
0.003330779
0.0012522173
0.0043754666
0.0010640365
0.0022187685
0.0020038374
0.0020012674
0.0014954418
0.0028378877
0.0019111843
0.0041263644
0.0026323365
0.0040274276
0.0034237411
0.0014795841
0.0025889296
0.0019467589
0.0022879881
0.0029840006
0.0019966438
0.0026235522
0.0055325837
0.0061332816
0.0048834761
0.0028186862
0.00099517242
0.0045773452
0.0036551587
0.0035072223
0.0027042041
0.0036205978
0.0037560002
0.0028047164
0.0015176467
0.0040115458
0.0054913629
0.0032864206
0.0056646625
0.010871789
0.0093496554
0.0063859369
0.0097790733
0.005996184
0.011837684
0.0086670751
0.0039511835
0.0023118698
0.0038296042
0.002915856
0.0038224352
0.011211017
0.0041107545
0.0083187521
0.0027995759
0.0054984977
0.0070596007
0.0097153494
0.011126968
0.0037394876
0.005588098
0.0034777839
0.0021545677
0.0072576804
0.0066683125
0.002794083
0.0055222651
0.0065216538
0.0029661134
0.0070312074
0.0021227102
0.0055341399
0.0025234774
0.013340602
0.015525393
0.0061281174
0.010481616
0.0018913384
0.006436876
0.0040234858
0.004832733
0.0036912749
0.011203596
0.0076673585
0.023824332
0.0030313276
0.0076097106
0.0033154145
0.01170587
0.0052424516
0.005583629
0.0039946833
0.0049889665
0.005831664
0.0078587541
0.0088411197
0.0014835241
0.0085325595
0.008650518
0.004490173
0.0041040299
0.0027501904
0.012696992
0.0027296415
0.0034835988
0.012723141
0.0058254828
0.0056567551
0.01016341
0.0065723122
0.0038074288
0.0081227981
0.0029275971
0.0058169337
0.0052751373
0.0037873297
0.0030030585
0.0044188565
0.0057280525
0.0071386104
0.0044863541
0.0048965518
0.0039922739
0.011671675
0.0064729848
0.021686936
0.0029097279
0.0074867224
0.0014640478
0.012518086
0.011906835
0.0058776643
0.0035394048
0.0043820851
0.005215744
0.0056598429
0.0080554038
0.017966265
0.0075323787
0.016653014
0.023524983
0.0098895021
0.016994536
0.023875017
0.0031717329
0.0025942037
0.011909375
0.01109622
0.024011485
0.015940694
0.015430653
0.01517761
0.012638172
0.025867706
0.003240685
0.018917942
0.016186466
0.015755117
0.017821614
0.012487167
0.024945537
0.012377912
0.018136205
0.015116782
0.0098004434
0.0081742788
0.0046524187
0.014576064
0.016288538
0.017276637
0.009888758
0.011050717
0.0086102672
0.010338651
0.018758578
0.0059092673
0.01848902
0.013790387
0.023862319
0.037162907
0.02706426
0.0051717176
0.019740902
0.005605849
0.017843893
0.0093383063
0.0075000827
0.0033787645
0.011053414
0.0060226209
0.0053598653
0.0027655985
0.0037191892
0.0028228487
0.0042111776
0.0036804802
0.0035649927
0.0041027148
0.0015661282
0.0049324976
0.004271239
0.0024465285
0.0019927165
0.0041521825
0.0026378557
0.004447449
0.0038534936
0.001004929
0.0035213924
0.0041919104
0.0025145498
0.0031832624
0.0024803395
0.005157514
0.0010600163
0.004002701
0.0054464461
0.0027265928
0.002211171
0.0042049023
0.001143834
0.0031859053
0.0050559519
0.0069821714
0.0051036552
0.0042007556
0.0049345028
0.0040748478
0.0034068902
0.0049143215
0.0037460185
0.0037609318
0.0018514629
0.003874809
0.0023023514
0.0040729186
0.0017566067
0.0015407468
0.0042554876
0.0020109988
