marr_26_natam_pooled_p1
0.26709574
0.24105257
""
0.066087663
-0.066024154
""
0.080404356
""
""
0.38890213
0.053454604
0.19929416
""
0.18466164
-0.091989473
""
0.063150905
0.22502355
0.26678741
0.073830791
0.099874862
0.13437042
0.34038082
0.39893091
0.2167467
-0.04148189
0.31303763
0.26550266
0.053598017
""
-0.25509161
0.5644995
0.058680303
0.10587905
0.040235542
0.25638866
0.27986342
-0.32850638
""
""
0.028086178
0.42601508
""
""
""
""
0.11402133
0.3300969
0.021803573
0.17480682
0.17215967
0.37040094
0.082188234
""
""
0.079710916
""
0.13346411
""
0.14945284
0.34195474
0.20404464
""
0.37454513
0.11213166
0.76915562
""
""
""
""
""
""
""
0.69738209
0.1851638
""
-0.15246795
0.13348322
""
0.12574103
-0.063975051
0.35903174
""
0.023338119
0.19190237
0.28741309
0.20930092
0.31887025
0.35544789
0.65533352
0.32468829
""
0.18522817
0.22153364
""
""
0.42839906
0.037470981
0.20056678
0.24887629
0.2217567
0.11316203
0.18136351
0.049460847
0.24277063
0.14018536
0.22235216
0.19607466
0.21270651
0.2735621
-0.067085564
0.10379655
0.13057466
""
0.11136955
0.15653887
0.24510831
""
""
""
0.1398831
""
""
0.73623723
""
0.34830928
0.1797919
""
""
""
0.067774758
0.1770741
0.17409195
""
0.4283852
-0.096965559
0.2021074
0.13751352
""
-0.12885408
0.23206501
0.27043897
""
""
-0.15918747
""
0.10687588
0.14580557
""
-0.026718374
0.33376601
0.2226931
-0.10644145
""
0.20067498
0.26895553
0.14690237
0.095559008
-0.059851229
0.37514326
""
""
0.30889213
0.081686057
""
0.12441695
0.25196162
0.15477088
0.19947106
0.47531429
0.14197177
0.0768122
0.22986297
0.07394696
0.19555928
0.11780569
0.26529744
0.074768536
0.015836678
0.24940407
0.39108145
0.22539884
0.27795538
""
""
0.072623834
""
""
0.054555699
""
""
0.36149845
0.065970652
""
""
0.18033148
0.27904874
0.46219474
0.1975385
""
0.18475135
0.069396518
-0.015973888
0.43770421
0.066555634
0.037800692
0.077726811
0.95787299
-0.063068993
0.22660339
0.12421874
0.43348488
""
""
0.024054119
0.15973817
-0.0085159037
0.14429586
0.28827521
0.11595742
""
""
0.12896986
""
0.091372125
0.3518984
0.69532317
-0.05571137
0.066509515
0.21561755
0.03189788
0.3010481
""
0.60389322
""
0.20435472
""
0.349466
""
""
0.12031849
""
0.50002509
0.30703309
""
""
0.040157747
0.11389286
0.19014001
0.033841275
0.13676435
0.4163084
0.12659226
""
0.21519758
0.17643608
""
0.15311472
""
0.086704932
0.19008063
0.25352463
0.32363242
0.020249274
0.11535548
0.15615261
-0.005850228
0.11936376
0.12137017
0.00057947694
0.35330209
0.18655756
""
0.35371128
0.10560106
0.28953844
0.16844824
0.19225127
0.9475767
0.29857647
0.08164607
""
""
0.091341637
0.14009313
0.58173692
0.11619198
0.083010659
-0.039975017
0.14059967
0.1178901
0.35013267
0.19480668
0.10431213
0.043392457
""
-0.35620388
0.15842617
0.21968599
-0.085508183
0.03714446
-0.034690991
0.0023278669
-0.017084995
""
""
""
0.37895137
-0.12437899
""
0.32823032
-0.083565526
0.84050244
0.20268764
0.1744785
0.15212129
0.015888765
0.086168617
0.099438682
0.069290608
""
0.38508251
0.40021062
0.05848027
""
0.49826309
0.0094855074
0.042750236
0.52051657
0.22239093
""
0.18428871
0.061220597
0.062652275
-0.024443816
0.15756035
0.31918129
0.3377901
0.79964966
0.13249084
""
""
0.25874281
0.071429841
0.050690819
0.3716968
0.34947777
0.10514226
0.17412646
0.33731541
0.68752718
0.1641899
0.19561806
""
0.2507658
0.1081082
""
0.36209697
0.14123456
0.11014675
0.24706692
-0.01832377
0.04795358
""
0.14943831
""
""
""
""
""
""
""
0.12320243
""
""
""
0.08375968
""
0.10622548
0.14192046
""
""
""
""
""
""
0.1372667
""
0.14887415
""
-0.071567282
0.29207253
0.61598063
0.085256837
""
0.088070214
0.080392137
""
0.11161716
0.066529885
0.13046178
0.176971
0.099241935
-0.25164875
""
0.14088407
0.075056337
""
0.14142714
""
0.077065997
0.16623901
""
""
""
0.068981253
0.066548869
0.1339747
-0.13773923
-0.0080354344
0.074301727
""
0.16462547
""
0.15646337
-0.11778554
""
-0.11141389
""
""
""
""
-0.017854255
""
""
""
0.06744732
0.14482105
0.1596287
""
0.073241279
0.18507841
0.2548154
""
0.07932432
0.11084879
0.35603812
""
""
-0.13313949
0.084587999
0.11396172
0.032139834
0.15046528
""
0.11087664
""
""
""
0.1019026
""
""
0.37897393
""
""
0.16716735
""
""
""
""
""
""
""
""
""
""
""
""
-0.022394704
""
0.74261105
0.14581069
0.17484294
""
""
0.06021459
-0.36938286
0.41896278
""
""
""
""
""
""
0.24624136
0.10258485
""
0.30450183
0.15595661
0.14078987
0.79821301
0.35236803
0.51932037
0.093797721
0.29803431
0.19975384
0.21020195
0.11529247
0.39026242
""
""
0.073131658
0.41034806
0.29464179
0.21123074
0.31847474
0.34836105
0.28269392
0.37980711
0.31480074
0.35779801
0.13590358
0.2869724
0.32734081
0.69541895
0.096266769
0.23430184
0.091125779
""
0.078515299
""
-0.053896707
""
0.20343943
0.25954613
-0.036424793
""
0.31597191
0.049024142
""
""
""
0.39875862
-0.18036845
""
""
0.6562807
0.4792681
""
""
0.35532603
""
""
0.39143917
""
0.36361843
""
0.22112124
""
0.39766091
""
""
""
""
""
""
0.30899397
