jail_white_pooled_p10
0.023414331
0.028462406
0.0085090641
0.037422955
0.029491261
0.041926872
0.0061713685
0.018516878
0.034763869
0.026603846
0.033367541
0.013704341
0.00089781423
0.0047027236
0.046639804
0.017886665
0.019749418
0.014537119
0.12335895
0.038802277
0.0048079207
0.027848296
0.029848091
0.0039888346
0.023834007
0.023989739
0.039471868
0.041161276
0.047387585
0.022801919
0.028039034
0.0088358978
0.01521287
0.033733938
0.029891673
0.025484335
0.031558596
0.028370008
0.013171856
0.024835169
0.032308366
0.023866633
-0.0016004081
0.034684349
0.035361864
0.029344155
0.016285958
0.036100805
0.025044596
0.025920719
0.034350406
0.025023473
0.01819576
0.013153149
0.026233889
0.028312206
0.047554441
0.022788292
0.040105049
0.010576716
0.03669462
0.015492682
0.020379687
0.014933497
0.01645552
0.0054341708
0.032812517
-0.10271455
0.032179501
0.031826373
-0.026504802
-0.0081790742
0.067378335
-0.1400324
0.025588563
-0.064530738
-0.022282474
0.040994518
0.0097804023
0.01228932
0.017423473
""
""
0.021371869
-0.019334864
0.49820736
0.063133739
-0.028953915
-0.010247739
0.012773839
0.0055207792
-0.0021472138
0.015761565
-0.047113691
""
0.004835723
0.056302875
0.026946431
0.010472835
0.017215895
0.047323573
0.046983868
0.044083957
0.027407994
0.035797063
0.016097328
0.027629642
0.045770485
0.021001738
0.033537909
0.040568333
0.015423142
0.031244637
0.018640516
0.025486793
0.023166435
0.038992841
0.0011844678
0.021795353
0.0086864373
0.0166161
0.01919999
0.023973865
0.021916162
0.013570896
0.018661175
0.033270232
0.03735248
0.033123877
0.04228656
-0.0098553402
0.0033382387
0.014265093
0.020736383
0.00984543
0.025743343
0.016980184
0.026592061
0.024373418
0.027758956
0.01872848
-0.0013605563
0.027475437
0.039972853
0.02088931
0.037891395
0.023725968
0.052260406
0.01492238
0.02373834
0.030002551
0.025553584
0.028197676
0.022387268
0.012330824
0.02199034
0.040069561
0.035198569
0.01967378
0.0063678646
0.053957794
0.012684245
0.014269204
0.009146885
0.018574135
0.012139103
0.036672551
0.018506914
0.024920739
0.022594359
0.029450586
0.027657742
0.019887339
0.026347077
0.0055455798
0.0057724137
0.033906225
0.051212102
0.022477908
0.023818556
0.033089746
0.022526169
0.024112619
0.011937022
0.017639138
0.014730287
0.013397431
0.0042543239
0.024269029
0.017718891
0.023163373
0.0089523196
0.021171289
0.018388553
0.025079206
0.022232089
0.025191464
0.024644982
0.010007291
0.036439855
0.019122073
0.024621472
0.024390085
0.012005751
0.012982249
0.03018982
0.010892808
0.024927896
0.01508023
0.025864886
0.022697063
0.036536459
0.017303448
0.017468104
0.014363253
0.016030038
0.016748361
0.025284119
0.020430537
0.023589002
0.017257404
0.027804011
0.017090125
0.011909428
0.030662112
0.014972452
0.021789983
0.021593958
0.020816728
0.023582194
0.020417336
-0.015949501
0.017969863
0.026865847
0.013682307
0.021293053
0.032001983
0.027085153
0.015272729
0.021874532
0.01675033
0.019340742
0.018821727
0.020710876
0.044947181
0.038905308
0.034824293
-0.0010117169
0.00021821885
0.03998176
0.019937072
0.021575548
0.024424938
0.0085483519
0.091134027
-0.013112715
0.12591438
0.028059509
0.060212597
0.019042436
0.050625417
-0.039442305
0.018697415
0.03493676
0.0050646388
0.041820332
0.039572235
0.024167221
0.0037826211
0.018516285
0.0068416232
""
0.043699294
-0.038204785
0.037729289
-0.010749574
0.024584876
0.094426103
0.013610305
0.036282793
0.012046634
0.032406077
0.027607521
0.042737067
""
0.050533928
0.018610803
0.034668848
0.018797986
0.015927417
0.030947845
0.080480739
0.018754611
0.00057253684
0.029125703
0.044495098
0.0065012234
0.063643247
0.0041224915
0.0093413461
0.057475414
0.057181995
-0.012402358
-0.00042131811
0.01765329
0.059958074
0.036099061
0.022355948
0.018152043
0.029254988
0.031824145
0.019303193
0.025407307
0.033067077
0.037192609
0.037309613
0.044617586
0.046496615
0.038271166
0.027324149
0.034896862
0.039019771
0.055314548
0.044034429
0.034639884
0.029175494
0.035099201
0.045091204
0.045313712
0.034112249
0.028444573
0.046191264
0.05935356
0.033719245
0.043944031
0.025368704
0.0088800127
0.032957051
0.014036819
0.029282888
0.050178461
0.041635491
0.046213578
0.028001105
0.021246064
0.031480309
0.049505357
0.032457862
0.029644277
0.04976926
0.033162769
0.064048171
0.01371866
0.028699532
0.026819585
0.027082466
0.028420437
0.0099499477
0.021128505
0.036937028
0.036332849
0.046319984
0.029488081
0.022980865
0.043151069
0.036805671
0.067798465
0.032543674
0.0301088
0.026906325
0.042433668
0.024957651
0.036288742
0.051212426
0.029695129
0.042056501
0.027442461
0.041418318
0.018857947
0.026485141
0.037572715
0.030808795
0.031115932
0.025058206
0.022227772
0.023643533
0.042758964
0.033117522
0.053635407
0.022573389
0.020697767
0.04939533
0.030140201
0.026032493
0.056737982
0.045489032
0.044061985
0.036180932
0.027343739
0.022676185
0.00084006169
0.021838417
0.045460511
0.040203672
0.020976724
0.031065447
0.056832973
0.066689782
0.038100116
0.038391378
0.039752755
0.041128755
0.02858093
0.084119588
0.039520998
0.031774271
-0.0038537236
0.043690376
0.028828938
0.040159442
0.036014248
0.018003311
0.038232051
0.024283122
0.035913903
0.060654312
0.042306371
0.060613807
0.035014544
0.043873958
0.025762528
0.024965422
0.087295264
0.020379949
0.040597517
0.0025574889
0.052438475
0.043431181
0.036008377
0.032353234
0.016257916
0.024938565
0.027576881
0.079605609
0.040000312
0.040022153
0.032982573
0.024134658
0.0031620695
0.044430323
0.046228807
0.054417793
0.010343431
0.029441912
0.037705131
0.043595005
-0.0095914807
0.044670731
0.056769978
0.010898375
0.04427864
0.038922448
0.049974483
0.041577853
0.022419628
0.047047559
0.057702761
0.012292929
0.053641237
0.0062305289
0.034246851
0.03834635
0.079693832
0.041295867
0.020902582
0.030139353
0.011504331
0.013743154
0.036767703
0.019935921
0.039494414
0.018294366
0.015690342
0.027380969
0.0062983744
0.019349538
0.0816456
0.010060418
0.027886244
0.021950763
0.010465042
0.0440773
0.058079362
0.073070481
0.025819235
0.010309623
0.038798805
0.055529777
0.065324083
0.038085613
0.059875205
0.051019616
0.0079647014
0.027805831
-0.029469885
0.032154899
0.013562518
0.048755527
0.024501191
0.031455573
0.024985904
0.078807369
0.038087755
0.037075128
0.065465875
0.030773044
0.01241638
0.039220251
0.033331566
0.024396528
0.015487788
0.083151385
0.024864273
0.041572277
0.028624734
0.03366622
0.014031203
0.055965438
0.016950881
-0.0017098207
0.031164201
0.081188925
0.049567994
0.061389945
0.049323902
0.084978297
0.019008968
0.034038112
0.016178261
0.063932523
0.0068416828
0.029586136
0.0047156354
0.020683391
0.064481288
0.038964435
0.022049807
0.024454867
0.056298446
0.03367785
0.042953324
-0.003836679
0.034538228
-0.0048407237
0.029940458
0.023379177
0.032766487
0.041630588
0.020949606
0.029697826
0.012374482
0.055818353
0.061417874
0.047168467
0.016525539
0.022393085
0.057831578
0.0064696856
-0.0019100432
0.035791818
0.012613161
0.029234709
0.046694398
0.044841617
0.027921828
0.016122147
0.044322889
0.025942577
0.012072736
0.025052635
0.020278744
0.0080409124
0.021202981
0.04037394
0.050781175
0.025601644
0.0127127
0.023090729
0.075488403
0.039641071
0.0070940601
0.047376439
0.016365195
0.012662745
0.030816462
0.019853706
0.02177255
0.018764758
0.0016088436
0.025157826
0.0014716641
0.019107645
0.034013353
0.030592566
0.038866621
0.0091201104
0.0087005952
0.013653878
0.03703934
0.016040519
0.016836919
0.011668921
0.021786148
0.060160171
0.017238442
0.014100258
0.036206901
0.019924624
0.043361947
0.035707973
0.023521282
0.017689481
0.033622231
0.034017816
0.0066468017
0.050963819
0.017461525
0.024157725
0.009160202
0.0078602592
0.022606531
0.037410922
0.023024792
0.016472613
0.027007554
0.028544111
0.012890621
0.024016706
0.021418275
0.025238872
0.018260188
0.036941145
0.023992969
0.03371118
0.045581769
0.021576282
0.044738632
0.03334355
0.022301711
0.016438356
0.033275943
0.026741978
0.013622947
0.025023613
0.028382817
0.01815005
0.025863415
0.028787378
0.02607912
0.029137937
0.0081612226
0.030332806
0.01596481
0.0056673074
0.025288979
0.024108373
0.0334404
0.029821897
0.037310436
-0.011507515
0.0012172034
0.0081258053
0.010309746
0.028437417
0.018767627
0.018883441
0.029079361
0.019023832
0.02863849
0.0026065789
0.017420702
-0.00051623769
0.012036025
0.023226922
0.026245605
0.033717439
0.024668766
0.013162523
0.013154644
0.001294044
0.034916453
0.05294624
0.022271587
0.01704162
0.03118499
0.019804617
0.046477199
0.046387155
0.068504885
0.044415247
0.03327759
0.053781167
0.056525439
0.067917258
0.042354457
0.028176462
0.027989794
0.061050098
0.019096617
0.036517747
0.053167939
0.028456802
0.055538509
0.029165458
0.031145709
0.051852502
0.050207164
0.046210777
0.050734248
0.032519799
0.024689004
0.042955555
0.046674199
0.029802373
0.036761258
0.02868207
0.043120515
0.025526285
0.049100675
0.049693629
0.055281628
0.032317139
0.0092287427
0.056639124
0.031233225
0.025487201
0.042531427
0.05836818
0.049917322
0.007944813
0.025106879
0.0305069
0.044517592
0.044795841
0.049770158
0.036244474
0.031502176
0.045907315
0.039013416
0.04100037
0.046351127
0.024563279
0.041323554
0.047418687
0.011622543
0.021990897
0.016281355
0.036432646
0.065258704
0.027282555
0.034174535
0.032767188
0.047082037
0.049081843
0.022993557
0.033409957
0.03354935
0.030416911
0.071080789
0.029748499
0.038272329
0.061807297
0.043151803
0.03610944
0.064653702
0.048128743
0.030310165
0.021778096
0.029789092
0.021892332
0.058377594
0.019047229
0.023396013
0.026861047
0.072953038
0.029389171
0.042245239
0.034655754
0.016380413
0.025887607
0.0052277897
0.030595267
0.0081930412
0.030491689
0.038801242
0.01974841
-0.0031012385
0.025672425
0.023991292
0.018121812
0.024985362
0.01244305
0.019720374
0.030190459
0.019127911
0.017203512
0.022268608
0.028224548
0.014986945
0.012655664
0.019483775
0.028636461
0.018120734
0.011829404
0.0088907424
0.0052752276
0.033215556
0.012957951
0.033839073
0.021930138
-0.00041505846
0.011783364
0.02200344
0.026788572
0.027211919
0.04052921
0.0081151854
0.023322871
0.017158493
0.0065985676
0.030899776
0.028217508
0.023440972
0.016346488
0.01761801
0.017818885
0.0040891473
0.018058186
0.0048521375
0.019579725
0.018343203
0.0069443411
0.00256384
0.023348199
0.026030894
0.042704448
0.0078220991
0.0094797742
0.0040600146
0.010775858
0.02526094
0.034489799
0.031336982
0.0082766982
0.019817282
0.0061139208
0.008850826
0.047191311
0.0066074482
0.017933877
0.021550464
0.027087634
0.010137534
0.016677324
0.033791125
0.025933355
0.019524196
0.011707791
0.0040737628
0.033783618
0.01160083
0.010349493
0.016325498
0.022427414
0.032293484
0.027993396
-0.0014376208
0.027012872
0.029453736
0.033294626
0.018528976
0.027822271
0.022549028
0.014099396
0.031564962
0.011407137
0.0090854326
0.0073632407
0.0048961337
0.027357465
-0.001185706
0.02059924
0.032361478
0.017905951
0.027891576
0.074712545
0.018327231
0.012931549
0.10685769
0.0039443914
0.012778041
0.024018645
0.01213171
-0.014870033
0.040237099
0.02222999
0.027915569
0.014387792
0.015056499
0.025817817
0.055922102
-0.0030163997
0.012270469
0.0053421124
0.043597419
0.042964753
0.032228947
0.046258379
0.014858793
0.0078163454
0.0013830641
0.0013573412
-0.039921429
0.023037674
-0.0053477609
0.044501953
0.027638922
-0.0063433931
0.0016752438
0.0077681234
0.026303401
0.0051117353
0.027581481
0.05463076
0.0062900106
-0.0030584973
0.031712394
0.0059326394
0.03680525
0.013474305
0.001408161
-0.01400821
0.036260195
0.019311028
0.035109621
0.022363978
-0.0077734315
0.015257004
-0.0032478271
0.035876159
0.048245944
0.024410149
0.0190772
0.028602449
0.0019867655
0.0068648402
0.021580705
0.0075510247
0.045015384
0.010807016
0.0010592222
0.0077329213
0.033613104
0.0090190582
0.043620385
0.018765654
0.043464258
0.029373452
-0.00025368948
0.025330307
0.012236759
0.034535598
0.032367475
0.034773596
0.033420447
0.032503586
0.003649387
0.0013395732
0.014895173
0.031353801
0.075949468
0.043585286
0.020135079
0.0010435475
0.030715417
0.020986561
-0.00061065628
0.0091963923
0.007266107
0.032839727
0.016116034
0.043671705
0.023787109
0.018144095
0.028287582
