kfr_top20_other_pooled_p50
0.13843775
0.16347158
0.020022362
""
0.12552294
""
""
0.10245249
0.10573626
0.022631738
0.22943479
""
0.087068297
""
""
0.12120798
0.13616744
""
""
0.060885124
""
0.16660112
0.085649118
0.1432609
0.045904998
0.15937737
0.10414559
0.13594393
""
""
0.036841229
""
""
0.13066512
0.074781671
0.11392267
0.1053061
""
0.03402251
0.071076259
0.13824712
0.091093004
""
0.033478599
0.11938237
""
""
0.089942724
0.11366844
""
0.1493414
0.19324623
""
""
0.11324573
""
0.073146045
0.13454695
0.18526341
""
0.068933591
0.067052245
0.097309016
0.16562155
""
""
""
""
""
0.11123028
0.099733576
""
""
0.089001752
0.095340423
""
""
0.098276787
0.093925461
0.13201162
0.13738622
0.1139981
""
0.10143618
0.11503635
0.071844459
0.066155605
""
0.2046477
0.082118116
""
""
0.21208686
""
""
0.28154376
0.072308876
0.17364289
0.15303031
0.046915032
0.018329654
""
-0.001728102
0.13943738
0.1402925
0.17658401
0.13957269
0.098845325
0.0042278925
0.15644325
0.15521047
""
0.082403146
0.14018288
0.16004701
0.19394553
""
""
0.090270005
""
""
-0.015708206
0.42843518
""
""
0.27912733
0.11270796
0.094794691
0.21876709
""
""
""
""
0.13668339
0.038022388
""
0.1329353
""
0.067466021
0.091504328
0.086698204
0.011997087
0.33176309
""
""
0.079450473
0.016865715
""
""
""
""
0.034199022
0.16596274
0.1354157
0.18507573
""
0.055077258
0.30713236
""
""
""
-0.020121904
0.18601516
""
0.3188895
""
0.017937703
0.076430596
0.11958835
""
0.12618706
0.55174369
0.075861044
0.13998492
""
""
0.13262244
0.18338932
0.1655018
""
0.069867387
""
0.11657403
0.098536327
""
0.19635031
0.21067961
""
0.10329943
0.10740873
0.21304725
0.0920697
0.21415253
0.21361113
0.17637131
0.16016333
0.13338806
0.10843278
0.0961693
0.2792159
0.17629272
0.15095726
0.043179087
0.18620804
0.20475785
0.12824523
0.23068646
0.27406761
0.14948967
0.18054585
0.094736271
""
0.16101512
0.20737666
0.15663052
0.21157806
0.18207651
0.26246208
0.15339202
0.17417522
0.15045261
0.16312161
0.1780784
0.22198264
0.18361084
0.16657491
0.20777883
0.19899306
0.25017226
0.18447487
0.11002614
""
0.095726557
0.18489604
0.18061092
0.15507214
0.21350029
0.13433892
0.057156689
0.15894212
0.17211975
0.21424323
0.18402983
0.13625889
0.15291519
0.19036014
0.14524136
""
""
""
0.15422007
0.19727127
0.041278537
""
""
""
""
""
""
0.09455274
0.13268308
""
0.21309605
""
0.092161603
0.12031903
0.061984804
0.11278752
""
""
""
""
""
""
0.17912473
""
""
""
0.18118548
0.17263885
0.015568825
""
0.17888555
0.18921775
""
0.24405837
0.13470267
0.16124128
0.21216857
0.12348421
""
0.12284555
""
""
""
0.12731583
""
0.059408244
""
""
""
""
""
""
0.071689345
""
0.1691813
""
0.15078393
0.1589705
0.18524516
0.12854944
0.13126776
0.12332632
0.16537803
0.152061
0.15963955
0.12204697
0.13625899
0.13318731
0.17110327
-0.02515131
0.11068282
0.0062136622
0.14677258
0.13216051
0.0032809272
0.10213605
0.13581015
0.099475585
0.12202329
0.14992616
-0.0092686405
""
0.13058427
0.11279093
0.071665995
""
0.047059417
""
""
""
""
-0.0038273183
0.31628951
0.1030311
0.17854302
0.13518679
0.063569561
0.15206392
0.076425292
0.040768176
""
0.13345832
0.12111765
0.11422341
0.20181257
""
0.15739019
0.11607531
0.096599683
0.14886636
0.13699882
0.10031162
0.10872021
0.12893999
0.092740372
0.12815616
0.1408911
0.14031586
0.1257816
0.14291631
0.10693359
0.095374137
0.097257875
0.15604211
0.13147746
0.18728232
0.13246366
0.019910129
0.13260713
0.053908981
""
0.13472742
0.083396472
0.10610498
0.11512591
""
""
""
""
0.052597053
""
0.085566051
0.16780356
""
""
0.085624166
""
""
""
0.29385561
0.087903827
0.22604588
0.067163117
""
0.092083566
""
0.085040383
0.14635168
""
0.087583616
0.16384973
0.051559296
0.14527828
0.16638245
""
0.10549239
""
0.16653772
0.25361913
0.16858011
0.2206073
""
0.16624241
0.16942608
0.15282005
""
0.13431975
0.059203606
0.11150393
""
""
0.082184114
0.080150679
""
""
0.13819019
-0.0071005849
""
""
""
0.13789965
0.058614403
0.20382127
""
0.15624219
""
""
0.20046528
0.071864344
-0.036153261
""
0.17302243
0.24511598
0.13734137
""
""
0.040093862
""
""
0.11231972
0.13205372
""
0.090758778
""
""
""
""
""
0.17874338
-0.048046734
""
-0.011173872
0.24774069
0.14194177
""
0.24145898
0.13193177
0.14266151
0.097033203
""
""
0.066605121
""
0.25893152
""
0.020461058
0.043905478
""
-0.0092137018
0.17498417
0.10707712
0.09845987
0.097020112
""
0.047832802
0.090246968
0.027260404
0.20785075
""
0.032499366
""
""
""
""
""
0.1163786
0.17021228
""
""
""
0.13337825
0.25272435
""
0.15445936
""
""
""
""
""
""
0.018362228
0.087657824
0.18319966
""
""
0.14463215
""
""
""
0.047272932
0.09588328
0.042491358
0.22861664
""
""
0.13572401
""
""
0.16655309
0.14051108
""
""
""
0.12799902
0.12213051
0.16168025
0.12767166
0.12745315
0.13543661
""
0.12531976
""
""
0.17204918
""
0.059338577
0.11007053
0.058265239
""
""
""
0.12588173
""
0.11961788
""
""
""
0.091724232
""
""
0.054968555
""
0.20483038
0.13312145
0.090811729
0.1030174
0.088325515
""
""
""
0.13827705
0.14635997
0.16510469
""
""
0.17072788
0.21100983
0.075304843
""
0.11872878
""
0.1008107
0.13813576
""
""
0.048548851
""
0.08314494
""
0.079363003
""
0.14715514
0.13927253
""
""
0.12401021
0.14333862
0.17168307
0.093386739
""
0.15417871
0.14626612
0.12863274
0.26526287
0.1278241
""
0.13676935
""
""
0.072061323
0.22455561
""
""
0.03465458
""
""
""
""
0.17695177
0.0028419686
0.14714569
""
0.12802497
0.032505866
0.088034153
""
0.11033342
0.10054547
0.13933679
0.11657856
0.16823541
0.17137988
""
0.096208014
0.13287963
0.10868621
0.11250036
0.20842676
0.1344811
0.12913404
0.085842371
0.12071583
0.15314277
""
""
0.10913332
""
0.19299832
0.012891183
-0.0091728577
0.081691787
""
0.13006347
0.080010913
0.013925504
0.032152973
""
""
""
""
0.08241953
""
0.15520875
0.1161443
0.27965701
0.115471
""
""
""
""
0.071269572
0.14835352
""
0.069475353
0.17710979
0.18699995
""
""
""
0.1205558
0.13049975
0.14438562
0.10161717
0.079295054
0.082878493
0.094537757
0.14161339
""
""
0.0089176605
0.0079913149
0.11920619
0.11095833
0.10079658
-0.0030523557
0.11157812
""
0.18366069
0.016558876
""
0.1653014
0.10710824
0.1650885
0.073878549
0.19624402
0.093513638
""
""
0.19338483
0.056336168
0.095498316
0.16663936
0.16785462
0.10018772
0.22100917
0.16690794
0.070387863
0.047389872
0.00013539214
0.17317149
""
""
0.02364436
0.047302604
0.15786199
0.079207554
0.080808684
0.30146205
0.15545438
0.076030046
0.015295726
0.091714159
0.10575785
0.15303616
""
0.049972221
0.15272695
0.12339487
0.10397106
""
0.097758174
""
0.11584839
0.026564389
""
""
""
0.14238621
0.044253666
""
0.098595843
0.15341218
""
0.036007304
0.088692054
""
0.058265377
""
0.13650763
-0.0033731703
""
""
0.21524949
""
""
0.10712527
""
0.12383786
0.092522822
""
0.20266289
0.0045911232
0.12739187
0.058756448
0.15744546
0.086585589
""
""
""
""
""
0.14282142
0.11115493
0.092827387
""
0.061533559
0.16657354
""
""
""
""
0.08226569
0.12356844
0.15687384
""
""
0.16402499
""
0.1620822
""
0.038406461
""
""
""
0.076969281
-0.032150347
0.19846626
""
""
""
""
""
""
""
""
""
""
""
""
0.32068643
""
""
""
""
""
0.2394051
0.15515365
0.12129663
""
""
""
0.11644489
0.17206523
""
""
""
""
0.16051519
0.3853884
0.056065213
0.050190955
""
""
""
""
0.10540444
""
""
0.060380742
""
""
""
0.15589155
0.13654388
""
""
""
0.12607619
""
0.22085905
0.15850997
0.040269841
""
""
""
0.25158092
0.25636002
""
""
0.13089223
""
""
0.098233305
""
""
0.098024137
""
0.13542378
""
0.11468428
0.1536964
0.22055812
0.1109338
""
""
0.12772837
""
""
0.14025675
""
""
""
0.17117999
0.080571719
""
0.066110887
""
0.11425161
""
""
0.12176673
""
0.10809707
0.11116967
0.045431003
0.11595274
""
""
""
""
""
""
""
""
0.10430989
""
""
0.10469848
0.13020059
""
0.21183267
""
""
""
0.064917132
""
0.14004298
""
""
""
0.12373254
0.20385562
0.062609702
""
""
0.1748011
""
0.079473108
""
""
""
0.032573476
""
""
0.15777773
""
""
""
""
0.11787003
""
""
0.1325354
""
0.091781855
0.10413358
""
""
""
0.1186545
""
0.12821259
0.10370491
0.099134877
""
""
""
""
""
""
0.099178918
""
""
""
""
""
""
0.039920546
""
0.064289182
""
""
0.085590191
""
0.12034579
""
0.18538657
0.10833851
0.12800826
0.061179332
0.11960672
""
""
""
0.073707923
""
""
0.23732001
0.099203154
""
""
""
""
0.12844177
0.044122286
""
""
""
""
0.15193346
""
""
""
0.10901212
""
""
0.048899058
""
""
""
-0.0070293965
0.19246207
0.011951988
""
0.27188554
""
0.12859806
""
""
""
0.086551361
0.11810745
""
0.056392092
""
0.1243048
0.13836899
""
0.12449323
""
0.018467778
""
0.1105171
""
""
""
""
""
-0.026620237
""
0.11454612
""
0.11522581
""
""
0.10084333
""
""
0.043373898
""
""
0.10137939
""
0.064966045
""
""
0.23237041
""
0.19433415
0.08796268
""
0.12496432
0.24167924
""
""
""
""
0.020057822
""
0.14521019
""
""
""
""
0.00012051837
0.12751111
""
""
0.069422558
""
""
""
""
0.10011095
""
""
""
0.0018647644
""
0.058630813
0.18397801
0.35439321
0.1800092
""
0.11118089
0.15066227
""
0.1258118
0.13634212
0.16998498
""
""
""
""
""
-0.00042640726
0.18151221
""
0.18202236
0.22369318
""
0.16388132
0.15529089
0.24113402
""
0.18702672
0.021831658
0.2027639
0.18421884
""
0.086946413
0.096553221
""
0.28274998
0.2491996
0.12612453
0.11739757
0.11550906
0.2623404
0.12532021
""
""
0.19144242
0.19643342
0.12587468
""
""
0.25838086
0.1435909
0.21158622
0.061021883
0.12003648
0.22840437
""
0.24107398
""
0.25867823
0.19876482
0.14947586
0.135418
0.22687416
""
""
""
0.11880165
0.14367904
0.17010908
0.16360916
0.1072657
0.11887088
0.1105004
0.14221461
0.10332818
0.15487008
0.050881401
0.082177714
0.066609889
0.14537689
0.22095774
0.17922644
0.17022821
0.2003383
0.18390658
0.2039952
0.15068308
0.15637547
0.082012102
0.19218154
0.09859141
0.16004197
0.27629131
0.13939567
0.22382045
0.094171889
0.27248964
0.166908
0.22158438
0.21450219
0.26589876
0.1869663
0.19694896
0.15137516
0.084193595
0.10778555
0.12636641
0.11975837
0.11837137
""
0.17650446
0.11504477
0.11945806
0.18859158
0.1953281
""
0.23427735
0.13424775
0.12229524
0.17958802
0.27537757
0.080283768
0.15185732
0.13167909
0.20951684
0.28109682
0.077430621
0.060694918
0.084489338
""
0.14006193
0.13357799
0.11447947
0.042927586
0.065199874
0.17602126
0.13323642
0.070069395
0.12918769
0.064661495
0.1465946
0.013557448
0.16041756
0.18654458
0.080186069
0.088564888
""
0.084887259
0.13934293
0.080655642
0.22708377
0.14610355
0.13839388
0.13362394
0.098680906
""
0.077745199
0.10668173
0.10625268
""
0.11351995
""
-0.031925775
0.15689193
0.022249302
0.083251432
0.076960832
""
0.18677922
0.14867677
0.022710426
0.12479125
0.067818299
0.049529638
0.014814333
0.039202746
""
0.15313688
0.077235006
""
0.078873709
0.14246218
0.15113044
-0.00061518588
0.10687444
""
0.12657771
""
0.047189713
0.10234196
""
""
0.084240675
0.085102782
0.1084107
0.098012015
0.15303345
0.10693352
0.0585135
0.092473783
0.12827995
0.10058743
0.15113774
0.26665017
0.13363455
0.081226438
0.081684344
0.13994791
""
0.38950431
0.11423703
0.066742063
0.1674647
0.072805077
""
0.079831436
0.11928649
0.062184576
""
""
0.046314735
0.15308821
0.18439792
0.18937312
""
""
0.066841848
0.17489387
""
0.14044636
0.31586379
0.073556952
0.13179569
0.22477989
""
0.15031329
0.10640366
""
0.078248054
""
""
""
0.22683115
""
0.11087645
0.060421523
0.10235573
""
0.093050644
0.17141773
0.11142337
0.1683573
0.15927589
""
0.12924267
0.17654364
0.090527691
0.17839582
0.14202726
""
0.13503481
""
0.24226959
""
0.12815604
""
0.055607956
""
0.16609599
""
""
0.13404259
0.1681587
0.17935048
""
0.16521062
0.13773236
""
""
0.071163841
""
0.18785368
""
0.04563212
0.13179499
""
""
0.22329554
0.14771466
""
0.12377431
