marr_29_natam_male_p75
""
0.61286682
""
""
""
""
""
0.44530097
""
""
""
""
""
""
""
0.48463416
""
""
""
""
""
""
""
""
0.40936133
""
0.43015787
""
""
""
""
""
""
""
""
0.61208957
0.52657795
""
""
0.68811768
""
0.67820346
""
""
0.50108945
""
""
0.57197994
0.43147543
""
0.38918442
0.41361862
""
""
""
""
""
""
0.2021471
""
""
""
0.16817366
""
0.46798459
""
""
0.33644509
0.029804399
0.27487379
0.28763407
""
""
0.39597765
0.19149333
""
""
0.28662115
0.25148427
0.38428745
0.28928271
0.28312314
0.47726685
0.36639515
0.13374947
0.1384303
0.22544979
""
0.10718827
0.14981182
""
-0.091997348
-0.014199374
""
""
0.2107604
0.20689668
0.54284769
0.25237364
0.22940587
0.30708051
""
0.35464591
0.21869875
0.32355279
0.25736251
0.24976438
0.21968077
""
0.49352264
0.22973768
""
""
""
0.32631156
""
""
""
""
""
""
""
""
""
""
""
""
0.63973385
""
""
""
""
""
""
""
""
0.056892458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28212047
""
""
0.56826133
""
""
""
""
""
0.4330259
""
""
""
""
""
0.4120993
""
""
""
0.19544995
""
0.49703822
0.20397845
""
""
0.16595818
0.46595302
0.4104709
0.28688246
""
0.31847447
0.47484988
0.19054735
0.43623975
0.50717735
0.29815
0.43859673
0.23260948
0.43104184
0.044983268
""
0.27901736
0.22166301
""
""
0.25623968
0.39141545
0.15987204
0.29813763
0.44297674
""
0.31472373
0.22961235
""
0.25607195
0.30307049
0.24326661
0.20366699
0.18445431
0.23161797
0.27180514
0.25066394
0.39440829
0.4361566
""
0.72979665
0.33323464
0.23182867
0.46991548
0.36409631
0.40671769
""
0.41830999
""
0.18284334
0.24580073
0.23105831
0.37509489
""
0.24646991
""
""
""
0.17025624
0.40756211
""
""
""
""
""
""
""
""
0.20675895
""
0.4191941
""
""
0.33590466
""
""
""
""
""
""
""
""
0.24079707
""
""
""
0.00025977896
0.3217659
""
""
""
0.16046716
""
""
0.13900875
""
""
""
""
""
""
""
""
0.03964337
""
""
""
""
""
""
""
""
""
""
0.20163658
""
0.26822141
0.14828525
""
""
0.20219395
0.23522621
""
0.24764107
0.1473805
0.26694682
""
0.23317274
0.57121223
""
0.10742429
""
0.18151736
0.26210585
""
""
0.102572
0.31395659
0.145201
""
""
""
0.28148505
0.48784992
""
""
""
""
""
""
""
""
""
0.47221938
0.29181221
0.24617065
""
""
""
""
""
0.30222607
0.23047273
0.32503471
""
""
""
0.58747494
0.52253479
""
0.25001651
""
""
0.3421647
""
0.35102543
0.43384662
0.29990193
0.15792091
0.18730341
0.23186511
""
""
0.030448012
0.62123507
0.14165707
0.33755895
""
""
""
""
0.31263649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32982856
""
""
0.35033676
""
""
0.49102786
""
0.36253208
""
""
""
""
""
""
""
""
""
""
0.34996605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31195492
""
""
""
""
""
""
0.2108888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47881871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42242947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28122392
""
""
0.36869669
""
0.28258726
""
0.3619073
0.24844071
""
""
0.28779787
0.6080119
""
""
""
0.48470885
""
""
""
""
""
""
""
""
""
""
0.49257761
""
""
0.35008675
""
""
""
""
""
""
0.59292334
""
""
""
""
""
""
0.88598472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18108988
""
""
""
""
""
0.24323374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34790608
""
""
""
0.32070419
""
""
""
""
""
""
0.33460635
""
""
""
0.20144562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23905721
0.19847001
""
0.5129112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2737101
""
0.16177501
""
""
0.42578709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51519465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32997456
""
""
0.28130439
0.30201113
""
""
0.38823849
""
""
""
""
""
""
""
""
""
""
""
0.23824753
""
""
""
""
""
""
0.42887437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3331016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47667316
0.13984507
""
""
""
0.2628637
""
""
""
0.083706722
""
""
""
""
""
""
""
""
""
""
0.33651009
""
""
""
""
""
""
""
""
0.66991365
0.56777275
""
""
0.6248076
""
""
""
""
""
""
0.55563658
""
""
""
""
0.38619724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35169983
""
""
0.3059884
""
""
""
0.10817915
""
0.11166735
""
""
""
""
""
""
""
""
""
""
0.44651654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.422245
""
0.4306725
""
""
""
""
""
""
0.35689542
""
""
""
""
""
""
""
""
0.35553679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49860886
""
""
""
""
""
""
""
""
0.26170036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64613187
0.55672705
0.58239394
""
""
""
""
""
""
0.45868456
""
""
""
""
""
""
""
""
0.38623548
""
0.2318801
0.37374261
""
""
0.20479131
""
""
""
0.31390882
0.44152811
0.34283507
""
0.41555148
""
""
0.35624373
""
""
""
""
""
""
""
0.3312209
0.46775112
""
""
0.43975112
""
""
0.66996717
""
""
""
""
""
""
""
0.55366415
0.30892345
""
""
0.63377118
""
""
""
0.32734796
""
""
""
""
0.25159121
0.35185048
""
0.33054304
0.32113537
""
""
""
""
0.35260922
""
0.43756816
""
0.33447394
0.010445742
""
0.098431028
0.18728507
""
""
""
""
""
""
""
0.17885382
0.052528858
""
0.12091686
""
0.28177002
""
0.28325304
""
0.15207663
""
0.23376372
0.26457334
0.16016456
0.48615724
""
""
0.50955051
""
""
""
0.21461713
""
0.39695215
""
0.25040138
""
0.22965296
""
""
0.32800406
0.37979892
""
""
""
0.20853014
""
0.30011651
0.28102139
0.27837458
""
""
0.24659523
""
""
""
""
0.20459035
""
""
""
0.20527801
0.30845127
0.35448593
""
0.4145343
""
""
0.22758354
0.42194778
0.42680225
0.23444338
0.84520042
0.27199164
0.3167983
0.42237785
0.29227012
""
""
0.012440608
0.20195076
""
0.38446805
""
""
0.18964541
""
0.27360892
""
""
""
""
""
""
0.29672471
""
""
0.27715316
0.46097261
""
""
0.37596309
0.22490284
""
0.28237623
0.20800801
0.25877255
""
""
0.26314461
0.12167072
0.23906925
""
""
""
""
0.2025799
""
0.21474519
""
""
0.17619637
-0.13772422
""
""
0.1525773
0.28204054
""
""
""
""
""
0.41624144
""
0.16633841
""
0.28574139
""
0.035332408
""
""
""
""
""
""
""
""
""
""
""
""
0.39092499
""
""
""
0.39415154
""
""
""
""
""
""
""
""
""
0.3124325
""
0.15035327
""
0.18090923
""
""
""
""
""
""
0.31737208
0.25647926
""
""
0.1649684
""
""
""
""
""
""
""
""
0.25341141
""
""
""
""
0.022152916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30916756
""
""
""
""
""
""
0.33536726
0.073889695
""
""
""
""
0.31357011
""
""
""
""
""
""
""
""
""
0.32064068
""
""
""
""
""
""
""
""
""
0.25530833
0.17560013
""
""
""
0.5455339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38566226
""
""
""
""
""
""
""
""
0.30007041
""
""
""
""
0.33070201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41884917
""
""
""
""
""
""
""
""
0.28054801
0.6107316
0.57992142
""
""
""
""
""
""
""
""
""
-0.024715677
""
""
""
""
""
""
""
""
""
""
""
""
0.62923771
""
""
""
""
""
""
""
""
""
0.31620729
""
0.44626725
""
""
""
""
""
""
0.37839773
""
""
""
0.34249812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17485812
""
0.39536679
0.35056686
""
""
""
0.36097232
""
""
""
""
""
""
""
0.11708798
0.63110411
""
0.30139205
""
""
0.24212298
""
""
0.38950813
0.22165653
""
""
""
""
""
""
0.50375044
""
""
""
""
0.45104724
""
""
""
""
""
0.26549512
0.23145519
""
""
-0.11686687
""
""
""
""
""
""
""
""
0.21482246
""
""
""
""
""
""
0.71599972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098034151
0.53109324
""
""
""
""
0.39115587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21807551
0.18088432
""
""
""
""
0.25688669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42811841
""
0.093147062
""
""
""
""
""
""
""
0.15613268
""
""
""
""
""
""
0.25509402
0.28344262
0.088643476
0.25151759
""
""
""
""
""
0.56927586
""
""
""
""
0.26133835
""
0.42482728
""
""
""
""
""
0.20714687
""
0.18285371
""
""
""
0.17227855
0.390086
0.27555642
""
0.20483671
0.15505204
0.27335852
0.045166247
""
0.3219285
0.16231832
0.20541053
""
""
0.19129612
""
""
""
0.013242252
""
0.17892569
""
""
0.24097338
""
""
""
0.40535516
0.32023329
""
""
""
""
0.29263496
""
""
""
0.16412233
""
0.23061927
""
0.16234249
""
0.18369983
0.23145723
""
0.17036863
""
0.19257444
0.011258277
""
""
0.11628376
""
""
0.10601177
""
0.10353012
""
0.24094164
""
""
""
""
""
""
""
0.27898926
""
0.20302127
""
0.010443636
""
""
""
0.49653304
0.19185479
""
""
""
0.16591005
""
0.25408277
0.28671616
0.32223725
""
0.38057974
""
0.11025482
""
0.23308662
""
""
0.076712698
""
""
""
0.31351483
""
""
""
""
""
""
0.19909568
""
""
""
""
""
""
""
0.10285936
""
""
0.34666535
""
""
""
""
""
""
""
0.16803934
""
0.3617081
""
""
""
""
""
""
""
""
""
""
""
""
0.47738385
""
0.2831676
""
""
0.46117908
""
""
0.41061062
""
0.26378095
""
0.19491544
""
""
""
""
0.3457132
0.26906005
0.50693917
""
""
""
0.26983327
""
""
0.40102309
0.46827376
""
""
""
""
""
""
""
""
0.19019453
""
""
""
""
""
""
0.40713447
""
""
""
""
""
""
""
""
0.29985458
0.63465261
0.28294209
""
""
""
0.52698714
0.28656295
""
""
""
0.78352267
""
""
0.4102602
""
0.41639519
0.047358394
""
""
0.4949232
""
""
""
""
""
""
0.12560883
""
""
""
""
0.41319382
0.1893743
""
""
""
""
""
""
""
""
0.18306792
""
""
""
""
""
""
""
""
0.30581546
""
""
0.46957907
0.35031548
""
""
""
""
0.23633042
""
""
0.068298995
0.21086244
""
""
0.054037429
""
""
""
""
""
""
""
0.21684937
""
0.2980864
""
""
""
""
""
""
""
""
0.25700819
""
""
0.067557842
0.36254212
""
""
""
""
0.36047062
""
""
""
""
""
""
0.38182575
""
""
""
""
""
0.27960885
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32318306
""
0.077518344
0.15646367
""
""
""
""
""
""
""
""
0.22437449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28206274
0.16652416
""
""
""
""
""
""
""
""
""
0.45884767
""
0.57757825
""
0.33716324
""
0.78442794
0.57450533
0.45110616
0.48085409
0.38280439
0.5058797
0.50760472
0.55639499
""
0.43876696
0.62988049
0.49176332
0.1734533
0.53818047
0.48679078
0.64467245
0.62085068
""
""
0.4508543
0.490394
0.50336659
""
""
""
""
0.60576063
0.51443714
0.62718731
""
0.75450492
0.51772189
0.82663417
0.36801609
0.70643443
0.64950496
0.58996463
0.30686808
0.62751061
0.48224095
0.54706568
0.56274962
""
0.29619387
0.57362449
0.7088961
0.58958232
0.45460731
0.77346343
0.67676961
0.4266445
0.39927593
0.44161153
0.65504944
0.47540078
0.72698766
