kir_top20_hisp_pooled_p1
0.036932152
0.038995598
0.050155319
0.01021122
0.015512697
0.11425187
0.028182486
-0.0010644033
0.079849459
0.021037165
0.025811959
0.059980862
0.0097981114
0.013575404
0.043647457
0.063458569
0.11201382
0.031489626
0.1678707
0.0060671261
0.027165607
0.059608299
0.066708252
0.024083184
0.054300368
-0.076762699
0.052865256
0.056355312
0.071904145
0.024084238
0.0043738163
0.09709166
0.087240182
0.073611751
0.01664781
0.10735352
0.1066709
0.10758248
0.16639332
0.025298279
0.044464942
0.10673027
0.19476011
""
-0.027575133
0.052044138
0.10573237
0.11511836
0.11560938
0.09331499
0.021318728
0.0994021
0.07170748
0.053765208
0.16106573
0.050673075
0.14999102
0.10774365
0.13246299
0.088738695
0.10781756
0.026245255
0.00038237835
0.13528983
0.031937178
0.11909942
""
-0.014160202
0.0092094177
0.079620257
0.13016576
0.031216839
0.066742249
0.0035648951
0.10283788
0.08443328
0.075518548
0.016743863
0.041944791
0.058637477
-0.012385756
0.0039922399
0.17590302
0.025358519
0.059400901
0.049061
0.092383817
0.021060703
0.041822437
0.065734662
0.078144528
0.0095170224
0.060129691
0.035608396
0.030765159
0.0039329249
0.027495502
0.016884718
0.061862387
0.053946458
0.03847833
0.11681465
0.073104694
0.042345583
0.030296637
0.067916296
0.066992357
0.058263917
0.087125689
0.054787561
0.08737953
0.076989986
0.041547399
0.044506438
0.10106386
0.05244283
0.084032819
-0.030792106
0.0066996054
0.062277228
0.011024399
0.0039006448
0.050659079
0.080552399
0.014164553
0.091178656
0.045139134
0.036249332
0.090312079
0.014982576
0.07457713
0.0048757712
0.073429607
0.076108284
0.016911853
0.068315193
0.082008071
0.02654504
-0.048552264
0.12025984
0.065757401
0.12546591
-0.08286231
0.085361332
0.019240886
0.092697442
0.093787961
0.023222143
-0.0054521351
0.14546551
0.076902695
0.033460464
0.046720453
0.110415
0.068162948
0.094973266
-0.017519772
0.088011988
0.071336113
-0.0017832961
""
0.16772623
0.099639773
0.1150924
-0.054733709
