kir_24_asian_pooled_mean_se
0.037579827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066962458
""
""
""
""
""
""
""
""
""
""
""
0.032600276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055924423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034795702
0.063736327
0.066642225
0.047016129
0.046019528
0.050387301
0.0380941
0.06830202
""
""
""
""
0.041719276
""
0.054515362
0.067735732
0.061857823
0.044006463
0.048847307
0.063581057
""
0.043703727
0.03795651
0.035347834
0.043541051
0.034359392
0.0476554
0.044534806
0.051921338
0.036562312
""
0.048029307
""
0.044518214
0.039813507
0.053171292
0.047487054
0.055833001
0.036644619
0.057634592
""
""
0.054182611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048686061
""
""
""
""
""
""
""
""
""
""
""
""
0.042312305
0.054016262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046502966
""
""
""
0.043421697
0.028734896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051435284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082571767
""
""
""
""
0.060396172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037227061
""
""
""
""
0.071058437
""
""
""
""
""
""
0.046209324
""
""
0.060005281
""
""
""
""
""
""
""
0.045991845
0.046831507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039303277
0.046202753
""
0.036041338
""
""
""
0.049831603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06008279
""
""
""
""
""
""
""
""
""
""
""
""
0.073596515
""
""
""
""
""
""
""
""
""
0.050190721
""
""
""
""
0.076826386
""
""
0.056337107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054752231
""
""
""
""
""
""
""
0.06716495
""
0.073962525
""
""
0.054716781
""
""
""
""
""
""
""
""
""
0.065248959
""
""
0.062092103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04878787
""
0.061450146
0.064016126
""
0.061424755
0.06548889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071717449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05834119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050460089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063314721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028088493
0.035187725
""
0.045924537
0.054560754
0.062638901
""
""
0.039655935
""
""
""
""
""
""
""
0.046222873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058754474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063119195
""
0.053249698
0.058306437
""
0.04620979
0.057692613
""
""
""
""
""
""
""
""
""
""
0.070144691
0.032848116
0.060204256
0.032994077
0.058439955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070683002
""
0.066580571
0.063050121
""
""
0.035727113
0.052252349
0.04045805
0.025769383
0.032295588
0.028786706
0.03463465
0.041512311
0.023602806
0.029250978
0.0241103
0.029385164
0.055770926
0.029834328
0.032463279
0.032955516
0.046469498
0.028438861
0.030602714
0.033617135
0.039755993
0.036609951
0.044392943
0.024067977
0.031427015
0.042896688
0.036666304
""
0.039704673
""
0.044908576
""
""
0.052965634
0.073395945
0.042130608
""
0.068931773
""
""
""
0.05379485
0.056399122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073368013
0.043954976
0.042727262
""
0.051846649
""
""
""
""
""
""
""
""
""
0.070298128
""
""
""
0.060384151
0.052079607
""
""
""
""
0.07527224
0.06752301
0.062790945
""
""
""
0.078287862
""
0.054146662
""
""
""
""
""
""
""
0.086698383
0.068613611
0.064358272
0.040674195
0.038908496
0.051071823
0.025392406
0.033358864
0.02204559
0.027502514
0.034238249
0.041162331
0.0373942
0.055015285
0.034564428
0.032415152
0.026975153
0.043640699
0.043552194
0.035960063
0.027506584
0.027810017
0.063691303
0.035157513
0.076906256
""
0.058048386
0.049637116
0.058255307
0.052799512
0.049056336
""
0.057933044
0.061132833
0.064154327
0.049510513
0.047583953
0.033624854
0.031268131
0.031247213
0.044051915
""
0.056695532
0.046890333
0.032581277
0.05882236
0.063713983
0.027968224
0.028779294
0.026412958
0.037536755
0.027546119
0.058878832
0.031023141
0.034461934
0.050907366
0.057636864
0.039556369
0.037215162
0.050912496
0.073377803
0.05888629
""
0.051756654
0.056326434
0.041348461
0.037730195
0.029182084
0.051905226
0.039241288
0.051333737
0.040014822
0.036055624
0.059820242
0.050320856
0.052687217
0.043474015
0.064286999
0.041959718
0.033335727
0.042324752
0.025359755
0.028451871
0.0284259
0.03308009
0.056566283
0.032504369
0.047552336
0.04020264
0.04271701
0.028468112
""
0.060052026
0.035461787
0.034621622
0.026373876
0.025994021
0.02487429
0.049730837
0.035001375
0.040105291
0.026306255
0.01789671
0.022954859
0.018750057
0.024689991
0.02402297
0.023007428
0.030965151
0.024592817
0.023596726
0.041660946
0.026325621
0.035810396
0.031120457
0.038441312
0.032032143
0.022755733
0.030245908
0.018919939
0.034458864
0.019241927
0.025539229
0.036519054
0.036394257
0.043416537
0.030306727
0.029788118
0.028586673
0.049786068
0.027835628
0.027987668
0.05856606
0.035220511
0.042294495
0.033623807
0.029064091
0.028170597
0.04591991
0.048005231
0.037355259
0.02632823
0.054833606
0.032451753
0.060984761
0.036210317
0.038516127
0.040795356
0.032877136
0.022288304
0.024001472
0.03298489
0.02492974
0.02784179
0.03264739
0.030334016
0.04104967
0.030207951
0.029263586
0.040681757
0.037103653
0.033126421
0.026737943
0.029955639
0.032953914
0.075487822
0.06203628
0.038777769
0.053174317
0.044976559
""
0.056508902
0.056238592
0.053208966
0.059987895
0.050083663
""
0.041734096
""
0.055338394
""
0.068505928
0.061022904
0.058121685
0.052181099
""
""
""
0.041647386
0.053873233
""
""
""
""
0.061363917
""
0.053755779
0.054410484
0.060870279
""
""
""
""
""
""
0.076672986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06531845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062013783
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068047814
""
""
""
""
""
0.046648938
0.067355439
""
""
""
""
""
0.062486708
""
0.048671544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063491188
""
""
""
0.049430732
""
""
""
0.047984224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05949017
0.060515385
0.055111837
0.046982277
0.059559837
0.047381748
""
0.056725666
0.041268416
0.074427575
0.033141255
0.039289195
0.043631729
0.037455637
0.039144974
0.052739412
0.033343878
0.033663601
0.038802918
0.039165426
0.043540943
0.043938603
""
""
""
0.061177578
""
0.052985881
0.066362627
0.059739321
0.056482047
0.064868912
0.038688295
0.049971506
""
0.053492874
0.042099729
""
""
0.042483531
""
0.048296634
0.061236605
0.055400729
0.047476299
0.069039658
0.061999027
0.043770391
0.048588548
0.039760634
0.032329381
0.06659323
0.061234333
0.054804605
0.043816406
0.044679027
0.043910999
0.049177852
0.038111325
0.037131362
0.04222085
0.049160089
0.055606656
""
0.044771601
0.060656905
0.040920284
""
0.062845044
""
0.046369359
""
0.067796759
""
""
0.047616731
0.05144934
0.064168982
0.041482296
0.039730214
0.035169076
0.072588854
0.059350479
0.051109105
0.050584614
0.066682488
0.039029513
""
""
0.064072028
0.062227827
0.070807941
""
0.041578844
0.04957008
""
0.052976325
0.055406585
""
""
""
0.071377039
0.065671988
0.051502317
0.048037414
""
""
0.083336808
""
""
0.044514723
0.030275889
0.042294536
0.039054278
0.036266845
0.050772961
0.033880383
0.043098595
""
0.080068082
""
0.025680127
0.034123886
0.049028143
0.066974707
""
0.026202265
0.029118592
""
0.048678152
0.03381031
0.032217879
0.043675844
0.039800692
0.029778399
0.02115638
0.019016797
0.036635894
0.025123937
0.039526217
0.03858947
""
0.037840441
0.037382457
0.071267307
0.047904462
0.03168061
0.033583134
0.037945244
0.028499853
0.036381412
0.033083931
0.030064635
0.048107862
0.059809666
0.033982962
0.030746546
0.035894956
0.047523174
0.071293645
0.037704088
0.04969779
""
""
0.06662605
0.038147345
0.035083421
0.048472591
0.05621491
""
0.061600007
0.037209079
0.04323452
0.057690121
0.065927401
""
0.080754541
0.080143213
""
""
0.026720151
0.039992571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059968278
""
""
""
0.065165639
0.056352381
0.036939651
0.037794441
0.038182452
0.027645634
0.050046787
""
0.046998847
0.039319724
0.047687545
""
0.05878301
0.030241761
0.037258159
0.044454899
0.02098042
0.048957802
""
""
0.025000786
0.030657362
0.041359805
""
0.038316593
""
0.054407559
0.055667918
0.066000096
0.087171353
0.032984357
0.041820742
0.045235753
0.044326726
0.030195188
0.028209154
0.020775471
0.031389467
""
0.048474208
0.02884569
0.026442697
0.023129176
0.047479339
0.049966156
0.030448493
0.039926693
0.028827772
0.059300214
0.0340035
0.034390569
""
0.034425803
0.027210495
0.048388105
0.068365917
0.039592076
0.050665334
""
0.044887383
0.043437503
0.042573132
0.037099592
0.036431208
""
0.045465276
0.04041481
0.035897095
""
""
0.042999934
""
0.041758038
0.04417574
0.040018305
""
0.063374914
0.036104236
""
0.072876759
0.05652304
0.063148797
0.053348444
0.059122436
""
0.028569473
0.065161057
0.056215052
0.054170474
0.037573751
0.039100152
0.045727406
0.075526625
""
""
""
0.032495078
""
0.040642418
0.05582976
0.053136747
0.038766038
""
0.043274574
0.038340256
0.03290794
0.041505173
0.039449569
0.025311768
0.039805062
0.043326765
0.040652357
0.02890357
0.053706318
0.045972303
0.063457005
""
""
""
""
0.052545816
0.037405569
0.047401354
0.059872989
0.063671447
0.047296453
""
""
""
0.051175654
0.063080378
""
""
""
""
""
0.034775853
""
""
0.057924464
""
""
0.046813451
0.047626626
0.03500919
0.03581195
""
0.022989267
""
""
0.043485351
""
""
0.067476623
""
""
""
0.048778776
""
""
""
""
""
""
""
""
""
""
""
0.049545445
""
""
""
""
0.062298745
""
""
0.052976929
""
0.056515079
""
0.040608022
0.074175082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041965656
""
""
""
0.036082346
0.050801791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062482126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064730011
""
0.045148358
""
""
""
""
""
""
""
0.05317387
""
""
""
""
0.050762206
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054475501
0.039824538
0.057214677
""
""
""
""
""
0.076601714
0.044837013
0.080171071
0.065409705
0.080125399
0.05725608
""
""
0.052209426
0.046240412
0.065087654
0.049992982
0.041630421
0.041417439
0.038773008
""
0.045308139
""
0.050222315
0.042843059
0.045357533
""
""
""
""
""
""
""
""
""
""
0.055882845
0.057136539
""
""
""
""
""
""
0.058586035
""
""
""
""
""
""
""
""
""
0.026113924
""
""
0.025434269
0.021257529
0.017883621
0.047482077
0.037262194
""
""
""
""
""
0.06179383
""
0.065773509
""
0.049450357
""
""
""
""
""
0.045313619
""
0.050065033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045132264
""
0.042449627
0.032685056
0.049675532
""
0.053382922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04812419
0.044904217
0.059286758
""
0.056941453
0.066749655
""
0.051718637
""
""
""
0.047435429
0.041841175
""
0.052007522
0.063794345
0.05889608
""
0.051251017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040694337
0.060529616
0.047122877
""
""
""
""
""
""
""
""
""
0.03949168
""
0.050744049
0.04316302
0.040411185
0.043251317
0.048381079
""
0.053175654
""
""
0.050870005
0.032081679
0.035011362
0.062790029
0.025637984
0.045629304
0.050949328
0.054770555
0.042698067
""
""
0.046763077
0.04788851
""
0.034661002
0.041220676
0.051959615
0.050612316
0.034524921
0.039514929
0.034748495
0.042918384
0.025591513
0.04102071
0.030748347
0.04586377
0.068299867
0.061806396
0.047760967
0.046720251
""
0.055199414
0.044351846
0.046116546
""
0.049622234
""
0.045799743
0.030217888
0.040504236
0.037514016
0.036626276
0.034471188
0.066779979
""
0.042006593
0.038360495
0.047479268
0.060124476
0.043880302
0.046376351
0.041850872
0.035439838
0.02859088
0.043145917
0.049430992
0.04116486
0.036179416
0.052749038
0.048735403
0.041994222
""
0.04440368
""
0.080871411
0.087043807
0.038829029
0.029575031
0.050130192
""
0.06171827
0.041260641
0.036461923
""
0.038805377
0.049335767
0.054394469
0.029967122
0.031752486
0.035488673
0.047318786
0.043513689
""
""
""
0.072878413
0.047180131
0.047854953
0.041017834
0.031836249
0.028967977
0.039387081
0.04349228
0.045739084
""
0.058835242
""
0.068003789
0.051447783
0.057638787
0.06733606
0.046317603
0.03431759
0.050205875
0.059167162
""
""
""
0.054341096
""
""
0.055810142
0.068085067
""
""
""
""
0.032849312
0.072117999
""
0.06555941
0.061896272
0.050284747
""
0.055383138
0.067995563
0.052652027
""
""
""
""
""
""
""
""
0.079991296
""
0.065672457
""
""
""
""
""
""
""
0.054905768
""
""
0.075643376
""
""
""
""
""
0.04687411
""
0.045848496
""
0.065111317
0.050564922
0.065486334
""
""
""
""
""
""
""
0.072374187
0.046147455
0.040584967
0.05366531
0.072253771
0.065222792
""
0.082002759
""
""
""
""
""
""
""
""
""
""
""
""
0.038607344
0.040420603
0.069411486
0.063933693
0.037603721
0.035301372
0.037251715
0.037829347
0.061903965
0.041260619
0.0666641
0.057400882
""
0.063745111
0.037518278
0.042519487
0.053092927
0.061835647
""
0.054353915
0.049740952
0.067380875
0.050212957
0.053380169
0.032595661
0.036757816
0.030890463
0.052929696
0.046619117
0.043886118
0.039686374
0.04000606
0.03805209
0.06953086
0.049468577
0.051267136
0.05178703
0.056102403
""
""
0.042918932
0.04020733
0.040506322
0.056324702
0.055497453
0.062430046
""
0.047162347
""
""
""
""
0.05260342
0.037507895
0.066834167
""
0.065665245
""
""
""
""
0.068902023
""
""
""
""
""
""
0.04002459
0.04622221
""
""
""
""
""
""
""
0.068508066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088561259
""
""
""
""
""
""
""
""
0.028362649
0.034460288
0.028379284
0.03211391
0.032993816
0.0594013
0.04401223
0.063764296
0.042715844
0.041232858
0.039563432
0.037833605
0.044623151
0.039493542
0.050446596
""
0.059125032
0.051926024
0.063785389
0.056286976
0.0450624
""
0.038947117
""
""
0.058847878
""
""
0.027353534
0.03145523
0.041673087
0.047458321
0.054974772
0.035174292
0.071242005
0.05037275
0.058137096
0.03176998
0.033952236
0.05339992
0.063307121
0.048899233
0.055673331
""
0.026436105
0.068930313
""
0.059822757
""
0.064944156
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065796532
0.07550814
""
0.055950925
0.046958782
""
""
""
0.064486571
""
""
0.054026417
0.04016073
0.041521862
0.043539491
0.047733296
0.034830015
0.035219029
0.049897589
0.034476336
0.033523932
0.032516107
0.051814195
0.0543225
0.044216495
0.060110655
0.048520152
""
""
""
""
""
0.039250515
0.028912339
0.028061362
0.032163478
0.042010207
0.043493934
0.030785717
""
