kir_top20_white_female_p10
-0.00078644598
0.071040377
0.060506642
-0.021165425
0.060803276
0.0025712107
0.049228542
0.031555556
0.0066909711
-0.008071281
-0.055953745
0.031502303
0.027876889
0.063238055
-0.00048744041
0.036705144
0.036741748
-0.012030907
0.049790654
0.047693595
0.15015043
0.079653062
0.20884411
0.029685065
0.024749516
0.074505948
0.10242493
0.0055948175
0.086950891
-0.01853995
0.21872461
0.061391473
0.080631092
0.016413076
0.041594177
0.056361124
0.076362573
0.11105692
0.080452152
0.038928773
0.089606583
0.068117879
0.0168339
0.17870219
-0.014064596
0.0074712848
0.20165733
-0.032225806
0.049627841
0.10174334
0.067813829
0.034797411
-0.014427165
-0.0041904752
-0.0068528019
0.010892645
0.053543344
0.039540417
-0.022472579
0.036555145
0.038810726
0.0040541426
-0.0024534978
-0.0027273535
0.059129436
""
0.089137577
0.092006221
0.022639545
0.052933119
-0.042493157
0.047521725
0.039890796
-0.016276287
-0.03664618
0.034906417
0.14606094
0.098580703
0.029086821
-0.022728868
-0.05605676
-0.0049512796
0.065940671
0.21901925
0.0036640307
0.068477422
0.0065622632
0.038770176
0.074738964
0.0069489973
0.015758963
0.01550347
0.0038539697
0.029636297
0.015152468
0.048147216
0.024880245
0.21846578
0.042560108
-0.016774453
-0.018211845
-0.015009281
0.022703545
0.03579035
0.0091272593
""
-0.042940196
0.0036814664
0.093140818
0.064632952
0.045175612
-0.017483728
0.059182659
0.029862452
0.048179187
-0.028669197
-0.035038453
-0.025051042
0.05090348
-0.0017270304
0.019494519
0.060576756
0.018607475
-0.0060534407
0.0040889941
0.073432058
0.010221631
0.066087574
0.061172351
-0.0018236784
0.54579771
0.071250066
0.041653432
-0.086450174
0.10575243
0.22836708
-0.018201839
0.1030143
0.019935323
0.062374111
0.13171034
""
""
-0.030104868
0.083732039
0.024525035
0.021079572
0.081078194
0.091716036
0.075125389
-0.019704729
0.062047038
-0.051869765
0.036767609
-0.036241196
0.0094808294
-0.040385559
0.072395429
0.019366805
-0.0037226768
0.040685318
0.049332127
0.15538242
0.10861483
0.042920221
0.020985674
0.01848265
-0.027236421
0.098472655
0.022482956
0.085769154
-0.054846492
0.07815443
0.046163674
0.0063404948
0.037785433
0.040650103
-0.0031438172
0.030955004
-0.010911317
-0.014145512
-0.037379488
0.13821726
-0.026890054
0.05537381
0.035269476
0.02936629
0.12452319
-0.013803327
0.033587545
0.098417602
0.10328089
-0.007695361
0.035226487
0.054336727
0.0016872982
0.0081604198
0.044246338
0.014052045
0.0010769117
0.054290891
0.02585672
0.0082428996
0.0093351007
0.0024797325
0.10552636
0.077598825
0.010511943
0.012501363
0.0076382947
0.00029969279
-0.00063629559
-0.017333427
0.038108248
0.0068777641
0.10647389
0.055718936
-0.0045015202
0.019646468
-0.01085288
0.010091062
0.073509917
0.0090918476
0.096188545
0.0014080266
0.025406983
0.067673109
0.070774242
0.042377785
0.017747404
0.045911748
-0.07166449
-0.037975393
0.069783576
0.012380799
0.047682427
0.10598835
0.0089864191
0.07054913
0.029298434
0.071711317
0.031239569
0.085670471
""
""
0.13375434
0.077544652
-0.083472341
-0.052728035
""
""
0.2011797
""
0.04294654
0.078241348
-0.017265674
-0.0017261285
-0.00061134709
-0.017345151
0.034257434
0.035253279
0.022782009
-0.015585722
0.025600094
-0.0079742949
0.017294513
0.04675385
-0.018093802
0.041683953
-0.067016236
0.059488337
0.059451278
0.077471845
0.058730848
0.090264738
0.18493335
0.023430014
-0.0059281169
0.048930533
0.041840889
0.017475022
-0.020670852
0.056190152
0.016778175
0.0094822804
-0.095349804
0.14331308
0.053463276
-0.035786223
0.036868103
0.12604366
0.020208983
0.08371494
""
0.027290534
0.011171468
0.049814209
0.043879613
0.019110741
0.031013859
-0.019474193
0.12238677
0.053480182
-0.014201358
0.024575578
0.007445815
0.048681881
0.064807273
0.052813653
0.068462461
0.087247953
0.0089180991
0.049474776
0.0036963017
0.07656493
0.054089818
-0.016207136
-0.058101598
0.050154533
0.012724099
0.021939276
0.051625315
0.088229999
0.060970608
0.026155658
0.011750243
0.053988129
-0.022131979
0.03438535
0.060674813
0.040485352
0.021453377
0.0013112677
0.052573174
-0.14116322
0.015954304
0.0091647618
0.076415285
0.035768021
0.024580244
0.0058115199
0.008251193
""
0.36795339
""
-0.093549855
0.053165261
0.065121435
0.06669981
-0.024672654
""
0.12521291
0.040558025
0.030714674
0.019087445
0.01675779
0.049828831
0.043643251
0.042551488
0.074451417
0.023030017
0.1006277
0.19612001
0.031559221
0.051459506
0.11331941
