kfr_top01_pooled_male_p50
0.00028101882
0.0026306994
0.0004402918
0.00045067832
8.4964188e-07
-0.00048585187
0.002506725
0.0014578222
0.0018728906
0.0052318503
0.0008759537
-1.4954858e-05
0.00084676762
0.0033965642
0.0021300726
0.0016157598
0.0026194619
0.00056932378
0.012849458
0.0044145528
-0.00049160171
0.0034113661
0.0014697023
0.0027215099
0.0025469528
0.00070306991
0.0012796188
0.0018522372
0.0032445975
0.0014045862
0.0027496929
0.0012878504
0.00020059044
0.0003231357
0.0011882269
0.0038536361
0.0022928824
0.00074805284
0.0032981494
0.0019564326
0.0024589363
0.00087755319
0.0026415798
0.00022888185
0.0020573728
0.0020934311
0.0037546437
0.0026815278
0.0023682222
0.0022811193
0.0029297264
0.0019811371
0.00035775494
0.0022479929
0.0027564191
0.0041159568
0.0007232927
0.0010762707
0.0052086525
-0.00029487041
0.002541037
0.0016624612
0.0008057169
0.0015663625
0.0040965853
-4.9101e-06
0.0022480804
-0.0042644329
-0.0057675997
0.0030180672
0.00025703703
0.0099139791
-3.8831826e-05
-0.0025946414
0.0047866567
-0.0059745554
0.0011693542
0.003535337
0.0038201758
-0.00076084363
0.00038584488
8.6554726e-05
0.059631024
0.0017702618
0.0010118298
0.0017935733
0.0039314316
0.0013148569
0.0012023355
0.00083959126
""
-0.0015642885
-0.0011741945
-0.00323109
""
0.011824531
0.0035128056
0.0013450412
0.00077400339
0.0022085698
-0.00029536872
0.011849966
0.00020928848
0.0032122938
0.0030927227
0.0045428216
0.003004529
0.001303783
0.0044831219
0.002890511
0.0023783946
0.0028260758
0.0030938755
0.0054996833
0.0031927093
0.0058706719
0.0045768186
0.023125695
0.00088074867
-0.00026844424
0.0025554381
-8.2163431e-05
0.00063655543
0.0035100027
0.0061263572
0.003849938
0.0075056693
0.0034633053
0.0057919454
0.0066139312
0.0011072132
-0.00038977078
0.0012181788
0.0021802182
0.0084882388
0.013487418
0.0031413117
0.00087078603
0.0032909482
0.00017066581
0.0021933047
0.0050844913
0.0035805658
-0.00035820744
0.0025332533
0.0022799005
0.0040097814
0.0075507974
0.006292393
-0.00077207544
0.0045635011
3.1842571e-06
0.0039472478
0.0023311686
0.005590382
0.00021235758
0.002307608
0.0039296206
0.0032719309
0.0029525221
0.0028907247
-0.00026154544
0.0021174597
-8.5961234e-05
0.0018335991
0.015733356
0.0025746406
0.0096767852
0.0026129505
0.0016865049
0.0031253356
0.0099433213
0.0043280832
0.0031905619
0.0019826225
0.032591369
0.0042396588
0.00017262495
0.00016307598
0.0080900202
0.0031378348
0.0069362177
0.0037785461
0.0038403904
0.015312409
0.00026936035
0.005944802
0.004143401
0.0059177489
0.0043526385
0.00061178836
0.0075112195
0.0057715019
0.0056144046
0.0069501861
0.0032174296
0.0046751602
0.0038492472
0.0020684737
0.0058037466
0.0021648197
0.0020208543
0.002878261
0.00039061112
0.0049955482
0.0026573578
0.014801913
0.0040898584
0.0053496268
0.0024380679
-0.00042962178
-0.002019753
0.0029493952
0.0034220139
0.0080974195
0.0067914343
0.0045891884
0.0088999067
0.0021434305
0.0035463322
0.003632541
0.0021046009
0.0040743886
0.0090563269
0.0022596724
0.0046639973
0.0070177238
0.0035546923
0.0078032934
0.0064497632
0.0013436967
-6.2581246e-05
0.0032024845
0.0027424635
0.0050702654
0.0022868093
0.0026345288
0.0010313222
-0.00043477083
0.002593748
0.011570305
0.0034773105
0.0065494124
0.0028594914
0.0015749537
-0.00060449808
0.0053157341
0.0058038482
0.007471967
0.00046395161
0.007456671
0.0023197026
0.0008196627
-0.0099452781
0.0065443385
-3.1784031e-05
-0.0040730834
-0.0011357028
-0.00042388425
0.0075884643
0.0033190919
0.016570237
0.0056918771
0.011876708
0.0036612935
0.0026013453
0.0017256532
0.0033254621
0.00015216551
0.0014681936
0.013951868
""
0.0087408638
0.0018405914
0.0047803437
-0.002900044
0.0038875786
0.0066387472
0.00600017
0.0059806127
0.0022953942
0.0077918204
0.0037586372
0.0035620779
""
0.0031637982
0.0038072281
0.00074193755
0.0036670582
0.0024208038
-0.0064525912
0.0048190611
0.0015402398
0.0019736348
0.0025783146
0.0024896499
0.0022387698
0.0028232338
0.009557642
0.012967758
""
0.018557094
-0.00082932325
5.1350424e-05
-0.0002628307
-0.0008146012
0.0037290824
0.0065242848
0.0060323677
0.0034372299
0.003659697
0.0013278162
0.0034507201
0.003481739
0.0047302083
0.002418801
0.0020196612
0.0013056909
0.0026404168
0.0025506185
0.0050477488
0.0011755519
0.00093532389
5.1595453e-05
0.0029173724
0.0055117393
0.010898652
0.0027042732
0.0026877816
0.0019743221
0.004415086
0.0020837546
0.00077273522
-0.0004422288
0.0013874247
0.0024749048
0.0022463985
0.0011288533
0.0036716629
-0.0002277226
0.0074546579
0.00028822609
0.00071439677
0.001554927
0.005694109
0.0031220096
0.0022325744
0.0032981171
0.0052539078
0.0034302657
0.0042850855
0.0027403478
7.8547251e-05
0.0025663972
0.0030404388
0.0044002286
0.0013240589
0.0021624549
3.9551869e-05
0.0028466377
0.0021665117
0.0042661442
0.0053995517
0.0018411463
0.0028484755
0.0026333737
0.0022813231
0.0033425558
0.002031842
0.0050468687
