kfr_24_pooled_male_p10
0.30764928
0.44952092
0.37327015
0.3869231
0.30498764
0.37628657
0.41292697
0.34122047
0.3586874
0.37347788
0.37973624
0.39127886
0.41332102
0.39955768
0.38786426
0.37010333
0.36197534
0.38702011
0.3705368
0.39005604
0.34877428
0.37190509
0.37067759
0.39826161
0.37134507
0.40836537
0.37284845
0.38479188
0.38324833
0.4134174
0.35490614
0.38489392
0.37081316
0.37370265
0.39346927
0.38844839
0.35582939
0.42588472
0.33735558
0.20449029
0.28919563
0.36883304
0.37454364
0.37606892
0.35809147
0.36624798
0.28121102
0.32335669
0.37156159
0.35686734
0.38651487
0.31935033
0.32740086
0.35673714
0.29449809
0.38935801
0.26126483
0.34765175
0.39084557
0.39632821
0.29598245
0.32849655
0.37226081
0.4083598
0.28300953
0.29071045
0.31823537
0.30816323
0.33814284
0.37959263
0.31644002
0.35631821
0.34199324
0.35237029
0.27846912
0.31159836
0.45402357
0.39614618
0.33080626
0.29522839
0.34669411
0.33933353
0.28688467
0.34960452
0.29403371
0.43499184
0.37289602
0.3786006
0.34462667
0.37267673
0.3860077
0.35451615
0.34099972
0.3829987
0.38806486
0.28381181
0.41219595
0.21491301
0.32051069
0.38241881
0.31208289
0.29966936
0.36033055
0.35728163
0.36568686
0.33987653
0.38004157
0.37036857
0.35298696
0.34127107
0.36015525
0.31992546
0.34849933
0.38485825
0.3125625
0.3725085
0.30931759
0.36974993
0.34695458
0.39060542
0.3622036
0.32655051
0.34332925
0.41225973
0.3324464
0.3297714
0.35435483
0.33210894
0.40202609
0.30878168
0.34280005
0.31660527
0.38173717
0.35646519
0.33450693
0.36957955
0.32806045
0.36926356
0.26064107
0.33811513
0.40245926
0.29375035
0.3174251
0.32786375
0.34755269
0.36327487
0.31871215
0.35900277
0.37082067
0.34484002
0.35710648
0.31319761
0.34936684
0.25244629
0.39695436
0.29915482
0.29446438
0.35060999
0.40963644
0.30681732
0.38421518
0.30260879
0.37652963
0.28584814
0.29491431
0.32025066
0.29309222
0.37949583
0.32917678
0.36936772
0.29387313
0.29850847
0.29976839
0.34063798
0.36628565
0.31179613
0.29244691
0.33111542
0.36509869
0.41119251
0.32407844
0.38747609
0.31788909
0.34377742
0.3423298
0.32486176
0.34897128
0.36364025
0.46614933
0.3825132
0.38158065
0.32852146
0.31579739
0.30599961
0.35026363
0.41856587
0.42458951
0.40344769
0.42452219
0.41205958
0.45669249
0.41715541
0.50023198
0.45690435
0.46749955
0.50373167
0.41023642
0.48252776
0.44949985
0.47963184
0.38539398
0.42164493
0.41027015
0.53802049
0.45891234
0.47598901
0.46262959
0.61787343
0.42339307
0.54105437
0.4492994
0.45320833
0.44932249
0.49051234
0.49692574
0.45230123
0.45824707
0.43923214
0.49652025
0.43158263
0.46772102
0.51032448
0.43384966
0.39859143
0.51504898
0.48371795
0.40371934
0.51907301
0.43147913
0.52552253
0.45102781
0.50376099
0.47083014
0.41611528
0.22862411
0.40096968
0.42065272
0.33782071
0.45687127
0.45666495
0.43646017
0.40207022
0.32297972
0.43960127
0.44427729
0.37670994
0.43192843
0.37857613
0.30991322
0.41412792
0.4517504
0.42526916
0.40270913
0.51574427
0.39231113
0.37792656
0.44215035
0.43626282
0.40691251
0.44419959
0.41156927
0.38705894
0.43376321
0.4241581
0.38323119
0.44563907
0.47904399
0.42056024
0.51897913
0.41427496
0.43151927
0.35440871
0.45875081
0.3600117
0.46534255
0.47189239
0.40668434
0.36878973
0.34305668
0.4449783
0.33718058
0.35295576
0.41341239
0.3996304
0.44269049
0.42804274
0.37542206
0.40343359
0.4255864
0.34027746
0.31912625
0.4277983
0.34556767
0.36644638
0.3974776
0.3841593
0.37874189
0.39095494
0.46285734
0.46042788
0.42956996
0.37536469
0.49250183
0.44800833
0.29972994
0.38189921
0.5149526
0.47887224
0.33703992
0.34421191
0.47568083
0.39686486
0.38874573
0.34267566
0.29908061
0.3798061
0.30197477
0.38469455
0.46148559
0.46837789
0.43798167
0.3709484
0.40083089
0.42577359
0.34741667
0.44267574
0.39138368
0.46278173
0.43083438
0.48162615
0.40985623
0.35550332
0.3675518
0.32874069
0.39604488
0.42725372
0.31957224
0.3890416
0.47543576
0.43486682
0.40023592
0.36760572
0.40029362
0.38893512
0.37474585
0.39933127
0.40187687
0.43702048
0.53812653
0.41741174
0.41861328
0.39537874
0.36092788
0.46605521
0.42143217
0.35772356
0.38030732
0.44786906
0.45619556
0.44784451
0.45091721
0.33932355
0.38147417
0.38588604
0.39854914
0.4321464
0.39235061
0.40175143
0.353993
0.40320593
0.44712558
0.49096146
0.42881116
0.42788616
0.41874292
0.40515789
0.3982268
0.45605725
0.70012957
0.32195336
0.3388958
0.39000207
0.3424837
0.29025921
0.41318291
0.40525395
0.41571489
0.36292431
0.43540838
0.38037363
0.44432956
0.43793073
0.50483674
0.46040618
0.4201794
0.44383872
0.40073341
0.39305046
0.38291913
0.41102958
0.43110222
0.38736945
0.39523163
0.43639386
0.39972404
0.34234712
0.41533965
0.37196785
0.47754082
0.39547452
0.42416853
0.44322947
0.41471082
0.36172783
0.41283733
0.48725176
0.3405169
0.37998134
0.35537413
0.4048548
0.4163672
0.40177041
0.42800337
0.35977638
0.43732494
0.4412466
0.4047268
0.48839438
0.47529247
0.52548051
0.4766863
0.48627481
0.52100939
0.36146176
0.45139787
0.47347012
0.52344394
0.43592548
0.54569685
0.49031636
0.54517776
0.45900413
0.50576872
0.43305284
0.50387323
0.57317835
0.42354414
0.5292362
0.5105288
0.42035204
0.50424761
0.4824371
0.52469462
0.4428018
0.55878335
0.37777367
0.48815548
0.45982444
0.48609021
0.5114091
0.44012806
0.47954744
0.41810635
0.44066229
0.50388145
0.48272496
0.46305197
0.52049434
0.47302857
0.44458601
0.44730961
0.4956798
0.5190655
0.47258049
0.5247739
0.49523222
0.42867947
0.39614964
0.40421766
0.45845553
0.49467781
0.54495436
0.4164373
0.3721759
0.39776191
0.49424028
0.61383522
0.52391338
0.4954493
0.45573962
0.40661758
0.36340368
0.51056522
0.49780333
0.48445472
0.46503595
0.41376877
0.54453838
0.5255245
0.39794654
0.54975373
0.54086733
0.4914065
0.37923405
0.41480303
0.52899611
0.43652609
0.52466851
0.34987098
0.49177894
0.57587093
0.43161675
0.48328853
0.51856655
0.42043319
0.48470047
0.41607791
0.44407529
0.40281558
0.45679599
0.39364964
0.45675784
0.49389941
0.39064488
0.45748413
0.45319289
0.40602165
0.42330921
0.4262085
0.49795109
0.46394974
0.37665993
0.46203807
0.41754809
0.43823624
0.38263488
0.42942396
0.54844368
0.52813536
0.45998767
0.4788591
0.47770023
0.51949954
0.39597246
0.40917265
0.61147243
0.46217
0.46823788
0.37164915
0.46063694
0.54031938
0.48967683
0.51652843
0.42382357
0.3960816
0.42847261
0.33044067
0.56563061
0.47552601
0.52038956
0.55862421
0.89475769
0.50677484
0.58454853
0.52845007
0.42283398
0.58225554
0.55591089
0.51853168
0.44530588
0.45521936
0.40582064
0.45023388
0.47207597
0.49511671
0.42058903
0.4439224
0.37762916
0.50797021
0.5311318
0.45138326
0.44741049
0.47360888
0.44672966
0.49880198
0.6545434
0.41839743
0.46868703
0.42526531
0.50543666
0.45903823
0.55002743
0.45777828
0.55619544
0.5036459
0.40910402
0.49173838
0.46679619
0.4355191
0.51927251
0.48955372
0.45422164
0.53206617
0.4067784
0.45841992
0.48465356
0.37396783
0.52481282
0.47272956
0.46002832
0.39206621
0.49664968
0.34374741
0.40268329
0.34165809
0.57020557
0.3879846
0.47705096
0.39658159
0.5938617
0.50799268
0.42661563
0.49284279
0.51296544
0.48620158
0.5164907
0.49174351
0.5480926
0.43585992
0.44618362
0.30734405
0.44405684
0.42101905
0.41097516
0.38559541
0.42597267
0.42396483
0.39051244
0.38431969
0.36553431
0.38194343
0.36846653
0.41631529
0.3496747
0.47980687
0.41993713
0.38881853
0.45071179
0.39188859
0.35865825
0.42823011
0.41769901
0.42465523
0.42635617
0.34579882
0.33736637
0.35823238
0.41378671
0.45051241
0.39477056
0.38716909
0.44266844
0.45587111
0.42681471
0.29094228
0.37858206
0.38435075
0.36172718
0.32496661
0.53912324
0.37275609
0.41189387
0.37975276
0.42375153
0.48146912
0.39781693
0.40839368
0.39566055
0.39584622
0.38642085
0.416374
0.37422869
0.39209267
0.4172318
0.38810867
0.46294999
0.30865645
0.36826164
0.42046767
0.34548107
0.38313398
0.40800792
0.43371806
0.40131503
0.37767589
0.42115846
0.4288629
0.44780126
0.3898209
0.41612798
0.42540634
0.43718746
0.42453724
0.32829165
0.39323944
0.45202646
0.36774033
0.39004165
0.42878231
0.42820624
0.38832277
0.34600756
0.38859776
0.38505915
0.38043573
0.51154655
0.37603909
0.37417573
0.39652106
0.4136714
0.38539869
0.42502421
0.44234073
0.42021155
0.44794682
0.32282397
0.35721165
0.38064182
0.42153135
0.35625252
0.40480056
0.38962811
0.44835994
0.40260082
0.37922361
0.36374986
0.36285487
0.40204611
0.44123408
0.3913016
0.41909331
0.46728361
0.43545359
0.38035384
0.36658081
0.40522018
0.39073047
0.4572559
0.38145068
0.39058182
0.38605583
0.39980006
0.38963771
0.35392037
0.38097697
0.37733045
0.40715951
0.36632571
0.33688504
0.29606694
0.35060966
0.41841707
0.40818968
0.40086627
0.33319488
0.32840258
0.31824678
0.30018547
0.28579375
0.34457374
0.42506772
0.33254936
0.37224981
0.3573314
0.34366432
0.33461827
0.33297005
0.39462692
0.35754204
0.43555951
0.45821038
0.29388323
0.39484945
0.28445846
0.29154336
0.35088661
0.27756703
0.30588147
0.41259688
0.33296326
0.32861081
0.37307215
0.34246957
0.43256468
0.33381623
0.39100811
0.31492379
0.30289125
0.31844065
0.37373
0.38123026
0.34755531
0.35142496
0.35021827
0.36236978
0.40462849
0.36145765
0.40754199
0.41435817
0.35685259
0.33957389
0.32164311
0.47091264
0.30252108
0.32165948
0.40402055
0.43726057
0.39595205
0.44924867
0.39112425
0.41669506
0.40793324
0.40798768
0.43229395
0.41842434
0.46342137
0.39365587
0.42069903
0.42245609
0.36776462
0.42166406
0.41597313
0.36003685
0.35898957
0.37050527
0.37698951
0.46867868
0.37862474
0.3689253
0.34666392
0.43271437
0.43318251
0.37384287
0.3583532
0.32807872
0.39765304
0.33822605
0.41063404
0.38985616
0.38191277
0.3751846
0.41717139
0.35191593
0.35828418
0.27017021
0.40442494
0.37590274
0.41049996
0.35313192
0.39874938
0.431519
0.36824107
0.41106477
0.40523219
0.50615931
0.41011962
0.38509822
0.36024207
0.39985701
0.3705267
0.40958136
0.37868968
0.39894485
0.43392852
0.38372308
0.39659694
0.40313515
0.36597005
0.37057555
0.32111475
0.41892636
0.33282185
0.36151415
0.40167969
0.35637283
0.37115839
0.38590625
0.41278085
0.40463096
0.40317926
0.42648396
0.37108353
0.38880044
0.29461327
0.36318985
0.44223133
0.40861687
0.39405546
0.39600408
0.41510302
0.46964923
0.32837453
0.36527261
0.35182929
0.4429301
0.36583072
0.34814659
0.30954084
0.3962951
0.30930778
0.36945161
0.34654459
0.37991905
0.46346402
0.37743658
0.36780736
0.35713816
0.39296734
0.35885131
0.41017088
0.3800008
0.40268162
0.39847159
0.4707669
0.36671513
0.43207315
0.38594621
0.34935227
0.42088506
0.31149206
0.39932275
0.33348262
0.4211207
0.41546693
0.48978385
0.38286173
0.44446826
0.42493773
0.40107897
0.44101292
0.38309208
0.30283159
0.36992982
0.41020542
0.4147926
0.43503436
0.35817713
0.40389496
0.35127252
0.31005093
0.2819545
0.37783676
0.46354464
0.39999211
0.46862486
0.38777509
0.46376553
0.60166657
0.447043
0.52915418
0.38778216
0.44143841
0.39270425
0.50233978
0.44800201
0.42283025
0.48600465
0.5967353
0.47334731
0.44214311
0.4156321
0.5002985
0.5005523
0.46838754
0.53689378
0.4995144
0.47177929
0.5293982
0.3383424
0.51609492
0.427212
0.41608053
0.42743409
0.54756498
0.44854838
0.50649315
0.45838907
0.36281562
0.51295292
0.41212699
0.5133751
0.46981353
0.51210463
0.49385366
0.47369507
0.41553786
0.51014477
0.44803068
0.54278564
0.41398221
0.52209026
0.44551811
0.57009113
0.48500472
0.45147434
0.57527286
0.43694368
0.51375014
0.49507067
0.43771851
0.54215825
0.46615908
0.52791643
0.37258923
0.61213613
0.54329479
0.49318674
0.46915454
0.54764092
0.49105692
0.40186056
0.42290244
0.43016413
0.60256362
0.53756487
0.46589768
0.5990693
0.49263597
0.55456704
0.60245746
0.51344812
0.47226059
0.50505722
0.41282842
0.39461005
0.33843106
0.49713778
0.46606046
0.52674735
0.31206664
0.38534716
0.34426257
0.3491275
0.36837053
0.28195664
0.39984864
0.34412527
0.34087726
0.37820321
0.29094031
0.35311019
0.30323043
0.26412103
0.29375151
0.38325408
0.36619782
0.2991738
0.40110728
0.47275451
0.415714
0.27924106
0.33312696
0.32330018
0.27070519
0.31003711
0.2535072
0.30450442
0.40735817
0.3306922
0.35994694
0.34652874
0.31317422
0.34440225
0.34491858
0.30210474
0.38167384
0.29967383
0.38260779
0.37042725
0.34227931
0.26832688
0.35610449
0.29713967
0.31809169
0.32994369
0.31835967
0.37155625
0.33113024
0.32471707
0.33737576
0.3188864
0.26746786
0.27968237
0.34756592
0.41193026
0.34302202
0.34967095
0.3990272
0.2705681
0.36085209
0.34669524
0.30492371
0.34237024
0.40739748
0.38151437
0.27959779
0.28399214
0.34048146
0.42717332
0.39971906
0.27052745
0.37470743
0.37741759
0.31014311
0.27216563
0.36687526
0.31422445
0.36601129
0.31443438
0.3354573
0.29877177
0.46757036
0.49402335
0.50866222
0.37975389
0.44700593
0.441991
0.39970315
0.40486974
0.4216823
0.34527922
0.36594319
0.40135467
0.45611399
0.39019325
0.42354512
0.35620627
0.4760277
0.42659774
0.42811731
0.43634492
0.46013132
0.43291664
0.44948983
0.40590656
0.42032987
0.39895228
0.4150486
0.41134083
0.43071175
0.47829658
0.41994894
0.53500187
0.438943
0.47375748
0.34702119
0.40279415
0.3972795
0.53353751
0.38331741
0.45020995
0.45471519
0.44234562
0.40225464
0.44287378
0.44313043
0.45193842
0.45127797
0.29816297
0.40539551
0.42364702
0.41843557
0.47804856
0.42357606
0.42637619
0.42845935
0.5496251
0.4308691
0.4811717
0.42015639
0.43208453
0.45953017
0.40687779
0.44414809
0.39898401
0.49597117
0.41473451
0.31935278
0.47312436
0.42131579
0.46917093
0.40939918
0.3946237
0.41878307
0.50799608
0.45907888
0.48718515
0.40315458
0.32855347
0.43638638
0.41760531
0.41612428
0.41542393
0.39891952
0.42534977
0.41280326
0.44817755
0.41748115
0.36652336
0.4370923
0.43298715
0.4157654
0.40958834
0.39223158
0.41035002
0.40042999
0.29903191
0.36672756
0.57658869
0.51885402
0.37663016
0.4635365
0.5320459
0.45958287
0.44744328
0.42742097
0.44167817
0.43902192
0.39943883
0.45535198
0.41374084
0.41941914
0.41914174
0.52425271
0.43396252
0.25910386
0.50309914
0.30044284
0.40460107
0.53309929
0.54520613
0.72004461
0.41746029
0.43261397
0.45485371
0.56614101
0.55633354
0.4393318
0.58018023
0.4457092
0.47429007
0.45739841
0.55032569
0.30230626
0.46580216
0.63930357
0.41847998
0.47122779
0.53728163
0.40251184
0.43543208
0.56851947
0.4650996
0.40874797
0.53804797
0.47011805
0.46987247
0.41452014
0.5339523
0.42947793
""
0.50045949
0.49128699
0.35354194
0.51146698
0.32464617
0.4697054
0.52003872
0.39956129
0.35538515
0.46592626
0.53788859
0.41922885
0.45681354
0.54194283
0.45241201
0.47902244
""
0.42175758
0.5232029
0.51270288
0.42005411
0.45101625
0.52710426
""
0.62271428
0.75012124
0.56643003
0.49582824
0.52849221
0.53722972
0.45349008
0.5000872
0.48107365
0.46137953
0.51721752
0.58897334
0.47633424
0.52199268
0.58632934
0.4569917
0.55845356
0.49817532
0.42285901
0.47565454
0.43274155
0.48662847
0.60572654
0.46276149
0.31877822
0.44634521
0.49801469
0.54803306
0.54233992
0.50497043
0.43782768
0.47536314
0.4872607
0.5027079
0.70971298
0.63855416
0.42106953
0.46813443
0.54226071
0.57442093
0.62406528
0.51662284
""
0.52343655
0.44536012
0.50718254
0.53275007
0.5148145
0.3428413
0.54326016
0.58272433
0.39784861
0.45122364
0.61419523
0.65984887
0.47892034
0.47711015
0.47558144
0.49127746
0.56512111
0.52321601
0.48164555
0.49158469
0.51442933
0.49042296
0.40591183
0.58511955
0.49521303
0.49929714
0.51614022
0.50952321
0.57721239
0.51689821
0.41235092
0.4887408
0.44043866
0.57171476
0.50069553
0.51541954
0.46727645
0.557693
0.52642637
0.33368552
0.32489824
0.48184663
0.48899978
0.5598492
0.50437498
0.51394731
0.5016349
0.45558804
0.39636254
0.44874141
0.47687134
0.53302169
0.62424284
0.47713497
0.3930119
0.73568523
0.43581343
0.32660306
0.41420612
0.46597469
0.42472899
0.41405091
0.49183711
0.44100308
0.42021653
0.41001406
0.43611807
0.42050597
0.4210301
0.40554622
0.418448
0.42740491
0.41566324
0.42056879
0.33119467
0.40075564
0.37975046
0.32593539
0.39921927
0.34758168
0.32283616
0.38448358
0.38937232
0.40972072
0.30306298
0.41533759
0.35536915
0.40550423
0.39843294
0.36907047
0.370222
0.39013875
0.40431455
0.37232637
0.43698585
0.37768379
0.41098565
0.41055346
0.39671019
0.39669517
0.3768892
0.58830273
0.37893412
0.44217342
0.3863669
0.38563362
""
0.43218282
0.47881597
0.38608658
0.45356274
0.3608503
0.3473824
0.42026326
0.39147091
0.40970948
0.38424683
0.38950196
0.40083408
0.41089401
0.37907454
0.38887766
0.40918916
0.38809961
0.41179428
0.42201966
0.42761838
0.38910508
0.35988089
0.40926257
0.34733996
0.37551293
0.40466377
0.37401375
0.39021397
0.3523539
0.41829956
0.42700413
0.35681456
0.41175976
0.45098266
0.36799198
0.34743357
0.43520945
0.37619501
0.38932669
0.38166967
0.39798245
0.49890384
0.40583864
0.39620265
0.34785649
0.46714759
0.4183059
0.41126263
0.30667207
0.40090418
0.35898247
0.35499328
0.37137058
0.38537952
0.32491964
0.38540477
0.36833343
0.39127031
0.39106223
0.40233743
0.42469612
0.37849638
0.3811473
0.36104348
0.35441679
0.39201972
0.4157148
0.36343521
0.44408062
0.40848726
0.39082363
0.39371267
0.3729631
0.36568484
0.40869796
0.38966614
0.38967708
0.40131667
0.40613568
0.40453771
0.35521504
0.42658904
0.39675152
0.3357116
0.38790014
0.38469222
0.29499984
0.38632077
0.35896692
0.31556857
0.30573782
0.30088082
0.35095373
0.35011017
0.35999408
0.32870474
0.34775582
0.32708663
0.36114636
0.33146754
0.34465465
0.32136884
0.39935192
0.28755438
0.35814714
0.2967065
0.3308937
0.31857467
0.31300449
0.34157035
0.36851606
0.34215114
0.37128875
0.36579043
0.26143008
0.28151032
0.28185657
0.32004029
0.31762546
0.33950123
0.40095034
0.3100498
0.28129074
0.28960401
0.30525523
0.33602905
0.41323102
0.35856652
0.32130501
0.26064914
0.31020615
0.32646319
0.39395124
0.35547325
0.35201126
0.32327634
0.29155925
0.32481697
0.3814685
0.38359281
0.45115468
0.29178134
0.28009352
0.42642236
0.3342815
0.33833402
0.31512791
0.2881965
0.31013173
0.35719961
0.31418198
0.36889797
0.31563595
0.34934381
0.3464587
0.3261261
0.27798238
0.37896672
0.36076057
0.32586774
0.28980902
0.31902921
0.3351098
0.32192746
0.3455151
0.25645712
0.33983228
0.39072233
0.3790313
0.42991278
0.36198449
0.39330795
0.36928359
0.26222426
0.30737022
0.3276166
0.331276
0.42871749
0.3267729
0.40277705
0.2993252
0.40026504
0.3834804
0.52227193
0.51037371
0.36755925
0.67330116
0.54178107
0.59798366
0.57903141
0.44687283
0.4531396
0.50787002
0.604559
0.44848225
0.63561451
0.45786068
0.51804835
0.49540377
0.49966428
0.43509299
0.42901397
0.50437808
0.46573898
0.57620931
0.57944578
0.54621989
0.53728187
0.52616614
0.54421604
0.50471967
0.56670582
0.46145281
0.57724202
0.43507221
0.60803169
0.49290732
0.5216732
0.398866
0.52885777
0.42873144
0.52285588
0.32467651
0.47298148
0.495965
0.29069731
0.47368696
0.54201901
0.50629622
0.47459769
0.51648235
0.44522002
0.47319338
0.45447659
0.54932672
0.52431303
0.39216885
0.3405239
0.4101412
0.3805863
0.34691495
0.44346765
0.39241472
0.38732657
0.3646602
0.4323929
0.42069972
0.31612065
0.3822031
0.39110193
0.39424297
0.39448085
0.41936535
0.28844863
0.46734205
0.4060339
0.4024072
0.35095686
0.3849268
0.38004309
0.30026215
0.43533438
0.37096518
0.45199731
0.36403552
0.41086841
0.2765249
0.40982828
0.41476771
0.41449112
0.39460239
0.37991482
0.3732793
0.56738991
0.42897379
0.39994928
0.34099397
0.44007105
0.3925041
0.38100252
0.38039216
0.42381108
0.34144038
0.30246046
0.36224553
0.32907647
0.36242825
0.41669473
0.38573495
0.47957483
0.39807454
0.45989168
0.30168551
0.35408053
0.43617839
0.36749482
0.47488651
0.40667647
0.43796578
0.40197808
0.3745786
0.34005907
0.40446007
0.43810365
0.43673387
0.35717231
0.35996872
0.40183425
0.35339832
0.39818341
0.40924564
0.32922333
0.3185963
0.36485758
0.44611385
0.42278773
0.38392285
0.43219411
0.41747057
0.41100278
0.42221794
0.44184911
0.40609023
0.49455401
0.38766864
0.43976453
0.38956219
0.51274616
0.48085845
0.43500471
0.38603064
0.37656888
0.4236196
0.37919462
0.36748749
0.38398519
0.57066613
0.3957684
0.45963186
0.35966098
0.47112334
0.4183422
0.39833891
0.40380624
0.38973084
0.54479468
0.64208114
0.40739948
0.44716784
0.42891598
0.455295
0.45758682
0.41166148
0.57977599
0.46167621
0.3755219
0.35538381
0.40558481
0.44506443
0.37684682
0.47724894
0.37740222
0.4642784
0.41556028
0.4537417
0.41013744
0.41551986
0.44633168
0.37694415
0.36665046
0.52663469
0.41442114
0.39994639
0.43817258
0.34936693
0.45554277
0.48177353
0.44102231
0.33989367
0.38279742
0.39239073
0.42637086
0.42127615
0.42283696
0.40528819
0.39095974
0.36523503
0.42714438
0.60699582
0.45491102
0.35170648
0.41018629
0.46170712
0.45703009
0.38126788
0.35371962
0.3802236
0.37918085
0.5026809
0.48860577
0.50498009
0.45152158
0.37933347
0.40495387
0.37306312
0.41711047
0.39754632
0.41925058
0.40263686
0.44368041
0.42592955
0.47887909
0.48986948
0.40226546
0.41919968
0.4076851
0.38972872
0.416008
0.4011943
0.38836849
0.37803763
0.37400156
0.38141057
0.39952469
0.38171265
0.37906978
0.35814625
0.39060336
0.41094312
0.46398601
0.40771455
0.4842653
0.5513007
0.38331488
0.37881875
0.31411067
0.403873
0.47055104
0.32723868
0.44830826
0.37362519
0.4559488
0.396029
0.38631654
0.43343765
0.41172579
0.41873848
0.42048088
0.33526126
0.45762688
0.43718353
0.38470387
0.45741901
0.42391083
0.42857128
0.43619749
0.41048601
0.45941833
0.32502511
0.34097904
0.4219209
0.36067203
0.37700164
0.45349279
0.47708508
0.48482627
0.43256333
0.46485201
0.4507055
0.43021286
0.47499424
0.40392044
0.45464826
0.38795149
0.45079702
0.38467434
0.40349832
0.37352127
0.42408204
0.39810672
0.43935701
0.41573596
0.38675523
0.42123282
0.40185884
0.45128989
0.46897647
0.29568967
0.43871754
0.42902666
0.43625423
0.52826893
0.42221916
0.53949386
0.42871073
0.42885289
0.51332748
0.39200351
0.39377704
0.40673831
0.45339605
0.4133614
0.48042107
0.4096182
0.43233651
0.4237811
0.39170468
0.38281885
0.40784103
0.33391988
0.3327682
0.29812649
0.3307454
0.29689291
0.29918194
0.31776491
0.3697556
0.3265892
0.30480897
0.32276499
0.32299215
0.33832571
0.33403888
0.3365404
0.30347192
0.31063595
0.36454543
0.32378978
0.30801505
0.32162923
0.32211757
0.32852337
0.30507863
