work_32_natam_female_p100
""
0.68779093
""
""
""
""
""
0.84554297
""
""
""
""
""
""
""
0.75544703
""
""
""
""
""
""
""
""
0.65479875
""
0.7889846
""
""
""
""
""
""
""
""
0.66449869
0.57565743
""
""
0.77415812
""
""
""
""
0.72239721
""
""
0.78631943
0.65715253
""
0.61266285
0.78321916
""
""
""
""
""
""
""
""
""
""
""
""
0.74373108
""
""
0.79188418
""
0.74158722
0.80553037
""
""
0.89253932
0.69897056
""
""
0.82376796
0.70531589
0.78983271
0.55057639
0.75037599
0.60207748
0.71777356
0.89932626
0.69244736
0.82372838
""
0.64743918
0.79684228
""
""
0.43647453
""
""
0.76505911
0.79316878
0.84600037
0.7821036
0.57843894
0.75175929
""
0.85803938
0.70337445
0.72043347
0.77681214
0.73215568
0.66443288
""
0.62875468
0.59635001
""
""
""
0.73431337
""
""
""
""
""
""
""
""
""
""
""
""
0.89895308
""
""
""
""
""
0.81476814
""
""
0.97216022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70396054
""
""
0.82490253
""
""
0.77128482
""
""
0.76872289
""
""
""
""
""
0.76789951
""
""
""
0.67186558
""
0.70785505
0.65767598
""
""
0.70794988
0.77054828
0.75898117
0.76924646
0.31731203
0.64159596
0.7324385
0.64585727
0.62231761
0.57173359
0.52013695
0.79347759
0.69519389
0.66754889
0.53551972
""
0.61046809
0.76550448
""
""
0.72716922
0.7596975
0.95285857
0.72606993
0.57623047
""
0.61108238
0.68716484
""
0.70304817
0.61823052
0.77791357
0.77527177
0.68389326
0.74219835
0.61438227
0.69773358
0.64514381
0.65430874
""
0.4369804
0.64732546
0.6764257
0.77015495
0.61336333
0.81908518
""
0.63458896
""
0.68264353
0.71924096
0.88094771
0.74027872
""
0.75139421
""
""
""
0.72512215
""
""
""
""
""
""
""
""
""
0.73793465
""
0.79468507
""
""
0.68023515
""
""
""
""
""
""
""
""
0.72595233
""
""
""
0.74974221
0.83015025
""
""
""
0.59203529
""
""
0.83695108
""
""
""
""
""
""
""
""
0.65803558
""
""
""
""
""
""
""
""
""
""
0.84338087
""
0.6915946
0.79681081
""
""
0.67415053
0.77868688
""
0.64436889
0.93213511
0.69033706
0.97147703
0.71240687
0.99429613
""
0.76024514
""
0.62148505
0.6795066
""
""
""
0.83531016
""
""
""
""
0.79333943
0.67816913
""
""
""
""
0.43050143
""
""
""
""
1.0770106
""
0.67756659
""
""
""
""
""
0.71117043
0.75687402
0.95423192
""
""
""
0.76545984
0.64891255
""
0.62185764
""
""
0.77096999
""
0.77089483
""
0.81823069
0.76397491
0.75595582
0.53733414
""
""
0.62681037
0.95598561
0.90265936
0.79622775
""
""
""
""
0.59841204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88155854
""
""
0.87455368
""
""
""
""
0.65699613
""
""
""
""
""
""
""
""
""
""
0.79977781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65998596
""
""
""
""
""
""
0.77144814
""
""
""
""
""
""
""
""
0.75458026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65698969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66571236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78560078
""
""
0.74524307
""
0.74406797
""
0.98522276
0.5765385
""
""
""
0.89391881
""
""
""
0.66916835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.792045
""
""
""
""
""
""
0.5931468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54667473
""
""
""
""
""
0.79916543
""
""
""
""
""
0.7217024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67161375
""
""
""
0.66411901
""
""
""
""
""
""
""
""
""
""
0.76995522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76377273
0.75076908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71384758
""
0.62722915
""
""
0.82179028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43923262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53224033
""
""
""
0.78995234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76608169
""
""
""
""
""
""
0.57499945
""
""
""
""
""
""
""
""
""
""
0.80601144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83057767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60982239
0.85334992
""
""
""
0.67353046
""
""
""
0.77676475
""
""
""
""
""
""
""
""
""
""
0.4936749
""
""
""
""
""
""
""
""
0.86667246
0.87697548
""
""
0.92764217
""
""
""
""
""
""
0.81421399
0.81745595
""
""
""
0.85178185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80333078
""
""
0.72592664
""
""
""
0.74018085
""
""
""
""
""
""
""
""
""
""
""
""
0.83314139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90904313
""
""
""
""
""
0.76003146
""
0.77855176
""
""
""
""
""
""
0.71364194
""
""
""
""
""
""
""
""
0.6467042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79651976
""
""
""
""
""
""
""
""
0.65413344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60092622
""
""
0.64610952
""
""
0.83784389
0.79068714
0.62594628
""
""
""
""
""
""
0.69609129
""
""
""
""
""
""
""
""
0.65487486
""
0.38919908
0.6439535
""
""
""
""
""
""
0.77495271
""
""
""
0.85551506
""
""
0.69909972
""
""
""
""
""
""
""
0.82375669
0.79715735
""
""
0.71835339
""
""
0.77176535
""
""
""
""
""
""
""
0.81763464
0.75222826
""
""
0.72088844
""
""
""
0.62474841
""
""
""
""
0.638439
0.74915475
""
0.75239629
0.70520526
""
""
""
""
0.70649958
""
0.79820281
""
0.91537178
0.68909246
""
0.84344447
0.87633967
""
""
""
""
""
""
""
0.72480267
0.81304765
""
0.54301077
""
0.62198925
""
""
""
0.72815293
""
0.77378803
0.84333074
0.90443385
0.70279479
""
""
0.8872084
""
""
""
0.53030932
""
""
0.86807179
0.92812794
""
""
""
0.57223099
0.90109551
0.88974357
""
0.6173203
""
0.74648273
""
0.9223125
0.95598727
0.56281465
""
""
0.70836836
""
""
""
""
0.74564201
""
""
""
0.55661118
0.80124092
0.83407462
""
0.74390012
""
""
0.27068847
0.93470663
0.74576962
0.67145866
0.74448705
0.94721287
0.72594905
""
0.81523591
""
""
0.60570443
0.69437039
""
0.80396479
""
""
0.79751545
""
0.75483465
""
""
""
""
""
""
0.85125232
""
""
0.89006728
0.74309713
""
""
0.80824184
""
0.42376029
0.80946517
0.63598651
0.67705464
""
""
0.76227587
0.74410093
0.79691583
""
""
""
""
0.80417651
0.56659812
0.86663973
""
""
0.68280017
0.26204851
""
""
""
0.6863932
""
""
""
""
""
0.18842092
""
0.76179212
""
""
""
0.54938179
""
""
""
""
""
""
""
""
""
""
""
""
0.76161069
""
""
""
0.79233533
""
""
""
""
""
""
""
1.0044575
""
0.73150384
""
0.6208632
""
0.58836502
""
""
""
""
""
""
0.76387596
0.52141774
""
""
""
""
""
""
""
""
""
""
""
0.83767587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69173431
""
""
""
""
""
0.67721158
""
""
""
1.0158544
""
""
""
""
""
0.82010299
""
""
""
""
""
""
""
""
""
0.79968888
0.43646941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6867047
""
""
""
""
""
""
""
""
0.77010143
""
""
0.61541748
""
0.78321666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68128794
""
""
""
""
""
""
""
""
0.70669717
0.69176078
0.85311866
""
""
""
""
""
""
""
""
""
0.58989698
""
""
""
""
""
""
""
""
""
""
""
""
0.69490319
""
""
""
""
""
""
""
""
""
0.61518788
""
""
""
""
""
""
""
""
0.74065816
""
""
""
0.7895456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77679783
""
0.77035874
0.80445635
""
""
""
0.792584
""
""
""
""
""
""
""
0.73169273
0.80219752
""
0.69744188
""
""
0.83587271
""
""
0.66806078
0.65679979
""
""
""
""
""
""
0.71579129
""
""
""
""
0.80710351
""
""
""
""
""
0.73318911
0.92399651
""
""
1.0362985
""
""
""
""
""
""
""
""
0.76581389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33782351
""
""
""
""
""
0.82575572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89451569
0.7542628
""
""
""
""
0.8612721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72147959
""
0.34278587
""
0.88959581
""
""
""
""
""
0.53040832
""
""
""
""
""
""
0.76107323
0.66100228
0.57429636
0.71099478
""
""
""
""
""
0.81164908
""
""
""
""
0.66573972
""
0.71448207
""
""
""
""
""
0.69371396
""
0.77264899
""
""
0.89616615
0.87850261
0.75917757
0.49424529
""
0.75940913
0.92151684
""
0.76974142
""
""
0.70736319
0.785788
0.65415716
0.75570631
0.81170112
""
""
""
0.6660251
""
0.73717743
""
1.0739262
0.74162823
""
""
""
0.68614227
""
""
""
""
""
""
""
""
""
0.75337887
""
0.66955364
""
0.80165726
""
0.79068989
0.7791571
""
0.82510835
""
0.58288324
0.89961505
""
""
0.83564866
0.6974805
""
0.81803983
""
0.93306977
""
0.60929221
""
""
""
""
""
""
""
0.75813454
""
0.64747775
""
0.7755444
""
""
""
0.81759346
0.6375376
""
""
""
0.76278526
""
0.68281776
0.80341542
0.78240818
""
0.7978189
""
0.69329715
""
""
""
""
0.72322845
""
""
0.77038336
0.8366152
""
""
""
""
""
""
0.65874034
""
""
""
""
""
""
""
0.85884821
""
""
0.63719743
""
""
""
""
""
""
""
0.92236298
""
0.65706259
""
""
""
""
""
""
0.52676278
""
""
""
""
""
0.92025763
0.8094036
0.69605851
""
""
0.83480746
""
""
0.66882968
""
0.82305974
""
0.93076378
""
""
""
""
0.68321097
0.8300302
0.89411587
""
""
""
0.79120523
""
""
0.8069253
0.75770801
""
""
""
""
""
""
""
""
0.70160288
""
""
""
0.69681758
0.47560531
""
0.554874
""
""
""
""
""
""
""
""
0.70277226
0.82112181
0.77479208
""
""
""
0.95787972
0.69259995
""
""
""
0.62002999
""
""
0.47592774
""
0.68894517
1.1272717
""
""
""
""
""
""
""
""
""
0.63005692
""
""
""
""
0.73425066
0.86848849
""
""
""
""
""
""
""
""
0.7010203
""
""
""
""
""
""
""
""
0.84558624
0.95986593
""
0.68593895
0.36784789
""
""
""
""
0.83948171
""
""
""
0.77649409
""
""
0.77860892
""
""
""
""
""
""
""
0.81608522
""
0.71087366
""
""
""
""
""
""
""
""
0.72604823
""
""
""
""
""
""
""
""
0.84620011
""
""
""
""
""
""
0.60434538
""
""
""
""
""
0.74650687
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90299511
""
0.8260197
0.55228555
""
""
""
""
""
""
""
""
0.84224135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68212128
""
""
0.66176528
0.86860985
""
""
""
""
""
""
""
""
""
""
""
0.76399362
""
0.77731788
""
0.69031012
0.65298378
0.85898584
0.80482125
0.7443971
0.81840861
0.85122484
0.81855226
""
0.75833803
0.90438163
0.7788353
0.80025029
0.69132006
0.77248114
0.63294619
0.85132325
""
""
0.68173259
0.88158166
0.73890263
""
""
""
""
0.77124429
0.9019767
0.8905232
0.71073663
0.71803182
0.77582538
0.71226454
0.55607611
0.82928479
0.74313563
0.82461733
0.7113561
""
0.76184505
0.74789238
0.76746291
""
0.86488879
0.74369663
0.86317521
0.75311524
0.89735544
0.82243812
0.76001894
0.75923151
0.82585794
0.78453642
0.81617427
0.83079261
0.77821106
0.78148633
0.7240352
0.73777169
0.70344639
""
0.73420823
0.69464672
0.78639561
0.80549484
""
""
0.72749346
0.76874155
0.82743543
""
""
0.67447829
""
0.85233325
0.68215495
0.54224819
0.79991585
0.67562258
""
0.48762247
0.86109895
0.69691145
""
""
""
""
0.64257562
0.57638592
0.62101704
0.89287388
""
0.71905166
0.69577318
0.71411669
""
0.64042997
""
0.61996651
0.66982073
""
""
0.76989698
""
""
0.82141632
0.73715246
""
0.75419748
""
0.66387773
""
""
""
""
""
""
0.78215241
""
""
""
""
""
0.46117401
""
""
""
""
""
""
0.73729056
0.62937558
""
0.7576738
""
""
""
""
""
""
""
""
""
""
0.77637357
""
""
0.7173562
""
""
""
""
""
""
0.87966865
""
0.8722775
""
""
0.74355292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85726672
""
""
""
0.86869419
0.63585335
""
""
""
""
""
""
""
0.83336008
""
0.67227656
""
""
""
""
""
""
0.80056626
0.58094889
""
""
""
""
0.73321575
""
""
0.73924571
""
""
""
""
""
0.54158127
""
""
0.9065761
""
""
""
""
0.79734552
""
""
0.52059883
""
""
0.8157872
""
""
0.79655236
""
""
0.86722517
""
0.92839134
""
""
0.91115075
""
0.79115319
0.73472029
0.73447508
""
0.66926736
""
""
1.0189707
""
""
0.90488082
""
""
""
""
""
""
""
""
0.94491357
""
""
0.73977643
""
""
""
""
""
""
0.96404368
""
""
""
1.0540891
""
""
0.76801002
0.73541546
0.71631074
0.73071003
""
""
0.79922622
""
""
""
""
0.74725634
0.84711361
""
""
1.0599527
""
0.74515599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80218971
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51473176
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97302914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68885088
""
""
""
""
""
""
""
""
""
""
""
0.91754961
""
""
""
0.82079315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68975431
0.79441041
""
""
""
0.85269934
0.81676543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76386458
""
""
""
""
""
0.97434026
0.84434754
""
""
""
""
""
""
0.81978583
""
""
""
0.73127615
""
""
""
""
""
""
0.79591453
""
0.74192011
0.82598937
""
""
0.56097472
""
""
""
""
0.77238482
""
""
""
""
0.75182176
""
""
""
""
""
""
0.81947511
""
""
0.69337767
""
""
""
""
""
""
0.74793667
""
""
""
0.86572272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56566834
""
""
0.89518237
""
""
0.72546571
""
""
""
""
""
""
""
""
""
0.81397998
""
""
""
""
""
""
""
""
""
""
""
""
0.87574106
""
""
0.57555306
""
""
""
""
""
""
""
""
""
0.84155613
""
""
""
""
0.69769287
""
""
""
""
""
""
""
0.67519414
""
""
0.52320713
""
""
0.72920412
""
""
0.78762168
0.86546725
""
""
0.81558394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90584016
""
""
""
""
""
""
""
0.78918821
0.69729328
""
""
""
""
0.72456974
0.87321472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78355074
""
""
0.62245488
""
""
0.74115175
""
""
""
""
""
""
""
0.4737626
""
""
0.75565553
0.59131777
""
""
""
0.69307208
""
""
""
""
""
""
0.80088073
0.68017381
""
""
""
""
0.85075611
0.59635484
""
0.66415334
""
0.67482138
""
""
""
""
""
0.61644232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61369145
""
""
""
""
""
""
""
0.82501602
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73538798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77604163
""
""
""
""
""
""
""
""
""
""
""
""
0.83177918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52178735
""
""
""
""
""
""
""
""
""
0.57483774
""
""
""
""
""
""
""
0.66379225
0.66681033
""
""
""
0.81992757
""
0.60205984
""
""
""
""
0.75013703
""
""
""
""
""
0.69736278
0.76820976
0.73178172
0.73847979
""
0.73825532
0.86902052
0.68597996
""
""
0.71281195
0.79994494
0.43772572
0.57853985
0.7024591
0.60889262
""
""
0.55526477
""
0.69900662
0.70690519
""
""
0.71250451
""
0.71908623
""
0.66422647
0.74966049
0.67440414
0.66789073
""
""
0.64024234
""
0.68801248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80804014
""
0.69425017
0.81366599
""
0.52576995
0.94165754
""
""
""
""
0.79137897
""
""
0.73711628
""
0.75938582
""
""
0.51866281
""
""
""
""
""
0.44690225
""
""
0.86729145
""
0.80551171
""
""
""
""
0.72252727
""
""
0.83230805
0.73395377
1.0194154
0.80431157
""
0.80297726
""
""
""
""
""
""
0.90171558
""
0.6808362
""
""
0.85687083
0.86185384
0.80870408
0.49772093
""
""
""
""
""
""
""
0.83257437
""
""
0.84432191
0.85198444
""
""
0.79571676
""
""
""
0.64217186
""
""
""
0.82653499
""
0.91254461
""
""
""
""
""
0.96905291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
