work_26_white_male_p50
0.86209983
0.87465632
0.87127459
0.88693529
0.89590681
0.84052497
0.83857632
0.85337955
0.8660416
0.87595892
0.87643379
0.87596601
0.86483282
0.87469614
0.87082016
0.88448948
0.87565571
0.88553375
0.87909132
0.87992698
0.86703712
0.87516868
0.83901083
0.86862957
0.86376554
0.86884731
0.86219585
0.88559568
0.87157214
0.83153343
0.8850342
0.86302644
0.87641782
0.88656527
0.87214798
0.88537067
0.87681693
0.87617904
0.88149768
0.88295776
0.882451
0.86300832
0.87397575
0.87577969
0.88084537
0.86255771
0.87945491
0.85161132
0.82239372
0.84792507
0.85845786
0.8557117
0.85366398
0.85149139
0.84270728
0.84412038
0.84225464
0.79244208
0.889094
0.86393601
0.87519687
0.88034701
0.8713814
0.85836405
0.84016913
0.82318276
0.85738909
0.86432523
0.86806768
0.86413074
0.85412794
0.86171192
0.90533638
0.87823635
0.88583481
0.88253027
0.8763901
0.88001883
0.90431905
0.91863185
0.90210897
0.89016402
0.88794321
0.8795861
0.87724692
0.88814098
0.88546753
0.89741772
0.89973927
0.89727485
0.90385425
0.90240985
0.90839964
0.89040476
0.90071064
0.88114834
0.90501463
0.89826292
0.896954
0.87082392
0.89317536
0.8841868
0.89678138
0.87784165
0.8817814
0.89308858
0.88083345
0.88645244
0.88645321
0.88892591
0.89544195
0.88175011
0.8976863
0.90724635
0.88461584
0.87545198
0.88511914
0.87182057
0.85520333
0.87093395
0.87816072
0.88655353
0.87750715
0.87279469
0.88610542
0.87229085
0.87040293
0.88269061
0.84413612
0.84786028
0.84462726
0.83134848
0.86440033
0.86547548
0.85988128
0.87343162
0.84646326
0.8749643
0.86380988
0.87366825
0.8864423
0.85267824
0.86369973
0.85315681
0.90476483
0.88225973
0.88882881
0.87997872
0.87904036
0.88610452
0.90235615
0.91479099
0.89843929
0.87921309
0.86384177
0.91542196
0.85350806
0.86498123
0.9098081
0.89517844
0.90394855
0.90509737
0.91006732
0.87244773
0.92020947
0.86683971
0.90342116
0.84170729
0.98259699
0.90144789
0.87990224
0.93692333
0.90755433
0.903377
0.91437316
0.89102197
0.89551497
0.8950811
0.89779496
0.90197843
0.88526243
0.90019172
0.76929408
0.89086461
0.90232843
0.87795925
0.91281897
0.92657775
0.91206586
0.90086859
0.89700127
0.90817642
0.90866214
0.88753408
0.8729443
0.87203825
0.90449888
0.91553706
0.91376567
0.90299219
0.88583225
0.91960049
0.89399493
0.89262146
0.94782722
0.89411026
0.97513628
0.90082079
0.91564864
0.90527773
0.90986389
0.89000374
0.89860356
0.9029085
0.89375162
0.88556701
0.87091488
0.88409847
0.90081114
0.90439272
0.87119293
0.85491455
0.74631721
0.89440775
0.92209941
0.90910941
0.92491293
0.86375874
0.90137976
0.91726524
0.91282403
0.89529502
0.90750277
0.89483035
0.90356994
0.89489788
0.88842922
0.89982224
0.88709503
0.88424218
0.90652335
0.85458964
0.89686954
0.879637
0.90219945
0.87407506
0.79239172
0.94360626
0.87855035
0.89359343
0.87260342
0.89291269
0.92664808
0.9341768
0.90134209
0.90505111
0.87351173
0.89595485
0.901452
0.91656351
0.85870284
0.87648517
0.88123804
0.89550376
0.87742949
0.87013417
0.90467763
0.99974781
0.89722073
0.90805221
0.90027869
0.91314143
0.91389668
0.86032593
0.91082555
0.90762061
0.88944387
0.89651847
0.92243016
0.89247948
0.90101081
0.88401818
0.88230443
0.90324819
0.88527626
0.89645869
0.90698636
0.87963295
0.89786643
0.87014204
0.87645179
0.86910194
0.88457149
0.86395341
0.87964529
0.86118644
0.86191785
0.86789429
0.87756664
0.85456264
0.87234157
0.85549366
0.85534817
0.85496807
0.88102442
0.87117642
0.86793506
0.88065046
0.87664688
0.86522746
0.87532073
0.946114
0.88882262
0.99168551
0.88239205
0.82916528
0.87783051
0.86116159
0.87917137
0.86187786
0.86529726
0.88549638
0.88862497
0.89433289
0.89940345
0.88957471
0.8939085
0.87116861
0.87812334
0.90828776
0.89222288
0.86527556
0.87316591
0.86810559
0.86110169
0.84516656
0.847776
0.82331103
0.85607916
0.90748745
0.84708297
0.79372054
0.87785912
0.89987552
0.90059817
0.85454947
0.78442854
0.80845761
0.82876056
0.84362096
0.85528094
0.85910064
0.86102396
0.84717202
0.86393672
0.85826916
0.86471903
0.87156528
0.88229895
0.83442515
0.84000695
0.91299689
0.92781132
0.88164181
0.8951928
0.88895851
0.87314349
0.88003916
0.88395429
0.87781996
0.8695277
0.86968553
0.87966919
0.87890673
0.86633343
0.85806948
0.84301847
0.86032319
0.85557097
0.84674972
0.85100257
0.83444065
0.86402768
0.86895174
0.87212288
0.871539
0.82901144
0.86999321
0.86440885
0.8651551
0.86124027
0.8589021
0.84644586
0.8428694
0.85198212
""
0.87515688
0.92098719
""
""
0.87970942
0.75627267
0.79376072
0.86463469
0.82779902
0.86857182
0.73296988
0.90297216
""
0.8871454
0.90579104
0.89011103
0.8975842
0.89975238
0.91263485
0.93535298
0.90778601
0.92575169
0.8906213
0.64918691
0.92081577
0.90498567
0.93997306
0.90857321
0.88621581
0.88722551
0.90782559
0.85281068
0.86868066
0.87765199
0.87759566
0.9032765
0.8865242
0.91794103
0.95711333
0.85681188
0.82593888
0.80907267
0.87146282
0.86007911
0.8754856
0.85353845
0.85787344
0.87590551
0.85788172
0.86507791
0.88091749
0.87158614
0.87773865
0.90245497
0.87490594
0.88178939
0.87326759
0.86554444
0.80275047
0.88580793
0.89658445
0.87452954
0.89269197
0.84349996
0.88822508
0.89808631
0.92344594
0.91806275
0.97921556
0.88225669
0.89429206
0.90911597
0.88319474
0.93256611
0.93694282
0.90842676
0.91134697
0.92645347
0.91799474
0.86788994
0.88077623
0.9008528
0.84656346
0.81994778
0.8477959
0.82239848
0.85359883
0.8315357
0.85767341
0.84249926
0.83258837
0.84402394
0.83364099
0.89623362
0.9224903
0.84448075
0.87585717
0.83093077
0.83916187
0.85440445
0.80096704
0.85951471
0.84734249
0.86978108
0.84322888
0.82645845
0.89324582
0.88257658
0.87681115
0.88569492
0.87179333
0.87582445
0.86289406
0.85264796
0.86104065
0.85729009
0.8349995
0.87502575
0.87857723
0.89315832
0.89956117
0.87048948
0.82025313
0.90228987
0.77927881
0.86121327
0.86908293
0.85983521
