kir_top20_black_female_mean
""
0.07419908
0.16741955
""
0.12953849
0.052233629
0.10672107
0.016130999
0.046758797
0.0018013737
-0.00051001064
0.038924079
0.0030262121
""
0.025877932
""
0.10812101
0.032805737
0.23086029
0.039136279
0.20748433
0.031124972
0.046370819
-0.00038711118
""
""
""
""
0.02594598
""
""
0.055320002
""
0.0093472255
""
""
""
""
""
""
0.089814924
""
""
0.023754906
0.083828442
0.0028890232
0.050101265
0.028414501
0.050973896
0.043596212
0.026965182
0.030062329
""
""
0.03673128
0.05687483
""
""
""
""
""
""
""
""
""
0.14795351
0.026112838
0.027387075
-0.0046930215
""
0.018319121
0.042234603
0.026795672
0.055470359
""
0.076541737
""
0.027348483
0.046118271
0.036534831
0.02059049
0.019372016
0.16653064
0.074644938
0.098526388
0.16269664
0.011427478
0.064055599
0.073700614
""
0.04536267
0.089030817
0.10879102
0.095807299
0.046490304
""
""
0.1142067
0.097136065
""
0.04987051
""
0.10834236
""
""
""
0.03263694
0.086895972
0.048363224
0.031221081
0.045354459
0.048892766
0.032716658
0.11056367
0.091768429
""
""
""
0.06109919
""
""
0.10000352
0.0048594978
""
""
""
0.075076431
0.030667566
""
""
0.049261332
0.074972294
0.096776702
0.010716383
0.1274534
""
0.063744597
0.033928309
0.051145304
0.099136718
0.031763546
0.095022291
0.04698145
0.10400737
""
""
0.0062229456
""
0.13075595
""
""
""
""
""
""
0.12267264
""
""
""
0.11717506
0.0065608663
0.077142291
0.26253313
0.19449212
0.048405405
-0.0023213171
0.031570826
0.10754768
""
""
0.0999965
0.13898586
0.16020764
0.10495293
0.10986819
""
""
""
0.035611499
0.12185548
0.0089315902
0.080117971
-0.011779461
0.076612219
0.081949957
""
0.052653484
""
0.1379541
0.028499657
0.026598312
0.049258366
-0.0058724405
""
""
""
""
0.0063208053
""
""
0.029696796
0.097151659
0.010926605
0.043397028
-0.0059915478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066148475
""
""
0.11106201
0.047994968
""
0.049079448
""
0.044827208
0.053859301
0.036046416
0.023071229
0.056163006
0.14667661
0.043846782
0.01247652
0.054180723
0.094367646
0.03767436
0.0010950359
0.090343729
0.056012012
0.034734383
0.035660382
0.024154432
0.032475077
0.061194934
0.059114162
0.057876792
0.08183945
0.055238351
0.029864114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068316393
0.0034995126
""
0.061728388
0.19932428
0.038097549
0.029969344
0.0021515731
0.060368903
0.074293531
""
0.075381041
0.14207262
0.1639912
0.041189436
0.068408795
0.0037858044
0.12620686
0.059953917
""
-0.0029453696
0.063782267
0.0053810268
0.065780535
0.058049593
0.061490849
""
""
""
0.024268344
0.061716516
0.024610315
-0.00195601
""
0.0064686276
0.091640301
0.066402286
0.16918513
0.26349497
-0.00013643735
""
""
""
""
""
""
""
0.10363254
""
""
""
""
""
0.043476809
""
""
0.12227476
0.088951379
""
""
""
""
0.079241134
""
""
""
""
""
0.0012890708
""
-0.00021325857
6.7781853e-05
""
""
0.065711692
0.053246479
0.059634537
0.055308256
0.085246779
0.010301914
0.064047933
0.076253384
-0.0017840554
0.015663948
0.039336912
0.0062050391
0.11369863
0.090080865
""
""
0.047524143
0.037858892
0.094424315
0.061830495
0.033630427
0.071259238
0.011992093
0.033922415
0.026981039
0.0585256
0.052839465
0.049616236
0.040681265
0.026067672
0.046137433
0.011161114
""
0.080122732
0.02683828
0.074279673
-0.006970142
""
""
""
""
""
0.037870448
""
""
""
""
""
0.051335923
0.054778874
0.030539664
0.05154115
0.075994812
0.062068835
0.095352322
0.099777468
0.058788367
0.055366196
0.039310317
0.054656096
0.047022399
0.05715967
0.11242077
0.041148372
0.11683348
0.048443414
0.040730994
0.035821348
0.047944337
0.081453301
0.085061096
0.063728161
0.034530882
0.038221568
0.076754183
0.10633214
0.071998306
0.057646386
0.05386138
0.053137384
0.094892174
0.079337753
0.043215606
0.00045343797
0.13181235
""
""
""
0.032121278
0.060715664
0.065495268
0.14442368
0.068954922
0.068677641
0.1500629
0.027470501
0.044149853
0.046494752
0.078618012
0.066812918
0.078016959
0.056769591
0.060811516
0.059070833
0.077211648
0.13575977
0.13105771
-0.0011773598
0.071783774
0.062204797
0.058123387
0.054236446
0.04499327
0.11512315
0.071016669
0.075686552
0.17768602
0.079242773
0.056608912
""
0.051953979
0.081937216
0.10912386
""
""
0.16272798
""
0.086297236
0.011698576
0.018693801
0.037587713
0.070546225
0.096532732
""
""
""
0.026442735
""
0.35339811
0.071480595
""
0.063928284
0.041442618
""
""
-0.0033029167
""
""
0.10682841
""
0.049922455
""
0.086358614
0.089125261
0.10753136
0.10499828
0.10717351
0.14105649
0.14960504
0.062449474
0.10206074
""
0.044442367
""
0.13941981
0.19629847
0.12979873
0.059152808
0.055765435
0.097475961
0.14631392
""
""
""
""
""
0.39832208
0.1209658
0.056350037
""
""
0.079964682
0.15354937
""
0.09399125
0.067119867
0.07966578
0.072305702
0.045122221
0.15822069
0.058523986
0.064059786
0.034957457
""
""
0.12681235
0.12129346
0.013584591
0.1703753
0.089226082
0.35951278
0.091970876
0.068637922
0.054693867
0.0871903
0.26839313
-0.0005884433
""
0.1360639
""
0.2288685
""
0.08250846
""
0.01352474
0.052821957
0.053247549
0.22487138
0.058497988
0.20209242
0.073329873
0.12331105
0.058843702
0.14434972
0.23523447
0.11786477
""
""
""
""
""
""
""
""
""
""
0.065741688
0.061085798
""
0.086644635
""
""
""
""
""
0.12243558
""
0.21414761
0.16486144
0.1587884
""
""
""
""
0.055982161
0.17152156
0.036159039
0.064250588
0.040533856
0.0015430336
0.058210704
0.019717557
0.057061959
0.046432722
0.10993163
0.26603875
""
0.073643163
0.070517108
""
0.070869446
0.086014375
""
""
""
""
""
0.0031984104
0.14857569
0.040396966
0.026686894
0.10653987
""
""
0.10188878
0.08180739
0.079273954
0.092330121
0.058034502
0.11424935
0.052111972
0.070748858
0.16263507
0.069506422
0.077010959
0.13515617
0.10341619
0.13447028
0.075971298
0.076310731
0.14122507
0.097486541
0.075913265
0.080740929
-0.0034927924
0.080793589
0.062990546
0.1437656
0.13209154
0.093885101
0.099515989
0.064825609
0.14941394
0.082725264
0.12508643
0.13261652
""
""
""
0.06054261
0.053323761
0.13740091
""
0.1130705
0.081863239
""
""
""
""
""
""
0.033355404
0.12558399
0.045123722
0.019323111
0.068902105
0.023291869
""
""
""
""
""
""
""
""
""
""
0.051037509
-0.0036557007
0.11870578
0.030983657
0.29355541
""
""
0.12467846
0.14039668
0.16470562
0.10703523
0.3540495
0.14634784
""
0.15808965
0.10206404
0.18427441
0.15384553
""
0.00057497318
0.19238763
0.23152268
0.059512533
0.13031414
0.050841648
0.20180489
0.12669887
0.15093724
""
""
0.044048481
0.02923446
0.056660764
0.013094934
0.0014147522
0.067800269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054493756
""
""
""
""
""
""
""
""
""
""
0.043779846
0.019001065
0.0031739022
0.035484638
0.043910328
0.031623874
0.036443457
0.053116933
0.034713879
0.035338782
0.019963235
0.0067936536
0.084821492
0.13684398
0.02778637
0.068095893
0.042528838
0.039345216
0.031343251
0.11007692
0.12289304
0.10610468
0.10167328
0.077329859
0.053645182
0.040583674
0.081113525
0.038879782
0.046298899
0.053813595
0.071651958
0.079284601
0.066278629
0.049221031
0.043350589
0.073156424
0.11109514
0.036380347
0.11005295
0.095119216
0.0086091217
0.0086629577
0.050562892
0.09281949
0.40764764
0.071001478
0.081967093
0.087493524
0.12655757
""
0.050856315
""
0.080881298
0.038363673
0.06742233
0.1641517
0.12155233
0.1715149
0.095954679
0.11568937
0.21465957
0.16581528
0.091596715
0.028105214
0.048509739
0.020211248
0.038491365
0.057222567
0.050277144
0.037948269
0.026334016
-0.0027340101
""
""
0.1532529
0.12997504
0.0042455452
0.08715602
0.024395989
""
0.050816987
""
0.10660095
0.0038583451
0.089473374
""
""
""
0.054060232
0.17099997
0.034257725
0.090045385
0.072824545
""
0.070792049
0.044845514
0.018141378
0.054575164
0.030741647
0.16038741
""
0.14370938
0.070464209
0.0042885407
0.17254056
0.070198871
0.048273358
""
""
""
0.06486845
0.036872324
0.075293519
0.050246742
0.055359479
0.064183965
0.043206114
0.066126607
0.0040657823
0.061321739
""
0.0096322317
0.0039355867
0.027086081
0.059081066
0.048407823
0.034139626
0.032043841
0.27423355
0.018858412
0.030493196
0.029652389
0.096461058
0.18436652
0.012844097
0.024633206
""
0.0086652888
""
0.060864251
0.057208098
0.079936206
0.027869938
0.026971545
0.032524884
0.082180202
0.17126964
0.29386127
0.098960064
0.099069096
0.048942637
0.085699975
0.11613364
0.084242433
0.12352941
0.044504657
0.073100418
0.20371315
0.15712489
0.10012747
0.054904677
0.26828265
0.076053202
0.16708253
0.2350305
0.14814903
0.044465404
0.14615196
0.053724334
""
0.052813575
0.15047927
0.098738059
0.1466042
""
""
0.13582996
0.077048048
""
""
0.0062586716
0.0037086539
0.086910628
0.037821677
0.068662427
0.015522266
0.017016584
""
""
0.039023794
0.043355655
0.059429672
0.052770134
0.0047487156
0.11775523
0.020895593
""
""
0.1086864
-0.004394969
0.073198542
0.050941762
""
""
""
""
""
""
""
""
""
""
""
0.047473274
0.06388896
0.027570892
0.10786962
0.023536064
0.09182208
0.030216401
0.066316567
0.0057470407
0.0019240525
0.068687372
0.052412141
0.047592003
0.008295875
0.00091333449
0.025441183
""
""
0.011655366
0.0030530682
0.045019958
""
0.052493844
0.086098246
0.0087539349
""
-0.003254673
0.058474984
0.039639387
0.043859851
0.0013052564
0.077377237
0.057390936
0.073149256
0.073136695
""
""
""
""
""
0.14393063
0.10383245
0.058768392
""
0.01352809
""
0.14869015
0.065941706
0.051782928
""
""
0.076130338
0.18555079
""
""
""
""
""
""
""
""
0.094216682
""
0.12113807
""
""
""
""
""
""
""
""
""
""
0.33348775
""
""
""
""
""
""
""
0.064254716
0.18353826
""
0.17472403
""
0.23490012
""
""
""
0.011840745
""
""
""
""
0.037795428
0.14423713
0.040986024
0.056743257
0.026877278
0.013365448
0.04909027
""
0.057292685
0.062764682
0.13101551
0.019164471
0.052473113
0.11134887
0.024879372
-0.0036036083
0.066975899
0.063188136
0.067645229
0.06943167
0.045537952
0.061804216
-0.0014541467
0.075389102
0.092346527
0.067238219
""
0.035308123
0.060602095
0.026956599
0.028000338
0.054390393
""
""
0.00031996597
0.074813403
""
""
""
""
0.13566609
""
0.13306431
0.19245386
0.11413561
0.081585117
0.062992148
0.04801245
""
0.12647757
0.017064793
0.05674633
""
""
0.082867928
0.11775652
""
0.12399214
0.05052251
0.081384569
0.013611305
""
""
0.019793436
0.020407233
0.065202795
0.050306465
0.032949608
0.023636708
0.012470755
0.13356774
0.07019724
0.054246616
0.17966653
0.18763681
0.10117999
0.074083261
0.043761633
0.10223863
0.14583854
0.024325822
0.055701163
0.061474737
0.12366264
""
""
0.00013925781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081770487
0.051768769
0.056714892
0.025776997
""
0.062511005
0.040415455
0.091386229
0.061682846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25258425
""
0.089381985
0.17909397
""
0.046340525
0.11132942
0.31352702
0.051683806
0.036152612
0.10079392
0.090922087
0.074986488
""
""
""
""
""
0.13445818
0.012617533
0.058242857
0.20272443
0.10657044
0.13822971
0.075805172
""
0.17692374
0.055055261
""
""
0.025621796
""
""
""
0.043215789
""
0.14678827
0.15278991
""
0.078765899
""
0.14780122
0.33651161
0.11966961
0.014858801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0055173561
0.025440903
0.12500587
0.060083989
""
0.15313804
""
""
""
0.17517605
""
""
""
""
""
""
0.096993141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17107926
0.27701649
0.10142805
0.02823304
0.083456054
0.16446269
0.09593755
0.060484532
0.13886002
0.26259419
0.15938199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18071458
""
0.12325324
0.016177082
""
""
0.024141269
""
""
""
""
""
""
""
0.17414735
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00071586692
""
""
0.01569487
""
""
0.20070414
0.072461575
0.15780294
0.15131927
0.022452088
""
""
""
0.21009967
""
""
""
""
""
""
""
""
""
0.0017218062
""
""
""
""
""
""
""
""
""
""
""
0.23469815
0.10174593
0.022925545
0.2426419
0.075512595
""
0.14279649
""
""
""
""
""
""
""
""
0.1979854
0.067416452
""
0.048494149
-5.0327566e-05
0.097700104
""
0.0058230199
""
""
""
0.17501563
0.011005272
-0.00088030356
0.12505761
0.074559562
0.015846614
0.093866855
0.14989221
0.053583264
0.12035362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12756516
""
""
""
""
""
""
""
0.18020879
""
""
0.14140151
""
0.14003952
""
""
""
""
""
""
""
""
""
0.11443637
0.18129471
""
0.043747712
""
""
""
""
""
0.06465549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12951398
""
""
""
0.18006375
""
""
0.064120799
""
""
""
""
""
""
""
0.032150153
""
""
0.14378741
""
0.0050822548
0.12794296
0.16317478
0.015095542
0.12695983
0.032453913
0.092527077
0.062349766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1102367
""
""
0.15224616
0.003258717
0.0042768316
0.12682895
""
0.18080221
0.015653785
""
0.058885001
0.015138612
0.061562758
0.037338503
0.087297834
0.058605827
0.079450376
0.24443075
0.070573121
""
0.041455381
0.15926021
""
0.11616737
0.12985478
0.044887215
0.16852355
0.026300738
""
""
0.042728066
""
""
0.12055063
""
0.076720864
0.040962148
""
""
0.16289139
""
""
""
0.053632211
0.03542598
0.042822387
""
0.013294021
""
0.016299896
0.12708615
""
""
""
""
0.030642372
0.0033738988
0.05023792
0.15212929
0.2118019
0.15292619
0.19816725
0.084314689
0.014158743
0.012243574
""
0.099028923
""
""
""
0.17495345
""
""
""
""
""
""
""
""
""
""
0.040773556
0.020661395
0.25195736
""
""
0.040387392
""
""
0.0020690088
0.048555091
""
""
""
""
""
""
""
""
""
0.049173269
""
0.12029193
0.068448357
""
""
0.10482304
