marr_26_pooled_female_p75_se
0.092438251
0.048771732
0.1048683
0.063855402
0.043832589
0.034679271
0.048020829
0.051732089
0.066411465
0.051823542
0.066296242
0.072796024
0.046056598
0.052910898
0.047830008
0.057755049
0.095508508
0.093864106
0.049277775
0.063464314
0.14545919
0.10185397
0.050302438
0.05427096
0.04668254
0.052161921
0.073731989
0.057936732
0.093026653
0.06600295
0.054778144
0.054022551
0.053070307
0.050982956
0.067689687
0.061266199
0.055852782
0.071215503
0.035533782
0.045527648
0.081664383
0.044435993
0.027357699
0.063896269
0.049819067
0.063948318
0.040431727
0.067151368
0.067572892
0.073933326
0.05316367
0.060894918
0.065983422
0.062241163
0.068783894
0.079907447
0.051970679
0.02968269
0.037341189
0.033325516
0.13436742
0.074232988
0.038475391
0.06054236
0.028813764
0.029058274
0.02512251
0.027838346
0.071272627
0.0351418
0.046198748
0.11124082
0.080783151
0.068923362
0.10460138
0.1280722
0.091904201
0.070049256
0.096011788
0.044101976
0.073870428
0.043415725
0.05245126
0.09580525
0.063873172
0.04306842
0.035388947
0.061561875
0.047438819
0.049930695
0.069264866
0.051449176
0.037320748
0.034519963
0.047085982
0.045575924
0.074164711
0.081631251
0.067898482
0.04144251
0.053620126
0.082422838
0.090570934
0.026951646
0.038391508
0.058417574
0.053541556
0.068131693
0.063360609
0.058845628
0.056240685
0.049460009
0.060174458
0.03576095
0.0555325
0.03389176
0.048841693
0.052124973
0.088602647
0.03295486
0.039079022
0.040982679
0.051191218
0.043259598
0.037504531
0.060428817
0.041033026
0.044265348
0.042161163
0.0526077
0.052947197
0.05482281
0.049759604
0.044619516
0.042424936
0.059761565
0.037358489
0.049123172
0.035276137
0.064186417
0.035482839
0.043553464
0.050453857
0.062334541
0.042978927
0.045740366
0.04201531
0.048688229
0.055003259
0.067736767
0.055492625
0.071951412
0.034373973
0.038573939
0.059685003
0.049861807
0.057826512
0.067657039
0.052901588
0.065469772
0.087756641
0.062054925
0.055154108
0.052328732
0.041479282
0.045015045
0.048447635
0.058421116
0.036083359
0.045970768
0.064848326
0.10228845
0.046546649
0.074277192
0.034285251
0.065371089
0.062319964
0.035676282
0.052816298
0.052290615
0.079760246
0.073966771
0.052278988
0.056020204
0.043740731
0.062553346
0.05860012
0.039450638
0.039582074
0.064799502
0.087525778
0.05138468
0.045537513
0.041060358
0.067977421
0.058338456
0.049412251
0.049553514
0.036107309
0.074014135
0.060718473
0.072393045
0.11609429
0.10191886
0.15372637
0.06663321
0.075412065
0.11393069
0.065840155
0.039588321
0.050438665
0.046722535
0.043982513
0.059402168
0.1059552
0.053297576
0.046685562
0.059790134
0.061621983
0.061841365
0.045812018
0.066289887
0.064824529
0.079065159
0.093110979
0.062600978
0.050973896
0.055139281
0.044353645
0.051032145
0.075329438
0.060310133
0.084622115
0.054508537
0.074438296
0.057821628
0.047186822
0.090458542
0.19197316
0.1397126
""
""
0.05427593
0.05911915
0.072493993
0.044018239
0.049449682
0.057369977
0.056469113
0.05522852
0.046029873
0.063726604
0.048086174
0.045913033
0.088090301
0.056046892
0.071730413
0.085688666
0.07156013
0.048116758
0.057520762
0.056089047
0.065223306
0.056605767
0.06447988
0.047728594
0.048896842
0.071756773
0.047960635
0.083714388
0.060483046
0.04864677
0.049175449
0.073983632
0.05043751
0.05949996
0.074970864
0.098382376
0.084632866
0.12269002
0.078573644
0.086337648
0.072008178
0.073617063
0.0693345
0.14187236
0.12930107
0.078837201
0.05345067
0.12127693
0.10390487
0.08968959
0.11633189
0.089974329
0.055061676
0.033228338
0.029939439
0.084912479
0.077716343
0.071124226
0.095847316
0.084757298
0.064290524
0.072409481
0.060737558
0.089330606
0.082031943
0.16083331
0.078355491
0.093484551
0.092016064
0.059237376
0.07912761
0.10064471
0.066736728
0.063947283
0.13587457
0.087242059
0.088300824
0.11246041
0.13823615
0.063125066
0.061473038
0.10940819
0.12766422
0.066756189
0.081751131
0.059992708
0.058388986
0.066799365
0.046430826
0.050976228
0.064058654
0.045244869
0.045842778
0.081346788
0.087151058
0.043257378
0.048340738
0.036690064
0.058886636
0.053519182
0.048587169
0.040142357
0.074953407
0.068436041
0.053489484
0.049065344
0.067529634
0.042919084
0.043125518
0.041265469
0.037200075
0.051942598
0.063700236
0.043254375
0.041925009
0.041364163
0.035888385
0.053819988
0.037117139
0.045006096
0.052107204
0.056472301
0.05541889
0.060823724
0.064843699
0.13144574
0.079749145
0.096182108
0.056396294
0.061525531
0.095076449
0.11185664
0.083448499
0.065974101
0.11610651
0.092900783
0.064544432
0.10125151
0.061310668
0.057519734
0.046989243
0.053033926
0.063405022
0.044427592
0.04463036
0.058478765
0.070591301
0.062603705
0.056034777
0.058520935
0.055334643
0.05304087
0.053687695
0.070329532
0.051430557
0.10106506
0.17010753
0.16570657
0.094178885
0.043015663
0.070101961
0.052300878
0.037549101
0.081196584
0.076444581
0.075777061
0.085101902
0.073383227
0.038033355
0.07783071
0.05245797
0.051394362
0.07657595
0.077279441
0.059460197
0.073039524
0.064599603
0.06152134
0.054238401
0.083912857
0.070393972
0.041276496
0.053896409
0.060902059
0.069302142
0.041878186
0.046721242
0.057465691
0.06176763
0.059360288
0.052395586
0.073356308
0.063173242
0.054109387
0.061153881
0.061203461
0.054518562
0.049573977
0.06369409
0.071010605
0.062675908
0.043387625
0.052875567
0.054680999
0.067683272
0.11595051
""
0.0658236
0.059902981
0.076141924
0.061507989
0.048753213
0.048179217
0.052014224
0.04298858
0.048203055
0.042108089
0.045718361
0.08778099
0.066891596
0.090025246
0.055047929
0.11737919
0.12338543
0.052640628
0.099004984
0.081032395
0.099393547
0.088052318
0.053771116
0.054972026
0.038870059
0.042017452
0.078028314
0.055715505
0.05864349
0.063056372
0.042050295
0.060262002
0.039918948
0.063873567
0.041133542
0.046063658
0.055301841
0.07494773
0.036007497
0.039337847
0.042089913
0.053604305
0.053616963
0.04268565
0.049487386
0.056346882
0.072814964
0.038646955
0.065704718
0.04467329
0.051903225
0.047304817
0.062241808
0.08138781
0.061237238
0.083277486
0.077447198
0.079351723
0.05098192
0.041548595
0.056859035
0.1280005
0.23059446
0.11655726
0.090592608
0.048523523
0.067429036
0.059768543
0.13688251
0.13659894
0.095213026
0.10822397
0.054173589
0.05918555
0.089990452
0.06813807
0.056654893
0.13252236
0.045808002
0.13031378
0.054542392
0.062868737
0.088930845
0.065107062
0.046671897
0.058603097
0.053361781
0.0452829
0.047738429
0.034162581
0.093215778
0.045473102
0.063625604
0.069234408
0.041285839
0.042265996
0.049270492
0.032496523
0.077640787
0.039892919
0.03724879
0.049764141
0.036193222
0.07320635
0.067411132
0.067060888
0.063860975
0.039540276
0.054458998
0.033880513
0.071942881
0.040410124
0.054979235
0.043698609
0.15092865
0.13300879
0.084869608
0.19992651
0.041023619
0.062937818
0.045271508
0.044931922
0.085018814
0.108473
0.069389507
0.10754184
0.076149337
""
0.1117719
0.085842744
0.0587672
0.028580314
0.055862427
0.044966284
0.058210116
0.051927298
0.058637545
0.058458295
0.042786028
0.048632134
0.055537112
0.051594909
0.045598924
0.051638469
0.12389645
0.073549308
0.041538909
0.051008396
0.045218702
0.049573179
0.047387052
0.040320423
0.052798375
0.055012401
0.047634035
0.054536659
0.052058328
0.055883743
0.057206899
0.079147972
0.04750168
0.079394914
0.069031119
0.13259844
0.064059734
0.082665734
0.096728295
0.093145922
0.075170182
0.10762934
0.12755013
0.09932781
0.070537262
0.047995623
0.057743974
0.12840784
0.078073747
0.087015644
0.087920323
0.081458509
0.067224666
0.067732699
0.1329823
0.11979318
0.067617722
0.046506152
0.060594704
0.092486739
0.048603591
0.079448871
0.045388412
0.05119662
0.05694114
0.064293876
0.10100128
0.065967806
0.05051253
0.051115837
0.075896032
0.050886746
0.057808682
0.060046639
0.05655482
0.053323105
0.062478177
0.071964845
0.083392985
0.040619828
0.053131815
0.066232875
0.13815068
0.090860993
0.082808301
0.044947319
0.051603064
0.08918976
0.052718144
0.060768742
0.046177074
0.040586077
0.052081246
0.061320812
0.058156166
0.048005726
0.045703541
0.07000903
0.091806397
0.050825227
0.040634073
0.046687055
0.11394723
0.044318158
0.068235241
0.069375381
0.14758854
0.044950198
0.11650757
0.071641743
0.080729388
0.067861333
0.12165671
0.06559933
0.113535
0.074769661
0.058711145
0.098599106
0.047927029
0.05410536
0.054636307
0.068528593
0.066621967
0.079218961
0.073237777
0.060953628
0.070796423
0.085805155
""
0.089693911
0.16237535
0.097082958
0.20432191
0.050409198
0.065023616
0.079233848
0.070825487
0.073783047
0.064382747
0.074250385
0.067735538
0.097736195
0.098425165
0.060120985
0.059359085
0.069659546
0.056546886
0.05243317
0.068383135
0.050514393
0.049037859
0.052030239
0.083499141
0.06842421
0.072479524
0.078585945
0.062193032
0.071530908
0.058772366
0.047398318
0.066580087
0.057601962
0.078711778
0.11411941
0.055794917
0.091454521
0.062341213
0.053685613
0.081680134
0.036857519
0.066007055
0.055878788
0.046278551
0.059232701
0.091117084
0.06555517
0.079757735
0.078697979
0.047705449
0.067973435
0.081151821
0.058980159
0.040705457
0.042891707
0.040543951
0.085389107
0.050224535
0.060122173
0.068818308
0.1068072
0.088110305
0.097076274
0.090908073
0.068644434
0.036220822
0.062076971
0.078579858
0.13818736
0.07651332
0.053092271
0.045324679
0.062864095
0.053649776
0.063661337
0.060416356
0.053101718
0.078182362
0.047601517
0.050569244
0.12503919
0.056274422
0.077187955
0.070895821
0.063430041
0.046532914
0.086425461
0.087984003
0.067348547
0.061907053
0.056882255
0.074874513
0.10019108
0.072263062
0.082311288
0.067415498
0.072364569
0.1129633
0.069122821
0.074367434
0.07912229
0.091163166
0.078313775
0.070757389
0.076100513
0.094927445
0.15055898
0.072059162
0.094771981
0.12244569
0.098918349
0.092655912
0.10131585
0.079627775
0.063309826
0.07777714
0.092688501
0.11161537
0.15239644
0.11681966
0.059296444
0.062763236
0.04867278
0.036334801
0.02845026
0.076645695
0.040290121
0.057975907
0.081026062
0.063757434
0.047819477
0.043821283
0.047372129
0.045112841
0.054162413
0.057282858
0.069815353
0.065462992
0.081971146
0.059568714
0.056468323
0.047048371
0.044954047
0.046514113
0.045381472
0.036795177
0.03940776
0.039550237
0.034081671
0.045182727
0.054627337
0.048754651
0.064816147
0.057676811
0.041217335
0.061358832
0.037172213
0.043206099
0.031696457
0.054437764
0.041022561
0.044950403
0.052372973
0.041915603
0.036508363
0.032421108
0.042681951
0.034441818
0.041629061
0.042487219
0.049846798
0.03537843
0.049755543
0.051837925
0.17824425
0.095496811
0.10356846
0.14133318
0.15912117
0.12113573
0.2293172
0.16591598
0.095241219
0.061963391
0.061607931
0.043051705
0.050137684
0.051847838
0.044968322
0.04649853
0.069783136
0.081023172
0.037699576
0.046800803
0.062217169
0.046460208
0.039670262
0.053921055
0.097256646
0.035663594
0.045219708
0.14485699
""
0.10907075
0.059244491
0.037251029
0.045141067
0.053748619
0.057680156
0.049793847
""
0.069303349
""
0.079856396
0.041686874
0.041262433
0.058157854
0.11510287
0.12146268
0.060197819
0.11239547
""
0.1354482
0.079661787
0.049860366
0.063126296
0.075809054
0.090829395
0.054900169
0.072812624
0.13023572
0.066449083
0.099386297
0.17303447
0.20145415
0.14365904
0.15986042
0.081213862
0.1583652
0.13754658
0.13946474
0.14843094
0.084453925
0.099995807
0.095818587
0.12743033
0.12713271
0.080498025
0.072236814
0.069232345
0.090705007
0.10734757
0.081297942
0.060054947
0.070907563
0.060423698
0.072571427
0.070499815
0.052673724
0.082186006
0.098595589
0.083290748
""
0.085230283
0.098370768
0.1182336
0.14336397
0.10885256
""
0.16067958
0.0695979
0.046396993
""
0.11396195
0.086748734
0.089063473
0.15111372
0.11377622
0.12551959
""
0.15089071
0.16845009
0.13320756
0.14878444
0.18511266
0.083472908
0.082034864
0.12331039
0.083821684
0.093548745
0.086933166
0.075962447
0.12919502
0.075994477
0.077821709
0.33644819
0.10604879
0.16678759
0.082914792
0.12789497
0.1143485
0.072651871
0.071149886
0.10193839
0.070867576
0.069371305
0.088503987
0.16687362
0.07846228
0.080624975
0.06489937
0.058786146
0.14189605
0.15720387
0.200617
0.072927311
0.076328397
0.061973911
0.049733795
0.061025087
0.052693885
0.059752561
0.042143978
0.05478473
0.038640335
0.057501294
0.059302606
0.039822664
0.04140481
0.065066509
0.063634165
0.07219629
0.044348411
0.052957069
0.044182874
0.036670756
0.052813146
0.03894794
0.043080196
0.094471
0.067068644
0.27894205
0.061063096
0.058814593
0.063683726
0.047364544
0.042872012
0.10695545
0.076512888
0.063995168
""
0.13352059
0.061589953
0.051354323
0.086367294
0.075552635
0.096155696
0.077198669
0.11272933
0.13306877
0.066798575
0.22582972
0.12914224
0.051858258
0.062270999
0.061347898
0.052947689
0.23015346
""
0.16134414
0.095716245
0.075296625
0.058278419
0.058730666
0.21012227
0.18424466
0.054923747
0.090361595
0.083355613
0.08903221
0.0564165
0.063046083
0.052403405
0.062903672
0.17825657
0.060583215
0.1196423
0.06080661
0.086064272
""
0.11517496
0.12792091
""
""
0.33074602
0.062958278
0.091794208
0.087444782
0.082033724
0.094921082
0.074994333
0.072300531
0.15172958
0.12014418
""
""
0.17364046
0.08894901
0.1893626
0.063221969
0.069380321
""
0.18126392
""
""
0.15433337
""
0.093488112
0.14216597
0.11330354
0.093205869
0.10031287
0.06386926
0.10674869
0.075043663
0.091797911
0.10409913
0.061248753
0.096099064
0.065707885
0.16414659
0.057030044
0.12447781
0.07561668
0.064761929
0.094911247
""
0.084469549
0.10722165
0.084788792
0.076524727
0.073101237
0.054882523
0.064243913
0.051346656
0.067521147
0.071476683
0.049968548
""
0.067723952
0.10258676
0.081838734
""
0.06208621
0.052852109
0.11204109
0.14063272
0.091407433
0.059087083
0.2618894
0.061515164
0.10126393
0.13194689
0.082999259
0.064492136
0.12265488
0.061506819
""
0.15192868
0.10230627
0.17775792
0.081546634
0.084261239
0.15013936
0.091584004
0.12141874
0.056514084
0.062215392
0.081806451
0.047582429
0.043958664
0.080714062
0.090834968
0.077789582
0.11006338
0.14426623
0.079877935
0.11311357
0.05003817
0.039212495
0.058902886
0.032564063
0.080059186
0.054626398
0.058163498
0.11744636
0.052684449
0.10038383
0.21882781
0.11780541
0.10593321
0.10278777
0.032747943
0.042053923
0.059709493
0.033199422
0.05098103
0.052207749
0.053310227
0.047231011
0.043006424
0.036233392
0.042716734
0.047827173
0.03744369
0.046837945
0.054797918
0.086174913
0.15106079
0.044949904
0.061518569
0.052159421
0.083762445
0.083364874
0.055833396
0.08270143
0.09377142
0.080000259
0.17879862
0.055413198
0.12251849
0.13099954
0.094098538
0.16468585
0.080829255
0.081133328
0.16209339
0.086744368
0.085385159
0.049834017
0.039575007
0.032300245
0.037476029
0.033002593
0.038636323
0.060814131
0.057369426
0.046487801
0.049817987
0.048273012
0.060310218
0.07132978
0.10220266
0.043083426
0.044198915
0.061974198
0.0435143
0.046979204
0.049247239
0.044577744
0.049691506
0.050665278
0.058806628
0.050002713
0.14953928
0.05773994
0.059736758
0.045831904
0.053156257
0.071218684
0.045292538
0.054948233
0.043175552
0.082560584
0.055038203
0.051779207
0.055346686
0.058645222
0.058773924
0.061805662
0.051021084
0.038254414
0.037567124
0.04177605
0.037686024
0.041754387
0.049536705
0.03578423
0.033411589
0.053462461
0.05482116
0.037412871
0.054699466
0.071396999
0.094380021
0.080447569
0.039603021
0.050471652
0.03649741
0.051940154
0.039540004
0.050603975
0.04563278
0.055194397
0.038406964
0.040799912
0.044124074
0.05065237
0.077670567
0.041804545
0.051887449
0.038801186
0.042322882
0.0472253
0.045094628
0.035265431
0.045026518
0.042554233
0.048161145
0.051620107
0.035441227
0.054266419
0.037059072
0.038397364
0.035618532
0.042760801
0.043161377
0.032206561
0.03202216
0.058671437
0.037561525
0.042202845
0.053559486
0.059087839
0.050273467
0.047849137
0.050049413
0.10827251
0.072662733
0.080379255
0.065052025
0.071238488
0.076789543
0.049468596
0.039919112
0.047404155
0.071648553
0.03216888
0.046689048
0.042442393
0.060245488
0.046222631
0.04190246
0.040754844
0.048571602
0.070707768
0.088144034
0.07488282
0.062416382
0.043733303
0.048552766
0.055838656
0.038685706
0.043563772
0.083791487
0.080501623
0.055845447
0.046508953
0.049026899
0.045885727
0.070235945
0.055960335
0.059536967
0.055189352
0.063926607
0.090535633
0.07938882
0.079916269
0.055751231
0.041368403
0.040335238
0.048913237
0.048505131
0.077876024
0.052592676
0.049888223
0.044639077
0.053436264
0.062311403
0.064498074
0.056516796
0.079389572
0.054395352
0.050751895
0.080805831
0.056602575
0.056948684
0.064254016
0.053093202
0.072382584
0.059762813
0.12951276
0.063518159
0.045169238
0.058542799
0.039814744
0.091262482
0.066144347
0.057714637
0.063394189
0.052931044
0.061695434
0.050323058
0.040041868
0.041275963
0.040024966
0.040429663
0.04167195
0.055994458
0.041866168
0.048203845
0.061524563
0.069634981
0.070375927
0.054814041
0.051484104
0.038934108
0.056532063
0.062736236
0.052710928
0.04407927
0.068157092
0.068952017
0.0507157
0.050456978
0.057983264
0.047910016
0.075055584
0.06795609
0.064162314
0.047681171
0.048219789
0.049307015
0.14825477
0.21517624
0.087917164
0.04643444
0.055659626
0.052143831
0.10025425
0.045871869
0.073736124
0.088171482
0.039071403
0.044056062
0.063599035
0.070719585
0.058549806
0.054955132
0.052373674
0.045051295
0.044742126
0.038083151
0.047359202
0.034649257
0.059521317
0.040868159
0.099365495
0.069675371
0.063263223
0.080127366
0.068520032
0.10332245
0.068228953
0.11684145
0.052287087
0.060537476
0.057832845
0.050386686
0.079186022
0.099879041
0.095321827
0.19098859
0.09678176
0.08984331
0.092119329
0.11227085
0.090243042
0.074508861
0.050777391
0.095983289
""
0.24311581
0.096701071
0.14722598
0.1459861
0.11936387
0.15757513
0.15215911
0.087233536
0.085664093
0.15571263
0.12384833
0.11333683
0.1112936
0.094662309
0.070640311
0.071249917
0.059558168
0.066080309
0.055290174
0.077285714
0.088296898
0.058838308
0.037650034
0.064957909
0.048604786
0.065362722
0.047840875
0.064327329
0.042353261
0.057539411
0.051295657
0.048968371
0.087238483
0.17099018
0.18045592
0.065417193
""
""
0.1056212
0.11479089
0.084494449
0.089439519
0.08505746
0.042259958
0.060916025
0.049832404
0.055878907
0.04823529
0.062238708
0.03879153
0.073324464
0.043984983
0.046113536
0.0490552
0.062622368
0.053864013
0.07075192
0.044683702
0.048048973
0.047419842
0.047395609
0.055350747
0.049101707
0.045456827
""
0.071925491
0.05066409
""
0.079418093
0.048821047
0.045567013
0.077387057
0.082430407
0.28170776
0.06121318
0.043448832
0.041421343
0.093026675
0.048437659
0.034010656
0.04501082
0.048505548
0.053320505
0.049918067
0.067559272
0.043086827
0.049722806
0.054697383
0.063519619
0.061439186
0.040395733
0.07437849
0.075119399
0.044133313
0.045202952
0.043941457
0.042973701
0.053647034
0.086056359
0.075020745
0.070721067
0.080795743
0.068432666
0.054416716
0.061527167
0.040398911
0.043549813
0.053985447
0.066440359
0.067590564
0.052658148
0.067884952
0.049467795
0.05691668
0.044215269
0.066732593
0.062755302
0.12134912
0.097514778
0.071122907
0.083357178
0.059372235
0.081996016
0.074012056
0.051748358
0.050174415
0.041291244
0.051696289
0.047569267
0.088391781
0.052197758
0.0570549
0.071568474
0.058709543
""
0.061460163
0.047319949
0.10836051
0.23711441
0.10874574
0.075196415
0.05372664
0.082460515
0.067275174
0.03909196
0.046214491
0.041337818
0.046952616
0.042249747
0.046929322
0.065674342
0.093805134
0.049750634
0.051694628
0.038228273
0.05792531
0.036338061
0.041326251
0.03553655
0.054199096
0.051100142
0.056486029
0.0546184
0.049051259
0.042690016
0.068015724
0.035441212
0.085938677
0.04991759
0.039529178
0.049360454
0.09044148
0.061048485
0.057352643
0.04397941
0.076747872
0.076659009
0.06260886
0.07209824
0.11595671
0.04421344
0.08274921
0.063081287
0.033406351
0.048870575
0.034875698
0.048909269
0.063278377
0.21993609
0.078256808
0.059410956
0.044206377
0.052783147
0.037583835
0.043248933
0.081884257
0.054604713
0.062087551
0.037958022
0.04500908
0.042400561
0.034770824
0.041721143
0.038284585
0.031674881
0.047543246
0.037446428
0.11078309
0.067992829
0.10369503
0.065785654
0.038008858
0.049966309
0.050388776
0.059647333
0.073551565
0.045974668
0.038045608
0.053106025
0.053616524
0.048487373
0.046967417
0.09886837
0.067509867
0.060878858
0.063191608
0.056409664
0.052432384
0.047247447
0.074018285
0.04980512
0.039516684
0.047158629
0.048814896
0.069731824
0.064838126
0.053615972
0.055068169
0.039468404
0.057462107
0.05450543
0.067535535
0.044180155
0.046112321
0.064525954
0.044537105
0.033455078
0.053872336
0.039465085
0.047789603
0.053739782
0.034698654
0.041345675
0.044329524
0.044805285
0.070654534
0.040457405
0.049190782
0.039471235
0.03334941
0.060915992
0.039957631
0.044872884
0.039945625
0.05419961
0.053627662
0.035358693
0.041104209
0.045994721
0.031209478
0.031408247
0.029818622
0.038951125
0.037604623
0.039705522
0.039818946
0.039400868
0.051586539
0.069460303
0.054481193
0.039126057
0.042720463
0.046451278
0.08445055
0.048535284
0.11670588
0.056390524
0.070518635
0.046348792
0.1893068
0.054564878
0.064392947
0.048563085
0.075821415
0.12669636
0.067234032
0.117488
0.067179531
0.075247757
0.070617422
0.06516517
0.075327091
0.069618627
0.082654841
0.077172406
""
0.072909243
0.045907822
0.071387917
0.11394423
0.09570989
0.058329955
0.057943489
0.053431742
0.081357405
0.09450534
0.18053351
0.04821698
0.070799857
0.055039994
0.052503452
0.05274754
0.044611838
0.034120958
0.051278837
0.042257234
0.055202384
0.079698071
""
0.059041392
0.069304705
0.119048
0.058379378
0.098699458
0.056713011
""
0.064417765
0.14108707
0.14407717
0.05561908
0.18453452
0.066326678
0.16662841
0.072036579
0.041477129
0.041108869
0.092714198
0.11831159
""
0.10588258
0.064491138
0.076571286
0.075560287
0.065412849
0.08462242
0.09207353
0.066573046
0.092178285
0.061380047
0.05480567
0.073411278
0.085703649
0.070720866
0.058266826
0.055784255
0.05633821
0.047584157
0.048063673
0.043266959
0.051485796
0.060605552
0.055971351
0.043570768
0.062493421
0.042335875
0.069129378
0.14555874
0.081402577
0.064175658
0.13848422
""
0.095826909
0.091597401
0.05450397
0.036277499
0.060299132
0.08952608
0.049506396
0.044407271
0.0759359
0.040061537
0.052117098
0.035228394
0.038645227
0.035907116
0.067185715
0.052908882
0.08269684
0.075485103
0.066793308
0.077133253
0.11502539
0.043480489
0.051293638
0.061151218
0.067151189
0.037755016
0.039192114
0.040177241
0.044981536
0.064276464
0.061046403
0.047382224
0.054092579
0.047437694
0.037870876
0.058019411
0.050986577
0.04599043
0.061313517
0.070487097
0.047136161
0.060665585
0.051268999
0.051422905
0.040702276
""
0.059834737
0.11743477
""
0.11642239
0.050079968
0.083215743
0.031088032
0.053876549
0.039248008
0.049757019
0.044794083
0.038520698
0.033582002
0.053173147
0.040908404
0.051447637
0.05487432
0.077430658
0.062707648
0.050455958
0.089083865
0.046986327
0.044974305
0.095836185
0.060036309
0.10847729
0.057912815
0.058938079
0.071858354
0.084974721
0.1421701
0.050024945
0.060722671
0.12970287
0.080956288
0.089485228
0.112568
0.091513954
0.1049677
0.10100662
0.090310991
0.11487747
0.18913259
0.11339657
0.06230193
0.10767242
0.09530101
0.057530638
0.056819029
0.053801276
0.059669267
0.064544417
0.077781297
0.10009074
0.06587401
0.066766091
0.093392372
0.089280359
0.078933038
0.082911216
0.091310047
0.10178631
0.067245558
""
0.096337616
0.076942399
0.079114512
0.11027928
0.10536176
0.10076902
0.086590186
0.15746354
0.14120536
0.12683658
0.11084607
0.077495441
0.096210986
0.051096808
0.084345825
