kfr_top20_asian_pooled_p100
1.0645071
0.29919219
""
""
""
""
""
0.67092538
""
""
""
""
""
""
""
0.71566647
1.3666985
""
""
""
""
""
0.59567022
0.67592478
""
2.4448709
""
0.70726955
""
""
""
""
""
""
0.20993201
0.67469662
0.60301083
""
-0.030778343
""
0.47535661
0.6223287
""
""
0.75949931
""
""
0.70275563
0.4854109
""
0.69340682
0.6259445
""
""
""
""
""
0.63017732
0.53887928
""
0.13850281
""
0.5609014
""
""
""
""
0.16389485
-1.2615188
0.466631
""
""
""
""
0.47619069
""
""
0.4465977
-0.17690891
0.8953163
0.030944023
""
""
-0.060573101
""
""
""
""
""
0.074435204
""
""
""
""
""
""
""
0.74333048
0.51633906
-0.29569486
""
""
""
0.58501142
0.84870702
0.29828236
0.51930779
0.71705782
1.5888699
0.48188064
0.64580315
""
""
""
0.33391815
""
""
""
""
""
""
""
""
""
""
""
0.57949549
0.78538728
1.3505321
""
""
""
""
0.70483214
""
""
0.52742612
""
""
""
""
""
0.24028881
""
""
0.80419761
""
""
""
""
""
""
""
0.51233864
""
""
0.47968125
0.53921938
""
""
""
""
""
""
""
""
""
""
0.66851604
""
0.60844713
""
""
0.66860032
0.090220243
""
0.88065368
""
""
""
-0.16260029
""
0.90581584
-0.17953613
""
0.14511169
0.61852175
""
0.88502121
0.7504558
-0.20581134
-0.47885868
0.63043982
0.26003152
0.60047287
0.66006559
1.3174615
0.37059367
0.48725212
""
0.58603787
0.50667638
1.0177701
-0.1263666
0.54987639
0.41463202
0.53001976
""
-0.03766923
0.66533113
""
""
0.49331367
0.65827113
0.44625515
0.57338303
0.49158496
""
0.51071942
0.58005685
0.50158471
0.51282835
0.54094964
0.60897189
0.59506536
0.44244415
0.61516505
0.57775694
0.6144774
0.58371812
0.67006361
""
0.76973271
0.48281297
0.50488108
0.55571008
0.75722563
-0.036270838
""
0.55148637
0.47305
0.52094054
0.66330439
0.4726426
0.45558217
""
0.58503205
""
""
""
0.54501033
0.23480751
""
""
""
""
""
""
""
""
0.46906516
""
0.52082306
""
""
0.32848644
1.2248787
-0.05762668
""
""
""
""
""
""
0.4469462
""
""
""
0.49521172
0.21654192
""
""
""
0.52686107
""
""
""
0.22687404
0.59503525
""
""
""
""
""
""
0.50243127
""
""
""
""
""
""
""
""
""
""
0.55231458
""
0.64776993
0.6821872
0.49744001
0.64633858
0.57743561
0.42064545
0.39405409
0.21671762
0.73997396
0.69255537
0.63128388
0.47867304
0.72555858
""
0.6542725
""
0.5354864
0.61478782
""
0.69266206
0.48189935
0.4856689
0.59691596
0.85434705
0.29551575
""
0.58547151
0.40452337
0.30419227
""
0.76705778
""
""
""
""
0.70734203
1.8221095
0.75671685
0.67175663
0.68853807
""
0.93241543
0.40291369
""
""
0.40714997
0.66375488
0.66962141
""
""
""
0.62536538
0.48129544
0.67119294
0.56651449
0.62123656
0.5427227
0.49705291
0.38737595
0.59645152
0.57932359
0.60384846
0.80965453
0.55481005
0.49971539
0.95263106
0.55657196
0.69355345
0.37797102
0.59639269
0.56654859
0.058668375
""
""
""
0.53347373
""
0.72121722
""
""
""
""
""
0.30239096
""
0.48352152
0.28881967
""
""
0.78322697
""
""
""
0.60946864
0.89485914
""
""
""
0.64948332
""
1.1100211
-0.44450325
""
0.5860346
0.30915594
""
0.57926905
0.87614191
""
0.46963423
""
0.55854738
""
1.1015075
0.64823967
""
0.77526867
""
2.030766
""
""
""
0.65727812
""
""
0.67839289
0.79069769
""
""
0.83842158
""
""
""
""
0.51804769
0.89070797
0.31278193
""
0.61132371
""
""
0.62712669
-0.005264028
""
""
0.67705899
-0.21421774
0.65902984
""
""
""
-0.2157501
""
0.64386058
0.37885159
""
0.29406956
""
""
""
""
""
""
""
""
0.49003762
-0.10513867
0.48726091
""
""
0.86416531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65921605
0.24457216
0.97823882
""
0.43232796
""
""
""
""
""
""
""
""
""
""
0.55637836
0.60074365
""
""
""
0.42994455
""
""
0.14442562
""
""
""
""
""
""
1.0816892
0.67487168
0.35221741
""
""
0.46501169
""
""
""
0.15974562
0.0027835355
0.66949987
0.51791853
""
""
""
""
""
""
0.83636522
""
""
""
""
0.51421314
0.53779203
0.66326839
0.52441746
0.43649134
""
0.9237082
""
""
0.97196931
""
""
""
0.81680095
""
""
""
0.67181605
""
""
""
""
""
-0.034746494
""
""
""
""
""
""
""
0.026170073
0.22700851
""
""
""
0.1242883
""
1.1408746
""
""
1.5525428
""
""
""
0.43614206
""
""
0.80247581
""
""
1.1063069
""
0.54499346
""
""
""
0.61960846
1.1291194
""
""
""
0.76844954
0.61194575
""
""
0.55156392
""
""
0.64623034
""
""
0.78223497
""
""
""
0.69688189
""
""
-0.21711284
""
""
""
""
0.79258406
""
0.20406727
""
1.0161873
""
""
""
0.5661
0.7231431
0.59643048
0.70666188
0.62512308
0.6426633
""
0.51214367
0.59775674
-0.066571541
0.98940027
0.54486108
0.71739024
0.83989525
0.15855442
0.59228742
0.7692309
""
""
""
""
""
""
""
0.62076139
""
0.36858431
0.66825807
""
""
""
""
""
""
""
""
0.63907605
0.45812386
""
0.86315852
""
""
""
""
0.8978768
0.26305214
""
0.54826957
""
""
""
""
""
0.12036314
0.6148985
0.48469564
0.60479647
""
""
0.71813983
0.45399305
""
""
0.57130444
""
""
0.78044593
0.34030059
""
""
""
""
""
""
1.1391058
0.57107013
-0.0087120598
0.52380943
""
0.44723853
""
""
""
""
0.77800465
""
0.55513984
0.043513183
""
0.41440129
""
0.48476419
0.82815319
0.60563064
""
""
""
""
0.46090627
1.1997814
0.1853898
""
0.67858404
0.30503681
""
0.55860418
0.65246165
0.71965677
""
""
0.59597611
""
""
""
-0.02402533
""
""
""
""
""
""
0.77844203
""
""
""
""
""
""
0.60421473
""
0.71523207
""
""
""
""
""
0.74930346
""
""
0.97511989
""
0.75423127
0.2833803
""
0.43965572
""
0.90387779
""
""
""
""
""
""
""
""
""
0.45980147
0.0085598193
""
""
0.94175196
""
""
""
""
""
0.54171491
""
""
""
""
""
0.54773778
""
0.5975548
""
""
""
0.90163767
""
0.55669647
""
""
""
""
""
""
""
""
0.6568681
""
""
""
1.3537759
""
""
""
""
""
0.56254232
""
0.46129206
""
""
""
1.1613889
0.40983692
""
""
""
""
0.80049419
0.18857147
0.53173965
""
""
""
""
""
0.36589643
""
""
""
""
""
""
0.56865382
0.26970407
1.5620434
""
""
0.64084154
""
1.7015202
0.63588828
""
""
""
""
0.53285688
0.076455861
""
""
0.72403616
""
1.1462189
0.51934135
""
""
""
""
""
""
""
""
""
1.242358
""
""
""
""
""
""
""
""
""
1.0760309
-0.20329005
""
""
""
0.37078086
""
""
2.0081434
""
0.44415811
0.42405799
""
0.66173089
""
""
""
""
""
""
""
""
-0.19450364
""
""
""
""
""
0.65071678
""
""
""
""
""
0.34135133
""
""
""
1.0733764
-0.2047891
""
""
""
""
""
0.53615886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3959533
""
""
0.38288915
""
""
""
0.67400879
""
0.50518358
1.124529
0.49564913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30434102
""
""
""
""
1.1150715
""
""
0.065110564
""
0.68853861
""
""
""
""
0.034212712
""
""
""
0.38628355
""
""
""
""
0.80898637
""
""
""
""
""
0.82386893
""
""
""
0.63045633
""
""
0.8802318
""
""
""
""
""
""
""
0.58351153
""
0.58065212
""
""
""
0.62903517
""
""
0.73254365
""
0.57212085
0.027325442
""
0.65499973
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44032586
""
""
0.47929844
""
""
""
""
""
0.085646421
""
""
""
""
""
""
""
""
""
""
0.23208894
""
""
""
""
0.68807995
""
""
""
""
""
""
0.70602977
""
""
""
""
""
""
""
""
0.83922714
""
""
""
""
""
""
0.41443038
""
0.76032615
""
""
""
""
0.5973351
0.71150607
0.63627714
""
""
""
""
""
""
0.84207606
""
""
""
""
""
-0.037840471
""
""
0.73822719
""
0.50402749
0.92465448
""
0.97854722
-0.091695078
""
""
""
0.64076185
0.59432334
0.48445925
""
0.54655224
""
""
""
0.82684869
0.78439665
""
""
0.54523832
0.2819781
0.27930236
0.85860294
0.66134554
0.4403331
""
0.47982845
""
1.3466924
1.0848469
0.90297288
""
""
""
""
""
0.63544494
0.4300949
0.41486999
""
""
0.18495744
""
""
""
0.87152338
""
0.051806044
0.43834218
""
""
0.27116519
0.43402213
0.60506487
0.58971691
0.43862945
""
0.68928802
0.64079767
0.39486915
0.017755585
0.72121483
""
0.80376369
0.67981994
""
0.70129037
0.67433792
0.34173173
0.61436021
0.11592308
0.98059565
0.50296003
0.75444025
0.87615633
0.45576155
0.43296236
0.45642251
0.68521816
""
0.75486016
0.46362674
0.6568206
0.61982816
0.68974704
""
0.64540809
0.42949867
0.67102212
0.68148595
""
""
0.31799182
""
""
""
""
0.61675274
0.56850314
""
0.37104958
""
0.62877536
0.28798097
""
""
""
""
-0.033344816
""
""
1.093081
0.95076942
""
0.57464558
0.17808539
""
0.39445081
""
-0.34902272
0.23476939
0.59519792
0.48414114
0.64009887
""
""
0.62104964
0.5409835
0.58279413
""
0.34721634
""
""
0.46960461
""
0.70532441
0.28817701
""
""
0.59448212
""
0.73979831
-0.19560052
-0.092861772
""
0.72298241
""
0.55673248
0.21333347
""
0.58818966
1.4348794
0.64895928
""
""
""
""
""
""
0.50116509
""
""
0.54236466
0.57325089
0.6987862
0.80268461
""
0.95765078
0.24117771
0.12153133
0.6524595
0.6165514
""
""
0.48410004
""
1.0001704
1.2027714
""
0.52522939
""
""
0.52424753
""
""
0.83947521
0.27406418
""
""
0.63775384
0.56224149
0.58086461
""
0.62948149
""
""
0.18583718
0.40779233
""
0.54418272
""
""
-0.10670895
""
0.10458693
""
-0.027520593
""
""
""
""
""
0.71548289
""
0.68238533
0.81366098
""
""
0.14517716
""
""
""
0.31648448
""
0.84925354
0.49105468
""
0.64681554
0.55285293
""
""
""
""
""
0.58285463
""
-0.35766104
""
0.61453176
""
1.0191019
0.48993239
0.62385482
0.412229
""
0.28003001
0.99365646
""
""
-0.07723479
""
""
""
0.5317564
0.49981079
""
""
1.3744141
0.31155077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55598283
1.8520889
""
""
""
""
0.60626036
0.56925792
0.78501129
""
""
""
""
0.57969463
""
""
""
0.60834801
""
0.89419651
1.0059258
0.69665402
""
""
0.64066237
0.98134345
""
0.24688335
0.81714773
""
""
""
""
""
""
""
0.73886693
""
0.48934069
""
""
""
""
""
0.80642825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57729369
0.79399925
""
""
""
""
""
""
""
""
""
""
1.0505861
""
""
""
""
0.56918955
0.80420387
0.61435741
""
0.55643409
""
0.48006505
""
""
0.39659479
""
""
0.0032783861
""
0.53413606
""
0.48715097
""
""
""
""
""
""
""
""
""
0.34200189
""
""
0.48565105
""
""
""
""
""
""
""
""
0.498207
0.34967169
0.51240849
0.54837602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92011666
""
""
""
""
""
""
0.53545797
0.67544019
""
0.49940404
""
0.046308808
""
""
""
""
""
""
0.51258236
""
""
0.66227543
0.60823488
""
""
""
""
""
""
""
""
""
-0.13827907
""
""
""
""
""
""
""
""
0.49478087
""
""
""
""
""
""
0.7410804
""
""
""
""
""
""
""
0.50476366
0.11354348
""
""
""
""
""
""
""
""
0.53514254
""
""
""
""
""
""
0.16030931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.3736238
""
""
""
""
""
""
""
""
0.79993987
1.3649529
""
""
""
""
""
""
""
""
0.23346502
""
""
""
""
""
""
""
""
""
""
""
0.16592474
""
""
""
""
-0.4119707
0.48085275
""
""
""
""
""
""
""
""
""
""
""
0.89673203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6482082
1.2667302
""
""
""
0.16344222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.20641564
0.43907976
""
0.49251834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17660978
0.48518738
0.074890204
0.15178052
""
""
""
""
""
-0.56757069
""
""
""
""
0.52664298
""
0.31204298
0.096327454
""
0.62392056
""
0.81873322
0.5098663
0.28997934
0.64326864
0.76190954
1.0651984
0.69385129
0.58523816
0.61752927
0.63352376
0.65042263
0.54046333
0.63526976
0.49646276
0.50445879
0.713054
0.67138952
0.67059869
0.64280409
0.65435582
0.46485481
0.66532874
0.6775853
0.6800518
0.60295075
0.62123007
0.56981963
0.53428501
""
0.17158966
""
""
0.0098602148
""
0.82781965
0.41966477
""
""
""
""
0.86314911
""
0.32184556
""
1.0836127
""
0.31881219
""
""
""
0.10777637
0.36898243
""
0.19874345
""
