kir_29_natam_pooled_p25
""
0.37873006
""
""
""
""
""
0.32535574
""
""
""
""
""
""
""
0.37559074
0.34565067
""
""
""
""
0.34976834
0.28415209
""
0.43939513
0.42002282
0.48289999
""
""
""
0.34477651
""
""
""
0.3924644
0.42056641
0.43246776
""
0.29369462
0.45209259
0.50852185
0.33277795
""
""
0.44360596
""
""
0.38731289
0.44340488
""
0.36135352
0.32937115
""
""
""
""
""
""
0.43623567
""
""
""
0.31280434
""
0.51824808
""
""
0.4943929
0.53637689
0.41890094
0.37560621
""
""
0.40798032
0.43771508
""
0.36319816
0.43556666
0.4618417
0.40279076
0.32109356
0.37178022
0.41806892
0.50609595
0.34955007
0.37874624
0.35478136
""
0.36439797
0.4741959
""
0.42344111
0.45491013
0.47170299
""
0.40059128
0.37543127
0.34889737
0.39976722
0.32037482
0.30693662
""
0.32436657
0.37188366
0.34519589
0.34835839
0.33424646
0.3038944
""
0.35434386
0.32508352
""
""
0.39042643
0.39035892
0.39858255
""
""
0.3577435
""
""
""
""
""
""
""
""
0.40193069
""
""
""
""
""
0.36624175
""
""
0.42434382
""
""
""
""
""
""
""
""
0.23332879
0.5589624
""
""
""
""
""
0.38912076
0.35598573
""
""
0.39035386
0.36275601
""
""
""
""
""
""
""
""
""
0.4259319
0.33186698
""
0.37308404
""
""
0.32063302
0.40143549
""
0.40979362
0.38431597
""
""
""
""
0.39489341
0.36994037
""
""
0.37812275
0.36135116
0.40316331
0.41188979
0.32119444
0.28973266
0.45331305
0.34688821
0.43142897
0.40461427
0.30579308
0.3626267
0.35188353
0.41337308
0.3996194
0.49132296
0.35286695
0.37363032
0.42891502
0.40485924
0.38210359
0.49686462
0.40667611
0.35269818
0.34253958
""
0.43236491
0.43411204
0.32441598
0.40961182
0.36736816
""
0.40821856
0.39335534
0.3860468
0.40202451
0.43757218
0.37352628
0.32889071
0.37666324
0.49003044
0.39775878
0.37319008
0.39519632
0.36036888
""
0.37812468
0.42095783
0.41791755
0.34626448
0.38184175
0.39540219
""
0.38379169
0.37119362
0.46572301
0.42305258
0.36298916
0.38709486
""
0.38245565
""
""
""
0.38953644
0.3898603
""
""
""
""
""
""
""
""
0.34788471
""
0.46517929
""
""
0.41953453
0.50402087
0.27991116
""
""
""
""
""
""
0.35201946
""
""
""
0.50709653
0.44555506
""
""
""
0.47346026
""
""
0.36796033
""
""
""
""
""
""
""
""
0.38926497
""
""
""
""
""
""
""
""
""
""
0.36585429
""
0.420019
0.4332476
0.30866739
""
0.43860117
0.41048536
0.48709309
0.47872666
0.43734062
0.4264037
0.49508044
0.41157588
0.40049383
""
0.37449682
""
0.38454244
0.50339168
""
0.34654099
0.3805387
0.45651013
0.53026277
0.37038276
""
""
0.35991547
0.35896593
""
""
""
""
0.81492573
""
""
""
""
0.41357464
0.44338542
0.35486913
""
0.28958905
""
""
""
0.36791584
0.38252315
0.39574432
""
""
""
0.40223378
0.34191287
""
0.40389866
""
0.3489992
0.33159971
0.73841715
0.38385972
0.39272919
0.42003107
0.35805905
0.37960488
0.35260773
0.29743552
0.4303146
0.59344745
0.42500237
0.33041665
0.41170168
""
""
""
""
0.42012677
""
0.41668671
0.35182181
""
""
""
""
""
""
""
""
""
""
0.37523672
""
""
""
""
""
""
""
""
""
""
0.55190825
""
""
0.33045441
""
""
0.44338429
""
""
0.2988694
""
0.41459444
""
""
0.36408257
""
""
""
""
""
""
""
0.347545
""
""
""
0.39940903
""
""
""
""
""
""
""
0.40385431
""
0.31885451
""
0.43031076
""
""
""
""
""
""
0.34816378
""
0.37372556
""
""
""
""
""
0.32016286
0.37495866
""
""
""
""
""
""
""
""
""
""
""
""
0.31926548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41054028
""
""
""
0.42831346
""
""
""
""
""
""
""
""
""
""
0.40625289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40455654
""
""
""
""
0.39340511
0.3651064
""
""
0.37751693
""
0.36586252
""
0.40001237
0.29799241
""
""
0.51180196
0.34511435
""
""
""
0.38134667
""
0.28312251
""
""
""
""
""
""
""
""
0.36555758
""
""
0.41582444
""
""
""
""
""
0.33313656
0.32638872
""
""
""
""
""
""
0.3946383
""
""
""
""
""
""
""
""
""
""
""
0.44133547
""
""
""
""
""
0.39892218
""
""
""
""
""
0.46426743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34162638
0.38969931
""
""
0.46971935
0.44391266
""
""
""
""
""
0.37968865
""
0.4632113
""
0.4238531
""
""
""
""
""
""
""
""
""
""
""
0.39488894
""
""
""
""
""
""
""
""
0.42133099
0.45361561
""
0.40561637
""
""
""
""
""
0.35929081
""
""
""
""
""
""
""
""
0.41824526
""
0.44740522
""
""
0.3198514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39697576
""
0.40040189
""
""
""
""
""
""
""
""
0.49704379
""
""
0.4259271
""
0.38824883
""
""
""
""
""
""
0.28024754
""
""
""
0.39890662
0.25111127
""
0.32373524
0.33219987
""
""
0.48865217
""
""
""
""
""
""
""
""
""
""
""
0.38933837
""
""
""
""
""
""
0.34230107
""
""
""
""
""
""
""
0.43168536
""
""
0.28825831
""
""
0.31790805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26413524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48764831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3308188
0.35625753
""
""
""
0.3978413
""
""
0.50574726
0.37684304
""
""
""
""
""
""
""
""
""
""
0.31588066
""
""
0.43771958
""
""
""
""
""
0.38105783
0.42631909
""
""
0.43344551
""
""
""
""
""
""
0.38678366
0.34406283
""
""
""
0.32190704
""
""
""
""
0.44840404
0.31194124
0.46592796
0.35135737
""
""
""
""
""
""
""
""
0.27640173
""
""
0.39749125
""
""
0.4216139
""
""
""
0.45056713
""
0.45086384
""
""
""
""
""
""
""
""
0.32041103
""
0.40381581
""
""
""
0.48860556
""
""
""
""
""
""
""
0.3674247
""
""
0.42373654
""
""
0.40406889
""
""
""
0.3295967
""
0.36483321
0.48103732
0.38021308
""
""
""
""
""
""
0.37879047
""
""
""
""
""
""
""
""
0.34469238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34004977
""
""
""
""
""
""
""
""
""
""
""
""
0.41341543
""
""
""
""
""
""
""
""
0.32571617
""
""
0.37347633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51816314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34326449
0.34388492
""
0.31288299
0.3641426
""
0.45120525
0.43164283
0.42597952
""
""
""
""
""
""
0.44989863
""
""
""
""
""
0.42285955
""
""
0.39427722
""
0.42002282
0.43684062
""
""
0.31666127
""
""
0.30630547
0.40566951
0.28807393
0.44937587
""
0.43819046
""
""
0.53787011
0.41008425
""
""
""
0.41891888
""
""
0.37994531
0.41801059
0.49980986
""
0.42915845
""
""
0.34506765
""
""
""
""
""
""
0.24820054
0.35298219
0.35405993
""
""
0.32904544
""
""
""
0.40399727
""
""
""
""
0.32032207
0.40689453
""
0.3947612
0.41796181
""
""
0.13766362
0.41437477
0.51902068
""
0.58825523
""
0.38188693
0.45158637
""
0.46064401
0.41521633
""
0.42088443
""
""
0.33731014
0.35342735
""
0.35292655
0.42795074
""
0.46617734
""
0.52747679
""
0.38578269
""
0.42782104
""
0.4384129
0.42555034
0.40851581
0.33217999
""
0.27992678
0.52286929
""
0.20951332
0.44647834
0.39414957
0.42410955
0.27473012
0.44734502
0.3416765
""
0.36448354
0.48508808
0.3809852
0.33851326
0.4127064
0.31717449
0.42469725
""
0.39235747
""
0.37980133
0.38847062
0.37689465
""
""
0.3948175
0.37190977
""
0.23295784
""
0.34218323
0.20604797
0.35984412
""
0.5290857
0.42324522
0.32042956
""
0.33009955
""
""
0.38377196
0.32170829
0.41859448
0.34806958
0.37269047
0.44036236
0.39952776
0.37448373
0.44824916
""
""
0.32448953
0.52274656
""
0.38916036
0.32819095
""
0.35465333
0.36653671
0.4109433
0.30796707
""
""
""
""
""
0.37333041
""
""
0.39548439
0.36982509
0.2905378
0.34157068
0.4513889
0.2614145
0.41718093
0.36745206
0.42138577
0.35469636
""
0.44182682
0.35571185
0.32757819
0.33379978
""
""
""
""
0.40213799
0.26372179
0.30369228
0.36677608
0.44324359
0.36719543
0.30759737
""
""
0.37309733
0.38682613
""
""
""
""
""
0.37444493
""
0.2983613
""
0.25763527
0.49710137
0.34914491
""
""
""
""
0.36274025
""
""
""
""
""
""
""
0.35349196
""
""
""
0.34427023
""
""
""
""
""
""
0.30689484
0.33854571
""
0.40126702
""
0.33701614
""
0.3768875
""
0.13423862
""
""
""
0.30998948
0.3205452
0.27435726
0.23899676
""
0.35470372
""
""
""
""
""
""
""
""
0.42214429
""
""
""
0.44434714
0.26517072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31600714
""
""
""
""
""
0.48625457
0.41242787
0.4122729
""
""
""
""
0.34876624
""
""
""
0.39951169
0.3320629
""
""
""
""
0.3645235
""
""
""
""
""
""
""
""
""
0.37227336
0.34865785
""
""
""
0.40336737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50874001
""
""
""
""
""
""
0.43645555
""
""
""
""
0.37190828
0.38979226
""
""
""
""
""
""
""
0.3532657
""
""
0.40699694
""
0.33867496
""
0.35446933
""
""
""
""
""
""
""
""
""
0.29773718
""
""
0.337017
""
""
""
""
""
""
0.38514328
""
0.39091676
0.36420286
0.45999524
0.3620373
""
""
""
0.44538113
""
""
""
""
0.370628
""
""
""
""
""
""
""
""
""
""
""
""
0.37027365
""
""
""
""
""
""
0.33766618
0.41103175
""
0.56677234
0.39561531
0.25991613
""
""
""
""
""
""
0.41974393
""
""
""
0.39683935
""
""
""
""
""
""
""
""
""
0.38460219
""
""
""
""
""
0.37891984
""
""
0.36478585
""
0.33318409
0.34955817
""
""
""
0.34946567
""
""
""
""
""
""
""
0.33690766
0.37110907
""
0.33583617
""
""
0.34547824
""
""
0.34613886
0.32461411
""
0.40453815
""
""
""
""
0.34809855
""
""
""
""
0.39803147
""
""
""
0.31053165
""
0.35162625
0.31080031
0.37767041
""
0.37028196
""
""
""
""
""
0.32161993
""
""
0.33562997
""
""
""
""
""
""
0.35945013
""
""
""
""
""
""
""
""
0.35314021
""
""
""
""
""
0.28169951
0.30934668
""
""
""
0.29317364
0.34685761
""
""
""
""
""
""
""
""
""
""
""
0.48091418
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29955834
0.31409594
""
""
""
""
0.38684624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39923096
""
0.3118799
""
0.38755026
""
""
""
""
""
0.26433346
""
""
""
""
""
""
0.42650542
0.41358459
0.40925622
0.37779102
""
""
0.42056242
0.41203091
""
0.42754009
0.41030863
0.4298791
""
""
0.3544091
0.43286023
0.40916237
""
""
""
""
0.42074749
0.34518752
0.44094062
0.45414641
""
""
0.45155931
0.41233018
0.49749807
0.40811408
""
0.37054479
0.40721694
0.32651865
0.40202212
""
0.3238273
0.51181918
0.44945908
0.46191561
0.41193187
0.43446359
""
0.4057906
""
0.43964499
""
0.35481665
""
0.34670329
0.37645501
""
0.35388395
""
0.41445383
0.42915151
""
""
""
""
0.39686427
""
""
""
0.35402703
""
0.34439886
""
0.33578771
""
0.36465901
0.37080708
0.39705145
0.34066904
""
0.31312498
0.35543185
""
""
0.41030627
0.30380967
""
0.44482666
0.43886361
0.42528293
0.37742236
0.32469213
0.39881426
""
0.39675322
""
""
""
0.34664124
0.40931538
""
0.26250795
""
0.3890622
""
""
""
0.42635551
0.38370508
""
""
0.35791138
0.34125412
""
0.44196054
0.43665519
0.32734123
0.41342247
0.37405884
""
0.43166959
""
0.43190715
""
""
0.4569639
0.5945822
0.33244634
0.45951253
0.37697893
0.29231745
0.37731397
""
""
""
""
0.44407248
""
""
""
0.32255948
""
""
0.31969112
0.39494812
""
""
0.31899455
""
""
""
""
""
""
""
0.38506094
0.33403116
0.33974952
0.42968583
0.32789615
""
""
0.2163875
""
0.34288624
""
""
""
""
0.3724775
0.40093803
0.38389042
0.32859543
""
""
