work_24_pooled_female_p1
0.83589125
0.78764063
0.73006278
0.69255537
0.66850334
0.8007049
0.83177531
0.73530239
0.62120825
0.69790041
0.78329456
0.7621811
0.77952313
0.60006726
0.70786417
0.7610094
0.70417148
0.72583091
0.79862958
0.79439229
0.88606083
0.65485746
0.87829942
0.81833923
0.53397954
0.83645517
0.76366603
0.64008147
0.94784296
0.88324839
0.74318594
0.69766849
0.69546884
0.72634119
0.72406888
0.69606304
0.67218852
0.76475185
""
0.58113998
0.78486294
0.69092292
0.83459288
0.87611669
0.36677948
0.58166277
0.66633958
0.68150413
0.78893077
0.51449734
0.9616918
0.83082342
0.68813729
0.51106429
0.69007283
0.76393437
0.48011762
0.53343529
0.72397983
0.52465582
0.60894263
0.74185783
0.37560475
0.6661396
0.66135144
0.80488944
0.71535432
0.73511964
0.79928011
0.42230058
0.59832245
0.78999561
0.81569374
0.81958812
0.75512034
0.87483418
0.7356289
0.81989813
0.75530434
0.93937635
0.57610869
0.90435785
0.737544
0.86053598
0.8105067
0.89336509
0.78303361
0.9043026
0.68371212
0.59921628
0.71119839
0.40927872
0.82481176
0.72482157
0.59265679
0.67937642
0.73624319
0.77668136
0.77665794
0.71562552
0.80718023
0.48240641
0.67064184
0.83859336
0.8380841
""
0.88107121
0.71318793
0.87496257
0.67966443
0.84478205
0.86010712
0.93310714
0.86823589
0.84826916
0.85507524
0.71095026
0.72811955
0.82298291
0.75243843
0.67933333
0.76501012
0.51744479
0.57179976
0.92032373
0.46526471
0.72796023
0.55780065
0.63571995
0.71669888
0.85544187
0.83296394
0.59707701
0.89585364
0.70368969
0.72291082
0.96352094
1.0230814
0.91598076
0.60050642
0.85701644
0.74119925
0.58635873
0.78596151
0.88642019
0.43989551
0.68860722
0.43736482
0.80048072
0.7229737
0.45039856
0.7954281
0.77773941
0.64925063
0.73208231
0.57552409
0.46079323
0.45788851
1.1487036
0.81135184
0.73842281
0.88991219
0.87681806
0.82769918
0.74903786
0.57622766
0.97656655
0.50114518
0.95099115
0.39114442
0.70799518
0.71936768
0.50933611
0.64497697
0.80267739
0.31692564
0.78965247
0.70190048
0.43114302
0.9487747
1.0021247
0.48921874
0.98760629
0.94498426
0.82119942
0.78407025
0.61997736
0.57979214
0.77488971
0.80694705
0.8790468
0.75035447
0.86359566
0.72368425
0.37769082
0.93303037
0.59574103
0.65031618
1.0583889
0.49508414
0.91521513
0.91515589
0.71746445
0.67510599
0.88845211
0.93433899
0.75679463
0.53226578
0.55893266
0.40888152
0.83617634
0.44374961
0.55455041
0.5559029
0.66785747
0.57058012
0.52807969
0.56930691
0.27612481
0.67208254
0.01562877
0.62540632
0.64827996
0.91162878
0.77576214
0.76167357
0.60784924
0.98827666
0.74268526
0.69956911
0.46249551
0.7519086
0.94631988
0.7847302
0.67745483
0.91678888
0.66318589
0.8094433
0.85921085
0.73804462
0.48307905
0.9137311
0.72372949
0.84315401
0.70841783
0.72578585
0.9435361
0.84627086
0.88900554
0.68330741
1.0110335
0.81153738
0.80840051
0.80559045
0.53737932
0.89887267
0.5970847
0.63326222
0.45742431
0.50676692
0.52393907
0.48851871
0.81829762
0.73244339
0.75846028
0.8674528
0.71375221
0.3895407
0.74041176
0.66574669
0.8591795
0.81836152
0.76136833
0.57083225
0.86584932
0.85667211
0.88809317
0.79792863
0.37788364
0.62727815
0.95697623
1.0510192
0.68627417
0.62737513
0.6156252
0.7509743
0.80268174
0.61251116
0.84600967
0.80059916
0.84186375
0.85711867
0.83336836
0.73297846
0.40003562
0.44876811
0.60744292
0.61182064
0.92331427
0.64573509
0.73952633
0.7800464
0.90587622
0.78499997
0.83748317
0.90451038
0.489353
0.53947765
0.48642209
0.77393061
0.72368038
0.49491298
0.84663802
0.62975109
0.91803449
0.66641331
0.54172701
0.61395079
0.67652971
0.62170452
0.50932992
0.68241948
0.63142675
0.65361989
0.551314
0.44508433
0.7246998
0.80771583
0.51407415
1.2033657
0.61498147
0.8098343
0.88836157
0.67946917
0.86754072
0.53701967
0.88437325
0.869932
0.8028115
0.73838836
0.5943287
0.72355634
0.98486966
0.63782215
0.93145901
0.64407408
0.71916682
0.99256235
0.80412245
0.7710405
0.84080541
0.97345167
0.57990229
0.80341482
0.43424082
0.84573692
1.1043973
0.69011033
0.72658956
0.63977683
0.72334576
0.96602762
0.89075124
0.87857854
0.75050706
0.93716389
0.65552884
0.5241735
0.92824972
0.8462438
0.68476933
0.84498471
0.71507794
0.60718977
0.78022063
0.92694855
0.75744504
0.76484591
0.71347272
0.61753935
0.52323818
0.71356291
0.6904009
0.6305334
0.56510103
0.72372925
0.73328292
0.69269174
0.72626585
0.76677227
0.82220292
0.8393051
0.80033696
0.81993598
0.65764236
0.93830878
0.874663
0.75223595
0.95923644
0.76980698
0.6814782
0.82343495
0.81306314
0.82670289
0.89219445
0.82892263
0.65496618
0.88355863
0.92590499
0.83996123
0.85559672
0.82905573
0.71986949
0.81887358
0.98711067
0.63518268
0.87849194
0.84487063
0.90310866
0.90587068
0.79244244
0.89988852
0.78651845
0.76936382
0.75486684
0.83849841
0.81430686
0.75271404
0.46203727
0.38532352
0.58903658
0.78086871
0.81266564
0.79003483
0.7726568
0.86548144
0.80601102
0.8147465
0.70178264
0.84568012
0.9810549
0.76927847
0.5254392
0.87370121
0.72150379
0.82665354
0.86549556
0.87978137
0.68412399
0.64852488
0.68063301
0.8513909
0.68510091
0.74321491
0.58884668
0.90814763
0.88994801
0.88193798
0.77042252
0.64423025
0.81032646
0.76872665
0.89584076
1.1927108
0.82753658
0.67492437
0.44360596
0.84271693
0.61934221
0.7100935
0.78219271
0.54885596
0.72020757
0.70116585
0.63649172
0.65727341
0.79602367
0.91381836
0.89513648
0.63837188
0.76040471
0.85267603
0.78509331
0.84046316
0.76900494
0.93008667
0.46072754
0.76889664
0.50747728
0.48438817
0.58610308
0.59466004
0.70289236
0.76891285
0.93540329
0.88708764
0.96357757
0.77090067
0.80190545
0.76523393
0.8049385
0.79036337
0.72806537
0.60735279
0.78622824
0.91730857
0.82499909
0.75928158
1.0102015
0.63364774
0.62815225
0.78144979
0.61809289
0.52903485
0.73087275
0.80632889
0.60729188
0.64064932
0.55070907
0.72673529
0.73206323
0.51077092
1.1753488
0.86155128
0.54277265
0.95410883
0.68068868
0.91888082
0.87700975
0.81558686
0.80453855
0.77214646
0.76832008
0.67943972
0.96174508
0.79108626
0.47815755
0.67957562
0.59220827
0.80683541
0.64252287
0.51645195
0.56103808
0.59839457
0.87810224
0.51328486
0.69437206
0.80532962
0.84623706
0.53922009
0.58136177
0.70554692
0.64445275
0.85679001
0.57569915
0.7474063
0.77564961
0.52189291
0.99102467
0.6476655
0.71221644
0.5965479
0.89384013
0.7296294
0.79670113
0.68316239
0.66180313
0.42986542
0.70214534
0.70608753
0.42650229
0.76840371
0.73832625
0.52567285
0.86867762
0.55644548
0.59685719
0.50630093
0.76650172
0.83217031
0.73696536
0.62741232
0.83075929
0.58935338
0.69890511
0.74432141
0.74517554
0.58658069
0.69648308
0.84196287
0.98256576
0.88400781
""
1.0701151
""
""
0.61528492
0.90035188
0.61808759
0.67874229
0.84472626
0.94917077
0.77428466
0.89538383
0.74345595
0.78555453
0.82251573
0.78932405
0.87022722
0.76705068
0.72685796
0.79536426
0.80318999
0.64963925
0.55214548
0.88716894
0.59709626
0.62223387
0.6187042
0.56996191
0.5416348
0.61135715
0.62133372
0.71028328
0.63436604
0.41721931
0.7463221
0.82474262
0.67199361
0.59326142
0.87598747
0.83880705
0.84977424
0.82371038
0.56222147
0.70910192
1.1347244
0.59247261
0.53657907
""
0.65415341
0.58716953
0.77084088
0.70044476
0.79058814
0.68914181
1.2060385
0.75887096
0.85424435
0.90076798
0.90417165
0.79429621
0.86581016
1.0823535
0.41965294
0.72441298
0.70812351
0.77893221
0.88837957
1.0744175
0.87281084
0.70950007
0.8146553
0.76875991
0.90229815
0.91454434
0.73096538
0.21460654
0.33440489
0.55245376
1.5578015
0.87485886
1.1386231
0.88268512
0.64260042
0.8048045
0.76627922
0.93685037
0.94423151
1.0273888
1.0517964
0.96661729
1.0070778
0.78818715
0.6380198
1.1465112
0.50999862
0.44920114
0.30702987
0.77873665
0.91354954
0.695297
0.56585604
0.72212034
0.6808852
0.75290918
0.71340793
0.91890651
0.88701707
0.98614508
0.89063364
0.83803535
0.39742553
0.91158789
0.78555393
0.72551364
0.75671989
0.89525378
0.91218263
0.92294198
0.72608513
0.85057199
1.0157529
0.818492
0.6691972
0.98547816
0.75140047
0.80251205
0.52255291
0.87527996
0.80560154
0.78790557
0.73002321
0.53678852
0.96305722
0.57933527
0.20350006
0.94708931
0.47544268
0.83867091
0.32838139
0.73962694
0.89879894
0.50653023
0.8359282
0.7453897
0.6508885
0.53772801
0.97532052
0.76609927
0.65814829
0.64391345
0.7780574
0.69274151
0.53026366
0.78990793
0.59215635
0.53157902
0.65302926
0.68571681
0.67570806
0.52204722
0.80908108
0.99969321
0.78153086
1.0268861
0.92568409
0.67576891
0.84214181
0.6975162
0.59544289
1.0151196
0.83875549
0.7716592
0.86769485
0.84513563
0.74760199
0.77067864
0.79508191
0.84042734
0.96070725
0.89527142
0.66830033
0.53880548
0.7550413
0.63538331
0.89830369
0.88491243
0.82278568
0.75842297
0.69357079
0.76998168
0.71304917
0.84657818
0.70061785
0.57232946
0.80683166
0.82558924
0.44257182
0.76982701
0.81704551
0.73553205
0.40749961
0.70649743
0.7790184
1.1614722
0.92570132
0.76935983
0.96234018
0.69006103
1.2081234
0.91513568
""
0.73140264
0.85259694
1.1711861
0.69075274
0.92015684
0.94004983
0.77727854
0.7228927
0.72042471
0.84984088
0.62203151
0.89935786
0.73847997
0.73450905
0.75255531
0.53680754
0.72849745
0.85035735
0.91420853
0.82371306
0.694336
0.8104412
0.81080168
0.72367728
0.71432334
0.6970669
0.90719295
0.6646809
0.82060802
0.71016473
0.88140702
0.53775114
0.81510621
0.72061962
0.39730182
0.52328289
0.78785843
0.78868121
0.75210416
0.70921457
0.81810546
0.36822876
0.64074641
0.62991375
0.6822536
0.87897402
0.76788586
0.63565481
0.90862221
0.68017673
0.7070837
0.84550703
0.72029752
0.85497642
0.5225575
0.65585321
0.83974916
0.42346153
0.75915927
0.86760175
0.76959383
0.7957691
1.4506789
0.70611656
0.6788711
0.70924389
1.0111018
0.85824847
0.12240721
0.76879787
0.86566335
0.89651293
0.79160446
0.55185789
0.90409184
0.63787514
0.27677032
0.75299305
0.79261565
0.66746521
0.93697065
0.73192137
0.73005629
0.76918483
0.73026019
0.73288655
0.76554936
0.95421833
0.80949742
0.83049589
0.95927465
0.76377779
0.71839207
0.78771466
0.86973637
0.5888952
0.67546761
0.94145328
0.78638947
0.78760403
0.84569848
0.68402022
0.56563956
0.75097293
0.92109269
0.89829361
0.72988939
0.82476836
0.92951697
0.62027967
0.97740203
0.92589891
0.85562861
0.69162071
0.85860109
0.71660328
1.0090636
""
0.8691712
0.65897191
0.82091838
0.82379729
1.392158
1.4468992
0.77476186
0.91659868
0.66568506
""
0.55493087
0.74770904
0.79126775
0.87538612
0.84124869
0.78516269
0.87865531
0.39017001
0.84105688
0.56611967
0.86113048
0.88214493
0.92411274
0.45992365
0.7173425
0.88878232
0.94014561
0.8680771
0.77683562
0.56458324
0.99321818
0.86767119
0.88449311
0.69697863
0.86775172
0.95551234
0.63594413
0.91922867
0.56287801
0.72841781
0.74754512
0.73154688
0.63063568
0.51297373
0.62403905
0.732539
0.77673364
0.79539353
0.79021013
0.81857473
0.64136446
0.58949631
0.7377032
0.79529899
0.93822122
0.80122119
0.65124607
1.0602856
0.64884007
0.51523072
0.60164726
0.79715604
0.73929304
0.77512431
0.94485974
0.67279232
0.70660985
0.72678077
0.65660673
0.70510942
0.92996281
0.70988816
0.82410926
0.67253268
0.71744573
0.59918892
0.33374044
0.58352143
0.47544739
0.52824551
0.72589517
0.60099179
0.68093359
0.65332556
0.86668003
0.76751095
0.81958437
0.51695997
0.63726848
