kfr_29_white_female_p50
0.56409085
""
0.55551368
0.52678961
0.56087136
0.5976885
0.55339772
0.57781756
0.57094622
0.62951541
0.5386337
0.54863751
0.52730137
0.62112409
0.56328368
0.57554394
0.58469397
0.62508547
0.61728919
0.65591878
0.5502184
0.53865075
0.59162056
0.55495918
0.61768419
0.5968349
0.57900685
0.55732715
0.57590866
0.57260227
0.53670788
0.56595349
0.5299139
0.53633255
0.53665823
0.52932662
0.53380805
0.52379537
0.52486759
0.52381533
0.50903976
0.50937659
0.54214138
0.50614876
0.50887954
0.50665849
0.50781351
0.54650885
0.50892287
0.50890726
0.46418539
0.50967306
0.51996493
0.51586306
0.5081467
0.52116442
0.47954988
0.49662057
0.51273698
0.53194058
0.54284751
0.47187415
0.49901441
0.51921117
0.51666349
0.56953788
0.51265699
0.53046924
0.52845812
0.55733174
0.50643975
0.51812047
0.53560263
0.51849371
0.52567959
0.51432878
0.51426649
0.50430655
0.52544004
0.53866118
0.5271681
0.51023781
0.52202249
0.49687353
0.51387781
0.50164849
0.53430337
0.49827966
0.52130276
0.51089662
0.49575019
0.51361519
0.51064003
0.52072459
0.52504379
0.53624439
0.50946301
0.52562565
0.50269878
0.50791973
0.50690287
0.50228703
0.52203357
0.54034668
0.54875797
0.45562291
0.53298181
0.60715437
0.52306885
0.53618956
0.51781642
0.50547397
0.52735305
0.50114828
0.51676667
0.54841983
0.55897439
0.51290864
0.51950389
0.52490127
0.52613872
0.51199156
0.56201893
0.52511823
0.52899033
0.52378696
0.51073629
0.55079305
0.52594519
0.51596153
0.48557577
0.53271896
0.52935308
0.57035369
0.50584537
0.50623041
0.54978538
0.53008336
0.5229252
0.53966737
0.53917027
0.5131079
0.48580566
0.51640242
0.53682053
0.49963969
0.54022425
0.53224456
0.5588733
0.52874565
0.51870537
0.51883668
0.57132977
0.52941048
0.53672743
0.5170362
0.52853167
0.54459381
0.51605612
0.57157797
0.50303823
0.54071993
0.53333145
0.5609085
0.50755119
0.4973062
0.49956623
0.51618451
0.56478041
0.51732719
0.55593234
0.52824837
0.53037888
0.53957707
0.50090402
0.49611074
0.53314906
0.50878996
0.51970857
0.53388399
0.5505721
0.51263553
0.49330747
0.51748115
0.54544735
0.53642917
0.52032471
0.53916842
0.50712961
0.50823873
0.54107928
0.53876752
0.52922606
0.56207448
0.47222987
0.53291148
0.50115138
0.50445038
0.47923514
0.52393758
0.51959634
0.54198927
0.50714266
0.51613611
0.55006003
0.50970793
0.51052374
0.52708405
0.47821537
0.51681924
0.5006569
0.57177919
0.50665385
0.51634389
0.52517915
0.51474071
0.53425109
0.5353148
0.51689631
0.50223911
0.51565009
0.51595169
0.50816727
0.54207677
0.49712846
0.53951597
0.51278299
0.52771288
0.49566907
0.52275503
0.5314219
0.56835586
0.5259257
0.53666013
0.57647455
0.51696998
0.54459161
0.58125651
0.59368569
0.54331446
0.52690148
0.51507038
0.50326842
0.57226956
0.52040881
0.49484771
0.52982748
0.52811635
0.52030081
0.49491104
0.51943934
0.5379402
0.5169003
0.53544796
0.52544987
0.60452098
0.52029073
0.54352576
0.49918506
0.54253882
0.59476709
0.48382863
0.53391582
0.5165928
0.52598774
0.51954937
0.5283348
0.52441084
0.55419326
0.53071356
0.59089708
0.53281021
0.5640443
0.52547246
0.52113104
0.5427736
0.53491503
0.53794479
0.58299845
""
0.51354265
0.59157526
0.57715142
0.55332029
0.58710331
0.57855022
0.53429234
0.60205418
0.58421755
0.54221517
0.58094716
0.56939578
0.57177073
0.54624116
0.52513272
0.55890173
0.52005309
0.61458904
0.5492667
0.582578
0.57054317
0.53460932
0.61266524
0.56055683
0.52744389
0.55594248
0.53623265
0.56948459
0.53709817
0.56118584
0.54591298
0.56068778
0.52633476
0.55854076
0.52598125
0.55555689
0.5417856
0.62155944
0.57794267
0.53449923
0.54198056
0.54979408
0.58697546
0.58214921
0.6041078
0.53018689
0.58020699
0.54806036
0.57295239
0.53968894
0.52773917
0.56993961
0.59287852
0.5408712
0.58016783
0.59725428
0.55761665
0.57324314
0.52963227
0.54841638
0.60879022
0.57948738
0.54465258
0.58916444
0.58750117
0.59779632
0.59278834
0.56793571
0.59088171
0.55116349
0.62314683
0.54284304
0.5694291
0.60415119
0.5627169
0.55144739
0.54628372
0.55999267
0.51836836
0.57451022
0.55045146
0.57041162
0.55016702
0.57473308
0.53396475
0.57760304
0.57500017
0.55316341
0.52948326
0.55655247
0.54028863
0.53346097
0.55562246
0.53627789
0.52485305
0.55727732
0.56798625
0.6077401
0.55237967
0.53428924
0.53105515
0.54824173
0.53677958
0.55400449
0.55338448
0.58084065
0.51417387
0.53225029
0.52889204
0.58517808
0.57631963
0.53592831
0.54729342
0.55994552
0.52786112
0.56969643
0.58123004
0.58420497
0.55335301
0.55524504
0.53493398
0.54340684
0.53516042
0.57096457
0.548976
0.59499073
0.57308495
0.5611645
0.53432971
0.5620811
0.53006214
0.52230966
0.57511103
0.57224154
0.52680296
0.50922263
0.59986609
0.50171131
0.5343864
0.49402907
0.53883737
0.52375358
0.51907021
0.54202938
0.5200302
0.52854258
0.56213045
0.52542162
0.54833364
0.52859449
0.49226305
0.61343086
0.51672351
0.4862791
0.52607507
0.55760217
0.55092651
0.53947181
0.57038605
0.50159556
0.553141
0.55253994
0.53096664
0.53788751
0.55548054
0.48875448
0.48254612
0.5284453
0.53992212
0.57880706
0.52288419
0.54109418
0.50954896
0.52593213
0.55711615
0.53029329
0.56057602
0.54302812
0.52490753
0.51236677
0.48968545
0.49797931
0.53438872
0.57450992
0.5041979
0.5109331
0.54384363
0.50964904
0.53832775
0.5144887
0.52243656
0.53635931
0.50440335
0.56649703
0.56014204
0.55621731
0.53754961
0.55259538
0.54901743
0.52521843
0.5259369
0.58111006
0.54349804
0.52288145
0.4869124
0.52794772
0.58515495
0.52616149
0.51526576
0.55388623
0.52590579
0.52952605
0.51491994
0.51517057
0.53093392
0.5229556
0.52303588
0.51441145
0.58347636
0.55537665
0.52904171
0.49384418
0.54096061
0.55366784
0.54956174
0.60175878
0.63434023
0.62731457
0.57789648
0.66822529
0.60955369
0.57060641
0.5916118
0.62294334
0.6199519
0.63330108
0.64420223
0.62856185
0.67296273
0.60485238
0.62756729
0.58124846
0.64527929
0.65150082
0.60170513
0.59572762
0.63288069
0.56400591
0.64295667
0.5869962
0.59435612
0.60131627
0.64485437
0.53350288
0.58777541
0.61123955
0.62379128
0.62583435
0.6109671
0.60245526
0.5876056
0.62897795
0.64388579
0.62419963
0.57911736
0.62337798
0.62067777
0.59927917
0.57350183
0.64133513
0.63255543
0.6411404
0.61123896
0.626104
0.57341599
0.57374471
0.55210322
0.62781018
0.586573
0.67556453
0.53788936
0.55254793
0.58280444
0.61326337
0.66638058
0.60205907
0.60425323
0.60513973
0.58160931
0.58322072
0.63937616
0.59700632
0.5737341
0.58128083
0.54180682
0.64645666
0.63744467
0.5926733
0.64590013
0.64276689
0.65011311
0.56316668
0.54374266
0.59947336
0.61608398
0.65799367
0.54271013
0.62020218
0.67095023
0.60266638
0.59342593
0.62089181
0.59376287
0.61270863
0.55106205
0.59717876
0.59022266
0.61291337
0.55752927
0.60234833
0.63020438
0.5596084
0.62553549
0.59747475
0.54524761
0.56903845
0.57201213
0.61568588
0.6069814
0.57269806
0.63122255
0.55132657
0.61755061
0.5948509
0.54977381
0.64455271
0.70639503
0.61945134
0.6051054
0.59113669
0.6315136
0.54128003
0.55432612
0.64952928
0.5687654
0.59118199
0.53318286
0.58888108
0.45794487
0.61649632
0.62200463
0.57835561
0.5808475
0.53753901
0.52132291
0.63502866
0.59178764
0.58681291
0.59796351
0.69336432
0.57302791
0.60398102
0.59676421
0.5576427
0.64035439
0.71386796
0.61098725
0.56363666
0.63706708
0.57526755
0.59450293
0.58745682
0.6146428
0.55655867
0.6270805
0.52666271
0.6047911
0.55324841
0.59811693
0.55431664
0.57131904
0.61015236
0.62172544
0.65564489
0.56689984
0.61928314
0.55895185
0.60230374
0.62329042
0.70756114
0.58933467
0.62324518
0.5759815
0.56740874
0.63269031
0.58378756
0.59079069
0.62589824
0.60017508
0.58562768
0.60459971
0.54557073
0.6365481
0.5600245
0.55814052
0.58773357
0.63795596
0.61728239
0.54327363
0.61107492
0.53685725
0.57344228
0.54243106
0.70989358
0.58911079
0.62569469
0.62228686
0.61008883
0.63030922
0.55677611
0.60770255
0.66878927
0.6096251
0.67422289
0.65410197
0.60046327
0.57799894
0.554039
0.51624554
0.51903117
0.52288467
0.51843286
0.56133753
0.55432522
0.53206593
0.50285614
0.53003734
0.4976505
0.50344318
0.52778941
0.50835311
0.51145226
0.56344086
0.52074295
0.53009683
0.52882743
0.53594786
0.53659385
0.56823689
0.54315835
0.52454257
0.53117514
0.53776783
0.4945702
0.5288676
0.57562816
0.56245214
0.55367196
0.5340941
0.527812
0.54902333
0.48995161
0.50613678
0.5263499
0.52547324
0.49941197
0.52678311
0.52215588
0.49148864
0.51004976
0.54958564
0.54291737
0.56782365
0.52558678
0.55859101
0.52900243
0.53325975
0.52859116
0.51683098
0.51679879
0.51484585
0.56159133
0.5385707
0.55332261
0.51505691
0.48537904
0.56500161
0.51158911
0.51066703
0.52266562
0.5518719
0.52820045
0.54757315
0.5603072
0.50342309
0.5561707
0.5488739
0.52006286
0.49663636
0.53337789
0.52273726
0.52970213
0.50539094
0.55674565
0.50888669
0.59745342
0.57266468
0.54861987
0.55824608
0.53051084
0.541529
0.54340953
0.52242333
0.53745681
0.57343864
0.4999451
0.54482996
0.55853128
0.54351592
0.53117657
0.53966784
0.56545836
0.53673077
0.43576238
0.51684183
0.51096278
0.55881953
0.53870249
0.52854884
0.59105068
0.49731332
0.53080076
0.56341517
0.49605194
0.51171851
0.526905
0.52538413
0.5426231
0.5284164
0.54442769
0.54032481
0.55927497
0.52183372
0.58967859
0.5424462
0.56700003
0.51960754
0.49952552
0.52646673
0.55985725
0.55769581
0.5674718
0.61678499
0.59171164
0.56501764
0.53616732
0.5518595
0.55558199
0.53784168
0.53987473
0.58684838
0.62139279
0.59785724
0.58221972
0.58348411
0.56905621
0.5572142
0.54409599
0.60216242
0.57235342
0.55936277
0.54776675
0.5684852
0.58808225
0.55299985
0.55142838
0.56280088
0.59056187
0.607225
0.58272004
0.54476917
0.54703164
0.53826499
0.56230855
0.5497418
0.54596752
0.55480593
0.59073895
0.54898679
0.57500947
0.56951696
0.59416789
0.54737407
0.56873959
0.58604205
0.67368269
0.5732621
0.59234118
0.56507903
0.57523811
0.53928614
0.54952097
0.60997164
0.56588066
0.55921859
0.57692283
0.54851472
0.52742773
0.5556187
0.56666273
0.5788691
0.61237401
0.5571391
0.52989829
0.54265159
0.51940066
0.53007203
0.51501763
0.52314675
0.50969249
0.51110625
0.50923377
0.51459283
0.53337651
0.49370256
0.5227648
0.50453997
0.497673
0.53429294
0.5441336
0.5593667
0.56380939
0.57607895
0.53340304
0.57844782
0.52617997
0.57889557
0.53151429
0.57929474
0.5546214
0.55493861
0.58908975
0.52923942
0.58940315
0.56176251
0.57515085
0.58632016
0.54043758
0.54621774
0.53748399
0.5507704
0.54345512
0.51022947
0.54686469
0.52089089
0.55420965
0.53953713
0.55881268
0.5144285
0.54896265
0.54422069
0.57829738
0.57380623
0.58197933
0.56366223
0.54737365
0.5589689
0.53829116
0.5288173
0.53205335
0.51631081
0.51903558
0.54840386
0.52149725
0.51146322
0.52015692
0.47904828
0.52206069
0.51955569
0.49882466
0.51126832
0.51869911
0.51541686
0.52182853
0.51285386
0.54486203
0.47902182
0.55554205
0.52766401
0.53495038
0.5309152
0.49240953
0.52065957
0.57214081
0.52764589
0.51992702
0.51345378
0.5746178
0.58236742
0.51535487
0.52136946
0.50278777
0.54794645
0.52084398
0.49760711
0.51510632
0.48740876
0.53206807
0.59603328
0.50149095
0.51622164
0.52783358
0.52616292
0.52599889
0.48485401
0.53987229
0.53334326
0.51650172
0.53166258
0.53685606
0.51062328
0.55935013
0.52351481
0.53263348
0.51515132
0.49939013
0.51379114
0.50711727
0.52697957
0.52950937
0.53807366
0.53261864
0.53653306
0.52288014
0.51452971
0.54425454
0.56215096
0.56321639
0.51091874
0.53261894
0.51399785
0.51530087
0.54335773
0.52021974
0.50682986
0.51953995
0.50325459
0.52129912
0.51353729
0.50999045
0.58785915
0.56357104
0.59185034
0.57513183
0.59765708
0.6601882
0.57089919
0.62522095
0.56371355
0.60713965
0.53798395
0.60549676
0.57511705
0.59406495
0.61384475
0.56390744
0.6262545
0.54424393
0.57772332
0.6047855
0.60931069
0.60881865
0.62694103
0.59056622
0.58792877
0.63997173
0.56748879
0.60954982
0.55874437
0.5652262
0.56581175
0.6329
0.57427675
0.60885477
0.60955393
0.55321068
0.64062375
0.54329407
0.55451977
0.61355615
0.6885832
0.62184781
0.61634445
0.62437546
0.63419998
0.6061219
0.61865318
0.57505083
0.6186347
0.58041632
0.65881902
0.60672271
0.64074463
0.62221044
0.57512319
0.60150063
0.60203767
0.58543777
0.63197845
0.61491191
0.63436925
0.56176901
0.66412514
0.649445
0.64711475
0.57080835
0.63700777
0.59262639
0.55455488
0.60463876
0.57294273
0.64987093
0.62245965
0.58492076
0.64672971
0.63473719
0.60977393
0.69703132
0.60665822
0.58937955
0.59556079
0.58195406
0.63346195
0.61249578
0.59735519
0.58866924
0.65203273
0.55792236
0.52638197
0.61727804
0.56482816
0.51479506
0.54828954
0.5561589
0.5869239
0.5421564
0.60649723
0.57195258
0.57558286
0.52921975
0.55754811
0.56015992
0.57849771
0.53984106
0.5431
0.55048388
0.5627206
0.55265576
0.53205949
0.51393878
0.51983887
0.56347775
0.6057018
0.54678011
0.55426598
0.53892773
0.52215433
0.59132057
0.60406977
0.57137752
0.56961268
0.56664801
0.54102761
0.55938768
0.54489875
0.57207274
0.57426614
0.5279029
0.52194738
0.57725787
0.54515588
0.57556331
0.57451028
0.50956637
0.52165025
0.55303591
0.53618813
0.57687372
0.59823537
0.59134161
0.5472011
0.53404498
0.54075861
0.55531758
0.54287136
0.53321564
0.55986834
0.55318779
0.55771101
0.61407971
0.56868696
0.56511801
0.53382391
0.56125051
0.54677123
0.52639699
0.54828137
0.54685563
0.54994965
0.53538096
0.55546254
0.54459494
0.54893219
0.55047524
0.5981822
0.52387804
0.56152785
0.54274362
0.57230431
0.54576236
0.57295448
0.59705949
0.54545385
0.5343852
0.54258627
0.56354344
0.51726305
0.55737072
0.52784604
0.52531546
0.51828599
0.54449874
0.52336574
0.54082173
0.54235905
0.60017502
0.5485633
0.53895754
0.53827131
0.59996819
0.53064126
0.60239524
0.54266655
0.53726733
0.57125682
0.55392134
0.52205038
0.58310258
0.53285342
0.54467976
0.58766294
0.56372994
0.54492235
0.52371597
0.55019492
0.56236416
0.60606146
0.51346678
0.56588608
0.57117552
0.54397947
0.53632003
0.62331676
0.5583533
0.52768278
0.53164023
0.53133869
0.52749008
0.52971107
0.5349592
0.56644362
0.51502758
0.55015683
0.54171211
0.56748992
0.55049682
0.58160579
0.55477768
0.50546527
0.54963338
0.51566076
0.59793788
0.54601961
0.60577446
0.54087692
0.53506303
0.57993114
0.57015419
0.56465
0.52537113
0.5211339
0.54185802
0.60583955
0.52814323
0.6321829
0.53900969
0.50884777
0.5559743
0.53976476
0.54187256
0.56848168
0.55861664
0.53121477
0.50958365
0.56537038
0.57192481
0.53175658
0.53357518
0.56562328
0.49861667
0.56058103
0.57001245
0.57303602
0.5166074
0.56527531
0.53049016
0.5307582
0.60052407
0.54447627
0.52775943
0.57354659
0.55008668
0.52763045
0.5954901
0.52918392
0.53343695
0.52032107
0.53104001
0.50389874
0.52620918
0.51349068
0.61948758
0.54463357
0.52048832
0.56732714
0.59563094
0.57935303
0.61716402
0.59207863
0.67218894
0.55355716
0.64210415
0.54255867
0.65983003
0.61388636
0.52642298
0.63040125
0.57891387
0.53359449
0.54834652
""
0.56571126
""
0.68780416
0.56325591
0.59857404
0.61311972
0.54297018
0.54103404
0.71090496
0.54595518
0.71834999
0.57562703
0.60940021
0.588745
0.52454996
0.60249501
0.53854764
""
0.62767953
0.60446721
0.70101929
0.56176138
""
0.54222798
0.66061473
0.56017828
0.57205719
0.57920128
0.5943923
0.57133108
0.60987407
0.60816556
0.5867939
0.59470004
""
0.58178788
""
0.74253947
0.56176001
0.58258742
0.65787292
""
0.56655174
0.66036987
0.69696635
0.61513668
0.55335522
0.5930742
0.59132957
0.58716869
0.63856441
0.58303219
0.68196875
0.64839053
0.61003476
0.59728086
0.64744043
0.6304372
0.67599291
0.63515651
0.57680464
0.60544425
0.5786646
0.63774121
0.62489456
0.58803755
0.55687153
0.66475809
0.66007447
0.65053731
0.66462535
0.65045923
0.62123251
0.60046268
0.62079275
0.65873879
""
0.68109447
0.57603359
0.61012256
0.60481989
0.62925345
0.64829957
0.67181569
""
0.63231879
0.61044991
0.64626795
0.61147565
0.56860781
0.65412742
0.61214614
0.65134346
0.55341351
0.56917769
0.49613342
0.74423456
0.55600387
0.60504043
0.62972981
0.61738241
0.64815056
0.6196931
0.63714528
0.596255
0.64339584
0.63229913
0.63341862
0.64173472
0.62124628
0.63495851
0.59067905
0.63266349
0.67351788
0.61658078
0.57154948
0.59489262
0.58800846
0.60615635
0.63203555
0.67693096
0.64268541
0.60299885
0.68068457
""
0.6522752
0.67008138
0.61482602
0.63883734
0.62798059
0.59765911
0.61773926
0.53273976
0.51640409
0.54957229
0.5715816
""
0.57769722
0.54044282
0.5628922
0.60830671
0.50766176
0.55999732
0.48592013
0.53872269
0.50934845
0.52413756
0.53481656
0.51650792
0.52287954
0.53666753
0.53125125
0.54034287
0.5304482
0.54689825
0.52809095
0.54654282
0.51996243
0.50529504
0.55191225
0.63095671
0.57425624
0.56793946
0.55054331
0.53273368
0.6129778
0.56243831
0.59743494
0.58801007
0.58234417
0.60132253
0.58883971
0.61533618
0.56617689
0.61366433
0.56166965
0.60285318
0.57504833
0.62723237
0.56234688
0.52975476
0.61924011
0.53098625
0.52414352
0.55193508
0.56573707
0.60296041
0.52092558
0.57817245
0.52399933
0.4420056
""
0.54593128
0.58030498
0.54330838
0.56384516
0.50575781
0.51665545
0.67395473
0.54429889
0.52194989
0.53706896
0.52620888
0.51685172
0.56538612
0.57346016
0.51767659
0.47928658
0.52274597
0.50253189
0.47814342
0.57272512
0.50275975
0.5694803
0.53691864
0.59635001
0.53722465
0.54570174
0.52831799
0.53538048
0.51919264
0.53970337
0.53385258
0.53531033
0.53542423
0.55796868
0.56967539
0.56463677
0.54929429
0.55144608
0.53009063
0.54213369
0.53871369
0.55847597
0.54049218
0.53878587
0.59154892
0.57440937
0.54802477
0.53461999
0.54510337
0.5362429
0.64509261
0.55523562
0.52716833
0.55253309
0.53828293
0.53931373
0.55531913
0.53752774
0.5199967
0.55443734
0.60504353
0.62541264
0.548118
0.61940706
0.58729976
0.54991555
0.5595147
0.54404831
0.53807467
0.4958958
0.53320754
0.54308873
0.5955711
0.54321998
0.52960253
0.52634972
0.53723824
0.52979839
0.52966005
0.52157956
0.6218043
0.57739162
0.5287317
0.52517289
0.51360899
0.51566899
0.54058951
0.52676606
0.5480125
0.54565841
0.57107353
0.53375924
0.48712075
0.5089919
0.50878835
0.51906997
0.49675125
0.52383924
0.52564329
0.51130223
0.50616091
0.52615118
0.50796074
0.57542837
0.55676764
0.5114584
0.52201217
0.52265531
0.50286174
0.52685982
0.5215776
0.50828314
0.51637954
0.55784661
0.52794868
0.53902876
0.52271932
0.52972281
0.4888351
0.55256742
0.48699167
0.54697245
0.59205055
0.52883822
0.54660463
0.52180296
0.52154195
0.52338219
0.59442878
0.47703803
0.60355288
0.5176909
0.50914431
0.53797591
0.56635439
0.53559619
0.54357409
0.51140219
0.50287539
0.52426541
0.51220894
0.53436315
0.54006517
0.5343067
0.53063089
0.537866
0.55901307
0.52270252
0.57264906
0.52714169
0.52856249
0.52452403
0.53426677
0.51590592
0.5439502
0.53537327
0.54687017
0.51978427
0.51106149
0.51232094
0.52315658
0.51196378
0.50754476
0.48744291
0.55077046
0.48890266
0.54027623
0.51961553
0.53064942
0.54548609
0.50044984
0.55367583
0.54255462
0.5122807
0.55837035
0.54998034
0.54564482
0.53508991
0.52742404
0.53154588
0.57894093
0.54001892
0.54870176
0.70991176
0.64561152
0.68054706
0.69039935
0.65247065
0.74075723
0.67093724
0.61445618
0.58572567
0.70609528
0.64163268
0.66844428
0.69390589
0.61923468
0.67719281
0.68875468
0.6413914
0.58891308
0.71291721
0.65085626
0.71470088
0.68684572
0.6664117
0.69643605
0.61905676
0.61689842
0.69589514
0.63738281
0.65197951
0.62606859
0.6821816
0.6400739
0.67715162
0.60392916
0.65751529
0.61511326
0.6512152
0.71101975
0.64582026
0.6315431
0.68369687
0.64498824
0.54220778
0.67061174
0.64691639
0.65410596
0.61621308
0.65584487
0.61291409
0.60297281
0.60322052
0.63819182
0.64950174
0.52028042
0.51843023
0.53907353
0.50672174
0.49702314
0.57215631
0.55090296
0.52167851
0.51264596
0.53374797
0.506163
0.49444005
0.51462865
0.52530175
0.52746671
0.51734537
0.52530068
0.54096937
0.56492436
0.53337431
0.52894413
0.51916921
0.52832419
0.49591884
0.5112102
0.56488097
0.51587772
0.55402327
0.51134837
0.51149637
0.53478611
0.5348317
0.51551628
0.53810227
0.55734819
0.50148803
0.49956721
0.55132407
0.52179372
0.48194566
0.5264405
0.52683139
0.53612274
0.51322079
0.50408196
0.51711237
0.50164884
0.50482947
0.52176094
0.54741168
0.52398175
0.53761953
0.51210582
0.61434269
0.52102631
0.5521636
0.50266999
0.5513081
0.53370923
0.50970125
0.56441963
0.54340082
0.54378104
0.52387762
0.50516492
0.49910057
0.52695692
0.51959193
0.60148084
0.51378071
0.48971367
0.52374315
0.51009607
0.55026716
0.54649425
0.52542967
0.51228458
0.51367992
0.54217589
0.53832471
0.54364675
0.48879385
0.53297031
0.52889818
0.52979511
0.5330469
0.53612953
0.55633098
0.53340685
0.66330427
0.5713191
0.60718632
0.62188929
0.67137229
0.54898769
0.58667964
0.57439893
0.5615989
0.54119378
0.52425551
0.67283863
0.55534559
0.59104776
0.54946846
0.58186144
0.54062724
0.56136173
0.60132653
0.5546729
0.64133066
0.66106617
0.56325877
0.58091265
0.54928952
0.64222592
0.60782796
0.64821434
0.58582258
0.57536757
0.59332854
0.55890423
0.58140719
0.60166609
0.55271494
0.62179875
0.63240564
0.56168866
0.55944866
0.55109394
0.53595442
0.5629921
0.56320494
0.5321281
0.54803795
0.635023
0.5797267
0.56411326
0.580612
0.53288227
0.55732954
0.53954154
0.5152303
0.54239297
0.54701787
0.53391922
0.53702277
0.55317074
0.56028199
0.54085934
0.57065684
0.54091042
0.55066383
0.64161658
0.55047548
0.57069325
0.52977192
0.56482673
0.58502746
0.54795861
0.54564011
0.54612941
0.55330479
0.57309562
0.59899962
0.58773673
0.54664278
0.52747005
0.53003973
0.5182023
0.52731472
0.51625031
0.51292706
0.50561231
0.50999546
0.51007557
0.60915565
0.56252801
0.54051894
0.52012181
0.51244932
0.52197719
0.52217627
0.52680987
0.57644874
0.50331897
0.50210631
0.50965405
0.54445428
0.52040374
0.58362275
0.50041783
0.51763844
0.56741858
0.52636009
0.5441879
0.53164804
0.56744492
0.53178763
0.52630937
0.65056103
0.50846356
0.57483196
0.56721514
0.59019434
0.56415844
0.57511795
0.56987375
0.54311609
0.56542933
0.58144611
0.57004863
0.58341855
0.55150902
0.58380055
0.5593003
0.59307784
0.58539677
0.56699002
0.53792167
0.55812693
0.54321909
0.57284933
0.56648284
0.57822156
0.56974757
0.5342164
0.55459625
0.53653395
0.55607831
0.57283419
0.56458867
0.57063806
0.59503263
0.56427717
0.56272125
0.55582124
0.56200594
0.56751388
0.57328314
0.57572651
0.56096327
0.54646379
0.54983097
0.55281794
0.5425964
0.54592854
0.58870834
0.54872245
0.57539839
0.57266265
0.56596047
0.5625968
0.53974831
0.56081527
0.57588863
0.56306618
0.58615625
0.60979027
0.55160761
0.55707538
0.57933611
0.53348178
0.53189212
0.57429892
0.57106197
0.5752942
0.56570178
0.56067616
0.57001203
0.54159641
0.52660048
0.5472852
0.5441038
0.50817919
0.53096151
0.54862416
0.51498264
0.55769521
0.51871777
0.53521103
0.52016699
0.54299712
0.52965271
0.49644783
0.49594137
0.52378672
0.5732916
0.52436346
0.52378154
0.50761384
0.5484727
0.52272409
0.4912349
0.54034638
0.52052945
0.51692706
0.51096743
0.57260442
0.50438225
0.50771856
0.53097749
0.51125276
0.49762142
0.53676295
0.52913505
0.54331011
0.54368913
0.49573311
