marr_24_asian_male_p75
""
0.0093802977
""
""
""
""
""
0.19700889
""
""
""
""
""
""
""
0.38566482
""
""
""
""
""
""
0.22349624
""
""
""
""
""
""
""
""
""
""
""
0.0027341214
""
0.041214716
""
0.22173026
""
0.17842402
""
""
""
0.088502117
""
""
""
0.11762397
""
0.12279444
0.21709819
""
""
""
""
""
""
0.051954661
""
""
""
0.25592998
""
""
""
""
""
""
0.1516151
""
""
""
""
0.21322125
""
""
0.13382746
""
0.2944473
0.21800748
""
""
""
""
""
""
""
""
0.093372002
""
""
""
""
""
""
""
0.053991135
0.090049095
""
""
""
""
0.092822172
0.22162178
0.24562719
0.11305125
0.19497892
""
0.045766782
0.10400294
""
""
""
0.1400106
""
""
""
""
""
""
""
""
""
""
""
""
0.12892644
""
""
""
""
""
""
""
""
0.25351366
""
""
""
""
""
""
""
""
0.074407205
""
""
""
""
""
""
""
0.072190531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027302856
""
0.18089116
""
""
0.10980697
""
""
0.12600881
""
""
""
""
""
0.079458401
""
""
""
0.069090344
""
""
0.061134968
0.14684585
""
0.074884422
0.39411214
0.096225187
0.11746594
-0.040961448
0.0078250002
0.11322788
""
0.12748954
0.13238183
0.0083512543
""
0.053089816
0.25859898
0.068208382
""
0.21855742
0.17537721
""
""
0.085397951
0.087467633
0.21730463
0.046899453
0.10619745
""
0.088393331
0.086170211
0.096327916
0.068374492
0.089573286
0.044965718
0.10212414
0.12698822
0.067475438
0.130063
0.059082735
0.050733384
0.13776705
""
0.004369529
0.090297565
0.058898639
0.098641261
0.19341378
0.091145463
""
0.12893413
0.20438193
0.093494304
0.082752451
0.12725249
0.12958035
""
0.085671477
""
""
""
0.11342707
0.15109287
""
""
""
""
""
""
""
""
0.094752006
""
0.11198751
""
""
0.13148752
""
""
""
""
""
""
""
""
0.12417846
""
""
""
""
0.19187018
""
""
""
0.2043218
""
""
""
""
""
""
""
""
""
""
""
0.18566585
""
""
""
""
""
""
""
""
""
""
0.11373989
""
0.076215245
0.074952006
0.056325506
0.18159148
0.056763414
0.096795686
0.097474881
0.072828367
0.127047
0.078722075
0.072478957
0.079140916
0.030866072
""
0.10463076
""
0.11586241
0.089220718
""
0.075344332
0.093811475
0.0901182
0.058047067
0.15318705
""
""
0.11292089
0.13754463
0.15933289
""
""
""
""
""
""
""
""
0.21937561
0.024747355
0.074979335
""
0.20930813
""
""
""
0.064087927
0.089922212
0.07504198
""
""
""
0.17458385
0.11769683
0.11915059
0.057276096
0.13351366
""
0.18159984
""
0.096302204
0.11571926
0.068950109
0.095842801
0.11845338
0.065441981
0.12166139
0.093464404
0.077052206
0.13816234
0.12381677
0.091981299
""
""
""
""
0.11407965
""
""
""
""
""
""
""
0.016369773
""
0.22420181
0.20491767
""
""
0.15169673
""
""
""
""
""
""
""
""
0.1375524
""
0.14019832
0.11078117
""
0.066503055
0.14355884
""
0.076046251
0.030272428
""
0.11250959
""
0.08041963
""
""
0.028667949
""
0.027423287
""
""
""
""
""
0.092558891
""
""
0.22273698
0.092779338
""
""
""
""
""
""
""
0.122636
0.12705038
0.11000076
""
0.038734503
""
""
0.035973445
""
""
""
0.060037959
0.28947577
0.135736
""
""
""
""
""
0.11145662
0.089635067
""
0.18060192
""
""
""
""
""
""
""
""
""
""
0.14143521
""
""
0.097878359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1611957
0.13985561
0.017050819
""
0.14638902
""
""
""
""
""
""
""
""
""
""
0.068848312
0.072863057
""
""
""
0.18718331
""
""
0.025301535
""
""
""
""
""
""
""
""
""
""
""
0.049168654
""
""
""
""
""
0.088235654
""
""
""
""
""
""
""
0.16288343
""
""
""
""
0.07388556
0.084423132
0.082670435
0.084030256
0.19272751
""
0.26419622
""
""
""
""
""
""
0.21535416
""
""
""
0.17879772
""
""
""
""
""
0.17698623
""
""
""
""
""
""
""
0.2075074
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18942688
""
""
0.17642757
""
""
""
""
""
""
""
""
0.067423292
""
""
""
""
0.097525194
0.067578755
""
""
0.089547276
""
""
0.062512189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09029755
""
""
""
""
""
0.10654911
0.08804968
0.075173445
0.17246759
0.08067625
0.14212905
""
""
0.18268761
""
0.10796533
0.076246008
0.048156165
0.026259793
""
0.035149828
""
""
""
""
""
""
""
""
""
""
""
0.049127612
""
""
""
""
""
""
""
""
0.10963529
0.1432074
""
0.15563771
""
""
""
""
0.0077144383
0.16006877
""
0.10092232
""
""
""
""
""
-0.0060265441
0.064856239
0.11313386
0.13377263
""
""
0.11129099
0.13024409
""
""
""
""
""
""
0.086286664
""
""
""
""
""
""
""
0.023830496
""
0.12727578
""
0.17739838
""
""
""
""
0.062651917
""
0.041512836
0.11523827
""
0.121138
""
0.0066531268
""
""
""
""
""
""
0.18018216
""
0.30401218
""
0.09946008
0.17357498
""
0.11901281
0.10838208
""
""
""
0.14380178
""
""
""
""
""
""
""
""
""
""
0.083159864
""
""
""
""
""
""
0.09038619
""
""
""
""
""
""
""
0.040402081
""
""
0.19955654
""
0.16852497
""
""
""
""
0.1869128
""
""
""
""
""
""
""
""
""
0.031851094
""
""
""
0.058200646
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00033172019
""
""
""
""
""
0.13781966
""
""
""
""
""
""
""
""
""
""
""
""
0.10849499
""
""
""
""
""
""
""
0.0920031
""
""
""
""
0.10896527
""
""
""
""
0.24937381
0.26415563
0.078820139
""
""
""
""
""
0.14162335
""
""
""
""
""
""
0.13393494
""
""
""
""
0.20248194
""
""
0.053041354
""
""
""
""
""
""
""
""
""
""
""
0.059824828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049267385
""
""
""
""
0.10990002
""
""
""
""
0.10844332
0.12519602
""
0.1958541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079097219
""
""
""
""
""
0.32599041
""
""
""
0.26962548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21468028
""
""
""
0.16001476
""
0.11745538
0.040592607
0.17725107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23729138
""
""
""
""
""
""
""
0.12085236
""
0.13083132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046697218
""
""
""
""
""
0.064018086
""
""
""
0.10453895
""
""
""
""
""
""
""
""
""
""
""
""
0.13474724
""
""
""
""
""
""
""
""
0.080270797
""
""
0.064313792
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3508763
""
""
0.21132836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020505767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18687597
""
""
""
""
""
""
""
""
0.1041307
""
""
""
""
0.31104064
0.16635329
0.21454278
""
""
""
""
""
""
0.062256653
""
""
""
""
""
0.046359409
""
""
0.048036259
""
0.070569947
0.17542568
""
""
0.037931968
""
""
""
0.054634556
0.06602674
0.12461876
""
0.15668634
""
""
""
0.11096115
0.14670581
""
""
""
0.28932393
0.040262021
0.0023954834
0.16227749
0.090544641
""
0.040006232
""
0.035577301
0.21149123
""
""
""
""
""
""
0.14284855
0.029278012
0.050025646
""
""
0.10694916
""
""
""
0.040767916
""
""
""
""
""
0.12117722
0.19617553
0.058224317
0.058232166
0.24115765
""
0.11383527
0.12663856
0.18758763
""
0.06587752
""
0.093460366
0.038517606
""
0.041977596
0.095656924
""
0.11763054
""
0.089583017
0.18025653
0.077187732
0.14407915
0.069797069
0.052622359
0.14939436
0.072681047
""
0.072025947
0.14593425
0.07767351
0.080547981
0.064760678
""
0.027003102
0.083011642
0.056576159
0.10066246
""
""
0.17859328
""
""
""
""
""
0.17633848
""
0.11260011
""
0.1008527
""
""
""
""
""
0.20719309
""
""
""
0.12812486
""
0.15134466
""
""
0.19437589
""
""
""
""
0.081373133
0.18183398
""
""
0.031316213
0.14347339
0.05383727
""
0.095394634
""
""
0.1526908
""
0.06689129
0.023147872
""
""
0.095721968
""
0.22631633
""
""
""
0.16042757
""
0.23755385
""
""
0.020976175
""
0.081715442
""
""
""
""
""
""
0.098501973
""
""
0.12690969
0.1673456
0.21583858
""
""
0.032985821
""
0.058779955
0.023391444
0.10143999
""
""
0.10324917
""
""
""
""
0.045689605
""
""
0.016276656
""
""
0.22234759
0.10723653
""
""
0.21084492
0.10542697
0.077139817
""
""
""
""
""
""
""
0.094241127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10149689
""
""
""
""
""
""
""
0.21522266
""
""
0.13456126
""
0.17754947
""
""
""
""
""
""
0.12368375
""
""
""
0.16088177
""
""
0.14714041
0.086624801
0.068759158
""
0.097605728
""
""
""
""
""
""
""
""
0.10810937
""
""
0.096111521
0.16962308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13585879
""
""
""
""
""
""
0.095912531
0.067601398
""
""
""
""
0.13744494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44468978
0.2470568
""
""
""
""
""
""
""
0.086311378
""
""
""
""
""
""
""
0.11472373
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17226027
0.12411935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097219177
0.15981174
""
""
""
""
0.21261263
""
""
0.032809265
""
""
""
""
0.084917128
""
0.088388056
""
""
""
""
""
""
""
""
""
""
""
""
0.19205934
""
""
""
""
""
""
""
""
0.11602724
0.067552544
0.21255973
0.32687461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10442092
""
""
""
""
""
""
""
0.43972805
""
0.083207898
""
0.055217292
""
""
""
""
""
""
0.12982316
""
""
""
0.075626865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042852432
""
""
""
""
""
""
0.13313754
""
""
""
""
""
""
""
0.03840686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20752937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089516215
0.12688391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17507595
""
""
""
""
0.17434162
0.05626519
""
""
""
""
""
""
""
""
""
""
""
0.1094297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.117786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071392708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37206569
0.11712003
""
0.45350832
""
""
""
""
""
0.061158258
""
""
""
""
0.13170698
""
0.14425187
0.078342795
""
0.16081437
""
0.094351478
0.059736628
0.01792049
0.070395224
0.072276324
""
0.092653863
0.032576345
0.067409627
0.046983968
0.1328634
0.093067437
0.052078821
0.03260015
0.07031817
0.092160799
0.05354999
0.051182415
0.038802646
0.039569501
0.065175243
0.054682206
0.031744689
0.07989116
0.03383198
0.059545647
0.093757331
0.1058792
""
""
""
""
0.1753374
""
0.2565403
""
""
""
""
""
""
""
""
""
""
""
0.12106048
""
""
""
0.18522444
0.13309565
""
0.073135667
""
""
""
""
""
""
0.053716276
""
0.06069956
0.090281457
0.27956459
0.12351299
0.11269162
0.042094678
""
""
0.28622127
-0.03232944
""
0.054217186
0.058746304
""
""
""
0.10477478
""
""
0.012302766
0.065983221
0.047911543
""
0.14447892
""
0.08810591
""
0.040599518
0.039681219
0.13200997
0.063333817
0.050276339
0.086898237
0.040745523
""
0.074859537
""
0.010519631
0.048352972
0.092677034
0.049195766
0.046833608
0.01765967
0.056787085
0.047188226
""
""
""
0.085414506
0.048231222
0.087049842
0.23736098
0.045942809
0.0030962208
""
""
0.21500745
0.035551779
""
""
0.12309179
""
""
""
""
""
""
""
""
""
0.02215567
0.19713378
0.21990065
""
""
0.025332535
""
0.26221311
""
""
""
""
0.12505367
""
0.084740281
0.13419886
""
""
0.12442776
""
""
0.064601451
""
0.044796966
""
0.13505632
""
""
""
""
0.083029427
0.41643745
0.23380722
""
0.0016905505
""
""
""
0.07766664
""
0.038846046
""
0.37487593
""
""
0.22499877
""
""
""
0.093212709
""
0.011960682
0.032954939
0.060522806
0.027172891
""
0.14937611
0.048401017
""
0.1195127
""
""
""
0.11768664
""
0.23328899
0.12535967
0.076731235
-0.0086857416
0.11675153
""
""
""
0.23741789
""
""
""
""
""
0.20028345
""
0.073972575
""
""
""
0.16447122
""
""
""
""
""
""
""
""
""
""
""
""
0.19925709
""
""
""
""
""
""
""
""
0.19668727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32085085
""
""
""
0.14351985
0.12120488
0.04465013
0.09721417
""
""
""
0.1254824
""
""
-0.022097051
0.16544771
""
""
""
""
0.060668562
""
""
0.070339389
0.35473138
0.15307413
""
0.098281041
""
""
0.12974417
0.10274373
""
0.049318857
0.098632723
""
""
""
""
""
""
""
""
""
""
0.047320429
""
0.099013574
""
0.13140745
0.053884402
""
0.16509677
""
0.086371236
""
""
0.17395523
""
0.10196085
""
""
0.00058209838
""
""
""
""
""
""
0.091448247
""
""
0.081647277
""
""
""
0.0033390473
""
0.13816723
0.12170713
0.060288589
""
""
""
""
0.076076075
""
0.27382478
""
0.097682565
""
""
""
""
""
""
""
""
""
0.074056044
""
""
""
""
0.094423793
""
0.11657345
""
""
""
""
""
""
""
0.19777606
""
""
""
""
""
""
""
""
0.31401336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13043427
""
""
""
0.092249498
""
""
""
""
0.11227531
""
""
""
""
""
0.31239608
""
""
""
""
""
0.096946448
0.057407398
0.35853615
""
""
""
""
0.03235713
0.074713185
0.054316379
""
0.032664716
""
""
0.14676049
0.19409734
""
""
""
""
0.25348628
""
0.16624047
0.33006847
""
0.093593322
-0.0040509193
0.20521273
0.26519707
0.13076915
""
0.089214988
0.17109773
""
""
0.19589411
""
""
""
0.066503756
""
0.15306553
0.1503989
0.071943901
""
0.048032586
""
0.093930081
0.20059036
""
0.067458019
0.11146487
0.28723341
""
""
0.17491581
0.055587195
""
0.20034274
""
0.0075700497
""
0.08979553
0.11861969
0.052328318
""
0.18078999
0.16445857
""
0.14330722
""
""
""
""
""
""
0.032734085
0.13950256
0.031898044
0.063964859
0.11143734
0.099803671
0.084584944
""
0.017694321
""
0.10749585
0.051247306
""
0.10046059
""
""
0.079327375
""
""
0.24955894
""
""
""
""
""
""
""
""
0.02600443
""
0.096925735
""
0.094560385
""
0.10748574
0.17483281
0.11792957
0.06526608
""
0.037815176
""
0.19396822
""
""
0.15324157
0.18353674
""
0.13930106
""
""
""
""
""
""
""
0.10123581
""
""
0.16290601
""
0.089245625
0.26220065
""
0.081603169
""
""
""
""
""
0.090724662
""
""
""
""
""
0.17605504
0.13332243
0.039050903
""
0.15394035
0.18200657
""
""
0.084783398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036003649
""
""
0.1414779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098006412
""
""
""
0.1976002
0.21518628
""
""
""
""
""
""
""
""
""
0.05111545
""
""
0.095511161
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09760569
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14053099
""
""
""
""
""
""
0.25418243
""
""
0.25378379
""
""
""
""
""
0.11954327
""
""
""
""
""
""
""
""
""
""
""
0.12562975
""
""
0.4373886
0.086175904
""
""
0.041473638
0.11395728
""
""
""
""
""
""
0.22387053
""
""
""
0.068521805
0.30920976
""
""
0.063197792
-0.19172102
""
""
""
""
""
""
""
""
""
0.11964633
0.10372177
""
""
""
0.090175457
0.11262393
0.091466039
""
""
""
""
""
""
""
0.032079186
""
0.12353604
""
""
""
""
""
""
""
""
""
""
""
0.043227233
""
""
0.15735459
""
""
""
0.070731379
""
""
""
""
""
""
0.081220619
""
""
""
0.065783039
""
""
""
""
""
""
0.15895532
""
0.041183509
0.15175386
""
""
""
""
""
""
""
0.051343858
""
""
""
""
0.05323619
""
""
""
""
""
""
0.094569057
0.1957306
""
0.36403447
""
""
""
""
""
""
0.0655315
""
""
""
0.16243733
""
""
0.13683233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097941384
""
""
0.14158967
""
""
0.17701037
""
""
""
""
""
""
""
0.060838316
""
0.2263848
""
""
""
""
""
""
0.15868466
""
""
""
""
""
0.096582748
""
""
0.089450248
""
""
""
""
""
0.037876073
""
""
""
0.12522341
""
""
""
""
0.10259207
0.29469043
""
""
""
""
""
""
0.13099213
""
""
0.18364987
""
""
0.10281312
""
""
""
0.090343907
""
""
0.17157404
""
""
""
""
""
""
""
0.079287104
""
""
""
""
""
0.0086421482
""
""
""
""
""
""
0.19174226
""
""
""
""
""
""
""
0.091146134
0.28376445
""
""
""
""
0.13413207
0.069665909
""
""
""
""
""
""
""
0.019395938
""
""
""
0.14225352
0.089783713
""
""
0.11214744
""
""
0.054791659
""
""
""
""
""
""
""
""
""
0.20872764
0.2142127
""
""
0.22618772
""
""
""
""
""
""
""
""
""
""
""
0.16412358
""
""
""
""
""
""
0.2005363
""
0.35053781
""
0.17403445
""
""
""
0.10213519
""
""
""
""
""
""
""
0.010933153
""
""
""
0.10512121
""
""
""
""
0.073149167
0.30946273
""
""
""
""
""
""
""
""
""
""
""
""
0.082623892
""
""
0.0043201279
""
""
""
""
0.065028928
0.29067242
""
""
""
0.16930729
""
""
""
""
""
""
""
0.17175087
0.049377151
""
""
""
0.18313885
""
""
""
""
""
0.083706453
""
""
""
""
""
""
0.040409159
""
""
""
""
""
""
""
""
""
""
""
0.061033603
0.1054137
""
""
""
0.085564584
""
""
""
""
""
""
""
0.22104467
0.14806119
""
""
""
""
""
""
""
""
0.088890925
0.12755574
""
""
0.0032973227
0.1087816
0.28784904
""
""
""
0.030454792
0.031589866
""
-0.011779122
""
0.23154166
0.098469421
0.24218516
""
0.38998541
0.098070681
-0.0018658361
""
0.11475267
0.091556221
""
""
0.3666226
0.2974976
""
0.16357099
0.10709715
""
""
0.19594294
0.10626285
""
0.29017437
""
""
""
0.12959193
0.020158239
0.048748262
0.095837109
""
0.033936854
""
""
0.056559548
""
0.1866774
0.16025274
0.16019909
""
0.070559449
0.12668115
""
""
0.26893392
""
-0.016738344
""
""
""
0.09699107
""
0.06105886
""
0.07583715
0.13645722
""
0.096254505
""
0.092113778
0.12609804
0.034755886
0.16114008
""
0.048572149
""
""
""
0.0039799986
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15086928
""
""
""
""
""
""
""
0.010267687
""
""
0.081608474
""
""
""
""
""
""
