work_24_natam_female_p75
""
1.0058786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90858793
""
""
""
""
""
""
""
""
0.78797871
0.94796556
""
""
0.78726012
""
""
""
""
0.8984167
""
""
""
0.80819249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8948527
""
""
""
""
0.88985687
0.72329348
""
""
0.93337607
0.80426377
""
""
0.89111209
0.90906924
0.92921078
0.76036644
0.8067534
""
0.72036654
0.80554175
0.91214663
0.81985992
""
0.74622822
0.91896963
""
""
""
""
""
0.81777042
0.83003247
1.0012498
0.87669331
0.73488879
0.901178
""
0.95133644
0.79702079
0.73860377
0.85284358
0.84291548
0.81231838
""
0.85394615
0.93840003
""
""
""
0.97730988
""
""
""
""
""
""
""
""
""
""
""
""
0.98243821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83495855
""
""
0.90761739
""
""
0.69682115
""
""
""
""
""
0.9908396
""
""
""
0.8294856
""
""
0.6989615
""
""
0.88410574
0.91841441
0.74512899
0.8226248
""
0.80250949
0.9212746
0.66315413
0.74346077
0.55425429
""
""
0.79507077
0.79764992
""
""
0.89923084
0.76983088
""
""
0.7661671
""
0.98200881
0.88734764
0.8728705
""
0.61202157
0.86458665
""
0.759848
0.82218862
0.81415415
0.91249079
0.80321056
0.88851672
0.75497824
0.86949593
0.69813532
0.94476718
""
0.81935728
0.88394731
0.85294718
0.95282239
0.86876261
0.86055112
""
0.80803525
""
0.93998522
0.90564024
0.73232692
0.97668576
""
0.89867812
""
""
""
0.79574382
""
""
""
""
""
""
""
""
""
0.83428502
""
0.81971848
""
""
0.87421834
""
""
""
""
""
""
""
""
0.90115166
""
""
""
0.99102873
0.99762088
""
""
""
0.82197422
""
""
1.0729537
""
""
""
""
""
""
""
""
0.64321375
""
""
""
""
""
""
""
""
""
""
0.90733737
""
""
0.63944602
""
""
0.84628332
0.84255695
""
""
""
0.8807289
""
0.64372098
""
""
0.75909483
""
0.80859661
0.7464658
""
""
""
""
""
""
""
""
0.7989651
0.74854475
""
""
""
""
""
""
""
""
""
""
""
0.90157074
""
""
""
""
""
0.92032129
0.78710735
""
""
""
""
0.88855171
0.71694952
""
0.66509742
""
""
0.80044395
""
0.85650003
""
0.95666742
0.4485769
0.88908362
0.86047035
""
""
1.0812136
0.89723259
0.82015318
""
""
""
""
""
0.87259495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91574472
""
""
""
""
""
""
""
""
""
""
0.9744429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73197526
""
""
""
""
""
""
0.8490445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90716219
""
""
0.85083139
""
1.042914
""
""
0.71107286
""
""
""
0.94915444
""
""
""
1.0951829
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96395111
""
""
""
""
""
""
0.6826241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81015128
""
""
""
""
""
0.79067314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76519114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93618548
""
""
""
""
0.84894103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40555015
""
""
""
0.82275385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86882347
""
""
""
""
""
""
""
""
0.62148672
""
""
""
""
""
""
""
""
""
""
0.89727563
""
""
""
""
""
""
""
""
0.90282494
1.0027518
""
""
0.42246822
""
""
""
""
""
""
""
""
""
""
""
0.90312153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80939072
""
""
0.88097572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75007039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80894977
""
0.78025079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99678773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76155174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9301753
""
""
""
""
""
""
""
0.89777368
""
""
""
""
""
""
""
""
0.94892567
""
""
0.83669347
""
""
""
""
""
""
0.79015702
""
""
""
0.84941632
""
""
0.89709085
""
""
""
""
""
""
""
0.89541548
0.87677389
""
""
0.71057951
""
""
0.71250707
""
""
""
""
""
""
""
0.4833208
""
""
""
""
""
""
""
0.56534135
""
""
""
""
0.74271905
""
""
0.8904075
0.95513541
""
""
""
""
0.80282801
""
""
""
""
""
""
0.87314069
0.93181819
""
""
""
""
""
""
""
0.85563099
""
""
""
""
""
""
""
""
0.46488872
""
0.99712539
0.75325865
0.97340381
0.93327254
""
""
""
""
""
""
0.7265327
""
""
""
""
""
""
""
""
""
0.9405055
""
""
""
0.87335175
""
""
0.99471736
0.60701412
""
""
0.94159687
""
""
""
""
0.9428739
""
""
""
0.39430526
""
0.79734486
""
0.56143594
""
""
""
""
""
""
""
0.98563427
0.81397134
""
0.93632394
""
""
""
""
""
""
""
""
0.90646505
""
0.83396554
""
""
""
""
""
""
""
""
""
""
0.89255327
""
""
""
""
""
""
0.74052823
0.88000923
""
""
0.70545632
1.0418682
0.97122431
""
""
""
""
0.78247237
""
0.49397501
""
""
0.94939208
""
""
""
""
0.71769458
""
""
""
""
""
""
""
0.82446212
""
""
""
0.91798007
""
""
""
""
""
""
""
""
""
""
""
""
0.99510056
""
""
""
0.46352792
""
""
""
""
""
""
""
""
""
1.0400741
""
""
""
0.87258339
""
""
""
""
""
""
0.71953428
0.44068128
""
""
""
""
""
""
""
""
""
""
""
0.645235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0524921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88434774
""
""
""
""
""
""
""
""
""
0.87058532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99974358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96736163
""
""
""
""
""
""
""
""
0.8852424
0.96541399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83549458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95834106
""
""
""
0.89758694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86506504
1.1520171
""
""
""
0.94496864
""
""
""
""
""
""
""
0.9667362
0.72520608
""
0.8200438
""
""
0.68919611
""
""
0.75289559
0.79838282
""
""
""
""
""
""
0.69325268
""
""
""
""
""
""
""
""
""
""
0.88634998
0.75952685
""
""
""
""
""
""
""
""
""
""
""
0.95015901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0696037
""
""
""
""
""
0.89577562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95237231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72973907
""
""
""
""
""
""
""
""
""
0.73952734
""
""
""
""
""
""
0.8592332
0.83144301
""
0.73926526
""
""
""
""
""
0.83133179
""
""
""
""
0.6434356
""
0.87868875
""
""
""
""
""
0.91466677
""
""
""
""
""
""
0.86471498
""
""
0.79693687
1.0097275
""
""
""
""
0.82784033
""
""
""
""
""
""
""
""
""
0.82027805
""
1.0452228
0.89830089
""
""
""
0.93105352
""
""
""
""
""
""
""
""
""
0.8055234
""
0.89248377
""
0.70025003
""
0.83739126
0.87034774
""
0.97795063
""
0.80637622
""
""
""
0.72585261
""
""
0.99263406
""
0.98641509
""
""
""
""
""
""
""
""
""
0.95101416
""
0.48800802
""
""
""
""
""
""
0.77748609
""
""
""
0.79942566
""
0.91850388
0.64365721
0.79394168
""
0.89934558
""
""
""
""
""
""
0.84350836
""
""
""
1.0318331
""
""
""
""
""
""
0.85188347
""
""
""
""
""
""
""
0.71509111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93458509
""
0.84452325
""
""
""
""
""
""
""
0.99231672
""
""
""
""
""
""
0.80974191
0.98732442
0.79700142
""
""
""
0.83132613
""
""
0.83227253
""
""
""
""
""
""
""
""
""
0.82945484
""
""
""
""
""
""
0.73297364
""
""
""
""
""
""
""
""
""
1.0510198
0.8136369
""
""
""
0.96653968
0.78155446
""
""
""
0.826693
""
""
""
""
0.89880443
""
""
""
""
""
""
""
""
""
""
1.0230975
""
""
""
""
0.9804616
0.81372058
""
""
""
""
""
""
""
""
0.90038407
""
""
""
""
""
""
""
""
""
""
""
0.84206367
0.80842054
""
""
""
""
0.86208737
""
""
""
0.82549131
""
""
0.94190902
""
""
""
""
""
""
""
0.65594554
""
""
""
""
""
""
""
""
""
""
0.69798291
""
""
""
""
""
""
""
""
0.96436727
""
""
""
""
""
""
0.88085973
""
""
""
""
""
0.93399817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98837382
0.75790346
""
""
""
""
""
""
""
""
0.98779941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69198555
0.92737341
""
""
""
""
""
""
""
""
""
""
""
0.83172953
""
0.87579864
""
1.0076162
0.69715852
0.87595099
0.85530668
0.86620402
0.90873027
0.91913617
0.9299891
""
0.89348745
0.64216459
0.80838001
""
0.75185603
0.8206597
0.55902052
0.83081883
""
""
0.91829914
0.92251939
0.78794795
""
""
""
""
0.97639698
0.96304518
""
""
0.99805266
0.81001574
""
""
0.64193988
0.80105561
0.85611713
0.86367995
""
0.80374354
0.74101472
0.78338248
""
0.99886239
0.74551767
0.72933894
0.85921031
""
0.82038474
0.87270248
0.86790788
0.78299165
0.86094552
0.83495814
0.76614761
0.8970561
0.75588673
0.94125867
0.91099292
0.94194329
""
0.85399574
0.80359632
0.79538333
0.89542526
""
""
0.86139953
0.84037524
0.86693037
""
""
""
""
""
0.79646343
""
""
0.90974009
""
""
0.86229271
0.73868698
""
""
""
""
0.74934
0.69248384
0.9894979
0.83279842
""
0.93565094
0.80810934
0.44438553
""
0.81383407
""
0.71766466
0.98428017
""
""
0.90808696
""
""
0.7860105
0.79062873
""
0.70993966
""
0.89399129
""
""
""
""
""
""
""
""
""
""
""
""
0.84843719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.007995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86729121
0.97471493
""
""
""
""
""
""
""
0.81182808
""
0.91920459
""
""
""
""
""
""
""
0.76269501
""
""
""
""
0.76379889
""
""
0.7960667
""
""
""
""
""
0.81480747
""
""
0.90317136
""
""
""
""
""
""
""
""
""
""
0.77640575
""
""
""
""
""
0.93499649
""
""
""
""
0.72523898
""
""
""
0.74093175
""
""
""
""
0.73999608
""
""
""
""
""
""
""
""
""
""
""
0.97835445
""
""
""
""
""
""
""
""
""
0.90709257
""
""
""
""
""
""
0.78943324
1.036768
0.71020788
0.90227902
""
""
0.93082273
""
""
""
""
1.0066128
""
""
""
0.84824443
""
0.85647029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62741607
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78432447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84907895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9150297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94936401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0607659
0.89192748
""
""
""
""
0.97119504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83483112
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82428551
""
""
""
0.77581626
""
""
""
""
""
""
0.82609707
""
0.82146925
0.9535352
""
""
""
""
""
""
""
0.95453244
""
""
""
""
0.92866665
""
""
""
""
""
""
0.8453548
""
""
""
""
""
""
""
""
""
0.80264682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96657765
""
""
1.0018129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75366443
""
""
""
""
""
""
""
0.95052034
""
""
""
""
""
0.72594029
""
""
0.85955966
""
""
""
0.62603366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90391821
""
""
""
""
""
""
0.87541163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7233755
""
""
0.8708086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92951113
""
""
""
""
0.70963204
""
""
""
""
""
""
0.88452858
0.83255661
""
""
""
""
0.49482599
0.95978481
""
0.8356815
""
0.76277775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77117115
""
""
""
""
""
""
""
0.94207674
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91816199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95282739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0708216
1.1077803
""
""
""
""
""
""
""
""
""
""
0.9187699
""
""
""
""
""
0.7772842
""
0.63227683
0.84319305
""
0.87596172
""
""
""
""
""
0.94207686
""
""
0.87219667
0.87141812
""
""
1.0410942
""
0.44859031
0.80295783
""
""
0.83494717
""
0.94169331
""
0.79912311
0.7983588
0.91902292
0.84272522
""
""
0.88404942
""
0.74573284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80547225
""
0.9112922
0.93237096
""
""
""
""
""
""
""
0.85267681
""
""
0.83047467
""
0.86671972
""
""
0.39638162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92189658
0.85609627
""
""
""
0.80816805
""
""
""
""
""
""
0.85007149
""
""
""
""
0.95890617
0.91077101
1.0017999
""
""
""
""
""
""
""
""
""
""
""
""
1.0637392
""
""
""
""
""
""
0.98291457
""
""
""
0.90947652
""
0.67817497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
