marr_24_pooled_pooled_p75_se
0.052451406
0.068106711
0.050104667
0.025313245
0.025717972
0.030021464
0.059409641
0.036735829
0.045444321
0.04519558
0.0441432
0.03340273
0.030181289
0.059602745
0.061655998
0.032398462
0.024547601
0.033046734
0.046200119
0.021336997
0.035318535
0.019649534
0.024506358
0.02403467
0.033191696
0.050011512
0.029408947
0.028484607
0.028236076
0.037022341
0.028045027
0.03034853
0.030272538
0.031255119
0.026839439
0.031382754
0.034354858
0.04120047
0.022646835
0.028365387
0.035762873
0.071148425
0.053786196
0.036679633
0.024089955
0.027936
0.049827199
0.028830178
0.02924227
0.02352896
0.021842284
0.026553074
0.032220665
0.030163879
0.02512531
0.023292104
0.037173972
0.046071872
0.027433343
0.020811923
0.025968986
0.061336115
0.022542095
0.035844065
0.035856172
0.079638548
0.024084015
0.057202127
0.039355658
0.040867407
0.037099622
0.068349741
0.036899779
0.064199224
0.037628654
0.030679854
0.054376163
0.025810551
0.029681949
0.028471733
0.038167
0.040083405
0.039980125
0.040053345
0.035112169
0.036418151
0.044211213
""
0.033186853
0.078836739
0.037234139
0.082590379
0.02683975
0.035228156
0.041883677
0.037149481
0.0347871
0.031549398
0.037093278
0.030298535
0.051978566
0.036244366
0.031581599
0.033626933
0.033977669
0.030643148
0.027198602
0.036755547
0.02952146
0.026928039
0.027446073
0.040551223
0.038569774
0.034158476
0.043228105
0.026564712
0.028921988
0.030213783
0.025697464
0.037442476
0.031168813
0.040998507
0.065047108
0.032009397
0.047389928
0.036405217
0.029708264
0.040984478
0.020902187
0.036993872
0.03105901
0.025380308
0.033314072
0.043978039
0.031633258
0.038688198
0.041116793
0.023238767
0.035886638
0.038980514
0.030987298
0.022567192
0.022393776
0.022079034
0.042486869
0.026784971
0.032985963
0.036748733
0.043178562
0.059391674
0.045426629
0.030044096
0.022712369
0.014335703
0.031576432
0.031405561
0.063975953
0.041812658
0.028931528
0.022126758
0.029600207
0.026501946
0.027074805
0.022832954
0.022551948
0.025551179
0.024361378
0.027544975
0.048819207
0.026666159
0.03953433
0.034328766
0.032212857
0.025845649
0.044618268
0.047033779
0.040509328
0.030434201
0.031107858
0.038150892
0.054336865
0.040399324
0.038086612
0.037976008
0.036974177
0.049729779
0.037979603
0.038204774
0.044612784
0.048846167
0.042810213
0.037517853
0.043529745
0.048949327
0.077093333
0.032459024
0.041998014
0.059733644
0.055625927
0.044803649
0.055264786
0.036806345
0.032334957
0.039782118
0.051603198
0.054616753
0.071408682
0.053276997
0.030301429
0.036128696
0.025424557
0.018883323
0.014647188
0.038061466
0.018672656
0.02939133
0.036968134
0.026748126
0.023370735
0.021751394
0.022990247
0.021758463
0.024204262
0.030772582
0.029302191
0.024378758
0.038979221
0.028822035
0.028768221
0.022042088
0.023469489
0.023791876
0.022859048
0.018121421
0.020175811
0.020492069
0.017742092
0.024566835
0.026878241
0.022259228
0.031394999
0.02727554
0.022195071
0.031716093
0.019553239
0.022168865
0.015171046
0.031707536
0.020649973
0.022069624
0.027602131
0.022097999
0.018678769
0.017032664
0.021402845
0.017004164
0.020828767
0.020919507
0.025594756
0.018406531
0.027681869
0.026514312
0.079143696
0.045026571
0.052782517
0.062979832
0.089988485
0.061909229
0.083715111
0.07991267
0.043910593
0.030035419
0.02544944
0.022580914
0.027422395
0.028629297
0.024697412
0.021872351
0.035954088
0.043032523
0.019397007
0.024776412
0.031762764
0.024622476
0.020668503
0.028536662
0.053128656
0.018919554
0.022988979
0.079254285
""
0.05549239
0.029227007
0.01902576
0.023484839
0.024531862
0.022512635
0.025225494
""
0.039963935
0.11649
0.039947759
0.024653958
0.022210911
0.032182775
0.054765381
0.05908243
0.028701564
0.051070441
0.10229138
0.063308507
0.045418132
0.026409876
0.032375518
0.043654792
0.047339421
0.030320438
0.040882006
0.066490188
0.032981109
0.042957723
0.078060195
0.098116912
0.074154243
0.076320924
0.043727528
0.081154108
0.070069201
0.077548988
0.076087207
0.042894389
0.053921007
0.048876055
0.079017326
0.061743967
0.037052866
0.035122808
0.033950165
0.047831662
0.05208452
0.042394247
0.031607237
0.037850443
0.032746028
0.035538331
0.040710896
0.029865997
0.042044058
0.049595851
0.039575908
""
0.03283634
0.038437158
0.057374217
0.069278382
0.049289584
""
0.075306341
0.037028622
0.022437118
0.12860504
0.053824816
0.048092596
0.039531801
0.08451882
0.062689975
0.05924185
0.14641009
0.074848644
0.060356203
0.041241575
0.072884828
0.08389128
0.03892988
0.03489086
0.043949958
0.040207136
0.036294967
0.04041452
0.035195112
0.046683054
0.035771549
0.041345261
0.073033422
0.060516324
0.096288882
0.045246627
0.068783134
0.061879095
0.035802808
0.029245822
0.050683338
0.034139778
0.040512793
0.044988271
0.067356996
0.043135747
0.057686914
0.0228836
0.028706998
0.059321173
0.066077612
0.10130686
0.031559661
0.03911674
0.030911958
0.02543148
0.031829044
0.026453633
0.031627025
0.02234962
0.027305746
0.020779693
0.028594363
0.032232571
0.020891031
0.024114801
0.032714646
0.032158978
0.034893144
0.023429722
0.024903877
0.021060674
0.019388268
0.024586495
0.020477291
0.026305933
0.051887497
0.032910816
0.11781
0.02944725
0.029790556
0.027840853
0.024694068
0.021593602
0.047387887
0.037743185
0.032427933
""
0.083051637
0.031292606
0.026935119
0.042806946
0.031852413
0.043727253
0.035887439
0.050049715
0.04754582
0.032101765
0.098180786
0.065295801
0.027586345
0.033981323
0.030889247
0.029233124
0.11363073
0.10696823
0.074969403
0.052621789
0.037648279
0.030694751
0.03006079
0.090589382
0.085278764
0.043494593
0.037125558
0.045740254
0.050067652
0.031080913
0.031914756
0.026335599
0.031846546
0.083528392
0.032561135
0.061390478
0.032062065
0.048845526
0.1201062
0.055221278
0.063603245
""
0.13530833
0.16503787
0.033703953
0.038228866
0.045758825
0.041717086
0.046399262
0.029093992
0.035259809
0.070330709
0.065837219
""
0.11873586
0.063713387
0.040131982
0.11199317
0.032463118
0.037104495
0.092549518
0.08843565
0.12595545
0.10214878
0.093264729
0.12586969
0.054989826
0.060765509
0.056156293
0.044382468
0.052772477
0.033909239
0.053961854
0.038743723
0.047806859
0.056773219
0.035061453
0.044319
0.032683659
0.077550419
0.030143237
0.058850151
0.038265314
0.028783817
0.045753945
0.1135828
0.041929867
0.050491851
0.041091125
0.063764721
0.034818582
0.027170472
0.032591596
0.026651721
0.036822747
0.034633715
0.024388848
0.1535919
0.036595363
0.052384235
0.038850471
0.15434204
0.02907801
0.026314132
0.072827823
0.063539818
0.046834737
0.030926565
0.11291523
0.03326584
0.056229807
0.07813599
0.038734056
0.034274049
0.058940228
0.033467822
""
0.078888416
0.058065675
0.088537619
0.041708771
0.04069043
0.081132747
0.045968547
0.066935547
0.028780758
0.029986568
0.04635961
0.023635266
0.020387536
0.035605814
0.037428454
0.039517574
0.059287574
0.073691621
0.046668228
0.059465155
0.026680024
0.021244559
0.030886246
0.016839767
0.043315358
0.028148819
0.028877592
0.063596077
0.026456552
0.04802911
0.098070621
0.05946181
0.048360005
0.06335178
0.017101124
0.021676382
0.033778578
0.017142715
0.026645171
0.027438072
0.025712349
0.023826428
0.022488076
0.019627422
0.021022722
0.021477364
0.019735103
0.023433961
0.029461844
0.043310072
0.064498805
0.022013236
0.033850253
0.025907828
0.041044325
0.038614571
0.029574391
0.039012965
0.050728068
0.042285644
0.11098951
0.027716078
0.061688028
0.054447547
0.049095802
0.15479659
0.040597934
0.036105145
0.10305923
0.039325621
0.051534403
0.022309205
0.019775769
0.016823893
0.018610111
0.017057659
0.019741038
0.029274173
0.028004508
0.023309089
0.028033318
0.024006376
0.028600099
0.038536388
0.05716949
0.0214522
0.02281783
0.032181356
0.023997528
0.02381403
0.026967132
0.021607039
0.026061583
0.031097159
0.0317824
0.028005857
0.070676289
0.031946193
0.029702863
0.02787636
0.023890626
0.034076612
0.021274447
0.028359136
0.022763597
0.035858732
0.024258548
0.025086811
0.026107909
0.030160513
0.026808325
0.027494825
0.026472405
0.016965106
0.018906722
0.021257523
0.019287476
0.020631209
0.026363166
0.017264379
0.016103748
0.025613237
0.026379049
0.018788286
0.02619751
0.031218585
0.049026225
0.040324461
0.01951056
0.026785165
0.01845533
0.02609048
0.01946242
0.024749691
0.022248842
0.028243093
0.019864876
0.02098524
0.021193532
0.026257917
0.032910794
0.02076754
0.028145457
0.019240821
0.021213636
0.022065353
0.023563733
0.016416689
0.023465196
0.020703435
0.023182925
0.026982836
0.018559877
0.026708566
0.018279165
0.019962646
0.01886178
0.021329556
0.024108343
0.016269788
0.016749652
0.028341722
0.016841013
0.021229865
0.026495658
0.030595124
0.024386808
0.02511611
0.025710372
0.058986649
0.03109495
0.030184042
0.030001033
0.034193777
0.029345471
0.024784984
0.02049705
0.022500183
0.033948258
0.012746084
0.018516578
0.021301849
0.027122172
0.026467714
0.021134112
0.022895496
0.026513126
0.031404123
0.041300233
0.038588963
0.03261726
0.019517759
0.024954004
0.027507231
0.019973846
0.022736687
0.041922711
0.034521658
0.028651565
0.021848824
0.025337415
0.021679282
0.030547572
0.025273023
0.02629252
0.025051843
0.028664678
0.042821974
0.033363577
0.036231283
0.030662889
0.019807855
0.019769911
0.023580471
0.021563051
0.039197531
0.025088821
0.021679699
0.017287513
0.025484418
0.030525858
0.024642745
0.025197154
0.03452532
0.025887256
0.02548435
0.042744212
0.024230093
0.026759891
0.030504784
0.024553381
0.028752381
0.030043775
0.048922956
0.025998011
0.038105689
0.025688497
0.02111654
0.042992383
0.030482881
0.030683298
0.031484369
0.02541429
0.030076452
0.023830287
0.018667432
0.020087557
0.019791741
0.019639486
0.01984584
0.024587147
0.019652357
0.021149525
0.028994327
0.037050817
0.034858026
0.025729682
0.02508777
0.018238319
0.022328623
0.023501668
0.023377871
0.02038944
0.035395928
0.039747391
0.022507347
0.039092887
0.02498946
0.021101689
0.038588956
0.029085001
0.027843894
0.022963963
0.022322925
0.023931261
0.061170071
0.10319958
0.037165377
0.021151558
0.026735857
0.024858998
0.050913684
0.022332007
0.034148786
0.034085512
0.022189949
0.024475394
0.035948619
0.033406425
0.026734147
0.025537452
0.023813339
0.019550765
0.019827761
0.021830508
0.020995943
0.017666774
0.027935212
0.019086929
0.037164226
0.031473786
0.036219321
0.03422942
0.037640847
0.059078239
0.030555042
0.062815741
0.032074846
0.0301539
0.023759207
0.028718641
0.040484365
0.042936902
0.05055071
0.081629008
0.05612408
0.043403052
0.044151351
0.040452201
0.042898018
0.029399244
0.023588877
0.043680258
""
0.081432618
0.032487575
0.07811708
0.071541704
0.072670758
0.070210412
0.047966644
0.062981188
0.036919903
0.079472229
0.069137044
0.033746894
0.040965959
0.044366121
0.041983735
0.03420252
0.027392011
0.02670997
0.023435833
0.036801159
0.034730777
0.029597038
0.02338638
0.046602849
0.025950773
0.029531242
0.021012079
0.028314684
0.016515005
0.029153209
0.02486315
0.022120634
0.051401459
0.076777093
0.077477962
0.035549916
0.088572919
0.11969414
0.063077398
0.058525782
0.047813278
0.039486803
0.038240146
0.019734621
0.026572837
0.024288625
0.029086744
0.023173807
0.033557415
0.018896602
0.031473909
0.022133643
0.022888143
0.026363052
0.030042656
0.025963612
0.033523068
0.020955136
0.023246463
0.024320981
0.022493245
0.029308902
0.023874022
0.022535693
0.097634897
0.030916153
0.024570899
0.081197113
0.032825112
0.043207269
0.019096514
0.039672691
0.041475672
0.069663703
0.032948114
0.019913422
0.018326471
0.040983122
0.024754276
0.019039389
0.022001134
0.024099998
0.027991852
0.02441413
0.030338984
0.020154994
0.022181287
0.026531026
0.028925475
0.031842414
0.020088946
0.035669904
0.033440467
0.019411039
0.021749523
0.019583862
0.01943242
0.027543666
0.032082416
0.037747085
0.033466168
0.041247305
0.03697975
0.029261272
0.032118
0.019636892
0.022807492
0.025744781
0.031610332
0.027972925
0.022307198
0.033787549
0.024202654
0.025865281
0.022009825
0.031410843
0.030710837
0.048386492
0.043080863
0.039960612
0.046944059
0.030317636
0.03510695
0.032048158
0.026641445
0.023100881
0.021623766
0.02848273
0.023109769
0.03803923
0.023774717
0.0277564
0.031256963
0.029139061
0.12682186
0.028170399
0.023099309
0.053790469
0.03809727
0.05565317
0.034316909
0.028636118
0.039078385
0.034786392
0.018932389
0.023249133
0.021249451
0.025148369
0.02241962
0.023595275
0.032349974
0.042239305
0.025193827
0.02410258
0.020194279
0.026790345
0.019817416
0.019928576
0.017168973
0.026475478
0.025197864
0.026960084
0.026036056
0.023391722
0.023387223
0.02718506
0.019605523
0.039794181
0.027660694
0.023881925
0.027008308
0.058398746
0.036620706
0.030546652
0.023896996
0.039376259
0.041007698
0.033702459
0.036311477
0.053722877
0.02369312
0.046205424
0.032205634
0.017949281
0.024910066
0.018663233
0.026594453
0.03216045
0.09512534
0.04333717
0.029695561
0.024084682
0.030851031
0.022331161
0.024742678
0.049765188
0.027814111
0.035265125
0.01913912
0.023446988
0.02299347
0.019020662
0.024249569
0.022027347
0.019902002
0.026935838
0.021329559
0.055844028
0.036599722
0.053515028
0.032440469
0.020349352
0.026082277
0.024571052
0.030046886
0.031207092
0.022836026
0.020606685
0.028635662
0.026592456
0.023218282
0.023295818
0.041269995
0.036018111
0.035117824
0.031696972
0.028487431
0.027357569
0.024575567
0.035327028
0.027084542
0.02131626
0.023947299
0.025587501
0.033792894
0.032178242
0.027759878
0.027347161
0.019055799
0.028931784
0.02595623
0.031693418
0.023952624
0.023646677
0.034174439
0.021617549
0.016567087
0.026045738
0.020016735
0.023700442
0.028596841
0.017566282
0.021133879
0.023819908
0.024224555
0.036999315
0.020705618
0.024929607
0.020693004
0.01939233
0.031799573
0.021126451
0.022908891
0.021661952
0.02910699
0.029092092
0.019189216
0.021655226
0.025622683
0.018153338
0.017733667
0.016173525
0.020021332
0.020647945
0.021664344
0.023957517
0.021544563
0.029734189
0.036073618
0.030917812
0.024561547
0.023393903
0.02519159
0.044883065
0.024615645
0.06385652
0.030747466
0.033453889
0.026738705
0.10222699
0.032365207
0.035189208
0.03012868
0.045871492
0.085322917
0.032598589
0.056544334
0.034084145
0.039054215
0.038586974
0.030214809
0.040050298
0.034197114
0.045025494
0.039299108
""
0.037182607
0.026544005
0.041313574
0.052090745
0.049849976
0.030716857
0.030089868
0.030450687
0.041846715
0.050180577
0.084544413
0.026020695
0.028655637
0.026409131
0.025641862
0.025676936
0.020792652
0.017780252
0.02382612
0.02191896
0.027245328
0.043392096
0.086393148
0.030600574
0.035996843
0.057485063
0.030281091
0.049384907
0.029672969
0.12131329
0.033626724
0.067005716
0.089505114
0.029471487
0.089400209
0.033046499
0.081228137
0.038547035
0.022129431
0.021060288
0.047483925
0.062500216
""
0.050841104
0.035485238
0.038093947
0.028537657
0.028108127
0.043047618
0.042052347
0.031551082
0.041281931
0.030455764
0.026608495
0.039933309
0.047586165
0.03589692
0.030795043
0.030318033
0.031647842
0.025910622
0.025734071
0.02244886
0.027463192
0.028611943
0.029330324
0.022250988
0.033378858
0.021077439
0.037476126
0.063799761
0.043051798
0.028828269
0.055642273
0.11576886
0.058486845
0.050901439
0.026703499
0.018946311
0.029446408
0.045221858
0.025875198
0.023623822
0.041131303
0.021658262
0.027874354
0.017802468
0.019808188
0.020047201
0.034323741
0.029594624
0.042204216
0.03799415
0.034137283
0.0405613
0.05739893
0.021414608
0.027118282
0.031618845
0.033564027
0.020106606
0.018019721
0.022271879
0.021910209
0.029812066
0.028633822
0.023495633
0.027892744
0.022378029
0.019564843
0.030496748
0.027504498
0.024935985
0.02883821
0.036465153
0.022202028
0.028619708
0.026363602
0.026625337
0.019744657
""
0.030906254
0.052289706
""
0.060511101
0.02612534
0.037489895
0.015623494
0.028838884
0.019741651
0.023667224
0.021648327
0.019329244
0.017695213
0.026891107
0.023011588
0.026139857
0.026583094
0.043554932
0.031802818
0.02609683
0.044761546
0.024392527
0.023162238
0.045817547
0.030907713
0.046723709
0.031997208
0.035225336
0.038981598
0.048825942
0.080295816
0.025548222
0.030765196
0.069047175
0.039164789
0.044065978
0.055389795
0.044273775
0.056751575
0.048227809
0.052626804
0.057788491
0.079254307
0.052385755
0.030807814
0.052604176
0.050451532
0.029140458
0.031706311
0.029769195
0.028878538
0.034039821
0.036859073
0.059120789
0.037242491
0.040594757
0.053014427
0.051556066
0.044446271
0.04626907
