work_29_asian_pooled_p1
0.9781642
0.87572104
""
""
""
""
""
0.82811368
""
""
""
""
""
""
""
0.46585548
0.14718308
""
""
""
""
""
0.7915867
0.77667177
""
0.65022105
""
0.71807992
""
""
""
""
""
""
0.60805839
0.72693259
0.64941734
""
0.60510445
""
0.53338236
0.26542205
""
""
0.74703294
""
""
0.77260387
0.51809758
""
0.64810973
0.24796295
""
""
""
""
""
0.83430582
0.54384494
""
0.74363613
""
0.75139952
""
""
""
""
0.82499123
0.74573088
0.79324538
""
""
""
""
0.64930516
""
""
0.91458917
0.86697364
0.78895736
0.84839606
""
""
0.8932544
""
""
""
""
""
0.93667543
""
""
""
""
""
""
""
0.97753066
0.68577284
0.74026978
""
""
""
0.65939361
0.83160281
0.98421884
0.63300908
0.78591901
0.76185864
0.7998364
0.6924305
""
""
""
0.70009154
""
""
""
""
""
""
""
""
""
""
""
0.65249032
0.62211245
0.64353168
""
""
""
""
0.67069334
""
""
0.44749823
""
""
""
""
""
1.1001997
""
""
0.72793049
""
""
""
""
""
""
""
0.91629851
""
""
0.33656144
0.68649054
""
""
""
""
""
""
""
""
""
""
0.56517845
""
0.64576787
""
""
0.90368915
1.1127744
""
0.69828469
""
""
""
0.50752521
""
0.75128877
1.240099
""
0.47092465
0.75210595
""
0.53068805
0.7886225
1.2008846
0.96990722
0.70775324
0.83937639
0.90755457
0.72259128
0.6539759
0.61948305
0.710706
""
0.71503353
0.81854355
0.91755128
0.12798107
0.74847627
0.75902408
0.71177804
""
0.85066688
0.75141251
""
""
0.81117922
0.60403174
0.9240973
0.69358021
0.72674632
""
0.68768078
0.7531538
0.44884378
0.68712342
0.73922294
0.78552461
0.71979636
0.75257498
0.79543591
0.70473409
0.71890384
0.69895279
0.66510946
""
0.80754983
0.76243991
0.76443052
0.75625378
0.60778904
0.71555662
""
0.74142295
0.5802747
0.73824304
0.72728842
0.76525068
0.69413143
""
0.65148592
""
""
""
0.62477177
0.98315394
""
""
""
""
""
""
""
""
0.66430831
""
0.67044175
""
""
0.68769592
0.39666423
0.51881248
""
""
""
""
""
""
0.70579028
""
""
""
1.6190578
