kir_top01_hisp_female_mean_se
0.0084570069
0.00053345249
""
""
0.014565051
""
""
0.0091516003
""
""
-0.0038881288
""
""
""
""
0.00055940403
-0.0021832928
""
""
""
""
-0.00045871266
0.00083893235
""
-0.0013391864
-0.0044906787
-0.0070874109
0.0024982798
""
0.0035757755
0.0021668395
""
""
""
0.0022866388
-0.0023388828
-0.00014680214
""
-0.0037027169
""
0.0010584862
0.0011691517
""
""
0.0040659746
""
""
0.0091416351
0.0066343453
""
-0.00076185109
0.0090913251
""
""
""
""
0.00075936265
-0.0036955059
0.0021463127
""
0.0019407186
-0.0053795786
0.00049117918
0.0095144529
""
""
""
""
""
0.0018185101
""
""
""
""
0.0051342049
""
""
0.0038365957
0.0016106419
-0.00058835989
0.0010809585
""
""
-0.00036125167
""
""
""
""
""
""
""
""
""
""
""
""
0.0007682835
0.00023073136
0.0018348045
0.0050442591
0.0023850866
-0.0010562028
-0.0011519683
0.00026459357
0.0014698583
0.0038068874
0.00026895991
0.00085366034
0.0013292262
0.00096588489
0.00060386898
""
-0.0056506465
-0.0051738303
3.5329194e-05
0.0001837552
""
""
-0.00030980114
-0.0050857416
0.0045651183
""
-0.004049947
""
""
0.0014469919
-0.0011269094
-0.00085024332
-0.003479552
""
""
0.0082714045
""
0.0019129849
0.003727529
""
0.00086214178
""
0.0019085869
0.0015658713
0.00019989585
-0.0024094719
-0.0014374999
""
""
-0.00312254
0.0032167234
""
""
""
""
""
0.0057472307
0.0016734214
""
""
0.0011309909
-8.3568833e-05
""
""
""
""
-0.0016878002
""
""
""
""
-0.0015456412
0.010447807
""
0.0022265329
""
0.0024559812
7.0601069e-05
0.0025185465
""
0.0041815988
-0.0018295834
-0.0041477811
""
-0.0017443352
""
-0.00010152355
-0.00096363208
""
0.00032637623
0.0006135492
""
0.00077627919
0.0018302302
-0.00167179
-1.4091404e-05
0.00071152719
0.00056773215
0.0020230582
0.00026524425
-0.00012572001
0.0053347591
0.00025861306
0.00031334592
0.00023856692
0.00063730078
0.0040124515
0.0060281372
0.0001034446
0.00095136446
0.0031864704
0.017293021
0.0021783146
0.00037962946
0.00062253524
""
0.00034391964
0.0011911716
0.00043542491
0.00032030189
0.0014111433
-0.00041170276
0.00025984217
0.00059854222
0.00049403502
0.00021232804
0.0002746816
0.00082500529
0.00045747057
0.0011369231
0.00088945043
0.00050826638
0.00049060653
0.00068585551
0.0014340257
""
6.8472167e-05
0.0009313887
0.0010679193
0.00031475569
0.0015831899
0.00073120254
""
0.00033780499
0.0043306658
0.00049644156
0.00097817217
0.0020908767
0.00044990293
0.0033812376
0.0012214899
-0.0025572609
""
-0.0014056198
0.0013451496
-0.00016926584
-0.0022245217
""
""
0.0012596395
-0.0011795826
0.0019122119
""
0.00014170291
0.00032133656
""
0.0024385471
-0.0011995562
0.0009729056
0.00072427146
0.0023672704
0.00053534698
""
""
6.7745292e-05
""
0.0043343403
""
0.00085718511
""
0.00078455132
0.0071789124
0.0060023637
0.0011475609
0.003112942
""
-1.1653949e-05
0.00115665
""
-0.00036710096
0.0014388937
-0.00026941238
0.0010318536
8.6941793e-05
""
0.001409043
-0.0030428329
0.0048570707
-8.3179315e-05
0.00060837041
0.0055618701
-8.9388617e-05
""
0.0042103594
""
""
""
""
-0.00076768245
0.070228331
0.0007996994
0.0046970746
0.0012426937
0.00089049741
0.0049368828
0.00046891096
0.00093715638
-2.9614537e-05
-0.00077338942
0.00052459346
0.0031816603
0.0010621125
0.00040510696
0.0017665961
0.0055442099
""
-0.0002610563
0.058475841
0.0011328232
0.00073457055
-0.0018550216
0.0034246431
0.0051036165
0.00014474765
0.0014080437
0.015780997
0.0006016721
""
0.0012958838
0.0034293341
0.0035997441
""
0.013051323
0.0012848502
0.0024911026
""
""
0.00012020722
-0.00010277762
0.0011593474
0.0012515353
0.00071666873
""
0.0045411712
0.0029747535
0.0088456757
""
0.0011867374
0.0014436188
0.0033991185
-0.001023763
""
""
0.001043329
0.00046161335
0.0051677595
0.00038780656
0.0045700767
0.010254732
0.0035573994
-5.0686853e-05
0.00061234779
0.00092562381
0.00091923168
0.0021484399
0.0015826308
0.00065071823
-0.00028136693
0.0058351229
0.00075384229
0.00065442745
0.0020933626
0.0011818396
-0.00066942902
0.0027032625
-0.0001788426
""
0.0010923481
-0.0030119878
0.0022633353
""
0.00083949236
0.00042415722
""
""
-0.0080054356
""
-0.00032166523
0.0019235815
0.0050573209
0.0058011697
0.0065080454
""
""
""
0.0032367615
-0.0008451647
0.00052022823
""
""
0.0010627242
""
0.0001977326
-0.00086817628
""
0.004133767
0.00021573516
0.0064372052
0.0009228891
0.0088404361
""
0.0023490218
""
0.003424013
-0.00096425088
0.013962222
0.0096837236
0.011424148
0.0063554333
""
""
""
""
-0.0033827759
0.0018854841
""
""
0.00074998417
0.0046319538
""
""
0.0019944429
""
""
""
""
0.0081655579
-0.0013111796
0.00056909869
0.0078181112
0.0016633719
-0.0059638144
""
0.0011276291
0.00077828666
0.016782593
""
0.0012014203
0.011830666
5.9021699e-05
""
0.00031457286
0.0058428538
""
0.00010745915
0.0016732335
0.0041346354
""
0.0032334565
""
""
""
""
""
""
""
""
0.034270801
-0.00052250637
0.00064159115
""
-0.0024079999
9.5058975e-05
-0.001436605
""
""
""
""
""
""
""
0.0089158108
""
""
""
0.00068835699
0.0035644744
-0.0024254487
-0.0011417514
""
-0.0012087052
-0.0014298289
-0.0045899199
""
""
-0.00025689177
""
""
""
""
""
-5.2091651e-05
0.00023024066
""
""
""
0.0092761796
-0.0070658308
""
-0.0072800051
""
""
-0.0020697508
""
""
""
-0.0013508485
0.0024405285
0.0023257071
""
""
-0.0024852853
""
""
""
-0.0066237408
0.003644089
0.0087670619
0.0017320729
""
""
-0.0055124634
""
""
""
0.0014615858
""
""
""
""
5.0090101e-05
0.00093792146
-0.00016501646
-0.00010457516
0.0015618786
""
-0.00024405938
0.0092236893
""
0.00075217325
""
""
-0.00079241244
-0.00030516851
""
""
""
0.00049941323
""
0.0032222671
""
""
""
0.0084599182
-0.00032389938
0.0017464953
-0.00020533199
-0.00030285079
0.013727833
-0.00091606396
-0.00017137814
0.00051618827
0.00077594281
""
""
-0.0032280288
-0.00034933677
0.00046979135
-8.3510575e-05
""
0.00091566384
0.00022223311
0.0019701624
-0.0013588292
""
0.0002811708
""
0.0012349263
0.020614058
""
""
0.00016759311
""
0.0010972759
""
-0.0016009937
-0.0038781965
-0.00022143053
""
""
""
-0.00057629752
-0.0011800216
0.00022630781
""
""
0.0030205615
""
0.0012389182
0.0012803159
""
""
""
""
-0.0084721418
0.026242645
""
""
""
-0.00017937433
""
""
""
""
0.0013922697
0.00019646621
0.001118641
""
6.6034416e-05
""
""
""
0.00045398233
0.0043781055
0.0039888755
0.0016327748
0.00077422278
-9.1732392e-05
""
-0.0021095071
-0.0028142096
-0.010670176
""
0.0011448471
6.1422143e-05
-0.00097220263
0.0016512789
-0.00011529963
0.010255847
-0.0032890583
""
""
""
0.0012682248
""
-0.0029872449
0.00083621457
""
0.0020822533
0.0025676927
""
""
""
""
""
""
0.0038557581
""
0.0004912492
-0.00015308251
0.0036176527
0.012459198
""
""
""
""
0.0028866378
0.00039194492
0.0064572049
0.0030378355
""
0.00017799484
""
""
""
0.0021891121
0.00047602472
0.019441485
0.0010483374
-0.00061183033
0.010125397
0.0027023028
0.016546676
-0.0041998676
""
0.010581692
""
0.006518248
-0.00092253799
-0.0022970825
0.089113943
0.0027784209
""
0.00012286159
-0.0048860437
""
-9.3622446e-05
-0.0028192718
-0.002369415
-0.00034608843
""
0.015719857
-0.0036307992
""
0.0037254577
""
0.00060134166
""
0.00049770565
-0.00096596521
""
-0.0012279736
-0.0054359175
0.0060609453
-0.00068073731
-0.00031589376
-0.00189929
0.028519547
0.0044694417
-0.0016242714
0.008942917
0.026341991
-0.0020831337
0.00048810904
0.00042075204
0.0025699444
-0.00067300705
0.0010215413
0.00091363705
3.4148761e-05
""
-0.0013258911
0.013075756
0.0028750235
0.0011414251
0.0006472214
0.00071790389
""
""
""
""
""
""
0.0012998823
""
""
-0.001416157
-0.0040497202
""
""
0.0010526733
-0.0043409085
-0.00094540784
""
0.0028259777
0.049331661
""
""
0.0076100444
""
""
0.010879247
""
0.021588566
0.0045714942
""
0.004543589
""
0.0014212982
0.0010152643
-0.0021360614
-0.0018404783
""
""
""
""
""
""
-0.00020257894
""
""
""
0.0010587389
""
""
""
""
""
0.01476903
""
""
0.0020990956
""
""
0.021735599
0.0025223785
0.00059907418
""
""
""
0.0014905513
""
0.0030855958
0.0037464718
-0.0021641278
""
""
""
""
""
""
""
""
-0.0015123443
""
""
""
""
""
""
""
0.005757127
-0.0018329928
0.014647809
""
""
""
0.024327293
0.00021153853
0.0033369209
""
""
""
""
0.044064052
0.00040540184
0.011264815
""
""
""
""
0.0022644515
0.00085826975
""
""
""
""
""
0.0009735878
0.0073675741
""
""
""
0.0029998447
""
0.00036294333
-0.005747735
-0.0017735561
0.0052386401
""
""
8.0229373e-05
-9.4089053e-05
0.0042601675
""
-0.0011565357
0.083897725
""
0.00075082306
""
-0.010449713
-0.0012932061
""
""
""
0.0095886216
0.0013414633
-0.0017522033
0.00092201232
""
""
0.0034841183
""
""
""
""
""
""
0.0015362585
-0.0029971688
""
0.0026425084
""
-0.00041463634
-0.0024261079
""
0.0038830759
""
-0.00028217258
0.00068266422
0.0021062095
0.0064379065
""
""
0.00064087083
""
""
""
""
""
0.0011001887
0.0015976393
""
0.0068870801
-0.0081304414
""
0.0021380489
0.0018726627
""
""
-0.0028252904
""
0.0019241181
""
""
""
0.0015451584
0.0012078057
-0.0028852739
""
""
-0.0027080355
""
0.00037752671
""
0.0040756101
""
-0.004774522
""
""
-0.0052714446
""
""
""
""
0.0030330035
-0.010839072
""
0.00082715979
""
-0.0048875548
0.00068559736
""
""
""
0.0059559187
0.0038228154
0.00082916091
-0.00030573984
0.0018677381
""
-0.00011656441
""
""
""
0.0041114972
0.0012935525
""
""
-0.0045768321
""
""
""
""
""
0.00069710886
""
""
""
""
""
""
""
-0.00060022209
""
-0.0025023776
""
""
""
""
-0.00013611255
""
""
-0.0056610224
0.0019191193
""
""
""
""
0.00059713394
""
""
""
""
""
0.010976027
""
""
""
0.0084106596
""
""
-0.0034231315
""
""
""
""
-0.0016251077
""
""
""
""
0.0024481202
""
""
""
0.0011317085
""
""
0.0012107248
""
3.2437729e-05
0.0025987625
""
0.0016326687
""
""
""
-0.0020727683
""
""
""
""
""
""
""
""
""
0.030232381
""
""
0.0028947359
""
""
0.0050230836
""
""
0.0010662022
""
""
""
""
""
""
""
-0.014664018
""
""
-4.4181215e-05
""
""
""
""
""
""
-0.0087021273
""
""
""
""
""
0.0020550401
""
""
""
""
""
""
""
0.00093009713
""
""
""
""
""
0.0038447988
-0.00030258839
""
0.0052282866
""
-0.0027623428
-0.0013544189
""
-0.00061541947
0.001989264
5.3932941e-05
""
""
""
""
""
0.0025221372
0.0077941306
""
""
""
""
0.0054137032
0.016752884
0.0032439705
""
0.0018580604
0.0024142396
0.0075470475
0.013675107
""
0.064728357
0.0035575654
""
""
0.00068335503
0.0017132778
0.0091481255
-0.00038649389
""
0.00027942567
""
""
0.0029381686
0.0039790589
0.011680381
""
""
0.0091205239
0.0032132568
-0.0046862415
0.0046640425
0.0017473095
-0.00029646372
""
0.00045720357
0.0021251489
-0.0032012968
0.00044724075
0.043678153
0.00038688682
""
""
""
""
-0.0013182688
0.036118086
-0.00073893095
""
0.039458845
0.010272264
""
""
-0.001876626
0.013604493
""
0.0012724947
0.0059076883
0.0074979397
""
0.010277901
0.00061615184
0.0013123036
0.0021603038
-0.00054903497
-0.00018314407
2.053858e-05
0.0017437506
0.0057311454
0.00053498987
0.0041831955
""
2.9700797e-05
0.0039890483
0.0037811359
0.0012198137
0.00063034147
0.0074499007
0.0013729606
""
0.002086618
-0.00062386342
0.00062628224
0.0040067066
0.0018954562
0.00023187493
-0.0026574966
0.00087419001
""
0.00096609717
-0.00047255418
0.00088584714
0.0010554094
0.0015235017
""
0.0028997066
0.0030551944
0.00079985609
0.00073920819
""
""
0.0046742284
-0.0075912839
-0.0032784948
0.037602063
""
0.00880781
-0.00058625225
""
-0.00011841703
-0.0031202189
0.0070657721
-0.0016019744
-0.00046899304
0.022433374
0.0034950054
-0.0023754574
0.0085528558
""
""
0.035127673
0.00047616623
-0.00034224062
0.0029231145
-0.0012085699
""
-0.0010031809
0.00040767656
0.013794012
-0.0048118508
-0.00080042932
0.0014568703
0.0099466154
-0.0023956916
""
0.00011022048
0.0024096393
0.0025671346
""
0.0009176553
""
""
-5.0557268e-05
0.026933338
0.0035774645
0.010239454
""
""
0.0017625059
-0.00058036507
0.0021612856
0.0015823597
0.0034337158
""
0.0065412978
""
0.00027775785
0.0090346364
""
-3.1770385e-05
-7.9715632e-05
0.0019061449
0.0010118639
0.0003738981
""
0.0042713732
""
""
0.0018121001
""
""
0.0012608594
0.0010757358
0.0082495417
0.00065868947
""
0.010935504
-0.0014972995
0.0031219835
0.00038776628
0.00082475529
0.00013647966
""
0.0001159958
""
0.04573499
-0.002376786
""
0.0016423253
0.0014257897
-0.0045153033
-0.00021514102
""
0.0012033337
-0.002534738
-0.00088026829
""
""
0.014032168
-0.0062666801
0.0014237189
""
-0.0058316523
0.0016178456
""
0.00053255662
0.0026392881
""
0.0012269614
""
""
0.0059387921
-0.0076867491
""
""
0.00048363366
""
""
""
""
""
-0.0017397575
""
-0.0005509918
-0.0056972569
""
""
0.0063625085
-0.0061663603
""
""
-0.00012193105
""
-0.0011260954
0.00044705044
""
0.0038278752
-0.0015058739
""
0.00047545499
""
-0.00032963473
""
0.0014239805
""
""
-0.0044165808
-0.00062276609
""
""
-0.00073329365
0.007135984
-0.0034291407
""
-0.001204282
0.0003897826
""
""
-0.00014033118
""
-0.0030432446
""
0.00035974852
0.0063501624
0.00064877584
""
-0.0031054094
-0.00034477108
-0.011756686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00019919987
0.0049686483
""
""
""
""
0.00011928863
-5.0568135e-05
-0.00043834589
""
""
""
""
0.006611892
""
""
""
0.0017119428
""
""
-0.00012097537
-0.0026562843
""
""
0.033495188
""
""
-0.0045536067
0.035534851
""
""
""
""
0.0066602728
""
""
""
""
0.00029952152
""
""
0.0069734245
""
""
0.0053972397
-0.0017635663
""
""
""
""
""
""
""
-0.0012322196
""
""
""
""
-0.0029769361
0.044577118
""
""
""
""
""
""
""
-0.0025303627
""
""
-0.00075023039
""
""
""
""
0.011498146
-0.0015631405
-0.0021448222
""
-0.0012606306
-0.0040250821
-0.003166375
""
""
0.005943506
""
""
-0.00021049063
""
0.0023659635
0.0015847784
0.00081666571
""
""
""
""
""
""
""
""
0.00036675003
0.00034272348
""
""
0.0054086568
""
""
0.0011717861
""
""
""
-0.0024783879
""
0.0012420795
0.0003208592
0.0040054847
-0.00035144982
""
0.0068727601
-0.0038896338
-0.0015022808
""
-0.0016583236
0.0062168296
""
-7.5143427e-05
""
""
""
-0.0038898557
""
""
""
0.0032046207
""
""
""
""
0.0065057962
""
""
""
""
""
""
-6.3689877e-05
8.7786269e-05
""
0.003146437
-0.0011633586
-9.9090692e-05
""
""
""
0.00081485836
""
""
0.0027783986
0.033608336
""
0.0012541193
0.0046678577
0.0028907075
""
""
0.015552836
""
""
-0.0033160883
0.0025064335
-0.001370874
-0.001337759
0.0046819206
""
0.00063605036
""
""
-0.00042963657
""
0.0025557722
0.003365176
0.00091978296
0.0033731754
""
""
""
""
-0.00032451432
""
""
""
""
""
""
""
0.00076176214
0.0016484329
""
""
""
""
0.0027369342
""
""
0.0016661501
0.018743519
""
""
""
""
""
""
0.0011303507
""
""
""
""
""
""
""
""
0.00019152032
""
""
""
""
""
9.7835822e-05
""
""
""
""
""
""
""
""
0.0036310963
0.00048948266
""
""
""
""
""
0.0024391511
""
""
-0.00063147134
""
""
0.004831491
""
""
""
0.0048548514
""
-0.0001850921
0.0070659569
""
-0.0002268141
""
0.0025806176
""
""
0.00089038844
0.0014347553
""
""
""
""
""
-0.003043138
""
""
""
""
""
0.0002609732
""
""
""
""
""
""
""
""
""
""
0.028103072
""
""
""
2.9358425e-05
0.00067324529
""
""
""
0.0010368653
""
-0.0018607451
""
""
""
-0.0016622685
""
""
""
""
0.0012960673
""
-0.0018549246
""
""
0.0012696197
0.0011105607
-0.0021206688
0.00032853117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00099900959
0.00040175612
0.00051642925
0.00089132361
""
""
0.00049673242
0.00044196003
""
0.00048432156
""
0.00062050024
0.00016946587
""
0.00092032284
0.003977159
0.0021989816
-0.0037433845
""
0.0018054668
""
0.00021630786
0.0037867436
0.0079759797
0.00098643079
-0.0015282034
""
0.00035414539
0.001414215
0.001290191
0.0007108532
-0.00050146814
1.036697e-05
0.00082422432
0.005173773
0.0006339777
0.00026429287
0.0015093542
0.00094444776
0.001895098
0.002033097
0.0016411213
0.00047582059
-6.5527725e-05
0.0026121812
0.0036103826
0.00099354412
3.4868485e-06
0.00035236383
-0.0073016807
0.0010124798
0.0027763098
0.0040354226
0.0017285921
""
0.0006625083
0.0016499609
0.0021621687
-0.00066844665
""
0.0011110738
0.00060191075
0.0011024087
0.0049259919
8.9590751e-05
-0.00010739581
0.0066803792
0.00049234921
-0.0011533428
-0.00021710538
-0.00018411802
0.00066053803
0.0013660791
0.0015009063
0.0012573821
8.3872328e-05
4.3834676e-05
0.0052988552
-0.00038472284
-0.0011538101
0.00098066661
0.0028270816
0.0038166586
0.00020028035
0.005638299
0.00090981531
0.023562264
0.00012201926
0.00085739896
0.0021477656
-0.0017938582
0.0011886462
0.0019451042
0.017996889
0.0025804976
0.0023758879
0.00093917153
0.0063283881
-0.0023347817
-0.0010241837
0.0025837594
""
0.0005857299
-0.00068643782
0.00033082117
""
0.0015995256
-0.0043417122
0.00081993703
0.00072107982
0.0011335588
0.00036725268
9.8864373e-05
-0.000113938
0.0022940366
0.0068341014
0.0012929412
0.00088145537
-0.0017213534
-0.0032491363
0.0049911775
0.00044727066
-0.00038355874
0.00143032
0.0023050664
0.0018375957
0.0078426879
0.0070365523
-0.0068151071
""
0.040994864
0.027493875
0.00078883389
0.0003648916
0.004565795
0.007086942
0.00024472244
0.014734171
0.00018933979
0.0010516477
0.00097664923
-0.0019138017
-0.0063728057
0.00021460517
-0.0054131644
""
""
""
""
0.0046917368
""
0.0021449616
0.0011445578
0.0076305247
-0.0030603602
0.001957902
0.0010112274
""
0.02116772
-0.0057741678
