spouse_rk_pooled_pooled_p10
0.51837552
0.53280842
0.46378121
0.49856406
0.46734431
0.49698728
0.51669365
0.49349749
0.52238309
0.47656968
0.50888753
0.56329143
0.52698058
0.48712498
0.48555055
0.51696527
0.47089615
0.53057134
0.4765369
0.52586669
0.50980592
0.50026757
0.51811278
0.54115832
0.48503879
0.52906251
0.49320719
0.48985437
0.5021897
0.49860147
0.50042039
0.52309108
0.54536903
0.50833988
0.51422679
0.48362756
0.54360038
0.49197924
0.50877118
0.47728449
0.53953403
0.48856953
0.52613038
0.55594808
0.52010965
0.53278643
0.47296637
0.50555819
0.53363371
0.47696739
0.52897596
0.47879514
0.50351155
0.53007942
0.52959645
0.50514466
0.49933761
0.50136882
0.56691927
0.46730521
0.50306392
0.51965868
0.53600454
0.51352024
0.49177596
0.49477968
0.4800424
0.81062961
0.50095451
0.59852576
0.49334693
""
0.81042206
0.62406754
0.58403015
0.63587636
0.39756399
0.5875932
0.58270985
0.54762667
0.59550929
0.46570039
""
0.5615319
0.60998648
0.65474427
0.43298605
0.69876957
0.54220241
0.55730736
""
0.59684557
0.52660477
0.62850505
""
0.53846043
0.50263202
0.51594269
0.55355394
0.53035444
0.53050029
0.53580058
0.50679797
0.55039269
0.52728748
0.51006448
0.53027797
0.51180452
0.49788624
0.52669764
0.5110606
0.52882868
0.50520426
0.50296623
0.52934378
0.51333672
0.49278578
0.50899607
0.51617014
0.54083782
0.54099739
0.49725902
0.51010245
0.45986316
0.53711182
0.52325654
0.50251007
0.51367384
0.51839703
0.49785271
0.48575735
0.52428204
0.49420032
0.53267777
0.46980917
0.46725154
0.50828487
0.4990705
0.51544368
0.46738598
0.48611084
0.50275385
0.51454252
0.50546485
0.48667443
0.51771903
0.52403343
0.43916669
0.47784799
0.53961205
0.49376741
0.47752914
0.5155521
0.53892845
0.54477775
0.50775433
0.52027583
0.50506413
0.53019094
0.5069868
0.49543536
0.4639717
0.52848536
0.52794057
0.46414977
0.49205384
0.48862252
0.48325226
0.51539737
0.49488705
0.53541672
0.50936103
0.48890653
0.5348919
0.49934235
0.51907283
0.52846074
0.51189286
0.47097188
0.47901055
0.54234231
0.51035452
0.52912635
0.52572989
0.44182754
0.4767234
0.61475855
0.50433195
0.54342484
0.54451168
0.5666039
0.5217666
0.60205346
0.53531492
0.57390857
0.52832413
0.52153337
0.54119468
0.51090479
0.60230023
0.54747468
0.53698277
0.54465491
0.52435029
0.56958836
0.52088368
0.6428358
0.53227949
0.56170541
0.52461922
0.53147042
0.4941642
0.55284387
0.58290231
0.57918739
0.59810853
0.59091741
0.55241698
0.54983646
0.5705623
0.55764103
0.54858404
0.56567556
0.648314
0.55415672
0.57920545
0.63276571
0.56112272
0.6291306
0.58075583
0.54217607
0.50096947
0.57140934
0.58415568
0.59491885
0.54781204
0.52800101
0.53533381
0.49217719
0.52999771
0.55990249
0.5768708
0.55186146
0.5332669
0.5479632
0.50839943
0.58188844
0.55761671
0.54931957
0.49134308
0.59075761
0.62081099
0.55127269
0.40228662
0.65381253
0.58630514
0.43428949
0.48035708
0.5459975
0.54658794
0.539087
0.48141614
0.58675456
0.5707854
0.59415358
0.53684455
0.52239859
0.57174736
0.61261559
0.52369428
0.5546189
""
0.47614729
0.59822488
0.59135109
0.63528901
0.53991997
0.57420981
0.56661272
0.57705134
0.54675519
0.48294008
0.57001489
0.55443633
""
0.5388872
0.51086122
0.53452832
0.53144985
0.51628858
0.59379113
0.56859612
0.54213113
0.65466458
0.51836592
0.52297747
0.52964073
0.48710012
0.60407186
0.53539562
""
0.47487688
0.61385578
0.62737614
0.54994917
0.55923223
0.54346502
0.5658046
0.61336839
0.60540372
0.6075893
0.61292446
0.60462952
0.58327287
0.61546803
0.57182091
0.53915328
0.59544891
0.53570241
0.57839435
0.56095201
0.52361816
0.52722698
0.50820261
0.53617185
0.56141907
0.48711151
0.53951633
0.52584291
0.52816027
0.54462337
0.51087141
0.51372397
0.46594205
0.53381759
0.52815372
0.54746962
0.5240587
0.49392074
0.53737617
0.58063042
0.56537759
0.46479005
0.49414557
0.49946076
0.52976292
0.51051444
0.5366962
0.47749776
0.52955264
0.48413512
0.52736139
0.49517301
0.51465815
0.54253596
0.55861282
0.49405205
0.45338222
0.5172261
0.53124982
0.51629722
0.56056166
0.55734944
0.56731975
0.52978152
0.533144
0.48991916
0.53470337
0.52226818
0.55779129
0.53247106
0.55857444
0.51596689
0.51790059
0.54333746
0.52919412
0.51453364
0.55744368
0.56959987
0.48553282
0.50049734
0.4953219
0.51988697
0.53476536
0.51391453
0.51390684
0.50846404
0.52768922
0.38794211
0.53110009
0.51268148
0.50682384
0.49491596
0.52740854
0.50762218
0.46125028
0.47274134
0.52562928
0.54838318
0.50325727
0.49473289
0.53989935
0.50690246
0.4950738
0.48035637
0.41282645
0.51446104
0.43899116
0.51707256
0.51135993
