kir_top01_pooled_pooled_p100
0.063339733
0.054406397
0.093851864
0.15844813
0.062744766
0.17074376
0.19435742
0.082422689
0.11114656
0.13532183
0.037650727
0.042027853
0.12410976
0.1434857
0.0086568706
0.063330516
0.027048526
0.010455139
0.090383202
0.15636538
0.010770267
0.15331268
0.093605302
0.076570764
0.1174515
0.047095004
0.075199783
0.063103646
0.10258668
0.079265393
0.19360043
0.047954053
0.10445642
0.065570079
0.061200991
0.14351797
0.080151208
-0.030612461
0.060890522
-0.0013385079
0.089360625
0.032158922
0.12008349
0.055049762
0.056776866
0.08256799
0.12563664
0.086054772
0.092396095
0.05220015
0.093155041
0.050154977
0.33878782
0.15913002
0.025258861
0.14476727
0.045006528
0.045669008
0.061013039
0.00086182938
0.068211779
0.12390554
0.059670918
0.094352894
0.017591488
0.057350893
0.078501947
-0.01826111
0.093418583
0.046132665
0.018479269
-0.41638184
-0.37305096
-0.060989473
0.038858622
0.21148042
-0.010607596
0.016387384
0.055169787
0.0084145525
0.1202626
0.039434742
0.34876913
0.026418397
0.098615766
0.019744664
-0.019812124
-0.039548121
0.019322831
0.0041255173
0.13268805
-0.032333165
0.021014122
-0.16053572
0.43013778
0.40090996
0.021239592
0.052052237
0.069955021
0.027079141
0.0047343727
0.1071446
0.08571317
0.059106868
0.030306716
0.047211945
0.069939323
0.070954308
0.22041889
0.054481663
0.077765159
0.10874032
0.090805955
0.11360239
0.055101741
0.21924756
0.23486948
-0.12089849
0.011457684
-0.0049503702
0.16542539
0.11400992
0.043238796
0.36264893
0.18675931
0.098828934
0.083273359
0.10827621
0.23196946
0.18786688
0.052266434
0.077807538
0.24917673
0.058728781
0.26312241
0.28561884
0.14239019
0.01984995
0.13368765
0.19268124
0.11614111
0.21390224
0.10189862
0.02857727
0.15463585
0.13413231
0.04292924
-0.016655739
0.083961815
0.066285133
0.1974123
0.0226351
0.16190326
0.077395551
0.045129333
0.066763699
0.13737728
0.12110886
0.21179502
-0.043565396
0.0092525529
-0.056437451
0.087479755
-0.024866914
0.19244137
0.2584638
0.089964226
0.26174593
0.046373621
-0.00036745341
0.083152443
0.27473709
0.056637853
0.031009413
-0.19111985
0.69534451
0.12748609
0.073685251
0.032203507
0.1904638
0.12335555
0.62575841
0.099245287
0.23212783
0.24963564
0.049761813
0.078096181
0.064838603
0.11466287
0.064638972
0.043876819
0.10339931
0.075336218
0.029202793
0.036324196
0.10708779
0.024025626
0.089033343
0.071508482
0.015703101
0.091026105
0.073632255
0.04723509
0.028205544
0.1040809
0.068721056
0.093662299
0.057542436
0.066455893
0.068226784
0.13641769
0.012326431
0.083182596
0.074161991
0.048133183
0.071324103
0.053393688
0.030713709
0.05268294
0.062739484
0.045524355
0.057172127
0.069812924
0.11839985
0.067211024
0.063617155
0.10730387
0.073697053
0.092630647
0.067705691
0.039266501
-0.028756486
0.058325786
0.040351186
0.061682262
0.07349392
0.067133397
0.05965082
0.03905715
0.076680318
0.051147737
0.06483224
0.092134252
0.041814316
0.065634869
0.017294014
0.074858479
0.038247712
0.22023143
0.10943991
0.061656509
0.057568517
0.066491373
-0.45025283
0.035275269
0.2368805
0.075656489
0.010250399
-0.10476973
0.097726703
0.094379254
-0.42806715
0.046817672
0.039264012
0.009809847
0.046118081
0.090733401
0.054324836
-0.048512794
0.04377773
0.044988219
-0.5032751
0.34910884
0.1134826
0.057781119
-0.089644164
0.045116641
0.11520279
0.045200694
0.051693041
0.081121534
0.0082831355
0.1419806
0.079863265
-0.25387901
0.074791394
0.16953346
0.027071537
0.19273424
0.08017119
0.053965792
0.024577795
0.022548333
0.14799711
0.023420718
0.1643389
0.1015083
0.0035543602
0.13036191
0.21244992
0.06100136
0.27163604
-0.07694912
0.057304274
0.067733437
0.1117087
0.077664942
0.0039301552
0.11388529
0.079179309
0.071923383
0.064990081
0.089406759
0.060401939
0.065557808
0.07021068
0.062622592
0.076239765
0.059781697
0.11878274
0.078270517
0.051628966
0.13561499
0.012820788
0.058691405
0.084760457
0.13948031
0.068364881
0.063096471
0.034483343
0.079549223
0.16653906
0.12445015
0.27419642
0.074143
0.077041075
0.063668683
0.061666645
0.08302258
-0.053481787
0.20938686
0.028639914
-0.0054382756
0.065192543
0.11708798
0.11069974
0.10705888
0.080462411
-0.0020967324
0.086538456
0.1100269
0.037008476
-0.048339561
0.053513046
0.096594349
0.054971531
0.12042186
0.071119659
-0.0095239291
0.079681344
0.10777727
0.067216985
0.12726086
0.085407622
0.061219834
0.048078001
0.039245218
0.068955049
0.066204101
0.097654261
0.11045369
0.071692482
0.1001395
0.12068567
0.055520821
0.0628535
0.076105148
0.082038745
0.068354681
0.17901747
0.18128344
0.0047068959
0.0011855464
0.087530933
0.082045853
0.11846279
0.048969477
0.13588424
-0.043856069
0.24540249
0.13004777
0.055271499
0.068907522
0.04299726
0.063073635
0.059430413
0.067832306
0.10962062
0.041507859
0.0089213885
-0.0098882858
0.019596012
0.072244577
0.16539794
0.014219607
-0.0044561285
0.085186362
0.073533095
0.080835529
0.056069061
0.048325513
0.088630132
0.050825808
0.082393244
0.030421782
0.073712759
0.076534808
0.063557975
0.29067433
0.062383734
