staycz_natam_male_p75
""
0.59057236
""
""
""
""
""
0.34473208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70877522
""
0.40178943
""
""
""
""
""
""
""
""
0.65536785
0.75991446
""
""
0.84577554
""
0.73944837
""
""
0.78416103
""
""
0.41997543
0.80916089
""
0.78408331
0.71535689
""
""
""
""
""
""
0.5191896
""
""
""
""
""
1.014007
""
""
0.37779909
0.68281251
0.74938148
0.84966195
""
""
0.27505156
0.69694364
""
""
0.68219632
0.79944932
0.49682432
0.70720035
0.66974378
0.62373495
0.88818628
0.65048504
0.72888339
0.70248616
""
0.60582751
0.74435103
""
0.53208119
0.39752138
""
""
0.84344274
0.50973797
0.55828536
0.57655114
0.6684708
0.59548283
""
0.39088112
0.74441195
0.63200897
0.44002512
0.75203836
0.93957555
""
0.60078126
0.53272802
""
""
""
0.60782027
""
""
""
""
""
""
""
""
""
""
""
""
0.74010605
""
""
""
""
""
""
""
""
0.58896416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32032382
""
""
0.66664863
""
""
""
""
""
0.45060199
""
""
""
""
""
0.64934331
""
""
""
0.67731845
""
0.66326398
0.72731471
""
""
0.73499089
0.66498977
0.64990151
0.69722015
""
0.68901306
0.47519198
0.75490159
0.70979917
0.73112994
0.72457343
0.33489594
0.71015644
0.41562623
0.46899876
""
0.44251823
0.73250163
""
""
0.55249792
0.63406217
0.58244646
0.74323934
0.61980194
""
0.78896272
0.75383705
""
0.68649727
0.64213032
0.72305912
0.56814975
0.60594279
0.73844373
0.65322173
0.57368153
0.67550081
0.57698429
""
0.20887662
0.68281454
0.74995583
0.72923726
0.86281198
0.79184514
""
0.61414146
""
0.75160891
0.72450942
0.74085647
0.79270267
""
0.75354385
""
""
""
0.64453721
0.45105344
""
""
""
""
""
""
""
""
0.74558753
""
0.77223164
""
""
0.59760481
""
""
""
""
""
""
""
""
0.6859836
""
""
""
0.60122138
0.59956706
""
""
""
0.53788483
""
""
0.39003927
""
""
""
""
""
""
""
""
0.6092664
""
""
""
""
""
""
""
""
""
""
0.62492615
""
0.52810806
0.65447587
""
""
0.70947087
0.74640983
""
0.28180015
0.92522603
0.39904365
""
0.65106177
0.69834256
""
0.68083781
""
0.48339397
0.61317825
""
""
-0.56384486
0.58586979
0.61325127
""
""
""
0.56449789
0.7791515
""
""
""
""
""
""
""
""
""
0.32920372
0.52633917
0.66330189
""
""
""
""
""
0.55230188
0.58162946
0.49227816
""
""
""
0.79513431
0.74111593
""
0.61710858
""
""
0.58344263
""
0.6613189
0.43169475
0.38005775
0.31944177
0.74532503
0.75711
""
""
0.49244973
0.60491925
0.40157223
0.41331577
""
""
""
""
0.68956697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67250651
""
""
0.43860126
""
""
0.98088807
""
0.6296066
""
""
""
""
""
""
""
""
""
""
0.48841342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58218402
""
""
""
""
""
""
0.6192835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74386919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70459962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48370484
""
""
0.5690558
""
0.74091727
""
1.3375407
0.80851495
""
""
0.82633889
0.53406852
""
""
""
0.64120162
""
""
""
""
""
""
""
""
""
""
1.0724319
""
""
0.65820003
""
""
""
""
""
""
0.42764813
""
""
""
""
""
""
1.4134074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63186944
""
""
""
""
""
0.54051107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6668632
""
""
""
0.3130019
""
""
""
""
""
""
0.64334631
""
""
""
0.65476316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90971708
0.54865015
""
0.75440586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7911883
""
0.66196448
""
""
0.53083539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27426413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66807926
""
""
0.60864079
0.6234256
""
""
0.31068778
""
""
""
""
""
""
""
""
""
""
""
0.64488608
""
""
""
""
""
""
0.30994445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6018604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76208359
0.64044839
""
""
""
0.62176299
""
""
""
0.81751877
""
""
""
""
""
""
""
""
""
""
0.61763489
""
""
""
""
""
""
""
""
0.91391736
0.67535979
""
""
0.83380723
""
""
""
""
""
""
0.23614389
""
""
""
""
0.53740013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86168212
""
""
0.56172854
""
""
""
0.45484123
""
0.70780414
""
""
""
""
""
""
""
""
""
""
0.73582727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70626444
""
0.70550865
""
""
""
""
""
""
0.56627667
""
""
""
""
""
""
""
""
0.75124776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66186112
""
""
""
""
""
""
""
""
0.78579056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71914566
0.66391826
0.64285064
""
""
""
""
""
""
0.63295484
""
""
""
""
""
""
""
""
0.56136477
""
0.74955595
0.91264391
""
""
0.81186467
""
""
""
0.78171325
0.51419008
1.1076826
""
0.71310604
""
""
0.41337255
""
""
""
""
""
""
""
0.47096086
0.580845
""
""
0.82296354
""
""
0.49493089
""
""
""
""
""
""
""
0.95505953
0.45767081
""
""
0.54626131
""
""
""
0.39111471
""
""
""
""
0.7003054
0.5500297
""
0.66841286
0.81637657
""
""
""
""
0.7880668
""
0.47213113
""
0.68004632
0.66977006
""
0.65218598
0.70333898
""
""
""
""
""
""
""
0.88459891
0.63174808
""
0.47331038
""
0.37890625
""
0.6721046
""
0.66981435
""
0.64846063
0.79757071
0.81298226
0.58214909
""
""
0.80288786
""
""
""
0.4958736
""
0.67092019
""
0.48828211
""
0.83323264
""
""
0.38167322
0.68370295
""
""
""
0.37113613
""
0.56805378
0.80125904
0.75724471
""
""
0.69860721
""
""
""
""
0.73789066
""
""
""
0.8169781
0.69695926
0.58375061
""
0.68823844
""
""
0.91126841
0.74786752
0.4392432
0.78590983
0.64401239
0.44453898
0.78588837
0.38271832
0.58210725
""
""
0.88840413
0.55050755
""
0.72546899
""
""
0.73119372
""
0.68227458
""
""
""
""
""
""
0.72038668
""
""
0.46568951
0.77676773
""
""
0.98421752
0.63896382
""
1.0093305
0.75089258
0.80098522
""
""
0.75397199
0.70496833
0.57409823
""
""
""
""
0.75299203
""
0.7825408
""
""
0.53207266
1.0316715
""
""
0.73447019
0.63446605
""
""
""
""
""
0.79360139
""
0.74039197
""
0.6697309
""
0.78775269
""
""
""
""
""
""
""
""
""
""
""
""
0.57551974
""
""
""
0.83150893
""
""
""
""
""
""
""
""
""
0.66981256
""
""
""
0.7727769
""
""
""
""
""
""
0.65783691
0.71253794
""
""
0.61396998
""
""
""
""
""
""
""
""
0.73092383
""
""
""
""
0.9545666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88989896
""
""
""
""
""
""
0.5112589
0.73199683
""
""
""
""
0.88172734
""
""
""
""
""
""
""
""
""
0.7470234
""
""
""
""
""
""
""
""
""
0.79567015
1.0371351
""
""
""
0.25306892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7506724
""
""
""
""
""
""
""
""
0.70025057
""
""
""
""
0.78300619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89595658
""
""
""
""
""
""
""
""
0.82478315
0.55396682
0.9709605
""
""
""
""
""
""
""
""
""
0.71878284
""
""
""
""
""
""
""
""
""
""
""
""
0.52726096
""
""
""
""
""
""
""
""
""
0.73918885
""
0.11043592
""
""
""
""
""
""
0.75100106
""
""
""
0.59729594
""
""
""
""
""
""
""
