kir_top01_pooled_female_p75
0.0052883751
0.0038817846
0.0062470841
0.020464929
-0.00026318524
0.0070769452
0.018323226
0.004494118
0.0091086123
-0.0021531186
-0.00065876194
0.0031557523
0.0044305488
0.00060724508
-0.0021046319
0.004212121
0.0011228728
-0.00021415674
0.0017242681
0.01325256
0.0034530116
0.010897634
0.0051781232
0.0053563821
0.0043132883
0.0021696389
0.0064888191
0.0052459734
0.0079191597
0.0077756085
-0.00015024838
0.019132229
0.01388195
0.0036090878
0.004237703
0.0034143105
0.0047692023
-0.0019130481
0.0028961743
0.00093504018
0.0065204762
0.0023558314
0.0020420735
0.00055995316
0.0048818327
0.010203764
0.0010713566
0.0045082555
0.0059069078
0.0079001598
0.005467488
0.0039943913
0.040764507
-0.00060942769
0.0030017493
0.0076604355
0.0056295479
0.00072615931
0.0062666768
0.00091311336
0.002705503
0.0052121757
0.0033005816
0.0018478803
-6.6972039e-05
0.010135168
0.0051664556
-0.031157894
-0.020588007
0.0045051691
0.00024229477
0.068955369
-0.020770671
-0.0075073289
0.00573286
0.021045391
-0.010577525
0.0042855539
0.0035120538
-0.0010209767
0.0026091433
-0.0040510772
-0.0073368112
0.0055485968
0.0015996216
0.0059675919
0.012931077
-0.0038119846
0.011089021
0.0045653717
""
-0.0073888646
0.0066283992
0.015854277
""
0.028251359
-7.3042916e-05
0.0042675161
0.0049509592
0.0048338701
0.0037059013
-0.0028591349
0.013893565
0.0051106028
0.0039730733
0.0038893614
0.0053435881
0.0027716337
0.012975706
0.0045213839
0.0048000752
0.0091762301
0.0091307973
0.0089422818
0.0050841002
0.014945101
0.016543271
-0.0058139497
0.0061471397
-0.00013088867
0.014712377
0.018506084
0.0056278715
0.0034785632
0.0049527227
0.01736643
0.0045137233
0.0074205468
0.014454217
0.011995915
0.013763868
0.0060060774
0.014437183
0.0040714769
0.0047986154
0.0011484538
0.008939351
0.0091485009
0.0037417216
0.015173735
0.0039171181
0.0016462292
0.0049062055
0.01651909
0.010668812
0.006714677
-8.8159213e-05
0.0024518708
0.013682091
0.01788385
-0.0013294531
0.0027027389
0.022676367
0.0033819606
-0.0006443038
0.01023193
0.0022060866
0.0083510745
0.0060219644
0.0056474353
-0.00041551367
-0.0044537759
0.0098671373
-0.0010527353
0.0012001308
0.00043068518
-0.00085550227
-0.0001316619
0.0077837883
-0.0017538838
0.0062444336
0.00024710121
0.0042531537
0.0047571636
0.0037182753
0.014467306
0.006247479
0.00048971205
0.0044841808
0.028904779
0.01438139
0.0040706368
0.0068511809
0.017554136
-0.00041657811
0.0082231537
0.0099220211
-0.0066284062
0.0081649916
0.0051660417
0.0010608397
0.0043643308
0.0084416484
0.00050860783
0.0050165905
0.0062498879
0.0013040558
0.0076829917
0.0050941631
0.0056735482
0.005366636
0.0042699073
0.0041094185
0.002586639
0.009135033
0.0060198326
0.016613279
0.0080768811
0.0028024837
0.00481071
0.0069180103
0.0029809845
0.0060745077
0.005200149
0.0075039584
0.0094077205
0.0075049056
-0.0001839316
0.0046331072
0.0062106014
0.0024854604
0.0049289684
0.0064597218
0.016358767
0.0052827429
0.0067570005
0.012117558
0.0065617571
0.013855697
0.0076519721
0.0049362564
0.0016974792
0.0033325474
0.0039624684
0.0078698667
0.0054336162
0.006680252
0.0037703989
-0.0010118859
0.0047807069
0.0024411986
0.0061170538
0.0068376092
0.0011452179
0.0038610268
0.0018017686
0.0075354474
-0.000827935
0.045471627
0.010468766
0.0081579359
0.0047465968
0.0019239244
-0.004181304
0.014763958
-0.0018152248
-0.0027568303
-0.002702845
0.017656228
0.0065984786
0.0059814057
0.033424731
0.0062704762
0.0024563069
0.0059417593
0.0036934896
0.00138215
0.0039928989
-0.0057643782
-0.010636011
0.0082053188
""
0.0063564163
-0.038335409
0.0055365767
-0.022136096
0.021962471
0.00082470174
0.0099417102
0.0058184513
0.0030651868
-0.0013049974
0.011607441
0.0038971975
""
0.0025492965
0.0098971305
0.0064854133
0.0039825509
0.010381115
-0.0017909453
0.0035033128
-0.00063399237
0.024164911
-0.0010129816
0.0071064401
0.0027289379
0.0023181392
0.0087972777
0.044952162
0.010489016
0.034735631
-0.019456919
0.005157209
0.0099493247
0.024076944
0.0069580926
0.015442551
0.0077836425
0.0052175531
0.0057105599
0.0065414752
0.0066799088
0.0055330046
0.0053067082
0.0041072587
0.003630298
0.0047511309
0.0028520175
0.0086709578
0.0064094919
-4.2946322e-05
0.006462113
0.0024738277
0.0064528789
0.0079314727
0.0015467131
0.0053948085
0.0062122461
0.0033527662
0.0075702313
0.0048273779
0.011287271
0.0045158109
0.0047254455
0.0059274868
0.004088941
0.0049235066
0.001570393
0.0012123991
0.0066084852
0.011912002
0.0027152991
0.011904063
0.006374137
0.0082477247
0.0091881352
0.0061997701
0.00082246587
0.0049903532
0.0034421182
8.3555467e-05
0.0045324182
0.0048734723
0.0088116126
0.0052588359
0.019622365
0.011974791
-0.0016053083
0.0054090633
0.0064942152
0.0070356512
0.010567723
0.0095309531
0.0047869603
0.0035100072
0.0083188396
0.0063072839
0.0052280109
0.0087657813
0.005919286
0.0061932104
0.0059168614
0.010991801
0.0069857221
0.005073776
0.0033007569
0.0081547918
0.0060506016
0.016729211
0.0018546048
0.0031916413
0.0019325061
0.0052221529
0.00067537691
0.0092006251
0.009329279
0.0084755588
-0.0039444054
0.029170044
-0.0065353541
0.0021189568
0.0015549922
0.0072143702
0.0026194458
0.0096990513
0.0051734718
0.0073542246
-0.0027527732
0.00096338731
0.0050292411
0.0011222971
0.0034767673
0.0084837601
0.0047159386
0.00034594932
0.0034143096
-0.00067735981
0.0068401592
0.0014702056
0.0078742504
0.0060334625
0.0045998087
0.0011539487
0.002960565
0.0077100955
0.018893028
0.002961051
0.060677662
0.0083314646
0.011819433
0.0044124918
0.0069470964
0.0015687072
0.0035567656
0.005668168
0.0028646155
0.0057674656
0.0041446588
0.00044992409
0.0049590156
0.006581638
0.014180694
0.0039826189
0.0042127795
0.016573066
-0.010860114
0.0015859766
0.0013930163
-0.0018550552
0.00190895
-1.5519236e-05
0.0077469731
0.0042331992
0.0057325512
-0.0014408808
0.0087330872
0.011721433
0.015027732
0.0039626141
0.0066713188
0.012006065
0.0091536231
0.0066354712
0.0072000334
0.0034774337
0.005139695
0.0033447596
0.0013947082
0.00019211661
-0.00017068622
0.0047997721
0.0032315615
0.026735259
0.0009133314
0.015445482
-0.00047250654
0.00019058444
0.0012119643
0.00042156584
0.0079086823
-0.00063310197
0.042738933
0.0008861575
0.0031730828
0.0058737947
0.0097420495
0.0039889244
0.0081110531
0.0047322642
0.00968487
0.0044100424
-0.0010095767
0.002704157
-0.0089350548
0.0042129424
0.029716223
0.01001606
0.0066870665
-0.0064457925
0.0053025126
0.012759806
0.0077584637
0.00152538
0.0081668692
0.0031244948
0.0056191497
0.0016683071
0.0016469515
0.010477833
0.005869715
-0.00019793726
-0.0055736601
0.00097300694
-0.0060794591
-0.0016823936
0.013292636
0.0043886551
0.0045625544
0.0087768631
0.0039580469
-0.00072540867
0.0018210439
0.0046437471
0.0037472539
0.0034647244
-0.0050612595
-0.004116294
-0.0010918439
0.0060370215
0.0027149364
0.001586435
0.0075931996
0.0080596022
0.0013142864
0.003701763
-0.0041792081
0.0041244794
0.029207898
0.0095468396
0.0062539
0.0085504623
0.0021512145
0.0048549767
5.3967167e-05
0.0097351922
0.0045579816
0.0028800636
0.025991846
-0.013426103
0.012904709
0.0045592291
-0.0048798206
0.0041346014
0.0038236959
0.00010393634
0.0038532449
0.0057679559
0.00096234313
0.0040949555
0.0046420167
0.016652487
0.0023151708
-0.0031568147
0.0029750667
0.0054367781
0.016448807
0.0009470756
0.0068395846
0.0045704651
-0.00083102571
0.005245022
""
0.0064814179
0.0044439365
0.0034651933
-0.022681832
