kir_top01_hisp_pooled_p10
0.0032940034
0.0092668273
""
-0.024567764
0.014570614
""
0.0083922232
-0.021114107
0.0061105578
0.0035845439
-0.0035604429
""
""
""
""
0.0013670314
-0.00095732405
""
""
-0.0027672159
""
-0.0021647543
0.006393889
-0.010570716
-0.00012732792
0.0013626437
0.003265742
0.0005953894
""
-0.0012215613
-0.00085810281
""
""
0.0062564272
0.0073391008
-0.0029445612
-0.0018449384
""
0.00028268926
0.00029313483
-0.0015363401
-2.064985e-05
""
-0.0020309018
0.0056492337
""
-0.0052906559
0.014532412
-0.0057034898
""
0.0062256837
0.0086005637
""
""
0.0044667064
""
0.0025007066
-0.0044241454
0.0077972054
""
0.0022826106
0.042704843
0.0066203047
0.012247181
""
""
-0.00020240711
""
""
0.00049109769
""
""
""
""
0.0034675472
""
""
0.0017519529
-0.0026507124
-0.00052794808
-4.0820989e-05
""
""
-4.794995e-05
""
""
""
""
""
-0.007090067
""
-0.0085899336
0.00055642799
""
""
""
0.00291832
0.0021760843
0.0012958508
-0.0020011233
0.0024611242
-0.00032206619
-0.0019517365
0.0012216808
0.00083055423
-0.0026344981
0.00039763702
1.4675631e-05
0.00029028664
0.00064522767
0.0012634915
0.0056384169
-0.0020744971
0.036577627
-0.00050184835
0.0028679427
0.0017765581
""
0.00063219963
0.0025254223
0.00067397504
""
0.0060402155
""
-0.012529395
0.0046543647
-0.0011125237
0.00024730797
-0.0038469799
-0.0004277504
""
0.014271758
0.013390562
-0.0025423705
-0.0086777583
""
-0.0015085075
0.0069585238
-0.0021381695
-0.0027667983
-0.011070807
0.0063667027
-0.0059200879
""
0.0048920275
0.00030795773
-0.00092407945
""
""
""
-0.019699384
0.0077015925
-0.011469545
0.011279114
-0.015158931
""
1.4154302e-05
0.00052360492
""
""
0.011898738
""
-0.00013024722
""
0.0081452113
""
0.0039837169
-0.00093014044
0.0043232362
""
-0.0016523311
0.020978227
-0.0014066371
0.0016161184
-0.011627625
""
-0.0048792395
4.1962445e-05
-0.043959286
""
-2.8345607e-05
0.0035477562
0.00037741792
0.015859639
""
-0.00069472514
0.0020336539
""
0.0004336182
0.0038919176
0.00080548233
0.0015303938
0.002813718
0.0016150144
0.0019456075
0.0011886553
3.5197409e-05
0.010282042
0.00064648502
0.0011211555
0.0027956623
0.0012691604
0.0018324279
0.0027046986
0.0011194886
0.00095860683
0.0063787107
0.018757259
-0.0015679064
0.0011086559
0.00029156267
0.002003951
0.0010633552
-0.00033631257
-0.0012006568
0.00087788986
0.0040083262
0.00040888743
0.0012214307
0.0014199881
0.0022820432
0.00082947756
0.0010962723
0.0049638241
0.00084420037
-3.5997724e-05
0.002549066
0.0021084617
0.0021663476
