spouse_rk_white_pooled_p75_se
0.0053089019
0.001174116
0.0028040993
0.015806496
0.0017641764
0.0017703439
0.0079519413
0.0017141538
0.001244725
0.0041951397
0.0026565648
0.0035236229
0.0026489156
0.0031589067
0.0016596116
0.0037244635
0.004598143
0.049241487
0.010160645
0.002868247
0.0024663454
0.0029190574
0.0065563493
0.0090933181
0.032599084
0.0039510378
0.0077440622
0.001993804
0.004576066
0.0089456961
0.0029896963
0.019778166
0.0018466897
0.021317381
0.039625
0.03164744
0.0028614614
0.005424947
0.01432272
0.062265165
0.017153177
0.042109538
0.11652702
0.051905461
0.033522312
0.013246641
0.0029766492
0.098415099
0.0027563272
0.013207912
0.0087762829
0.0020669345
0.0088008475
0.007036109
0.026290651
0.042952962
0.016926274
""
0.033534899
0.085590594
0.0017767887
0.059175052
0.02034663
0.023526527
0.0078155277
0.0027193474
0.024187308
0.030926712
0.011344885
0.0046972036
""
0.01114366
0.013863703
0.009571244
0.010336212
0.013927405
0.028806953
0.011708361
0.024064874
0.017447827
0.018097898
0.0056456723
0.01564246
0.018694403
0.016845211
0.04940962
""
0.040668696
0.036982574
0.020401381
0.01233358
0.026800966
0.0035450652
0.01605374
0.0018018471
0.0017821444
0.0033931015
0.0037879453
0.0019034994
0.0029112319
0.0037810148
0.0046779294
0.0050401459
0.0023614983
0.0047562639
0.0050985673
0.0041806074
0.012968858
0.0050599659
0.015489122
0.0027063142
0.0017531969
0.026608337
0.0058012195
0.0069708852
0.0038714446
0.0041424567
0.010902086
0.020803908
0.035284191
0.0022373409
0.0037711805
0.0084086219
0.035354856
0.01432602
0.023415016
0.03921454
0.021619022
0.025319818
0.018650923
0.015241277
0.0062685721
0.0092539657
0.0020806741
0.021117818
0.0060447957
0.011839224
0.020040371
0.033205051
0.0046470212
0.0031217365
0.0038537381
0.016714877
0.032844357
0.021735437
0.0040656254
0.004964944
0.0049436502
0.0025372694
0.0077291839
0.0066394028
0.0039936919
0.013652096
0.0022908594
0.0052599274
0.0019095283
0.0039216378
0.0022866516
0.0031668618
0.011708642
0.0043180804
0.0051794457
0.0049254084
0.0034322815
0.0024746871
0.012493842
0.013937141
0.017954091
0.024286561
0.0034375235
0.013323317
0.012847228
0.019229438
0.017877422
0.0487925
0.025043454
0.070359804
0.010439672
0.017539227
0.0089129787
0.0069252057
0.017267168
0.020813141
0.0048436001
0.018656986
0.024532123
0.023244996
0.0093172202
0.0097703431
0.01694971
0.015378006
0.081252895
0.007877185
0.027113514
0.0062138941
0.0077481382
0.028483434
0.0040916135
0.013834811
0.01700902
0.0037651269
0.0064231819
0.070466697
0.0047002696
0.038510539
0.001940015
0.012636576
0.012108102
0.0040682661
0.019569788
0.0051213587
0.019440848
0.016036848
0.017406566
0.014071593
0.016893066
0.0029685954
0.01829325
0.028489955
0.0076288255
0.0050101737
0.028502297
0.049252227
0.0078294007
0.016797332
0.017722039
0.023983285
0.020154968
0.0036081153
0.006918903
0.0044643474
0.015433909
0.002243256
0.017014446
0.047055401
0.0072528049
0.0093976064
0.017657299
0.0170663
0.0019706392
0.011483899
0.0046842359
0.046832349
0.013352025
0.010087823
0.015111513
0.023915997
0.0045859637
0.004520718
0.023135541
0.009071677
0.019954205
0.024937114
0.021539506
0.032847736
0.033142891
0.011425005
0.018699097
0.032529138
0.010322881
0.0089536319
0.01038668
0.0238686
0.037182964
0.0065110307
0.013680466
0.014591231
0.045255642
0.027912693
0.01334944
0.03259065
0.018847894
0.040712472
0.018413438
0.014311235
0.036891941
0.014253457
0.012851294
0.0048510469
0.0093879486
0.0076983715
0.020821592
0.0057397145
0.013609432
0.012420823
0.017944371
0.018087337
0.011617397
0.024186254
0.016148092
0.11201075
0.022744315
0.042481892
0.005547089
0.0060115424
0.05090769
0.020130564
0.029844755
0.0097748032
0.013895815
0.056142602
0.01332029
0.038773295
0.087444216
0.021513609
0.036866188
0.031452112
0.030848105
0.0095705325
0.010216135
0.013426203
0.029200874
0.034094255
0.0076106288
0.035837602
0.025749806
0.020177461
0.012826391
0.0088929925
0.0068240189
0.012080737
0.035218932
0.015307593
0.012490834
0.051672477
0.060359515
0.014448582
0.0069500376
0.028458554
0.021779908
0.029198924
0.016472498
0.011211462
0.0031684348
0.020701943
0.0096023856
0.0028136205
0.053980753
0.0058018919
0.018136589
0.020722959
0.0070579788
0.025296956
0.02038767
0.010242245
0.004960631
0.025488639
0.036927685
0.132319
0.005411665
0.017197652
0.011043049
0.092485547
0.021840423
0.03319269
0.010161431
0.013377927
0.016744925
0.014179887
0.015119022
0.015663257
0.0097821793
0.011417727
0.0051295999
0.0086183753
0.024491772
0.047288083
0.033857632
0.0088927085
0.012892628
0.0073437998
0.021704122
0.027501546
0.01283419
0.017111626
0.023967104
0.028622074
0.0070695654
0.031595699
0.019215558
0.0055766897
0.030006716
0.011718708
0.0062402184
0.021806482
0.0074800607
0.032226216
0.011161121
0.013913011
0.0037755929
0.0078570666
0.012368128
0.014315615
0.0061307075
0.0070537832
0.00092160841
0.010963574
0.014903598
0.004457029
0.01097828
0.0094459057
0.0013750712
0.012085198
0.021500612
0.0065460191
0.012217467
0.011897471
0.0099377949
0.0088614477
0.027192546
0.015455495
0.00584934
0.021682292
0.0097781224
0.033010263
0.02055308
0.0056835781
0.008988467
0.008064663
0.013938352
0.0084725721
0.008884972
0.0082665794
0.018290285
0.00202318
0.0046370141
0.0045955889
0.0066152192
0.0017244556
0.0040898863
0.016245432
0.0067706802
0.0065697888
0.0079274438
0.0094296345
0.0022432422
0.0035603093
0.0042787865
0.0062413407
0.0028122361
0.0080321012
0.011326709
0.013020614
0.014298055
0.011079163
0.010234258
0.0063714767
0.0084118498
0.0075922823
0.012184964
0.0056873537
0.0034739955
0.01158022
0.0097254571
0.014231803
0.039522085
0.034847181
0.016606968
0.007686391
0.012219771
0.0038552536
0.0028345149
0.011476071
0.0033242567
0.019660726
0.021761291
0.010175925
0.020352161
0.0062712142
0.0036060957
0.013676143
0.0058305766
0.0125558
0.011599575
0.0099538146
0.015655002
0.01481913
0.0059613534
0.0017760172
0.0072205388
0.002801137
0.0058049518
0.0074557345
0.0023982136
0.0053365948
0.014077686
0.013627979
0.0055897916
0.015728775
0.009762249
0.0077756043
0.0051365104
0.0094670858
0.0081112878
0.019567201
0.009882614
0.0059176343
0.0084864581
0.0062370803
0.0050093606
0.0056843404
0.0035293128
0.01228068
0.0048721107
0.011072449
0.0085697388
0.010740806
0.0079735052
0.0063144816
0.009474203
0.0026523971
0.0049448898
0.0077353506
0.0035230001
0.0074088541
0.0053792074
0.0066870344
0.0073422734
0.0070416499
0.011214375
0.009481038
0.011140943
0.0035941659
0.0083455667
0.0055305436
0.0094164638
0.002285968
0.0046117976
0.0079448288
0.0045304014
0.0018925461
0.0064518354
0.01582448
0.0078596221
0.0053791832
0.0079704328
0.0050640013
0.011176567
0.0065562953
0.017514315
0.013378581
0.012201506
0.012667783
0.009959409
0.014202626
0.0030881872
0.0072423569
0.012954594
0.0079051964
0.010431968
0.0081888996
0.010935549
0.0028953182
0.013221004
0.0065930556
0.0095204869
0.011092023
0.0083159879
0.01186728
0.022998799
0.0038430486
0.0098330583
0.01815499
0.0037596859
0.012358377
0.0052891197
0.007760657
0.015051402
0.0050306576
0.011671089
0.0064290445
0.0081890263
0.0089772642
0.0072276033
0.017757263
0.028142028
0.013411868
0.015620665
0.017796351
0.0078312727
0.0037234738
0.0073506692
0.0069632125
0.0085162055
0.0091165062
0.0095907012
0.013375274
0.0078445487
0.012241811
0.0085975649
0.0060770367
0.011327722
0.010503268
0.016035022
0.0090747103
0.011651542
0.0057093468
0.011985997
0.005446916
0.016691174
0.022418762
0.0095612165
0.0065122005
0.010333407
0.0041166726
0.014871342
0.0096883131
0.010631584
0.013495956
0.017297294
0.014138945
0.010932501
0.01338494
0.0099273436
0.01153654
0.010096623
0.010952197
0.0092505915
0.015726011
0.012108593
0.017110394
0.010133522
0.010076727
0.0066381129
0.012432647
0.0041907015
0.0092164455
0.015665427
0.010750675
0.0073030908
0.0029584048
0.012628564
0.015728578
0.013224647
0.0099908514
0.0095154662
0.0065835193
0.0064387913
0.011278043
0.013496991
0.016926399
0.018070174
0.013222653
0.006402968
0.010201663
0.016235575
0.010017996
0.014814336
0.0070089321
0.014260104
0.0022123621
0.0047607953
0.0092308754
0.026334491
0.014203894
0.0031466656
0.012112815
0.0060051559
0.0046440074
0.010021978
0.019529041
0.012710511
0.020403033
0.0088451104
0.0054084598
0.0098436028
0.023970833
0.0065733399
0.011724156
0.0089977486
0.004084338
0.017233182
0.010526083
0.015069276
0.017021719
0.01184711
0.019281546
0.008441926
0.013372547
0.016109128
0.0050122184
0.032354761
0.038031965
0.014957833
0.054681905
0.056794081
0.016428109
0.014410866
0.014120966
0.066331953
0.0079063391
0.009379603
0.028633632
0.010634623
0.018788146
0.0048274468
0.028965285
0.052295048
0.0073290681
0.016763547
0.0080043143
0.0091054849
0.0093349228
0.010692406
0.028706133
0.026721694
0.015865155
0.024568032
0.043594398
0.021695724
0.054882605
0.020482963
0.0073000216
0.04502904
0.043332879
0.012353954
0.010103163
0.031283792
0.0017034934
0.033164442
0.015872244
0.025704151
0.01175655
0.044048816
0.0045905667
0.032073248
0.021661168
0.031926811
0.0079364916
0.0071744365
0.013090717
0.012811261
0.034562852
0.007674254
0.015266487
0.0095158787
0.022467248
0.03186056
0.012719795
0.012617207
0.027026307
0.023133274
0.011454093
0.021124672
0.015633205
0.016999625
0.019998429
0.0091820285
0.012430346
0.03286368
0.0059437449
0.025046239
0.015846951
0.006073263
0.021319207
0.03143895
0.021018008
0.0061244969
0.018907856
0.0023288133
0.010857714
0.0035554238
0.034924619
0.018157896
0.024946114
0.025721543
0.043911386
0.019728448
0.0086528761
0.014116538
0.027495489
0.017615018
0.048857123
0.023409257
0.03470483
0.019526247
0.030454513
0.0052161086
0.022106567
0.016782882
0.011160454
0.022080105
0.0093252398
0.028359558
0.019426608
0.0040139579
0.01321243
0.007975745
0.010048189
0.021447083
0.027990317
0.01649775
0.0057496354
0.022101665
0.016440952
0.010277851
0.0045715212
0.023474939
0.019540971
0.016363958
0.02568786
0.0081682354
0.0095602591
0.022687662
0.045440685
0.018695284
0.040057302
0.0047422713
0.021566154
0.0372249
0.022928281
0.0033201049
0.020935291
0.015723154
0.0077784345
0.02150587
0.028878484
0.015803523
0.011927305
0.0092692673
0.014313464
0.025416788
0.0087920213
0.016090415
0.0054063462
0.018563407
0.013606027
0.019760117
0.0070794784
0.016536376
0.026568383
0.0077574933
0.028508076
0.0019617453
0.0080275172
0.01720861
0.0033704133
0.026469177
0.018591493
0.015186768
0.009568871
0.020098094
0.043015238
0.035023358
0.017744556
0.026987333
0.017372601
0.019671774
0.011321376
0.026629027
0.0058992193
0.034863908
0.017453814
0.0072774938
0.029100267
0.014695447
0.0093518691
0.027189137
0.013679819
0.010131699
0.049286529
0.012840599
0.028276149
0.024480075
0.013651594
0.025403401
0.01123963
0.0077366987
0.030290013
0.014536886
0.0050031696
0.02095044
0.079737693
0.015519743
0.01772758
0.0091449507
0.023015518
0.010293433
0.064811848
0.024859894
0.016271304
0.024791319
0.0083625959
0.0085837822
0.015787985
0.014169872
0.012870051
0.024056803
0.018864011
0.023730725
0.012630763
0.0056976373
0.017474703
0.024762653
0.013311613
0.013493812
0.046919227
0.0093451068
0.0084643029
0.020381216
0.004921156
0.011807485
0.012730818
0.0093722893
0.021816432
0.0047891359
0.0035870445
0.0037993037
0.030207057
0.016197098
0.025546551
0.018997626
0.016869672
0.013796714
0.002520588
0.045691554
0.015429199
0.0122067
0.01971641
0.017836545
0.0072274869
0.011409178
0.015232109
0.0026192421
0.011443504
0.0034157808
0.0053140526
0.019162357
0.008553707
0.0052578025
0.031306714
0.012875179
0.010859669
0.0042844252
0.0047393083
0.010419526
0.01214892
0.0053765057
0.031305872
0.020004187
0.015151331
0.0062436126
0.0063872007
0.025104148
0.011557424
0.0076198913
0.0075238571
0.0099822767
0.0082071489
0.003107337
0.0065867314
0.049364775
0.0050724586
0.013556128
0.0081001818
0.010455723
0.013419285
0.010776746
0.011032238
0.025263581
0.018659346
0.019833557
0.0050855568
0.0079157827
0.0029463428
0.012304123
0.0091211479
0.0050682053
0.010456912
0.010916347
0.0092753237
0.0046719718
0.017978568
0.008365063
0.0092757903
0.012568418
0.014960119
0.0035831125
0.0075054374
0.0020747529
0.0019244301
0.0048925541
0.011026579
0.0030850193
0.0049347226
0.0039545516
0.012458323
0.0029176776
0.011224067
0.0028610218
0.0027591162
0.013022183
0.0017979447
0.0028536634
0.0067248764
0.0051130815
0.017897759
0.0088548586
0.0045003183
0.0061828336
0.008134339
0.0041223369
0.0037559501
0.0045998953
0.0022768765
0.02346774
0.0019522938
0.0058234902
0.0026095142
0.0042087287
0.0013799516
0.019302595
0.0018945641
0.0021674631
0.0036734787
0.0018476637
0.022133891
0.01899432
0.0040036016
0.0085949795
0.011976494
0.013351426
0.019777952
0.0054005072
0.0042370507
0.015491069
0.003998491
0.0075997938
0.0045609623
0.0066618444
0.010182069
0.012094051
0.010326038
0.011697975
0.0043388945
0.016069047
0.0075515001
0.0080819987
0.0039001782
0.0086334515
0.0024452074
0.011193961
0.012701038
0.0051937448
0.0072738174
0.0072320136
0.0084733795
0.0074675996
0.0028995434
0.005472722
0.010932783
0.014838059
0.0065867924
0.0039149732
0.0030647283
0.014917593
0.0018871813
0.050466593
0.023146328
0.0044484027
0.0096849184
0.0044227485
0.0028650058
0.02658055
0.021735871
0.0016172425
0.010528659
0.0054005124
0.0097393077
0.0084245577
0.010069306
0.0045738663
0.013346421
0.0034255171
0.007589269
0.019477015
0.0038097687
0.0070435
0.0012834654
0.010448712
0.012394105
0.021411857
0.011078962
0.022449773
0.0089924932
0.0024874217
0.012693981
0.012389245
0.003361847
0.0034859513
0.0061009699
0.0072762901
0.022154547
0.0050883247
0.0056991372
0.005684312
0.0027150777
0.0013659321
0.0094419764
0.014280489
0.0021514769
0.0092838975
0.0079645235
0.0063029449
0.024600061
0.0055438522
0.007068994
0.007193333
0.004291859
0.011926198
0.010768442
0.005548459
0.0058477353
0.02308248
0.027965266
0.012475511
0.0060855057
0.001983952
0.0083865318
0.0069215796
0.011339196
0.010029624
0.0077181598
0.0056042429
0.019704212
0.0014179379
0.0087314984
0.01253421
0.006795459
0.0065610968
0.014633045
0.012578873
0.0059188521
0.026333833
0.013057331
0.014283035
0.012715654
0.027427852
0.0072680749
0.020711498
0.007290768
0.0062717753
0.031850856
0.014671763
0.0085284831
0.0077811605
0.0095096864
0.00845188
0.0067806486
0.01492445
0.0067296093
0.0091380132
0.020460613
0.0033796779
0.0057272771
0.012587812
0.0096444758
0.013387327
0.0074914754
0.012767616
0.0021353895
0.02320683
0.01026642
0.010526549
0.0051792711
0.012973084
0.011508264
0.003058295
0.0039379438
0.0043560318
0.010780515
0.0033938333
0.006224982
0.011772123
0.013498987
0.010721925
0.026216254
0.0084411148
0.014335594
0.008851124
0.0025192029
0.012431478
0.01402715
0.0059080524
0.0036779533
0.012190157
0.011352174
0.011486404
0.021011392
0.017507724
0.034080416
0.012723305
0.023321548
0.021741763
0.021207638
0.029819461
0.034606203
0.018598653
0.015927367
0.014417227
0.015854821
0.021841651
0.0046079434
0.0080846725
0.024518801
0.016001156
0.02483234
0.013432545
0.010101654
0.0048430432
0.0039564003
0.026696956
0.032953858
0.084664598
0.014243544
0.0048299995
0.021114016
0.055940967
0.026999641
0.0088416655
0.029223777
0.010186498
0.007710536
0.0068480363
0.023476496
0.017689358
0.0066215866
0.012888143
0.011441558
0.0077183424
0.0053989189
0.015479092
0.016919155
0.01124716
0.026906924
0.013434969
0.015894499
0.032259256
0.009833768
0.01504636
0.010318031
0.02504872
0.013228616
0.012745774
0.014347843
0.043368775
0.0044762935
0.017377367
0.036524728
0.014903975
0.023410261
0.018553751
0.017491711
0.043708667
0.012131887
0.015377981
0.015946293
0.052502062
0.012722233
0.022519661
0.007750256
0.0087753078
0.018406751
0.025450271
0.040360782
0.017208658
0.023667939
0.016058177
0.011407116
0.01022605
0.020594873
0.010932684
0.01337554
0.01574452
0.014647364
0.018968986
0.022014961
0.0042665917
0.0056992299
0.011459309
0.019815911
0.0076608392
0.01090565
0.0055433498
0.020127634
0.037440706
0.0046648649
0.019985095
0.018480195
0.0065149991
0.021231268
0.0030201667
0.009373161
0.0048205717
0.013174225
0.014810415
0.025798133
0.019125892
0.022352288
0.017423349
0.021718893
0.027162818
0.014117944
0.004416645
0.013583208
0.021310125
0.0035375329
0.01992018
0.025642673
0.012076974
0.033274602
0.028320199
0.018243695
0.01216099
0.023654286
0.0021690177
0.0059691914
0.002929759
0.0070886328
0.041257989
0.012079144
0.0086820275
0.011412377
0.018411718
0.0069207712
0.016573776
0.012526845
0.018254122
0.014188478
0.021812256
0.025971714
0.009205346
0.036492094
0.013247866
0.024314711
0.013524226
0.015948374
0.016041465
0.017802762
0.015034211
0.0084108505
0.010068753
0.029479552
0.013398855
0.035608429
0.019670218
0.010108612
0.0088925632
0.0093093142
0.013421161
0.0043815505
0.013365425
0.011559005
0.035689641
0.015471849
0.011541196
0.0094099538
0.034725152
0.026642792
0.0020861456
0.02561071
0.0091652526
0.0078554768
0.0012756834
0.012784693
0.047250509
0.033683438
0.0084961765
0.045795709
0.022269245
0.012892741
0.012317272
0.03031094
0.012030275
0.017208688
0.015003488
0.0085863182
0.016596077
0.027327115
0.011728464
0.048573863
0.017820334
0.0041793422
0.016073156
0.025191031
0.061864376
0.023572052
0.024525691
0.086145476
0.0055354917
0.038898218
0.014821579
0.078936376
0.014173434
0.018843342
0.06816493
0.016644787
0.0061389091
0.0062237778
0.095097832
0.0212122
0.11376476
0.051664978
0.011520118
0.013411767
0.078595623
0.014166161
0.0061598383
0.087775521
0.016575908
0.079300366
0.032516535
0.085376412
0.053334672
0.0052164174
0.027116703
0.018994153
""
0.051605508
0.026128469
0.099819288
0.026730184
""
0.01000489
0.016415764
0.028290777
0.030260291
0.027715243
0.032907683
0.0077391579
0.022300456
0.049461219
0.032733969
0.026799599
""
0.019682346
""
0.092492715
0.0040646689
0.0072167092
0.01855085
""
0.095963851
0.16140109
0.01947204
0.0095357317
0.060956463
0.032697633
0.0067380099
0.016545966
0.014185025
0.0073695588
0.015800238
0.028980786
0.024520196
0.012554996
0.018879939
0.01645733
0.013576676
0.018583316
0.0097653233
0.016324606
0.010420402
0.042038698
0.023381984
0.0068540918
0.0019325999
0.057672277
0.01768213
0.03698219
0.045982253
0.029797608
0.0093757454
0.055746544
0.062424716
0.038847286
0.083243914
0.044778705
0.0057145255
0.011667889
0.02987081
0.072308034
0.03764011
0.018429698
""
0.020703677
0.0174261
0.027588824
0.016452266
0.015479131
0.10891207
0.027599569
0.020651028
0.0027611407
0.0067196786
0.07568723
0.10854255
0.13510346
0.0061834129
0.017361922
0.0312497
0.036193069
0.015261185
0.024714015
0.010048342
0.044357304
0.032190759
0.012494656
0.01511334
0.0064477557
0.020169845
0.013237631
0.017056165
0.061988726
0.01135345
0.0029611296
0.0087331031
0.0078033027
0.0092920465
0.027719615
0.035260167
0.068350129
0.019008497
0.021821402
0.095712215
0.036157742
0.024445886
0.007819863
0.013464184
0.03278986
0.07831832
0.010198011
0.012314241
0.0019140589
0.0080668209
0.0075280843
""
0.051934578
0.011947817
0.02543922
0.040295456
0.0096560568
0.065859586
0.01476486
0.027689863
0.041427597
0.0030055586
0.016695591
0.0071617588
0.0064354744
0.010223172
0.0056405207
0.0090211751
0.0059280698
0.0022062859
0.0038748956
0.0025390771
0.0045152502
0.0092007872
0.003908142
0.0018200208
0.0023019256
0.0023288939
0.0049021109
0.0053922837
0.0026814782
0.0028065492
0.0044215419
0.0037018959
0.0029650973
0.002067076
0.0018922605
0.0020498803
0.0021341448
0.0028674835
0.005555355
0.0028734684
0.0034102993
0.0026746597
0.0042307856
0.0028275468
0.086255237
0.0095576821
0.025216607
0.030194616
0.0089597926
0.068138614
0.0067549683
0.0082188454
0.020235013
0.1175671
""
0.040781688
0.0086441338
0.026480546
0.0088871755
0.028577872
0.014956641
0.19014709
0.01006714
0.027275257
0.053384211
0.019760782
0.0072636735
0.0058374489
0.037672497
0.007257184
0.044234991
0.033031326
0.048858114
0.03804725
0.038647879
0.01231127
0.0030005197
0.0084534585
0.0047647264
0.0035543405
0.0059622023
0.0054795574
0.0046095657
0.0052978741
0.0084314775
0.005836701
0.0072919196
0.0081754597
0.0095271561
0.0030352478
0.0016013385
0.010115987
0.0095004365
0.0079392968
0.0055315541
0.0092097409
0.04207499
0.0068474961
0.0052518765
0.0023760339
0.011726197
0.0055992417
0.0057249875
0.001737328
0.0085661849
0.0013732273
0.0029804797
0.0031532762
0.0032276409
0.0021951024
0.0043297694
0.002659183
0.0074173054
0.0046058423
0.0074642422
0.0046367166
0.0022296833
0.0041897185
0.002623603
0.0027778745
0.0057003032
0.0030841304
0.0041621635
0.010944831
0.013322358
0.0083612036
0.0052668587
0.0013714147
0.008288322
0.0064380988
0.0057750288
0.0042364737
0.0061020129
0.0071326522
0.0046087275
0.0019883572
0.0069052018
0.011478792
0.0052520121
0.01049243
0.024709329
0.018071676
0.01724294
0.023551334
0.0095518231
0.019720482
0.015596821
0.0080920048
0.0041438323
0.0076043173
0.004534489
0.0079909619
0.017590661
0.0079607647
0.015624653
0.0045939069
0.0090058828
0.019135302
0.015464293
0.025504682
0.0067873173
0.011756289
0.0055077649
0.0037374815
0.01397445
0.012668159
0.0048690806
0.0093507394
0.012769519
0.0041643628
0.01244913
0.0030932007
0.010438768
0.0043126335
0.024810404
0.037999362
0.0093999319
0.018315485
0.0026734569
0.011320935
0.0074487654
0.0095266746
0.0062459889
0.018395189
0.017008437
0.04402243
0.0050122901
0.015593966
0.0055189887
0.027438978
0.007759294
0.0095813945
0.0067666257
0.010737035
0.014087023
0.020447627
0.014864236
0.0020400311
0.019472746
0.016198032
0.007272081
0.0060776281
0.0041478625
0.025080642
0.0054598758
0.0046890476
0.022521017
0.010341009
0.010974971
0.020656679
0.010762598
0.0053318548
0.018188518
0.0055755996
0.012102416
0.011303123
0.0070852465
0.0051983348
0.010199538
0.010013883
0.01294885
0.0075152437
0.0084312586
0.0078984145
0.031994406
0.011361349
0.049312346
0.0045541595
0.013575047
0.0019009265
0.024858136
0.019581979
0.010414274
0.0059127174
0.008667442
0.0076423865
0.010463614
0.01901268
0.033973146
0.013488905
0.035553128
0.060761821
0.017034873
0.039582163
0.048394971
0.0045911954
0.0038429883
0.02084413
0.019621069
0.050348978
0.040965799
0.02969935
0.040170301
0.022309067
0.060518257
0.0046877461
0.062903553
0.033148337
0.039210372
0.043432053
0.02585271
0.064134948
0.025012638
0.050321344
0.025178391
0.013920232
0.010825118
0.0073743225
0.027195407
0.037953708
0.026544483
0.01618777
0.021798475
0.01378797
0.015852097
0.031573206
0.0089295218
0.04560779
0.020367596
0.058146615
0.10394607
0.070446603
0.0081606777
0.03667454
0.0088369381
0.032607757
0.01376405
0.013237413
0.0054065753
0.019148296
0.0088957231
0.013867634
0.004486484
0.0065645366
0.005772124
0.0087371077
0.0054094084
0.006513543
0.008793897
0.0023700367
0.010117231
0.0074606845
0.0042817509
0.003093038
0.0077941902
0.0054253032
0.0090451092
0.0080624893
0.0014813277
0.0063165338
0.0062783612
0.0033885967
0.0049672979
0.0037804265
0.011570136
0.0016272416
0.0063800388
0.011181764
0.0038586298
0.003356606
0.0094326586
0.0016019467
0.0048961355
0.0096240519
0.015753709
0.0075951349
0.010440296
0.011253927
0.010403444
0.0059328182
0.012705158
0.0064054807
0.0070739351
0.0028643189
0.0092409831
0.0039878869
0.0068564503
0.0027883551
0.0023991747
0.0077765766
0.0031427292
0.0065705786
0.0030890293
0.015102958
0.0057847314
0.0042836699
0.015676493
0.0021317597
0.016745405
0.0088309944
0.0063020261
0.016394535
0.0067081414
0.009892947
0.010553076
0.0068342099
0.013339381
0.0038784984
0.0071307886
0.0062029753
0.0044757593
0.0065845381
0.0057417373
0.0076110251
0.0060666343
0.005985585
0.0024951987
0.0021564863
0.0035637992
0.0055521298
0.006294311
0.0080498056
0.023624774
0.0030963228
0.0064975899
0.0042766202
0.007642549
0.0035776382
0.010072082
0.028021002
0.032364827
0.028168615
0.029050766
0.013973564
0.022069171
0.014417207
0.018512072
0.0044104517
0.009621284
0.014898979
0.02918849
0.066370822
0.0032561545
0.046686221
0.0062523549
0.029114306
0.025329564
0.0077041658
0.010539826
0.016897213
0.044893753
0.05240922
0.0071735787
0.015804753
0.0086670676
0.031840615
0.043145772
0.048444778
0.040434133
0.029454904
0.027788611
0.0099282106
0.041971393
0.030041732
0.0075131711
0.014923204
0.029009473
0.029396109
0.012722796
0.013233756
0.0097313467
0.027232921
0.0098729432
0.018974252
0.023737088
0.021810088
0.029731112
0.011522973
0.021137835
0.009255386
0.016533697
0.026201315
0.033281203
0.0022711605
0.012237685
0.01057789
0.01641272
0.016865276
0.0070412708
0.013535339
0.012153551
0.0083355429
0.037820056
0.039104316
0.0059732478
0.017528761
0.018440615
0.0088591268
0.014319417
0.029797617
0.0022313851
0.0062399483
0.006735086
0.022380969
0.019416546
