marr_26_white_pooled_p25
0.47913739
0.40885758
0.45607278
0.47787574
0.50036252
0.51432204
0.45297623
0.44305182
0.40834284
0.4559598
0.49376082
0.54176092
0.45722038
0.49609837
0.50072563
0.43592069
0.47308561
0.45791528
0.38407815
0.46372384
0.46070337
0.49468708
0.45955065
0.42941642
0.49839723
0.45697144
0.43795627
0.46400967
0.50630009
0.50654888
0.44946206
0.33529836
0.42861894
0.44028383
0.45211402
0.48339275
0.4218843
0.49755186
0.45567647
0.48234385
0.39319643
0.49221346
0.49459472
0.36652079
0.41539103
0.44697988
0.47770891
0.46469244
0.41658577
0.48877805
0.40322486
0.44317931
0.48783296
0.49346602
0.44516993
0.45615306
0.3897548
0.48610392
0.42938381
0.46137476
0.44361657
0.43659753
0.4410986
0.4671275
0.5411467
0.46704584
0.47915062
0.21355727
0.34099314
0.34527206
0.35125419
0.080830723
0.38281286
0.24045156
0.36137706
0.3507821
0.26264089
0.32176021
0.39261213
0.32598248
0.38678119
0.47240701
""
0.41066355
0.42216364
0.41937563
0.31295797
0.30171806
0.36526239
0.26640454
0.44987923
0.50015044
0.3947567
0.37643185
""
0.30460718
0.5127964
0.39491826
0.36045519
0.37494475
0.50875938
0.46539894
0.4027707
0.34762347
0.34513402
0.50727737
0.31384724
0.34615979
0.33883211
0.36704999
0.39124486
0.44103211
0.4892174
0.43600813
0.45530474
0.48769724
0.47425604
0.45907229
0.43573794
0.47895405
0.46603119
0.48658299
0.4694711
0.53980875
0.49609736
0.46325347
0.45008972
0.45131436
0.40470642
0.43719187
0.48786077
0.48351243
0.47851649
0.46284175
0.4820354
0.51962
0.42891198
0.47499973
0.47723055
0.46235281
0.45517847
0.53770983
0.49084502
0.53084499
0.44197956
0.41985077
0.46961802
0.42165276
0.46367627
0.41544744
0.47126478
0.46444359
0.4599781
0.44764841
0.47206363
0.45806426
0.47077861
0.44930756
0.42530295
0.48863775
0.49875423
0.52469844
0.45672148
0.47162986
0.39526945
0.52851337
0.44922325
0.50520885
0.45687407
0.48411503
0.40020525
0.49898607
0.43405536
0.4524529
0.50770205
0.55496901
0.42698362
0.52212232
0.45902789
0.5245626
0.46741593
0.46763921
0.43598405
0.50301009
0.42421758
0.46292657
0.24082147
0.38968927
0.3350932
0.32391685
0.3414551
0.33310691
0.24618056
0.31900316
0.33984381
0.34134823
0.38723031
0.28751135
0.3359724
0.36751142
0.38445842
0.3588194
0.3344298
0.37853086
0.23749107
0.37374562
0.14504962
0.37709031
0.28148708
0.33677152
0.42528862
0.39113066
0.26407763
0.25033826
0.31430733
0.25752714
0.33097082
0.30190474
0.33521128
0.30475593
0.3120642
0.34792724
0.28532937
0.14766565
0.3172358
0.29518601
0.17812723
0.28383815
0.23378815
0.22660045
0.35260865
0.28227279
0.34441802
0.30281726
0.24267118
0.35071832
0.37512973
0.36492512
0.34391981
0.37803006
0.36187792
0.26964283
0.27472356
0.3808409
0.36648998
0.46232802
0.31533957
0.39633501
0.50152564
0.47148603
0.28541118
0.3629427
0.40416321
0.43596983
0.25200549
0.63336003
0.5557791
0.49397674
0.41381738
0.46084955
0.25481784
0.55041194
0.34289575
0.31277061
0.39297819
0.37488273
0.41402701
0.3736935
0.26111379
0.34199318
0.36568511
""
0.4101961
0.35261539
0.33120313
0.59341466
0.44757622
0.34154236
0.32942092
0.35689902
0.3835265
0.36669227
0.43403721
0.4080877
""
0.44671443
0.40547311
0.41492522
0.45601159
0.44791418
0.31889474
0.4070482
0.45920068
0.21078061
0.44280815
0.3451423
0.53869355
0.44814184
0.27501774
0.47312313
0.48215437
0.37885895
0.49535453
0.31416032
0.402868
0.41353831
0.39915037
0.46936643
0.18082435
0.21270248
0.22764443
0.21162948
0.19737965
0.24551456
0.24293023
0.26376683
0.34131706
0.25552326
0.31877685
0.15515032
0.29896253
0.4294188
0.37079668
0.4010902
0.31793079
0.2379117
0.38077074
0.31848881
0.34500244
0.35611203
0.28790244
0.37168261
0.37700167
0.43165216
0.33206016
0.37448844
0.29794648
0.36733729
0.34957081
0.37345424
0.39530095
0.3502413
0.43252835
0.41990098
0.34167767
0.31951153
0.36287042
0.30966938
0.48643684
0.29755101
0.42069489
0.37457994
0.47477847
0.35545495
0.30385134
0.31750178
0.37916529
0.45792449
0.34917131
0.3106325
0.34986931
0.26842648
0.22975065
0.27170452
0.37373519
0.37582052
0.34434575
0.30614257
0.32874143
0.24321015
0.30648348
0.27643499
0.36354512
0.36899918
0.31350154
0.29398906
0.39385208
0.28876072
0.29552707
0.37226135
0.42100248
0.39914006
0.40275678
0.29874039
0.34810537
0.38105953
0.44083059
0.44039625
0.41342902
0.42459044
0.43709943
0.3757523
0.46670353
0.41061288
0.41712868
0.42073008
0.41165215
0.38029134
0.43956643
0.44214982
0.43063992
0.39977193
0.38713443
0.38223878
0.41213587
0.34733951
0.39025289
0.37851864
0.42017591
0.42601663
0.43696529
0.33120847
0.38111001
0.41319451
0.39256424
0.32176101
0.43451384
0.38416454
0.45186922
0.33674571
0.43074816
0.43652874
0.3917703
0.46119022
0.40080997
0.37316841
0.40244019
0.44857636
0.39237341
0.42951402
0.27250373
0.45862156
0.45615441
0.36690837
0.412108
0.41751015
0.46332726
0.44112408
0.45444286
0.45006388
0.43525478
0.44219163
0.36574617
0.39138335
0.39893457
0.47170433
0.28079259
0.4281303
0.39416081
0.34939006
0.42343572
0.4240002
0.38514572
0.36135867
0.47334296
0.41738725
0.3719956
0.45153302
0.44445804
0.43846914
0.3836295
0.41959995
0.40051261
0.46149755
0.42189187
0.40407333
0.4297314
0.44346839
0.35573867
0.37949592
0.42836675
0.42588526
0.45933196
0.42844519
0.42551208
0.39349416
0.40627649
0.39970428
0.42101836
0.40814114
0.38185617
0.40330845
0.52671087
0.42687345
0.41919851
0.39732525
0.48151714
0.4128238
0.39790067
0.31318945
0.41204825
0.41268495
0.3685984
0.42470405
0.39063063
0.38950795
0.4365271
0.41653565
0.42528203
0.45123303
0.40842581
0.42816857
0.39068884
0.39810607
0.40879509
0.41740829
0.39280489
0.35156342
0.40569487
0.46990037
0.38666195
0.44819835
0.40752769
0.44980568
0.46051541
0.39818445
0.39102608
0.54351485
0.44888729
0.40616995
0.43971166
0.35804307
0.4307093
0.40822706
0.43742046
0.40542662
0.46795169
0.40893605
0.44784111
0.43610221
0.45712936
0.39495549
0.40143546
0.42842692
0.45725602
0.40029284
0.39323735
0.43549415
0.38845062
0.44171792
0.42560464
0.41935453
0.37642819
0.45838556
0.37959805
0.43404588
0.25045443
0.29668045
0.20194088
0.24406116
0.40899903
0.40667877
0.52387547
0.60740358
0.42102507
0.60845196
0.34977767
0.45257908
0.3781901
0.53908944
0.44549662
0.56016719
0.36485156
0.4578163
0.62054068
0.60537636
0.7806983
0.45921189
0.5356372
0.41796577
0.69129801
0.60581291
0.50537121
0.47785246
0.4387044
0.64743209
0.47861129
0.38873303
0.36843625
0.43910846
0.47296274
0.54758859
0.7013213
0.53540361
0.38126644
0.62261039
0.52023441
0.47582805
0.51223123
0.39848071
0.69485772
0.47813615
0.39678746
0.4603729
0.36672211
0.38687357
0.42867106
0.34777197
0.40581015
0.32589525
0.34648937
0.36637911
0.32733247
0.33531618
0.3798525
0.46587506
0.38767773
0.36508784
0.36536321
0.2408938
0.41299996
0.43223301
0.34261513
0.38620949
0.44380212
0.26413429
0.4023627
0.45083341
0.43168744
0.43141586
0.37175602
0.40475658
0.35632581
0.43902543
0.37031695
0.35915387
0.48003957
0.41775844
0.45373946
0.42906773
0.37308514
0.37479734
0.37779397
0.44820061
0.4011316
0.40312269
0.35058078
0.45808724
0.29934067
0.37031868
0.35115719
0.31227162
0.27003372
0.32643762
0.42648473
0.35673189
0.38362384
0.34738651
0.37046039
0.30380917
0.35198325
0.35145071
0.38503474
0.35771728
0.3883675
0.37014198
0.33109635
0.41631702
0.3530632
0.40871203
0.38884035
0.41602445
0.34662503
0.41443744
0.36114967
0.33605322
0.38976827
0.39776793
0.44980121
0.40503252
0.43130988
0.3403047
0.43214971
0.42762581
0.33513749
0.35107955
0.4402633
0.31547683
0.37864047
0.39665449
0.4439562
0.38268071
0.35684827
0.37869313
0.43422335
0.36559939
0.42833284
0.34219354
0.39061525
0.4636108
0.43373439
0.36563116
0.30420172
0.39400169
0.3195723
0.43289047
0.50578403
0.39729226
0.39234561
0.43228883
0.40026659
0.37658072
0.36603636
0.47038376
0.3996824
0.36822653
0.39974093
0.38843039
0.45943254
0.5415383
0.38996878
0.43723464
0.41886228
0.37275273
0.44967607
0.40893176
0.39021868
0.373891
0.43035889
0.44457716
0.43476751
0.41426542
0.392001
0.4443441
0.35224742
0.4055723
0.42797935
0.41624659
0.39556852
0.41208923
0.44927371
0.42870158
0.46511084
0.42154065
0.40153074
0.41871524
0.39420798
0.40020746
0.44913536
0.61205262
0.31927314
0.34601444
0.44212723
0.37767747
0.32718185
0.43308961
0.42550912
0.44170645
0.3534849
0.413982
0.42998406
0.37248623
0.45084536
0.39446998
0.446473
0.43205217
0.46274871
0.43858778
0.44002494
0.3367269
0.43196216
0.41092375
0.43529913
0.43847016
0.43833205
0.44366473
0.33433765
0.38872603
0.39219803
0.45978025
0.40948132
0.40974751
0.4451521
0.39639229
0.37317172
0.47097537
0.48344198
0.37860432
0.37600261
0.36506608
0.43340811
0.44161668
0.43835342
0.39840099
0.37256572
0.44588435
0.40793547
0.43304259
0.41555989
0.46005335
0.4150902
0.43756983
0.44785318
0.41130561
0.37032974
0.42071837
0.43921423
0.42963031
