kfr_top01_black_female_p100
-0.0053957971
-0.053333402
0.54054505
-0.0063102581
0.0039271126
0.13469772
0.093334131
-0.19772655
0.43736178
0.054382663
-0.0055070762
0.090280756
""
0.037086483
0.11317656
""
""
-0.0031664323
""
-0.0071958881
0.079380833
-0.0030374373
0.0071674315
0.030105123
0.07793387
0.014369602
0.14358366
0.005530166
0.042033434
-0.0099265436
-0.021932913
0.01505864
0.041206136
0.056419875
0.0057476033
0.021542365
0.071846895
0.22745007
0.79649436
0.019032843
0.039216869
0.055108968
0.0019780011
0.14064677
-0.0067754895
0.0034055072
0.066613115
0.063715026
0.083916113
0.017460849
0.089374788
0.11593735
0.0013164689
-0.037987765
0.041439176
0.00087512698
0.12476609
-0.094023578
-0.053484228
0.0033293688
0.19939965
0.075687945
-0.023793843
-0.017725801
0.84615171
-0.028337914
""
0.091052614
0.037247095
0.34436151
-0.011846617
-0.000720051
0.086756296
0.12140469
0.0097293407
0.0027269677
0.1042581
-0.00065807282
-0.010411785
0.014081952
0.0028825384
0.036734249
-0.017330412
0.012160772
0.027478594
0.048406247
0.013821498
0.074029885
0.032731719
-0.02108792
0.17895417
-0.17335221
-0.20242293
0.076707542
0.017946253
""
0.0030144397
0.16068141
0.046147611
0.023668
-0.0072352421
0.074753314
0.056945458
-0.018526405
0.043645415
0.06590382
0.14162229
0.060147863
-0.05048364
0.032466434
0.12789023
-0.0076972172
0.034067452
0.00075073179
0.049619317
0.13733424
0.056453947
0.13945667
0.028734218
0.17186145
-0.009815135
0.27716517
0.031939011
-0.0085033216
-0.029813029
0.020660605
0.045155957
-0.0090202177
-0.0056780744
0.036173601
0.045018375
-0.016201053
-0.035140716
0.068738133
-0.025366193
0.17852892
0.049642488
0.063519292
-0.030237846
0.22266214
0.030983554
0.0027147669
-0.006567135
0.025704438
-0.0068816398
-0.018387467
0.10148065
0.0033114792
0.0072373897
-0.0028216385
0.037767041
0.058746722
0.086349897
-0.044885941
0.043428171
0.056047931
0.00010199552
0.045248106
0.717556
-0.108333
0.05924888
0.16979924
0.020563841
0.023280837
0.012986942
0.023797873
-0.35840112
0.63030386
""
0.1984189
0.031185623
0.029314231
0.090521269
-0.0033717572
-0.10813129
""
-0.0037392161
0.003866974
-0.085759506
""
0.59148037
0.16065942
0.025554121
-0.099246129
0.043167245
0.055512309
-0.045008715
-0.0036451963
0.07505434
0.55914587
0.044560101
-0.0062536229
0.020773254
0.39691436
0.0028107695
0.027710291
-0.053651195
-0.01909763
0.01977765
-0.0288235
-0.016804475
0.0045491876
-0.022791479
-0.013459254
0.029934965
0.0066620689
0.031001808
0.29254028
0.065028273
0.29014018
-0.020589715
-0.019921744
""
-0.11471564
0.025527889
0.012325841
0.0068118526
0.037042901
0.0072980756
0.061252505
-0.0039107124
0.091876514
-0.010646587
-0.0023403584
0.084998168
-0.0077815279
-0.05282481
-0.024442043
0.04408269
-0.0039406987
-0.0050258958
0.025447197
""
-0.0011340505
""
0.016846135
""
0.0059811999
""
0.040479708
-0.019858707
-0.17425719
0.012769367
0.036572076
0.027703332
-0.050438698
0.11176459
0.094400749
0.91317713
0.14751747
0.1231399
-0.033186056
0.14818174
""
-0.082090415
0.44907135
0.13116691
0.033976298
0.11036293
-0.0066620219
0.5754264
0.094628029
0.07200554
-0.0086184489
0.04182937
0.075157672
0.078153662
0.059898179
0.069390535
0.039379712
0.002584951
0.021629609
0.059211023
-0.080961376
""
""
0.54125404
0.026411055
""
0.0011992097
0.06293273
""
""
0.051386748
-0.0042877989
0.038246877
0.00075015565
0.030342244
0.052503269
""
""
""
""
-0.8294757
""
""
""
-0.64403272
-0.1849408
-0.12557024
0.06827011
""
-0.29035538
-0.0014548685
0.2136474
-0.36592108
""
0.54825813
0.013305135
""
0.34393331
0.5342927
-0.026867997
-0.088480547
-0.019171204
-0.034764327
""
-0.00086285366
-0.0089815147
0.63991058
-0.11311717
0.044439267
-0.076143689
-0.11987532
0.25008151
-0.01959157
0.042870276
0.075706765
0.043459367
-0.016184617
-0.10437933
0.016336286
0.11654891
0.03121414
0.0064690844
0.051647309
0.0050807656
0.13109256
-0.12537144
0.022940146
0.097994804
-0.21796328
0.10621456
0.0064594913
0.0035825353
""
""
""
-1.3032266
-0.15012375
-0.0052953283
0.06484744
0.012730116
0.099526748
0.078725956
0.028643008
-0.13792138
-0.017854042
0.039760277
-0.010906408
0.30187887
""
0.036401045
""
""
0.18113917
0.076312274
-1.2582531
""
""
""
""
""
""
""
""
""
""
""
-0.023351613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64266026
""
""
""
""
""
""
0.39297953
""
""
0.17530081
-0.0077427649
""
""
""
0.12283549
""
""
""
""
""
""
""
""
