kir_top01_other_pooled_p75
0.00095526304
0.004118742
-0.0034265444
0.013686865
0.0093999607
-0.001756076
0.014753823
0.015121834
-0.020606525
-0.00069194112
0.0060927854
0.0075027207
0.027474197
0.004022968
0.0014671584
0.043255083
0.00082608318
0.022959722
0.02637043
-0.0028820394
0.0060083596
0.00043465965
0.0086156614
0.023215229
0.0087308213
0.015529289
0.0059533441
0.009511007
0.0068613305
-0.0045427652
0.0082267951
-4.8007158e-05
0.01467538
0.0049629109
0.0078531653
0.002999326
-0.0046785795
0.030553227
0.0040579182
-0.030212339
0.014304631
-0.0075881523
0.027547261
""
0.017474547
0.051657673
0.011367389
0.0025465235
0.012411525
0.01597688
0.0077548861
0.013348069
0.0031402693
""
-0.02848166
0.0049495036
-0.003190082
0.0074835964
-0.010998589
0.02128358
0.0027151124
0.01148432
-0.017981427
-0.00075040566
-0.0016214524
-0.0069235894
0.0016474312
-0.011862812
0.016846394
-0.011875439
-0.0012258794
-0.00043491658
0.0032795731
0.00082156964
-0.0016733266
-0.015208549
0.024329629
0.00084550097
0.011518542
0.014394663
-0.001703787
0.0048775608
0.090491407
-0.0011720612
0.013771179
0.0043703699
-0.0020679324
0.016037168
0.0033788164
-0.0016112006
0.021272374
-0.00071824656
-0.005179842
0.00055213901
0.018727805
-0.022282049
0.027706601
0.0076192962
0.016651807
0.023627028
0.0057113902
0.0092009623
0.017090039
0.0046907049
0.011507328
0.008114255
0.014727622
0.0095403595
-2.8212025e-05
0.017420985
0.010345428
-0.002440982
0.011229432
0.026794901
0.0064959005
0.0078381915
0.0048421528
-0.02068756
-0.047172666
0.023213727
-0.00040298863
0.019822419
-0.0064021172
0.0011557471
0.0041972618
0.011877801
0.016081607
0.0059027621
-0.020542376
0.011204199
0.0097899511
0.0057607824
0.023544505
-0.019949039
0.0049125627
0.0042949622
0.00021221794
0.0050791418
-0.010240221
0.0061677122
0.011193798
0.00046073741
0.018638287
0.019025918
0.0099333487
0.027899396
-0.0010170607
0.0027744141
0.0086919442
-0.011204941
-0.0018420561
0.0093625635
0.010446438
0.0069194594
0.0087878825
0.021828515
0.0080341231
0.016029205
0.0078797368
0.00095030438
0.14384837
0.017379949
0.0051701446
0.0092752557
-0.0058079539
0.013237369
0.0031779052
0.0026604838
0.0027165364
0.0095716743
0.0099386796
0.0075134723
0.021210862
0.0027091687
0.0031441764
0.016971827
0.011486372
0.0056994394
-0.0018851251
0.0025994757
0.0015360172
0.011362634
0.0067994501
0.024801929
0.007464373
0.01075096
-0.037351213
0.0025443353
0.0067780782
-0.056576837
-0.0036678975
0.00049197749
0.0077996533
0.0074962531
0.0035814964
0.0014119667
0.0023778873
0.011886862
0.015040865
-0.0021507684
0.010689063
0.007247963
0.0071189809
0.0032896728
0.0014689215
0.0057357266
0.0077505633
0.0060472852
0.0014046592
0.010397196
0.003359904
0.0040034014
-0.0068366672
0.0027315344
0.010062538
0.013404122
0.0017957762
0.012464343
0.00024397942
6.7959161e-05
0.0020384747
-0.00010489109
0.0010159737
0.011232369
0.0087435963
0.004989401
0.017456951
0.00091641973
0.013318438
0.014524954
0.0107676
0.016753128
0.0074544749
0.0088942088
-0.01775068
0.0021805081
0.0083062751
0.0015382752
""
0.011859166
0.010636154
0.015515086
0.0062826811
0.014813428
-0.0017238299
0.026601324
0.0087743402
0.011237436
0.0013819124
0.019060802
0.0085311299
0.022490015
-0.00042802311
3.5314144e-05
0.025891047
0.00090207194
0.040711123
0.011273031
0.0043076859
0.0046291584
0.014933675
0.0072614485
0.011067156
0.0057216692
0.0061407802
0.01794602
0.016525246
0.019978639
0.0097479606
0.0088466769
0.012091823
0.013803734
-0.015822815
0.039287023
0.026623193
-0.0037409232
0.013701361
0.0074342391
0.0033246453
0.014843234
0.0050373254
""
""
0.011716521
0.0069462787
0.0014350921
0.0086152796
0.012068739
0.0011691536
0.0076665832
0.012802896
0.010769826
0.0083682211
0.00086206722
0.0021096535
-0.0066808071
-0.0013843548
0.0063205548
-0.0016556274
0.011630473
0.0098693008
-0.0061755367
0.00074533111
0.015436379
0.0088688536
0.0025188248
-0.011612134
-0.001439071
0.0097831283
""
0.001652855
0.003233905
0.0033160485
0.0010707312
0.0074638594
0.0021323301
-0.0011272863
0.0010564522
0.0078451382
-0.00072100724
-0.0036939855
0.0077235657
0.011145215
-0.011462018
0.068808585
0.007006471
0.0085966112
0.030303789
-0.00031928843
0.0071167792
-0.0039121564
0.011616645
0.010578376
0.0063090795
0.00023994142
0.010276348
0.0059892912
0.057802271
0.0067124651
0.010846116
-0.020352416
0.041365236
0.012063976
0.0051242271
0.010701378
-0.00089701469
0.0032429097
-0.0041445126
-0.020026874
0.0010699444
-0.0066934796
-0.001969496
0.0083454158
0.0027974625
0.017856892
0.0051060864
0.0058810585
0.0025067695
-0.00059261819
0.046328727
0.01996113
""
0.003649075
""
0.01227111
0.017232552
0.010412802
0.0017154827
""
""
-0.0097125098
0.085359998
0.0073208623
""
""
""
-0.016825346
""
0.024046445
0.033097342
""
""
""
""
""
""
-0.17721905
""
-0.010280148
""
-0.033109412
0.0087937946
-0.018078823
0.01472798
""
0.015664708
-0.018798379
-0.025732012
0.018127089
""
""
-0.0046154461
-0.0024083494
0.013854153
0.0071137515
0.0010351237
0.027532414
""
0.044235315
""
-0.0027587235
0.08941558
""
""
""
""
-0.013570421
0.018652411
-0.012218548
0.0059627159
0.031390969
""
-0.0086440695
""
-0.0054563973
0.017333953
0.0082981894
-0.0027594347
0.0034096274
0.01415859
0.047155563
0.0045144008
0.011630965
0.017755434
0.0005637398
0.097851798
-0.0011036745
-0.018173102
""
""
""
0.0016912469
0.016634142
0.036681868
0.030150624
-0.0076563591
-0.002025943
0.0030120469
0.058965664
0.0021465537
0.015224915
0.11856285
0.012333235
0.0059961667
0.054993168
0.0072661885
0.16413933
""
""
""
""
-0.016496226
0.0054766885
""
""
0.0054624905
0.019174617
""
""
""
""
""
""
""
-0.024597535
-0.0058197067
-0.0012283341
0.020106975
0.0092677586
""
-0.015379693
0.0057063363
0.010194545
-0.016322395
""
-0.0055390238
-0.011656445
0.0029993656
-0.014120087
""
""
-0.0080446452
""
""
0.011192756
0.010644791
""
0.00073769857
0.0047788345
0.0010209837
-0.001026188
0.00032730139
-0.003199978
-0.0018415692
0.0094819888
0.00050010992
0.011914998
0.0076532997
-0.015493891
""
""
0.00013005892
-0.018172966
0.010916826
0.0034990381
0.030748824
-0.0016875461
0.047769945
0.019901907
0.013708779
0.011506679
0.0064686034
0.011933802
0.0053255511
0.04526072
0.020480601
0.0082721524
-0.0012225457
""
-0.0020819076
""
0.020056978
""
0.0084476648
0.028981876
0.0023727021
-0.0025131097
0.011629002
-0.00034458537
""
""
""
-0.0020266599
0.0068292599
0.0073315026
""
0.021877656
0.0045940354
-0.019656217
0.0044238125
0.011940839
-0.013821851
""
0.012076556
-0.013164422
0.0081300987
-0.0016998069
0.00038118649
""
0.0067744604
0.0057440517
""
""
""
""
0.026593771
0.013266578
0.0081988927
0.0086244419
0.010013595
0.016433625
0.016696854
0.0015682064
0.022721177
0.01495381
""
""
""
0.00033147106
""
-0.0093231034
""
-0.050806861
0.028931718
""
""
0.0084448513
-0.029532017
""
-0.00091356266
0.001372679
0.015151339
