marr_26_pooled_female_p10
0.41952303
0.086775117
0.30010673
0.45459411
0.19262536
0.1115551
0.34150955
0.21345726
0.2937355
0.35944217
0.23249713
0.095952265
0.2304762
0.39336488
0.23088402
0.28704482
0.2121229
0.11652808
0.20547336
0.21330814
0.41044107
0.15912192
0.11279731
0.36839071
0.47944167
0.38208118
0.45382857
0.33117336
0.40621901
0.30934793
0.35287645
0.14033973
0.40501201
0.29751596
0.4115198
0.40912193
0.40205836
0.41636932
-0.18537845
0.33116961
0.27457863
0.50538158
0.25906122
0.00359369
0.19621204
0.11395894
0.062870257
0.21025847
0.1382516
0.10810781
0.14778106
0.057749115
0.27739879
0.49131951
0.22394572
0.10351618
0.44469988
0.45304158
0.43633926
0.53986293
0.56609517
0.676768
0.45955646
0.489476
0.48931971
0.035064057
0.0070790299
0.08774668
0.11395589
0.40930375
0.13959454
0.19813223
0.1039507
0.18194307
0.2522434
0.051793262
0.038286638
0.042298984
0.060103659
0.16461277
0.050835673
0.086303629
0.29355481
0.16335066
0.19073403
0.38644016
0.31302181
0.076045826
0.27882844
0.34320724
0.20058893
0.52415961
0.36694422
0.24473721
0.40689638
0.40524033
0.4230302
0.16597982
0.36534005
0.24888505
0.26056176
0.3849327
0.37266782
0.61296093
0.46426713
""
0.047885198
0.016879447
0.021992488
0.10553771
0.072158694
0.098555379
0.042535517
0.19496487
0.1493125
0.4826504
0.43651223
0.40777966
0.46386737
0.40767694
0.35372624
0.24992195
0.31613487
0.35959017
0.32549345
0.3531417
0.38732183
0.20790586
0.49823985
0.43902031
0.069507748
0.31491536
0.3778736
0.14465111
0.18377469
0.64235049
0.093636416
0.32148349
0.11629713
0.19993471
0.10214441
0.0147173
0.05657395
0.27012086
0.24602607
0.6010111
0.35329646
0.38762355
0.27420023
0.55471796
0.49011567
0.48391804
0.51674211
0.29795071
0.32613274
0.44742435
0.34382856
0.40003386
0.552239
0.26384902
0.20499994
0.43687567
0.31921503
0.22295198
0.14569689
0.37897286
0.30006769
0.19617465
0.96098924
0.41769701
0.17412646
0.34451333
0.40449139
0.28599688
0.28662762
0.41345569
0.43103305
0.40249428
0.31386361
0.21440274
0.3009485
0.12931105
0.2345109
0.15968372
0.092440456
0.28710455
-0.026723478
0.4931888
0.41707328
0.12109704
0.27728418
0.26919124
0.35023773
0.5328753
0.38147184
0.50978875
0.51853609
0.230886
0.47528285
0.37581772
0.3548446
0.16061172
0.14197853
0.13982381
0.2643874
0.40903386
0.46397135
0.54332095
0.38895038
0.51689547
0.62097609
0.56487459
0.55508167
0.52108026
0.42792425
0.54014385
0.43635899
0.33562645
0.36678392
0.60555446
0.50926358
0.56498796
0.29412585
0.50250912
0.39958671
0.29872718
0.50202072
0.28610197
0.44240102
0.5788126
0.37757745
0.12936701
0.30802175
0.28955668
0.36192939
0.31572959
0.40271065
0.41729876
0.25297207
0.17327757
0.20720984
0.23690455
0.13635242
0.047665484
0.0565948
0.097968251
0.5093497
0.12382966
0.094005242
0.018057013
0.030952267
0.073359676
0.1613653
0.015356502
0.34458277
0.53781044
0.39289495
0.44692037
0.54765952
0.36923108
0.54815757
0.37320796
0.42588097
0.58933306
0.43410987
0.17867105
0.44507432
0.56627756
0.34688404
0.28437892
0.57503158
0.20470211
0.3653931
0.19306558
0.29996863
0.21242903
0.115956
0.23454919
0.37198028
0.20592964
0.1815635
0.083812818
0.12227371
0.2915791
0.35626501
0.23312868
0.040384296
0.47446927
0.28029427
0.21605073
0.032072637
0.27027375
0.1539246
0.07426244
0.51565498
0.32982969
0.33647156
0.27451915
0.15379274
0.39188465
0.12020383
0.31040612
0.28829211
0.20482825
0.22255251
0.16987422
0.37543103
0.50712711
0.5010559
0.43788236
0.30780903
0.42575783
0.50004262
0.44350335
0.50966167
0.57935721
0.40383366
0.33175105
0.43690515
0.51900226
0.57217646
0.15018189
0.6524803
0.46065891
0.29471371
0.43391451
0.4116396
0.36958572
0.31996676
0.37655959
0.1878321
0.48859867
0.32810828
0.57263112
0.47155166
0.47611585
0.34782013
0.28620797
0.31720364
0.39088494
0.37284255
0.40558192
0.06451489
0.02170079
0.061480716
0.11026198
0.077019431
0.049646124
0.055045284
0.04263287
0.054334741
0.10551423
0.11794306
0.22327051
-0.063505717
0.14914036
0.17388175
0.29364747
0.36431071
0.34752887
0.21959516
0.25272962
0.30286044
0.18845309
0.048764147
0.21331798
0.32241985
0.18485871
0.12499011
0.22223087
0.15308706
0.030875197
0.080844775
0.252619
0.49642938
0.27164248
0.3943038
0.33212355
0.39603505
0.46583983
0.37461311
0.47575596
0.54200155
0.33265623
0.39962646
0.51354218
0.51295567
0.43585378
0.24938391
0.55953479
0.15826902
0.066832215
0.079929307
0.067319609
0.0094105583
0.089937076
0.086786181
0.042884953
0.10224103
0.040281247
0.031333312
0.02987612
0.029292848
0.077661559
0.065244101
0.062947392
0.053495273
0.11211196
0.055777892
0.083048061
0.074697524
0.070728511
0.046497069
0.094736546
0.013371421
0.050741199
0.083760418
0.03511785
0.067700252
0.066022307
0.040257748
0.073264286
-0.0021480399
0.029280143
0.030947141
0.047983762
0.047644321
0.43218082
0.13354403
0.19142918
0.075864814
0.12149928
0.084797099
0.089099608
0.0075621172
0.061473269
0.10184316
0.10392442
0.48739964
0.10232975
0.06350027
0.054881103
0.15945192
0.19307438
0.055985715
0.21937625
0.11169022
0.17717211
0.27612492
0.37954408
0.055839267
0.097743399
0.078293264
0.035166763
0.074461646
0.36113739
0.039271235
0.058079179
0.19047631
0.13863115
0.20042811
0.43285713
0.28002247
0.2560859
0.16531977
0.43802512
0.33623931
0.13976449
0.26105568
0.12955321
0.30576479
0.32219347
0.13096854
0.2449038
0.53902555
0.25314546
0.52738285
0.43797526
0.27807149
0.578417
0.44425941
0.22399695
0.43886024
0.13301317
0.18988538
0.40714484
0.45652118
0.46389458
0.47363299
0.42434484
0.4833743
0.52927905
0.32640389
0.41786423
0.13503228
0.14076042
0.33902439
0.29235709
0.072684132
0.31665701
0.2800487
0.2035483
0.29545832
0.47896001
0.3866348
0.31525448
0.3530277
0.10559313
0.12495559
0.15368009
0.23455881
0.37096307
0.4334321
0.5180409
0.35283855
0.18162838
0.47986457
0.75846809
0.35830253
0.33291739
0.12401511
0.7148568
0.4596405
0.26358852
0.14833163
0.38832319
0.46544033
0.088115074
0.030755291
0.013910173
0.013422436
0.037191898
0.032295898
0.074435934
0.15410727
0.47670272
0.37770194
0.34580958
0.49284688
0.043377381
0.099807516
0.45495251
0.46925554
0.1680606
0.074267551
0.43479353
0.33093941
0.35847783
0.46609688
0.51067686
0.25717261
0.42276064
0.58412558
0.29894003
0.36595714
0.46554148
0.12432977
0.14094807
0.026949298
0.14158086
0.21788518
0.36519608
0.20523837
0.27197713
0.28964475
0.34289113
0.33320946
0.36116564
0.39233482
0.45490918
0.442889
0.45226619
0.58413088
0.51529402
0.54333407
0.55438298
0.60184693
0.32160324
0.053326014
0.086146668
0.54984862
0.27815667
0.47760981
0.46369079
0.47015029
0.53041416
0.2599895
0.27236494
0.16448326
0.21259756
0.2166107
0.048388697
0.067333981
-0.048394594
""
""
0.24738665
0.11928942
0.1470076
0.23611182
0.36440587
0.13961163
0.066850998
0.068796225
0.20333463
0.23759711
0.24986377
0.41004559
0.23801182
0.26602167
0.30429024
0.26766321
-0.021274647
0.25449699
0.45509103
0.4914344
0.44519874
0.29144463
0.48385504
0.42363673
0.39907789
0.14700288
0.25829646
0.36584949
0.50871873
0.24227077
0.34815904
0.17984684
0.20300935
0.27030188
0.05370513
-0.01133364
0.0270181
0.029176438
0.073248148
0.11746806
0.19828695
0.0092493715
0.050513204
0.34881353
0.052396104
0.07671079
0.0544293
0.028192973
0.067405589
0.050571006
0.16516609
0.11260296
0.14982609
0.10939543
0.054456823
0.082316935
0.087909885
0.060122833
0.0069081052
0.077914938
0.12647232
0.023185045
0.43138057
0.42860782
0.27514893
0.046062466
0.054426324
-0.0053601814
0.48991984
0.22028406
0.19629705
0.57610738
0.1992159
0.11007771
0.13456182
0.66850364
0.19277608
0.104547
0.20614047
0.17746176
0.1964179
0.17395388
0.092569575
0.3616969
0.58546197
0.60046905
0.71576005
0.38573614
0.16761613
0.37372988
0.52040684
0.32839215
0.21534038
0.16986866
0.147659
0.39199334
0.17279583
0.50201029
0.41743481
0.44344136
0.34356683
0.27330875
0.26920053
0.25331482
0.43526068
0.24058449
0.65365732
0.57922423
0.30567533
0.29599553
0.37598354
0.32204798
0.32101816
0.075574599
0.57710367
0.35450915
0.18046941
0.19396745
0.18486744
0.12178039
0.10883898
0.42127615
0.48057032
0.092258744
0.10023809
0.05163468
0.072755411
0.12127815
0.23051164
0.587084
0.36012575
0.2996794
0.36635706
0.42467263
0.40413252
0.39600509
0.38078937
0.52777565
0.46434355
0.32919121
0.54206473
0.56386107
0.40472001
0.4181813
0.36614689
0.20129912
0.3295196
0.42914003
0.37070474
0.61728036
0.44326323
0.43057105
0.43992481
0.46741301
0.5176186
0.054858562
0.088897973
0.044712301
0.10570503
0.074699409
0.05902433
0.058927275
0.069950812
0.10737675
0.13978866
0.074553497
0.08425457
0.070446678
0.04263683
0.089852057
0.062466957
0.032655045
0.086420037
0.086111546
0.12922212
0.21850839
0.11814555
0.32704294
0.096948065
0.089753501
0.071416773
0.09233436
0.050559919
0.23992285
0.099067092
0.068086751
0.12367593
0.17289293
0.1479537
0.23308402
0.3686907
0.28430766
0.20652017
0.22014886
0.12462911
0.32715344
0.20240857
0.10954115
0.12710673
0.29936826
0.13764392
0.28131536
0.15245791
0.28069112
0.38867807
0.14818235
""
0.22263928
0.20238188
0.19574738
0.19148318
0.4091506
0.33169249
0.31582299
0.20665689
0.064747117
0.26774231
0.18021865
0.053737544
0.07432203
0.058284994
0.014633932
0.063463219
0.060881041
0.0096454909
0.10117897
0.41812068
0.1598714
0.24274249
0.36647174
0.2689251
0.24921675
0.42469239
0.25359154
0.28804308
0.30734947
0.38897431
0.13167346
0.33074746
0.24801378
0.47354418
0.40230656
0.34806305
0.26321879
0.2691375
0.37162662
0.35408691
0.36724782
0.49139449
0.42569917
0.3891103
0.35837922
0.37415856
0.31540081
0.32164004
0.38700172
0.39462239
0.40661517
0.39080855
0.3672331
0.11144046
0.3045046
0.44644311
0.39517739
0.34336746
0.15886112
0.073080353
0.021837246
0.045451406
-0.10152084
0.023937047
0.15452209
0.10213849
0.084453687
0.28690964
0.1594466
0.062227488
0.023686392
0.054106597
0.18737037
0.13305041
0.030768091
0.071405068
0.031972256
0.038704097
0.046703089
0.04006923
0.11561882
0.11424188
0.081688426
0.20401093
0.37075114
0.24441631
0.24751629
0.31251878
0.044710394
0.030281503
0.031875722
0.027175928
0.060042057
0.16176519
0.19313122
0.29818955
0.22376873
0.028649857
0.051340103
-0.01307612
0.017281724
0.23679945
0.19142587
0.037882075
0.032854859
0.011188015
0.33743408
0.1176005
0.16746758
0.38745329
0.20632577
0.35567829
-0.0088738967
0.11402021
-0.061039105
0.23451844
0.00017410105
-0.078498855
0.087194234
0.17164123
-0.010833296
0.11594161
0.91796863
-0.17282225
0.1499197
0.21445242
0.51166523
""
0.1141757
0.15234385
0.10803074
0.028829487
0.11837598
0.098018803
0.17408778
0.22256355
0.29777429
0.18388651
0.03391197
0.066666804
0.25057897
0.23644006
0.098526694
0.29573533
0.13799822
0.39586321
0.20676504
0.40317854
0.21354115
0.26156631
0.36836207
0.42524156
0.39957711
0.39596102
0.46519923
0.41648829
0.48797727
0.41934776
0.44961485
0.24803394
0.23775651
0.29366285
0.056584042
0.12776074
0.22197063
0.24352361
0.052129857
0.047077864
0.0008987569
0.51248485
0.22197582
0.13482463
0.058640298
0.061427914
0.22812912
0.32206312
0.084066249
0.45577076
0.44937864
0.090306692
0.23409653
0.086500563
0.30133396
0.17067181
0.24794064
0.2035304
0.47233355
0.2748504
0.063886285
0.11436091
0.091252118
0.30506206
0.17351967
0.18990114
0.043819509
0.18687665
0.37152764
0.51233238
0.62402415
0.38461751
0.45603389
0.21561141
0.30152968
0.39700639
0.41124931
0.35025951
0.37052718
0.43848094
0.43115878
0.32601628
0.29075596
0.35683331
0.26591846
0.29426712
0.40498629
0.18918383
0.33413014
0.57050431
0.42619652
0.18578139
0.48130301
0.25448835
0.42945549
0.39469028
0.37629321
0.53057557
0.23933125
0.59468591
0.48801088
0.45599252
0.68167502
0.58242416
0.63078731
0.18653761
0.68778074
0.40045598
0.22670561
0.40257478
0.21319872
0.33906564
0.50445431
0.38519225
0.28836232
0.25140917
0.29987982
0.29455119
0.60548598
0.57472587
0.20451924
0.60131252
0.30972999
0.32058734
0.22670749
0.20951526
0.34277141
0.4801881
""
0.047606569
0.05328311
0.051936641
-0.0022231003
0.27272633
0.30662504
0.23723319
0.21931133
0.056826364
0.20140998
0.32943198
0.056777954
0.074234523
0.023286579
0.14617701
0.2453171
0.12428
0.11113995
0.21307176
0.1532553
0.30200502
0.19529654
0.25529069
0.19344272
0.28826308
0.033299655
0.32263061
0.071820341
0.04594025
0.23274906
0.28372774
0.12768936
0.25046924
0.24111117
0.045246854
0.15343551
0.20660378
0.45494702
0.43393686
0.57408142
0.23120543
0.31318706
0.42112836
0.29978314
0.27350697
0.21051237
0.14644195
0.012745511
0.19378133
0.22831111
0.11432441
0.098342448
0.44168493
0.44544122
0.1040027
0.34133291
0.45107302
0.17387117
0.12320109
0.28516167
0.072658539
0.25187641
0.097771727
0.062466737
0.049076758
0.025914419
0.033381425
0.0026940189
0.053263813
0.09640497
0.27398527
0.11001893
0.19063687
0.10043588
0.21202879
0.011353083
0.067255996
0.03508975
0.50017411
0.36228541
0.23854314
0.10223038
0.056055862
0.27307665
0.4701443
0.53004223
0.22748472
0.52419668
0.58697712
0.34314653
0.48956496
0.43830162
0.49729738
0.44792402
0.63496852
0.30223688
0.42043379
0.45262557
0.33126327
0.47368982
0.33492935
0.3459709
0.43145943
0.25225198
0.23247081
0.22393565
0.11395553
0.083655618
-0.035681929
0.037217703
0.36027014
0.5522579
0.4848977
0.55105603
0.44809905
0.55777586
0.34304664
0.15983161
0.54433626
0.24985434
0.45056161
0.19491614
0.44462457
0.2530106
0.52366513
0.21309286
0.27069497
