marr_29_hisp_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.205281
""
1.0810351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48914719
0.4358331
""
0.19767283
0.64287269
""
0.13806291
0.92388153
0.49699298
0.30327868
0.42479485
0.61433297
0.73081744
0.44756249
0.24700654
""
""
""
-0.14147231
0.44524151
0.30536428
0.26167572
0.52858311
0.39828825
0.1816086
0.17006753
0.51897168
0.12538308
0.68514472
0.32951072
""
0.82017165
""
0.50153559
-0.17600167
0.3573392
""
0.62934762
0.90130752
0.9691785
0.44623366
0.44891247
0.16459098
0.65097684
0.081207015
0.43915156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11880174
""
""
0.92875266
""
""
0.8466047
""
""
0.13618092
""
""
""
-0.04235689
""
""
0.61225379
""
""
""
""
""
0.64732677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39911208
0.35212868
0.366905
""
0.1102752
""
""
""
1.0367174
0.051223475
0.47552776
0.33272257
0.43257087
0.51567233
""
0.43139166
0.79510748
0.29507926
0.3758356
""
0.48720509
0.76642132
0.48801997
0.14046066
0.56890196
0.58928579
0.88826984
0.49424103
0.63825583
0.50783527
0.22632848
0.38018271
0.42645031
0.62025279
0.75204575
0.46633419
0.63357252
0.84819257
0.63045084
0.74787837
0.37346667
""
0.35988727
0.66148853
0.60820961
0.60379177
0.25907272
""
""
0.30272496
""
""
""
0.65326291
""
""
""
""
""
""
""
""
""
-0.0053358455
""
0.60317403
0.0040131011
""
""
0.32983038
0.49051207
0.32189274
0.62053084
0.92639893
0.57147044
""
""
""
""
""
0.85027832
0.50858343
0.39727813
0.80008143
""
0.8967132
0.61051214
0.49530989
0.36948085
""
""
""
""
""
""
0.44950855
0.86837578
""
""
""
""
""
""
""
""
""
""
0.77386785
""
0.5000506
""
""
""
""
""
""
""
""
""
""
""
""
0.75284451
""
0.57481128
0.36146143
""
0.49986938
0.97287208
0.2298252
""
0.47678199
""
0.16906148
0.38176644
0.32039607
""
0.55177081
0.30216166
0.44302142
0.386011
0.30529219
0.57010341
0.47873205
0.43195868
0.52737039
0.32788828
0.3408545
""
""
0.50609869
0.10405847
""
0.1919976
0.75380635
0.88379043
""
""
0.14716999
""
0.40826446
""
1.12379
0.19614321
0.22380309
""
0.98774201
""
""
""
""
0.59395808
0.28445801
""
0.65272993
""
0.45395389
0.31083429
0.17206782
0.42654014
0.27369273
0.55383807
0.22177376
0.49712056
""
""
""
""
0.50979334
0.5409472
0.31575671
0.48002356
""
0.69790727
0.19581525
""
0.74437559
0.058196925
""
""
""
""
0.38432688
0.61041182
0.50496864
0.41606525
0.41776642
0.41410857
0.21725646
0.5682044
0.29151767
0.46902332
0.11059148
0.37601972
0.28145131
0.81606257
0.19116968
0.57363445
0.22975466
0.43513265
0.46685085
0.47151929
0.10331049
0.41216981
0.39747083
0.39933032
0.7443105
0.42006293
""
0.31022054
0.11918994
0.44024816
0.47040892
""
0.58911145
0.49387532
-0.057467774
0.69345087
0.49729431
0.38824534
0.47131374
0.40992594
0.42339554
0.44775495
0.18186662
0.44484684
0.20883398
0.36035675
0.2951616
0.42796999
0.72209054
0.073681347
""
0.21059759
0.35340434
0.30548957
0.5020417
0.26738748
0.28783727
0.39123952
0.29475132
0.024132615
0.15755749
0.47002262
""
0.38027683
0.61173612
0.11221421
0.26375577
0.28790808
0.31989339
0.66522408
0.56104589
0.46775809
0.59782726
0.41219831
0.21529563
""
""
""
""
0.47948036
0.41259336
0.57731849
0.26097926
0.91588211
""
0.25272399
0.39778057
""
0.56600028
0.50778729
0.63439929
0.25373462
0.53085458
0.75973612
0.70284039
0.36292371
0.78435695
0.47232866
0.55257583
0.28081995
0.56632024
0.25675496
0.22382516
0.40834132
0.57002723
0.32943267
0.3288075
0.37364849
0.20498997
0.56334478
0.56555212
0.38710135
0.31261399
0.46614119
0.39703763
0.52618337
0.5390172
0.57361186
0.54532564
""
0.52903241
0.52722365
0.38524327
0.31186703
0.72396821
0.38486776
0.54796594
0.40721187
0.28580433
0.51444376
0.3351357
0.33142957
0.52044129
0.79110694
0.47259367
""
0.25500688
0.54050398
0.42318887
0.68924928
0.072497323
0.52609462
0.42279699
0.57188988
""
""
""
0.36907744
0.51555276
""
0.41697741
0.30125678
0.21292368
0.2510058
0.46021742
0.096772775
0.70958734
0.42468196
0.24393083
0.35495573
0.45215532
0.47715351
0.26616657
0.057981856
0.6564253
0.41401041
0.24479127
0.55313677
0.20003587
0.095652945
0.5332256
0.34789333
0.15644448
""
0.45890135
0.65625209
0.37851104
0.31782499
0.5130645
0.47727609
0.52344292
0.099483065
0.65840757
0.49171188
0.51834351
0.4403536
0.41137704
0.52275324
0.18594749
""
""
""
""
1.0436388
0.31812376
0.32911828
0.36331767
0.2276192
0.51072073
0.59194797
0.43673015
0.12260971
0.28599048
0.60254192
0.26383108
0.65158951
0.12331297
0.31309795
0.53461188
0.20203945
0.33782318
0.4239195
0.59932387
0.26386508
0.31905383
0.48409599
0.55014545
0.29090536
0.20015858
0.50799429
0.43660259
0.39423552
0.24467987
0.34944031
0.18311819
0.30789715
0.27117118
0.55279726
0.477312
-0.22711256
0.15346746
0.35135934
0.34128729
0.41592458
0.39928693
0.85205209
0.42981097
0.5516935
0.16293508
0.21815541
0.61697435
0.28160733
0.30116728
0.49092224
0.5142619
0.5844934
0.5447464
-0.017016729
0.38477206
0.22542629
0.46596643
0.28198037
0.54103953
0.66496789
0.41107073
0.33054256
0.52350533
0.45821089
0.41004604
0.19254053
0.36157405
0.46448979
0.38766229
0.25152072
0.34590429
0.14609531
0.37301177
0.2779105
-0.032148995
0.28818536
0.15870669
0.21152155
0.1224542
0.29275236
0.39529535
0.37628323
0.1070076
-0.48141783
1.1170306
0.31655943
0.3524133
0.21134682
0.62476128
0.3040157
0.38850206
0.3085928
0.22884367
0.43813273
0.26212835
""
0.49094772
0.36160499
""
0.41045135
-0.04775247
0.39042717
-0.0075546843
0.08100611
0.45601583
0.34304976
0.46664754
0.22817525
0.30301797
-0.10734938
0.23894104
0.47804838
0.58207339
0.39069611
0.21017444
0.43679047
0.23339243
0.43379354
-0.0053477627
0.13088061
0.34533548
0.48123106
0.42675677
0.11781297
0.40833569
0.084062308
0.58795553
0.21859793
0.55849409
""
""
0.3280021
""
""
""
0.41692168
0.38280219
0.82018292
0.47735396
0.40158284
0.38580015
0.39984053
0.60660702
0.1000149
""
0.57514179
""
0.1709214
0.5547027
0.1353204
0.34132385
0.73247749
0.26507413
0.56539065
0.68990582
0.24828535
0.42626387
0.26289752
0.4695504
0.33495197
""
""
0.35671523
""
1.0535005
0.21317203
0.23168327
0.32964382
0.40138024
0.76176453
""
0.42718777
""
""
""
0.42851532
0.054388583
""
0.88267279
""
""
""
""
0.39172676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44181085
""
0.57605511
0.74347919
0.2028676
""
0.67466772
""
""
""
""
""
0.98219138
0.28873152
0.56433576
0.47438601
0.24537462
0.10630033
0.75091928
""
0.61138016
0.091443211
0.9064095
0.43971846
""
0.29952258
0.18729778
""
""
0.71078068
0.73641467
0.40894055
0.67423248
0.25283638
0.80704856
0.45815244
0.63007498
0.56425309
0.80318797
0.23887374
0.34315389
0.17733124
0.6445331
0.22427318
0.53001761
0.50529331
0.46137783
0.26937795
0.45953014
0.2811158
""
0.70719427
""
0.36238435
0.35956073
0.4851867
0.38548246
""
0.27961114
0.46000057
0.65967011
""
0.38601354
0.55024749
0.52457267
""
0.12339573
0.4542149
0.071287483
""
0.54023296
""
""
0.4806155
0.70752656
0.60083359
0.61355609
0.34307706
""
-0.040668827
0.54432815
0.64265883
""
0.57007968
0.40461981
""
0.1562741
1.1638969
0.38292432
0.47477356
0.38241932
0.20549418
0.62228054
0.6616016
0.56348103
0.56686825
0.46479279
""
0.50147355
""
0.54525495
0.2879664
0.69114023
0.50551093
0.0018440717
0.58112168
0.61164927
0.52552432
0.56897646
0.58041006
0.42358691
0.45134324
0.37364998
0.73782039
0.61895049
0.60086548
-0.122136
0.58934021
0.55696708
0.40263507
0.27943084
0.53121412
0.4409
0.4751946
0.59360504
0.5643881
0.21961354
0.54337001
0.56816876
0.46506339
0.38546821
0.33066967
0.48244363
0.70686144
0.067412809
0.42839956
0.45689443
0.27913445
0.27225119
0.33484069
0.33527052
0.39803234
0.40886241
0.35784236
0.31458202
0.3153244
0.42187107
0.32675305
0.48435745
0.41299313
0.38720599
0.43984175
0.30224201
0.47220078
0.40527648
0.57393652
0.45260084
0.58236891
0.25435227
0.34408367
0.32815322
0.50794655
0.47727376
0.36130974
0.31037328
0.26142702
0.60957116
0.074212395
0.49160045
0.18290746
0.57430077
0.17983881
0.3175047
""
0.48551288
""
0.41303033
0.53556639
0.47828212
""
0.76186901
0.52945507
0.67011166
""
""
0.42936116
0.3909221
0.34018257
0.33738464
-0.42446372
0.54683208
""
0.041955367
""
0.2626586
""
""
0.58842629
0.81555903
""
""
0.51382667
""
0.55962849
0.49072525
""
""
0.56287837
0.39077845
0.47699541
0.52241796
0.48565912
0.55108237
0.42974374
0.48835391
0.43610927
0.44155964
""
""
""
""
""
""
""
""
""
0.65777439
""
""
0.3911047
""
0.40139627
""
""
0.43178526
0.52401245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43019277
""
""
""
0.38956165
0.3847619
0.7229861
0.41795066
0.40968698
0.35424164
1.035785
0.28509656
0.33224356
0.39711949
0.11556852
""
""
""
""
""
""
""
""
0.52657348
0.59712362
0.37187135
""
0.60202068
0.47905314
""
0.44106519
0.92363745
0.18593876
0.58392334
0.47567028
0.1792938
0.048615754
""
""
""
""
""
0.55303758
0.74426812
0.42711303
""
0.34856999
0.3627561
0.55122876
-0.16909961
0.016771082
0.50808126
0.67812639
0.38582847
0.48971093
0.22930242
""
-0.10946541
0.25922254
0.32299694
0.51642418
0.70344186
0.90630114
0.4043285
0.38696474
0.55262923
""
0.57354736
-0.065976344
""
""
0.44228286
""
0.55741131
0.6361571
0.46639535
0.33367807
0.46798095
0.33119571
0.30982801
0.34147084
0.47214347
0.60278642
0.13681296
-0.11196841
0.54520553
0.477043
""
0.6538114
0.59519422
""
0.57002133
0.17333433
0.51875293
0.15802227
""
""
""
0.55762267
0.41144004
""
""
""
""
""
""
""
""
""
""
""
0.56804729
""
""
0.61142963
0.26695508
0.21125826
0.62035906
0.17974089
""
""
0.71565551
""
0.41758913
""
""
""
""
""
0.36952654
""
""
0.272957
0.34142956
""
""
""
""
""
""
""
""
""
0.47416377
0.64186597
""
""
""
""
""
""
""
""
0.25160381
""
""
""
""
""
""
""
""
0.74737614
0.86699706
""
0.22324072
0.30229303
0.37597072
0.15028372
0.64586538
0.13638021
-0.10267787
0.56483531
0.47466108
0.80038816
0.54251993
0.60171032
0.43352672
0.51405597
0.41531861
""
0.84437031
0.58021384
0.95555544
""
0.20163456
0.79108578
""
""
0.84755689
0.18387982
0.19685297
0.5959056
0.26870003
0.34094843
0.9851501
""
""
0.92671168
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33624518
0.59917414
0.47244909
0.49243081
0.57078183
""
0.34748599
""
""
""
""
""
""
""
0.26437509
""
0.78543639
-0.11381376
""
0.5696432
0.89972603
0.20402436
-0.10239493
0.27879757
0.62673932
0.41432601
0.25858748
0.57510382
0.28373981
0.26095107
0.040772013
0.42992467
0.49923024
0.42466715
0.37831458
0.0037077521
0.61833125
0.31399775
0.2771053
0.68763375
0.45176771
0.14056382
0.22677194
0.32468316
0.44723824
0.30861047
0.4160375
0.1950745
0.52220035
0.48073149
0.43296352
0.41467062
0.50364512
0.58218271
0.27812988
0.53931159
0.73188549
0.47016627
0.46278402
0.092256911
0.50079334
0.2937806
0.63432992
0.071651198
0.47992235
0.38937157
0.58167279
0.55558646
0.204375
0.10476597
0.19907941
0.086510755
0.40223619
0.41788819
0.39556235
0.096503735
0.33803883
0.76083446
0.60466248
0.47381511
0.44401541
0.47423089
0.44648427
0.43435302
0.33439839
0.45857018
0.2973187
0.60793507
0.5003075
0.15740073
0.48088533
0.4575839
0.59374166
0.33039603
0.39437881
0.27033201
""
0.34668088
0.38943282
0.63981396
0.38630947
0.3572382
0.75097269
0.32464445
0.66708088
""
0.73556632
0.23279855
0.20976841
0.45994073
0.43199107
0.40098119
0.49136323
""
0.60745883
""
0.6260699
""
0.67382371
0.38047478
0.35698092
0.32920441
0.24552272
""
""
0.3539952
0.73319483
0.84530878
0.44792378
0.31426001
0.28320929
0.72920942
0.37504762
0.47253856
0.4286193
0.51027423
0.44267568
0.10874301
0.34709188
0.20174208
0.61904091
0.49902302
0.72985023
0.51594794
0.14014424
""
0.14537531
""
0.36942145
0.43427208
0.22903857
0.46955192
0.52985913
""
0.46598527
0.42829922
0.48276889
""
""
""
0.74227929
0.59564936
""
0.73882073
""
""
""
0.5246852
0.55768913
""
0.12458199
0.46994203
0.2461286
0.44037372
0.46171701
0.50646406
0.73901594
0.66935116
0.27051443
0.42074674
0.2868624
0.3734827
0.036746923
0.65052146
0.32866654
0.58663404
0.63216525
-0.061223231
0.1346308
0.63463914
0.41325074
0.20121759
0.3140322
0.29639921
0.32089737
0.42308339
0.36253816
0.29247358
0.67870277
0.34842032
0.33140558
0.71082026
0.78807831
0.48546442
0.38586751
""
""
0.28005728
0.41480461
0.56324393
0.16190778
0.30680424
0.37688759
""
""
0.50283039
0.73644137
0.48703176
""
0.3348639
0.28551444
0.40817437
""
""
""
""
""
0.52280611
0.30443892
0.40113193
0.65150011
0.10808479
""
0.24158643
0.85428059
0.4949283
0.35417989
0.17424645
""
""
0.74695575
""
0.4901894
""
0.67286444
""
0.44193581
0.45012149
0.46469277
0.78925025
""
0.41121748
0.59792215
""
""
""
0.14015134
0.026677446
0.35419503
""
""
""
0.2796751
""
""
""
""
""
0.29328343
-0.088989154
0.80650592
""
1.1522133
""
""
""
""
""
0.11600795
0.32299829
""
""
0.22750226
""
0.34733114
""
""
0.43382511
""
0.15919061
""
""
""
0.60387927
0.2976048
0.46079427
0.54424638
""
-0.02223346
0.64440227
0.234837
0.3095831
0.77034843
""
0.15726563
0.39852512
""
0.23141992
0.53259921
""
""
""
""
0.61465609
""
""
""
""
""
""
0.58036286
0.60013223
""
0.61069882
""
""
""
0.3693642
""
0.41656977
0.43163282
""
0.6794256
""
""
0.51232851
0.39158443
0.47611517
0.49242422
0.4320237
0.39639124
0.31353459
0.41417223
0.20113063
0.76536018
0.21829244
0.038000189
0.5453819
""
""
0.2751855
0.64362484
0.2508823
""
""
0.59598929
-0.099268533
""
""
0.24706565
0.62727618
""
""
0.51050442
0.38659939
""
""
""
""
""
0.96650922
0.86586225
""
""
""
""
""
""
""
0.59876776
0.33666262
-0.17791462
0.51849246
0.39472425
""
0.44931912
0.47761628
0.32850805
0.28937435
0.64320785
0.44235748
0.22063263
0.49634433
0.42425957
0.44309813
0.47860432
0.45569876
0.19118197
0.32353285
0.39422134
0.36149102
0.59983552
0.4378818
0.65533751
0.22903131
0.46721229
0.76913196
0.58938271
0.72791076
0.62211657
""
0.69464505
0.38976625
""
0.70398229
0.37165922
""
0.42071417
""
""
0.79495746
""
""
""
0.38083875
0.43259111
0.68664885
0.25811946
""
0.72681725
0.36746842
0.73316258
0.663324
""
0.34321398
0.34733832
1.1241932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77789098
0.48059016
0.78155035
0.13091585
0.8235622
0.73931408
0.43488282
0.53264964
0.25228032
1.1635432
0.88525641
1.001035
""
""
0.4032588
-0.75930208
""
""
""
""
""
""
""
""
""
""
""
""
0.21689008
""
""
1.0135942
0.62411326
""
1.7071581
""
""
""
""
""
""
""
""
""
1.0655863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9817915
""
0.07770434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97997272
""
""
""
0.76694179
0.92710477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76970464
""
0.87666923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65795869
""
0.63885868
""
""
""
""
""
""
""
""
""
0.6689018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085365698
0.79314327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45268449
""
""
""
""
""
""
""
""
""
""
0.3398177
""
""
0.78920674
-0.46803668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45212415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025635893
""
""
""
""
""
""
-0.037339449
""
""
0.54204965
1.0323014
""
""
1.197287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1392996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45775104
0.052796125
0.46179017
0.69971287
-0.37345451
0.34316325
0.13548647
1.199275
-0.49872702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.013675897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38409814
0.82677656
0.58338881
0.43896365
0.23038688
1.1376084
""
0.5550108
""
0.98500723
""
""
""
0.081340373
""
""
""
""
""
""
""
0.1537623
""
""
1.2274911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5525584
""
""
1.0675555
""
""
""
""
""
""
""
""
""
0.51382858
""
0.027091712
0.27775949
""
""
0.059765507
""
""
0.65362167
0.13319713
0.72384894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16451558
""
""
""
""
""
""
""
""
""
""
""
0.082306743
""
""
0.015798816
""
""
0.63097751
0.20869453
0.15839753
""
-0.095863208
0.2507765
0.58889198
0.061911516
0.38436484
0.40170988
0.57430631
0.20289588
0.15578026
""
0.28065288
0.41095152
-0.071369424
0.19659828
-0.062985919
0.3334696
0.51064408
0.4311032
0.39044794
0.43150151
0.37416232
0.30295911
0.40895602
0.38535321
0.28625435
""
""
""
""
0.36827183
0.23683375
0.86959136
0.21936615
0.70884728
0.14077057
0.4620207
0.30946392
0.78079689
0.42771795
0.29504985
0.45961329
0.29830906
0.63181281
0.33821771
0.31348431
0.66277188
0.50762022
""
""
0.3605161
0.19340321
0.41439542
""
""
""
""
""
0.69547439
0.21210162
""
""
""
""
""
""
""
""
0.23602994
""
0.685893
""
""
""
""
""
""
""
""
""
0.75843114
0.42277789
0.16150841
-0.020233376
""
""
""
""
""
""
""
0.29676437
""
""
""
""
""
""
0.33695516
0.26692334
0.41112328
0.14254051
-0.18392736
0.23607844
-0.094737701
0.49481878
0.24331111
0.14138077
0.40078887
0.73541993
""
0.30697834
""
0.16450313
0.59005547
0.41255972
""
0.36643204
0.49069825
""
0.09633749
0.43387449
0.36889303
0.32651111
0.25769618
0.35882184
0.33270484
0.53293395
0.60167748
0.22394024
0.45577648
0.48499948
0.3294118
0.30976835
0.4592478
0.16180746
0.33071408
0.27321929
0.52808768
0.35310578
0.24272807
0.331579
0.37984881
0.51911116
0.15642019
0.16618408
0.43557566
0.52221984
0.37902093
0.49193269
0.41391891
0.39418229
0.66862249
0.18358466
0.41903999
0.3664746
0.44616172
0.23162858
0.42482573
0.19080941
0.41997814
0.24064748
0.38935429
0.44364828
0.29948917
0.35811216
0.65615153
0.48420566
0.52700818
0.45951322
0.41551256
0.33233085
0.18628065
0.42925376
0.23356463
0.28371644
0.33150518
0.57540703
0.44359112
0.36796522
0.42264926
0.30473575
0.50032061
0.7096867
0.41493878
0.24784607
0.40722072
0.45707059
0.47403905
0.24301694
0.38993919
0.30367938
0.39928991
0.41660565
0.45104045
0.46039897
0.44611356
0.41650626
0.45104122
0.38917056
0.33309156
0.21574034
""
""
0.23188636
""
0.47433463
0.39483681
0.51594317
""
0.25889623
0.39975497
0.45059371
0.45381594
0.2515192
0.70821029
0.47513932
0.012174819
""
0.37583023
0.4865196
0.29806975
0.20730969
0.48937058
0.65148085
0.38285679
0.59941763
0.43504417
0.33019313
""
0.64240515
0.36105907
0.70195329
0.47542742
0.45347601
0.35426712
0.27593839
0.43332455
0.35638911
0.58790207
0.47638854
0.23515274
0.51716
0.44422966
""
0.45394
""
""
0.18901606
""
0.17300509
0.37400019
0.51947749
0.24821329
0.34278077
0.40916455
0.32863751
0.31418702
0.23469749
""
""
0.42625049
0.57339269
0.40713117
0.3906728
0.16455321
""
0.24586369
0.2720328
0.45767701
0.23486762
0.69683248
0.86540067
0.61237615
0.3572585
0.38665885
0.34619328
0.54528439
0.2662662
0.53939199
""
""
""
0.44359148
""
0.15434423
0.42076993
0.55708522
0.36603299
""
0.65460622
0.54120106
0.38956195
""
0.45308927
0.55920911
0.68443322
0.77225715
0.17840125
0.60931015
0.20891035
""
""
""
""
""
""
""
""
0.46823502
0.63500321
0.21252313
0.54376411
""
0.15500696
0.73741865
0.49357495
0.47354317
0.86829221
0.54619461
""
0.3298375
0.54780585
0.09772516
0.83606482
""
""
0.0037249972
0.95102108
""
0.67614287
0.55956173
0.224227
-0.018845499
0.55492169
0.25929222
0.084313914
0.50595605
""
0.19297844
0.66072899
""
0.719006
0.37402475
0.54838961
0.54600304
0.69491798
0.22419295
-0.09645652
0.7247228
""
""
0.096039951
0.25747123
""
0.11697366
0.39382154
0.69262958
0.36335143
0.55447358
0.35425648
0.92252862
0.34639528
""
0.45359513
""
""
""
0.22463392
0.70219266
""
""
""
""
""
0.39117834
0.49911895
-0.079056069
""
0.1538862
""
