kir_top01_hisp_pooled_p75
0.0078714835
0.0017282189
0.048127163
0.0049222508
0.010191123
-0.0044965763
0.0046970304
0.0072906981
-0.028991329
0.025941975
0.0083728256
0.0050617945
-0.010850632
0.00055407622
-0.00041713921
0.015570851
0.0030032522
0.0068480251
0.0077526201
-0.021585269
0.019046078
0.0015692136
0.0028458342
0.0010821341
0.0088135554
0.11117811
0.0001549997
0.0092859948
0.0083210664
0.01088428
0.0020257877
0.01435103
0.0055183503
0.0046384027
0.0045711054
0.0022790779
-0.010723685
-0.0046626846
0.014953329
0.0051161968
0.0080406871
0.23477811
-0.002976995
""
0.016175983
0.003141704
0.010191505
0.010089298
0.012906718
0.0013864004
0.0033859108
0.01325739
0.0040342924
0.020417122
-0.0096096061
0.018881962
0.01390834
0.33584341
-0.0043758848
0.0050069038
-4.6433604e-05
0.0059643951
-0.018461853
-0.0033926908
-0.011756205
-0.0061574038
""
0.33395299
0.006765787
0.017097417
-0.0094761383
0.003937867
0.09824843
-0.0035178231
-0.00041515031
0.024908954
0.015672168
-0.0015953445
0.0089851283
0.0070200497
-0.0043448792
0.017295497
0.0031404246
0.011846381
0.0051969909
0.010322176
0.0033095914
0.016884875
0.0095237419
-0.00085366686
-0.00062265026
-0.0065309671
0.021484379
0.0075017577
-0.005655827
-0.015587094
-0.0016502747
0.011833674
0.011145931
0.010023341
0.0073394827
0.013844205
0.011775334
0.015293909
0.0072651464
0.010394281
0.011740007
0.0066648112
0.015202958
0.0062236339
0.011570556
0.037221011
0.0044330936
-0.0034229418
0.0011208985
0.011031258
0.0086371573
-0.091033548
-0.017659625
-0.028029321
0.029528825
0.018875491
0.0010696341
0.0002398691
0.0043686489
0.0048530945
0.0044023939
0.0038739189
0.038294092
-0.022495793
0.0079205427
-0.001026053
0.0067402492
0.0054654172
0.017727017
0.014785254
0.017488401
0.014412436
0.007422776
-0.0011349124
0.012596087
0.0022730771
0.024572533
0.02753683
-0.0040478706
0.2124387
0.0032230276
0.064193808
0.0022634538
-0.00029012084
-0.011977565
0.0091666654
-0.0022104564
0.0050794007
0.0055449414
0.007684384
0.0045662848
0.0053743874
0.0057872348
0.0040096981
""
0.032415871
0.0026065721
0.0060400502
0.016820695
0.0072414507
0.0007892779
0.00662487
0.010439197
0.0045596315
0.0040770746
0.0023004224
-0.001103167
0.0019922727
-0.002373941
-0.0047089891
0.0079319207
0.0063171424
0.0087007461
0.018897852
-0.0013623841
0.0018008155
0.0076058302
0.001875175
0.019611074
0.0044362936
0.15978013
0.0066924714
0.0079135001
0.021441702
-0.005414553
0.0012947876
0.005187925
0.021997109
-0.0096989013
0.0018802498
0.016608028
0.0080686202
0.0025092899
-0.00042230217
0.0044083679
0.0089367116
0.01682118
0.0014659408
5.9702488e-05
0.0052604848
0.0038098879
0.0079140421
0.018989462
0.016606694
0.016954465
0.0034043496
-0.0072477828
0.064747937
0.0053850957
0.013580904
0.0092966128
0.0059686373
0.007953017
0.0030936019
0.0050041857
0.013458569
-0.0011951117
0.013566207
0.0084055299
0.013352035
0.00035900067
0.0049270578
0.011520977
0.013678398
0.0092002675
0.011197401
0.0038960138
0.0047274185
-0.0098232562
0.0061497139
-0.020156607
