kir_top20_pooled_female_p25
0.029206656
0.02993959
0.029021671
0.036413413
0.049035978
0.05649972
0.049283937
0.041478623
0.043628208
0.032677319
0.039710995
0.062209863
0.03725199
0.037199881
0.036484409
0.041527737
0.034152064
0.042197205
0.063153706
0.039498135
0.050350219
0.04916174
0.055902816
0.054751847
0.072236396
0.048750196
0.042821106
0.052094322
0.07457038
0.053651527
0.056633476
0.053383425
0.080804162
0.0742281
0.054501761
0.055074126
0.036774136
0.044264644
0.048048582
0.050113969
0.057325937
0.04725356
0.042638112
0.06170392
0.06596671
0.054905437
0.081833005
0.044436023
0.066035174
0.049289249
0.047823157
0.056934386
0.049387421
0.055146098
0.060466092
0.055671748
0.06050314
0.052019257
0.055785324
0.051746052
0.050143
0.055334777
0.05876046
0.047963418
0.028615823
0.033668224
0.04283461
0.038409207
0.041161936
0.029537799
0.04525248
0.045042243
0.051564585
0.034279764
0.028181639
0.026154937
0.037139442
0.034782011
0.031893499
0.051976465
0.047822151
0.030484561
0.029919488
0.035900854
0.054797463
0.038272537
0.035824236
0.042858806
0.054230247
0.038569521
0.038547296
0.018340152
0.038708095
0.034114774
0.034754943
0.026295092
0.030090075
0.031327616
0.076447144
0.048877474
0.076072752
0.11226496
0.082585938
0.075466298
0.067994051
0.076748773
0.069729172
0.058332618
0.046817724
0.056567222
0.065721065
0.053714193
0.060373235
0.044580936
0.063505113
0.043604877
0.057952728
0.041754745
0.038312126
0.051867139
0.044559848
0.038024113
0.038623236
0.04730349
0.044927888
0.055374593
0.050916772
0.036914837
0.050470404
0.047258012
0.082291208
0.044743128
0.051987357
0.043644045
0.044037573
0.044250693
0.04433566
0.045857545
0.033528946
0.068004258
0.051873606
0.04978038
0.055475745
0.050760731
0.046248566
0.045219909
0.050513662
0.042350482
0.04406717
0.058253195
0.039886095
0.055233818
0.048138268
0.052255202
0.053331941
0.05079357
0.033766381
0.05173162
0.041175283
0.048988704
0.05582105
0.025855312
0.097386956
0.11397308
0.080981381
0.17977524
0.053490758
0.061023898
0.043160997
0.051498849
0.075716108
0.069004208
0.047387745
0.057575341
0.044266462
0.034947824
0.046501357
0.045249298
0.046863172
0.046070691
0.049459461
0.063538902
0.050967246
0.032917291
0.035530921
0.062301792
0.03386724
0.044830061
0.044450413
0.035279293
0.032135203
0.046647724
0.056183971
0.03765139
0.067882366
0.042034637
0.052434798
0.057295177
0.058308657
0.031289294
0.045646716
0.039508592
0.035998497
0.038284287
0.037992824
0.039424527
0.053379301
0.033993933
0.037043881
0.047141321
0.040716164
0.040835038
0.043562714
0.042482018
0.062729359
0.052979656
0.047954425
0.073394097
0.045914702
0.039330304
0.049590252
0.056588393
0.034381244
0.041844338
0.064773612
0.040133599
0.053753335
0.064900026
0.085900068
0.060047112
0.048724059
0.059464958
0.052376971
0.059355516
0.066134483
0.049203418
0.041940745
0.046865072
0.042760666
0.033542655
0.035680268
0.052935027
0.048399709
0.058230218
0.054332465
0.063853674
0.070440494
0.078496315
0.072297767
0.066799223
0.078125671
0.057413757
0.041753031
0.079987429
0.056648873
0.070498869
0.072776869
0.092459269
0.062668853
0.093175128
0.058557387
0.088971354
0.071882367
0.06514772
0.12324447
0.17638507
0.13346656
0.1662014
0.11950246
0.097556628
0.080880173
0.082549497
