kfr_top01_other_female_p75
0.028118214
0.016290298
""
""
""
""
""
0.0018153695
""
""
""
""
""
""
""
-0.0054658554
0.015100156
""
""
""
""
-0.013446098
-0.0048675346
0.0051473072
0.0039856923
-0.014903363
0.0056284685
-0.0046490696
""
""
""
""
""
""
0.0016229905
-0.0033735405
0.012445256
""
-0.0042240475
-0.015377413
0.013518414
-0.0085175494
""
""
0.013946639
""
""
-0.0064083999
0.061912544
""
0.0070815152
-0.0090160798
""
""
""
""
-0.0069198818
0.097004503
0.034496166
""
0.04576055
0.017368743
0.02696735
-0.0023132516
""
""
""
""
""
0.0039734957
0.015263538
""
""
""
0.0042535039
""
""
-0.001153967
0.0090756705
0.0040419144
0.024860518
""
""
0.013050024
0.033556536
""
""
""
0.018200371
0.0098292939
""
""
""
""
""
0.020805804
-0.0036209766
0.034378089
0.012768574
0.0068527861
""
""
0.022004474
0.0098603843
-0.00074535731
-0.0021350477
0.0103408
0.0052979514
""
-0.0051011466
0.030171057
""
""
-0.016946696
0.059967183
""
""
""
0.016634598
""
""
""
""
""
""
""
0.012717111
0.075214475
0.079549432
""
""
""
""
0.011711428
""
""
-0.0010382934
""
""
""
-0.02275046
""
""
""
""
-0.0015918959
""
""
""
""
""
""
""
-0.0050394908
""
""
0.0035743364
0.0032743716
""
""
""
""
-0.019423656
""
""
""
""
""
0.026658814
""
0.021732042
""
""
0.0084423916
""
""
0.0040134559
""
""
""
0.045311294
""
0.011955936
-0.0022995861
""
""
0.011905283
""
0.013947826
0.0059824605
0.0083192624
""
0.013155759
-0.0047517032
0.016956598
0.013547976
0.0071691643
0.015641132
0.00063654652
0.049986076
0.010861199
0.0038523665
-0.011554658
-0.0048858696
0.018131999
0.016549325
0.035663642
-0.018553594
0.016752029
0.0034122251
""
""
0.0034893996
-0.0025041087
0.010343779
0.017861493
0.010015249
""
0.010984816
0.013414158
0.012874496
0.013363707
0.012099819
0.02030094
0.020034097
0.0092305765
0.017644025
0.019285537
0.02116842
0.0055663493
-0.00047910039
""
-0.0023080951
0.0059991623
0.014504524
0.0124593
0.0045377482
-0.0064597614
""
0.014554065
0.011870112
0.016279595
0.011934797
0.0025827121
0.0010626813
""
0.011132166
""
""
""
0.047149394
0.010691229
""
""
""
""
