marr_29_white_male_p50
0.47312436
0.51332074
0.4629536
0.4420763
0.42206439
0.50320053
0.49528331
0.51713496
0.50262076
0.49838281
0.54139644
0.54931533
0.53234524
0.56848264
0.55485028
0.47782078
0.51805013
0.46481428
0.52245444
0.5603627
""
0.3786684
0.4122515
""
""
0.52458537
0.32355425
0.41300648
0.34130421
0.35048208
0.35415581
0.31979957
0.41809058
""
0.36644629
0.47717071
0.47487921
0.44922501
0.41643232
0.52990001
0.50047058
0.48170742
0.46085852
0.46837521
0.76018238
0.44957042
0.45215148
0.46347693
0.48538271
0.43809518
0.42217332
0.41406
0.51123601
0.48026285
0.45790502
0.42947504
0.46532056
0.45551428
0.46173772
0.49901891
0.34857351
0.31667161
0.28636104
0.41685891
0.36517441
0.57679176
0.57250822
0.52780247
0.39287353
0.44698346
0.3972033
0.53617424
0.37921289
0.47507638
0.44230479
0.4664855
0.43305629
0.51474255
0.50984955
0.291226
0.54281569
0.65282881
0.47897756
0.57207912
0.39432871
0.63962436
0.62928319
0.59769118
0.70811516
0.68117154
0.6615333
0.58027357
0.66669005
0.61474931
0.57160729
0.64607739
0.50625664
0.66028649
0.67296356
0.51767612
0.45446935
0.46080858
0.50191283
0.41847149
0.35327497
0.43482116
0.42653131
0.43430251
0.40441719
0.44802031
0.42421043
0.39824101
0.37905663
0.31498921
0.46997863
0.44775689
0.38858137
0.38491276
0.32923734
0.30805203
0.377507
0.39841011
0.4362309
0.34897912
0.41640541
0.35929334
0.33937261
0.46171007
0.46216345
0.52297437
0.4293558
0.43692705
0.47801334
0.40783903
0.39043498
0.43178332
0.41446897
0.42930591
0.44151688
0.45672879
0.46964923
0.55136842
0.43459255
0.428774
0.50057513
0.33513579
0.4397305
0.36453035
0.36782053
