marr_29_pooled_female_p1
0.53546351
0.021214953
0.16653
0.45915356
0.31067678
-0.0057995534
0.36580819
-0.0095941331
0.24451613
0.2855818
0.15674323
0.033510264
0.15522122
0.43694696
0.11072484
0.20818453
0.31138343
0.073974125
0.52719069
0.18427797
0.30960181
0.06895797
-0.087400511
0.13575973
0.5137223
0.26071593
0.34669486
0.43946278
0.34500554
0.066861488
0.29650116
0.081103124
0.32625696
0.22518007
0.36246169
0.41188902
0.46836933
0.36939836
0.47150514
0.35163462
0.21353713
0.56750858
0.274158
-0.12162361
0.1724294
0.17599931
0.10374701
0.18672776
0.11335076
-0.015539803
-0.038727906
0.04240109
0.35772029
0.4471921
0.11733586
0.033562981
0.40109628
0.41418859
0.52063727
0.52408725
0.6059826
0.53530914
0.35686558
0.34729469
0.48054215
0.026970236
-0.033384323
0.050987314
0.016555451
0.32103416
0.052577317
-0.031901311
0.039895043
0.17846844
0.32197139
-0.025836609
-0.0087672155
-0.10452201
0.07183253
0.17770624
0.15540202
0.098289922
0.2796872
0.081031404
0.23369759
0.39258385
0.3314479
0.0042195707
0.30077714
0.2440756
0.14368778
0.50153309
0.39498466
0.12933105
0.31982347
0.37481457
0.50137293
0.32263085
0.31055692
0.29149288
0.29624206
0.33586812
0.32012647
0.53047311
0.36865893
""
0.041271072
-0.075223848
-0.041731108
0.15610312
0.057655029
0.1700204
-0.023634279
0.077468149
0.11559603
0.400581
0.42746654
0.32770681
0.38613003
0.36124688
0.41249532
0.21647042
0.18109551
0.49293694
0.15390262
0.29782778
0.36078689
0.14187083
0.33531943
0.39224499
0.018037245
0.22210601
0.31517488
0.13782589
0.16932006
0.40762931
0.10102384
0.2119389
0.024418177
0.18641342
0.052671354
0.031577464
0.055777445
0.25856194
0.27198187
0.6339193
0.36044252
0.31356958
0.34181005
0.46255058
0.46909165
0.20817806
0.30290014
0.31747547
0.28338581
0.30981359
0.50439566
0.24420796
0.61766559
0.244976
0.19920629
0.34989065
0.43918255
0.25002775
0.066291489
0.34144816
0.28437033
0.156013
0.72674119
0.3795262
0.037477661
0.27235436
0.24010658
0.41555288
0.29890302
0.36554593
0.370341
0.41534495
0.38514754
-0.01150335
0.30408847
0.070886999
0.074918844
0.036444012
-0.077309147
0.29853359
-0.050085992
0.4690851
0.30427465
0.16219833
0.18620238
0.18561351
0.12586968
0.51674819
0.31925613
0.18412137
0.4526341
0.28902441
0.60948879
0.38423139
0.25427321
-0.0069560641
0.12443063
0.14520222
0.20248859
0.30349416
0.60500801
0.4406558
0.32211691
0.50473517
0.59629315
0.53182024
0.45292827
0.5151211
0.36201262
0.60920405
0.46981192
0.29151785
0.16460633
0.42248946
0.27636018
0.34289443
0.21739239
0.45748562
0.47854352
0.20400363
0.40242213
0.26572379
0.45181596
0.59482861
0.23818138
0.06690748
0.25030884
0.26179153
0.31660122
0.24757619
0.31065023
0.4132086
0.22520627
0.09010835
0.14656936
0.14799574
0.11078011
-0.022305826
0.028362563
0.02380682
0.39204416
-0.077052467
0.048158038
0.063392103
-0.11254974
-0.12185021
0.17444652
-0.014568913
0.35881785
0.63120002
0.48165905
0.46542874
0.56168795
0.39661118
0.46414557
0.39872545
