pos_hours_pooled_pooled_p50
0.88287097
0.84422433
0.81208837
0.89885414
0.89863032
0.83243304
""
0.82085329
0.82935798
0.81915712
0.91702247
0.83848321
0.76653546
0.83476144
0.80768657
0.80543637
0.80056012
0.77551425
0.87524796
0.80605733
0.79850739
0.84698296
0.82010382
0.83008564
0.78433198
0.8929258
0.78845018
0.82439083
0.80537456
0.87931001
0.89799666
0.83066547
0.85756898
0.80468851
0.84456903
0.82486737
0.83995318
0.8037352
0.81620193
0.85909176
0.79875189
0.83340681
0.87944484
0.8128171
0.84375048
0.87345642
0.85897017
0.84790838
0.84173572
0.82973385
""
0.78543097
0.81306958
0.850254
0.78326559
0.83510309
0.76803416
0.864645
0.81437302
0.83057284
0.84028441
0.86043018
0.80952686
0.85516626
0.86040986
0.8569963
0.74829155
0.83872682
0.80999935
0.85816687
0.90272123
0.90299445
""
0.84854716
0.93816012
""
0.85640514
0.83230239
0.87804383
0.83543563
""
0.87802726
0.93768215
0.90627211
0.84918821
0.82070333
0.85898632
0.72532654
""
0.92501086
""
0.81875533
""
0.87376142
""
0.92443508
0.9404065
0.8651275
0.86173177
0.90262139
0.67363864
0.87129074
0.85193491
""
0.82095599
0.80836159
0.88647401
0.88841414
0.81100881
0.75165635
0.776775
0.92970473
0.88742954
0.91861922
0.85030985
0.77998006
0.85957009
0.95233917
0.8660143
""
""
0.83300573
0.91586024
0.85460097
0.95325744
0.84197086
0.90846121
0.88343221
0.86305821
0.89379048
0.87251508
0.86663443
0.86243087
0.86691552
0.89398885
0.85425627
0.83141804
0.88181877
0.80752897
0.80911803
0.80252123
0.84941226
0.76478529
0.83889884
0.85084951
0.77100492
0.84725136
0.81997371
0.82988513
0.8475005
0.78018624
0.82270724
0.75726366
0.82060009
0.8000527
0.83616382
0.9437626
0.86508483
0.72535652
0.57284689
0.79157138
0.8239615
0.8340736
0.82174867
0.79127741
0.78820717
0.82313842
0.84501731
0.84703124
0.80366892
0.89856219
0.94126844
0.85083765
0.84210193
0.85009354
0.8790561
0.81986886
0.75054789
0.84129012
0.81444854
0.86748749
0.84838051
0.86854917
0.85451764
0.83097267
0.80920142
0.83038771
0.85030788
0.84455067
0.82117373
0.84147602
0.81055057
0.76665789
0.83880025
0.81341267
0.83607435
0.85051882
0.84512305
0.85301065
0.85413289
0.85148138
0.852844
0.82350308
0.79819489
0.87327427
0.84601456
0.86204451
0.82643986
0.83842331
""
0.81172383
0.87903422
0.78999656
0.76846588
0.8551771
0.85732961
0.80363607
0.86380571
0.90395278
0.73662597
0.8510533
0.82582057
0.83335161
0.80346853
""
0.78948396
0.77465594
0.77904087
0.8216691
0.856323
0.8437385
0.85679752
0.82894695
0.86175728
0.84325892
0.87737811
0.81368983
0.77807951
0.84555906
0.8375842
0.83179295
0.84074175
0.84788364
0.80161035
0.72287804
0.8082394
0.78958809
0.85260749
0.79547685
0.81429893
0.80244958
0.70179808
0.79716986
0.81347579
0.88612294
""
0.8490507
0.85557789
0.86526442
0.89770526
0.85216045
0.83743215
0.77578133
0.82976705
0.796004
0.82519168
0.79080105
0.78503847
0.833399
0.84944761
0.87498134
0.82657212
0.85308588
0.85909092
0.84073943
0.90630645
0.76499587
0.80635858
0.87147146
0.75809336
0.81416827
0.85447943
0.81671184
0.84085822
0.88764811
0.83242166
0.86111844
0.97177631
0.7881943
0.84463531
0.9264375
0.8618468
0.80463779
0.81546396
0.82045662
0.80782282
0.79618943
0.8182472
0.86782545
0.88309956
0.79187942
0.8438549
0.82494211
0.96680129
0.85093862
0.7715866
0.89468628
0.79058486
0.70371789
0.85368603
0.7777999
0.79997504
0.80212075
0.78242451
0.81600583
0.8049143
0.90053517
0.78762805
0.88924754
0.81710774
0.83004171
0.92966551
0.88453966
""
0.74201244
0.70519447
0.79902899
0.78213894
""
0.86326009
0.72970188
0.77576864
0.81661773
0.78272551
0.8412084
0.94944555
""
0.89628798
0.74213135
0.87368023
0.83823347
0.80920672
0.86192244
0.85354257
0.71234125
0.86264181
0.79540312
0.9083761
0.83976042
0.84584302
0.82194573
0.83055955
0.81409061
0.81859642
0.81657475
0.80651188
0.84579921
""
""
0.81904376
0.86291218
0.86197674
0.86016744
0.79276544
0.84163338
0.87525684
0.86742884
0.91015828
0.85010314
0.83021486
0.45869178
0.80408925
0.95287299
0.88790643
0.82581031
0.77994359
0.88792539
0.87275833
0.82584435
0.81851
0.82726985
""
0.81885695
0.81540573
0.82527608
""
0.9118523
""
0.78877026
0.86199003
0.86254162
0.79543722
0.86070865
0.93452895
0.77408189
0.90369505
0.83526248
0.88756388
0.83318442
0.93713301
0.78582186
0.80063039
0.899068
0.88335407
0.72645468
0.80028266
0.85599452
0.89263952
0.90685385
0.76044822
0.84765846
0.84326875
0.85854566
0.8889814
0.75388843
0.87170154
0.87390834
0.9399609
0.89740103
0.89939386
0.88370293
0.84189183
0.85793322
0.83120859
0.91036826
0.88047051
0.91578746
0.89072984
0.83359039
0.84094667
0.870314
0.88884979
0.85317528
0.88448501
0.8736881
0.87840652
0.88876688
0.87726378
0.83601123
0.91216367
0.84338129
0.90775228
0.85087806
0.8277989
0.84886795
0.87830096
0.90792972
0.71897852
0.85500395
0.88268906
0.86452591
0.83039325
0.93306732
0.8385548
0.86960804
0.9410218
0.93639755
0.84766978
0.86657506
0.87802678
0.83643603
0.8591274
0.83695787
0.89627188
0.88947916
0.87861854
0.87787503
0.87034899
0.88461721
0.88603908
0.8186571
0.85475487
0.83242166
0.85638195
0.87520355
0.85264188
0.88693339
0.90665543
0.90740818
0.88301665
0.85380054
0.9113161
0.90800953
0.85077375
0.85362542
0.85254019
0.93698096
0.92230886
0.88136452
0.89201659
0.84073979
0.89231807
0.83430374
0.86531383
0.84988081
0.81235337
0.87752247
0.87347728
0.91523582
0.92037708
0.94792259
0.93101501
0.85649395
0.87148583
0.84818238
0.88497859
0.91751039
0.94540608
0.92681438
0.85966581
0.86860567
0.83775473
0.84573817
0.84669405
0.86276108
0.85528404
0.85412884
0.84651738
0.89628881
0.87326568
0.86147517
0.85140961
0.84517884
0.88000119
0.86615461
0.79092455
0.85092229
0.78982532
0.8499372
0.84937078
0.84050101
0.85079479
0.80428886
0.93743747
0.82016373
0.83415747
0.86253482
0.7917031
0.85620952
0.82904679
0.90285087
0.85850751
0.83979052
0.88622844
0.84657878
0.8707146
0.84772754
0.84025818
0.82988346
0.85745758
0.81779933
0.8689968
0.85683888
0.87360752
0.8434754
0.85941905
0.87196845
0.83580542
0.78227931
0.82231796
0.85081714
0.8793478
0.82532227
0.83647454
0.88006872
0.8633579
0.85100359
0.86061656
0.8079285
0.85195142
0.81906962
0.85079485
0.90213168
0.80782002
0.85121953
0.84760743
0.86444712
0.93142486
0.83831662
0.8770107
0.81477016
0.86071664
0.82329863
0.91792536
0.88524127
0.84897429
0.80002761
0.809865
0.873712
0.81175417
0.90201032
0.73099333
0.89780235
0.86382526
0.79014498
0.85484391
0.85010362
0.85778564
0.82879716
0.86287296
0.86395222
0.83474952
0.8187682
0.84771985
0.85616332
0.8407585
0.8822248
0.93341625
0.80143183
0.94916838
0.89010388
0.92604733
0.92134994
0.89170212
0.90729702
0.90748835
0.93854469
0.92002326
0.92558479
0.94964188
0.9662258
0.95603967
0.92982644
0.91108984
0.94959807
0.9464407
0.89300799
0.94474792
0.9107132
0.90423977
0.94266838
0.90942669
0.93013239
0.90754521
0.92246246
0.89349502
0.92315036
0.9365133
0.97706848
0.92721367
0.9471674
0.92314732
0.92170686
0.90910178
0.91481799
0.94817901
0.90745407
0.90936369
0.9065938
0.91556191
0.90343541
0.96361905
0.94554478
0.93115848
0.92916203
0.92439467
0.90607095
0.86512673
0.89932483
0.91368783
0.92555189
0.96293533
0.90213221
0.91368943
0.87278897
0.95284164
0.88981223
0.93414956
0.88409865
0.91460752
0.90092289
0.90614301
0.93480736
0.89020121
0.85478616
0.88446623
0.8868975
0.91942841
0.94132203
0.91966456
0.96939749
0.93271363
0.8934021
0.88276291
0.90345204
0.88647646
0.85363972
0.94036335
0.87908745
0.93855846
0.94648272
0.89031667
0.90551764
0.9131664
0.91042042
0.84446192
0.91116643
0.90126866
0.91842604
0.90735519
0.91480887
0.94247097
0.92004728
0.89819396
0.92974907
0.88236588
0.90557837
0.88174081
0.87607509
0.88062823
0.89920902
0.86217737
0.92982686
0.86110884
""
0.8247022
0.88284409
0.89266032
""
0.90241176
0.94406098
0.85636508
""
0.88461465
0.85081607
0.98862702
0.878456
0.97041887
0.85567403
0.88449866
0.90867567
0.91537845
0.89779073
0.88587451
0.89327818
0.86903
0.87536854
0.97440881
0.94430709
0.89917117
0.77623367
""
0.90198213
""
0.93818986
0.85552847
0.83576924
0.86322647
0.87664658
0.90675581
0.93009353
0.8681584
0.92842811
0.93452585
0.85224026
0.95571452
0.86684436
0.86812961
0.87864673
0.89500165
0.92073947
0.88215542
0.86347604
0.88863879
0.9443171
0.87860459
0.88681364
0.87256026
0.83560675
0.91398752
0.73382467
0.96016556
0.87403631
0.91895521
0.94676644
0.90290421
0.85708702
0.91372311
0.92965937
0.96496177
0.90159309
0.88189036
0.97235513
0.86041772
0.95534492
0.91908658
0.87166905
0.89902276
0.91572195
0.91070753
0.88866311
0.83823091
0.8411895
0.87262762
0.85728663
0.9931156
0.93670547
0.92634249
0.91898072
""
0.83451706
0.8427754
0.89809376
0.91240996
0.91459525
""
0.94735885
""
0.9103772
0.89722657
0.83056223
0.89347649
0.90607965
0.88485831
0.71280771
0.9254849
0.78600115
0.82544667
0.8464489
0.88380629
0.8414678
0.88063782
0.85516095
0.80550343
0.85335398
0.86286879
0.90945381
0.77853042
0.85511839
0.86225468
0.8060109
0.78132629
0.79196304
0.88443667
0.81843269
0.85330641
0.74152142
0.86840492
0.8766675
0.71929544
0.86206657
0.77726567
0.57935828
0.82162404
0.84373319
0.83472848
0.75585544
0.9016124
0.84550214
0.73863655
0.81211609
0.85888946
0.90584141
0.81544721
0.94936132
0.82041293
0.92827934
0.87305564
0.83528465
0.84503913
0.87564725
0.80936301
0.85936928
0.75847602
0.82323927
0.85802096
0.85346395
0.79341555
0.86525935
0.84312552
0.68959194
0.85998309
0.81074208
0.76158088
0.81030136
0.74684393
0.84462696
0.82909596
0.82487684
0.81967109
0.79252857
0.83607394
0.84769475
0.82928777
0.80923271
0.85272032
0.8013106
0.71703726
0.8592729
0.87442225
0.72768182
0.81228912
0.85823029
0.79525083
0.87006259
0.86116832
0.91393238
0.81017655
0.85486412
0.84665573
0.85631061
0.92965198
0.82911211
0.83897251
0.75078768
0.8469308
0.85527676
0.81689084
0.78257686
0.81288934
0.88621056
""
0.83190322
0.78340912
0.86893255
0.85060549
0.85330647
0.76589751
0.93169445
0.85248011
0.81400621
0.88581491
0.83372539
0.83287364
0.86830139
0.91512752
0.84167272
0.81098384
0.84858948
0.87719154
0.81867349
0.84600163
0.73104393
0.83854306
0.84762102
0.87876081
0.74158782
0.90363485
0.81612247
0.82478583
0.83966231
0.73632902
0.71482277
0.7750966
0.82376295
0.72734386
0.8346386
0.85556495
0.91358215
0.87838978
0.82827049
0.81706864
0.78406942
0.83988696
0.88947183
0.81263602
0.853082
0.82186162
0.87280971
0.81205404
0.76311415
0.83209246
0.78660434
0.8135038
0.80979562
0.81082755
0.83015221
0.83580768
0.8598153
0.84290445
0.83203578
0.77273208
0.87263638
0.7972787
0.85271138
0.86885071
0.86994141
0.91783732
0.84211785
0.81749147
0.84524059
0.80366069
0.8507809
0.84781492
0.80781013
0.81037384
0.84791875
0.83165002
0.84252024
0.78778154
0.81196111
0.85923612
0.87059802
0.83522594
0.77312189
0.8730846
0.8961103
0.87911099
0.87795323
0.84672111
0.85755074
0.89759052
0.89072496
0.88625103
0.86224794
0.85820889
0.85895097
0.85950631
0.86869919
0.85318637
0.86781889
0.8659994
0.85118705
0.84690416
0.83807826
0.84345824
0.85897422
0.82254124
0.83749706
0.90072
0.85302734
0.88522941
0.83913881
0.90408266
0.91265339
0.88570112
0.8407374
0.86697561
0.81760263
0.84237081
0.89556378
0.84871161
0.83997732
0.86399233
0.7934854
0.87866092
0.88340193
0.87766057
0.87874639
0.88312703
0.89985043
0.86093086
0.89175349
0.88079083
0.98260105
0.89630061
0.87449288
0.86935914
0.87465793
0.82447422
0.85382468
0.82844162
0.87394702
0.86374462
0.84788436
0.86682552
0.86031711
0.85819507
0.92747754
0.83079243
0.87145102
0.84748393
0.82869911
0.87767589
0.87192625
0.85661012
0.86670196
0.89707416
0.82173604
0.8502596
0.88712609
0.8582837
0.87320429
0.80437207
0.83182836
0.88894308
0.86473292
0.84179634
0.8323065
0.88345081
0.88485682
0.85513705
0.85630465
0.84790552
0.91182464
0.85772008
0.82534534
0.87299842
0.81276572
0.85254478
""
0.8187502
0.82585543
0.89891374
0.82764977
0.87447298
0.87619627
0.90456277
0.853688
0.85410976
0.84533811
0.87411249
0.85740048
0.90373409
0.84524101
0.84841746
0.82958508
0.81726521
0.90079647
0.84231502
0.84723687
0.84901577
0.86493403
0.87980479
0.93551844
0.80110979
0.89170641
0.84620708
0.8568449
0.85462028
0.85083306
0.83954734
0.82835382
0.8342638
0.86847377
0.78562635
0.80913424
0.82942367
0.84375471
0.85643542
0.80982608
0.88747269
0.91961533
0.89459085
0.91519725
0.91200304
0.92315072
0.94338447
0.91320616
0.95486069
0.90455127
0.9222368
0.90113324
0.95438415
0.8874855
0.90758127
0.89321363
1.0014575
0.92473084
0.90284377
0.88607323
0.91086709
0.93653786
0.91154903
0.93747157
0.90354174
0.90198928
0.97651315
0.88070333
0.97493786
0.92152047
0.86323744
0.89368629
0.96414512
0.91938472
0.93184668
0.95604074
0.89739913
0.96430844
0.86154956
0.93338776
0.92660189
0.96347672
0.92717737
0.94560599
0.90498495
0.93953049
0.95804083
0.90909028
0.89997816
0.9223268
0.93313998
0.95563608
0.92782998
0.95979142
0.96087754
0.9155131
0.93482167
0.94142479
0.90696383
0.94913441
0.93068618
0.92693371
0.89750624
0.93724227
0.94890702
0.94851136
0.92127591
0.92395371
0.93023515
0.89010102
0.90146852
0.91975653
0.9491356
0.93166238
0.94031239
0.90471566
0.91497612
0.92049021
0.93096501
0.94785994
0.90413713
0.94020176
0.8955608
0.913683
0.91035008
0.9550311
0.90744823
0.93729633
0.86817306
0.81927782
0.79460472
0.83388501
0.75302154
0.86659765
0.92630768
0.79802513
0.8371067
0.86970323
0.60649484
0.8781234
0.68465298
0.82187039
0.831864
0.76337326
0.84538198
0.80867583
0.80059147
0.73232692
0.8175444
0.87874871
0.82362771
0.82288373
0.83094907
0.77162063
0.76669532
""
0.87394989
0.80985194
0.80917746
0.86953866
0.75526363
0.84662044
0.88671684
0.81363726
0.80403519
0.85589296
0.78475982
0.83055252
0.83841848
0.8455711
0.80032957
0.83136791
0.85463887
0.75648689
0.79323983
0.7879284
0.79888093
0.79441768
0.85157466
0.87619972
0.86449564
0.78756493
0.81390208
0.79446268
0.83436966
0.8900972
0.84258759
1.0125424
0.85450613
0.85359806
0.80019611
0.77496648
0.80742139
0.81933671
0.84631222
0.8263278
0.82006359
0.83342808
0.87596142
0.72958797
0.86634159
0.93678433
0.81227142
0.80595672
0.79897463
0.85341936
0.78239805
0.8243736
0.77997184
0.81228203
0.90032989
0.90745425
0.92113054
0.88393134
0.86728233
0.89627445
0.86036384
0.84283388
0.90976202
0.86421114
0.84981227
0.83317453
0.85382569
0.87662691
0.87101966
0.88116568
0.85443503
0.8144393
0.86533517
0.81151992
0.91333658
0.86708754
0.92917788
0.851776
0.8588776
0.89679289
0.91805625
0.91199547
0.83688575
0.80218697
0.86013842
0.8710773
0.84488583
0.93550885
0.80109388
0.87453228
0.90190619
0.90861356
0.8427034
0.91183597
0.85926741
0.90567636
0.85532731
0.86971015
0.8774361
0.8450529
0.83576012
0.85175663
0.87057537
0.85250461
0.8785938
0.92639393
0.837659
0.89482522
0.82167417
0.94161427
0.87515175
0.91492081
0.89616406
0.8929885
0.90710038
0.84932846
0.77023256
0.85209185
0.89561415
0.85118216
0.74690467
0.90383631
0.87827003
0.88243264
0.85634559
0.82853264
0.84937263
0.89710999
0.86549842
0.95870495
0.69867855
0.87425786
0.86949837
0.86131608
0.86411864
0.90077442
0.8893593
0.7860654
0.82918054
0.96917075
0.92371196
0.88145947
0.91920376
0.91372114
0.91698843
0.86424208
0.95461845
0.86465961
0.84631026
0.85194063
0.89416802
0.76431781
0.87340897
0.88295025
0.80103171
0.86862087
0.86035436
0.89177811
0.90231425
0.88186407
0.82340026
0.84341908
0.87561518
0.86876035
0.86138052
0.84720796
0.99837446
0.82309878
0.82802665
0.89271516
0.78875846
0.84413987
0.93134087
0.87540704
""
0.89742494
0.86277086
0.8669911
""
0.91893733
0.87721419
""
0.9555428
0.86494088
0.8837086
""
0.89255834
""
""
0.84753978
0.84758127
""
0.84164029
0.88493246
""
0.86834574
""
0.99543691
""
""
0.87357885
0.89617258
0.87601459
""
0.96689075
0.77551252
""
0.97438496
""
0.87291199
0.88829714
0.78643942
0.83554465
0.92254323
0.95956957
0.93254209
0.95107317
""
0.94505483
0.78045905
""
0.93403155
""
""
0.87432045
0.94556588
0.97508669
""
""
""
0.91443217
0.94614947
0.9049927
0.91749662
0.90806919
0.95515651
0.97260427
0.87840784
0.9700563
0.92265964
0.96463752
0.86477172
0.90804029
0.91847879
0.94389188
0.95607781
0.88635957
0.90121138
0.89861637
0.96571714
0.92627442
0.90145367
0.88733512
0.93161684
0.90881354
0.98853987
0.99545747
0.98342347
0.90613836
""
0.91417664
0.99428254
""
0.83112723
0.92172825
0.94014055
0.88037741
""
0.92840725
0.91469544
""
0.92502266
0.93092072
0.9590559
0.91011691
0.90785027
""
0.88837302
0.95528829
0.89872718
0.87867182
""
""
""
0.9314605
0.84204572
0.8313418
0.96127748
0.96466315
0.94704169
0.89499652
0.97366405
0.8286345
0.8946057
0.93822283
0.94555467
0.99421793
0.89343607
0.84564477
""
0.96278101
0.89291561
0.89460266
0.9040361
0.92265975
0.96937984
0.99883467
0.71159238
0.97228849
0.97297597
""
0.9514873
0.92655212
0.89190161
0.94965935
0.93735421
""
0.93504882
0.85781413
0.8141917
0.80748147
0.84929067
""
""
0.86332637
0.80808598
""
0.8170743
""
0.78426391
0.83864301
0.8187027
0.8476392
0.87201571
0.83831024
0.87808734
0.89751518
0.85961556
0.89690417
0.89406151
0.87997043
0.86363465
0.89088154
0.88730174
0.83563209
0.85791129
0.87619305
0.8593803
0.83454049
0.90648818
0.8347823
0.85875857
0.86342275
0.85899353
0.8688733
0.85315448
0.87097198
0.8696323
0.88519412
0.87233239
0.8523069
0.82113558
0.87560481
0.84943223
0.85817689
0.88151431
0.84225899
""
0.82561022
0.85694438
0.90053183
0.84887415
""
0.86044031
0.83653241
0.8459546
""
""
0.84074652
0.85471535
0.88063186
0.78552103
0.85426527
0.79759622
""
0.87267298
0.99496961
0.79028136
0.88243443
0.8160674
0.79101419
0.8049013
0.84523106
0.81262249
0.7965911
0.69291055
0.70276535
0.93337351
0.82119024
0.88723022
0.87417489
0.80707848
0.88773978
0.86973953
0.87274688
0.86245966
0.88249803
0.87186849
0.88938999
0.87194538
0.8789252
0.90095001
0.86946404
0.87655544
0.90939921
0.87754196
0.85925204
0.89881933
0.9058978
0.90385401
0.87781811
0.84563202
0.82100689
0.89300907
0.87616497
0.85873622
0.86100775
0.85817081
0.8662529
0.85972679
0.85626197
0.85927409
0.85366553
0.84975266
0.82137448
0.87380213
0.85098588
0.87548685
0.89739746
0.86024964
0.8711428
0.83726621
0.85279697
0.87365508
0.87122548
0.87677729
0.88128638
0.88978881
0.89183611
0.87220317
0.86511815
0.83863491
0.84085768
0.85814667
0.87632197
0.87497151
0.85976362
0.88343358
0.86712569
0.89045638
0.87228566
0.82861859
0.8073898
0.84222054
0.92321241
0.8610701
0.8709687
0.75958616
0.84528744
0.8850531
0.84457695
0.83843988
0.83274066
0.80293882
0.83778578
0.80991608
0.87372208
0.77217507
0.82373464
0.87922299
0.85536623
0.89126277
0.82368273
0.82362032
0.81840754
0.78486454
0.8248778
0.84304821
0.85146713
0.82290757
0.86195624
0.85867125
0.87567914
0.87944645
0.82378829
0.7905848
0.82102376
0.77056795
""
0.83574373
0.88924217
0.83764046
0.85770869
0.81953311
0.83238041
0.86513048
0.86944038
0.83462036
""
0.81206846
0.92038637
0.86674303
0.8714425
0.83640099
0.78739095
0.81344056
0.87355244
0.83560956
0.88590002
0.86481321
0.84340882
0.88412201
0.84280318
0.80577683
0.82322204
0.8668682
0.87616748
0.82628608
0.8947174
0.89371645
0.85955536
0.88066518
0.8801139
0.8548615
0.82880408
0.93095088
0.83689624
0.83232105
0.79337054
0.82645255
0.83370626
0.841277
0.85804147
0.78644788
0.84641641
0.86650121
0.85122925
0.84543675
0.89465022
0.79968262
0.84616387
0.83880818
0.85728776
0.79923892
0.89497405
0.86338705
0.80838978
0.86319339
0.87982041
0.83785152
0.88280165
""
0.91476363
0.82208449
""
0.96188813
1.0102228
0.90680528
0.92283356
0.91943473
0.90746588
0.91237235
""
0.85649586
0.97931498
0.99766505
0.98838663
""
0.88920683
0.99842858
1.0084127
0.98506063
0.94858652
0.97169197
""
0.88772315
1.0289137
0.84676749
0.91414928
0.93617392
0.95103413
0.85243839
0.91700989
1.0286497
0.89617056
0.89289808
0.9511857
0.88049805
0.97172123
0.94326115
0.83117133
0.94904912
""
0.92364764
""
0.89047754
0.87881279
0.93668175
0.82640809
0.93963069
0.93085551
0.91368842
0.95535892
0.91093349
0.85456544
0.83390409
0.88913971
0.85453963
0.8181625
0.91087151
0.88016969
0.84688431
0.83390909
0.82546365
0.82231784
0.83784944
0.83706832
0.8130374
0.84998125
0.80668986
0.87704337
0.85815358
0.84816921
0.85148573
0.87111622
0.87170124
0.86171496
0.86057669
0.84101546
0.85987383
0.77139837
0.82608348
0.82315338
0.87573862
0.84159344
0.88552856
0.88279259
0.89069736
0.85372692
0.80799341
0.88288689
0.7690239
0.85217124
0.80281359
0.86266816
0.87208033
0.89261556
0.82529259
0.85169512
0.87818462
0.84765059
0.83732539
0.83447313
0.87349927
0.82746577
0.8713693
0.8405847
0.92176336
0.83169407
0.84767663
0.83833385
0.87461716
0.81427544
0.88483399
0.85489458
0.89776736
0.90480572
0.83035272
0.83299935
0.79321295
0.86716348
0.89122647
0.90428847
0.84437346
0.84073383
0.86212271
0.82812178
0.90621227
0.89449179
0.86737758
0.84691399
0.84237278
0.87382066
0.85459578
0.85377175
0.77139688
0.8501811
0.83923346
0.83968991
0.88994747
0.88819337
0.90040511
0.81119901
0.98783749
0.90458888
0.90821135
0.83631295
0.85628927
0.81481302
0.86067647
0.88058913
0.8305375
0.86479032
0.82664895
""
0.85197437
0.87970072
0.83327448
0.87417227
0.84001124
0.84331977
0.78728122
0.89608794
0.87713826
0.99483395
0.87604278
0.77510756
0.82017708
0.95161533
0.99280483
0.98754811
0.81292164
0.85306329
0.8577981
0.85179597
0.92378575
0.87651873
0.872702
0.84572506
0.89311916
0.93305564
0.86648172
0.85655403
0.86426997
0.81616837
0.89666015
0.77441049
0.87153131
0.86312133
0.93873817
0.82425892
0.8747316
0.81537408
0.90259916
0.80632228
0.84332651
0.84685194
0.85713392
0.82751346
0.84646922
0.87470859
0.85719806
0.85564679
0.86391902
0.83685762
0.86900967
0.87388921
0.83659607
0.81847996
0.81752515
0.83858526
0.81196201
0.89946514
0.83247876
0.81156361
0.86538267
0.84176159
0.92474109
0.83605313
0.83655673
0.88230562
0.84568262
0.89078635
0.82224411
0.84843212
0.76225185
0.82827508
0.85081714
0.84031004
""
0.91882169
0.91062945
0.8952806
0.8462854
0.83970588
0.78675705
0.85541755
0.87078452
0.84842467
0.78315187
0.80202138
0.80169201
0.83345854
0.85563022
0.83129758
0.86535889
""
0.81605667
0.83687967
0.7670961
0.91839474
0.81408727
0.83605886
""
0.84125149
0.87982208
0.87917811
0.89893371
0.84473175
0.87042141
0.87289834
0.87866241
0.87168223
0.87259573
0.88951719
0.89457315
0.76638258
0.89058542
0.86420989
0.85951394
0.88122255
0.84723186
0.86114562
0.86321044
0.87138098
0.86577457
0.87360036
0.86216056
0.87374967
0.86495054
0.87283397
0.95306075
0.86252767
0.8954522
0.86439687
0.85788244
0.8704493
0.87329918
0.87557292
0.90391737
0.83588707
0.87023473
0.86455256
0.86965013
0.88116229
0.87906551
0.90954739
0.8635366
0.8262381
0.8536616
0.86805838
0.84765977
0.87587869
0.88252795
0.87014067
0.81916136
0.85716164
0.89496702
0.85922027
0.84404129
0.87675381
0.96539086
0.86237586
0.87342304
0.84622163
0.82535923
0.84777272
0.87535357
0.87244481
0.88269132
0.89590985
0.87231505
0.9401316
0.86245054
0.8944816
0.87321299
0.87939894
0.86837292
0.83824438
0.82335985
0.82576448
0.82604772
0.81120354
0.84385306
0.86211038
0.82885563
0.85650045
0.81791657
0.84274626
0.86176962
0.86525625
0.79899716
0.82395768
0.77880263
0.82622433
0.86534774
0.83130169
0.85144037
0.84454358
0.82452703
0.79289883
0.81139231
0.86500329
0.82059759
0.79419738
0.84980559
0.83931929
0.77690756
0.85015243
0.87420559
0.82883549
0.80734485
0.8703813
0.84003621
0.84281069
0.83117193
0.84552938
0.80913055
0.84349895
0.84157902
0.86398298
0.91492403
0.84419763
0.98931867
0.95364338
1.0056288
0.89140713
0.92688948
0.93341279
0.93948364
""
0.9225651
""
0.93561584
0.99215686
0.94399655
0.92646229
0.87137449
0.87713611
0.96304619
0.87664062
0.98308128
0.80958164
0.98394734
1.0132903
0.87589216
0.96561593
0.95350367
0.89855123
0.82154524
0.93389511
0.94964683
0.95787352
""
0.90525949
0.96929109
""
""
1.0333778
""
0.91059715
0.88982201
0.91559964
