work_24_natam_pooled_p1
""
0.53509641
""
""
""
""
""
0.66221422
""
""
""
""
""
""
""
-0.32218361
""
""
""
""
""
""
""
""
0.55800229
""
0.801974
""
""
""
""
""
""
""
0.67409593
0.82585889
0.58293742
""
""
0.85433173
""
""
""
""
0.75449389
""
""
0.49545157
0.78214622
""
0.7554704
0.82614648
""
""
""
""
""
""
-0.023597054
""
""
""
0.35623842
""
0.70546126
""
""
0.54051721
1.1209173
0.67244267
0.77839702
""
""
0.80256307
0.77917832
""
0.88584566
0.60266411
0.69005376
0.7937997
0.74596381
0.87399465
0.80084151
0.75905359
0.68887275
0.66021848
0.52501464
""
0.99618477
0.7658214
""
1.0321374
0.90216017
""
""
0.66490096
0.76346028
0.25795823
0.77390027
0.66189462
0.42432237
""
0.69705588
0.67495531
0.54397881
0.72574174
0.68172103
0.63644224
""
0.8734414
0.4392724
""
""
""
0.79965574
""
""
""
""
""
""
""
""
""
""
""
""
0.6420905
""
""
""
""
""
""
""
""
0.42518774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98484045
0.75220966
""
0.93557477
""
""
0.12461846
""
""
0.81714135
1.0202912
""
""
""
""
0.64515316
""
""
""
0.64454228
""
0.73313755
0.59497726
""
""
0.62651592
0.37182373
0.66783583
0.65059197
""
0.70008206
0.4524771
0.7187227
0.70263648
0.36350015
0.89220107
0.3562803
0.7583099
0.75717288
1.0833888
""
0.59161341
0.73450947
""
""
0.70274127
0.6240589
0.59034097
0.65140718
0.48490757
""
0.86480063
0.64156055
""
0.72050339
0.69875938
0.28007302
0.42753762
0.61100459
0.9337759
0.72573572
0.67910367
0.70294911
0.59921253
""
0.73628861
0.81475836
0.67720556
0.59601152
0.74797809
0.84274125
""
0.56191897
""
0.79990923
0.54570246
0.91268182
0.51122993
""
0.66023374
""
""
""
0.69931924
""
""
""
""
""
""
""
""
""
0.69890988
""
-0.45437995
""
""
0.69461852
0.74850374
""
""
""
""
""
""
""
0.7429359
""
""
""
0.62726253
0.45949522
""
""
""
0.70285362
""
""
0.58196944
""
""
""
""
""
""
""
""
0.75570536
""
""
""
""
""
""
""
""
""
""
0.59123546
""
0.87458402
0.82137811
""
""
0.7341733
0.48954827
""
0.7206766
0.69242972
