work_26_natam_pooled_p75
0.85764205
0.69435871
""
0.84557664
0.81766385
""
0.80568498
""
""
0.89051676
0.73422837
0.82541043
""
1.0460219
0.8332417
""
0.89256209
0.85284698
1.0524679
0.89896888
0.80377728
0.79551882
0.84814501
0.7330119
0.82897681
1.0137714
0.78904659
0.87098026
0.92122328
""
1.0155565
0.90159583
0.82005215
0.85377526
0.87943006
0.86630976
0.92702204
0.56515819
""
""
0.85527182
0.89585847
""
""
""
""
0.82455993
0.828996
0.82786465
0.79762274
0.71357214
0.82588142
0.87099349
""
""
0.83741641
""
0.82711476
""
0.87543249
0.7367388
0.86216557
""
0.87295675
""
0.84434056
""
""
""
""
""
""
""
0.81130195
0.51537687
""
""
""
""
0.77360374
1.0469596
0.77293605
""
0.87910128
0.84469223
0.65618557
0.65257645
0.67540669
0.86532038
0.84069014
0.74870032
""
0.88789576
0.71115971
""
""
0.76675999
0.8161214
0.76131183
0.70483333
0.85684568
0.73296523
0.67090005
0.7925846
0.79599881
0.86013639
0.8427583
0.84655517
0.65158635
0.85841334
0.9123652
0.82900494
0.84665203
""
0.84296024
0.85210282
0.77586764
""
""
""
0.93777299
""
""
1.0829896
""
0.70339048
0.85318595
""
""
""
0.82488215
0.85374236
0.83747685
""
0.70349759
0.78497869
0.90810966
0.93916368
""
0.75764489
0.85371757
0.78082949
""
""
0.98039293
""
0.76487899
0.80194122
""
0.7125833
0.65678883
0.84890515
0.63336551
""
0.84020603
0.78866452
0.92461896
0.74008656
0.73853636
0.77756339
""
""
0.81764507
0.87451643
""
0.83757174
0.88930136
0.88736284
0.91078007
0.83752418
0.81394792
0.82887477
0.38306174
0.75071877
0.83723664
0.94455028
0.78286737
0.80731463
0.76004314
0.81652898
0.80258471
0.90259892
0.78778499
""
""
0.90036309
""
""
0.77154154
""
""
1.002653
0.78543001
""
""
1.2191089
0.85755301
1.0813848
0.79362333
""
0.88823313
0.70514989
0.80786061
0.94458824
0.82952118
0.88029963
0.84855664
0.78255725
0.93546093
0.89316124
0.7353422
0.77320898
""
""
0.87157029
0.81131208
0.90287554
0.82976848
1.0579091
0.75515407
""
""
0.77661371
""
0.84522307
0.92153251
0.85307705
0.83635545
0.74350339
0.97903943
0.75701964
0.90466219
""
0.66415393
""
1.0616872
""
0.83210659
""
""
1.0069822
""
0.45518252
0.92630947
""
""
0.95745677
0.82822597
0.99002498
0.91794533
0.83918822
0.86505365
0.84584051
""
0.88763225
0.64401209
""
0.81004852
""
0.71559328
0.83694786
0.8826012
0.78040773
0.86001885
0.77828223
0.80570126
0.80457008
0.83689523
0.82597905
0.84724569
0.9260394
0.71052825
""
0.81376016
0.89204174
0.83181298
0.93546569
0.78403264
0.70021546
0.91400713
0.85391563
""
""
0.86693698
0.92136753
0.77818209
0.87036562
0.77300155
0.69542688
0.9338339
0.8261199
""
0.4761793
0.86833948
0.90534574
""
0.88194782
0.77857828
0.98476124
0.8201319
0.77350044
0.72958326
0.83805501
0.35972759
""
""
""
0.54699135
0.4044885
""
0.87358516
0.85955584
1.0406179
0.79072851
0.88896483
0.87895495
0.81448203
0.78939706
0.77560854
0.87841123
""
0.92903554
""
""
""
0.96236598
0.85923785
1.063816
0.80303204
0.83620292
""
0.92226309
0.81229246
0.83508009
0.82395947
0.81418025
0.83944255
0.82424444
0.92636371
0.87251735
""
""
0.75529522
0.96226633
0.79306549
0.94475371
0.78375971
0.76476026
""
0.62240803
""
""
0.78168696
""
0.84111422
0.59961146
""
0.84751171
0.96891516
0.93407345
0.86203462
""
0.78792858
""
0.56775904
""
""
""
""
""
""
""
0.83730221
""
""
""
0.87773854
""
0.83327329
0.69981563
""
""
""
""
""
""
0.72883451
""
0.87243831
""
0.82193696
0.77673942
1.0359348
0.88086128
""
0.86994481
1.0693145
""
0.76851302
0.90983146
0.86568624
0.84360671
0.78223282
0.89925838
""
0.88818908
0.92722011
""
0.990632
""
1.0227191
0.67954946
""
""
""
0.75977552
0.71046937
0.96654099
""
0.75634658
0.95058638
""
0.92853612
""
0.78480625
1.1384833
""
0.99922794
""
""
""
""
0.80549866
""
""
""
0.82585615
0.88892621
0.52846438
""
0.88510489
0.88744503
0.95403171
""
0.77891421
0.88203692
1.0626355
""
""
1.0569043
0.85343236
0.75415927
0.89550263
1.0104203
""
0.82572746
""
""
""
0.9379403
""
""
0.85022038
""
""
0.98117375
""
""
""
""
""
""
""
""
""
""
""
""
0.89713663
""
""
0.95411259
0.85588539
""
""
1.0196694
""
0.92640269
""
""
""
""
""
""
0.62866664
0.85629994
""
0.90391856
0.89464915
0.89099181
0.74699551
0.95515007
0.88923734
""
0.85017866
0.89243424
0.87061876
0.89849573
0.43197605
""
""
0.96929353
0.71239072
0.74704033
1.0075814
0.88207275
1.0839268
0.77392548
0.86626738
0.85077566
0.84479809
0.83315217
0.85451186
0.81124759
0.76175976
0.88120413
0.90145737
0.79444277
""
0.59572923
""
0.84265029
""
0.82217944
0.82278216
0.89910442
""
0.90292823
0.9671526
""
""
""
1.0083897
0.90965945
""
""
1.0004501
""
""
""
0.89275861
""
""
0.82017159
""
0.86136234
""
""
""
0.90820628
""
""
""
""
""
""
0.86581481
0.8755216
0.85837173
0.84860039
0.83119845
0.75186026
0.86850923
0.84361118
0.80812663
""
""
""
""
""
1.0124609
""
""
0.79707038
""
""
0.94717109
0.94633406
""
""
0.84714687
1.0509499
0.78219783
0.85607809
0.96227634
0.87671483
0.83159345
0.83901006
0.96918553
0.87776965
0.7548914
0.85055327
0.99844736
0.053375524
0.84402055
0.86042958
0.83841234
0.8435877
0.91038275
0.83433503
0.93323284
0.83995587
0.86248201
0.81607002
0.57415438
""
0.84363472
0.81909275
0.78777862
0.81128162
0.8932904
0.8597461
0.9029544
0.82956994
0.7333464
0.83414686
0.87153047
0.83468604
0.75824982
0.86590695
""
""
""
0.90471452
0.84100729
""
""
0.8038637
0.85756755
""
""
0.90138763
0.84922177
0.77658814
""
""
0.79310006
0.81789762
0.75414354
""
0.89335644
""
0.79940045
""
""
1.0656596
0.87776333
""
""
1.0775666
0.84897804
0.67051929
0.76529455
0.71848828
0.78682739
0.73753011
""
0.85707772
0.84471762
0.83769345
0.84459269
0.45865914
0.86912662
0.85840023
0.89359182
0.85738671
""
0.75921917
0.93525469
0.99956125
0.48862445
""
0.75211042
0.85807127
0.80369037
0.81674552
""
""
""
0.77617908
""
0.93219459
0.81011599
""
0.79430717
0.76661336
0.80275542
0.70898509
0.79127371
0.7774635
0.80104727
0.80255365
0.75096166
0.79466462
0.77501571
0.79889315
0.77353805
0.61481547
""
0.8304373
0.73630697
0.8308481
0.83079588
0.73879635
0.84170461
0.76669896
0.75072992
0.8548227
0.76904756
0.80436391
0.85487592
0.81655312
0.9396444
0.81247407
0.79932493
0.75655675
0.82451206
0.73572409
0.82999057
0.96251541
0.82058239
0.79113311
0.90430808
""
0.90464431
""
""
""
0.75251681
0.84875846
0.79975355
