has_mom_asian_female_p10
""
""
""
""
""
""
""
""
0.90173441
0.80070519
""
""
""
1.0162528
""
""
""
""
""
""
""
""
""
0.57617712
0.73905969
""
""
""
""
""
""
""
""
""
1.0617598
""
""
""
""
""
""
""
0.73948133
""
""
""
""
0.93200028
0.8929829
0.90207213
0.85046917
0.79725963
""
0.90944988
""
""
""
""
""
""
0.82623219
""
""
""
0.9554081
""
""
""
""
""
0.93358308
""
""
""
""
""
""
""
0.60502231
0.93909454
""
""
""
""
""
""
""
""
""
""
""
""
0.74218982
""
""
0.95905262
""
""
""
""
""
""
""
""
0.87524867
""
""
""
""
0.67231768
0.89438343
""
""
0.63296509
""
""
0.90855902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80672902
""
""
""
""
""
0.87459219
1.000302
0.98068488
""
0.8998611
0.96848381
""
""
""
""
""
0.86360621
0.91126913
0.88146043
""
0.85297817
0.75122941
""
""
""
""
""
""
""
""
""
""
0.80191046
""
""
""
""
""
""
""
""
0.88033092
0.87697959
""
0.8757745
""
""
""
""
0.72263575
0.91989702
""
0.92053169
""
""
""
""
""
1.0051491
0.86685616
0.94053447
0.88738739
""
""
0.76895416
0.84770751
""
""
""
""
""
""
0.96721983
""
""
""
""
""
""
""
0.97893345
""
0.76633489
""
0.9285931
""
""
""
""
0.85506719
""
0.78728032
""
""
0.99176979
""
0.74809259
""
""
""
""
""
""
0.96478522
""
0.66915226
""
0.92818028
0.99203897
""
0.75269133
0.88785684
""
""
""
0.95569903
""
""
""
""
""
""
""
""
""
""
0.92762125
""
""
""
""
""
""
0.79895222
""
""
""
""
""
""
""
0.80096257
""
""
0.97863054
""
0.74113673
""
""
""
""
1.0007135
""
""
""
""
""
""
""
""
""
0.85245717
""
""
""
0.86245823
""
""
""
""
""
0.99153006
""
""
""
""
""
1.0004864
""
0.82077038
""
""
""
0.95527303
""
1.017869
""
""
""
""
""
""
""
""
""
""
""
""
0.94576275
""
""
""
""
""
""
""
0.92734188
""
""
""
""
0.92898619
""
""
""
""
""
0.98333341
0.96620238
""
""
""
""
""
0.77743345
""
""
""
""
""
""
0.863626
0.80652368
""
""
""
0.89731765
""
""
0.81590146
""
""
""
""
""
""
""
""
""
""
""
0.80147046
""
""
""
""
""
""
""
""
""
0.80417067
""
""
""
""
""
""
""
""
""
0.96375412
""
""
""
""
0.89606905
""
""
""
""
0.89971673
0.88121784
""
0.80065364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84194052
""
""
""
""
""
0.94640791
""
""
""
0.53392899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86031079
""
""
""
0.43357179
""
0.86911106
0.69129443
0.76753777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81461859
""
""
""
""
""
""
""
1.0581046
""
""
""
""
""
""
""
""
""
""
0.84977138
""
""
""
""
0.99268031
""
""
""
""
""
0.80436563
""
""
""
0.83305317
""
""
0.92747617
""
""
""
""
""
""
""
""
""
0.92543584
""
""
""
""
""
""
""
""
0.83568531
""
""
0.86659807
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89767295
""
""
0.83334023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83960986
""
""
""
""
""
""
""
""
1.0666114
""
""
""
""
0.91159087
0.78555161
0.85329789
""
""
""
""
""
""
0.86457819
""
""
""
""
""
0.84425098
""
""
0.91401762
""
0.83651185
0.93703485
""
""
""
""
""
""
0.92004627
0.71895236
0.77745986
""
0.92688566
""
""
""
0.77197951
0.94800919
""
""
""
0.77328706
0.82928568
0.7378391
0.81564587
0.95119071
""
0.87342477
""
0.93675852
0.88631171
""
""
""
""
""
""
0.78248519
""
0.90137333
""
""
0.91530728
""
""
""
0.99648064
""
1.0078791
""
""
""
0.97457308
0.96083957
0.91384053
0.91004103
0.7538873
""
0.91275269
0.86525524
0.97269928
""
0.95820475
""
0.89873666
0.9078002
""
0.88933134
0.87580884
0.97149372
0.9138549
""
0.80678284
1.0043788
0.89869797
0.85320711
0.80212039
0.87213248
0.90864617
0.9142679
""
0.81435907
0.93009818
0.79908848
0.75657642
0.84306604
""
0.92723644
0.9027434
0.86241513
0.79463738
""
""
0.99446905
""
""
""
""
""
0.83190751
""
0.85131377
""
0.87375718
0.78087729
""
""
""
""
0.78490096
""
""
""
0.93789047
""
0.79073089
""
""
""
""
""
""
""
0.93355089
""
""
""
1.0100726
0.92985153
0.97035581
""
0.92017365
""
""
0.75983483
""
0.72914076
0.87070131
""
""
0.8770355
""
1.0758618
""
""
""
0.85949826
""
0.8064329
""
""
0.75980479
""
0.90281421
""
""
""
""
""
""
0.77989024
""
""
0.92817265
0.86993247
0.69881219
""
""
0.95253211
""
""
0.86453187
0.86995649
""
""
0.8283307
""
1.0372471
0.78836977
""
1.0027316
""
""
0.80599594
""
""
0.94929892
0.79867035
""
""
""
0.92822677
0.85769194
""
""
""
""
""
1.0014088
""
0.82441437
""
""
0.96267599
""
""
""
""
""
""
""
""
""
""
""
0.81966585
""
""
""
""
""
""
""
0.83655274
""
0.95964313
0.76589966
""
0.89688963
""
""
""
""
""
""
0.86303407
""
""
""
0.66831601
""
""
0.94107693
0.74968529
0.96912807
""
0.88501155
0.98910195
""
""
""
""
""
""
""
0.86597443
""
""
0.72980154
0.79844356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72088689
0.94959259
""
""
""
""
0.98602146
0.90952879
0.91581982
""
""
""
""
0.85596704
""
""
""
""
""
""
""
0.61892277
""
""
""
0.84938776
""
0.99771172
0.90505898
""
""
""
""
""
""
""
0.88330144
""
""
""
""
""
""
""
0.90849894
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99540609
0.94710553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96862537
0.90371031
""
""
""
""
0.81100202
""
""
0.93751734
""
""
""
""
0.91089672
""
0.80556285
""
""
""
""
""
""
""
""
""
0.84970963
""
""
0.80802411
""
""
""
""
""
""
""
""
0.91130775
0.847094
0.81318969
1.087676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80560917
""
""
""
""
""
""
""
0.86919487
""
0.73842591
""
1.0284395
""
""
""
""
""
""
0.8954488
""
""
""
0.91058964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88307804
""
""
""
""
""
""
1.0272913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91188061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73005247
0.86933935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92600644
""
""
""
""
""
0.83876789
""
""
""
""
""
""
""
""
""
""
""
0.82693261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88493204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94236165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96928316
0.83650345
""
1.0107894
""
""
""
""
""
0.80756766
""
""
""
""
0.89608335
""
1.0254388
0.61937004
""
0.73375452
""
0.96589673
0.91215968
1.0576516
0.84478283
0.88332778
""
0.80612165
0.88373917
0.89193046
0.86166227
1.0080763
0.85985643
0.83627802
0.89100021
0.86711669
0.93506992
0.87136525
0.88892734
0.89200729
0.88859922
0.94101816
0.86495006
0.89996201
0.90036607
0.99348992
0.84408939
0.87430584
0.85713387
""
0.98576528
""
""
0.86950284
""
0.91756195
""
""
""
""
""
""
""
""
""
""
""
0.94108099
""
""
""
0.96323496
0.76652342
""
0.93829113
""
""
""
""
""
""
0.92148405
""
0.84433442
0.9112196
0.51527798
1.0163248
1.0011446
0.96018022
""
0.71581745
0.87637466
""
0.7353164
0.85220289
0.89969337
""
""
0.99618584
1.0071499
""
""
1.1509459
0.86512393
0.90614855
""
1.0214279
0.94267535
0.84781265
1.007211
0.90053427
0.91844374
0.85770261
0.87270486
0.83215225
0.55906987
0.85813391
""
0.85035586
0.78030807
0.86909145
0.87271059
0.78766418
0.89743006
0.83252847
0.96290255
0.94522434
0.90493989
""
""
""
0.74019933
0.90854549
0.98457378
0.79286379
0.85798794
0.82620376
0.9756099
0.95846462
0.98371142
0.87843889
""
""
0.85195827
""
""
""
""
""
""
""
""
""
0.91178948
0.82622671
0.85289341
""
""
""
""
0.86976862
""
""
""
""
0.91371781
""
0.90627563
0.9321273
""
""
0.73628521
""
""
0.91679204
""
0.75164169
""
0.82720828
""
""
""
""
0.76270747
""
0.93047822
""
1.0405278
""
""
""
0.68357688
""
0.71873784
""
""
""
""
""
""
""
""
0.84043765
""
1.0092775
""
0.95647371
0.9220196
""
0.96230024
0.95649844
""
0.7788679
""
""
""
0.92093945
""
0.81999612
0.90636909
0.90266579
0.92520279
0.84922278
""
""
""
0.75026065
""
""
""
""
""
0.77701175
""
0.9164322
""
""
""
0.86620122
""
""
""
""
""
""
""
""
""
""
""
""
0.95017499
""
""
""
""
""
""
""
""
0.76592743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77470714
""
""
""
0.80277288
""
0.99740297
0.81608331
""
""
""
0.8403542
""
""
1.014122
0.80716312
""
""
""
""
0.91990137
""
""
0.84465647
0.87394607
0.88016909
""
0.78534043
""
""
0.95985776
0.89180267
""
0.84560251
0.82662791
""
""
""
""
""
""
""
""
""
""
0.98528528
""
0.77429944
""
0.74342811
0.85315132
""
0.9174158
0.85720038
0.98623508
""
""
0.71191049
""
0.77955943
""
""
0.92551738
""
""
""
""
""
""
0.97748601
""
""
0.81175435
1.0144119
0.70848536
""
""
1.021799
0.87575084
0.8516739
0.93753147
0.98368841
0.68940234
""
""
0.75543249
1.003391
0.9733665
""
0.96633178
""
""
""
""
""
""
""
""
""
0.83530885
""
""
""
""
0.91191185
""
0.96996677
""
""
""
""
""
""
""
0.9645471
""
""
""
""
""
""
""
""
0.60621476
""
""
0.90859556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93135935
""
""
""
0.9241035
""
""
""
""
0.87875408
""
""
""
""
""
0.83958495
""
""
""
""
""
0.89791
0.88758719
0.71677291
""
""
""
""
0.8848244
0.91299313
0.84434664
""
0.93818682
""
""
0.90992987
0.96495974
""
""
""
""
0.88256812
""
0.99654454
0.78720129
""
0.86788177
1.0026374
0.88235635
""
0.89997822
""
0.83278322
0.9054563
""
""
0.99574488
""
""
""
0.85760456
""
0.89326113
0.65159655
0.89398879
""
0.84555668
""
0.91149008
1.00271
""
0.9211868
0.96677792
0.93643391
""
""
0.91790134
0.89137816
""
0.95644081
""
""
0.98287153
0.87203479
0.89418459
0.91148758
""
0.75960481
""
""
0.920995
""
""
""
""
""
""
0.92400229
0.85622096
0.9889769
0.96174377
0.90936607
0.92086768
0.81532437
""
0.99722552
""
0.92523026
0.90804893
""
0.88649446
""
""
0.85370016
""
""
0.91614997
""
""
""
""
""
""
""
""
0.96272069
""
0.92775726
""
0.89068919
1.0056158
0.9094395
0.91787934
0.83361185
0.96114624
""
0.85609454
""
0.93666625
""
""
0.99996138
0.93016553
""
0.89834857
""
""
""
""
""
""
""
0.73134112
""
""
0.98671114
""
0.8968398
0.83116859
""
0.88921833
""
""
""
""
""
0.85391796
""
""
""
""
0.33824638
0.78168601
0.91784334
0.87865806
""
0.85377991
0.8824029
""
""
0.87341958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71472389
""
""
0.8608641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99968439
""
""
""
0.87535441
0.92386854
""
""
""
""
""
""
""
""
""
0.98063868
""
""
0.85171539
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92787582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91907531
""
""
""
""
""
""
0.9733156
""
""
0.26709092
""
""
""
""
""
0.95554304
""
""
""
""
""
""
""
0.96457046
""
""
""
0.80162621
""
""
0.9877162
0.82520908
""
""
0.9927991
0.83356458
""
""
""
""
""
""
0.3461642
""
""
""
0.8429454
0.83648121
""
""
0.92926008
0.89939666
""
""
""
""
""
""
""
""
""
0.87804753
0.87096947
""
""
""
0.7012828
0.77973431
0.96199352
""
""
""
""
""
""
""
0.97068208
""
0.87843877
""
""
""
""
""
""
""
""
""
""
""
0.88651794
""
""
0.75592387
""
""
""
0.94802845
""
""
""
""
""
""
0.85711443
""
""
""
0.91254508
""
""
""
""
""
""
0.85898185
""
0.92923802
0.87439167
""
""
""
""
""
""
""
0.9017995
""
""
""
""
0.90294331
""
""
""
""
""
""
0.74221951
0.93177837
""
0.97590601
""
""
""
""
""
""
0.86716384
""
""
""
0.88493931
""
""
0.9418804
""
""
""
""
""
""
""
1.0286032
""
""
""
""
""
""
0.92789143
""
""
0.82065338
""
""
0.73223561
""
""
""
0.97972113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86000556
""
""
0.79704708
""
""
""
""
""
0.91765773
""
""
""
0.94115049
""
""
""
""
0.87474668
""
""
""
0.77690059
""
""
""
0.85572797
""
""
0.98521465
""
""
0.84413946
""
""
""
0.80112296
""
""
0.93982589
""
""
""
""
""
""
""
0.99197531
""
""
""
""
""
""
""
""
""
""
""
""
0.87672359
""
""
""
""
""
""
""
0.85575992
0.87566698
""
""
""
""
0.91667342
0.86649698
""
""
""
""
""
""
""
0.86898136
""
""
""
""
0.83981979
""
""
0.91485751
""
""
0.90794396
""
""
""
""
""
""
""
""
""
0.66205704
0.968786
""
""
0.94204837
""
""
""
""
""
""
""
""
""
""
""
0.84278309
""
""
""
""
""
""
0.83310688
""
0.89639664
""
0.86950159
""
""
""
0.93628752
""
""
""
""
""
""
""
""
""
1.0016371
""
0.91883063
""
""
""
""
0.86314476
""
""
0.71775264
""
""
""
""
""
""
""
""
""
""
0.9099527
""
""
""
""
""
""
""
0.9041611
""
""
""
""
0.78896219
""
""
""
""
""
""
""
0.95587051
0.92839932
""
""
""
0.93769646
""
""
""
""
""
0.89530581
""
""
""
""
""
""
0.93025094
""
""
""
""
""
""
""
""
""
""
""
0.78039807
0.86530018
""
""
""
0.81699806
""
""
""
""
""
""
""
1.0019467
0.91917843
""
""
0.99126375
""
""
""
""
""
0.86829871
0.87357682
""
""
0.99546021
0.85795224
0.91491067
""
1.0072678
""
0.86476064
0.71469879
""
""
""
0.88895923
0.80685323
""
""
0.8188796
0.95613301
1.0186902
""
0.93145061
0.94026089
""
""
1.0062525
0.92475814
""
0.9148789
0.90072125
""
""
0.99729419
0.8925972
""
""
""
""
""
0.87145978
0.78313714
0.83123767
0.86697328
""
0.8563264
""
""
0.86557412
""
0.90632266
0.85732579
0.87848711
""
0.8782357
0.87499207
""
""
1.0046638
""
1.0215337
""
0.88431984
""
0.87180459
""
0.93215501
""
0.8869133
0.88873327
""
0.92561424
""
0.82785547
0.85018843
0.84493303
0.87080616
""
0.9184401
""
""
""
1.0267538
""
""
""
""
""
""
""
""
""
""
""
""
0.96569997
0.8130542
""
""
""
""
""
""
""
1.0369042
""
""
0.98676151
""
""
""
""
""
""
""
""
""
0.8629182
""
""
""
""
""
""
""
""
""
""
""
""
1.0283667
""
""
""
""
""
0.89143246
""
""
0.97022462
1.0162659
""
""
""
0.84327191
0.94130391
""
""
0.88105261
0.98610771
""
1.0418422
""
""
""
""
""
""
""
0.66142642
""
0.98651457
""
0.95511866
""
""
""
0.9303894
0.99202269
""
""
""
0.89875126
0.99265641
""
""
0.90319693
0.95023549
""
""
""
0.89774603
""
0.97723234
""
0.7670545
""
1.0115601
""
""
""
0.9310531
""
""
""
""
0.89457041
""
0.86771077
0.9385199
""
""
0.89959735
0.94000143
""
""
""
""
""
""
""
""
""
""
0.85822618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
