jail_natam_pooled_p75
-0.017469237
0.01799524
""
-0.0029783703
0.005710348
""
-0.00058949966
""
""
0.0037776837
-0.00034223712
0.0085225757
""
-0.0039381967
-0.0058015417
""
-0.0056517338
-0.0069549778
""
0.0029411803
0.00061837363
0.0081028966
-5.730669e-05
-0.0013760484
0.019584678
-0.009768893
-0.0045520333
0.022427186
-0.0030062736
""
-0.011812604
-0.0038632997
0.0017346765
0.011314158
-0.0048624575
0.0017964166
0.016263967
0.0054071965
""
""
-0.000616359
""
""
""
""
""
-0.0078340201
0.005371273
0.010989333
-0.00029108263
3.8149547e-06
-0.0014130411
-0.00019065045
""
""
-0.0027249069
""
0.036161713
""
0.11712721
-0.016459914
0.00097153912
""
-0.022233065
""
-0.015775004
""
""
""
""
""
""
""
0.0020094502
-0.0077295364
""
""
""
""
-0.0038495513
-0.032192323
0.014557327
""
-0.0031399436
0.012863757
-0.07971663
-0.0028201377
0.00034118557
0.001919391
0.0029472564
-0.004806282
""
""
0.013994879
""
""
-0.02221993
0.012693792
0.0052006026
0.061071694
0.01612483
0.012713515
0.01626946
0.0081095872
0.0072117001
-0.00062724284
-0.0067976508
0.0022541643
0.0074220253
0.029305626
0.0039323126
0.0073737451
2.04062e-05
""
0.0020068143
-0.0010104204
0.011111339
""
""
""
0.0058510816
""
""
0.00037783844
""
0.007254479
0.0049511828
""
""
""
0.0072960826
-0.016876204
0.0080695609
""
0.0033803554
-0.0030568175
-0.0073606339
-0.0059141675
""
-0.01346202
-0.0026870514
0.0082243141
""
""
0.018921103
""
0.029560328
0.0021960312
""
0.0090747392
-0.00072138687
0.0010243874
-0.0051915534
""
0.0050952304
0.000184103
-0.0024458144
0.00053284678
-0.0065605734
""
""
""
0.0014059549
0.0066883559
""
0.0059655937
0.0015947223
0.038044818
0.0058608446
0.0088716121
0.0017614979
0.016601218
0.031715255
0.021226425
0.0078113237
0.0031259307
0.02641822
0.021704018
0.0068063443
-0.0078813434
0.012865785
0.0092409188
0.0099956663
""
""
0.0036163803
""
""
-0.0016280707
""
""
0.00074845797
-0.0006065616
""
""
""
0.0018542079
-0.0017762751
0.00052180199
""
0.022392722
0.043360248
-0.004148447
0.010003106
-0.013384332
0.0062084775
0.0017571673
""
-0.012868374
0.070844278
-0.0020724148
0.00051951839
""
""
0.017738866
-0.0018346758
0.006062937
0.00040817063
0.0055303401
0.064867176
""
""
0.0038839995
""
0.020418871
-0.0035773739
0.01431329
-0.0038857064
-0.012638717
0.0014283713
0.011139273
0.0014476449
""
0.0052150358
""
""
""
0.0062604654
""
""
0.0088605862
""
0.0057012565
-0.0022620608
""
""
0.02558963
0.0018426648
0.0014601767
0.0088555412
0.02493098
0.007620635
0.046600115
""
-0.017210288
0.0042974865
""
0.021393439
""
0.0093400488
-0.0093671968
0.028702306
0.0010705794
0.0011739149
0.017117936
0.01194625
0.0085873362
0.018249135
0.0021577536
0.038969219
0.023447191
0.019099092
""
0.023822812
-0.026535325
0.034173451
0.0043472303
0.012830307
""
0.020157192
0.0096827587
""
""
0.0047281701
-0.0061748978
""
-0.0068938141
0.027406825
""
-0.0019800086
0.0074652298
-0.0053368788
0.051303223
0.024197794
0.10226838
""
0.1117576
0.0065774084
0.11714929
0.087411113
0.01350827
0.045673449
0.065210313
0.06232683
""
""
""
0.013682533
0.041275479
""
-0.062845603
-0.013975971
-0.0048039691
0.070808053
0.013438608
0.0064503145
0.031527556
0.042522512
0.016647365
0.014279177
""
0.030793885
""
""
""
""
0.0069064382
-0.016896784
0.0086872354
5.014769e-05
""
0.015131887
0.030568976
0.027476437
0.00041824079
0.018525409
-0.00079209695
0.034501772
""
0.01832873
""
""
0.0021474608
-0.0073526758
-0.0086375773
-0.0019695931
0.01019574
0.13116935
""
-0.0028901177
""
-0.017537288
-0.0072627389
""
-0.0088794706
0.0054629357
""
0.033902291
0.017924737
-0.0048603434
-0.01699676
""
0.022842566
""
0.02208722
""
""
""
""
""
""
""
0.020087251
""
""
""
0.016960626
""
-0.0037790108
-0.0091750324
""
""
""
""
""
""
-0.027991729
""
0.076219901
""
-0.012576984
0.010671991
-0.01698559
0.079271287
""
0.059485499
-0.031127088
""
0.091723643
-0.0051062088
0.14239585
0.095670149
0.037662115
0.11578522
""
-0.030775525
-0.043153893
""
0.3230482
""
0.0092597716
