work_32_other_pooled_p1
0.63424844
0.7969805
0.72459638
0.56986862
0.6218093
0.56086278
0.56050456
0.36444741
0.57667494
0.65212536
0.56766319
0.65695727
0.59266126
0.56233656
0.66307431
0.64122576
0.63412315
0.50064939
0.48390228
0.95944434
0.67038065
0.61768162
0.67479879
0.82826138
0.5810346
0.44988376
0.77565289
0.72830534
0.69488829
0.82351035
0.79912537
0.64954114
0.7178185
0.71834499
0.83742428
0.58031732
0.66727763
0.88916832
0.79587138
0.97469658
0.57303554
0.70944464
0.43465924
""
0.8516382
0.65210575
0.61205047
0.62590235
0.66164958
0.71597093
0.74014729
0.64861381
0.70696378
""
0.78778577
0.66874444
0.37018177
0.51036114
0.050884016
0.68583137
0.59358823
0.72972041
0.66292363
0.35348937
0.5316745
0.78889227
0.43205145
0.67525727
0.72681111
0.47254527
0.74569768
0.46416265
0.63054496
0.66837823
0.38509259
0.41984764
0.49753249
0.63586897
0.62764031
0.62483609
0.54516238
0.69908094
0.70254987
0.52828628
0.62285572
0.69520664
0.73193789
0.81600153
0.56596023
0.55779892
0.58124703
0.65999353
0.56502056
0.63841122
0.86998224
0.65630913
0.67029852
0.68252373
0.64634526
0.66994745
0.69225979
0.62468904
0.65598118
0.5571807
0.66142303
0.71854234
0.66994488
0.6537891
0.66057521
0.47701627
0.59012711
0.61763418
0.71273279
0.48019889
0.71319932
0.59357172
0.6445908
0.66135657
0.65492183
0.13749659
0.710922
0.59110731
0.60413516
0.79136181
0.91731751
0.64625299
0.60150522
0.64787638
0.74929458
0.50593597
0.64403439
0.59925801
0.58042777
0.76820534
0.62550175
0.52355087
0.63171214
0.71071082
0.46289849
0.46128359
0.56490737
0.69214314
0.49930227
0.86869287
0.69892967
0.63522023
0.45300758
0.80173111
0.53440922
0.67478359
0.4492521
0.58945596
0.4875617
0.22386618
0.70636767
0.52022743
0.57111812
0.56306934
0.24849263
0.73360682
0.28753275
0.35264376
0.65318501
0.62906832
0.60631382
0.68483788
0.66594028
0.7637217
0.50453448
0.66503519
0.56829602
0.73107415
0.51990384
0.62306517
0.68116438
0.92196727
0.60373944
0.68553334
0.70006067
0.70543361
0.69168794
0.70136636
0.65589535
0.26579866
0.59845138
0.64289951
0.49460828
0.39375687
0.59275413
0.68887627
0.76680189
0.79548544
0.6364705
0.8408891
0.8644312
0.82306248
0.70211738
0.66556501
0.64837223
0.58867133
0.61176372
0.72462797
0.76944602
0.63648272
0.68351954
0.64547879
0.67502177
0.63310307
0.56768322
0.4881506
0.60407388
0.65001017
0.58114749
0.47056398
0.59663284
0.72191006
0.62875277
0.66433728
0.4439038
0.49991319
0.67848057
0.63954788
0.49958658
0.7406196
0.6258074
0.6856755
0.66869307
0.64380747
0.65164983
0.64221615
0.69546813
0.67251509
0.44069853
0.6777125
0.61881489
0.80010009
0.65231532
0.73796177
""
0.57655489
0.60716558
0.5394066
0.68572152
0.76761913
0.62337208
0.77590656
0.80835372
0.60820621
0.65099347
0.59904546
0.67413646
0.71272987
0.60901082
0.8925252
0.77028936
0.79960603
0.7091139
0.68888813
0.50755769
0.63945329
0.70262265
0.70443249
0.70478874
0.70364058
0.62696952
0.63930774
0.60379934
0.6600647
0.64879405
0.68030953
0.69360143
0.75347388
0.76931089
0.66577297
0.61045504
1.009433
0.68991214
0.74239731
0.66563487
0.61324078
0.67840272
""
""
0.67761254
0.60568047
0.70442933
0.64662373
0.64875245
0.75984359
0.76066929
0.74659175
0.69203818
0.8505134
0.83655554
0.54151034
1.2890563
0.9204821
0.61055249
0.83768618
0.56562096
0.68203324
0.60357404
0.86085272
0.86367834
0.71376669
0.73307061
0.74639189
0.91435981
0.7831378
""
0.70868027
0.70066977
0.65366137
0.72877854
0.65530849
0.74382257
0.8889811
0.69456583
0.62924886
0.74997818
0.67587394
0.72973591
0.72726268
0.5390439
0.39417037
0.62118387
0.69120908
0.7592535
0.72267812
0.73756516
0.29923266
0.67002469
0.64709556
0.67752188
0.67265207
0.65506977
0.66003591
0.6131826
0.62034476
0.65122008
0.77857512
0.75118154
0.68690199
0.52345479
0.7257002
0.45112553
0.65188378
0.37887433
0.48280933
0.58072686
0.66478175
0.68362182
0.86080086
0.8595404
0.63334733
0.59241521
0.29649976
0.63708901
0.74711931
0.77338225
0.48158458
""
0.62792701
""
0.85095823
0.3759487
0.65832758
0.54143304
""
""
0.19567424
1.3170331
0.8139596
""
""
""
0.68280047
""
1.0687181
0.87278324
""
""
""
""
""
""
1.2492336
""
0.9358384
""
0.16043986
0.37156615
0.6084218
0.63141984
""
0.73169577
1.1351639
1.0122355
0.23442982
""
""
0.66409183
0.60439557
0.72094518
0.83617938
0.81324089
0.80923682
""
0.7727319
""
0.87923163
0.87263262
""
""
""
""
0.83220637
0.62660658
1.0666873
1.1451302
0.62074995
""
0.98290503
""
0.8866297
0.32877445
0.81114763
0.5288136
0.90427345
0.37149623
0.60802156
0.73344326
0.66082883
0.61804605
1.0255055
1.0261749
0.6960088
0.39255521
""
""
""
0.57022005
0.8387813
0.83955175
1.0815991
0.69817472
0.8975445
0.7860924
0.44910514
0.84912592
0.65220857
0.50562859
0.75642473
1.2889634
0.37002549
0.67463338
0.63240713
""
""
""
""
0.98152035
0.69417971
""
""
0.62385672
0.56514657
""
""
""
""
""
""
""
0.83806217
0.59757674
0.64706212
0.63413292
0.83440822
""
0.68634433
0.64286852
0.6739434
0.37639704
""
0.74122781
0.69204819
0.62865901
0.60455537
""
""
0.77153569
""
""
0.85901695
0.78774279
""
0.70645326
0.67851871
0.70743269
0.76519859
0.73984128
0.65403897
0.64276296
0.69365895
0.79394644
0.69564772
0.7870115
0.69795865
""
""
0.65986526
0.41096321
0.66206896
0.62574452
0.63943189
0.6781612
0.50669938
0.63812274
0.63598067
0.58083558
0.69891632
0.63031489
0.73401827
0.71684325
0.71082371
0.70610124
0.60285813
""
0.87185997
""
0.75852913
""
0.9278459
0.72446364
0.73401648
0.86962229
0.69875509
0.72198015
""
""
""
0.81814551
1.0190371
0.53226942
""
0.82532996
0.59964156
0.66915971
0.2319344
0.77007812
0.89290065
""
0.66573882
0.80951625
0.67050529
0.47652012
0.61239588
""
0.73567343
0.72754896
""
""
""
""
0.34591958
0.6490615
0.70409232
0.86797911
0.70793778
0.66329348
0.64735126
0.62333411
0.70342821
0.96255106
""
""
""
0.64524984
""
0.82855314
""
0.87094092
0.79185998
""
""
0.6570096
0.75220209
""
1.1256043
0.6001907
0.50197172
0.58030617
0.48063445
0.66622555
0.67204398
0.66169387
0.63395154
0.70626843
0.67363214
0.69325477
0.69241333
0.7889564
0.74750894
0.665043
0.56107533
0.34438834
0.61281544
0.6702916
0.70725071
0.51624578
0.64869934
""
0.64574659
0.4622252
""
0.79128259
0.55153495
0.20860612
0.90029788
0.60808402
0.55645943
0.63031089
0.46357787
1.0453682
""
0.72018647
0.66403508
0.70412368
0.64795065
0.64816147
0.63287532
""
0.85835505
0.76494616
0.87568325
""
""
0.67318934
""
""
0.64938593
0.67014009
0.36086687
""
0.36205482
0.59127623
0.61862677
0.96887666
0.70102471
0.63646895
""
0.69078398
0.68760753
0.64735174
0.6305725
0.5703342
""
""
0.98078364
0.63745177
0.14860524
0.65735525
-0.015819496
0.68199921
0.58652967
""
0.60997659
0.56462759
0.67785794
0.64400619
0.65260118
0.89902115
0.76021439
0.5640521
0.56593865
""
0.78223038
0.41668725
""
0.70629525
""
0.85841453
0.71116149
0.67626107
0.6611436
""
""
0.71860349
0.78158504
0.75189555
0.63326603
0.62587112
""
0.5989145
0.58975393
0.59239936
0.722422
0.42468384
0.70249003
0.61016589
0.56722176
0.64141917
0.60750502
0.61476934
0.67148238
0.55420166
0.51220995
0.46605441
0.6789813
0.64508098
0.65962189
0.69008255
""
0.84310681
0.67715615
0.81415743
0.63237053
0.66470426
0.74668086
0.63993317
0.60363358
0.671992
0.60962164
0.6328553
0.6006617
0.60946178
0.68065619
0.56192374
0.65713865
0.61995834
0.65016055
0.5721308
0.64214212
0.64421248
""
""
0.49196908
0.48898643
0.64665574
0.65032518
