kfr_top20_hisp_pooled_mean
0.13412799
0.12841327
0.147201
0.14699838
0.1249988
0.1577431
""
0.15551822
0.17614184
0.12526391
0.099675834
0.095621608
0.22118732
0.2373358
0.10371285
0.19844277
0.11131477
0.095511995
0.30026168
0.063507348
0.31554994
0.066101439
""
""
0.20528023
0.21032348
0.17205961
0.23581709
0.10628213
0.16638218
0.17009053
0.11576375
0.19147436
0.18264058
0.13958827
0.10184617
0.20019583
0.10100511
0.14698933
0.13462596
0.11135602
0.12084093
0.18560761
0.17365219
0.12232358
0.20124099
0.14887957
0.17821032
0.081113242
0.11791426
0.15239947
0.12256215
0.088123798
0.12253439
0.067521662
0.030719075
0.14032286
0.12780678
0.12431441
""
0.051468696
0.16466349
0.19804293
-0.0036759097
0.0097175315
0.085285194
0.080002576
0.10101803
0.080000974
0.13051051
0.040748306
0.11857462
0.13525943
0.15775122
0.12176373
0.10449885
0.099619776
0.17091782
0.079614058
""
0.048020765
0.093666814
0.11335362
0.16306397
0.17655277
0.1606732
0.14099719
0.14255907
0.048269104
0.10901093
0.084298775
0.14886945
0.11640041
0.15040477
0.093012162
0.051235307
0.18519659
0.1035157
0.15695636
0.13580039
0.16105987
0.054562803
0.076311499
-0.0039668051
0.10616426
0.098369695
0.13937035
0.11313386
0.0710309
0.071011193
0.0013763045
4.2918644e-05
""
0.22352587
0.11121483
0.089964129
0.074909858
0.13054772
0.029528935
0.10170869
""
""
0.0043185302
0.25706246
0.10789564
0.1358684
0.15370828
""
0.12910993
0.13850854
0.13221005
0.11564155
""
0.13225131
0.13561966
0.059497491
0.1575934
0.11085287
""
0.095079578
""
0.16674623
0.071052484
0.03097149
0.19855607
0.082152277
0.13892445
0.029731181
0.004572235
""
0.073097005
0.024001366
0.11695959
0.12645826
0.0033691886
0.12448137
0.13531019
""
0.02281289
0.153154
0.12661581
0.071878113
0.024687853
0.15332428
0.21554986
0.060617656
0.15916421
-0.0014032417
0.16407175
0.088314191
""
0.15494157
0.036394812
0.083356641
0.012523335
0.1228177
0.033332091
0.055177893
""
0.0051314756
0.18367091
0.097267836
0.087329879
0.13486262
0.12954929
0.0010107695
0.020600954
0.0023711203
0.04878705
""
""
""
0.2719436
0.09567868
""
0.095725283
0.098318033
0.0922473
""
0.12445366
0.10311285
0.13734253
0.12307229
""
0.04882963
0.074598558
""
0.0060375361
""
0.011008268
0.108602
""
0.24446858
0.025177592
0.10153069
0.15991233
0.10902482
0.0042388462
0.13573129
0.093416497
0.079785496
0.0621057
0.020641681
0.034173805
""
0.050453179
""
""
""
0.083642744
0.11016544
""
0.21329136
""
0.077718519
0.20321184
""
-0.0023488663
""
""
0.097630762
""
""
""
0.077209234
0.082472883
0.032018378
""
""
0.067530923
""
""
""
0.035245683
0.04039856
0.10301498
0.067403294
""
0.080385901
0.13219316
""
""
0.11013659
0.033117935
""
0.058030784
""
0.021817759
0.10972173
0.1551913
0.15119056
0.12650783
0.12988254
""
0.1098219
0.19729584
0.022519566
0.078193069
0.070728913
0.1521728
0.14132382
0.088007346
0.28166771
""
""
0.059291255
0.182071
0.060196962
0.03439704
""
""
0.10319
0.15373226
0.076502651
0.081889197
0.063810714
0.12764831
0.063461803
0.082160547
0.15771726
0.14914656
0.11256569
""
0.10202937
0.068822257
0.072916396
0.070569418
0.1428194
0.10012835
0.087010674
0.057765096
0.24934977
""
0.095226683
""
0.084817894
0.13682179
""
""
0.097769514
""
0.18941939
""
0.046967153
0.075266398
0.14930817
0.23529796
0.19499053
""
0.29102802
0.14492023
0.13107948
0.11140815
""
0.11653137
0.054862123
0.12278766
0.21174787
""
""
0.097891867
""
0.059165608
0.13626988
0.12211207
""
""
0.19126202
""
0.1144498
""
""
0.13198233
0.12654108
0.19083297
""
0.11791247
0.21298562
0.16811046
""
0.12075338
0.12824236
0.17217785
0.13862394
0.134371
0.131127
""
0.13441801
0.13278671
0.061154135
0.15060787
0.14632474
0.18553253
0.14667298
0.16551344
0.13580836
0.060609449
0.12608311
""
0.024231061
0.068732239
0.27063873
0.20285451
0.038443509
0.058518514
""
0.11586197
0.13283898
0.053703301
0.14165016
""
""
""
0.10190346
0.12420644
""
0.11347453
0.14733785
0.11956453
0.20663829
""
""
0.0567763
""
0.11852834
0.17268783
0.10110816
0.062887579
""
0.062845036
""
""
""
0.14699468
0.17727776
0.16752645
0.10909973
0.16800487
0.13580073
0.11174802
0.26116064
0.14007255
""
0.22170572
""
0.06631045
0.073976517
0.12800406
0.2223985
0.074842781
""
0.21155204
0.21834186
0.18337402
0.10185315
0.075457908
0.16530229
0.090273358
""
0.19905837
0.026593138
""
0.051967792
0.028313201
0.12014458
0.16177623
0.33006021
0.2461963
0.11271799
0.20312473
0.20769766
0.10739531
0.10962273
0.085774601
0.17799032
0.19055049
0.10281006
0.11289398
0.1612208
0.14070955
0.098281801
0.033220511
0.1566913
0.11748638
0.17530189
0.12671362
0.11439745
0.085706867
""
0.17513387
0.20612237
0.20734411
0.11821096
0.078922279
0.11112379
""
""
0.051855609
0.23197871
""
""
0.22390619
0.040289365
0.12201925
0.027956111
0.088341229
0.090400688
""
0.079241239
0.017163932
0.060061168
0.065440401
0.1607824
0.1919653
0.26751909
""
0.14973924
0.055884726
""
0.1298839
""
0.17173409
0.15804794
""
0.2296899
0.036844727
0.093411319
0.10822225
0.13028361
0.1958266
""
""
""
0.15773253
""
0.14106877
0.13960338
0.29628855
0.15104097
0.13635153
0.072491683
""
""
0.08406847
0.070936069
0.15307428
0.10956743
0.042590916
""
0.17661069
-0.0029101232
0.072837964
0.14599207
0.077668272
0.17896594
""
""
""
0.19783238
0.22229286
0.15222363
0.037765112
0.22203697
0.12895189
0.085244142
0.080636628
0.017596917
""
""
0.17598797
0.20519501
0.084169105
0.18286774
0.25135428
""
""
""
""
0.19222206
0.19561031
0.13571052
0.17706989
0.08079733
""
0.1894258
0.20890792
0.1627185
0.095767967
""
""
""
0.16429818
0.22869126
0.085184477
0.19452786
""
""
""
0.11158965
0.090968192
0.13222037
""
0.1004426
""
0.18879233
0.090914711
0.1273167
0.11822455
0.27009165
""
""
0.17621532
""
0.19676925
0.20694566
0.054674197
0.077832408
0.084970273
""
0.034948364
0.22801138
0.1158377
""
0.14514586
0.25364438
""
0.084845684
0.19054778
0.044054303
0.18510446
""
0.21151312
0.155259
0.067268156
0.19128697
0.1519261
0.15828693
""
""
0.15668041
""
""
""
0.084762186
""
""
0.086124599
0.16139741
""
0.09728682
0.2304357
0.13828188
0.086778842
""
0.1397662
0.10982662
0.088593476
0.06253659
0.046278577
0.096096292
""
""
0.18330343
0.0014594725
""
0.080173492
""
""
0.13401102
0.15897903
""
0.07602334
0.21168005
""
0.21970011
0.042057887
0.11250161
""
0.15684581
""
0.12442472
""
-0.0072770515
""
0.089090012
0.1620694
0.25603244
""
0.25394017
0.12518035
""
0.17192221
0.21347463
0.029318923
""
0.13580859
""
0.1671302
0.27775407
""
""
0.31956443
""
0.14677665
0.13829352
""
0.083362602
""
0.12620252
0.11853196
""
""
0.0032554299
0.10827418
0.18568517
0.1160575
0.086931519
0.12596673
""
0.14879723
""
0.02822415
""
0.16850109
0.19647418
0.18625742
""
0.23138118
""
""
0.19101772
0.16569293
""
0.09753935
""
0.019259041
0.0031764847
""
0.096562281
""
""
0.15156426
0.10409428
0.12634602
0.050141335
""
""
""
0.12659353
""
""
0.070415683
0.16698587
""
0.31636858
""
""
0.032157309
0.040048014
""
""
""
""
0.16252923
""
""
""
0.18410328
""
""
0.020591382
""
""
""
0.051359579
0.1135605
""
""
0.079315759
""
0.11411993
""
0.26851878
0.2892504
0.032951076
0.16078511
""
0.16338973
""
0.12262992
0.18076006
""
0.12886055
""
""
""
0.10464805
""
""
""
""
""
""
""
0.12229494
""
0.067137025
""
""
0.15322421
""
""
0.064730391
""
0.20759425
0.071819909
""
0.042092226
""
""
0.1708052
""
0.073443487
0.18683812
""
0.16898404
0.19918801
""
""
-0.00090503396
""
0.014810726
""
0.077202767
""
""
0.17181605
""
0.15996815
0.037900429
0.23975798
""
0.036434919
""
0.0033922389
""
""
0.096356563
""
0.043615915
0.012280635
0.18197079
""
0.036520645
0.20517625
0.005915001
0.24769376
0.099627212
0.22122468
0.17781062
""
0.15729824
0.12550098
0.18102325
0.07006713
""
""
0.12870288
""
0.14167349
0.27425247
0.07135234
""
0.10089905
""
0.25359026
0.19400556
0.29930961
0.40847337
0.17664409
0.22631109
0.21765599
0.19238086
""
0.17188062
0.13734168
0.16908759
0.098292433
0.21074301
0.12256765
0.15326454
0.21863176
""
0.14599259
""
0.12398623
0.19741017
0.17075981
0.26891705
""
""
0.15296216
0.083679594
0.20721865
0.14665125
0.21039639
0.14809015
""
0.18807772
0.13131894
0.18045202
0.12102021
0.13737807
0.16216137
0.053439155
0.034596294
""
""
0.13984162
0.11361063
0.17441268
0.030940831
0.060316939
0.16850652
0.10993361
0.11852764
0.11082338
0.16034645
""
0.20578827
0.10933559
0.06333071
0.14103882
0.17617127
0.15534085
0.21869534
0.21899165
0.21206228
0.1795634
0.27314094
0.16317846
0.23112988
0.024892787
0.20335338
0.09671516
0.20436576
0.2798638
0.24780104
0.21207815
0.14903282
0.13139364
0.27158099
0.12219318
0.14118299
0.13406347
0.13155025
0.19560097
0.10748105
0.11794963
0.14205028
0.11800003
""
0.1128277
0.12098575
0.077981219
0.14778785
0.18608785
""
0.27563804
0.19058052
0.1042903
0.12767817
""
""
0.09014719
0.27195334
0.093500964
0.15855157
""
0.15615286
0.10757816
0.18214837
0.10910944
0.15220039
0.13293301
0.060996357
0.11107636
0.22029324
0.15116934
0.073811956
0.15048228
""
0.22333565
0.15442403
0.13382274
0.17840642
0.1309436
0.23247628
0.088063791
0.10450413
0.08829654
0.13824092
0.16642913
0.10998147
0.10355735
0.14402369
0.20936337
""
0.10444809
0.12809639
0.13893677
0.19978769
0.079729877
""
""
0.12919821
0.04839471
0.10025542
0.2261
""
""
0.19456451
0.10826395
0.19907884
0.10983075
0.081450649
0.048455998
0.20957598
0.11040596
0.16190723
0.10854159
-0.0006673942
0.068406224
0.079728872
0.17979248
0.052837227
0.087637134
""
0.072755352
""
0.07808879
0.073561408
""
0.15068167
0.089683741
0.12295733
0.075773954
0.11474792
""
0.15551212
0.15700772
0.069961764
0.21834376
0.12955308
0.083314128
""
0.16611163
0.16056599
0.20732023
0.093198694
""
0.13774998
0.11431523
0.20589918
0.23909272
0.076116674
0.120969
0.18161993
0.044587363
""
""
0.14073814
0.16866954
0.20643455
0.06698209
0.28495187
0.15454416
0.15998542
0.12933722
0.048999835
""
0.16293164
0.32163009
0.13212384
0.12761723
0.23652974
0.067364872
0.2002577
0.051259577
""
0.31227401
""
""
""
0.076297492
""
0.068525121
0.056128632
""
0.030357096
0.077989012
0.10631792
0.23666613
0.16450876
0.060262617
0.14126141
0.10016698
0.037601493
0.10667361
0.17441399
0.1731296
0.096680671
0.099369787
""
0.090092517
""
0.1420888
""
0.17986284
0.14016955
0.12797648
""
""
0.17358223
0.2353885
0.1236001
0.20006156
0.19195668
0.12723851
""
0.27118471
0.22478548
""
0.13393025
""
0.078274183
0.22484703
0.032172121
""
0.15830933
0.12360399
0.15848294
0.078899458
0.014734915
""
0.0017709248
""
0.035043053
""
""
0.054384571
""
""
""
0.12748519
0.084354743
0.078472234
""
0.075189337
0.11279858
""
""
""
0.19100955
0.19336638
0.12569237
0.10189489
""
""
""
0.070643395
0.16464533
""
""
""
0.12119005
""
0.14916515
0.13193071
0.17855479
""
0.031618286
0.0524083
0.025062885
0.084566459
0.15535764
0.20605819
0.17704061
-0.0056267744
0.065226562
""
0.01474505
0.010516366
""
0.063775331
0.093770184
0.094530918
""
0.06061209
0.060776647
0.072705053
""
0.095482297
0.073136508
""
0.13676642
""
0.058621634
0.073341988
""
0.14060035
0.12736517
0.024680184
0.0033534947
0.038492426
0.075564347
0.17648742
0.086473845
""
""
""
""
""
0.061219703
0.19994673
0.19539627
""
0.17915732
0.0525783
0.13190128
0.25314435
0.029386273
""
0.1521318
0.16069227
0.079718776
""
0.096679784
0.13906012
0.17838407
""
""
0.1282019
0.07803905
""
0.18528788
""
0.14833242
0.12842761
0.10532108
0.028601207
0.018783014
""
""
""
""
""
""
0.042161711
0.14024384
-0.0064962059
""
0.13612141
0.16588521
""
0.10802719
""
""
""
0.050209913
""
0.11091637
0.10343599
0.12116915
0.19190507
""
0.06696067
0.13657182
0.072394907
""
0.16373821
0.065543517
""
0.074510485
0.11429901
""
""
0.15764356
""
0.018843902
""
0.05961683
""
""
0.13420644
""
0.12118404
""
0.1128692
""
""
0.047839262
0.084688284
0.07816349
0.1313659
""
0.19507805
0.042182367
0.15590392
""
""
0.21242617
0.15998636
""
0.099923201
0.19960609
0.13856649
0.23094334
0.064942583
0.25507215
0.037903916
""
""
0.034853939
""
""
0.05773095
0.10236545
0.036111061
0.094914764
0.17506409
0.035271194
0.14388801
-0.00079865661
""
0.19172128
""
0.17125152
0.083394058
0.11042784
0.10640119
""
""
""
""
0.15474775
""
0.12923406
""
0.35945347
""
""
0.16270584
0.084015489
0.23343067
""
""
""
""
0.14978226
""
""
0.098681897
0.19774726
""
0.070700139
""
""
""
""
0.15032096
""
0.089568503
""
""
""
""
""
""
0.15936203
0.17876503
""
""
""
""
0.17808187
""
""
""
""
""
""
""
""
0.094874755
0.12248351
""
""
""
""
""
0.14446306
""
""
0.11649803
0.0080333436
""
0.13138184
""
""
""
0.14260104
0.014287453
0.049194943
0.10683492
0.15144385
0.083474711
0.13373931
0.069789141
""
0.1097755
0.081888035
0.11510236
""
""
""
""
""
0.11723019
""
""
""
""
""
0.083729118
0.11264838
""
""
""
0.18535459
""
""
""
-0.0097396513
0.12184757
0.10204845
""
0.18663634
""
0.10189385
0.14790843
""
""
""
0.096956551
""
0.050599005
""
0.22245242
""
0.11325382
""
""
0.10985279
""
0.093632452
""
0.16857354
0.029353598
""
0.08000762
0.17263287
0.23745127
0.10149379
0.073970623
0.34206995
""
""
""
""
""
""
""
0.14887992
""
""
""
0.1159878
0.14292219
0.099914491
0.15533239
0.2658
""
""
0.23791757
0.34886682
""
0.12278013
0.080237292
0.07277894
0.2527917
0.17971946
0.10134038
0.23639351
0.092407264
0.092723392
0.16285408
0.1265292
0.053884849
0.17192534
0.16095847
0.15671396
0.24637379
0.15016124
0.13628584
0.099114291
0.27313396
0.17684968
0.09840712
0.087886781
0.09107963
0.15659659
0.18081823
0.14158782
0.2772547
0.13652965
0.19806889
0.22846749
0.25776061
0.19283548
0.13316111
0.12823252
0.22441116
0.26438043
0.19604632
0.20063622
0.1158613
0.065197416
0.093637161
0.13610137
0.1348673
0.091476858
0.3675257
0.10867812
0.17649029
0.090444349
0.085569441
""
0.061951086
0.1832815
0.084881835
0.28895384
0.097147554
0.11555623
0.11563815
0.10077435
0.058174718
0.14966978
0.044390135
0.12541619
0.18324977
0.09808591
0.12979156
0.093883663
0.083896905
0.11631281
0.093961164
0.11761574
0.11916798
0.20859909
0.10264376
0.092628814
0.14710772
0.094889872
0.17881221
0.10170172
0.13443692
0.11039677
0.22583207
0.18222068
0.10085569
0.11297256
0.22209772
0.1380603
0.19235171
0.12653895
0.1586912
0.14785096
0.10322311
""
0.078779638
0.078163132
0.11261014
0.21835192
0.06967748
0.12477185
0.1118872
0.11075851
0.22849983
0.1064481
0.13581882
0.11370054
0.13270952
0.16774231
0.18112873
0.16224717
0.091536157
0.15550166
0.29149076
0.16312416
0.11528643
0.21582668
0.25240475
0.17203319
0.21813114
0.10656195
0.11921987
0.071979471
0.092610821
0.17638741
0.19437072
0.14733693
0.22783154
0.21214209
0.15221626
0.13817629
0.15834558
0.084702514
0.19072595
0.13683505
0.29682803
0.048132125
0.080169477
""
""
0.025424263
""
0.059563316
""
0.069027752
0.092148885
0.14107074
0.069797345
0.096505582
0.031961314
""
0.12185238
0.030516312
0.074050643
0.081526414
0.14637905
0.18130873
""
0.10500988
0.066205345
0.10925136
0.11064553
0.18938544
0.058639601
0.059634902
0.21625498
0.098063894
0.10918009
0.069189548
0.095688179
0.058833312
0.10526253
""
""
0.077938624
0.02469475
0.12261275
0.10712177
0.083773561
0.046451554
0.12695806
0.16733871
0.062554292
""
0.071423672
0.13119216
0.085704893
""
0.077355407
0.062670417
0.069464341
0.11616763
0.13138045
0.011586286
0.051336978
0.13377059
0.073758081
0.041424733
0.087036543
0.084206335
0.14550032
""
0.10868491
0.1539263
""
0.19843578
0.10619213
""
0.045888644
0.13992341
0.1128646
0.040400032
0.096040428
0.080041364
0.056028631
0.073987268
0.080524758
0.047252696
0.044067826
0.09682399
0.026771989
0.074310571
""
0.12875065
""
0.078089491
0.1548233
0.18950719
0.15871584
0.073885791
0.21024506
0.087133281
0.12044199
0.054674052
0.095037185
0.13026401
""
""
""
""
""
""
""
0.3167173
0.19299166
""
""
""
""
""
""
""
""
0.15321034
""
""
""
""
""
""
""
""
""
""
""
0.11276758
""
""
""
""
""
""
""
""
0.20541845
""
""
""
""
""
0.28608257
""
0.22425692
""
""
0.084737331
0.17053163
""
0.28662863
0.164772
0.12700664
0.17939359
0.090109155
0.14615069
0.14848594
0.16300729
0.15657654
0.18887427
0.12748428
0.11557445
0.053480744
0.15647098
0.081112571
0.077318281
0.0258357
0.12967941
0.11755165
0.072676562
0.092548229
0.16472296
0.1259663
0.1567875
0.19269216
0.13130297
0.069112353
0.12006345
0.19634525
0.19525975
0.11674008
0.17763944
0.16915505
0.06928239
""
0.072704189
-0.0020687832
0.2280243
0.17074153
0.087842613
0.14165141
0.19789761
0.19484545
0.14438984
0.028544758
0.12700948
0.23404582
0.1058621
0.10308773
0.0416237
0.11182018
0.17770001
0.1938742
""
0.15535076
0.19109252
""
0.17240621
""
0.094317354
0.111233
""
0.16263779
0.066325217
0.063952178
0.16432507
0.12555601
0.13908206
0.056522645
0.11869649
0.098650388
0.13838205
0.089777671
0.12316698
0.085766062
0.059399441
0.14801148
0.15562978
0.082731977
0.1097456
0.18072216
0.21513258
""
0.24548006
0.16274367
0.17190823
0.07884521
0.13084026
0.13677487
0.025459642
""
0.011544443
0.095035128
0.16156457
0.10711917
0.11896893
0.063618705
0.14528759
0.13852151
0.081882395
0.049792051
0.088363767
0.16870739
""
0.12803531
0.060805861
0.10514246
0.095231324
0.12249089
0.097843245
""
""
0.1524092
0.084805697
0.17485866
""
0.13673365
0.057449322
""
0.24539192
0.099000841
0.089552984
0.0741359
""
0.12167988
0.26987666
0.16683304
0.14095098
0.12907547
0.10342355
0.13685668
0.089757308
0.085768849
0.083371654
0.14302205
""
0.090970337
0.10718691
0.18480498
0.10713329
0.29249448
0.17148942
0.099811502
0.10059289
0.12418399
0.080005117
0.097320125
0.056312282
0.15698417
0.10125042
0.093854807
0.1215486
0.098971516
""
0.16984217
0.19330639
0.18870389
0.15218194
0.13034144
0.08089485
0.12915227
0.14323808
0.20892674
0.10691789
0.097564317
0.18756616
0.090649754
0.14766641
0.16628142
0.13139328
0.086710863
0.074734181
0.049583144
0.12413436
0.11803362
0.1269806
""
""
0.24584448
0.11876652
0.10172769
0.093372576
0.12495571
0.11308648
0.15734473
0.13445213
0.14185457
0.12147801
0.05000386
0.080276988
0.16901226
0.11391723
0.096306115
""
0.050184689
0.10270297
0.044322804
""
0.10412907
0.12148759
""
0.098918751
0.10310151
0.19307049
0.24478972
0.18040806
0.12563477
0.072284102
0.0634652
0.2214978
0.2023598
0.23095284
0.12945327
""
0.13560599
0.22411595
0.16936848
""
0.22591265
0.077475011
0.13103716
0.15525657
0.15159653
0.10237973
0.19348787
0.063152336
0.089024991
0.12428471
""
0.092299007
""
0.19566582
0.22933489
0.21398763
0.039999641
0.17473559
0.11403485
0.073961891
0.12639333
0.089120738
0.091879219
0.12174968
0.16946442
0.12496178
0.14612485
0.14748839
0.14456896
0.2196278
0.33688727
0.10124542
0.10251979
0.12271093
0.084099777
0.20724919
""
0.10013083
0.095273979
0.20479605
""
0.21836993
0.079090573
0.21971485
0.047891114
0.26464844
0.21387583
0.15829696
0.20590092
0.027662497
0.099852368
0.26114631
0.18044578
0.15621898
0.091581233
0.22979394
0.083825551
0.11458266
""
0.14943905
""
0.05897557
0.10525262
0.13793866
""
0.15778188
0.02816784
0.17756328
0.064531259
0.065559469
0.15339814
0.067467459
0.044703338
0.1378288
0.077461377
0.016186103
0.14831509
0.13575545
0.12782082
0.088768363
0.011276354
0.069274046
0.066212445
0.14995296
0.036206741
0.11753591
0.021963138
0.12783423
""
0.072086707
0.0022823163
0.00095534109
0.10124268
0.064272135
0.1568086
0.13623066
0.0037930827
0.086616851
0.13424788
0.15452825
0.04862183
0.14513084
""
0.083357811
""
""
0.26387826
0.069532901
""
""
0.15787381
""
""
""
0.099401094
0.15016663
""
""
0.35868642
""
""
""
""
""
0.25629109
""
""
""
""
""
""
""
""
0.18379067
""
""
""
""
""
""
""
0.20672005
0.21870075
""
""
""
""
0.1222511
""
""
0.11154731
""
""
0.127066
""
""
""
""
""
""
""
""
""
""
0.088591456
""
0.13168874
""
0.17355806
0.047563255
0.07870248
""
0.13776889
0.077107944
0.085958689
0.10084194
0.038000688
0.095903568
0.19745186
""
0.012953561
""
0.056608491
0.12556843
0.03368279
0.01533928
0.11738203
""
0.025943022
0.084793068
0.059019975
0.11528163
""
0.077962659
0.023219561
0.034464575
""
0.097535469
""
0.033943571
0.13625376
""
0.064045988
-0.0011071955
0.058556281
0.019359555
0.05994384
0.17246492
0.028689152
""
0.3090297
""
0.12213194
0.22736652
0.16577069
""
0.064039826
0.10087132
""
0.13250026
0.032306626
0.069701806
0.029235665
0.1604808
0.1026623
0.036924589
0.12636517
0.12717682
""
0.062554777
0.11762127
""
""
0.030573653
""
""
""
""
0.068934776
0.0035237088
0.16832887
0.10087351
0.10553808
""
""
0.093953058
0.13073972
0.0041889194
""
0.15856372
0.10503738
0.15513119
""
0.05165178
""
""
0.06643945
0.085569873
""
0.019024219
0.026121298
0.16855991
0.1661472
0.10977416
0.28323245
0.093141019
0.14387289
0.16039203
""
0.11963475
0.12823761
0.076276161
0.10126028
0.087853707
0.11373061
0.12413908
0.092911392
0.10105217
0.069864534
""
0.089927033
0.097684123
0.19457346
0.12028843
0.21184745
0.20799175
0.1797099
0.11402337
0.11154477
0.081394903
0.064482391
0.16271704
0.15347593
0.11573849
0.07866589
0.25839385
0.13017564
0.067645058
0.25788227
0.070238873
0.12164891
0.17769668
0.12913829
0.11507753
0.12311231
0.18882135
0.088912889
0.10276647
0.12124705
0.085971184
0.23471855
0.10315078
0.14151387
0.024151545
0.32601175
0.10858843
0.047738623
0.050091106
0.086140484
0.095962606
0.096753694
0.089315981
""
0.17580079
0.10829304
0.071260363
0.098901473
""
0.20674822
0.12410671
0.20232618
0.24493772
0.11337215
0.12472755
0.086739786
0.059266608
0.07725428
0.15045503
0.11666442
0.078492396
""
0.17766425
0.15539399
0.11136978
0.091013923
0.20397592
0.18255815
0.10532878
0.07950215
0.25527155
0.2073161
0.078433529
0.15154161
0.077454358
0.13421884
0.14414088
0.092316546
0.070975795
0.049837273
0.12736973
0.13027233
0.093067251
0.21120106
0.14685048
0.11711866
0.39278594
0.034318421
0.11859697
0.15951225
0.082861722
0.11792462
0.093303904
0.15964144
0.12848586
0.084178925
0.09916494
0.14744848
0.11727181
0.11118174
0.20055351
""
0.16195293
0.12077457
0.10155661
0.06329
0.2017574
0.15628515
0.17963237
0.14167134
0.075486116
0.093303643
0.10182813
0.14318892
0.16171749
""
0.074757941
0.09970741
""
0.041179392
0.16080771
0.075299188
0.10664083
0.071529821
0.10574255
0.10903457
0.1040787
0.11507477
0.073366009
0.19219804
0.13558076
0.25999027
0.15862909
0.094018877
""
0.07650952
0.067247115
0.080882721
0.069862753
""
0.10369292
0.024206795
0.13078114
0.061651383
0.1637335
0.13301608
0.10044059
0.061933924
0.21256039
0.079992361
0.093864098
0.19500418
0.15185884
0.17878892
0.14760564
0.076883778
""
0.10715275
0.058850177
0.20977482
0.086219959
0.13104883
0.21956806
""
0.20200802
0.1417132
0.14878002
0.13559058
0.10112909
0.21303207
0.13424724
0.075447276
0.16223925
0.15151493
0.16047007
0.24580792
0.055951167
0.045919683
0.19793084
0.21900156
""
0.054659728
0.18963791
0.081069767
0.11683865
0.046860162
0.025833985
0.11622524
0.14550242
0.099363133
0.19539237
0.16821243
""
0.030719917
0.11048446
0.082607284
0.2790767
0.13455394
0.10755935
""
""
0.21441871
0.064121395
0.11888728
0.092544407
""
0.10308512
""
0.046712831
0.090511903
0.10522144
0.13201042
0.16141109
0.099022433
0.27439338
0.098621115
0.13601184
0.096495919
0.12720916
0.11478084
0.090156004
0.28008598
0.08362858
0.13730682
0.10196457
0.22099857
0.11445302
0.079811655
0.093468487
0.15058561
0.1339111
0.24075392
0.18514748
0.11246284
0.28478733
0.17202297
0.2238632
0.10114077
""
0.069017738
0.089428827
0.18986711
""
0.12746193
0.29916844
""
""
0.10347299
0.081429422
0.12369262
0.12596665
0.13315463
0.066778451
