kfr_top01_black_pooled_p50
0.052857365
-0.00052710611
-0.0092586661
0.0079229521
-0.0025650971
-0.006609505
0.014609955
0.00065535028
0.0020519323
-0.033518828
0.002766422
-0.0033583937
-0.10514594
""
-0.0031597549
0.022046007
0.013260709
-0.029392501
-0.029194098
-0.0056073447
0.020275192
0.0076584681
-0.002136989
-0.09512198
""
-0.049940292
""
0.0029499859
0.042951778
""
-0.0083537418
-0.001732373
""
-0.0043663066
""
""
""
""
""
0.051513996
0.011491042
""
0.0052808477
-0.0017476414
-0.017930316
0.064502701
-0.0069797696
0.012536045
-0.010314512
-0.0041895318
0.025670078
0.0005890372
0.063613474
0.019860862
0.0032718899
0.029179601
""
""
""
""
""
""
""
""
""
0.0072683203
-0.025640404
0.0089076199
-0.013290357
0.15565458
-0.035264134
-0.0032752475
-0.037288338
-0.0040238355
0.1776844
-0.048571758
0.18261343
-0.03859143
0.0039706165
-0.0029727502
-0.0019714872
-0.001077084
-0.0018007653
-0.0042509115
-0.013139637
0.0095656868
0.011575575
-0.0036256653
-0.010434669
""
-6.613521e-05
0.013606532
0.010121915
0.0013831727
0.0038867043
0.0076661287
""
0.0079413699
0.0093100835
0.04396037
0.11348662
""
-0.014986982
""
-0.0079159392
""
0.011321642
-0.0025895336
0.0209818
-0.0032660125
0.0039981543
-0.0032471155
0.0085117593
0.020395219
-0.0038454207
""
""
""
-0.013818709
-0.28728941
0.012606804
0.011039494
0.0081047546
""
""
-0.0024858532
0.01530599
0.0020307875
-0.086185239
-0.011638017
0.0051070228
-0.0036472743
-0.0080200806
-0.00255845
-0.0354013
0.35189518
0.001516607
-0.0094327526
0.0075285062
0.0053966977
-0.0037256498
0.00098020991
-0.0030323365
-0.0019080683
-0.025712866
""
0.12333093
""
0.10426456
-0.012964034
""
""
""
0.030922474
-0.0030611292
-0.0038385976
""
""
""
0.026333492
0.00050287554
0.010989665
0.010136337
-0.0021025196
-0.0030497853
0.0079754898
-0.022307737
0.004147951
""
-0.025098467
-5.1633579e-05
0.014172751
0.0017000479
-0.0056963502
-0.00087977614
0.019066468
0.00014045624
-0.040074874
0.0063014012
-0.02590121
0.0048708478
0.0076916381
0.10568386
-0.0028470806
0.092441469
0.28017762
0.042608153
""
-0.14417861
0.01289422
0.1609239
0.035473641
0.12073129
""
""
""
""
-0.025524585
""
""
0.058933374
0.048246559
-0.32305643
-0.021364531
0.010181381
0.13656163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02651058
""
""
0.00064302987
-0.024682388
-0.073335208
-0.018016322
""
0.017390786
-0.0010035539
0.0022669868
-0.0039599924
-0.00034169728
-0.0049583632
0.024515487
0.025247846
-0.0023112984
0.0017170471
0.0025122466
0.23538877
0.0016690303
-0.0062615825
0.0012785824
0.021909056
-0.007995774
-0.015795831
0.016355086
-0.035220485
0.013668448
-0.049066529
0.022845358
0.0057475166
""
""
""
""
""
""
""
""
0.053111799
""
""
""
""
""
0.0023213795
-0.010258405
""
0.016789218
0.026823355
-0.030956024
0.0087371357
-0.0037947488
-0.005846736
-0.0048568384
0.056909651
-0.01318199
0.03847985
-0.0076375785
-0.0024334588
0.0057697678
-0.01264305
0.0043960279
0.010853613
0.028983748
-0.011871794
0.0018581311
0.00050039118
-0.019667353
0.0052037351
-0.0023895411
""
""
-0.0063152215
0.018503318
0.0035880061
0.0014534756
0.0067358613
""
0.00029547469
0.0077499063
-0.002189538
0.0037147722
-0.017715203
0.0053240489
0.039332945
0.0067538237
""
""
""
""
""
-0.020506883
""
""
""
""
""
0.00084313034
""
""
-0.0050803381
0.00081445422
""
-0.0058625056
0.025570404
""
-0.0059942473
""
""
""
""
""
0.11599816
""
-0.00011710639
0.0020236105
-0.00032533673
""
0.011926001
-0.0071064797
0.0021453227
0.025121953
-0.11076052
-0.0007081519
0.0061531677
0.013745986
0.029878965
-0.0044490686
0.0014059078
0.0022837415
-0.0038992497
0.0076772375
-0.14062428
0.016704371
-0.021604881
0.0032105038
-0.0072996696
-0.0019828475
-0.01626675
-0.045216188
-0.023385774
-0.0034085624
0.0029332621
0.013224102
0.0042034769
-0.0016499409
0.051130369
0.01017876
-0.0002607365
0.0026935262
0.33238247
0.011062128
-0.002218788
-0.021463851
-0.026452661
""
""
-0.043919694
""
""
-0.021829285
0.057381414
""
""
""
""
-0.0013867025
-0.0061518908
0.00023248122
0.0055264202
-0.00014400568
0.00050856743
0.0011925276
-0.00099845731
-5.2620693e-05
0.016111119
-0.001486773
0.022317808
-0.00028906937
0.017676802
-0.00082492235
0.0010204831
0.0010922565
0.014598526
-0.0071762819
-0.01496901
0.0034330392
0.001329057
-0.00098101376
0.0022220991
0.019038709
-0.0036010509
0.0019289136
0.00022880595
-0.0012830343
-0.00088166457
-0.00014514275
-0.0010332053
0.01614639
0.00042014418
0.0015999095
-0.055949107
0.028167296
""
""
-0.032496016
-0.012957016
0.0017092037
-0.006540508
0.00053545955
0.0084709646
0.0014048378
0.0074589858
-0.0075781322
0.039776269
0.00040368122
-0.0011345755
-0.0035927729
0.00022447458
-0.0024310851
0.0016567732
-0.0080751339
0.001730172
-0.00098440517
-0.0046678018
0.012144118
-0.011323292
-0.0128448
-0.0037203715
0.00033382481
0.0014137402
-0.00081255665
-0.0024397008
0.0020014711
0.0021493931
0.00073054654
-0.02726241
""
0.028683435
-0.0084543237
-0.0021691399
""
""
0.010015603
""
0.0064570322
-0.00030326657
-0.0062056552
0.0028406717
-0.0036748264
0.017582603
-0.0020488324
""
0.077791274
0.017848324
""
-0.031961296
-0.0016555846
-0.032300659
0.0049358406
-0.0093508642
-0.2175986
""
0.010245362
""
-0.36564222
0.00050890719
""
0.018259803
""
-0.0054843877
-0.0041069868
0.0060516051
-0.0049310434
0.0029541
0.0051585087
0.0016935363
-0.0032366391
0.0016199986
""
-0.0089844009
-0.0069046048
-0.00086785702
-0.0050705294
-0.0073249983
0.00013579469
-0.0046081003
0.02244672
0.00097044761
0.0148198
""
""
-0.084946677
""
0.0089257695
-0.0063065425
0.0009642847
-0.038222548
""
0.0086841257
0.0058312779
""
-0.018776698
0.0034458719
0.0014994734
0.00040427383
0.0011547109
-0.0013068595
-0.0029939867
-0.002143462
