kir_top01_pooled_male_p50
0.0032068097
0.0041398671
0.002742412
0.0035893498
0.0032943992
0.0033189433
0.003133941
0.0034499716
0.0039058106
0.0027395724
0.0029527538
0.004551481
0.0044173207
0.0025893284
0.0027496743
0.0029848998
0.0040965416
0.0045176717
0.0058587813
0.0045092725
0.0041930131
0.0036513137
0.0035646968
0.0032659946
0.0062524416
0.0063735554
0.0049639186
0.0032062945
0.0040691467
0.0033930803
0.0041803112
0.0033019269
0.0045762439
0.0045359991
0.0033322063
0.0058338433
0.010037376
0.005937377
0.0081883743
0.0041490127
0.0046650916
0.010925696
0.013496277
0.0088542001
0.0072696651
0.0022363914
0.0070095267
0.0085063418
0.0074512837
0.0066721975
0.0066018156
0.0098463446
0.0061086435
0.016589783
0.0073207691
0.0075879726
0.0070862849
0.024510723
0.0050086449
0.0051091393
0.0046332469
0.0047350167
0.004635321
0.0072464123
0.004169981
0.0020294306
0.0055022854
0.0040142112
0.0054929135
0.0042760638
0.0066136541
0.0066871676
0.0057967808
0.0039361934
0.0034113657
0.00064907927
0.0028561924
0.0042303884
0.0033512909
0.0039855991
0.006546183
0.0044168807
0.0043476229
0.0040730247
0.0041911304
0.0047321604
0.0035554338
0.0031304469
0.0031226224
0.0049563879
0.003031217
0.0027574277
0.0053181993
0.0033885352
0.0036225903
0.0015766106
0.0022674913
0.0034664823
0.006035998
0.0047179507
0.0055422196
0.0089117941
0.0081811836
0.0058947429
0.0050533745
0.0065946663
0.0052593569
0.0034808286
0.0049114116
0.005154199
0.0054941592
0.0031267651
0.0037874908
0.0025753013
0.0041482989
0.0038359733
0.0033246723
0.0026014962
0.0036863531
0.0075324411
0.0046087625
0.0032083495
0.0046645547
0.0045995275
0.0047965818
0.004366206
0.0036442813
0.0046548713
0.0038898122
0.0026242267
0.0061449003
0.0037817608
0.0055880384
0.0035211279
0.0042811362
0.0032993783
0.0030386238
0.0020584937
0.0027940958
0.0045698355
0.0065624658
0.0029419882
0.0049477294
0.0027682984
0.0039351401
0.0030125491
0.0043746382
0.0057437336
0.0043551801
0.0032107302
0.0039435467
0.003553903
0.0043624486
0.004235378
0.004371135
0.0041989698
0.0025214173
0.0032700854
0.0069414661
0.004605839
0.007002518
0.0049900822
0.0040662251
0.0052300412
0.0048067039
0.0077313101
0.0033310386
0.0034950336
0.0017994932
0.0029664759
0.0044202316
0.0031204326
0.0054106922
0.0028266497
0.0033211722
0.0050822431
0.0034904021
0.0029257573
0.0064162612
0.0048632552
0.0041380413
0.0038332138
0.0036742494
0.0025623864
0.0031442086
0.0039238245
0.0031374486
0.0026131091
0.0043022679
0.0021681935
0.0040184683
0.0034658439
0.0031407685
0.0029623997
0.00043561833
0.0030913313
0.0034011758
0.0042440677
0.0047198674
0.0046867686
0.0035196894
0.0048798677
0.0049570473
0.0042359782
0.0022181894
0.0035638777
0.0037285693
0.0027806249
0.0026859418
0.0046667242
0.0041846326
0.0028521363
0.0030257709
0.0030265993
0.0045039081
0.0043391404
0.0038130763
0.0060529355
0.0055813836
0.0037341551
0.0032638833
0.0078881476
0.0044371695
0.0057070064
0.0049093948
0.0024174643
0.0056495233
0.0041267825
0.0064027691
0.0052281586
0.0052551599
0.004137516
0.005358988
0.0056600645
0.0078795673
0.0017306186
0.011043356
0.0048692892
0.0034419787
0.0041136513
0.0047950894
0.0042865993
0.0032725323
0.0048134797
0.0049186153
0.0029493563
0.0038420211
0.0062672975
0.0042976947
0.0046591349
0.0051540113
0.0066881524
0.0055290796
0.0037798162
0.004134275
0.0041412842
0.0051364922
0.0073666098
0.0047095651
0.0061884937
0.0021796124
0.005969448
0.0034398851
0.0038503273
0.0067054732
0.014090025
0.011360075
0.013150058
0.0064840922
0.0039660004
0.0037307343
0.0052897371
0.0041783806
0.0063359677
0.0077093188
0.0052664191
0.0059563881
0.006271075
0.0050681746
0.0090920413
0.0062931166
0.012071441
0.018336331
0.0098190438
0.0059684068
0.007766739
0.0063884528
0.0062344018
0.0077835298
0.0040703248
0.0085262312
0.0014581801
0.0076626716
0.0048239972
0.0038923044
0.0031719501
0.004419053
0.0032971762
0.0066435682
0.0062808148
0.0047201356
0.0022492479
0.0034389952
0.0037184439
0.0045450381
0.0077588754
0.0057126
0.0031512065
0.0033384876
0.0074561597
0.0046950467
0.0059616072
0.0040979804
0.0021564267
0.0031724952
0.0029196993
0.0037291851
0.0021950684
0.0029315921
0.0031682104
0.0034756958
0.0052600973
0.0042336695
0.0028393017
0.0025699097
0.0046499553
0.0057639987
0.0041730339
0.0079689566
0.0032713315
0.0029376042
0.0030793946
0.002722925
0.0032301294
0.0045866207
0.0068867896
0.003946919
0.0058255908
0.003107894
0.0045584338
0.0024643594
0.0025569696
0.0040209983
0.0033683463
0.0050714402
0.0065734591
0.0057290839
0.0065032337
0.0075497427
0.004319835
0.0035277565
0.0036916065
0.005622203
0.0075268676
0.004191082
0.0038668937
0.0073398622
0.0045957821
0.0030038478
0.0062662438
0.0060308203
0.0038392523
0.007252797
0.013408278
0.0022456821
0.0064199921
0.0044929157
0.0006175696
0.001897307
0.012359058
0.0027415853
0.0072314041
0.0077874069
0.019845527
0.00054130674
0.016068297
0.011020158
0.012173768
0.0018717052
0.0095912525
0.0054200944
-0.0013728305
0.016539708
0.0089801271
0.010036014
0.053937342
0.016805377
0.040576614
0.011513567
0.029252814
0.023397585
0.024218313
0.044785481
0.0094007403
0.013828979
0.0053654741
0.0084606763
0.0077087991
0.0011346451
-0.0028169849
0.0074417172
0.0037299043
0.0067194225
0.0079519758
0.0039867749
0.0065480974
0.0075127319
0.0098783039
0.0061255586
0.012709645
0.007534394
0.0041564568
0.013226112
0.013603598
0.0064319922
0.016164696
0.0064177592
0.005872434
0.0029802383
0.013464948
0.020884087
0.002790988
0.0087408032
-0.00041511998
0.0064209835
0.0039747525
0.008019127
0.0060608685
0.0042449334
0.0067904275
0.0079343021
0.0071073393
0.0058118808
0.0043262159
0.0075385473
0.0064258859
0.0057186726
-0.00018770178
-0.007389165
-0.0068237991
0.0039185891
0.0062238434
0.0061237887
0.0079903156
0.005765317
0.0070705721
0.006228562
0.0084528336
0.0046188873
0.0046856548
0.0052703563
0.0049175462
0.0042478745
0.0055852118
0.0060108365
0.0056513236
0.0055488204
0.0097452756
-0.00064484641
0.0065970202
0.0075303176
0.0079371445
0.0063956222
0.0078076888
0.0074402005
0.0059094825
0.01171199
0.014267584
0.0097795147
-1.5581169e-05
0.0061015533
0.0060076676
0.0066757365
0.00059936708
0.010997834
0.0084791277
0.0068037561
0.0058174753
0.008342457
0.0029595452
0.0049165129
0.0075052115
0.0074901744
0.007444812
0.02229948
0.0045259651
0.0044957651
0.008085018
0.0032975022
0.0055192262
0.0036720727
0.0070388336
0.021152118
0.0054661045
0.0087180855
0.0085395817
0.010887713
0.003539793
0.0056920256
0.0034422914
0.0060203159
0.0064522009
0.0041350881
0.0030442963
0.0045287288
0.0035018921
0.0050942893
0.0056422311
0.0058579366
0.0048060264
0.0079028653
0.0058012954
0.0080946796
0.0056619584
0.0049407948
0.0064914091
0.0045254654
0.004961371
0.0088235755
0.0060725664
0.0072052618
0.01050721
0.0089389505
0.0083685331
0.023517031
0.012635415
0.0067865797
0.0043322272
0.004679224
0.0049104658
0.0054446021
0.010699349
0.0062608458
0.011380722
0.0088608135
0.0070809722
0.014373223
0.0065141185
0.012228007
0.012170496
0.015516113
-0.0027052613
0.011539036
0.0031437334
0.0056513795
0.011409199
0.0088925157
0.01459649
0.0075413072
0.0032542665
0.0083036199
0.0070691104
0.00970768
0.0086244065
0.0090314681
0.0066663879
0.01173329
0.0092378212
0.0068062567
0.018235676
0.0093583567
0.01786655
0.014927363
0.011730035
0.015628571
0.01066757
0.013204817
0.009797615
0.0077546923
0.008539021
0.0089852149
0.0063526258
0.0081303036
0.011866485
0.0080461847
0.016642621
0.0076134386
0.016392725
0.0071574352
0.010416606
0.012718532
0.0079125585
0.010804942
0.0091492571
0.0091288975
0.0010445063
0.0060859164
0.020833958
0.016040338
0.012612312
0.010068585
0.010052114
0.0076343017
0.010730929
0.0061690253
0.007176151
0.007794451
0.0058423067
0.0072668339
0.008754557
0.0053645982
0.0073848204
0.00729763
0.015340413
0.0076367981
0.02223539
0.012123643
0.0086902063
0.011305762
0.0065273093
0.0050294357
0.0075941011
-0.0069252993
0.0086553367
0.015654411
0.0093144393
0.0038552871
0.004942406
0.0060542952
0.0023232624
0.0071463739
0.0065093893
0.0019201452
-6.6056666e-05
0.0082177045
0.003667658
0.0081796478
0.007876859
0.010416964
0.0051861368
0.0047586546
0.010817645
0.0044618202
0.0058853445
0.01483197
0.01549341
0.03647884
-0.0021136045
0.0087805651
0.034070387
0.022502474
0.0060270145
0.006830737
0.009429127
0.0069009475
0.0094239861
0.0067801303
0.0095253335
0.008070318
0.014520356
0.010655859
0.0020622923
0.0044298423
0.0033364939
0.0025723788
0.004027667
0.005171611
0.00434381
-0.0018772548
0.0039348425
0.0034665107
0.0031322518
0.0062133395
0.0056652613
0.0049560424
0.0075252024
0.015665693
0.0075029777
0.0054427627
0.0090732398
0.0045187762
0.0017084079
0.0045837983
0.0067242412
0.0047435234
0.0054839817
0.012664788
0.0083931545
0.0050914115
0.0030677277
0.0049752556
-0.0043637906
0.011561247
0.0067934501
0.0067210235
0.0069233528
0.003900745
0.010395188
0.0059736017
0.010268853
0.0065239179
0.0076467642
0.0042740949
-0.00016656426
0.0064501544
0.004342719
0.006903308
0.0049661426
0.0066488823
0.006068171
0.0045255045
0.0067808926
0.0057292734
0.0072368882
0.0070904824
0.011243445
0.0072180447
0.0043589985
0.007348299
0.0063021113
0.0084390556
0.010430088
0.005098999
-0.00084652536
0.010892995
0.0077560386
0.003742483
0.0076722312
0.0081283338
0.0022946182
0.010741147
0.0046172678
0.005766829
0.0063815359
0.0046383464
0.0049288566
0.006134687
0.0060420027
0.0057535484
0.0042195502
0.0043289959
0.0050961003
0.0063743661
0.0087624416
0.006176543
0.0013967796
0.00027297804
0.0061204056
0.0060509611
0.006762946
0.007444581
