kfr_top01_other_female_p25
0.014299843
0.011123582
""
""
""
""
""
-0.0002314286
""
""
""
""
""
""
""
0.0027263726
-0.011524745
""
""
""
""
0.0012228818
0.0046913791
0.011945116
0.0014013513
-0.0001302594
-0.0066797021
0.0027215786
""
""
""
""
""
""
0.0057814163
0.0011947278
0.0046270923
""
-0.0094303181
0.0055103977
-0.0012762876
-0.011499656
""
""
0.0012786662
""
""
0.014126334
-0.013515316
""
0.0081988405
0.0048273173
""
""
""
""
-0.00098357617
-0.02967757
0.013879624
""
-0.0032163386
-0.003172467
0.017344054
-0.0075060679
""
""
""
""
""
-0.00083356904
-0.0046217083
""
""
""
0.0012093226
""
""
0.001061291
0.0013292764
-0.0010894734
-0.0042968872
""
""
0.0004513367
-0.014966518
""
""
""
-0.014971814
0.039556213
""
""
""
""
""
0.028274987
-0.0039462885
1.6685556e-06
0.00033996708
0.010476553
""
""
0.022547906
0.0037414907
8.7510285e-05
-0.0010756918
0.0018066891
0.0025304516
""
0.0020013396
0.02044527
""
""
0.0002893536
-0.0021529195
""
""
""
0.0011553919
""
""
""
""
""
""
""
0.011088638
-0.035704564
-0.019826664
""
""
""
""
0.004504872
""
""
-0.00033675358
""
""
""
0.003934002
""
""
""
""
0.0015625033
""
""
""
""
""
""
""
0.0018044396
""
""
-0.0037672333
0.0033342768
""
""
""
""
-0.017095152
""
""
""
""
""
0.021041185
""
0.0031669887
""
""
0.00078152452
""
""
0.0077630016
""
""
""
0.010769405
""
0.0050459448
-0.005203106
""
""
0.0092009408
""
-0.046541579
0.0045098779
0.031801816
""
0.007999693
0.0005017916
0.013035715
0.00086800486
0.0036345252
0.0093727205
0.0028567186
0.01472609
0.0024150803
-0.0031745294
-0.0026581639
0.020112049
0.011020649
-0.0081826793
0.029885711
0.0079619596
0.021927129
0.002803521
""
""
0.00081450492
0.00068937271
0.0062129614
0.012213978
0.0064118477
""
0.0057100873
0.007643884
0.0058513163
0.002253426
0.0052194986
0.013892646
0.0038090881
0.0062469961
0.0099222381
0.0070119197
0.015022627
0.0006802982
-9.9021585e-05
""
0.024281558
-0.0016711737
-0.00097798067
0.0039233658
0.01093033
0.0016668538
""
-0.0021970756
0.0097246012
0.008186575
-0.0065909936
0.0029293105
0.0010531511
""
0.0087697795
""
""
""
0.051072866
-0.013816868
""
""
""
""
""
""
""
0.0056926413
0.00092405791
""
-0.0094340872
""
0.0250259
0.00026717316
-0.0035823581
0.00080476917
""
""
""
""
""
""
0.005184846
""
""
""
-0.00059181207
0.019582134
""
""
""
0.046875816
""
""
-0.017923219
-0.012752769
0.011260191
""
""
""
""
""
""
-0.0065909689
""
""
""
""
""
""
""
""
-0.0048346496
""
-0.0081067393
""
0.0048452974
-0.0015610311
0.045317765
-0.0011269577
-0.0013425986
0.0026539643
-0.011169877
-0.00078191934
-0.00029605339
-0.0038669987
2.6282925e-05
0.0058330372
-0.0024115194
""
0.00046381284
""
0.012960537
0.0028776964
""
-8.1081242e-05
0.00096429314
0.0047147069
0.016791353
0.057602882
""
""
-0.0033623986
-0.00806583
0.000382214
""
0.0055219345
""
""
""
""
""
""
-0.00019677331
0.013455787
-0.0013485737
""
0.010025796
0.00013400197
""
""
0.014908797
0.0027524312
0.0031605796
0.0049927006
""
""
0.00098701089
-0.0013200253
0.00034064503
0.0042959666
-0.0045807986
0.0037128618
-0.0013965359
0.0038595647
0.0025284316
0.0094048269
0.0062129502
-0.0057583773
0.002268661
0.0003189822
-0.005203703
-0.016141118
0.002105288
-0.0018794249
0.018624889
0.022553636
0.005306113
0.0012204993
""
""
0.0037670569
0.014747852
-0.00028165401
""
""
""
""
""
""
""
0.0033776499
-0.007222869
""
""
-0.010531826
""
""
""
-0.022001222
-0.0071195187
""
""
""
-0.0068462715
""
0.030760916
-0.011744865
""
0.0019541546
-0.010335508
0.14674839
-0.00029418903
0.030167477
""
0.019933967
""
0.0053460817
0.0057479078
""
0.02589456
""
0.069176391
""
""
""
""
""
0.00051388523
""
""
0.036347605
-0.0044544921
""
""
0.0021337506
""
""
""
""
0.0083724465
0.0083795944
-0.01277409
""
-0.001959959
""
""
-0.005065619
""
""
""
0.00519699
""
-0.013934982
""
""
""
""
""
-0.0023789159
0.001560782
""
0.010931025
""
""
""
""
""
""
""
""
""
-0.015074662
-0.00088127569
""
""
0.0066343741
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0005426578
-0.0064474591
""
""
-0.0031348763
""
""
""
""
-0.018901283
""
""
""
""
""
-1.0360081e-05
0.0034303726
""
""
""
-0.010850972
""
""
""
""
""
""
""
""
""
0.0048618638
""
""
""
""
-0.0077090254
""
""
""
""
-0.01080764
-0.0022932042
-0.0011279295
""
""
""
""
""
""
0.014212586
""
""
""
""
0.00070503872
0.00078713574
0.00082997716
0.0039385813
0.013513062
""
0.020100554
""
""
-0.012511111
""
""
-0.0014956752
0.004172124
""
""
""
-0.00111947
""
0.023351641
""
""
""
0.00066870102
""
""
""
""
""
""
0.0072535155
0.0013828172
-0.0052854996
""
""
""
""
0.0062153349
0.0057376297
""
""
-0.013190554
""
-0.013281772
""
-0.0048817601
""
""
0.00036791369
""
""
-0.017362833
""
0.0022910624
""
""
""
-0.0017262378
""
""
""
""
0.0021127488
0.007261883
""
""
-0.01484813
""
""
0.02047764
""
""
""
""
""
""
""
""
""
0.017390294
""
""
""
""
-0.0054902015
""
-0.034054056
""
0.0030682913
""
""
""
-0.00071150891
0.0020002024
0.073056445
-0.0054491367
0.0094632097
-0.0017073568
""
0.0016986259
""
""
-0.0039204154
-0.020768372
0.013106527
-0.0019193219
0.015125706
-0.0016909573
-0.0046561793
""
""
""
""
""
""
""
-0.018987965
""
-0.0069969497
0.0036370531
""
""
""
""
""
""
""
""
-0.0067933174
0.0067887167
""
-0.00033145654
""
""
""
""
-0.0042197872
0.0073354021
""
-0.00088735943
""
""
""
""
""
0.011028199
-0.011325825
-0.01227965
0.00018542791
-0.014723377
""
0.00083827233
-0.0046584089
""
""
0.039109103
""
""
""
0.0060249595
""
""
""
""
0.011281252
""
""
0.0033056615
""
-0.0012799269
""
-0.015025982
""
""
""
""
0.0010376392
""
0.0025266337
0.0072919745
""
0.0066986904
-0.00033031608
9.272954e-05
""
-0.0080929846
""
""
""
""
0.0020231847
0.021808879
-0.0030672492
""
0.0075495848
0.0039533959
0.0020462677
0.016407534
0.0026697568
0.00093891495
""
-0.0011973883
-0.0032052498
""
-0.0037426974
""
0.0038079184
""
""
""
""
""
""
0.013034746
""
""
""
""
""
""
-0.0069125299
""
0.015225056
""
0.00829932
""
""
""
0.0041833427
""
""
-0.00011736008
""
-0.001462304
0.01170585
""
0.0015290761
""
0.0036633515
""
""
0.015417826
""
""
""
""
""
""
-0.0058276742
""
""
""
""
""
""
""
""
""
-0.0032401863
""
""
""
""
""
-0.0067676841
""
-0.00087845116
""
""
""
