kir_top20_hisp_female_p25
0.15717898
0.14942232
""
""
0.023942782
""
""
0.052833322
""
""
0.018695597
""
""
""
""
0.15612897
0.096400574
""
""
""
""
0.031998795
0.1078768
""
0.020205479
0.045669265
-0.041863594
0.012351167
""
0.012600386
0.046754811
""
""
""
0.066514648
-0.010590881
0.04976172
""
0.12688108
""
0.065319985
0.064019419
""
""
0.05112065
""
""
0.034400687
0.037720025
""
0.045973994
0.017394992
""
""
""
""
0.023074297
0.036127586
0.045839239
""
0.10212256
0.019077281
0.080884807
0.010584856
""
""
""
""
""
0.11657389
""
""
""
""
0.024027415
""
""
0.23353744
0.11363134
0.079052739
0.052359175
""
""
0.046910826
""
""
""
""
""
""
""
""
""
""
""
""
0.0010700295
0.067457087
0.055258766
0.056174036
0.046709914
0.023245046
0.054750916
0.064214006
0.060833365
0.062411003
0.054621786
0.057235356
0.065247394
0.061727509
0.056231488
""
0.083902054
0.12204272
0.051437434
0.039800685
""
""
0.031727739
-0.0070930631
0.044799618
""
0.14033879
""
""
-0.026200999
-0.0083486475
0.060377382
-0.0061953315
""
""
0.00316829
""
0.034714051
0.083530255
""
0.053220395
""
0.047317572
0.017338976
0.03114008
-0.031848487
0.098007388
""
""
0.12577403
0.025921322
""
""
""
""
""
0.16633499
0.080044307
""
""
0.00099346798
0.031170757
""
""
""
""
0.19744341
""
""
""
""
0.14058055
0.096942134
""
0.039743569
""
-0.0097704679
0.085241474
0.043276899
""
0.036956631
0.056515917
-0.0057018097
""
-0.0043891314
""
0.037144862
0.11024885
""
0.011872643
0.12335384
""
0.057368211
0.069571219
0.1613175
0.097035982
0.1161757
0.073527403
0.071542829
0.059710231
0.041944332
0.096752718
0.08720313
0.19846398
0.075293258
0.07030347
0.035194386
0.022134647
0.099000461
0.059984688
0.16503634
0.14318541
0.068488494
0.068724044
0.074088365
""
0.076144591
0.065089501
0.084046297
0.090473376
0.091041036
0.10518709
0.077367529
0.076663271
0.077932864
0.081176735
0.082013525
0.13051198
0.072986037
0.090825044
0.14578992
0.086092509
0.11334411
0.078972518
0.084820248
""
0.10225127
0.095523976
0.088687427
0.073959269
0.043003935
0.062026255
""
0.074985713
0.13734204
0.090084799
0.077683553
0.073555484
0.065858193
0.052310079
0.06654904
0.08998803
""
0.036193065
0.071077891
0.08095333
