staycz_black_male_p100
""
0.29209709
-1.1695046
0.59669536
0.15987684
-0.86194593
0.19777144
""
0.39975989
""
""
""
0.12893137
0.045507744
""
""
""
""
""
""
""
""
0.50126392
""
0.79148895
""
""
0.22798829
""
""
""
""
""
""
""
""
0.88918906
""
""
""
""
0.86177748
""
""
""
0.54106545
""
""
""
""
""
""
""
""
""
""
""
0.78668636
""
""
""
""
""
""
""
""
""
""
-0.17695954
""
0.36610976
0.4522782
0.35560146
0.41906297
0.54352123
0.71908098
0.51004934
-0.11613733
-0.026403407
0.46485773
0.70549357
0.71165687
-0.032867737
-0.34631518
-0.12906511
0.63734931
0.20381723
0.40629378
-3.3904531
0.20727961
0.28275335
0.36633572
0.34085214
0.17390226
0.62269366
2.6758602
0.51260531
0.051138036
-0.48332042
-0.60057044
0.59965366
""
-2.3167813
-0.35707122
-0.71381128
0.32615203
0.17065819
-0.62671286
-0.76780212
0.41103125
0.37564132
-0.12276156
0.87503046
1.2048939
""
0.55969054
0.2997908
0.10108571
-0.28549939
1.0253074
-0.0052158819
0.17382656
0.28752011
-0.24373829
0.5380038
0.26043758
0.86837089
-0.038644504
-1.9884348
0.51370978
0.60020804
0.45136407
0.58641505
0.57028341
0.34298077
-0.36683038
0.88096893
0.5782479
-0.41370955
-0.31111416
0.515172
0.70154697
-0.092643149
-0.2285023
-1.2779243
0.1044264
-0.86403775
1.5338484
0.33701655
0.21851327
1.9912975
1.6581348
-2.2417369
0.23123653
1.8953466
0.29250351
0.65129548
-0.43262693
-0.33091655
0.065882914
1.3914229
""
0.44359568
-0.42124453
-0.44638786
-0.31260237
-0.65297914
0.51840353
0.085992634
1.4634553
0.026737565
-0.086318813
1.5223114
0.27164727
-0.71981716
1.3993011
0.69495529
-0.29246819
0.120722
0.54254133
-0.27009603
0.59927207
0.11450454
0.52535254
0.13618831
0.072230466
0.7628243
0.82682997
-0.46408799
""
""
0.74865162
0.736085
-0.72803134
0.56976974
0.13566811
0.58518934
-0.11856363
""
-0.10521214
-0.15390782
-0.44628835
-0.50317359
""
0.57985497
-0.18440765
0.34599456
2.9672208
0.70845473
""
""
0.12340999
-0.53196263
0.59481758
-0.07984703
0.63720155
0.90813154
-0.14349313
-0.01331622
0.40354416
-0.76042861
0.28361815
0.83067548
0.44277161
-0.038729876
-0.30063683
1.364934
0.90094662
1.2419547
0.19918399
-0.89654839
0.024587508
0.42928609
-0.27184716
0.52891409
0.34819549
0.65563405
0.23592779
-0.041809127
0.14549029
-0.072597459
0.31897911
0.43257686
0.28348869
0.3430897
-1.3989364
0.73200762
0.51887363
1.160271
0.15032956
0.53469741
-0.26284039
1.0799474
""
0.17418841
0.5163849
0.21197557
0.18549757
0.56654382
-0.19260572
""
0.26337504
-0.20640326
-0.2718426
-1.1224591
0.028011873
-0.26779285
""
0.57389992
0.21170646
1.0046328
4.4401588
0.74067271
0.42134583
0.19319709
-0.15844767
-0.94954067
0.90442109
-0.21528003
-0.72320634
0.78330451
0.17939225
0.32410046
-0.87582427
0.67864078
0.012545739
-0.21658219
""
1.854121
-0.12383977
0.75953919
0.3424212
""
0.017575029
-0.045201518
0.82854885
0.0037532225
0.084838383
0.45197794
0.9602952
-1.7503521
-0.18777278
""
-0.39656782
-2.8523986
-0.040010218
0.70590591
0.3238034
-0.021542294
0.47869104
""
0.89234734
0.037474211
""
2.3718913
""
""
""
""
""
""
0.89830369
""
""
""
0.31686267
""
""
""
""
""
0.072249025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19585775
0.23159496
0.58180892
-0.46157211
""
""
""
""
""
0.51342386
""
""
""
-0.030990465
-0.24150713
0.79657334
""
""
0.08364401
""
""
0.61157769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-1.1527779
""
-0.44076714
""
1.4694159
""
""
""
0.45488611
0.26369658
1.1354933
-0.060975067
0.49142599
-0.71366775
""
0.28921297
-0.22004552
-1.283007
-0.88785857
0.48243612
0.33130875
0.43640462
0.26733768
0.21083221
1.049992
""
""
-0.45949683
""
""
""
""
1.6038744
""
-0.029534364
0.19589996
-0.88576317
""
""
""
-0.73580348
""
1.3693379
""
0.20727356
0.47738478
-0.077723488
0.14255743
""
""
""
""
0.71675956
-1.7969377
""
0.24504113
""
0.40775964
""
""
""
0.96344608
0.70985508
-0.67867267
0.46614477
""
""
0.30595037
0.64744353
""
""
""
""
""
-1.7380692
0.72918802
""
""
""
""
-0.84812075
""
""
0.27894503
""
0.28335199
0.71324819
0.56359416
""
""
""
-0.15823549
0.027762603
""
0.62207484
1.5498374
""
0.41951808
-0.33458754
0.30233273
""
""
""
""
""
""
-0.3562524
0.073896207
0.052455332
""
0.48732913
0.22701511
""
0.10517658
0.49369615
""
""
0.97865337
0.28771123
-2.3420751
""
""
""
""
""
""
""
""
""
-0.094252534
-0.3127152
""
-1.4900932
""
""
""
0.23743337
""
0.050114803
""
""
""
""
""
0.077244408
""
""
-0.024510872
""
-0.097297668
""
""
0.45489067
""
-0.12246401
""
""
""
""
""
""
""
""
""
-0.59109074
""
""
""
""
""
""
""
""
""
-1.9002197
""
""
""
""
""
-0.30795261
""
-0.050256167
""
""
""
-0.14960298
""
1.5795814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15255828
""
""
""
0.82835108
0.050291058
""
""
""
""
""
""
-0.03596998
""
""
""
""
""
1.2038491
""
""
""
""
""
""
0.19554825
0.34526804
""
""
""
0.25052807
""
""
0.18661639
""
""
""
""
-0.84547102
""
""
""
-0.92081982
""
""
0.30504248
""
""
""
""
-0.35752454
""
""
0.56156754
""
1.1759362
""
""
""
""
""
""
""
""
""
0.57139206
1.4868417
""
""
""
0.39684203
""
""
""
""
-1.4141858
-0.1194263
-1.1716268
-0.26171166
""
""
""
""
""
""
""
""
-1.4104033
""
""
""
""
""
0.56047523
""
""
""
0.20137934
""
-0.30408758
""
""
""
1.1950215
""
""
""
""
1.2539599
""
0.28394794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21600516
""
""
0.51855558
""
""
""
-0.69846499
""
0.41856179
2.1302819
0.52125686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52375036
""
""
""
""
0.25915602
""
-2.9153225
0.66485077
0.44527555
0.54436326
0.36855492
""
""
""
1.2615637
""
-0.31474146
-0.088354133
-0.089827925
""
""
""
""
0.00855505
-0.72733086
""
""
""
""
-0.5443626
""
""
""
0.39945069
""
""
0.010792052
-1.6451041
""
-0.29682878
""
0.32376835
""
""
""
""
-0.077571362
3.6335325
0.29932424
3.2185123
0.33231926
-0.8672362
-1.5977306
1.0446209
""
0.56374973
0.44478229
""
-0.092649326
""
""
-1.0856992
0.1036678
""
""
""
""
""
2.8457725
""
0.41491008
""
0.031352621
""
""
0.17893516
""
0.89764869
""
""
0.56472325
0.29908228
""
-0.092308842
""
""
1.3584883
""
1.0064424
0.79098225
""
""
0.50963718
""
""
""
0.42956081
""
""
0.47541296
""
""
""
""
0.34761021
0.78586447
0.28037611
""
-0.34774375
-1.9137864
-1.442248
""
-1.7348216
0.019092599
1.2416334
""
0.064410381
""
""
0.13870858
-0.36456719
0.55513024
-0.012739615
-0.7326557
0.042522896
0.24327131
0.80449057
-0.022026112
0.27787068
0.33498913
1.447077
""
-0.32606792
0.40873566
0.025618032
0.096588545
0.26956859
2.2871869
0.67940342
1.0410339
-1.1291294
1.2618352
0.51606178
0.89603621
-0.29921606
0.36372772
0.39765474
0.14656845
0.27910763
4.0310206
0.22104876
1.6233189
0.091931961
0.022531252
0.24631783
0.20686382
0.30783105
0.48145735
0.55829483
-0.053546276
2.6588888
0.52737248
-1.0039539
0.81639177
-0.22077847
0.17580135
0.4681569
0.28580824
0.20177588
0.54988748
0.084966779
-0.029415844
-0.011676578
-2.3839836
-0.054870155
0.28824121
0.73238462
0.44182625
0.70166069
0.32677186
0.89379251
-1.4267564
0.34983683
1.2092664
1.1346537
-1.2427446
1.1846637
""
""
-0.020242263
""
""
""
0.98606044
""
0.66446441
""
""
""
-0.55476111
0.43378925
0.50094897
0.61257201
0.099921264
0.18259645
1.0157287
0.9521842
0.59392267
-0.3694787
0.23387851
""
0.53650856
0.51474249
-0.30080652
0.63016289
0.73778486
0.94017464
0.10610287
0.39048061
0.038871247
0.068881147
-0.058369529
0.21031418
0.59908986
-0.63144898
-0.11972623
0.16896108
""
0.663881
-1.1832967
0.082291089
0.32988611
0.527502
""
0.55055422
0.78053409
0.65501791
0.56155711
""
""
-0.17923039
""
""
""
""
""
-0.010169053
""
-0.16909599
""
0.15771146
0.24439943
""
""
""
""
0.82325
""
""
""
0.32301122
""
0.52256578
""
""
1.3650607
""
""
""
""
0.22514564
1.3088511
""
""
1.4039165
0.1404714
0.070473991
""
0.4057847
""
-0.23737627
1.3196027
""
-0.24442573
-0.17933679
""
""
0.5967223
""
0.11228345
""
0.68222141
""
0.013484841
""
0.35137171
-0.59266233
""
0.34254807
0.75619268
0.51688802
""
""
""
""
""
""
0.51386338
""
""
0.14362392
0.47866735
0.68098593
""
""
""
0.45659614
1.0247978
0.47112137
0.61527848
""
""
1.0303262
""
""
""
""
-0.12295499
""
""
1.502533
""
""
""
""
""
""
""
""
0.48430815
""
""
""
""
""
-2.8370471
""
0.49399787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.3344706
""
""
""
""
""
""
""
-1.1643246
""
-0.56225514
-1.0097473
""
0.10538466
""
""
""
""
""
""
0.52814424
""
""
""
""
""
""
0.8439877
-0.36472428
0.51190311
""
-0.72709614
""
""
""
""
""
""
""
""
0.59254932
""
""
1.2623124
0.90095961
""
-0.34654766
0.30921221
-0.42596358
-0.22212327
0.43316871
-0.28254512
0.0017043633
0.52827984
0.52213627
0.49065083
0.62747765
-0.63786274
0.45769033
0.62980342
0.98354322
0.51430738
0.70639575
0.073883884
1.2423403
-0.23182645
1.077233
0.86161554
0.1925133
-0.19367394
0.17696083
0.55405629
-0.66965705
0.73557478
1.6985624
0.040812925
0.65671813
1.2289368
0.10166575
0.093886927
-0.82647324
0.71206528
-0.56095576
-0.21829908
0.29067278
0.087331213
0.56650829
0.12133843
0.2949715
0.22137178
0.25826785
-0.40973654
0.9442848
-0.35260352
-0.17874138
-0.037169211
0.051604073
-0.29899377
-0.039867293
0.82552874
1.3248056
2.2540035
0.2461914
0.72111744
0.67224014
1.7790869
0.25929722
-0.12991384
0.28676882
1.0181038
-0.42599162
-3.4196637
-0.88334608
-0.62843019
0.26312742
1.0207276
-0.47631392
1.0622523
0.77531403
1.5172373
-0.07431104
0.17685999
-0.39931029
-0.17866898
1.4838325
-0.18547004
1.1219165
0.29589024
""
""
""
-0.069475904
""
""
""
""
""
0.029145913
-0.87708008
1.9782549
""
1.3430078
""
-0.53398389
""
""
0.58824927
""
""
0.10882114
""
0.9190008
""
-0.088785894
0.33037207
""
""
""
""
""
""
""
-0.63806534
-0.29486287
""
""
0.44669908
""
""
""
""
""
0.12874192
""
""
0.51146889
1.4699188
0.46503079
0.10194922
""
""
0.16452326
""
""
-0.77695835
""
""
""
-1.981375
""
""
0.81755304
""
""
1.2171316
""
0.54927546
""
""
-0.43019411
-0.99348074
""
""
""
""
-0.90380883
""
-0.026822641
0.81101978
-0.81276125
0.4110564
""
0.15476899
""
""
1.5715857
1.7748308
""
""
0.42975339
""
""
-0.14915346
0.41527006
0.35989526
""
""
0.11028799
""
""
""
""
""
""
""
""
1.2547431
""
""
""
""
""
0.45999321
""
""
""
""
""
""
0.36546507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29594371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.1783459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.7434322
""
""
""
""
""
0.40139082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48420474
""
""
""
""
2.1881704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.085638255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.3318977
0.71493632
""
""
""
""
""
""
""
""
""
""
""
""
0.60147488
""
1.2944808
0.74998945
""
""
""
-0.61710471
0.33368897
0.068792135
0.23354727
0.62168771
""
0.58286601
0.53267771
0.43620929
0.35497272
0.30245703
0.72374982
0.53788465
0.57798541
0.66963547
0.28583351
0.3772831
0.55412006
0.3223066
0.43131575
0.27299193
0.57058197
0.33180013
0.4298256
0.65256256
0.59588116
0.14117189
0.53542411
""
-0.35906863
""
""
-0.87049466
""
0.66368967
0.23998678
""
""
""
""
0.1482362
""
""
""
0.62618834
""
-0.46775794
""
""
""
0.60367674
-1.3482207
""
-0.078474894
""
""
""
""
""
-0.94583482
0.073336817
""
0.61860842
-0.50760967
-0.019804185
0.26135084
0.26349616
-0.35831085
""
0.79676759
1.23633
1.7961106
-0.47904718
0.23777521
0.21047147
""
""
0.13877243
0.053833511
0.89449215
""
0.10070411
-0.065405704
0.66902626
""
0.18872224
1.460306
0.16179885
0.77832234
0.67022961
0.54266989
0.4415856
0.58326536
0.044407487
0.32593647
0.34802297
1.0793728
-1.5565636
0.43699718
0.26659903
0.59025276
0.21377903
0.55464739
0.45065403
0.25664839
0.28143439
0.4500868
""
""
1.1723261
0.085354291
0.52307308
0.53903878
-0.14343995
-0.60728723
0.40798819
0.65258718
""
0.94179058
0.58583689
""
""
0.11422643
1.7254723
""
-0.19465858
""
""
-0.08570005
-0.73420274
-0.54103357
-0.094015934
0.086982735
-0.42954817
0.39248148
-0.53188998
0.57062292
-0.29846331
0.46590295
-0.30297577
0.058718473
""
-1.0523365
""
0.22270827
0.47184318
0.19572204
0.0074948957
1.544688
1.8864211
0.1405085
0.58214831
-0.25593874
0.33843333
-0.054864552
0.40830591
0.24004945
0.29244024
0.48027441
""
0.74069816
-0.063180923
0.21401244
0.083025359
0.69108802
0.39258224
-1.0609418
1.0185456
0.29756764
1.3945042
0.10887361
""
0.23910134
1.3441638
1.1120195
-0.51198655
0.75178808
-1.1291432
""
""
-0.58444917
0.36313725
""
0.82352835
-0.012977379
-0.23341839
0.051859427
-0.16397141
0.25430104
0.23686329
-0.20125435
0.15875934
0.018845173
-0.13282299
0.83888459
-0.21507153
-1.0659393
0.23124462
0.46735919
0.11337
0.7461651
0.29627898
1.122643
-0.17850353
-0.18935688
0.75802845
-0.51639581
0.75231689
""
-0.50232971
-0.50227827
-0.0076808324
0.50208169
0.28311405
-0.15603919
0.1375535
2.430409
0.13757493
0.035248727
0.30421874
-0.042957366
""
""
""
""
""
""
""
""
""
-1.1923248
""
""
""
""
""
""
""
""
-0.88160837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.69647372
""
""
""
0.00085665908
-1.9871055
0.18323204
0.30039871
""
-0.47097051
-1.1804584
0.083858237
""
1.2574716
-0.06449303
0.35757455
1.1950133
0.040840331
-0.29462913
-0.50511914
0.36353073
""
0.20654012
0.64206117
0.35923105
0.33385286
-0.11071459
0.54272151
""
-0.75718743
0.10102613
0.27870473
-0.53901935
0.35874701
-0.37280968
""
0.42135519
-0.32140186
2.9322886
""
""
1.6442866
""
0.30464825
2.0689905
-0.27912965
0.807055
0.31884554
-1.5292704
0.41574147
0.2303777
0.33218691
-0.041408978
-0.11586065
0.33038807
""
""
0.44763896
""
0.21913813
""
""
0.50747436
""
-0.10377966
""
""
2.3958826
""
0.35670811
""
""
-0.22528176
0.34237325
-0.71074653
-0.39020756
-0.84684569
-1.0917366
-0.2378895
0.31705132
0.074502997
-0.064690441
""
""
""
0.28872764
-0.61465663
-0.67237163
""
0.17847684
""
""
""
""
""
-1.0840046
""
0.63809764
1.3100837
0.66499341
0.079708114
""
-0.23384503
""
0.19029537
""
-0.10059596
""
""
1.0196425
0.23001045
""
""
""
-0.66877764
-0.3740426
-0.17048348
""
-1.1470234
""
""
""
""
0.90698993
""
""
-0.1838183
""
1.1952006
""
-0.55431426
2.624783
0.048491925
""
-0.35332701
0.41354543
0.48826689
""
""
""
""
0.49554458
""
""
1.2708645
0.45498967
-0.4506627
0.5460667
""
""
-0.17886575
0.33331409
-0.2739616
0.28750595
""
""
-0.11124196
0.71525413
-0.25793114
-1.0530517
""
0.92595774
0.32335657
0.80151892
-0.12587462
""
""
""
""
0.52567571
0.35292438
""
""
""
""
""
0.10812249
0.67378688
""
""
""
""
0.62808937
""
""
0.002906898
""
-0.018698527
""
""
""
0.43689227
""
0.58625549
0.84384751
""
""
""
""
""
""
0.74325061
""
2.3167632
-0.42841199
0.19499268
0.98011088
0.46513158
""
0.51323491
-1.0229355
""
0.26391628
0.3580122
-0.18614912
""
""
-0.10308672
0.30912292
""
""
""
-0.24025409
2.2437599
-0.12545577
0.51447546
0.66141433
""
-0.25463161
-0.57030874
""
0.17119496
""
""
0.60300076
-1.220068
""
""
0.92324126
0.24516194
-0.059322793
0.48820481
0.084701858
-0.46412364
0.13743982
""
0.11797942
""
0.54008776
0.46410203
""
0.38488945
-0.47462285
1.4391744
0.54665065
1.5970248
""
-1.06501
""
""
""
""
""
-0.77416557
""
""
0.48843697
""
0.64504576
""
0.037628625
""
0.50736386
-0.097639695
0.25656152
-0.23700418
0.6976583
0.40627116
1.2488854
0.45884174
1.0499622
0.25841835
-0.40520146
0.63361931
0.33161885
0.23199232
0.45508814
0.56325829
0.10121473
-0.024824809
0.1650804
0.029074574
-1.1999278
0.34704521
-0.094019756
0.41791061
0.37189808
0.31141022
0.18247011
0.10832036
0.25330892
0.15921645
1.2014577
-0.065531708
0.48761639
0.55998838
-0.37691513
0.28354761
0.39648837
-0.013572103
-1.1112829
-0.38507152
0.9944008
0.088775478
0.64877874
0.12364098
-0.065918639
0.1604576
-0.24248134
0.053711683
-0.73846316
0.50426525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2021673
""
""
1.275916
""
""
0.53681803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22186522
0.24994852
""
""
0.80496049
0.18665156
""
""
-0.91336328
3.5019908
0.58409059
0.7476626
""
""
2.5836351
-1.2784996
0.73854852
""
0.56440043
""
""
0.6948446
-0.42721629
1.1430671
""
0.47962075
0.60650015
1.3723003
""
1.2400663
""
-0.27478185
0.032687888
""
0.62749565
-0.14071041
-0.1826193
-0.34656009
0.19198433
-0.30696326
-0.13006191
""
""
""
-1.0084263
""
0.28960118
2.0604677
0.90225422
0.81870395
""
0.74012798
0.31263912
-0.24117404
-0.81896281
""
0.16952632
-0.077881351
-0.12185206
0.047750585
""
-0.70666903
0.32627842
""
""
-0.081499711
""
""
""
""
-0.54416752
-1.1939589
0.4706957
0.60544562
0.44678828
""
""
2.7998288
0.48140654
""
""
-0.5071286
0.1814582
0.84462273
1.25159
""
""
""
1.0367295
-0.18581916
""
-0.27422151
-0.55128187
0.23535301
0.23781992
-0.64479947
""
-0.48495856
-3.4229467
""
""
""
1.0641593
""
""
0.1364935
""
-1.6760759
0.15079929
0.15546508
""
""
""
0.03348323
0.35397241
0.1614105
""
""
""
-1.1587248
0.83420545
-1.1081079
0.7165646
0.44003901
""
-0.37021199
-1.0439551
""
0.14086877
""
0.98540848
0.30393296
""
""
""
""
""
0.45643252
""
0.93686599
0.10832377
""
""
0.30123723
-0.60507643
""
""
""
""
""
""
0.53667641
2.670507
-1.7367458
""
0.38901076
1.6119013
""
""
""
""
""
-0.71827549
""
0.28958771
0.21763387
""
0.29513183
-1.4227076
-0.34209874
""
""
""
0.62390614
""
1.0739037
""
-0.34393203
0.51578772
""
""
""
""
1.1421514
1.066498
0.07704857
0.29953915
0.1075239
-0.24253158
-1.8959097
""
""
""
""
-0.32216033
0.57307518
0.26544076
""
""
0.40023291
""
0.10575628
0.96915859
-0.51682037
-0.29462144
""
-0.52497256
0.54494208
0.033225141
""
0.086145215
0.53718191
""
""
1.880011
-0.93456244
""
0.22107279
""
""
0.71585077
-1.2567533
""
1.039382
""
""
""
0.75837749
""
""
""
-0.72860533
""
0.56068099
1.0084844
1.2484194
""
1.9860358
1.197185
1.6521596
0.91305119
-0.1933444
""
""
""
""
0.23517933
""
""
-0.19693197
""
-2.9714861
-0.56792378
""
""
-0.13375124
""
""
""
0.0019055717
0.1306199
""
""
""
0.22371583
""
0.058995135
""
-0.19007875
0.32388219
0.20830202
2.6805758
0.070066087
""
""
-0.023520801
-2.0993602
-0.6932295
0.87509435
""
""
1.0841089
0.47110245
""
""
0.90934819
""
""
1.1111877
""
1.1846352
""
1.3711187
0.56777936
""
0.30721813
-1.4906194
0.33380497
0.84923524
-0.28619224
""
""
-1.5268686
""
-2.394434
""
0.21757983
""
""
""
""
""
""
22.56493
0.32329983
-0.025762789
""
-2.7568817
""
-0.19662406
-0.23966415
0.38112837
-2.8178315
0.88002408
-0.26699519
""
""
0.30787742
0.16546968
0.2240914
-0.31041694
0.75389093
-2.0230811
0.6565451
0.18051918
0.28826949
""
-0.12049261
1.2409233
""
0.39436832
-0.18773118
""
0.078051008
0.15405716
""
5.0013204
""
""
""
""
""
""
""
0.5598594
""
""
""
""
""
""
""
""
""
""
""
0.30078125
""
""
""
""
0.033548016
""
-0.32692882
""
""
""
0.54713529
""
""
""
-0.22126691
""
""
""
""
""
""
""
""
-0.65785354
""
0.20519213
-0.12828317
-0.87811315
-0.31406674
0.12774025
0.32130226
0.40482199
0.30116108
""
0.17328602
""
-0.58404404
0.40871888
""
-0.51494455
0.4709805
0.33673331
""
1.0126854
0.46346489
0.48030913
0.52446365
""
-0.0079610506
-0.22162302
""
0.92957503
0.60939473
0.55486029
0.74656004
""
0.94293582
0.38892925
0.75363612
""
-0.16236004
1.3061893
""
0.32831323
0.0044116969
-0.019338394
0.41985831
0.58451068
0.36642823
""
0.36015755
-0.15367205
0.81015778
1.3643388
0.94299662
0.60546607
""
0.51108968
0.14088279
-1.1065911
1.4888906
""
0.088606589
-0.87460071
0.4169206
-0.064058363
0.47513515
1.4834399
0.91841447
0.66501892
0.44843611
1.1330457
0.88993853
-0.36593029
0.22648601
0.17957129
0.85674399
0.61398542
1.8497266
""
-0.96430904
0.12326054
0.22770634
-0.31022522
""
""
-1.6679028
-1.2100981
-0.4922398
0.408411
0.31158733
-0.013793385
0.56730634
-1.510692
0.76015663
-0.26416311
-0.36426577
-0.74562496
2.2765326
0.26092431
0.13142891
0.60382015
""
0.01030818
0.27371344
1.1356961
-0.66581947
-0.10110432
-0.19982815
0.93565786
0.94948214
0.26854107
0.32082713
-2.9350109
0.17377864
-0.54487401
0.59794337
-1.6904739
-0.24295785
1.1153016
0.050387487
0.65122116
0.16207623
0.32270899
""
0.20824319
""
0.63710606
-0.2800585
0.53825992
0.046368264
-0.39680591
0.57163149
0.41241077
0.3380664
0.94791561
1.8436288
0.36148116
""
""
0.19129506
""
-0.44778264
0.64223069
""
-0.38428128
""
""
0.65469092
""
0.54345554
""
0.11894206
""
0.61299479
0.77514571
""
""
1.3564056
""
-2.6810956
""
""
""
0.63009834
""
0.086578414
""
0.6576755
-0.23328902
""
0.48625383
""
1.5370177
0.14604183
""
-0.14125618
""
-0.003395847
""
""
""
0.23809214
""
""
""
0.45343676
""
""
-0.76387823
""
0.0028215819
""
-0.86324763
""
-0.29533312
0.022567827
""
""
""
-0.86136883
-0.92983216
""
""
0.22111721
-0.66204751
""
-0.18272386
""
""
""
0.29083967
""
""
""
""
0.2059045
0.42329699
""
""
""
""
""
""
""
""
""
""
""
""
0.75888413
""
""
""
""
""
-0.72950917
""
""
""
""
""
""
""
0.35756159
""
""
""
""
-0.65045279
""
-1.8461376
""
""
""
""
""
""
""
0.10037242
""
0.08777342
""
0.23738985
""
""
""
-0.74733436
0.55826586
""
""
""
0.46016082
-0.0074881511
""
""
0.20329875
0.45433623
""
""
""
""
""
0.37432134
""
0.014234222
""
0.31573248
-2.1218092
""
""
0.68668437
""
""
""
""
0.068038881
""
1.1522976
0.30118266
""
""
0.752873
""
""
""
""
""
""
""
""
""
""
""
0.17310719
""
0.72120047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
