kfr_top20_natam_male_p75
""
0.189472
""
""
""
""
""
-0.0069413311
""
""
""
""
""
""
""
0.21121228
""
""
""
""
""
""
""
""
0.10275479
""
0.34075496
""
""
""
""
""
""
""
""
0.24409625
0.058176614
""
""
0.25953576
""
0.31216055
""
""
0.14251193
""
""
0.68783951
0.1245694
""
0.035223886
0.04850262
""
""
""
""
""
""
0.15949726
""
""
""
0.014249912
""
0.18411057
""
""
0.10990524
-0.0066307234
0.13435127
0.0086980304
""
""
-0.0056091216
0.13497761
""
""
0.05856926
0.28190446
0.19629703
0.087933168
0.059536505
0.15065855
0.1636772
0.10886848
0.095060319
0.13848367
""
0.17570025
0.043370493
""
0.18097529
0.027893541
""
""
0.10828188
0.054291636
0.073634334
0.13674171
0.04986928
0.044412773
""
-0.087054551
0.072486572
0.14475177
0.074095167
0.10658855
0.057021182
""
0.16850846
0.0437034
""
""
""
0.16125679
""
""
""
""
""
""
""
""
""
""
""
""
0.24961336
""
""
""
""
""
""
""
""
0.34577319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044657495
""
""
0.10197535
""
""
""
""
""
0.28573662
""
""
""
""
""
0.10817366
""
""
""
0.088794626
""
0.29748654
0.29307842
""
""
0.15046073
0.34196296
0.286138
0.1141731
""
0.10553575
0.3698236
0.038510941
0.15069745
0.30407023
-0.027895318
0.14095032
0.13748716
0.021459537
0.11900113
""
0.17845815
0.055912845
""
""
0.076925322
0.17579319
0.05110139
0.17698132
0.14694978
""
0.25080428
0.15229797
""
0.14448282
0.19134492
0.072067395
0.14278255
0.13210766
0.18685491
0.083180211
0.13617556
0.12367114
0.1864825
""
0.41211101
0.1539706
0.16510026
0.10612443
0.33662561
0.038348194
""
0.20036997
""
0.19100572
0.19253001
0.15510949
0.10720617
""
0.18941548
""
""
""
0.1187098
0.34407067
""
""
""
""
""
""
""
""
0.036206383
""
0.23406261
""
""
0.10799746
""
""
""
""
""
""
""
""
0.21024571
""
""
""
0.032905441
0.30320954
""
""
""
0.16848774
""
""
0.025121521
""
""
""
""
""
""
""
""
0.2754893
""
""
""
""
""
""
""
""
""
""
0.077705368
""
0.094554916
0.12416717
""
""
0.070705809
0.15082866
""
0.51711732
0.01807294
0.11469679
""
0.11274272
0.10409921
""
-0.016729394
""
0.01813809
0.17636539
""
""
-0.0039184378
0.20305963
0.28973565
""
""
""
0.15571243
0.069751233
""
""
""
""
""
""
""
""
""
0.0070505524
0.070897341
0.10360435
""
""
""
""
""
0.29378596
0.1383819
0.35177916
""
""
""
0.00021409124
-0.0032034509
""
0.17179312
""
""
0.028351771
""
0.11454146
-0.11628013
0.13754003
0.078068689
0.1415901
0.070369966
""
""
0.050943121
0.23144092
0.011843491
0.13600197
""
""
""
""
0.15709387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43909913
""
""
0.11292747
""
""
0.27614033
""
0.074001625
""
""
""
""
""
""
""
""
""
""
0.29436919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15950902
""
""
""
""
""
""
0.19261016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.063089855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3718954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094251774
""
""
0.11913229
""
0.02330037
""
-0.029494889
-0.014386862
""
""
-0.099363029
0.10515478
""
""
""
0.049920961
""
""
""
""
""
""
""
""
""
""
-0.053456124
""
""
0.21999234
""
""
""
""
""
""
0.079523362
""
""
""
""
""
""
-0.066558056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1727618
""
""
""
""
""
0.13366769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00077233271
""
""
""
0.17959435
""
""
""
""
""
""
0.25542003
""
""
""
-0.013616789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014465402
0.11462528
""
-0.044442449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13236406
""
0.030969933
""
""
0.25513831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0098873228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23323375
""
""
-0.0093774786
0.041670166
""
""
0.36878005
""
""
""
""
""
""
""
""
""
""
""
-0.013670501
""
""
""
""
""
""
0.18796448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021266902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30349371
0.020282477
""
""
""
0.11880957
""
""
""
-0.0055640764
""
""
""
""
""
""
""
""
""
""
0.075392812
""
""
""
""
""
""
""
""
0.039294895
0.0071558389
""
""
0.03926317
""
""
""
""
""
""
0.11658252
""
""
""
""
0.10109668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11147141
""
""
0.22380154
""
""
""
-0.014436988
""
0.28055006
""
""
""
""
""
""
""
""
""
""
0.089826681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11636198
""
0.15665005
""
""
""
""
""
""
0.14806424
""
""
""
""
""
""
""
""
0.20626524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073061995
""
""
""
""
""
""
""
""
0.052941527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20629728
0.23543155
0.22167468
""
""
""
""
""
""
0.36280209
""
""
""
""
""
""
""
""
0.32827234
""
0.27628869
0.58477306
""
""
0.1934125
""
""
""
0.15256834
0.38946825
0.044666864
""
0.26323742
""
""
0.16722202
""
""
""
""
""
""
""
0.44530863
0.178578
""
""
0.099599607
""
""
0.035723813
""
""
""
""
""
""
""
0.086540416
0.16595663
""
""
0.068320215
""
""
""
0.1702642
""
""
""
""
0.37684393
-0.010075328
""
0.25280136
0.12613231
""
""
""
""
0.18446681
""
0.10607483
""
0.11730689
0.18998398
""
0.12882927
0.043819852
""
""
""
""
""
""
""
0.11102944
0.15320137
""
0.17443115
""
0.23919345
""
0.15126066
""
0.13593809
""
0.24094009
0.29193026
0.4492951
0.21296303
""
""
0.14166127
""
""
""
-0.012180575
""
0.0074826241
""
0.0067167031
""
-0.0094840322
""
""
-0.0095543014
0.13669409
""
""
""
0.23667189
""
0.12988137
0.068357483
0.11322583
""
""
-0.091574833
""
""
""
""
0.052856322
""
""
""
0.18148163
0.40932804
0.10060447
""
0.11887114
""
""
0.025837313
0.32464844
0.48909983
0.070809223
0.55858862
0.11046223
0.093502678
0.38673538
0.19847625
""
""
-0.00061123853
0.18315962
""
0.012189394
""
""
0.16480857
""
0.096872158
""
""
""
""
""
""
0.074070036
""
""
0.16904899
0.15347886
""
""
0.046933819
0.036690038
""
0.12239733
0.043701231
0.088062771
""
""
0.099188231
0.035942797
0.12695377
""
""
""
""
0.085138783
""
0.19000706
""
""
0.12649322
0.022114534
""
""
0.02771258
0.19178438
""
""
""
""
""
0.45472077
""
0.1259343
""
0.2318491
""
-0.011809309
""
""
""
""
""
""
""
""
""
""
""
""
0.34345737
""
""
""
0.44463551
""
""
""
""
""
""
""
""
""
0.31510666
""
-0.076467849
""
0.053589325
""
""
""
""
""
""
